Close,Date Time,High,Low,Open,Volume
15.5,2016-04-28 10:23:34,15.5,15.5,15.5,1000
15.5,2016-04-28 10:23:37,15.5,15.5,15.5,0
15.5,2016-04-28 10:23:44,15.5,15.5,15.5,200
15.5,2016-04-28 10:23:46,15.5,15.5,15.5,0
15.5,2016-04-28 10:23:53,15.5,15.5,15.5,0
15.5,2016-04-28 10:23:57,15.5,15.5,15.5,0
15.49,2016-04-28 10:23:59,15.49,15.49,15.49,200
15.49,2016-04-28 10:24:01,15.49,15.49,15.49,1900
15.49,2016-04-28 10:24:05,15.49,15.49,15.49,11500
15.49,2016-04-28 10:24:08,15.49,15.49,15.49,400
15.5,2016-04-28 10:24:12,15.5,15.5,15.5,500
15.5,2016-04-28 10:24:15,15.5,15.5,15.5,0
15.5,2016-04-28 10:24:19,15.5,15.5,15.5,0
15.5,2016-04-28 10:24:24,15.5,15.5,15.5,0
15.49,2016-04-28 10:24:27,15.49,15.49,15.49,300
15.49,2016-04-28 10:24:30,15.49,15.49,15.49,0
15.49,2016-04-28 10:24:32,15.49,15.49,15.49,0
15.49,2016-04-28 10:24:37,15.49,15.49,15.49,0
15.5,2016-04-28 10:24:39,15.5,15.5,15.5,16100
15.5,2016-04-28 10:24:44,15.5,15.5,15.5,0
15.5,2016-04-28 10:24:45,15.5,15.5,15.5,0
15.5,2016-04-28 10:24:48,15.5,15.5,15.5,0
15.5,2016-04-28 10:24:53,15.5,15.5,15.5,0
15.52,2016-04-28 10:24:57,15.52,15.52,15.52,100
15.5,2016-04-28 10:25:03,15.5,15.5,15.5,0
15.5,2016-04-28 10:25:15,15.5,15.5,15.5,0
15.5,2016-04-28 10:25:21,15.5,15.5,15.5,0
15.5,2016-04-28 10:25:24,15.5,15.5,15.5,0
15.51,2016-04-28 10:25:29,15.51,15.51,15.51,300
15.51,2016-04-28 10:25:30,15.51,15.51,15.51,500
15.51,2016-04-28 10:25:36,15.51,15.51,15.51,2700
15.51,2016-04-28 10:25:38,15.51,15.51,15.51,100
15.5,2016-04-28 10:25:42,15.5,15.5,15.5,5200
15.5,2016-04-28 10:25:46,15.5,15.5,15.5,0
15.5,2016-04-28 10:25:51,15.5,15.5,15.5,800
15.5,2016-04-28 10:25:52,15.5,15.5,15.5,0
15.5,2016-04-28 10:25:57,15.5,15.5,15.5,13400
15.5,2016-04-28 10:25:59,15.5,15.5,15.5,2400
15.5,2016-04-28 10:26:03,15.5,15.5,15.5,48700
15.5,2016-04-28 10:26:09,15.5,15.5,15.5,12300
15.5,2016-04-28 10:26:12,15.5,15.5,15.5,0
15.51,2016-04-28 10:26:15,15.51,15.51,15.51,1000
15.51,2016-04-28 10:26:16,15.51,15.51,15.51,0
15.5,2016-04-28 10:26:20,15.5,15.5,15.5,18900
15.51,2016-04-28 10:26:23,15.51,15.51,15.51,800
15.5,2016-04-28 10:26:27,15.5,15.5,15.5,20100
15.5,2016-04-28 10:26:28,15.5,15.5,15.5,300
15.49,2016-04-28 10:26:32,15.49,15.49,15.49,7300
15.5,2016-04-28 10:26:34,15.5,15.5,15.5,1000
15.5,2016-04-28 10:26:36,15.5,15.5,15.5,100
15.5,2016-04-28 10:26:37,15.5,15.5,15.5,0
15.49,2016-04-28 10:26:45,15.49,15.49,15.49,400
15.5,2016-04-28 10:26:46,15.5,15.5,15.5,300
15.5,2016-04-28 10:26:50,15.5,15.5,15.5,0
15.49,2016-04-28 10:26:57,15.49,15.49,15.49,1900
15.49,2016-04-28 10:27:00,15.49,15.49,15.49,0
15.48,2016-04-28 10:27:01,15.48,15.48,15.48,1400
15.48,2016-04-28 10:27:09,15.48,15.48,15.48,0
15.48,2016-04-28 10:27:11,15.48,15.48,15.48,0
15.48,2016-04-28 10:27:18,15.48,15.48,15.48,1700
15.48,2016-04-28 10:27:20,15.48,15.48,15.48,0
15.48,2016-04-28 10:27:24,15.48,15.48,15.48,0
15.48,2016-04-28 10:27:28,15.48,15.48,15.48,300
15.48,2016-04-28 10:27:33,15.48,15.48,15.48,800
15.48,2016-04-28 10:27:35,15.48,15.48,15.48,5500
15.48,2016-04-28 10:27:39,15.48,15.48,15.48,200
15.48,2016-04-28 10:27:41,15.48,15.48,15.48,0
15.48,2016-04-28 10:27:48,15.48,15.48,15.48,300
15.48,2016-04-28 10:27:51,15.48,15.48,15.48,0
15.48,2016-04-28 10:27:54,15.48,15.48,15.48,0
15.48,2016-04-28 10:28:02,15.48,15.48,15.48,200
15.48,2016-04-28 10:28:06,15.48,15.48,15.48,300
15.48,2016-04-28 10:28:08,15.48,15.48,15.48,0
15.48,2016-04-28 10:28:10,15.48,15.48,15.48,0
15.48,2016-04-28 10:28:15,15.48,15.48,15.48,0
15.49,2016-04-28 10:28:16,15.49,15.49,15.49,300
15.48,2016-04-28 10:28:23,15.48,15.48,15.48,4000
15.48,2016-04-28 10:28:25,15.48,15.48,15.48,200
15.48,2016-04-28 10:28:31,15.48,15.48,15.48,1400
15.49,2016-04-28 10:28:34,15.49,15.49,15.49,1500
15.49,2016-04-28 10:28:36,15.49,15.49,15.49,0
15.48,2016-04-28 10:28:42,15.48,15.48,15.48,300
15.48,2016-04-28 10:28:45,15.48,15.48,15.48,8900
15.48,2016-04-28 10:28:48,15.48,15.48,15.48,0
15.48,2016-04-28 10:28:49,15.48,15.48,15.48,800
15.48,2016-04-28 10:28:55,15.48,15.48,15.48,1800
15.48,2016-04-28 10:28:59,15.48,15.48,15.48,600
15.48,2016-04-28 10:29:03,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:06,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:12,15.48,15.48,15.48,5600
15.48,2016-04-28 10:29:14,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:17,15.48,15.48,15.48,600
15.48,2016-04-28 10:29:21,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:22,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:25,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:28,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:33,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:36,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:39,15.48,15.48,15.48,1000
15.48,2016-04-28 10:29:46,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:50,15.48,15.48,15.48,0
15.48,2016-04-28 10:29:57,15.48,15.48,15.48,3000
15.47,2016-04-28 10:30:00,15.47,15.47,15.47,700
15.47,2016-04-28 10:30:03,15.47,15.47,15.47,0
15.47,2016-04-28 10:30:05,15.47,15.47,15.47,0
15.47,2016-04-28 10:30:08,15.47,15.47,15.47,0
15.48,2016-04-28 10:30:11,15.48,15.48,15.48,1000
15.48,2016-04-28 10:30:13,15.48,15.48,15.48,0
15.47,2016-04-28 10:30:16,15.47,15.47,15.47,1100
15.48,2016-04-28 10:30:22,15.48,15.48,15.48,2200
15.47,2016-04-28 10:30:26,15.47,15.47,15.47,7300
15.48,2016-04-28 10:30:28,15.48,15.48,15.48,300
15.48,2016-04-28 10:30:33,15.48,15.48,15.48,3800
15.49,2016-04-28 10:30:34,15.49,15.49,15.49,3800
15.49,2016-04-28 10:30:42,15.49,15.49,15.49,0
15.47,2016-04-28 10:30:43,15.47,15.47,15.47,1600
15.47,2016-04-28 10:30:56,15.47,15.47,15.47,0
15.47,2016-04-28 10:30:58,15.47,15.47,15.47,0
15.47,2016-04-28 10:31:08,15.47,15.47,15.47,0
15.47,2016-04-28 10:31:10,15.47,15.47,15.47,0
15.47,2016-04-28 10:31:13,15.47,15.47,15.47,0
15.47,2016-04-28 10:31:14,15.47,15.47,15.47,0
15.47,2016-04-28 10:31:21,15.47,15.47,15.47,0
15.48,2016-04-28 10:31:23,15.48,15.48,15.48,100
15.48,2016-04-28 10:31:25,15.48,15.48,15.48,100
15.48,2016-04-28 10:31:33,15.48,15.48,15.48,1400
15.48,2016-04-28 10:31:36,15.48,15.48,15.48,0
15.49,2016-04-28 10:31:38,15.49,15.49,15.49,3400
15.49,2016-04-28 10:31:42,15.49,15.49,15.49,100
15.49,2016-04-28 10:31:45,15.49,15.49,15.49,0
15.47,2016-04-28 10:31:47,15.47,15.47,15.47,500
15.47,2016-04-28 10:31:53,15.47,15.47,15.47,0
15.47,2016-04-28 10:31:57,15.47,15.47,15.47,0
15.47,2016-04-28 10:32:00,15.47,15.47,15.47,0
15.47,2016-04-28 10:32:03,15.47,15.47,15.47,6000
15.47,2016-04-28 10:32:05,15.47,15.47,15.47,0
15.48,2016-04-28 10:32:11,15.48,15.48,15.48,500
15.48,2016-04-28 10:32:14,15.48,15.48,15.48,0
15.48,2016-04-28 10:32:17,15.48,15.48,15.48,0
15.48,2016-04-28 10:32:19,15.48,15.48,15.48,0
15.49,2016-04-28 10:32:29,15.49,15.49,15.49,4200
15.49,2016-04-28 10:32:39,15.49,15.49,15.49,0
15.49,2016-04-28 10:32:44,15.49,15.49,15.49,1000
15.49,2016-04-28 10:32:46,15.49,15.49,15.49,8500
15.49,2016-04-28 10:32:50,15.49,15.49,15.49,1400
15.49,2016-04-28 10:32:54,15.49,15.49,15.49,0
15.49,2016-04-28 10:32:57,15.49,15.49,15.49,300
15.49,2016-04-28 10:33:01,15.49,15.49,15.49,1400
15.49,2016-04-28 10:33:03,15.49,15.49,15.49,0
15.48,2016-04-28 10:33:09,15.48,15.48,15.48,10300
15.48,2016-04-28 10:33:15,15.48,15.48,15.48,0
15.48,2016-04-28 10:33:24,15.48,15.48,15.48,0
15.48,2016-04-28 10:33:26,15.48,15.48,15.48,3100
15.48,2016-04-28 10:33:28,15.48,15.48,15.48,0
15.48,2016-04-28 10:33:29,15.48,15.48,15.48,0
15.48,2016-04-28 10:33:35,15.48,15.48,15.48,200
15.48,2016-04-28 10:33:36,15.48,15.48,15.48,500
15.48,2016-04-28 10:33:41,15.48,15.48,15.48,0
15.47,2016-04-28 10:33:43,15.47,15.47,15.47,1800
15.48,2016-04-28 10:33:48,15.48,15.48,15.48,100
15.48,2016-04-28 10:33:51,15.48,15.48,15.48,0
15.48,2016-04-28 10:33:53,15.48,15.48,15.48,0
15.48,2016-04-28 10:33:57,15.48,15.48,15.48,700
15.48,2016-04-28 10:34:00,15.48,15.48,15.48,0
15.48,2016-04-28 10:34:05,15.48,15.48,15.48,0
15.48,2016-04-28 10:34:09,15.48,15.48,15.48,0
15.47,2016-04-28 10:34:15,15.47,15.47,15.47,3300
15.47,2016-04-28 10:34:21,15.47,15.47,15.47,51000
15.47,2016-04-28 10:34:26,15.47,15.47,15.47,300
15.47,2016-04-28 10:34:30,15.47,15.47,15.47,1300
15.47,2016-04-28 10:34:33,15.47,15.47,15.47,1800
15.47,2016-04-28 10:34:35,15.47,15.47,15.47,1200
15.47,2016-04-28 10:34:37,15.47,15.47,15.47,600
15.47,2016-04-28 10:34:41,15.47,15.47,15.47,0
15.46,2016-04-28 10:34:44,15.46,15.46,15.46,300
15.46,2016-04-28 10:34:46,15.46,15.46,15.46,0
15.46,2016-04-28 10:34:49,15.46,15.46,15.46,0
15.46,2016-04-28 10:34:52,15.46,15.46,15.46,0
15.45,2016-04-28 10:34:53,15.45,15.45,15.45,29500
15.44,2016-04-28 10:34:59,15.44,15.44,15.44,400
15.44,2016-04-28 10:35:00,15.44,15.44,15.44,0
15.45,2016-04-28 10:35:04,15.45,15.45,15.45,500
15.45,2016-04-28 10:35:05,15.45,15.45,15.45,0
15.45,2016-04-28 10:35:11,15.45,15.45,15.45,1800
15.45,2016-04-28 10:35:13,15.45,15.45,15.45,100
15.45,2016-04-28 10:35:18,15.45,15.45,15.45,1900
15.45,2016-04-28 10:35:20,15.45,15.45,15.45,0
15.44,2016-04-28 10:35:22,15.44,15.44,15.44,12000
15.44,2016-04-28 10:35:27,15.44,15.44,15.44,0
15.45,2016-04-28 10:35:29,15.45,15.45,15.45,100
15.43,2016-04-28 10:35:33,15.43,15.43,15.43,29300
15.44,2016-04-28 10:35:36,15.44,15.44,15.44,1000
15.45,2016-04-28 10:35:41,15.45,15.45,15.45,0
15.45,2016-04-28 10:35:42,15.45,15.45,15.45,0
15.44,2016-04-28 10:35:46,15.44,15.44,15.44,3500
15.44,2016-04-28 10:35:50,15.44,15.44,15.44,500
15.44,2016-04-28 10:35:53,15.44,15.44,15.44,0
15.44,2016-04-28 10:35:56,15.44,15.44,15.44,0
15.44,2016-04-28 10:36:00,15.44,15.44,15.44,2300
15.43,2016-04-28 10:36:02,15.43,15.43,15.43,1400
15.43,2016-04-28 10:36:09,15.43,15.43,15.43,200
15.43,2016-04-28 10:36:12,15.43,15.43,15.43,1300
15.42,2016-04-28 10:36:15,15.42,15.42,15.42,30000
15.44,2016-04-28 10:36:17,15.44,15.44,15.44,500
15.44,2016-04-28 10:36:21,15.44,15.44,15.44,1900
15.44,2016-04-28 10:36:22,15.44,15.44,15.44,0
15.43,2016-04-28 10:36:27,15.43,15.43,15.43,5300
15.46,2016-04-28 10:36:30,15.46,15.46,15.46,3700
15.46,2016-04-28 10:36:31,15.46,15.46,15.46,0
15.43,2016-04-28 10:36:36,15.43,15.43,15.43,11900
15.43,2016-04-28 10:36:38,15.43,15.43,15.43,2500
15.43,2016-04-28 10:36:42,15.43,15.43,15.43,4500
15.43,2016-04-28 10:36:44,15.43,15.43,15.43,3200
15.42,2016-04-28 10:36:47,15.42,15.42,15.42,200
15.42,2016-04-28 10:36:49,15.42,15.42,15.42,20000
15.42,2016-04-28 10:36:53,15.42,15.42,15.42,2000
15.42,2016-04-28 10:36:55,15.42,15.42,15.42,0
15.42,2016-04-28 10:36:59,15.42,15.42,15.42,2400
15.41,2016-04-28 10:37:02,15.41,15.41,15.41,8300
15.42,2016-04-28 10:37:03,15.42,15.42,15.42,500
15.42,2016-04-28 10:37:09,15.42,15.42,15.42,0
15.42,2016-04-28 10:37:10,15.42,15.42,15.42,0
15.42,2016-04-28 10:37:13,15.42,15.42,15.42,0
15.42,2016-04-28 10:37:18,15.42,15.42,15.42,3100
15.42,2016-04-28 10:37:21,15.42,15.42,15.42,2200
15.41,2016-04-28 10:37:24,15.41,15.41,15.41,7200
15.42,2016-04-28 10:37:25,15.42,15.42,15.42,2200
15.42,2016-04-28 10:37:29,15.42,15.42,15.42,9600
15.42,2016-04-28 10:37:33,15.42,15.42,15.42,1900
15.43,2016-04-28 10:37:35,15.43,15.43,15.43,5500
15.43,2016-04-28 10:37:39,15.43,15.43,15.43,5600
15.42,2016-04-28 10:37:41,15.42,15.42,15.42,300
15.42,2016-04-28 10:37:45,15.42,15.42,15.42,0
15.42,2016-04-28 10:37:47,15.42,15.42,15.42,0
15.42,2016-04-28 10:37:51,15.42,15.42,15.42,0
15.42,2016-04-28 10:37:53,15.42,15.42,15.42,0
15.42,2016-04-28 10:38:00,15.42,15.42,15.42,1100
15.42,2016-04-28 10:38:02,15.42,15.42,15.42,0
15.43,2016-04-28 10:38:05,15.43,15.43,15.43,2200
15.43,2016-04-28 10:38:09,15.43,15.43,15.43,6100
15.43,2016-04-28 10:38:12,15.43,15.43,15.43,7300
15.43,2016-04-28 10:38:13,15.43,15.43,15.43,3000
15.43,2016-04-28 10:38:17,15.43,15.43,15.43,500
15.43,2016-04-28 10:38:21,15.43,15.43,15.43,0
15.43,2016-04-28 10:38:25,15.43,15.43,15.43,700
15.43,2016-04-28 10:38:26,15.43,15.43,15.43,400
15.43,2016-04-28 10:38:29,15.43,15.43,15.43,0
15.43,2016-04-28 10:38:31,15.43,15.43,15.43,600
15.43,2016-04-28 10:38:36,15.43,15.43,15.43,1000
15.43,2016-04-28 10:38:38,15.43,15.43,15.43,5200
15.42,2016-04-28 10:38:41,15.42,15.42,15.42,700
15.43,2016-04-28 10:38:44,15.43,15.43,15.43,2000
15.43,2016-04-28 10:38:48,15.43,15.43,15.43,1400
15.43,2016-04-28 10:38:49,15.43,15.43,15.43,1000
15.43,2016-04-28 10:38:52,15.43,15.43,15.43,1000
15.43,2016-04-28 10:38:55,15.43,15.43,15.43,900
15.43,2016-04-28 10:39:00,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:03,15.43,15.43,15.43,21900
15.43,2016-04-28 10:39:05,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:07,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:11,15.43,15.43,15.43,0
15.42,2016-04-28 10:39:12,15.42,15.42,15.42,400
15.42,2016-04-28 10:39:13,15.42,15.42,15.42,0
15.42,2016-04-28 10:39:20,15.42,15.42,15.42,0
15.43,2016-04-28 10:39:23,15.43,15.43,15.43,300
15.42,2016-04-28 10:39:24,15.42,15.42,15.42,5000
15.43,2016-04-28 10:39:29,15.43,15.43,15.43,800
15.43,2016-04-28 10:39:32,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:36,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:38,15.43,15.43,15.43,1400
15.43,2016-04-28 10:39:40,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:44,15.43,15.43,15.43,0
15.43,2016-04-28 10:39:47,15.43,15.43,15.43,800
15.43,2016-04-28 10:39:51,15.43,15.43,15.43,1800
15.43,2016-04-28 10:39:55,15.43,15.43,15.43,500
15.43,2016-04-28 10:39:58,15.43,15.43,15.43,0
15.43,2016-04-28 10:40:00,15.43,15.43,15.43,0
15.43,2016-04-28 10:40:04,15.43,15.43,15.43,0
15.43,2016-04-28 10:40:06,15.43,15.43,15.43,0
15.43,2016-04-28 10:40:10,15.43,15.43,15.43,500
15.43,2016-04-28 10:40:17,15.43,15.43,15.43,0
15.42,2016-04-28 10:40:21,15.42,15.42,15.42,1200
15.43,2016-04-28 10:40:22,15.43,15.43,15.43,1000
15.43,2016-04-28 10:40:25,15.43,15.43,15.43,0
15.42,2016-04-28 10:40:30,15.42,15.42,15.42,1100
15.43,2016-04-28 10:40:32,15.43,15.43,15.43,2900
15.42,2016-04-28 10:40:36,15.42,15.42,15.42,100
15.43,2016-04-28 10:40:39,15.43,15.43,15.43,200
15.43,2016-04-28 10:40:40,15.43,15.43,15.43,0
15.43,2016-04-28 10:40:45,15.43,15.43,15.43,2900
15.43,2016-04-28 10:40:47,15.43,15.43,15.43,1000
15.42,2016-04-28 10:40:49,15.42,15.42,15.42,300
15.42,2016-04-28 10:40:56,15.42,15.42,15.42,0
15.42,2016-04-28 10:41:00,15.42,15.42,15.42,1100
15.43,2016-04-28 10:41:05,15.43,15.43,15.43,200
15.43,2016-04-28 10:41:07,15.43,15.43,15.43,10000
15.43,2016-04-28 10:41:12,15.43,15.43,15.43,1600
15.43,2016-04-28 10:41:15,15.43,15.43,15.43,100
15.43,2016-04-28 10:41:19,15.43,15.43,15.43,0
15.43,2016-04-28 10:41:22,15.43,15.43,15.43,500
15.43,2016-04-28 10:41:27,15.43,15.43,15.43,1000
15.4,2016-04-28 10:41:29,15.4,15.4,15.4,160100
15.4,2016-04-28 10:41:33,15.4,15.4,15.4,100
15.4,2016-04-28 10:41:39,15.4,15.4,15.4,0
15.43,2016-04-28 10:41:41,15.43,15.43,15.43,2200
15.43,2016-04-28 10:41:44,15.43,15.43,15.43,1000
15.4,2016-04-28 10:41:48,15.4,15.4,15.4,200
15.4,2016-04-28 10:41:49,15.4,15.4,15.4,100
15.4,2016-04-28 10:41:53,15.4,15.4,15.4,0
15.4,2016-04-28 10:41:55,15.4,15.4,15.4,700
15.4,2016-04-28 10:42:00,15.4,15.4,15.4,0
15.4,2016-04-28 10:42:02,15.4,15.4,15.4,2100
15.4,2016-04-28 10:42:09,15.4,15.4,15.4,2600
15.4,2016-04-28 10:42:12,15.4,15.4,15.4,1000
15.4,2016-04-28 10:42:15,15.4,15.4,15.4,0
15.39,2016-04-28 10:42:17,15.39,15.39,15.39,300
15.4,2016-04-28 10:42:21,15.4,15.4,15.4,200
15.39,2016-04-28 10:42:27,15.39,15.39,15.39,27265
15.4,2016-04-28 10:42:28,15.4,15.4,15.4,1200
15.4,2016-04-28 10:42:33,15.4,15.4,15.4,1600
15.4,2016-04-28 10:42:34,15.4,15.4,15.4,1000
15.4,2016-04-28 10:42:38,15.4,15.4,15.4,0
15.39,2016-04-28 10:42:41,15.39,15.39,15.39,1800
15.39,2016-04-28 10:42:44,15.39,15.39,15.39,5800
15.4,2016-04-28 10:42:46,15.4,15.4,15.4,200
15.4,2016-04-28 10:42:48,15.4,15.4,15.4,0
15.4,2016-04-28 10:42:54,15.4,15.4,15.4,1000
15.4,2016-04-28 10:42:56,15.4,15.4,15.4,300
15.4,2016-04-28 10:42:58,15.4,15.4,15.4,33800
15.4,2016-04-28 10:43:02,15.4,15.4,15.4,0
15.4,2016-04-28 10:43:05,15.4,15.4,15.4,0
15.4,2016-04-28 10:43:07,15.4,15.4,15.4,0
15.4,2016-04-28 10:43:10,15.4,15.4,15.4,0
15.4,2016-04-28 10:43:14,15.4,15.4,15.4,0
15.4,2016-04-28 10:43:18,15.4,15.4,15.4,51400
15.42,2016-04-28 10:43:21,15.42,15.42,15.42,300
15.42,2016-04-28 10:43:24,15.42,15.42,15.42,0
15.4,2016-04-28 10:43:25,15.4,15.4,15.4,12400
15.4,2016-04-28 10:43:30,15.4,15.4,15.4,1100
15.4,2016-04-28 10:43:33,15.4,15.4,15.4,11500
15.4,2016-04-28 10:43:36,15.4,15.4,15.4,3000
15.4,2016-04-28 10:43:39,15.4,15.4,15.4,200
15.4,2016-04-28 10:43:42,15.4,15.4,15.4,1800
15.4,2016-04-28 10:43:43,15.4,15.4,15.4,500
15.4,2016-04-28 10:43:48,15.4,15.4,15.4,1600
15.4,2016-04-28 10:43:50,15.4,15.4,15.4,2500
15.4,2016-04-28 10:43:54,15.4,15.4,15.4,100
15.4,2016-04-28 10:43:57,15.4,15.4,15.4,5500
15.4,2016-04-28 10:43:59,15.4,15.4,15.4,6600
15.4,2016-04-28 10:44:03,15.4,15.4,15.4,3100
15.4,2016-04-28 10:44:06,15.4,15.4,15.4,4000
15.4,2016-04-28 10:44:07,15.4,15.4,15.4,2000
15.4,2016-04-28 10:44:11,15.4,15.4,15.4,5300
15.4,2016-04-28 10:44:15,15.4,15.4,15.4,300
15.4,2016-04-28 10:44:16,15.4,15.4,15.4,0
15.4,2016-04-28 10:44:20,15.4,15.4,15.4,0
15.42,2016-04-28 10:44:24,15.42,15.42,15.42,600
15.42,2016-04-28 10:44:26,15.42,15.42,15.42,0
15.42,2016-04-28 10:44:29,15.42,15.42,15.42,0
15.4,2016-04-28 10:44:32,15.4,15.4,15.4,100
15.4,2016-04-28 10:44:35,15.4,15.4,15.4,0
15.4,2016-04-28 10:44:38,15.4,15.4,15.4,0
15.41,2016-04-28 10:44:42,15.41,15.41,15.41,3200
15.41,2016-04-28 10:44:43,15.41,15.41,15.41,0
15.41,2016-04-28 10:44:46,15.41,15.41,15.41,0
15.41,2016-04-28 10:44:50,15.41,15.41,15.41,0
15.42,2016-04-28 10:44:57,15.42,15.42,15.42,900
15.41,2016-04-28 10:45:01,15.41,15.41,15.41,1400
15.41,2016-04-28 10:45:04,15.41,15.41,15.41,0
15.41,2016-04-28 10:45:09,15.41,15.41,15.41,200
15.41,2016-04-28 10:45:12,15.41,15.41,15.41,2200
15.42,2016-04-28 10:45:13,15.42,15.42,15.42,3000
15.43,2016-04-28 10:45:17,15.43,15.43,15.43,2700
15.43,2016-04-28 10:45:21,15.43,15.43,15.43,0
15.4,2016-04-28 10:45:22,15.4,15.4,15.4,50000
15.4,2016-04-28 10:45:25,15.4,15.4,15.4,0
15.4,2016-04-28 10:45:30,15.4,15.4,15.4,0
15.4,2016-04-28 10:45:31,15.4,15.4,15.4,0
15.4,2016-04-28 10:45:35,15.4,15.4,15.4,0
15.41,2016-04-28 10:45:39,15.41,15.41,15.41,200
15.41,2016-04-28 10:45:42,15.41,15.41,15.41,2000
15.41,2016-04-28 10:45:44,15.41,15.41,15.41,500
15.41,2016-04-28 10:45:47,15.41,15.41,15.41,2000
15.41,2016-04-28 10:45:51,15.41,15.41,15.41,1000
15.41,2016-04-28 10:45:52,15.41,15.41,15.41,0
15.41,2016-04-28 10:45:56,15.41,15.41,15.41,10400
15.41,2016-04-28 10:45:57,15.41,15.41,15.41,100
15.41,2016-04-28 10:46:01,15.41,15.41,15.41,0
15.41,2016-04-28 10:46:05,15.41,15.41,15.41,200
15.41,2016-04-28 10:46:08,15.41,15.41,15.41,0
15.41,2016-04-28 10:46:10,15.41,15.41,15.41,1000
15.41,2016-04-28 10:46:14,15.41,15.41,15.41,900
15.41,2016-04-28 10:46:21,15.41,15.41,15.41,1000
15.4,2016-04-28 10:46:23,15.4,15.4,15.4,1000
15.4,2016-04-28 10:46:27,15.4,15.4,15.4,1100
15.4,2016-04-28 10:46:29,15.4,15.4,15.4,1100
15.4,2016-04-28 10:46:33,15.4,15.4,15.4,11500
15.4,2016-04-28 10:46:37,15.4,15.4,15.4,19600
15.4,2016-04-28 10:46:39,15.4,15.4,15.4,500
15.4,2016-04-28 10:46:41,15.4,15.4,15.4,1500
15.4,2016-04-28 10:46:45,15.4,15.4,15.4,1000
15.4,2016-04-28 10:46:48,15.4,15.4,15.4,0
15.4,2016-04-28 10:46:51,15.4,15.4,15.4,3600
15.4,2016-04-28 10:46:56,15.4,15.4,15.4,200
15.4,2016-04-28 10:47:00,15.4,15.4,15.4,100
15.4,2016-04-28 10:47:03,15.4,15.4,15.4,26000
15.4,2016-04-28 10:47:05,15.4,15.4,15.4,0
15.4,2016-04-28 10:47:09,15.4,15.4,15.4,14900
15.4,2016-04-28 10:47:12,15.4,15.4,15.4,1000
15.4,2016-04-28 10:47:15,15.4,15.4,15.4,3200
15.4,2016-04-28 10:47:17,15.4,15.4,15.4,600
15.4,2016-04-28 10:47:20,15.4,15.4,15.4,400
15.4,2016-04-28 10:47:24,15.4,15.4,15.4,4200
15.4,2016-04-28 10:47:27,15.4,15.4,15.4,0
15.41,2016-04-28 10:47:29,15.41,15.41,15.41,800
15.4,2016-04-28 10:47:32,15.4,15.4,15.4,1300
15.41,2016-04-28 10:47:36,15.41,15.41,15.41,500
15.41,2016-04-28 10:47:39,15.41,15.41,15.41,0
15.41,2016-04-28 10:47:40,15.41,15.41,15.41,1000
15.41,2016-04-28 10:47:44,15.41,15.41,15.41,400
15.41,2016-04-28 10:47:48,15.41,15.41,15.41,3400
15.41,2016-04-28 10:47:53,15.41,15.41,15.41,500
15.41,2016-04-28 10:47:55,15.41,15.41,15.41,10000
15.41,2016-04-28 10:47:59,15.41,15.41,15.41,3200
15.4,2016-04-28 10:48:01,15.4,15.4,15.4,1400
15.41,2016-04-28 10:48:06,15.41,15.41,15.41,1100
15.4,2016-04-28 10:48:08,15.4,15.4,15.4,10000
15.41,2016-04-28 10:48:11,15.41,15.41,15.41,2600
15.41,2016-04-28 10:48:15,15.41,15.41,15.41,0
15.41,2016-04-28 10:48:18,15.41,15.41,15.41,5300
15.41,2016-04-28 10:48:19,15.41,15.41,15.41,2500
15.41,2016-04-28 10:48:22,15.41,15.41,15.41,200
15.41,2016-04-28 10:48:23,15.41,15.41,15.41,0
15.41,2016-04-28 10:48:30,15.41,15.41,15.41,6000
15.41,2016-04-28 10:48:33,15.41,15.41,15.41,5400
15.41,2016-04-28 10:48:38,15.41,15.41,15.41,2200
15.41,2016-04-28 10:48:39,15.41,15.41,15.41,0
15.41,2016-04-28 10:48:46,15.41,15.41,15.41,12400
15.4,2016-04-28 10:48:47,15.4,15.4,15.4,2600
15.41,2016-04-28 10:48:50,15.41,15.41,15.41,13600
15.41,2016-04-28 10:48:57,15.41,15.41,15.41,0
15.41,2016-04-28 10:48:59,15.41,15.41,15.41,0
15.41,2016-04-28 10:49:03,15.41,15.41,15.41,0
15.41,2016-04-28 10:49:06,15.41,15.41,15.41,0
15.4,2016-04-28 10:49:08,15.4,15.4,15.4,1400
