Close,Date Time,High,Low,Open,Volume
3.13,2016-04-26 10:23:26,3.13,3.13,3.13,4300
3.12,2016-04-26 10:23:29,3.12,3.12,3.12,700
3.12,2016-04-26 10:23:32,3.12,3.12,3.12,500
3.13,2016-04-26 10:23:35,3.13,3.13,3.13,1200
3.13,2016-04-26 10:23:38,3.13,3.13,3.13,1900
3.13,2016-04-26 10:23:41,3.13,3.13,3.13,500
3.12,2016-04-26 10:23:44,3.12,3.12,3.12,500
3.13,2016-04-26 10:23:47,3.13,3.13,3.13,400
3.12,2016-04-26 10:23:50,3.12,3.12,3.12,100
3.13,2016-04-26 10:23:53,3.13,3.13,3.13,400
3.13,2016-04-26 10:23:56,3.13,3.13,3.13,1400
3.12,2016-04-26 10:23:59,3.12,3.12,3.12,100
3.13,2016-04-26 10:24:02,3.13,3.13,3.13,500
3.12,2016-04-26 10:24:05,3.12,3.12,3.12,700
3.12,2016-04-26 10:24:08,3.12,3.12,3.12,0
3.13,2016-04-26 10:24:11,3.13,3.13,3.13,10200
3.13,2016-04-26 10:24:14,3.13,3.13,3.13,0
3.12,2016-04-26 10:24:17,3.12,3.12,3.12,500
3.13,2016-04-26 10:24:20,3.13,3.13,3.13,3500
3.13,2016-04-26 10:24:23,3.13,3.13,3.13,0
3.12,2016-04-26 10:24:26,3.12,3.12,3.12,15100
3.12,2016-04-26 10:24:29,3.12,3.12,3.12,200
3.13,2016-04-26 10:24:32,3.13,3.13,3.13,600
3.13,2016-04-26 10:24:35,3.13,3.13,3.13,11700
3.12,2016-04-26 10:24:38,3.12,3.12,3.12,500
3.13,2016-04-26 10:24:41,3.13,3.13,3.13,2200
3.13,2016-04-26 10:24:44,3.13,3.13,3.13,3900
3.13,2016-04-26 10:24:47,3.13,3.13,3.13,400
3.12,2016-04-26 10:24:50,3.12,3.12,3.12,700
3.13,2016-04-26 10:24:53,3.13,3.13,3.13,1600
3.13,2016-04-26 10:24:56,3.13,3.13,3.13,200
3.12,2016-04-26 10:24:59,3.12,3.12,3.12,500
3.12,2016-04-26 10:25:02,3.12,3.12,3.12,0
3.13,2016-04-26 10:25:05,3.13,3.13,3.13,200
3.13,2016-04-26 10:25:08,3.13,3.13,3.13,800
3.12,2016-04-26 10:25:11,3.12,3.12,3.12,400
3.12,2016-04-26 10:25:14,3.12,3.12,3.12,3100
3.13,2016-04-26 10:25:17,3.13,3.13,3.13,200
3.13,2016-04-26 10:25:20,3.13,3.13,3.13,1700
3.12,2016-04-26 10:25:23,3.12,3.12,3.12,600
3.13,2016-04-26 10:25:26,3.13,3.13,3.13,400
3.12,2016-04-26 10:25:29,3.12,3.12,3.12,200
3.13,2016-04-26 10:25:32,3.13,3.13,3.13,11300
3.13,2016-04-26 10:25:35,3.13,3.13,3.13,28500
3.12,2016-04-26 10:25:38,3.12,3.12,3.12,100
3.13,2016-04-26 10:25:41,3.13,3.13,3.13,13300
3.12,2016-04-26 10:25:44,3.12,3.12,3.12,1700
3.12,2016-04-26 10:25:47,3.12,3.12,3.12,0
3.12,2016-04-26 10:25:50,3.12,3.12,3.12,0
3.13,2016-04-26 10:25:53,3.13,3.13,3.13,600
3.12,2016-04-26 10:25:56,3.12,3.12,3.12,500
3.12,2016-04-26 10:25:59,3.12,3.12,3.12,0
3.12,2016-04-26 10:26:02,3.12,3.12,3.12,1700
3.12,2016-04-26 10:26:05,3.12,3.12,3.12,0
3.12,2016-04-26 10:26:08,3.12,3.12,3.12,500
3.13,2016-04-26 10:26:11,3.13,3.13,3.13,600
3.13,2016-04-26 10:26:14,3.13,3.13,3.13,1900
3.12,2016-04-26 10:26:17,3.12,3.12,3.12,500
3.12,2016-04-26 10:26:20,3.12,3.12,3.12,0
3.13,2016-04-26 10:26:23,3.13,3.13,3.13,800
3.13,2016-04-26 10:26:26,3.13,3.13,3.13,200
3.12,2016-04-26 10:26:29,3.12,3.12,3.12,700
3.12,2016-04-26 10:26:32,3.12,3.12,3.12,0
3.13,2016-04-26 10:26:35,3.13,3.13,3.13,200
3.12,2016-04-26 10:26:38,3.12,3.12,3.12,500
3.12,2016-04-26 10:26:41,3.12,3.12,3.12,0
3.12,2016-04-26 10:26:44,3.12,3.12,3.12,0
3.13,2016-04-26 10:26:47,3.13,3.13,3.13,200
3.12,2016-04-26 10:26:50,3.12,3.12,3.12,500
3.12,2016-04-26 10:26:53,3.12,3.12,3.12,0
3.13,2016-04-26 10:26:56,3.13,3.13,3.13,100
3.13,2016-04-26 10:26:59,3.13,3.13,3.13,0
3.12,2016-04-26 10:27:02,3.12,3.12,3.12,500
3.12,2016-04-26 10:27:05,3.12,3.12,3.12,0
3.12,2016-04-26 10:27:08,3.12,3.12,3.12,300
3.12,2016-04-26 10:27:11,3.12,3.12,3.12,800
3.12,2016-04-26 10:27:14,3.12,3.12,3.12,0
3.12,2016-04-26 10:27:17,3.12,3.12,3.12,0
3.13,2016-04-26 10:27:20,3.13,3.13,3.13,300
3.12,2016-04-26 10:27:23,3.12,3.12,3.12,500
3.12,2016-04-26 10:27:26,3.12,3.12,3.12,0
3.12,2016-04-26 10:27:29,3.12,3.12,3.12,300
3.13,2016-04-26 10:27:32,3.13,3.13,3.13,200
3.12,2016-04-26 10:27:35,3.12,3.12,3.12,500
3.13,2016-04-26 10:27:38,3.13,3.13,3.13,100
3.13,2016-04-26 10:27:41,3.13,3.13,3.13,100
3.13,2016-04-26 10:27:44,3.13,3.13,3.13,0
3.12,2016-04-26 10:27:47,3.12,3.12,3.12,500
3.12,2016-04-26 10:27:50,3.12,3.12,3.12,0
3.13,2016-04-26 10:27:53,3.13,3.13,3.13,200
3.12,2016-04-26 10:27:56,3.12,3.12,3.12,400
3.12,2016-04-26 10:27:59,3.12,3.12,3.12,0
3.13,2016-04-26 10:28:02,3.13,3.13,3.13,500
3.13,2016-04-26 10:28:05,3.13,3.13,3.13,0
3.12,2016-04-26 10:28:08,3.12,3.12,3.12,800
3.13,2016-04-26 10:28:11,3.13,3.13,3.13,200
3.13,2016-04-26 10:28:14,3.13,3.13,3.13,0
3.12,2016-04-26 10:28:20,3.12,3.12,3.12,500
3.13,2016-04-26 10:28:23,3.13,3.13,3.13,800
3.13,2016-04-26 10:28:26,3.13,3.13,3.13,100
3.12,2016-04-26 10:28:29,3.12,3.12,3.12,500
3.13,2016-04-26 10:28:32,3.13,3.13,3.13,300
3.13,2016-04-26 10:28:35,3.13,3.13,3.13,0
3.13,2016-04-26 10:28:38,3.13,3.13,3.13,20000
3.12,2016-04-26 10:28:41,3.12,3.12,3.12,600
3.12,2016-04-26 10:28:44,3.12,3.12,3.12,3000
3.13,2016-04-26 10:28:47,3.13,3.13,3.13,11600
3.12,2016-04-26 10:28:53,3.12,3.12,3.12,3700
3.13,2016-04-26 10:28:56,3.13,3.13,3.13,200
3.13,2016-04-26 10:28:59,3.13,3.13,3.13,100
3.12,2016-04-26 10:29:02,3.12,3.12,3.12,500
3.13,2016-04-26 10:29:05,3.13,3.13,3.13,100
3.13,2016-04-26 10:29:08,3.13,3.13,3.13,2000
3.13,2016-04-26 10:29:11,3.13,3.13,3.13,900
3.13,2016-04-26 10:29:14,3.13,3.13,3.13,2400
3.13,2016-04-26 10:29:20,3.13,3.13,3.13,0
3.13,2016-04-26 10:29:23,3.13,3.13,3.13,800
3.13,2016-04-26 10:29:26,3.13,3.13,3.13,48300
3.12,2016-04-26 10:29:29,3.12,3.12,3.12,9100
3.13,2016-04-26 10:29:32,3.13,3.13,3.13,200
3.13,2016-04-26 10:29:35,3.13,3.13,3.13,1100
3.12,2016-04-26 10:29:38,3.12,3.12,3.12,19500
3.13,2016-04-26 10:29:41,3.13,3.13,3.13,400
3.13,2016-04-26 10:29:44,3.13,3.13,3.13,5000
3.13,2016-04-26 10:29:47,3.13,3.13,3.13,1100
3.13,2016-04-26 10:29:50,3.13,3.13,3.13,500
3.13,2016-04-26 10:29:53,3.13,3.13,3.13,3000
3.13,2016-04-26 10:29:56,3.13,3.13,3.13,500
3.13,2016-04-26 10:29:59,3.13,3.13,3.13,18500
3.12,2016-04-26 10:30:02,3.12,3.12,3.12,100
3.13,2016-04-26 10:30:05,3.13,3.13,3.13,9000
3.12,2016-04-26 10:30:08,3.12,3.12,3.12,6600
3.13,2016-04-26 10:30:11,3.13,3.13,3.13,100
3.12,2016-04-26 10:30:14,3.12,3.12,3.12,11400
3.12,2016-04-26 10:30:17,3.12,3.12,3.12,0
3.13,2016-04-26 10:30:20,3.13,3.13,3.13,4000
3.13,2016-04-26 10:30:23,3.13,3.13,3.13,7900
3.13,2016-04-26 10:30:26,3.13,3.13,3.13,43600
3.12,2016-04-26 10:30:29,3.12,3.12,3.12,2100
3.13,2016-04-26 10:30:32,3.13,3.13,3.13,1200
3.13,2016-04-26 10:30:35,3.13,3.13,3.13,3100
3.13,2016-04-26 10:30:38,3.13,3.13,3.13,47500
3.13,2016-04-26 10:30:41,3.13,3.13,3.13,13100
3.13,2016-04-26 10:30:44,3.13,3.13,3.13,0
3.12,2016-04-26 10:30:47,3.12,3.12,3.12,2000
3.12,2016-04-26 10:30:50,3.12,3.12,3.12,17300
3.12,2016-04-26 10:30:53,3.12,3.12,3.12,400
3.13,2016-04-26 10:30:56,3.13,3.13,3.13,6600
3.13,2016-04-26 10:30:59,3.13,3.13,3.13,6600
3.13,2016-04-26 10:31:02,3.13,3.13,3.13,0
3.12,2016-04-26 10:31:05,3.12,3.12,3.12,11500
3.12,2016-04-26 10:31:08,3.12,3.12,3.12,7200
3.13,2016-04-26 10:31:11,3.13,3.13,3.13,15500
3.13,2016-04-26 10:31:14,3.13,3.13,3.13,0
3.13,2016-04-26 10:31:17,3.13,3.13,3.13,3300
3.13,2016-04-26 10:31:20,3.13,3.13,3.13,500
3.13,2016-04-26 10:31:26,3.13,3.13,3.13,0
3.12,2016-04-26 10:31:29,3.12,3.12,3.12,400
3.12,2016-04-26 10:31:32,3.12,3.12,3.12,2800
3.13,2016-04-26 10:31:35,3.13,3.13,3.13,700
3.13,2016-04-26 10:31:38,3.13,3.13,3.13,1000
3.13,2016-04-26 10:31:41,3.13,3.13,3.13,200
3.13,2016-04-26 10:31:44,3.13,3.13,3.13,1000
3.13,2016-04-26 10:31:47,3.13,3.13,3.13,20200
3.13,2016-04-26 10:31:50,3.13,3.13,3.13,0
3.13,2016-04-26 10:31:53,3.13,3.13,3.13,6400
3.13,2016-04-26 10:31:56,3.13,3.13,3.13,0
3.12,2016-04-26 10:31:59,3.12,3.12,3.12,2200
3.13,2016-04-26 10:32:02,3.13,3.13,3.13,600
3.12,2016-04-26 10:32:05,3.12,3.12,3.12,2200
3.12,2016-04-26 10:32:08,3.12,3.12,3.12,0
3.12,2016-04-26 10:32:11,3.12,3.12,3.12,0
3.13,2016-04-26 10:32:14,3.13,3.13,3.13,800
3.12,2016-04-26 10:32:17,3.12,3.12,3.12,2000
3.12,2016-04-26 10:32:20,3.12,3.12,3.12,1100
3.13,2016-04-26 10:32:23,3.13,3.13,3.13,500
3.13,2016-04-26 10:32:26,3.13,3.13,3.13,3500
3.12,2016-04-26 10:32:29,3.12,3.12,3.12,100
3.13,2016-04-26 10:32:32,3.13,3.13,3.13,1000
3.13,2016-04-26 10:32:35,3.13,3.13,3.13,0
3.13,2016-04-26 10:32:38,3.13,3.13,3.13,0
3.13,2016-04-26 10:32:44,3.13,3.13,3.13,0
3.13,2016-04-26 10:32:47,3.13,3.13,3.13,6000
3.13,2016-04-26 10:32:50,3.13,3.13,3.13,0
3.13,2016-04-26 10:32:53,3.13,3.13,3.13,4800
3.13,2016-04-26 10:32:56,3.13,3.13,3.13,20200
3.12,2016-04-26 10:32:59,3.12,3.12,3.12,1000
3.13,2016-04-26 10:33:02,3.13,3.13,3.13,7800
3.12,2016-04-26 10:33:05,3.12,3.12,3.12,100
3.12,2016-04-26 10:33:08,3.12,3.12,3.12,0
3.13,2016-04-26 10:33:11,3.13,3.13,3.13,300
3.13,2016-04-26 10:33:14,3.13,3.13,3.13,0
3.13,2016-04-26 10:33:17,3.13,3.13,3.13,100
3.13,2016-04-26 10:33:20,3.13,3.13,3.13,0
3.13,2016-04-26 10:33:23,3.13,3.13,3.13,0
3.13,2016-04-26 10:33:26,3.13,3.13,3.13,0
3.12,2016-04-26 10:33:29,3.12,3.12,3.12,2700
3.13,2016-04-26 10:33:32,3.13,3.13,3.13,800
3.13,2016-04-26 10:33:35,3.13,3.13,3.13,0
3.13,2016-04-26 10:33:38,3.13,3.13,3.13,0
3.13,2016-04-26 10:33:41,3.13,3.13,3.13,0
3.13,2016-04-26 10:33:44,3.13,3.13,3.13,8100
3.14,2016-04-26 10:33:47,3.14,3.14,3.14,22500
3.14,2016-04-26 10:33:50,3.14,3.14,3.14,0
3.13,2016-04-26 10:33:53,3.13,3.13,3.13,5700
3.12,2016-04-26 10:33:56,3.12,3.12,3.12,14000
3.13,2016-04-26 10:33:59,3.13,3.13,3.13,900
3.13,2016-04-26 10:34:02,3.13,3.13,3.13,4600
3.13,2016-04-26 10:34:05,3.13,3.13,3.13,3200
3.13,2016-04-26 10:34:08,3.13,3.13,3.13,0
3.13,2016-04-26 10:34:11,3.13,3.13,3.13,700
3.12,2016-04-26 10:34:14,3.12,3.12,3.12,13000
3.12,2016-04-26 10:34:17,3.12,3.12,3.12,1400
3.13,2016-04-26 10:34:20,3.13,3.13,3.13,1000
3.12,2016-04-26 10:34:23,3.12,3.12,3.12,2000
3.13,2016-04-26 10:34:26,3.13,3.13,3.13,100
3.12,2016-04-26 10:34:29,3.12,3.12,3.12,100
3.13,2016-04-26 10:34:32,3.13,3.13,3.13,1300
3.12,2016-04-26 10:34:35,3.12,3.12,3.12,3000
3.12,2016-04-26 10:34:38,3.12,3.12,3.12,0
3.12,2016-04-26 10:34:41,3.12,3.12,3.12,0
3.12,2016-04-26 10:34:44,3.12,3.12,3.12,100
3.12,2016-04-26 10:34:47,3.12,3.12,3.12,2400
3.12,2016-04-26 10:34:50,3.12,3.12,3.12,0
3.12,2016-04-26 10:34:53,3.12,3.12,3.12,0
3.12,2016-04-26 10:34:56,3.12,3.12,3.12,0
3.12,2016-04-26 10:34:59,3.12,3.12,3.12,0
3.12,2016-04-26 10:35:02,3.12,3.12,3.12,0
3.12,2016-04-26 10:35:05,3.12,3.12,3.12,0
3.12,2016-04-26 10:35:08,3.12,3.12,3.12,50600
3.12,2016-04-26 10:35:11,3.12,3.12,3.12,83700
3.12,2016-04-26 10:35:14,3.12,3.12,3.12,59100
3.12,2016-04-26 10:35:17,3.12,3.12,3.12,200
3.13,2016-04-26 10:35:20,3.13,3.13,3.13,20600
3.13,2016-04-26 10:35:23,3.13,3.13,3.13,0
3.12,2016-04-26 10:35:26,3.12,3.12,3.12,100
3.13,2016-04-26 10:35:29,3.13,3.13,3.13,1100
3.13,2016-04-26 10:35:32,3.13,3.13,3.13,0
3.13,2016-04-26 10:35:35,3.13,3.13,3.13,100
3.13,2016-04-26 10:35:38,3.13,3.13,3.13,19900
3.13,2016-04-26 10:35:41,3.13,3.13,3.13,5000
3.13,2016-04-26 10:35:44,3.13,3.13,3.13,1800
3.12,2016-04-26 10:35:47,3.12,3.12,3.12,2500
3.12,2016-04-26 10:35:50,3.12,3.12,3.12,0
3.13,2016-04-26 10:35:53,3.13,3.13,3.13,40000
3.13,2016-04-26 10:35:56,3.13,3.13,3.13,100
3.12,2016-04-26 10:35:59,3.12,3.12,3.12,1600
3.12,2016-04-26 10:36:02,3.12,3.12,3.12,0
3.12,2016-04-26 10:36:05,3.12,3.12,3.12,29100
3.12,2016-04-26 10:36:08,3.12,3.12,3.12,0
3.13,2016-04-26 10:36:11,3.13,3.13,3.13,17000
3.13,2016-04-26 10:36:14,3.13,3.13,3.13,3600
3.13,2016-04-26 10:36:17,3.13,3.13,3.13,0
3.13,2016-04-26 10:36:20,3.13,3.13,3.13,0
3.13,2016-04-26 10:36:23,3.13,3.13,3.13,0
3.13,2016-04-26 10:36:26,3.13,3.13,3.13,0
3.12,2016-04-26 10:36:29,3.12,3.12,3.12,100
3.12,2016-04-26 10:36:32,3.12,3.12,3.12,17300
3.12,2016-04-26 10:36:35,3.12,3.12,3.12,72315
3.12,2016-04-26 10:36:38,3.12,3.12,3.12,58600
3.13,2016-04-26 10:36:41,3.13,3.13,3.13,1900
3.13,2016-04-26 10:36:44,3.13,3.13,3.13,0
3.13,2016-04-26 10:36:47,3.13,3.13,3.13,0
3.13,2016-04-26 10:36:50,3.13,3.13,3.13,0
3.12,2016-04-26 10:36:53,3.12,3.12,3.12,100
3.12,2016-04-26 10:36:56,3.12,3.12,3.12,0
3.12,2016-04-26 10:36:59,3.12,3.12,3.12,384000
3.12,2016-04-26 10:37:02,3.12,3.12,3.12,48500
3.12,2016-04-26 10:37:05,3.12,3.12,3.12,23100
3.12,2016-04-26 10:37:08,3.12,3.12,3.12,59200
3.12,2016-04-26 10:37:11,3.12,3.12,3.12,0
3.12,2016-04-26 10:37:14,3.12,3.12,3.12,100
3.12,2016-04-26 10:37:17,3.12,3.12,3.12,0
3.12,2016-04-26 10:37:20,3.12,3.12,3.12,0
3.12,2016-04-26 10:37:23,3.12,3.12,3.12,100
3.12,2016-04-26 10:37:26,3.12,3.12,3.12,0
3.12,2016-04-26 10:37:29,3.12,3.12,3.12,20000
3.12,2016-04-26 10:37:32,3.12,3.12,3.12,0
3.13,2016-04-26 10:37:35,3.13,3.13,3.13,2300
3.13,2016-04-26 10:37:38,3.13,3.13,3.13,0
3.12,2016-04-26 10:37:41,3.12,3.12,3.12,200
3.12,2016-04-26 10:37:44,3.12,3.12,3.12,0
3.12,2016-04-26 10:37:47,3.12,3.12,3.12,100
3.13,2016-04-26 10:37:50,3.13,3.13,3.13,2900
3.13,2016-04-26 10:37:53,3.13,3.13,3.13,0
3.12,2016-04-26 10:37:56,3.12,3.12,3.12,100
3.12,2016-04-26 10:37:59,3.12,3.12,3.12,200
3.13,2016-04-26 10:38:02,3.13,3.13,3.13,100
3.13,2016-04-26 10:38:05,3.13,3.13,3.13,2300
3.12,2016-04-26 10:38:08,3.12,3.12,3.12,1000
3.12,2016-04-26 10:38:11,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:14,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:17,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:20,3.12,3.12,3.12,300
3.12,2016-04-26 10:38:23,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:26,3.12,3.12,3.12,100
3.12,2016-04-26 10:38:29,3.12,3.12,3.12,200
3.12,2016-04-26 10:38:32,3.12,3.12,3.12,100
3.13,2016-04-26 10:38:35,3.13,3.13,3.13,2300
3.13,2016-04-26 10:38:41,3.13,3.13,3.13,0
3.12,2016-04-26 10:38:44,3.12,3.12,3.12,100
3.12,2016-04-26 10:38:47,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:50,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:53,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:56,3.12,3.12,3.12,0
3.12,2016-04-26 10:38:59,3.12,3.12,3.12,100
3.12,2016-04-26 10:39:02,3.12,3.12,3.12,0
3.13,2016-04-26 10:39:05,3.13,3.13,3.13,2300
3.13,2016-04-26 10:39:08,3.13,3.13,3.13,0
3.12,2016-04-26 10:39:11,3.12,3.12,3.12,200
3.12,2016-04-26 10:39:14,3.12,3.12,3.12,14700
3.12,2016-04-26 10:39:20,3.12,3.12,3.12,1300
3.13,2016-04-26 10:39:23,3.13,3.13,3.13,1200
3.13,2016-04-26 10:39:26,3.13,3.13,3.13,0
3.12,2016-04-26 10:39:29,3.12,3.12,3.12,700
3.12,2016-04-26 10:39:32,3.12,3.12,3.12,500
3.13,2016-04-26 10:39:35,3.13,3.13,3.13,2400
3.13,2016-04-26 10:39:38,3.13,3.13,3.13,1600
3.12,2016-04-26 10:39:41,3.12,3.12,3.12,100
3.12,2016-04-26 10:39:44,3.12,3.12,3.12,0
3.12,2016-04-26 10:39:47,3.12,3.12,3.12,0
3.12,2016-04-26 10:39:53,3.12,3.12,3.12,500
3.12,2016-04-26 10:39:56,3.12,3.12,3.12,0
3.12,2016-04-26 10:39:59,3.12,3.12,3.12,100
3.13,2016-04-26 10:40:02,3.13,3.13,3.13,200
3.13,2016-04-26 10:40:05,3.13,3.13,3.13,2300
3.13,2016-04-26 10:40:08,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:11,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:14,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:17,3.13,3.13,3.13,3900
3.13,2016-04-26 10:40:20,3.13,3.13,3.13,1400
3.13,2016-04-26 10:40:23,3.13,3.13,3.13,800
3.13,2016-04-26 10:40:26,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:29,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:35,3.13,3.13,3.13,2300
3.13,2016-04-26 10:40:38,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:41,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:44,3.13,3.13,3.13,600
3.13,2016-04-26 10:40:47,3.13,3.13,3.13,0
3.13,2016-04-26 10:40:50,3.13,3.13,3.13,0
3.12,2016-04-26 10:40:53,3.12,3.12,3.12,1000
3.13,2016-04-26 10:40:56,3.13,3.13,3.13,1900
3.12,2016-04-26 10:40:59,3.12,3.12,3.12,100
3.12,2016-04-26 10:41:02,3.12,3.12,3.12,500
3.13,2016-04-26 10:41:05,3.13,3.13,3.13,2300
3.13,2016-04-26 10:41:08,3.13,3.13,3.13,100
3.13,2016-04-26 10:41:11,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:14,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:17,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:20,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:23,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:26,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:29,3.13,3.13,3.13,66200
3.13,2016-04-26 10:41:32,3.13,3.13,3.13,0
3.13,2016-04-26 10:41:35,3.13,3.13,3.13,2300
3.12,2016-04-26 10:41:38,3.12,3.12,3.12,5300
3.12,2016-04-26 10:41:41,3.12,3.12,3.12,0
3.12,2016-04-26 10:41:44,3.12,3.12,3.12,0
3.12,2016-04-26 10:41:47,3.12,3.12,3.12,0
3.12,2016-04-26 10:41:50,3.12,3.12,3.12,0
3.12,2016-04-26 10:41:53,3.12,3.12,3.12,0
3.12,2016-04-26 10:41:56,3.12,3.12,3.12,0
3.12,2016-04-26 10:41:59,3.12,3.12,3.12,200
3.12,2016-04-26 10:42:02,3.12,3.12,3.12,0
3.12,2016-04-26 10:42:05,3.12,3.12,3.12,2400
3.12,2016-04-26 10:42:08,3.12,3.12,3.12,0
3.12,2016-04-26 10:42:11,3.12,3.12,3.12,0
3.12,2016-04-26 10:42:14,3.12,3.12,3.12,0
3.13,2016-04-26 10:42:17,3.13,3.13,3.13,200
3.13,2016-04-26 10:42:20,3.13,3.13,3.13,0
3.13,2016-04-26 10:42:23,3.13,3.13,3.13,800
3.13,2016-04-26 10:42:26,3.13,3.13,3.13,0
3.13,2016-04-26 10:42:29,3.13,3.13,3.13,2000
3.13,2016-04-26 10:42:35,3.13,3.13,3.13,2300
3.13,2016-04-26 10:42:38,3.13,3.13,3.13,0
3.12,2016-04-26 10:42:44,3.12,3.12,3.12,6400
3.12,2016-04-26 10:42:47,3.12,3.12,3.12,0
3.12,2016-04-26 10:42:50,3.12,3.12,3.12,7000
3.13,2016-04-26 10:42:53,3.13,3.13,3.13,800
3.13,2016-04-26 10:42:56,3.13,3.13,3.13,1900
3.12,2016-04-26 10:42:59,3.12,3.12,3.12,100
3.12,2016-04-26 10:43:02,3.12,3.12,3.12,0
3.12,2016-04-26 10:43:05,3.12,3.12,3.12,3000
3.12,2016-04-26 10:43:08,3.12,3.12,3.12,0
3.12,2016-04-26 10:43:11,3.12,3.12,3.12,0
3.12,2016-04-26 10:43:14,3.12,3.12,3.12,0
3.12,2016-04-26 10:43:17,3.12,3.12,3.12,0
3.12,2016-04-26 10:43:20,3.12,3.12,3.12,1000
3.12,2016-04-26 10:43:23,3.12,3.12,3.12,0
3.12,2016-04-26 10:43:26,3.12,3.12,3.12,49200
3.12,2016-04-26 10:43:29,3.12,3.12,3.12,100
3.12,2016-04-26 10:43:32,3.12,3.12,3.12,5300
3.13,2016-04-26 10:43:35,3.13,3.13,3.13,4300
3.13,2016-04-26 10:43:38,3.13,3.13,3.13,0
3.13,2016-04-26 10:43:44,3.13,3.13,3.13,0
3.13,2016-04-26 10:43:50,3.13,3.13,3.13,0
3.13,2016-04-26 10:43:56,3.13,3.13,3.13,0
3.12,2016-04-26 10:43:59,3.12,3.12,3.12,100
3.13,2016-04-26 10:44:05,3.13,3.13,3.13,2300
3.13,2016-04-26 10:44:08,3.13,3.13,3.13,0
3.13,2016-04-26 10:44:11,3.13,3.13,3.13,0
3.12,2016-04-26 10:44:14,3.12,3.12,3.12,300
3.13,2016-04-26 10:44:20,3.13,3.13,3.13,400
3.13,2016-04-26 10:44:23,3.13,3.13,3.13,100
3.13,2016-04-26 10:44:26,3.13,3.13,3.13,7300
3.13,2016-04-26 10:44:29,3.13,3.13,3.13,0
3.13,2016-04-26 10:44:32,3.13,3.13,3.13,0
3.13,2016-04-26 10:44:35,3.13,3.13,3.13,2300
3.13,2016-04-26 10:44:38,3.13,3.13,3.13,0
3.13,2016-04-26 10:44:41,3.13,3.13,3.13,0
3.13,2016-04-26 10:44:47,3.13,3.13,3.13,0
3.13,2016-04-26 10:44:50,3.13,3.13,3.13,4700
3.13,2016-04-26 10:44:53,3.13,3.13,3.13,0
3.12,2016-04-26 10:44:59,3.12,3.12,3.12,200
3.12,2016-04-26 10:45:02,3.12,3.12,3.12,0
3.12,2016-04-26 10:45:05,3.12,3.12,3.12,3200
3.12,2016-04-26 10:45:08,3.12,3.12,3.12,900
3.12,2016-04-26 10:45:11,3.12,3.12,3.12,0
3.12,2016-04-26 10:45:14,3.12,3.12,3.12,0
3.13,2016-04-26 10:45:17,3.13,3.13,3.13,1900
3.13,2016-04-26 10:45:20,3.13,3.13,3.13,1100
3.13,2016-04-26 10:45:23,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:26,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:29,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:32,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:35,3.13,3.13,3.13,2800
3.13,2016-04-26 10:45:38,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:41,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:44,3.13,3.13,3.13,0
3.13,2016-04-26 10:45:47,3.13,3.13,3.13,1300
3.12,2016-04-26 10:45:50,3.12,3.12,3.12,100
3.12,2016-04-26 10:45:53,3.12,3.12,3.12,0
3.13,2016-04-26 10:45:56,3.13,3.13,3.13,4100
3.12,2016-04-26 10:45:59,3.12,3.12,3.12,100
3.13,2016-04-26 10:46:05,3.13,3.13,3.13,2300
3.13,2016-04-26 10:46:08,3.13,3.13,3.13,0
3.13,2016-04-26 10:46:11,3.13,3.13,3.13,0
3.13,2016-04-26 10:46:14,3.13,3.13,3.13,2000
3.13,2016-04-26 10:46:17,3.13,3.13,3.13,0
3.13,2016-04-26 10:46:20,3.13,3.13,3.13,3500
3.13,2016-04-26 10:46:23,3.13,3.13,3.13,0
3.12,2016-04-26 10:46:26,3.12,3.12,3.12,7800
3.13,2016-04-26 10:46:29,3.13,3.13,3.13,53200
3.13,2016-04-26 10:46:32,3.13,3.13,3.13,0
3.13,2016-04-26 10:46:35,3.13,3.13,3.13,2500
3.13,2016-04-26 10:46:38,3.13,3.13,3.13,1000
