Close,Date Time,High,Low,Open,Volume
8.15,2016-02-26 10:06:08,8.15,8.15,8.15,0
8.15,2016-02-26 10:06:11,8.15,8.15,8.15,0
8.17,2016-02-26 10:06:14,8.17,8.17,8.17,200
8.17,2016-02-26 10:06:17,8.17,8.17,8.17,0
8.16,2016-02-26 10:06:20,8.16,8.16,8.16,200
8.15,2016-02-26 10:06:23,8.15,8.15,8.15,70000
8.15,2016-02-26 10:06:26,8.15,8.15,8.15,700
8.15,2016-02-26 10:06:29,8.15,8.15,8.15,0
8.15,2016-02-26 10:06:32,8.15,8.15,8.15,3000
8.15,2016-02-26 10:06:35,8.15,8.15,8.15,0
8.17,2016-02-26 10:06:38,8.17,8.17,8.17,20400
8.17,2016-02-26 10:06:41,8.17,8.17,8.17,57400
8.17,2016-02-26 10:06:44,8.17,8.17,8.17,46200
8.18,2016-02-26 10:06:47,8.18,8.18,8.18,10100
8.18,2016-02-26 10:06:50,8.18,8.18,8.18,0
8.18,2016-02-26 10:06:53,8.18,8.18,8.18,31400
8.17,2016-02-26 10:06:56,8.17,8.17,8.17,20500
8.18,2016-02-26 10:06:59,8.18,8.18,8.18,2200
8.18,2016-02-26 10:07:02,8.18,8.18,8.18,200
8.17,2016-02-26 10:07:05,8.17,8.17,8.17,17900
8.18,2016-02-26 10:07:08,8.18,8.18,8.18,100
8.18,2016-02-26 10:07:11,8.18,8.18,8.18,0
8.18,2016-02-26 10:07:14,8.18,8.18,8.18,50744
8.18,2016-02-26 10:07:17,8.18,8.18,8.18,5000
8.18,2016-02-26 10:07:20,8.18,8.18,8.18,0
8.17,2016-02-26 10:07:23,8.17,8.17,8.17,7500
8.17,2016-02-26 10:07:26,8.17,8.17,8.17,1000
8.17,2016-02-26 10:07:29,8.17,8.17,8.17,0
8.19,2016-02-26 10:07:32,8.19,8.19,8.19,26600
8.17,2016-02-26 10:07:35,8.17,8.17,8.17,2200
8.18,2016-02-26 10:07:38,8.18,8.18,8.18,21700
8.18,2016-02-26 10:07:41,8.18,8.18,8.18,1900
8.17,2016-02-26 10:07:44,8.17,8.17,8.17,3100
8.19,2016-02-26 10:07:47,8.19,8.19,8.19,7200
8.19,2016-02-26 10:07:50,8.19,8.19,8.19,0
8.19,2016-02-26 10:07:53,8.19,8.19,8.19,0
8.17,2016-02-26 10:07:56,8.17,8.17,8.17,700
8.18,2016-02-26 10:07:59,8.18,8.18,8.18,500
8.19,2016-02-26 10:08:02,8.19,8.19,8.19,15100
8.18,2016-02-26 10:08:05,8.18,8.18,8.18,4000
8.18,2016-02-26 10:08:08,8.18,8.18,8.18,0
8.18,2016-02-26 10:08:11,8.18,8.18,8.18,20200
8.18,2016-02-26 10:08:14,8.18,8.18,8.18,1000
8.17,2016-02-26 10:08:17,8.17,8.17,8.17,300
8.18,2016-02-26 10:08:20,8.18,8.18,8.18,800
8.15,2016-02-26 10:08:23,8.15,8.15,8.15,800
8.15,2016-02-26 10:08:26,8.15,8.15,8.15,0
8.15,2016-02-26 10:08:29,8.15,8.15,8.15,0
8.15,2016-02-26 10:08:32,8.15,8.15,8.15,0
8.18,2016-02-26 10:08:35,8.18,8.18,8.18,10500
8.18,2016-02-26 10:08:38,8.18,8.18,8.18,5700
8.18,2016-02-26 10:08:41,8.18,8.18,8.18,36600
8.18,2016-02-26 10:08:44,8.18,8.18,8.18,0
8.18,2016-02-26 10:08:47,8.18,8.18,8.18,100
8.16,2016-02-26 10:08:50,8.16,8.16,8.16,500
8.18,2016-02-26 10:08:53,8.18,8.18,8.18,1000
8.16,2016-02-26 10:08:56,8.16,8.16,8.16,800
8.16,2016-02-26 10:08:59,8.16,8.16,8.16,0
8.16,2016-02-26 10:09:02,8.16,8.16,8.16,8700
8.18,2016-02-26 10:09:05,8.18,8.18,8.18,135600
8.18,2016-02-26 10:09:08,8.18,8.18,8.18,0
8.17,2016-02-26 10:09:11,8.17,8.17,8.17,1000
8.18,2016-02-26 10:09:14,8.18,8.18,8.18,15500
8.18,2016-02-26 10:09:17,8.18,8.18,8.18,10400
8.18,2016-02-26 10:09:20,8.18,8.18,8.18,0
8.17,2016-02-26 10:09:23,8.17,8.17,8.17,3200
8.18,2016-02-26 10:09:26,8.18,8.18,8.18,200
8.18,2016-02-26 10:09:29,8.18,8.18,8.18,3300
8.17,2016-02-26 10:09:32,8.17,8.17,8.17,160
8.18,2016-02-26 10:09:35,8.18,8.18,8.18,3300
8.18,2016-02-26 10:09:38,8.18,8.18,8.18,0
8.17,2016-02-26 10:09:41,8.17,8.17,8.17,15800
8.18,2016-02-26 10:09:44,8.18,8.18,8.18,1100
8.18,2016-02-26 10:09:47,8.18,8.18,8.18,3000
8.18,2016-02-26 10:09:50,8.18,8.18,8.18,2000
8.17,2016-02-26 10:09:53,8.17,8.17,8.17,6000
8.17,2016-02-26 10:09:56,8.17,8.17,8.17,0
8.18,2016-02-26 10:09:59,8.18,8.18,8.18,400
8.17,2016-02-26 10:10:02,8.17,8.17,8.17,3640
8.18,2016-02-26 10:10:05,8.18,8.18,8.18,100
8.17,2016-02-26 10:10:08,8.17,8.17,8.17,600
8.17,2016-02-26 10:10:11,8.17,8.17,8.17,0
8.17,2016-02-26 10:10:14,8.17,8.17,8.17,1100
8.17,2016-02-26 10:10:17,8.17,8.17,8.17,0
8.17,2016-02-26 10:10:20,8.17,8.17,8.17,0
8.17,2016-02-26 10:10:23,8.17,8.17,8.17,800
8.18,2016-02-26 10:10:26,8.18,8.18,8.18,100
8.18,2016-02-26 10:10:29,8.18,8.18,8.18,100
8.17,2016-02-26 10:10:32,8.17,8.17,8.17,4800
8.18,2016-02-26 10:10:35,8.18,8.18,8.18,10500
8.18,2016-02-26 10:10:38,8.18,8.18,8.18,500
8.18,2016-02-26 10:10:41,8.18,8.18,8.18,0
8.18,2016-02-26 10:10:44,8.18,8.18,8.18,100
8.18,2016-02-26 10:10:47,8.18,8.18,8.18,800
8.18,2016-02-26 10:10:50,8.18,8.18,8.18,0
8.17,2016-02-26 10:10:53,8.17,8.17,8.17,1000
8.18,2016-02-26 10:10:56,8.18,8.18,8.18,4300
8.18,2016-02-26 10:10:59,8.18,8.18,8.18,3000
8.18,2016-02-26 10:11:02,8.18,8.18,8.18,500
8.18,2016-02-26 10:11:05,8.18,8.18,8.18,2100
8.18,2016-02-26 10:11:08,8.18,8.18,8.18,3500
8.17,2016-02-26 10:11:11,8.17,8.17,8.17,3000
8.18,2016-02-26 10:11:14,8.18,8.18,8.18,3100
8.18,2016-02-26 10:11:17,8.18,8.18,8.18,700
8.18,2016-02-26 10:11:20,8.18,8.18,8.18,0
8.17,2016-02-26 10:11:23,8.17,8.17,8.17,800
8.17,2016-02-26 10:11:26,8.17,8.17,8.17,0
8.17,2016-02-26 10:11:29,8.17,8.17,8.17,2200
8.17,2016-02-26 10:11:32,8.17,8.17,8.17,0
8.17,2016-02-26 10:11:35,8.17,8.17,8.17,2000
8.18,2016-02-26 10:11:38,8.18,8.18,8.18,4300
8.17,2016-02-26 10:11:41,8.17,8.17,8.17,2400
8.17,2016-02-26 10:11:44,8.17,8.17,8.17,200
8.17,2016-02-26 10:11:47,8.17,8.17,8.17,0
8.18,2016-02-26 10:11:50,8.18,8.18,8.18,300
8.17,2016-02-26 10:11:53,8.17,8.17,8.17,700
8.18,2016-02-26 10:11:56,8.18,8.18,8.18,8900
8.17,2016-02-26 10:11:59,8.17,8.17,8.17,101800
8.17,2016-02-26 10:12:02,8.17,8.17,8.17,44100
8.17,2016-02-26 10:12:05,8.17,8.17,8.17,200
8.17,2016-02-26 10:12:08,8.17,8.17,8.17,500
8.17,2016-02-26 10:12:14,8.17,8.17,8.17,0
8.17,2016-02-26 10:12:17,8.17,8.17,8.17,0
8.17,2016-02-26 10:12:20,8.17,8.17,8.17,0
8.16,2016-02-26 10:12:23,8.16,8.16,8.16,1100
8.16,2016-02-26 10:12:26,8.16,8.16,8.16,0
8.17,2016-02-26 10:12:29,8.17,8.17,8.17,1000
8.17,2016-02-26 10:12:32,8.17,8.17,8.17,0
8.16,2016-02-26 10:12:35,8.16,8.16,8.16,1100
8.16,2016-02-26 10:12:38,8.16,8.16,8.16,3000
8.17,2016-02-26 10:12:41,8.17,8.17,8.17,1300
8.16,2016-02-26 10:12:44,8.16,8.16,8.16,400
8.16,2016-02-26 10:12:47,8.16,8.16,8.16,0
8.17,2016-02-26 10:12:50,8.17,8.17,8.17,2400
8.17,2016-02-26 10:12:53,8.17,8.17,8.17,66100
8.17,2016-02-26 10:12:56,8.17,8.17,8.17,0
8.17,2016-02-26 10:12:59,8.17,8.17,8.17,15700
8.17,2016-02-26 10:13:02,8.17,8.17,8.17,0
8.17,2016-02-26 10:13:05,8.17,8.17,8.17,1400
8.17,2016-02-26 10:13:08,8.17,8.17,8.17,0
8.17,2016-02-26 10:13:11,8.17,8.17,8.17,500
8.17,2016-02-26 10:13:14,8.17,8.17,8.17,100
8.17,2016-02-26 10:13:20,8.17,8.17,8.17,115600
8.17,2016-02-26 10:13:23,8.17,8.17,8.17,1700
8.17,2016-02-26 10:13:26,8.17,8.17,8.17,0
8.17,2016-02-26 10:13:29,8.17,8.17,8.17,0
8.17,2016-02-26 10:13:32,8.17,8.17,8.17,200
8.17,2016-02-26 10:13:35,8.17,8.17,8.17,0
8.17,2016-02-26 10:13:38,8.17,8.17,8.17,0
8.17,2016-02-26 10:13:41,8.17,8.17,8.17,700
8.17,2016-02-26 10:13:44,8.17,8.17,8.17,5000
8.18,2016-02-26 10:13:47,8.18,8.18,8.18,36200
8.18,2016-02-26 10:13:50,8.18,8.18,8.18,0
8.17,2016-02-26 10:13:53,8.17,8.17,8.17,2400
8.17,2016-02-26 10:13:56,8.17,8.17,8.17,500
8.17,2016-02-26 10:13:59,8.17,8.17,8.17,0
8.18,2016-02-26 10:14:02,8.18,8.18,8.18,1800
8.18,2016-02-26 10:14:05,8.18,8.18,8.18,22100
8.17,2016-02-26 10:14:08,8.17,8.17,8.17,1900
8.17,2016-02-26 10:14:11,8.17,8.17,8.17,1300
8.18,2016-02-26 10:14:14,8.18,8.18,8.18,400
8.18,2016-02-26 10:14:17,8.18,8.18,8.18,0
8.18,2016-02-26 10:14:20,8.18,8.18,8.18,0
8.18,2016-02-26 10:14:23,8.18,8.18,8.18,100
8.17,2016-02-26 10:14:26,8.17,8.17,8.17,800
8.17,2016-02-26 10:14:29,8.17,8.17,8.17,0
8.17,2016-02-26 10:14:32,8.17,8.17,8.17,0
8.17,2016-02-26 10:14:35,8.17,8.17,8.17,0
8.17,2016-02-26 10:14:38,8.17,8.17,8.17,2200
8.13,2016-02-26 10:14:41,8.13,8.13,8.13,990800
8.18,2016-02-26 10:14:44,8.18,8.18,8.18,15800
8.18,2016-02-26 10:14:47,8.18,8.18,8.18,0
8.18,2016-02-26 10:14:50,8.18,8.18,8.18,400
8.16,2016-02-26 10:14:53,8.16,8.16,8.16,2200
8.17,2016-02-26 10:14:56,8.17,8.17,8.17,400
8.17,2016-02-26 10:14:59,8.17,8.17,8.17,1000
8.17,2016-02-26 10:15:02,8.17,8.17,8.17,2200
8.17,2016-02-26 10:15:05,8.17,8.17,8.17,200
8.17,2016-02-26 10:15:08,8.17,8.17,8.17,2400
8.17,2016-02-26 10:15:11,8.17,8.17,8.17,0
8.17,2016-02-26 10:15:14,8.17,8.17,8.17,15700
8.17,2016-02-26 10:15:17,8.17,8.17,8.17,18800
8.17,2016-02-26 10:15:20,8.17,8.17,8.17,0
8.16,2016-02-26 10:15:23,8.16,8.16,8.16,900
8.16,2016-02-26 10:15:26,8.16,8.16,8.16,0
8.16,2016-02-26 10:15:29,8.16,8.16,8.16,2400
8.16,2016-02-26 10:15:32,8.16,8.16,8.16,1100
8.17,2016-02-26 10:15:35,8.17,8.17,8.17,100
8.17,2016-02-26 10:15:38,8.17,8.17,8.17,18100
8.17,2016-02-26 10:15:41,8.17,8.17,8.17,1100
8.16,2016-02-26 10:15:44,8.16,8.16,8.16,2000
8.17,2016-02-26 10:15:47,8.17,8.17,8.17,300
8.16,2016-02-26 10:15:50,8.16,8.16,8.16,11000
8.17,2016-02-26 10:15:53,8.17,8.17,8.17,900
8.17,2016-02-26 10:15:56,8.17,8.17,8.17,0
8.16,2016-02-26 10:15:59,8.16,8.16,8.16,1100
8.17,2016-02-26 10:16:02,8.17,8.17,8.17,1400
8.17,2016-02-26 10:16:05,8.17,8.17,8.17,3900
8.17,2016-02-26 10:16:08,8.17,8.17,8.17,1900
8.16,2016-02-26 10:16:11,8.16,8.16,8.16,100
8.17,2016-02-26 10:16:14,8.17,8.17,8.17,13800
8.15,2016-02-26 10:16:17,8.15,8.15,8.15,5900
8.16,2016-02-26 10:16:20,8.16,8.16,8.16,300
8.16,2016-02-26 10:16:23,8.16,8.16,8.16,7700
8.15,2016-02-26 10:16:26,8.15,8.15,8.15,700
8.16,2016-02-26 10:16:29,8.16,8.16,8.16,3000
8.16,2016-02-26 10:16:32,8.16,8.16,8.16,0
8.16,2016-02-26 10:16:35,8.16,8.16,8.16,0
8.16,2016-02-26 10:16:38,8.16,8.16,8.16,0
8.14,2016-02-26 10:16:41,8.14,8.14,8.14,20900
8.16,2016-02-26 10:16:44,8.16,8.16,8.16,1000
8.16,2016-02-26 10:16:47,8.16,8.16,8.16,4300
8.16,2016-02-26 10:16:50,8.16,8.16,8.16,10100
8.15,2016-02-26 10:16:53,8.15,8.15,8.15,2600
8.14,2016-02-26 10:16:56,8.14,8.14,8.14,2400
8.15,2016-02-26 10:16:59,8.15,8.15,8.15,4000
8.15,2016-02-26 10:17:02,8.15,8.15,8.15,500
8.16,2016-02-26 10:17:05,8.16,8.16,8.16,200
8.16,2016-02-26 10:17:08,8.16,8.16,8.16,10100
8.16,2016-02-26 10:17:11,8.16,8.16,8.16,6800
8.16,2016-02-26 10:17:14,8.16,8.16,8.16,0
8.15,2016-02-26 10:17:17,8.15,8.15,8.15,1700
8.15,2016-02-26 10:17:20,8.15,8.15,8.15,15000
8.15,2016-02-26 10:17:23,8.15,8.15,8.15,4400
8.15,2016-02-26 10:17:26,8.15,8.15,8.15,11900
8.15,2016-02-26 10:17:29,8.15,8.15,8.15,0
8.14,2016-02-26 10:17:32,8.14,8.14,8.14,20900
8.15,2016-02-26 10:17:35,8.15,8.15,8.15,2000
8.15,2016-02-26 10:17:38,8.15,8.15,8.15,700
8.15,2016-02-26 10:17:41,8.15,8.15,8.15,2500
8.14,2016-02-26 10:17:44,8.14,8.14,8.14,3300
8.14,2016-02-26 10:17:47,8.14,8.14,8.14,4000
8.15,2016-02-26 10:17:50,8.15,8.15,8.15,3000
8.15,2016-02-26 10:17:53,8.15,8.15,8.15,600
8.15,2016-02-26 10:17:56,8.15,8.15,8.15,4800
8.15,2016-02-26 10:17:59,8.15,8.15,8.15,0
8.15,2016-02-26 10:18:02,8.15,8.15,8.15,0
8.16,2016-02-26 10:18:05,8.16,8.16,8.16,3000
8.15,2016-02-26 10:18:08,8.15,8.15,8.15,1000
8.16,2016-02-26 10:18:11,8.16,8.16,8.16,100
8.15,2016-02-26 10:18:14,8.15,8.15,8.15,400
8.15,2016-02-26 10:18:17,8.15,8.15,8.15,0
8.15,2016-02-26 10:18:20,8.15,8.15,8.15,2000
8.15,2016-02-26 10:18:23,8.15,8.15,8.15,0
8.16,2016-02-26 10:18:26,8.16,8.16,8.16,2000
8.16,2016-02-26 10:18:29,8.16,8.16,8.16,0
8.16,2016-02-26 10:18:32,8.16,8.16,8.16,400
8.16,2016-02-26 10:18:35,8.16,8.16,8.16,100
8.16,2016-02-26 10:18:38,8.16,8.16,8.16,0
8.15,2016-02-26 10:18:41,8.15,8.15,8.15,900
8.16,2016-02-26 10:18:44,8.16,8.16,8.16,1000
8.16,2016-02-26 10:18:47,8.16,8.16,8.16,0
8.16,2016-02-26 10:18:50,8.16,8.16,8.16,100
8.16,2016-02-26 10:18:53,8.16,8.16,8.16,0
8.16,2016-02-26 10:18:56,8.16,8.16,8.16,11700
8.17,2016-02-26 10:18:59,8.17,8.17,8.17,73100
8.15,2016-02-26 10:19:02,8.15,8.15,8.15,103200
8.17,2016-02-26 10:19:05,8.17,8.17,8.17,1200
8.17,2016-02-26 10:19:08,8.17,8.17,8.17,0
8.17,2016-02-26 10:19:11,8.17,8.17,8.17,0
8.17,2016-02-26 10:19:14,8.17,8.17,8.17,0
8.17,2016-02-26 10:19:17,8.17,8.17,8.17,0
8.15,2016-02-26 10:19:20,8.15,8.15,8.15,41000
8.16,2016-02-26 10:19:23,8.16,8.16,8.16,500
8.15,2016-02-26 10:19:26,8.15,8.15,8.15,1300
8.16,2016-02-26 10:19:29,8.16,8.16,8.16,900
8.16,2016-02-26 10:19:32,8.16,8.16,8.16,200
8.16,2016-02-26 10:19:35,8.16,8.16,8.16,0
8.15,2016-02-26 10:19:38,8.15,8.15,8.15,3100
8.15,2016-02-26 10:19:41,8.15,8.15,8.15,0
8.15,2016-02-26 10:19:44,8.15,8.15,8.15,0
8.16,2016-02-26 10:19:47,8.16,8.16,8.16,100
8.16,2016-02-26 10:19:50,8.16,8.16,8.16,0
8.15,2016-02-26 10:19:53,8.15,8.15,8.15,4000
8.15,2016-02-26 10:19:56,8.15,8.15,8.15,800
8.15,2016-02-26 10:19:59,8.15,8.15,8.15,2600
8.15,2016-02-26 10:20:02,8.15,8.15,8.15,2100
8.16,2016-02-26 10:20:05,8.16,8.16,8.16,5700
8.15,2016-02-26 10:20:08,8.15,8.15,8.15,1100
8.15,2016-02-26 10:20:11,8.15,8.15,8.15,34400
8.15,2016-02-26 10:20:14,8.15,8.15,8.15,92800
8.15,2016-02-26 10:20:17,8.15,8.15,8.15,13100
8.16,2016-02-26 10:20:20,8.16,8.16,8.16,15800
8.14,2016-02-26 10:20:23,8.14,8.14,8.14,78800
8.17,2016-02-26 10:20:26,8.17,8.17,8.17,42300
8.15,2016-02-26 10:20:29,8.15,8.15,8.15,1900
8.17,2016-02-26 10:20:32,8.17,8.17,8.17,26300
8.15,2016-02-26 10:20:35,8.15,8.15,8.15,62100
8.17,2016-02-26 10:20:38,8.17,8.17,8.17,31400
8.17,2016-02-26 10:20:41,8.17,8.17,8.17,26000
8.17,2016-02-26 10:20:44,8.17,8.17,8.17,0
8.16,2016-02-26 10:20:47,8.16,8.16,8.16,1900
8.16,2016-02-26 10:20:50,8.16,8.16,8.16,15800
8.17,2016-02-26 10:20:53,8.17,8.17,8.17,100
8.16,2016-02-26 10:20:56,8.16,8.16,8.16,2000
8.16,2016-02-26 10:20:59,8.16,8.16,8.16,0
8.16,2016-02-26 10:21:02,8.16,8.16,8.16,100
8.16,2016-02-26 10:21:05,8.16,8.16,8.16,1000
8.16,2016-02-26 10:21:08,8.16,8.16,8.16,0
8.16,2016-02-26 10:21:11,8.16,8.16,8.16,3000
8.15,2016-02-26 10:21:14,8.15,8.15,8.15,100
8.15,2016-02-26 10:21:17,8.15,8.15,8.15,0
8.16,2016-02-26 10:21:20,8.16,8.16,8.16,39800
8.15,2016-02-26 10:21:23,8.15,8.15,8.15,8800
8.16,2016-02-26 10:21:26,8.16,8.16,8.16,400
8.16,2016-02-26 10:21:29,8.16,8.16,8.16,0
8.15,2016-02-26 10:21:32,8.15,8.15,8.15,8600
8.15,2016-02-26 10:21:35,8.15,8.15,8.15,0
8.16,2016-02-26 10:21:38,8.16,8.16,8.16,1900
8.16,2016-02-26 10:21:41,8.16,8.16,8.16,2400
8.16,2016-02-26 10:21:44,8.16,8.16,8.16,0
8.16,2016-02-26 10:21:47,8.16,8.16,8.16,0
8.16,2016-02-26 10:21:53,8.16,8.16,8.16,144
8.17,2016-02-26 10:21:56,8.17,8.17,8.17,43971
8.17,2016-02-26 10:21:59,8.17,8.17,8.17,0
8.18,2016-02-26 10:22:05,8.18,8.18,8.18,10200
8.17,2016-02-26 10:22:08,8.17,8.17,8.17,6829
8.17,2016-02-26 10:22:11,8.17,8.17,8.17,100
8.17,2016-02-26 10:22:14,8.17,8.17,8.17,0
8.17,2016-02-26 10:22:17,8.17,8.17,8.17,0
8.17,2016-02-26 10:22:20,8.17,8.17,8.17,1000
8.16,2016-02-26 10:22:23,8.16,8.16,8.16,1800
8.16,2016-02-26 10:22:26,8.16,8.16,8.16,3000
8.16,2016-02-26 10:22:29,8.16,8.16,8.16,0
8.17,2016-02-26 10:22:32,8.17,8.17,8.17,4200
8.16,2016-02-26 10:22:35,8.16,8.16,8.16,221
8.16,2016-02-26 10:22:38,8.16,8.16,8.16,200
8.16,2016-02-26 10:22:41,8.16,8.16,8.16,0
8.17,2016-02-26 10:22:44,8.17,8.17,8.17,100
8.17,2016-02-26 10:22:47,8.17,8.17,8.17,5700
8.17,2016-02-26 10:22:50,8.17,8.17,8.17,5200
8.16,2016-02-26 10:22:53,8.16,8.16,8.16,700
8.16,2016-02-26 10:22:56,8.16,8.16,8.16,0
8.16,2016-02-26 10:22:59,8.16,8.16,8.16,0
8.17,2016-02-26 10:23:02,8.17,8.17,8.17,200
8.17,2016-02-26 10:23:05,8.17,8.17,8.17,200
8.16,2016-02-26 10:23:08,8.16,8.16,8.16,1100
8.17,2016-02-26 10:23:11,8.17,8.17,8.17,100
8.17,2016-02-26 10:23:14,8.17,8.17,8.17,600
8.17,2016-02-26 10:23:17,8.17,8.17,8.17,100
8.17,2016-02-26 10:23:20,8.17,8.17,8.17,500
8.16,2016-02-26 10:23:23,8.16,8.16,8.16,147700
8.17,2016-02-26 10:23:26,8.17,8.17,8.17,54800
8.17,2016-02-26 10:23:29,8.17,8.17,8.17,200
8.17,2016-02-26 10:23:32,8.17,8.17,8.17,0
8.17,2016-02-26 10:23:35,8.17,8.17,8.17,0
8.17,2016-02-26 10:23:38,8.17,8.17,8.17,0
8.16,2016-02-26 10:23:41,8.16,8.16,8.16,700
8.17,2016-02-26 10:23:44,8.17,8.17,8.17,100
8.16,2016-02-26 10:23:47,8.16,8.16,8.16,1500
8.16,2016-02-26 10:23:50,8.16,8.16,8.16,7300
8.16,2016-02-26 10:23:53,8.16,8.16,8.16,0
8.17,2016-02-26 10:23:56,8.17,8.17,8.17,41100
8.16,2016-02-26 10:23:59,8.16,8.16,8.16,15700
8.16,2016-02-26 10:24:02,8.16,8.16,8.16,0
8.17,2016-02-26 10:24:05,8.17,8.17,8.17,400
8.17,2016-02-26 10:24:08,8.17,8.17,8.17,0
8.17,2016-02-26 10:24:11,8.17,8.17,8.17,100
8.17,2016-02-26 10:24:14,8.17,8.17,8.17,100
8.17,2016-02-26 10:24:17,8.17,8.17,8.17,0
8.17,2016-02-26 10:24:20,8.17,8.17,8.17,0
8.17,2016-02-26 10:24:23,8.17,8.17,8.17,21971
8.17,2016-02-26 10:24:26,8.17,8.17,8.17,900
8.18,2016-02-26 10:24:29,8.18,8.18,8.18,132600
8.17,2016-02-26 10:24:32,8.17,8.17,8.17,9500
8.17,2016-02-26 10:24:35,8.17,8.17,8.17,0
8.18,2016-02-26 10:24:38,8.18,8.18,8.18,1100
8.17,2016-02-26 10:24:41,8.17,8.17,8.17,1000
8.17,2016-02-26 10:24:44,8.17,8.17,8.17,0
8.17,2016-02-26 10:24:47,8.17,8.17,8.17,0
8.18,2016-02-26 10:24:50,8.18,8.18,8.18,1200
8.17,2016-02-26 10:24:53,8.17,8.17,8.17,9600
8.17,2016-02-26 10:24:56,8.17,8.17,8.17,0
8.18,2016-02-26 10:24:59,8.18,8.18,8.18,157800
8.19,2016-02-26 10:25:02,8.19,8.19,8.19,180640
8.19,2016-02-26 10:25:05,8.19,8.19,8.19,39300
8.18,2016-02-26 10:25:08,8.18,8.18,8.18,161400
8.19,2016-02-26 10:25:11,8.19,8.19,8.19,81100
8.19,2016-02-26 10:25:14,8.19,8.19,8.19,20100
8.18,2016-02-26 10:25:17,8.18,8.18,8.18,25000
8.19,2016-02-26 10:25:20,8.19,8.19,8.19,45000
8.18,2016-02-26 10:25:23,8.18,8.18,8.18,30000
8.19,2016-02-26 10:25:26,8.19,8.19,8.19,5300
8.19,2016-02-26 10:25:29,8.19,8.19,8.19,0
8.19,2016-02-26 10:25:32,8.19,8.19,8.19,127200
8.19,2016-02-26 10:25:35,8.19,8.19,8.19,98500
8.19,2016-02-26 10:25:38,8.19,8.19,8.19,0
8.19,2016-02-26 10:25:41,8.19,8.19,8.19,0
8.2,2016-02-26 10:25:44,8.2,8.2,8.2,20200
8.19,2016-02-26 10:25:47,8.19,8.19,8.19,6200
8.19,2016-02-26 10:25:50,8.19,8.19,8.19,0
8.19,2016-02-26 10:25:53,8.19,8.19,8.19,1200
8.2,2016-02-26 10:25:56,8.2,8.2,8.2,156800
8.2,2016-02-26 10:25:59,8.2,8.2,8.2,0
8.2,2016-02-26 10:26:02,8.2,8.2,8.2,50000
8.2,2016-02-26 10:26:05,8.2,8.2,8.2,75000
8.2,2016-02-26 10:26:08,8.2,8.2,8.2,0
8.2,2016-02-26 10:26:11,8.2,8.2,8.2,0
8.21,2016-02-26 10:26:14,8.21,8.21,8.21,2200
8.21,2016-02-26 10:26:17,8.21,8.21,8.21,0
8.21,2016-02-26 10:26:20,8.21,8.21,8.21,0
8.2,2016-02-26 10:26:23,8.2,8.2,8.2,6400
8.2,2016-02-26 10:26:26,8.2,8.2,8.2,85100
8.21,2016-02-26 10:26:29,8.21,8.21,8.21,23000
8.21,2016-02-26 10:26:32,8.21,8.21,8.21,0
8.21,2016-02-26 10:26:35,8.21,8.21,8.21,8600
8.21,2016-02-26 10:26:38,8.21,8.21,8.21,0
8.21,2016-02-26 10:26:41,8.21,8.21,8.21,1500
8.21,2016-02-26 10:26:44,8.21,8.21,8.21,27800
8.21,2016-02-26 10:26:47,8.21,8.21,8.21,800
8.21,2016-02-26 10:26:50,8.21,8.21,8.21,0
8.21,2016-02-26 10:26:53,8.21,8.21,8.21,74500
8.2,2016-02-26 10:26:56,8.2,8.2,8.2,800
8.2,2016-02-26 10:26:59,8.2,8.2,8.2,0
8.21,2016-02-26 10:27:02,8.21,8.21,8.21,5000
8.21,2016-02-26 10:27:05,8.21,8.21,8.21,200
8.2,2016-02-26 10:27:08,8.2,8.2,8.2,9600
8.2,2016-02-26 10:27:11,8.2,8.2,8.2,0
8.2,2016-02-26 10:27:14,8.2,8.2,8.2,4400
8.2,2016-02-26 10:27:17,8.2,8.2,8.2,500
8.2,2016-02-26 10:27:20,8.2,8.2,8.2,17500
8.2,2016-02-26 10:27:23,8.2,8.2,8.2,700
8.2,2016-02-26 10:27:26,8.2,8.2,8.2,0
8.2,2016-02-26 10:27:29,8.2,8.2,8.2,0
8.2,2016-02-26 10:27:32,8.2,8.2,8.2,5000
8.2,2016-02-26 10:27:35,8.2,8.2,8.2,1600
8.2,2016-02-26 10:27:38,8.2,8.2,8.2,1500
8.2,2016-02-26 10:27:41,8.2,8.2,8.2,1600
8.2,2016-02-26 10:27:44,8.2,8.2,8.2,0
8.2,2016-02-26 10:27:47,8.2,8.2,8.2,200
8.2,2016-02-26 10:27:50,8.2,8.2,8.2,34200
8.2,2016-02-26 10:27:53,8.2,8.2,8.2,800
8.2,2016-02-26 10:27:56,8.2,8.2,8.2,8600
8.2,2016-02-26 10:27:59,8.2,8.2,8.2,3700
8.2,2016-02-26 10:28:02,8.2,8.2,8.2,10300
8.21,2016-02-26 10:28:05,8.21,8.21,8.21,1200
8.2,2016-02-26 10:28:08,8.2,8.2,8.2,1000
8.2,2016-02-26 10:28:11,8.2,8.2,8.2,0
8.2,2016-02-26 10:28:14,8.2,8.2,8.2,17500
8.2,2016-02-26 10:28:17,8.2,8.2,8.2,0
8.2,2016-02-26 10:28:20,8.2,8.2,8.2,1200
8.2,2016-02-26 10:28:23,8.2,8.2,8.2,900
8.2,2016-02-26 10:28:26,8.2,8.2,8.2,0
