Close,Date Time,High,Low,Open,Volume
27.3,2016-04-26 09:35:54,27.3,27.3,27.3,50300
27.27,2016-04-26 09:35:58,27.27,27.27,27.27,2000
27.3,2016-04-26 09:36:01,27.3,27.3,27.3,23400
27.3,2016-04-26 09:36:04,27.3,27.3,27.3,6800
27.3,2016-04-26 09:36:07,27.3,27.3,27.3,31925
27.3,2016-04-26 09:36:10,27.3,27.3,27.3,19475
27.3,2016-04-26 09:36:13,27.3,27.3,27.3,7500
27.32,2016-04-26 09:36:16,27.32,27.32,27.32,8600
27.3,2016-04-26 09:36:19,27.3,27.3,27.3,23370
27.3,2016-04-26 09:36:22,27.3,27.3,27.3,17325
27.33,2016-04-26 09:36:25,27.33,27.33,27.33,4100
27.3,2016-04-26 09:36:28,27.3,27.3,27.3,47500
27.3,2016-04-26 09:36:31,27.3,27.3,27.3,7500
27.33,2016-04-26 09:36:34,27.33,27.33,27.33,19300
27.34,2016-04-26 09:36:37,27.34,27.34,27.34,14600
27.33,2016-04-26 09:36:40,27.33,27.33,27.33,16500
27.32,2016-04-26 09:36:43,27.32,27.32,27.32,4500
27.34,2016-04-26 09:36:46,27.34,27.34,27.34,31300
27.3,2016-04-26 09:36:49,27.3,27.3,27.3,26305
27.33,2016-04-26 09:36:52,27.33,27.33,27.33,37800
27.3,2016-04-26 09:36:55,27.3,27.3,27.3,50100
27.33,2016-04-26 09:36:58,27.33,27.33,27.33,34100
27.3,2016-04-26 09:37:01,27.3,27.3,27.3,86600
27.3,2016-04-26 09:37:03,27.3,27.3,27.3,26000
27.29,2016-04-26 09:37:06,27.29,27.29,27.29,25300
27.29,2016-04-26 09:37:10,27.29,27.29,27.29,34500
27.33,2016-04-26 09:37:13,27.33,27.33,27.33,43400
27.3,2016-04-26 09:37:16,27.3,27.3,27.3,24900
27.28,2016-04-26 09:37:19,27.28,27.28,27.28,42900
27.3,2016-04-26 09:37:22,27.3,27.3,27.3,31300
27.31,2016-04-26 09:37:24,27.31,27.31,27.31,77500
27.28,2016-04-26 09:37:28,27.28,27.28,27.28,5300
27.28,2016-04-26 09:37:31,27.28,27.28,27.28,48450
27.28,2016-04-26 09:37:34,27.28,27.28,27.28,10300
27.22,2016-04-26 09:37:37,27.22,27.22,27.22,18800
27.27,2016-04-26 09:37:40,27.27,27.27,27.27,104400
27.2,2016-04-26 09:37:43,27.2,27.2,27.2,22300
27.2,2016-04-26 09:37:46,27.2,27.2,27.2,9800
27.27,2016-04-26 09:37:49,27.27,27.27,27.27,26900
27.2,2016-04-26 09:37:51,27.2,27.2,27.2,300
27.15,2016-04-26 09:37:55,27.15,27.15,27.15,34900
27.2,2016-04-26 09:37:58,27.2,27.2,27.2,4100
27.18,2016-04-26 09:38:01,27.18,27.18,27.18,7700
27.15,2016-04-26 09:38:03,27.15,27.15,27.15,7700
27.15,2016-04-26 09:38:06,27.15,27.15,27.15,6400
27.15,2016-04-26 09:38:10,27.15,27.15,27.15,6100
27.18,2016-04-26 09:38:13,27.18,27.18,27.18,1700
27.15,2016-04-26 09:38:16,27.15,27.15,27.15,1200
27.15,2016-04-26 09:38:19,27.15,27.15,27.15,4100
27.18,2016-04-26 09:38:22,27.18,27.18,27.18,4100
27.15,2016-04-26 09:38:24,27.15,27.15,27.15,4600
27.18,2016-04-26 09:38:28,27.18,27.18,27.18,525
27.15,2016-04-26 09:38:31,27.15,27.15,27.15,4200
27.15,2016-04-26 09:38:34,27.15,27.15,27.15,2700
27.19,2016-04-26 09:38:37,27.19,27.19,27.19,8400
27.19,2016-04-26 09:38:39,27.19,27.19,27.19,19614
27.15,2016-04-26 09:38:42,27.15,27.15,27.15,23400
27.15,2016-04-26 09:38:46,27.15,27.15,27.15,1800
27.19,2016-04-26 09:38:48,27.19,27.19,27.19,8200
27.14,2016-04-26 09:38:51,27.14,27.14,27.14,11600
27.15,2016-04-26 09:38:55,27.15,27.15,27.15,4200
27.15,2016-04-26 09:38:58,27.15,27.15,27.15,4961
27.17,2016-04-26 09:39:00,27.17,27.17,27.17,3539
27.18,2016-04-26 09:39:04,27.18,27.18,27.18,2800
27.18,2016-04-26 09:39:07,27.18,27.18,27.18,19400
27.16,2016-04-26 09:39:10,27.16,27.16,27.16,200
27.18,2016-04-26 09:39:13,27.18,27.18,27.18,4900
27.16,2016-04-26 09:39:16,27.16,27.16,27.16,8900
27.16,2016-04-26 09:39:18,27.16,27.16,27.16,5100
27.15,2016-04-26 09:39:21,27.15,27.15,27.15,10600
27.18,2016-04-26 09:39:25,27.18,27.18,27.18,12400
27.18,2016-04-26 09:39:28,27.18,27.18,27.18,500
27.19,2016-04-26 09:39:31,27.19,27.19,27.19,5100
27.16,2016-04-26 09:39:33,27.16,27.16,27.16,1700
27.19,2016-04-26 09:39:37,27.19,27.19,27.19,12900
27.2,2016-04-26 09:39:40,27.2,27.2,27.2,500
27.19,2016-04-26 09:39:42,27.19,27.19,27.19,1200
27.23,2016-04-26 09:39:46,27.23,27.23,27.23,21400
27.2,2016-04-26 09:39:49,27.2,27.2,27.2,1200
27.25,2016-04-26 09:39:52,27.25,27.25,27.25,1919
27.25,2016-04-26 09:39:54,27.25,27.25,27.25,500
27.25,2016-04-26 09:39:58,27.25,27.25,27.25,33400
27.25,2016-04-26 09:40:01,27.25,27.25,27.25,8100
27.26,2016-04-26 09:40:04,27.26,27.26,27.26,14400
27.25,2016-04-26 09:40:07,27.25,27.25,27.25,1100
27.26,2016-04-26 09:40:10,27.26,27.26,27.26,13200
27.23,2016-04-26 09:40:13,27.23,27.23,27.23,13400
27.26,2016-04-26 09:40:16,27.26,27.26,27.26,2300
27.26,2016-04-26 09:40:18,27.26,27.26,27.26,5900
27.27,2016-04-26 09:40:22,27.27,27.27,27.27,4300
27.28,2016-04-26 09:40:25,27.28,27.28,27.28,6200
27.26,2016-04-26 09:40:27,27.26,27.26,27.26,9300
27.25,2016-04-26 09:40:31,27.25,27.25,27.25,26500
27.25,2016-04-26 09:40:33,27.25,27.25,27.25,500
27.25,2016-04-26 09:40:37,27.25,27.25,27.25,4200
27.25,2016-04-26 09:40:40,27.25,27.25,27.25,2300
27.25,2016-04-26 09:40:43,27.25,27.25,27.25,8700
27.26,2016-04-26 09:40:46,27.26,27.26,27.26,21300
27.25,2016-04-26 09:40:49,27.25,27.25,27.25,2500
27.25,2016-04-26 09:40:52,27.25,27.25,27.25,5600
27.25,2016-04-26 09:40:54,27.25,27.25,27.25,2800
27.25,2016-04-26 09:40:58,27.25,27.25,27.25,5200
27.25,2016-04-26 09:41:01,27.25,27.25,27.25,14800
27.23,2016-04-26 09:41:04,27.23,27.23,27.23,30900
27.25,2016-04-26 09:41:07,27.25,27.25,27.25,39400
27.24,2016-04-26 09:41:10,27.24,27.24,27.24,4000
27.21,2016-04-26 09:41:12,27.21,27.21,27.21,400
27.23,2016-04-26 09:41:15,27.23,27.23,27.23,21300
27.2,2016-04-26 09:41:19,27.2,27.2,27.2,2900
27.23,2016-04-26 09:41:22,27.23,27.23,27.23,2500
27.23,2016-04-26 09:41:25,27.23,27.23,27.23,2200
27.2,2016-04-26 09:41:28,27.2,27.2,27.2,2400
27.22,2016-04-26 09:41:31,27.22,27.22,27.22,5800
27.2,2016-04-26 09:41:33,27.2,27.2,27.2,15800
27.19,2016-04-26 09:41:37,27.19,27.19,27.19,19481
27.2,2016-04-26 09:41:40,27.2,27.2,27.2,8000
27.2,2016-04-26 09:41:42,27.2,27.2,27.2,4600
27.17,2016-04-26 09:41:46,27.17,27.17,27.17,16900
27.2,2016-04-26 09:41:49,27.2,27.2,27.2,6000
27.19,2016-04-26 09:41:52,27.19,27.19,27.19,2700
27.2,2016-04-26 09:41:54,27.2,27.2,27.2,300
27.16,2016-04-26 09:41:58,27.16,27.16,27.16,10600
27.17,2016-04-26 09:42:00,27.17,27.17,27.17,1900
27.17,2016-04-26 09:42:03,27.17,27.17,27.17,8400
27.19,2016-04-26 09:42:07,27.19,27.19,27.19,3300
27.17,2016-04-26 09:42:10,27.17,27.17,27.17,31200
27.17,2016-04-26 09:42:12,27.17,27.17,27.17,11800
27.16,2016-04-26 09:42:15,27.16,27.16,27.16,50300
27.16,2016-04-26 09:42:19,27.16,27.16,27.16,6200
27.16,2016-04-26 09:42:21,27.16,27.16,27.16,4200
27.15,2016-04-26 09:42:25,27.15,27.15,27.15,9000
27.15,2016-04-26 09:42:27,27.15,27.15,27.15,400
27.16,2016-04-26 09:42:30,27.16,27.16,27.16,2000
27.15,2016-04-26 09:42:33,27.15,27.15,27.15,2200
27.15,2016-04-26 09:42:37,27.15,27.15,27.15,8500
27.11,2016-04-26 09:42:40,27.11,27.11,27.11,5300
27.15,2016-04-26 09:42:42,27.15,27.15,27.15,5300
27.15,2016-04-26 09:42:45,27.15,27.15,27.15,1200
27.15,2016-04-26 09:42:48,27.15,27.15,27.15,10000
27.11,2016-04-26 09:42:51,27.11,27.11,27.11,6100
27.15,2016-04-26 09:42:55,27.15,27.15,27.15,300
27.14,2016-04-26 09:42:58,27.14,27.14,27.14,6800
27.1,2016-04-26 09:43:00,27.1,27.1,27.1,7100
27.12,2016-04-26 09:43:03,27.12,27.12,27.12,1900
27.12,2016-04-26 09:43:07,27.12,27.12,27.12,1600
27.14,2016-04-26 09:43:10,27.14,27.14,27.14,10600
27.12,2016-04-26 09:43:13,27.12,27.12,27.12,23152
27.1,2016-04-26 09:43:16,27.1,27.1,27.1,6800
27.1,2016-04-26 09:43:19,27.1,27.1,27.1,700
27.09,2016-04-26 09:43:22,27.09,27.09,27.09,3300
27.09,2016-04-26 09:43:25,27.09,27.09,27.09,17850
27.05,2016-04-26 09:43:27,27.05,27.05,27.05,15600
27.09,2016-04-26 09:43:31,27.09,27.09,27.09,7900
27.08,2016-04-26 09:43:34,27.08,27.08,27.08,3300
27.06,2016-04-26 09:43:36,27.06,27.06,27.06,5800
27.08,2016-04-26 09:43:40,27.08,27.08,27.08,15700
27.07,2016-04-26 09:43:43,27.07,27.07,27.07,1200
27.05,2016-04-26 09:43:45,27.05,27.05,27.05,1100
27.05,2016-04-26 09:43:49,27.05,27.05,27.05,3600
27.08,2016-04-26 09:43:52,27.08,27.08,27.08,800
27.05,2016-04-26 09:43:55,27.05,27.05,27.05,3550
27.05,2016-04-26 09:43:57,27.05,27.05,27.05,7400
27.05,2016-04-26 09:44:01,27.05,27.05,27.05,4100
27.05,2016-04-26 09:44:03,27.05,27.05,27.05,8500
27.01,2016-04-26 09:44:07,27.01,27.01,27.01,26400
27.01,2016-04-26 09:44:09,27.01,27.01,27.01,25200
27.01,2016-04-26 09:44:13,27.01,27.01,27.01,2400
27.01,2016-04-26 09:44:16,27.01,27.01,27.01,44300
27.0,2016-04-26 09:44:18,27.0,27.0,27.0,3400
27.01,2016-04-26 09:44:22,27.01,27.01,27.01,20600
27.01,2016-04-26 09:44:25,27.01,27.01,27.01,7600
27.0,2016-04-26 09:44:28,27.0,27.0,27.0,3400
26.95,2016-04-26 09:44:31,26.95,26.95,26.95,1400
27.0,2016-04-26 09:44:34,27.0,27.0,27.0,5600
26.95,2016-04-26 09:44:36,26.95,26.95,26.95,11000
26.95,2016-04-26 09:44:40,26.95,26.95,26.95,3100
26.92,2016-04-26 09:44:43,26.92,26.92,26.92,12400
26.95,2016-04-26 09:44:46,26.95,26.95,26.95,1000
26.92,2016-04-26 09:44:48,26.92,26.92,26.92,1600
26.95,2016-04-26 09:44:52,26.95,26.95,26.95,6500
26.95,2016-04-26 09:44:55,26.95,26.95,26.95,15000
26.93,2016-04-26 09:44:58,26.93,26.93,26.93,8600
26.92,2016-04-26 09:45:01,26.92,26.92,26.92,10000
26.93,2016-04-26 09:45:04,26.93,26.93,26.93,18550
26.95,2016-04-26 09:45:06,26.95,26.95,26.95,4400
27.0,2016-04-26 09:45:10,27.0,27.0,27.0,5900
26.97,2016-04-26 09:45:13,26.97,26.97,26.97,500
27.0,2016-04-26 09:45:15,27.0,27.0,27.0,2000
26.95,2016-04-26 09:45:18,26.95,26.95,26.95,32400
26.92,2016-04-26 09:45:22,26.92,26.92,26.92,16800
27.05,2016-04-26 09:45:24,27.05,27.05,27.05,7000
27.0,2016-04-26 09:45:28,27.0,27.0,27.0,500
27.0,2016-04-26 09:45:30,27.0,27.0,27.0,2500
26.98,2016-04-26 09:45:33,26.98,26.98,26.98,3000
26.98,2016-04-26 09:45:36,26.98,26.98,26.98,4700
27.02,2016-04-26 09:45:40,27.02,27.02,27.02,13600
26.99,2016-04-26 09:45:43,26.99,26.99,26.99,7900
27.05,2016-04-26 09:45:46,27.05,27.05,27.05,1200
27.01,2016-04-26 09:45:49,27.01,27.01,27.01,1000
27.06,2016-04-26 09:45:52,27.06,27.06,27.06,2700
27.06,2016-04-26 09:45:55,27.06,27.06,27.06,1000
27.08,2016-04-26 09:45:58,27.08,27.08,27.08,2700
27.05,2016-04-26 09:46:01,27.05,27.05,27.05,3400
27.08,2016-04-26 09:46:03,27.08,27.08,27.08,4700
27.09,2016-04-26 09:46:07,27.09,27.09,27.09,2600
27.09,2016-04-26 09:46:10,27.09,27.09,27.09,1100
27.09,2016-04-26 09:46:13,27.09,27.09,27.09,15600
27.1,2016-04-26 09:46:16,27.1,27.1,27.1,14700
27.08,2016-04-26 09:46:19,27.08,27.08,27.08,16500
27.1,2016-04-26 09:46:22,27.1,27.1,27.1,6500
27.1,2016-04-26 09:46:24,27.1,27.1,27.1,13900
27.1,2016-04-26 09:46:28,27.1,27.1,27.1,1300
27.1,2016-04-26 09:46:31,27.1,27.1,27.1,10848
27.13,2016-04-26 09:46:34,27.13,27.13,27.13,5500
27.1,2016-04-26 09:46:36,27.1,27.1,27.1,18500
27.13,2016-04-26 09:46:39,27.13,27.13,27.13,21900
27.13,2016-04-26 09:46:42,27.13,27.13,27.13,1600
27.08,2016-04-26 09:46:45,27.08,27.08,27.08,40500
27.1,2016-04-26 09:46:49,27.1,27.1,27.1,1600
27.11,2016-04-26 09:46:51,27.11,27.11,27.11,50400
27.1,2016-04-26 09:46:54,27.1,27.1,27.1,1300
27.1,2016-04-26 09:46:58,27.1,27.1,27.1,3400
27.1,2016-04-26 09:47:01,27.1,27.1,27.1,2900
27.1,2016-04-26 09:47:03,27.1,27.1,27.1,800
27.07,2016-04-26 09:47:06,27.07,27.07,27.07,8300
27.1,2016-04-26 09:47:10,27.1,27.1,27.1,13900
27.09,2016-04-26 09:47:13,27.09,27.09,27.09,66000
27.1,2016-04-26 09:47:15,27.1,27.1,27.1,5100
27.1,2016-04-26 09:47:18,27.1,27.1,27.1,1400
27.09,2016-04-26 09:47:21,27.09,27.09,27.09,4600
27.07,2016-04-26 09:47:24,27.07,27.07,27.07,3300
27.09,2016-04-26 09:47:28,27.09,27.09,27.09,1000
27.09,2016-04-26 09:47:30,27.09,27.09,27.09,0
27.1,2016-04-26 09:47:34,27.1,27.1,27.1,8900
27.05,2016-04-26 09:47:37,27.05,27.05,27.05,6300
27.09,2016-04-26 09:47:40,27.09,27.09,27.09,4600
27.05,2016-04-26 09:47:43,27.05,27.05,27.05,31752
27.08,2016-04-26 09:47:46,27.08,27.08,27.08,4300
27.08,2016-04-26 09:47:48,27.08,27.08,27.08,1100
27.09,2016-04-26 09:47:52,27.09,27.09,27.09,2548
27.05,2016-04-26 09:47:55,27.05,27.05,27.05,12800
27.0,2016-04-26 09:47:58,27.0,27.0,27.0,2100
26.99,2016-04-26 09:47:59,26.99,26.99,26.99,22000
27.0,2016-04-26 09:48:04,27.0,27.0,27.0,5700
27.05,2016-04-26 09:48:06,27.05,27.05,27.05,7600
26.99,2016-04-26 09:48:10,26.99,26.99,26.99,10000
26.95,2016-04-26 09:48:12,26.95,26.95,26.95,10600
27.0,2016-04-26 09:48:16,27.0,27.0,27.0,600
27.01,2016-04-26 09:48:19,27.01,27.01,27.01,200
27.01,2016-04-26 09:48:22,27.01,27.01,27.01,1400
27.0,2016-04-26 09:48:25,27.0,27.0,27.0,2400
26.97,2016-04-26 09:48:28,26.97,26.97,26.97,3700
27.01,2016-04-26 09:48:31,27.01,27.01,27.01,5900
27.04,2016-04-26 09:48:33,27.04,27.04,27.04,4000
27.01,2016-04-26 09:48:37,27.01,27.01,27.01,1500
27.04,2016-04-26 09:48:40,27.04,27.04,27.04,10400
27.01,2016-04-26 09:48:42,27.01,27.01,27.01,2400
27.01,2016-04-26 09:48:46,27.01,27.01,27.01,2900
27.03,2016-04-26 09:48:48,27.03,27.03,27.03,2100
27.01,2016-04-26 09:48:52,27.01,27.01,27.01,6500
27.04,2016-04-26 09:48:55,27.04,27.04,27.04,2800
27.04,2016-04-26 09:48:58,27.04,27.04,27.04,0
27.03,2016-04-26 09:49:01,27.03,27.03,27.03,10600
27.04,2016-04-26 09:49:03,27.04,27.04,27.04,13900
27.0,2016-04-26 09:49:06,27.0,27.0,27.0,2700
27.04,2016-04-26 09:49:09,27.04,27.04,27.04,3700
27.05,2016-04-26 09:49:13,27.05,27.05,27.05,15400
27.03,2016-04-26 09:49:15,27.03,27.03,27.03,6100
27.03,2016-04-26 09:49:19,27.03,27.03,27.03,5100
27.04,2016-04-26 09:49:21,27.04,27.04,27.04,11100
27.01,2016-04-26 09:49:24,27.01,27.01,27.01,500
27.0,2016-04-26 09:49:28,27.0,27.0,27.0,11700
27.03,2016-04-26 09:49:31,27.03,27.03,27.03,300
27.04,2016-04-26 09:49:34,27.04,27.04,27.04,400
27.03,2016-04-26 09:49:37,27.03,27.03,27.03,6400
27.05,2016-04-26 09:49:40,27.05,27.05,27.05,7800
27.04,2016-04-26 09:49:42,27.04,27.04,27.04,9200
27.03,2016-04-26 09:49:46,27.03,27.03,27.03,1000
27.0,2016-04-26 09:49:48,27.0,27.0,27.0,11300
27.03,2016-04-26 09:49:52,27.03,27.03,27.03,400
27.03,2016-04-26 09:49:54,27.03,27.03,27.03,300
27.0,2016-04-26 09:49:57,27.0,27.0,27.0,10600
27.0,2016-04-26 09:50:00,27.0,27.0,27.0,1000
27.0,2016-04-26 09:50:03,27.0,27.0,27.0,100400
26.95,2016-04-26 09:50:07,26.95,26.95,26.95,105300
27.0,2016-04-26 09:50:09,27.0,27.0,27.0,2700
27.0,2016-04-26 09:50:12,27.0,27.0,27.0,3700
27.0,2016-04-26 09:50:16,27.0,27.0,27.0,100
27.0,2016-04-26 09:50:19,27.0,27.0,27.0,0
27.0,2016-04-26 09:50:22,27.0,27.0,27.0,4700
27.02,2016-04-26 09:50:24,27.02,27.02,27.02,2100
27.03,2016-04-26 09:50:28,27.03,27.03,27.03,9000
27.02,2016-04-26 09:50:31,27.02,27.02,27.02,5600
27.02,2016-04-26 09:50:33,27.02,27.02,27.02,0
27.03,2016-04-26 09:50:36,27.03,27.03,27.03,5000
27.03,2016-04-26 09:50:40,27.03,27.03,27.03,12100
27.0,2016-04-26 09:50:42,27.0,27.0,27.0,12000
27.03,2016-04-26 09:50:46,27.03,27.03,27.03,8300
27.03,2016-04-26 09:50:48,27.03,27.03,27.03,500
27.02,2016-04-26 09:50:52,27.02,27.02,27.02,8200
27.02,2016-04-26 09:50:55,27.02,27.02,27.02,1200
27.02,2016-04-26 09:50:58,27.02,27.02,27.02,1300
27.02,2016-04-26 09:51:01,27.02,27.02,27.02,1100
27.02,2016-04-26 09:51:03,27.02,27.02,27.02,7000
27.02,2016-04-26 09:51:06,27.02,27.02,27.02,6200
27.01,2016-04-26 09:51:10,27.01,27.01,27.01,3300
27.01,2016-04-26 09:51:13,27.01,27.01,27.01,3500
27.0,2016-04-26 09:51:15,27.0,27.0,27.0,4200
27.01,2016-04-26 09:51:18,27.01,27.01,27.01,700
27.0,2016-04-26 09:51:22,27.0,27.0,27.0,7900
