165,120,240,25,997480.067504
165,120,240,30,1024894.40787
165,120,240,35,1024894.40787
165,120,245,20,997864.464208
165,120,245,25,997864.464208
165,120,245,30,1024265.57712
165,120,245,35,1024265.57712
165,120,250,20,997988.302392
165,120,250,25,997988.302392
165,120,250,30,1024672.34481
165,120,250,35,1024672.34481
165,120,255,20,997347.354384
165,120,255,25,997347.354384
165,120,255,30,1018229.85404
165,120,255,35,1018229.85404
165,120,260,20,996543.986024
165,120,260,25,996543.986024
165,120,260,30,1018016.86986
165,120,260,35,1018016.86986
165,120,265,20,996021.109128
165,120,265,25,996021.109128
165,120,265,30,1017906.63729
165,120,265,35,1017906.63729
165,120,270,20,1018427.22423
165,120,270,25,1018427.22423
165,120,270,30,1018329.3549
165,120,270,35,1018329.3549
165,120,275,20,1021917.0127
165,120,275,25,1021917.0127
165,120,275,30,1009774.99578
165,120,275,35,1009774.99578
165,120,280,20,1024225.71434
165,120,280,25,1024225.71434
165,120,280,30,993533.371008
165,120,280,35,993533.371008
165,120,285,20,1031586.73062
165,120,285,25,1031586.73062
165,120,285,30,993952.583896
165,120,285,35,993952.583896
165,120,290,20,1033758.88745
165,120,290,25,1033758.88745
165,120,290,30,993945.400336
165,120,290,35,993945.400336
165,120,295,20,1028347.50569
165,120,295,25,1028347.50569
165,120,295,30,997057.197008
165,120,295,35,997057.197008
165,120,300,20,1028756.45861
165,120,300,25,1028756.45861
165,120,300,30,997476.667392
165,120,300,35,997476.667392
165,120,305,20,1029827.13855
165,120,305,25,1029827.13855
165,120,305,30,1004527.33575
165,120,305,35,1004527.33575
165,120,310,20,1022201.50053
165,120,310,25,1022201.50053
165,120,310,30,1004197.78654
165,120,310,35,1004197.78654
165,120,315,20,1022947.42468
165,120,315,25,1022947.42468
165,120,315,30,1004834.49578
165,120,315,35,1004834.49578
165,120,320,20,1031872.1538
165,120,320,25,1031872.1538
165,120,320,30,1000842.08597
165,120,320,35,1000842.08597
165,120,325,20,1029065.94195
165,120,325,25,1029065.94195
165,120,325,30,1000738.00783
165,120,325,35,1000738.00783
165,120,330,20,1029621.80746
165,120,330,25,1029621.80746
165,120,330,30,1000104.47648
165,120,330,35,1000104.47648
165,120,335,20,1026860.83283
165,120,335,25,1026860.83283
165,120,335,30,1004056.8297
165,120,335,35,1004056.8297
165,120,340,20,1025577.92274
165,120,340,25,1025577.92274
165,120,340,30,1004161.68312
165,120,340,35,1004161.68312
165,120,345,20,1024850.96678
165,120,345,25,1024850.96678
165,120,345,30,1004057.00405
165,120,345,35,1004057.00405
165,120,350,20,1025922.1625
165,120,350,25,1025922.1625
165,120,350,30,1003850.58062
165,120,350,35,1003850.58062
165,120,355,20,1024535.24653
165,120,355,25,1024535.24653
165,120,355,30,1005108.75808
165,120,355,35,1005108.75808
165,120,360,20,1027497.1616
165,120,360,25,1027497.1616
165,120,360,30,1004898.76834
165,120,360,35,1004898.76834
165,120,365,20,1027721.36796
165,120,365,25,1027721.36796
165,120,365,30,1004789.34848
165,120,365,35,1004789.34848
165,120,370,20,1026655.4109
165,120,370,25,1026655.4109
165,120,370,30,1005310.88227
165,120,370,35,1005310.88227
165,120,375,20,1024808.92647
165,120,375,25,1024808.92647
165,120,375,30,1005944.82054
165,120,375,35,1005944.82054
165,120,380,20,1018859.44186
165,120,380,25,1018859.44186
165,120,380,30,1009424.95638
165,120,380,35,1009424.95638
165,120,385,20,1019514.27926
165,120,385,25,1019514.27926
165,120,385,30,1009313.92942
165,120,385,35,1009313.92942
165,120,390,20,1020095.94503
165,120,390,25,1020095.94503
165,120,390,30,1004362.60651
165,120,390,35,1004362.60651
165,120,395,20,1021844.39536
165,120,395,25,1021844.39536
165,120,395,30,1003518.44702
165,120,395,35,1003518.44702
165,125,150,20,1019307.11324
165,125,150,25,1019307.11324
165,125,150,30,1039679.4531
165,125,150,35,1039679.4531
165,125,155,20,1017602.78643
165,125,155,25,1017602.78643
165,125,155,30,1036229.36188
165,125,155,35,1036229.36188
165,125,160,20,1019334.39723
165,125,160,25,1019334.39723
165,125,160,30,1037424.79978
165,125,160,35,1037424.79978
165,125,165,20,1020275.88413
165,125,165,25,1020275.88413
165,125,165,30,1031979.6691
165,125,165,35,1031979.6691
165,125,170,20,1019011.14779
165,125,170,25,1019011.14779
165,125,170,30,1026063.02421
165,125,170,35,1026063.02421
165,125,175,20,1011779.1519
165,125,175,25,1011779.1519
165,125,175,30,1025748.1535
165,125,175,35,1025748.1535
165,125,180,20,1008298.42586
165,125,180,25,1008298.42586
165,125,180,30,1025412.09182
165,125,180,35,1025412.09182
165,125,185,20,999904.356496
165,125,185,25,999904.356496
165,125,185,30,1031482.73024
165,125,185,35,1031482.73024
165,125,190,20,997824.137232
165,125,190,25,997824.137232
165,125,190,30,1026140.87311
165,125,190,35,1026140.87311
165,125,195,20,999947.001336
165,125,195,25,999947.001336
165,125,195,30,1033771.9687
165,125,195,35,1033771.9687
165,125,200,20,999435.311632
165,125,200,25,999435.311632
165,125,200,30,1033974.05863
165,125,200,35,1033974.05863
165,125,205,20,994500.268808
165,125,205,25,994500.268808
165,125,205,30,1041347.32834
165,125,205,35,1041347.32834
165,125,210,20,993785.53428
165,125,210,25,993785.53428
165,125,210,30,1036975.63835
165,125,210,35,1036975.63835
165,125,215,20,995223.48432
165,125,215,25,995223.48432
165,125,215,30,1040316.3355
165,125,215,35,1040316.3355
165,125,220,20,994066.500288
165,125,220,25,994066.500288
165,125,220,30,1032553.10593
165,125,220,35,1032553.10593
165,125,225,20,995210.973152
165,125,225,25,995210.973152
165,125,225,30,1029912.8282
165,125,225,35,1029912.8282
165,125,230,20,994560.421336
165,125,230,25,994560.421336
165,125,230,30,1029895.78478
165,125,230,35,1029895.78478
165,125,235,20,996423.000448
165,125,235,25,996423.000448
165,125,235,30,1024673.67882
165,125,235,35,1024673.67882
165,125,240,20,996127.102608
165,125,240,25,996127.102608
165,125,240,30,1024467.50029
165,125,240,35,1024467.50029
165,125,245,20,997458.94024
165,125,245,25,997458.94024
165,125,245,30,1024164.89299
165,125,245,35,1024164.89299
165,125,250,20,995777.240264
165,125,250,25,995777.240264
165,125,250,30,1018439.3123
165,125,250,35,1018439.3123
165,125,255,20,996208.270904
165,125,255,25,996208.270904
165,125,255,30,1018120.17235
165,125,255,35,1018120.17235
165,125,260,20,998007.542144
165,125,260,25,998007.542144
165,125,260,30,1017798.93206
165,125,260,35,1017798.93206
165,125,265,20,995720.157136
165,125,265,25,995720.157136
165,125,265,30,1018232.0927
165,125,265,35,1018232.0927
165,125,270,20,1019811.08362
165,125,270,25,1019811.08362
165,125,270,30,1018016.53018
165,125,270,35,1018016.53018
165,125,275,20,1020841.02937
165,125,275,25,1020841.02937
165,125,275,30,1008056.54276
165,125,275,35,1008056.54276
165,125,280,20,1031049.96194
165,125,280,25,1031049.96194
165,125,280,30,993743.390744
165,125,280,35,993743.390744
165,125,285,20,1026508.25365
165,125,285,25,1026508.25365
165,125,285,30,993640.204
165,125,285,35,993640.204
165,125,290,20,1027258.50303
165,125,290,25,1027258.50303
165,125,290,30,993951.606704
165,125,290,35,993951.606704
165,125,295,20,1027258.15979
165,125,295,25,1027258.15979
165,125,295,30,997164.212832
165,125,295,35,997164.212832
165,125,300,20,1027901.42062
165,125,300,25,1027901.42062
165,125,300,30,997381.258024
165,125,300,35,997381.258024
165,125,305,20,1027373.02577
165,125,305,25,1027373.02577
165,125,305,30,1004518.14342
165,125,305,35,1004518.14342
165,125,310,20,1020279.49074
165,125,310,25,1020279.49074
165,125,310,30,1004303.86128
165,125,310,35,1004303.86128
165,125,315,20,1018135.28866
165,125,315,25,1018135.28866
165,125,315,30,1005036.69368
165,125,315,35,1005036.69368
165,125,320,20,1029088.98266
165,125,320,25,1029088.98266
165,125,320,30,1000629.48231
165,125,320,35,1000629.48231
165,125,325,20,1037785.82478
165,125,325,25,1037785.82478
165,125,325,30,999998.67324
165,125,325,35,999998.67324
165,125,330,20,1028990.75806
165,125,330,25,1028990.75806
165,125,330,30,1004056.8297
165,125,330,35,1004056.8297
165,125,335,20,1025042.56366
165,125,335,25,1025042.56366
165,125,335,30,1004056.8297
165,125,335,35,1004056.8297
165,125,340,20,1024956.75147
165,125,340,25,1024956.75147
165,125,340,30,1004163.96125
165,125,340,35,1004163.96125
165,125,345,20,1025166.26113
165,125,345,25,1025166.26113
165,125,345,30,1003952.17064
165,125,345,35,1003952.17064
165,125,350,20,1025910.66071
165,125,350,25,1025910.66071
165,125,350,30,1005108.75808
165,125,350,35,1005108.75808
165,125,355,20,1024406.79995
165,125,355,25,1024406.79995
165,125,355,30,1005103.45407
165,125,355,35,1005103.45407
165,125,360,20,1024196.96406
165,125,360,25,1024196.96406
165,125,360,30,1004789.34848
165,125,360,35,1004789.34848
165,125,365,20,1027827.98374
165,125,365,25,1027827.98374
165,125,365,30,1005102.01631
165,125,365,35,1005102.01631
165,125,370,20,1026872.9526
165,125,370,25,1026872.9526
165,125,370,30,1005100.63562
165,125,370,35,1005100.63562
165,125,375,20,1025649.91616
165,125,375,25,1025649.91616
165,125,375,30,1006153.99136
165,125,375,35,1006153.99136
165,125,380,20,1020358.69339
165,125,380,25,1020358.69339
165,125,380,30,1009313.92942
165,125,380,35,1009313.92942
165,125,385,20,1019282.73802
165,125,385,25,1019282.73802
165,125,385,30,1009420.03374
165,125,385,35,1009420.03374
165,125,390,20,1021074.64166
165,125,390,25,1021074.64166
165,125,390,30,1004147.00467
165,125,390,35,1004147.00467
165,125,395,20,1020342.85386
165,125,395,25,1020342.85386
165,125,395,30,1003832.02539
165,125,395,35,1003832.02539
165,130,150,20,1017220.57584
165,130,150,25,1017220.57584
165,130,150,30,1039783.34969
165,130,150,35,1039783.34969
165,130,155,20,1015107.02866
165,130,155,25,1015107.02866
165,130,155,30,1036881.52584
165,130,155,35,1036881.52584
165,130,160,20,1017040.19852
165,130,160,25,1017040.19852
165,130,160,30,1037418.90642
165,130,160,35,1037418.90642
165,130,165,20,1019959.42874
165,130,165,25,1019959.42874
165,130,165,30,1031257.56268
165,130,165,35,1031257.56268
165,130,170,20,1014330.7603
165,130,170,25,1014330.7603
165,130,170,30,1031481.92494
165,130,170,35,1031481.92494
165,130,175,20,1013473.61034
165,130,175,25,1013473.61034
165,130,175,30,1030820.46718
165,130,175,35,1030820.46718
165,130,180,20,1011180.30452
165,130,180,25,1011180.30452
165,130,180,30,1031481.12634
165,130,180,35,1031481.12634
165,130,185,20,998555.625304
165,130,185,25,998555.625304
165,130,185,30,1031276.30933
165,130,185,35,1031276.30933
165,130,190,20,996892.063
165,130,190,25,996892.063
165,130,190,30,1026357.9635
165,130,190,35,1026357.9635
165,130,195,20,997961.233256
165,130,195,25,997961.233256
165,130,195,30,1033655.04427
165,130,195,35,1033655.04427
165,130,200,20,997142.367944
165,130,200,25,997142.367944
165,130,200,30,1033873.65942
165,130,200,35,1033873.65942
165,130,205,20,992838.127584
165,130,205,25,992838.127584
165,130,205,30,1041126.896
165,130,205,35,1041126.896
165,130,210,20,994214.971688
165,130,210,25,994214.971688
165,130,210,30,1036226.67342
165,130,210,35,1036226.67342
165,130,215,20,995021.792992
165,130,215,25,995021.792992
165,130,215,30,1032364.44573
165,130,215,35,1032364.44573
165,130,220,20,992411.609328
165,130,220,25,992411.609328
165,130,220,30,1030233.97666
165,130,220,35,1030233.97666
165,130,225,20,994158.800768
165,130,225,25,994158.800768
165,130,225,30,1029907.23867
165,130,225,35,1029907.23867
165,130,230,20,994437.20712
165,130,230,25,994437.20712
165,130,230,30,1029902.36839
165,130,230,35,1029902.36839
165,130,235,20,995700.964008
165,130,235,25,995700.964008
165,130,235,30,1024456.30184
165,130,235,35,1024456.30184
165,130,240,20,996552.333952
165,130,240,25,996552.333952
165,130,240,30,1024472.10176
165,130,240,35,1024472.10176
165,130,245,20,997760.58556
165,130,245,25,997760.58556
165,130,245,30,1024256.50908
165,130,245,35,1024256.50908
165,130,250,20,994844.430104
165,130,250,25,994844.430104
165,130,250,30,1018120.17235
165,130,250,35,1018120.17235
165,130,255,20,996955.383368
165,130,255,25,996955.383368
165,130,255,30,1018015.40042
165,130,255,35,1018015.40042
165,130,260,20,996678.148304
165,130,260,25,996678.148304
165,130,260,30,1018117.82647
165,130,260,35,1018117.82647
165,130,265,20,994301.20224
165,130,265,25,994301.20224
165,130,265,30,1018020.81617
165,130,265,35,1018020.81617
165,130,270,20,1019692.40405
165,130,270,25,1019692.40405
165,130,270,30,1018118.60965
165,130,270,35,1018118.60965
165,130,275,20,1027617.07978
165,130,275,25,1027617.07978
165,130,275,30,1007952.55242
165,130,275,35,1007952.55242
165,130,280,20,1021563.09857
165,130,280,25,1021563.09857
165,130,280,30,993630.855128
165,130,280,35,993630.855128
165,130,285,20,1026503.98555
165,130,285,25,1026503.98555
165,130,285,30,993424.533864
165,130,285,35,993424.533864
165,130,290,20,1026071.59958
165,130,290,25,1026071.59958
165,130,290,30,997072.489568
165,130,290,35,997072.489568
165,130,295,20,1029210.08815
165,130,295,25,1029210.08815
165,130,295,30,997696.41308
165,130,295,35,997696.41308
165,130,300,20,1029641.91836
165,130,300,25,1029641.91836
165,130,300,30,997278.695176
165,130,300,35,997278.695176
165,130,305,20,1021787.26848
165,130,305,25,1021787.26848
165,130,305,30,1004197.43621
165,130,305,35,1004197.43621
165,130,310,20,1020156.93514
165,130,310,25,1020156.93514
165,130,310,30,1004505.87974
165,130,310,35,1004505.87974
165,130,315,20,1019290.78526
165,130,315,25,1019290.78526
165,130,315,30,1005036.69368
165,130,315,35,1005036.69368
165,130,320,20,1022452.60234
165,130,320,25,1022452.60234
165,130,320,30,1000415.22557
165,130,320,35,1000415.22557
165,130,325,20,1030740.08317
165,130,325,25,1030740.08317
165,130,325,30,999999.829896
165,130,325,35,999999.829896
165,130,330,20,1032822.5655
165,130,330,25,1032822.5655
165,130,330,30,1004056.8297
165,130,330,35,1004056.8297
165,130,335,20,1024408.48825
165,130,335,25,1024408.48825
165,130,335,30,1004163.96125
165,130,335,35,1004163.96125
165,130,340,20,1025380.54994
165,130,340,25,1025380.54994
165,130,340,30,1003952.3381
165,130,340,35,1003952.3381
165,130,345,20,1024192.48568
165,130,345,25,1024192.48568
165,130,345,30,1005116.56298
165,130,345,35,1005116.56298
165,130,350,20,1023652.08489
165,130,350,25,1023652.08489
165,130,350,30,1005530.46474
165,130,350,35,1005530.46474
165,130,355,20,1023343.02569
165,130,355,25,1023343.02569
165,130,355,30,1004683.57703
165,130,355,35,1004683.57703
165,130,360,20,1023886.49148
165,130,360,25,1023886.49148
165,130,360,30,1005102.01631
165,130,360,35,1005102.01631
165,130,365,20,1024949.28553
165,130,365,25,1024949.28553
165,130,365,30,1005311.88843
165,130,365,35,1005311.88843
165,130,370,20,1026199.96411
165,130,370,25,1026199.96411
165,130,370,30,1005094.46794
165,130,370,35,1005094.46794
165,130,375,20,1026071.89423
165,130,375,25,1026071.89423
165,130,375,30,1009200.12875
165,130,375,35,1009200.12875
165,130,380,20,1019824.73734
165,130,380,25,1019824.73734
165,130,380,30,1009521.52994
165,130,380,35,1009521.52994
165,130,385,20,1019600.81506
165,130,385,25,1019600.81506
165,130,385,30,1009313.92942
165,130,385,35,1009313.92942
165,130,390,20,1020633.03183
165,130,390,25,1020633.03183
165,130,390,30,1004466.62502
165,130,390,35,1004466.62502
165,130,395,20,1031066.77194
165,130,395,25,1031066.77194
165,130,395,30,1003723.75304
165,130,395,35,1003723.75304
165,135,150,20,1016154.36774
165,135,150,25,1016154.36774
165,135,150,30,1037293.44783
165,135,150,35,1037293.44783
165,135,155,20,1015025.55605
165,135,155,25,1015025.55605
165,135,155,30,1034939.57352
165,135,155,35,1034939.57352
165,135,160,20,1016830.28002
165,135,160,25,1016830.28002
165,135,160,30,1037421.7537
165,135,160,35,1037421.7537
165,135,165,20,1016102.19516
165,135,165,25,1016102.19516
165,135,165,30,1031370.03563
165,135,165,35,1031370.03563
165,135,170,20,1014017.14288
165,135,170,25,1014017.14288
165,135,170,30,1030719.76382
165,135,170,35,1030719.76382
165,135,175,20,1014010.79248
165,135,175,25,1014010.79248
165,135,175,30,1031793.94383
165,135,175,35,1031793.94383
165,135,180,20,1014162.58302
165,135,180,25,1014162.58302
165,135,180,30,1031594.15245
165,135,180,35,1031594.15245
165,135,185,20,995754.768688
165,135,185,25,995754.768688
165,135,185,30,1031186.24107
165,135,185,35,1031186.24107
165,135,190,20,997204.311472
165,135,190,25,997204.311472
165,135,190,30,1026144.56009
165,135,190,35,1026144.56009
165,135,195,20,996621.448544
165,135,195,25,996621.448544
165,135,195,30,1025178.77562
165,135,195,35,1025178.77562
165,135,200,20,995362.732
165,135,200,25,995362.732
165,135,200,30,1033346.86102
165,135,200,35,1033346.86102
165,135,205,20,992547.07828
165,135,205,25,992547.07828
165,135,205,30,1041127.61458
165,135,205,35,1041127.61458
165,135,210,20,993475.358216
165,135,210,25,993475.358216
165,135,210,30,1040536.99943
165,135,210,35,1040536.99943
165,135,215,20,994495.595576
165,135,215,25,994495.595576
165,135,215,30,1032994.13755
165,135,215,35,1032994.13755
165,135,220,20,991779.68044
165,135,220,25,991779.68044
165,135,220,30,1032350.33703
165,135,220,35,1032350.33703
165,135,225,20,991882.152872
165,135,225,25,991882.152872
165,135,225,30,1030020.6548
165,135,225,35,1030020.6548
165,135,230,20,992991.315192
165,135,230,25,992991.315192
165,135,230,30,1024989.5646
165,135,230,35,1024989.5646
165,135,235,20,996643.799992
165,135,235,25,996643.799992
165,135,235,30,1024456.30184
165,135,235,35,1024456.30184
165,135,240,20,994868.41704
165,135,240,25,994868.41704
165,135,240,30,1024058.33925
165,135,240,35,1024058.33925
165,135,245,20,995894.461808
165,135,245,25,995894.461808
165,135,245,30,1018329.61062
165,135,245,35,1018329.61062
165,135,250,20,996019.721168
165,135,250,25,996019.721168
165,135,250,30,1018228.3846
165,135,250,35,1018228.3846
165,135,255,20,997062.16044
165,135,255,25,997062.16044
165,135,255,30,1018010.10126
165,135,255,35,1018010.10126
165,135,260,20,996654.867632
165,135,260,25,996654.867632
165,135,260,30,1018335.10962
165,135,260,35,1018335.10962
165,135,265,20,1001655.27032
