Close,Date Time,High,Low,Open,Volume
27.2,2016-03-11 09:50:28,27.2,27.2,27.2,1300
27.18,2016-03-11 09:50:31,27.18,27.18,27.18,1000
27.18,2016-03-11 09:50:34,27.18,27.18,27.18,0
27.19,2016-03-11 09:50:37,27.19,27.19,27.19,500
27.19,2016-03-11 09:50:40,27.19,27.19,27.19,0
27.19,2016-03-11 09:50:43,27.19,27.19,27.19,0
27.19,2016-03-11 09:50:46,27.19,27.19,27.19,100
27.19,2016-03-11 09:50:49,27.19,27.19,27.19,0
27.19,2016-03-11 09:50:52,27.19,27.19,27.19,200
27.18,2016-03-11 09:50:55,27.18,27.18,27.18,700
27.18,2016-03-11 09:50:58,27.18,27.18,27.18,600
27.19,2016-03-11 09:51:01,27.19,27.19,27.19,200
27.19,2016-03-11 09:51:04,27.19,27.19,27.19,0
27.18,2016-03-11 09:51:07,27.18,27.18,27.18,400
27.18,2016-03-11 09:51:10,27.18,27.18,27.18,6700
27.18,2016-03-11 09:51:13,27.18,27.18,27.18,2600
27.18,2016-03-11 09:51:16,27.18,27.18,27.18,900
27.18,2016-03-11 09:51:19,27.18,27.18,27.18,200
27.18,2016-03-11 09:51:22,27.18,27.18,27.18,400
27.18,2016-03-11 09:51:25,27.18,27.18,27.18,3800
27.18,2016-03-11 09:51:28,27.18,27.18,27.18,5000
27.18,2016-03-11 09:51:31,27.18,27.18,27.18,3800
27.18,2016-03-11 09:51:34,27.18,27.18,27.18,500
27.18,2016-03-11 09:51:37,27.18,27.18,27.18,3200
27.18,2016-03-11 09:51:40,27.18,27.18,27.18,2900
27.18,2016-03-11 09:51:43,27.18,27.18,27.18,0
27.18,2016-03-11 09:51:46,27.18,27.18,27.18,2500
27.18,2016-03-11 09:51:49,27.18,27.18,27.18,0
27.18,2016-03-11 09:51:52,27.18,27.18,27.18,500
27.2,2016-03-11 09:51:55,27.2,27.2,27.2,300
27.18,2016-03-11 09:51:58,27.18,27.18,27.18,7400
27.21,2016-03-11 09:52:01,27.21,27.21,27.21,1300
27.21,2016-03-11 09:52:04,27.21,27.21,27.21,0
27.21,2016-03-11 09:52:07,27.21,27.21,27.21,0
27.2,2016-03-11 09:52:10,27.2,27.2,27.2,900
27.2,2016-03-11 09:52:13,27.2,27.2,27.2,0
27.2,2016-03-11 09:52:16,27.2,27.2,27.2,0
27.2,2016-03-11 09:52:19,27.2,27.2,27.2,500
27.2,2016-03-11 09:52:22,27.2,27.2,27.2,200
27.21,2016-03-11 09:52:25,27.21,27.21,27.21,1500
27.19,2016-03-11 09:52:28,27.19,27.19,27.19,4300
27.19,2016-03-11 09:52:31,27.19,27.19,27.19,100
27.19,2016-03-11 09:52:34,27.19,27.19,27.19,800
27.19,2016-03-11 09:52:37,27.19,27.19,27.19,900
27.19,2016-03-11 09:52:40,27.19,27.19,27.19,2100
27.18,2016-03-11 09:52:43,27.18,27.18,27.18,700
27.19,2016-03-11 09:52:46,27.19,27.19,27.19,600
27.18,2016-03-11 09:52:49,27.18,27.18,27.18,1300
27.19,2016-03-11 09:52:52,27.19,27.19,27.19,600
27.18,2016-03-11 09:52:55,27.18,27.18,27.18,2000
27.19,2016-03-11 09:52:58,27.19,27.19,27.19,1600
27.19,2016-03-11 09:53:01,27.19,27.19,27.19,700
27.19,2016-03-11 09:53:04,27.19,27.19,27.19,3100
27.19,2016-03-11 09:53:07,27.19,27.19,27.19,1000
27.19,2016-03-11 09:53:10,27.19,27.19,27.19,2700
27.19,2016-03-11 09:53:13,27.19,27.19,27.19,1000
27.19,2016-03-11 09:53:16,27.19,27.19,27.19,3000
27.19,2016-03-11 09:53:19,27.19,27.19,27.19,700
27.19,2016-03-11 09:53:22,27.19,27.19,27.19,0
27.19,2016-03-11 09:53:25,27.19,27.19,27.19,500
27.19,2016-03-11 09:53:28,27.19,27.19,27.19,0
27.19,2016-03-11 09:53:31,27.19,27.19,27.19,1500
27.19,2016-03-11 09:53:34,27.19,27.19,27.19,5400
27.19,2016-03-11 09:53:37,27.19,27.19,27.19,1000
27.19,2016-03-11 09:53:40,27.19,27.19,27.19,17800
27.19,2016-03-11 09:53:43,27.19,27.19,27.19,800
27.19,2016-03-11 09:53:46,27.19,27.19,27.19,0
27.19,2016-03-11 09:53:49,27.19,27.19,27.19,0
27.19,2016-03-11 09:53:52,27.19,27.19,27.19,0
27.18,2016-03-11 09:53:55,27.18,27.18,27.18,1400
27.19,2016-03-11 09:53:58,27.19,27.19,27.19,2400
27.2,2016-03-11 09:54:01,27.2,27.2,27.2,200
27.2,2016-03-11 09:54:04,27.2,27.2,27.2,0
27.19,2016-03-11 09:54:07,27.19,27.19,27.19,1500
27.2,2016-03-11 09:54:10,27.2,27.2,27.2,1700
27.2,2016-03-11 09:54:13,27.2,27.2,27.2,50
27.2,2016-03-11 09:54:16,27.2,27.2,27.2,300
27.22,2016-03-11 09:54:19,27.22,27.22,27.22,9000
27.22,2016-03-11 09:54:22,27.22,27.22,27.22,0
27.22,2016-03-11 09:54:25,27.22,27.22,27.22,0
27.22,2016-03-11 09:54:28,27.22,27.22,27.22,0
27.22,2016-03-11 09:54:31,27.22,27.22,27.22,0
27.22,2016-03-11 09:54:34,27.22,27.22,27.22,0
27.21,2016-03-11 09:54:37,27.21,27.21,27.21,100
27.21,2016-03-11 09:54:40,27.21,27.21,27.21,1100
27.22,2016-03-11 09:54:43,27.22,27.22,27.22,200
27.22,2016-03-11 09:54:46,27.22,27.22,27.22,0
27.22,2016-03-11 09:54:49,27.22,27.22,27.22,1200
27.21,2016-03-11 09:54:52,27.21,27.21,27.21,1400
27.22,2016-03-11 09:54:55,27.22,27.22,27.22,1100
27.22,2016-03-11 09:54:58,27.22,27.22,27.22,200
27.22,2016-03-11 09:55:01,27.22,27.22,27.22,2000
27.22,2016-03-11 09:55:04,27.22,27.22,27.22,0
27.22,2016-03-11 09:55:07,27.22,27.22,27.22,1000
27.22,2016-03-11 09:55:10,27.22,27.22,27.22,900
27.22,2016-03-11 09:55:13,27.22,27.22,27.22,0
27.22,2016-03-11 09:55:16,27.22,27.22,27.22,800
27.22,2016-03-11 09:55:19,27.22,27.22,27.22,0
27.23,2016-03-11 09:55:22,27.23,27.23,27.23,200
27.2,2016-03-11 09:55:25,27.2,27.2,27.2,35000
27.25,2016-03-11 09:55:28,27.25,27.25,27.25,900
27.22,2016-03-11 09:55:31,27.22,27.22,27.22,500
27.22,2016-03-11 09:55:34,27.22,27.22,27.22,200
27.25,2016-03-11 09:55:37,27.25,27.25,27.25,600
27.2,2016-03-11 09:55:40,27.2,27.2,27.2,3900
27.2,2016-03-11 09:55:43,27.2,27.2,27.2,0
27.23,2016-03-11 09:55:46,27.23,27.23,27.23,500
27.25,2016-03-11 09:55:49,27.25,27.25,27.25,800
27.25,2016-03-11 09:55:52,27.25,27.25,27.25,0
27.25,2016-03-11 09:55:55,27.25,27.25,27.25,0
27.25,2016-03-11 09:55:58,27.25,27.25,27.25,0
27.26,2016-03-11 09:56:01,27.26,27.26,27.26,700
27.25,2016-03-11 09:56:04,27.25,27.25,27.25,2000
27.25,2016-03-11 09:56:07,27.25,27.25,27.25,0
27.25,2016-03-11 09:56:10,27.25,27.25,27.25,900
27.25,2016-03-11 09:56:13,27.25,27.25,27.25,1600
27.25,2016-03-11 09:56:16,27.25,27.25,27.25,0
27.25,2016-03-11 09:56:19,27.25,27.25,27.25,200
27.25,2016-03-11 09:56:22,27.25,27.25,27.25,0
27.23,2016-03-11 09:56:25,27.23,27.23,27.23,1800
27.23,2016-03-11 09:56:28,27.23,27.23,27.23,0
27.25,2016-03-11 09:56:31,27.25,27.25,27.25,1400
27.25,2016-03-11 09:56:34,27.25,27.25,27.25,0
27.25,2016-03-11 09:56:37,27.25,27.25,27.25,0
27.26,2016-03-11 09:56:40,27.26,27.26,27.26,2400
27.26,2016-03-11 09:56:43,27.26,27.26,27.26,0
27.28,2016-03-11 09:56:46,27.28,27.28,27.28,500
27.28,2016-03-11 09:56:49,27.28,27.28,27.28,0
27.28,2016-03-11 09:56:52,27.28,27.28,27.28,100
27.3,2016-03-11 09:56:55,27.3,27.3,27.3,1000
27.3,2016-03-11 09:56:58,27.3,27.3,27.3,0
27.3,2016-03-11 09:57:01,27.3,27.3,27.3,0
27.3,2016-03-11 09:57:04,27.3,27.3,27.3,0
27.3,2016-03-11 09:57:07,27.3,27.3,27.3,1300
27.3,2016-03-11 09:57:10,27.3,27.3,27.3,2800
27.3,2016-03-11 09:57:13,27.3,27.3,27.3,0
27.3,2016-03-11 09:57:16,27.3,27.3,27.3,800
27.3,2016-03-11 09:57:19,27.3,27.3,27.3,400
27.3,2016-03-11 09:57:22,27.3,27.3,27.3,2800
27.3,2016-03-11 09:57:25,27.3,27.3,27.3,0
27.31,2016-03-11 09:57:28,27.31,27.31,27.31,600
27.31,2016-03-11 09:57:31,27.31,27.31,27.31,0
27.31,2016-03-11 09:57:34,27.31,27.31,27.31,0
27.31,2016-03-11 09:57:37,27.31,27.31,27.31,3900
27.31,2016-03-11 09:57:40,27.31,27.31,27.31,0
27.33,2016-03-11 09:57:43,27.33,27.33,27.33,12100
27.33,2016-03-11 09:57:46,27.33,27.33,27.33,1800
27.33,2016-03-11 09:57:49,27.33,27.33,27.33,15100
27.35,2016-03-11 09:57:52,27.35,27.35,27.35,500
27.35,2016-03-11 09:57:55,27.35,27.35,27.35,0
27.35,2016-03-11 09:57:58,27.35,27.35,27.35,0
27.35,2016-03-11 09:58:01,27.35,27.35,27.35,500
27.37,2016-03-11 09:58:04,27.37,27.37,27.37,700
27.37,2016-03-11 09:58:07,27.37,27.37,27.37,2200
27.36,2016-03-11 09:58:10,27.36,27.36,27.36,900
27.37,2016-03-11 09:58:13,27.37,27.37,27.37,1000
27.37,2016-03-11 09:58:16,27.37,27.37,27.37,100
27.37,2016-03-11 09:58:19,27.37,27.37,27.37,200
27.37,2016-03-11 09:58:22,27.37,27.37,27.37,0
27.36,2016-03-11 09:58:25,27.36,27.36,27.36,300
27.36,2016-03-11 09:58:28,27.36,27.36,27.36,0
27.37,2016-03-11 09:58:32,27.37,27.37,27.37,5000
27.37,2016-03-11 09:58:34,27.37,27.37,27.37,1500
27.37,2016-03-11 09:58:38,27.37,27.37,27.37,0
27.36,2016-03-11 09:58:40,27.36,27.36,27.36,300
27.36,2016-03-11 09:58:43,27.36,27.36,27.36,0
27.37,2016-03-11 09:58:46,27.37,27.37,27.37,1600
27.37,2016-03-11 09:58:49,27.37,27.37,27.37,600
27.39,2016-03-11 09:58:52,27.39,27.39,27.39,3000
27.39,2016-03-11 09:58:56,27.39,27.39,27.39,0
27.39,2016-03-11 09:58:58,27.39,27.39,27.39,0
27.39,2016-03-11 09:59:01,27.39,27.39,27.39,400
27.39,2016-03-11 09:59:04,27.39,27.39,27.39,0
27.4,2016-03-11 09:59:08,27.4,27.4,27.4,800
27.39,2016-03-11 09:59:10,27.39,27.39,27.39,1300
27.4,2016-03-11 09:59:13,27.4,27.4,27.4,300
27.4,2016-03-11 09:59:16,27.4,27.4,27.4,100
27.4,2016-03-11 09:59:19,27.4,27.4,27.4,0
27.4,2016-03-11 09:59:22,27.4,27.4,27.4,0
27.4,2016-03-11 09:59:25,27.4,27.4,27.4,0
27.4,2016-03-11 09:59:28,27.4,27.4,27.4,300
27.39,2016-03-11 09:59:31,27.39,27.39,27.39,200
27.39,2016-03-11 09:59:34,27.39,27.39,27.39,3500
27.4,2016-03-11 09:59:37,27.4,27.4,27.4,700
27.37,2016-03-11 09:59:40,27.37,27.37,27.37,2800
27.39,2016-03-11 09:59:43,27.39,27.39,27.39,100
27.39,2016-03-11 09:59:46,27.39,27.39,27.39,0
27.39,2016-03-11 09:59:49,27.39,27.39,27.39,100
27.39,2016-03-11 09:59:52,27.39,27.39,27.39,0
27.39,2016-03-11 09:59:55,27.39,27.39,27.39,0
27.37,2016-03-11 09:59:58,27.37,27.37,27.37,3000
27.37,2016-03-11 10:00:01,27.37,27.37,27.37,100
27.37,2016-03-11 10:00:04,27.37,27.37,27.37,200
27.37,2016-03-11 10:00:07,27.37,27.37,27.37,0
27.36,2016-03-11 10:00:10,27.36,27.36,27.36,200
27.36,2016-03-11 10:00:13,27.36,27.36,27.36,0
27.35,2016-03-11 10:00:16,27.35,27.35,27.35,500
27.35,2016-03-11 10:00:19,27.35,27.35,27.35,200
27.35,2016-03-11 10:00:22,27.35,27.35,27.35,0
27.36,2016-03-11 10:00:25,27.36,27.36,27.36,300
27.35,2016-03-11 10:00:28,27.35,27.35,27.35,3000
27.33,2016-03-11 10:00:31,27.33,27.33,27.33,500
27.35,2016-03-11 10:00:34,27.35,27.35,27.35,300
27.35,2016-03-11 10:00:37,27.35,27.35,27.35,0
27.35,2016-03-11 10:00:40,27.35,27.35,27.35,0
27.33,2016-03-11 10:00:43,27.33,27.33,27.33,2089
27.33,2016-03-11 10:00:46,27.33,27.33,27.33,1200
27.34,2016-03-11 10:00:49,27.34,27.34,27.34,100
27.34,2016-03-11 10:00:52,27.34,27.34,27.34,0
27.34,2016-03-11 10:00:55,27.34,27.34,27.34,0
27.34,2016-03-11 10:00:58,27.34,27.34,27.34,300
27.35,2016-03-11 10:01:01,27.35,27.35,27.35,500
27.35,2016-03-11 10:01:04,27.35,27.35,27.35,0
27.35,2016-03-11 10:01:07,27.35,27.35,27.35,0
27.34,2016-03-11 10:01:10,27.34,27.34,27.34,900
27.35,2016-03-11 10:01:13,27.35,27.35,27.35,3000
27.35,2016-03-11 10:01:16,27.35,27.35,27.35,0
27.35,2016-03-11 10:01:19,27.35,27.35,27.35,0
27.34,2016-03-11 10:01:22,27.34,27.34,27.34,5600
27.34,2016-03-11 10:01:25,27.34,27.34,27.34,200
27.34,2016-03-11 10:01:28,27.34,27.34,27.34,0
27.34,2016-03-11 10:01:31,27.34,27.34,27.34,0
27.34,2016-03-11 10:01:40,27.34,27.34,27.34,200
27.35,2016-03-11 10:01:43,27.35,27.35,27.35,5000
27.35,2016-03-11 10:01:46,27.35,27.35,27.35,1300
27.35,2016-03-11 10:01:49,27.35,27.35,27.35,0
27.35,2016-03-11 10:01:52,27.35,27.35,27.35,100
27.35,2016-03-11 10:01:55,27.35,27.35,27.35,1100
27.36,2016-03-11 10:01:58,27.36,27.36,27.36,300
27.36,2016-03-11 10:02:01,27.36,27.36,27.36,0
27.36,2016-03-11 10:02:04,27.36,27.36,27.36,0
27.36,2016-03-11 10:02:07,27.36,27.36,27.36,300
27.37,2016-03-11 10:02:10,27.37,27.37,27.37,6400
27.37,2016-03-11 10:02:13,27.37,27.37,27.37,300
27.36,2016-03-11 10:02:16,27.36,27.36,27.36,300
27.36,2016-03-11 10:02:19,27.36,27.36,27.36,300
27.37,2016-03-11 10:02:22,27.37,27.37,27.37,400
27.37,2016-03-11 10:02:25,27.37,27.37,27.37,0
27.37,2016-03-11 10:02:28,27.37,27.37,27.37,0
27.37,2016-03-11 10:02:31,27.37,27.37,27.37,500
27.37,2016-03-11 10:02:37,27.37,27.37,27.37,4000
27.37,2016-03-11 10:02:40,27.37,27.37,27.37,400
27.37,2016-03-11 10:02:43,27.37,27.37,27.37,100
27.37,2016-03-11 10:02:46,27.37,27.37,27.37,0
27.37,2016-03-11 10:02:49,27.37,27.37,27.37,0
27.37,2016-03-11 10:02:52,27.37,27.37,27.37,0
27.37,2016-03-11 10:02:55,27.37,27.37,27.37,500
27.37,2016-03-11 10:02:58,27.37,27.37,27.37,0
27.38,2016-03-11 10:03:01,27.38,27.38,27.38,800
27.38,2016-03-11 10:03:04,27.38,27.38,27.38,0
27.38,2016-03-11 10:03:07,27.38,27.38,27.38,0
27.38,2016-03-11 10:03:10,27.38,27.38,27.38,900
27.37,2016-03-11 10:03:13,27.37,27.37,27.37,100
27.37,2016-03-11 10:03:16,27.37,27.37,27.37,148
27.38,2016-03-11 10:03:19,27.38,27.38,27.38,700
27.38,2016-03-11 10:03:22,27.38,27.38,27.38,600
27.39,2016-03-11 10:03:25,27.39,27.39,27.39,2200
27.39,2016-03-11 10:03:28,27.39,27.39,27.39,0
27.39,2016-03-11 10:03:31,27.39,27.39,27.39,0
27.37,2016-03-11 10:03:34,27.37,27.37,27.37,6252
27.37,2016-03-11 10:03:37,27.37,27.37,27.37,300
27.37,2016-03-11 10:03:40,27.37,27.37,27.37,100
27.37,2016-03-11 10:03:43,27.37,27.37,27.37,0
27.36,2016-03-11 10:03:49,27.36,27.36,27.36,1800
27.36,2016-03-11 10:03:52,27.36,27.36,27.36,0
27.36,2016-03-11 10:03:55,27.36,27.36,27.36,0
27.37,2016-03-11 10:03:58,27.37,27.37,27.37,4048
27.35,2016-03-11 10:04:01,27.35,27.35,27.35,2500
27.35,2016-03-11 10:04:04,27.35,27.35,27.35,0
27.35,2016-03-11 10:04:07,27.35,27.35,27.35,0
27.35,2016-03-11 10:04:10,27.35,27.35,27.35,900
27.35,2016-03-11 10:04:13,27.35,27.35,27.35,0
27.35,2016-03-11 10:04:16,27.35,27.35,27.35,200
27.35,2016-03-11 10:04:19,27.35,27.35,27.35,0
27.35,2016-03-11 10:04:22,27.35,27.35,27.35,0
27.36,2016-03-11 10:04:25,27.36,27.36,27.36,100
27.36,2016-03-11 10:04:28,27.36,27.36,27.36,0
27.35,2016-03-11 10:04:31,27.35,27.35,27.35,900
27.35,2016-03-11 10:04:34,27.35,27.35,27.35,0
27.36,2016-03-11 10:04:37,27.36,27.36,27.36,100
27.36,2016-03-11 10:04:40,27.36,27.36,27.36,0
27.35,2016-03-11 10:04:43,27.35,27.35,27.35,400
27.35,2016-03-11 10:04:46,27.35,27.35,27.35,900
27.35,2016-03-11 10:04:49,27.35,27.35,27.35,800
27.34,2016-03-11 10:04:52,27.34,27.34,27.34,8252
27.34,2016-03-11 10:04:55,27.34,27.34,27.34,1500
27.34,2016-03-11 10:04:58,27.34,27.34,27.34,0
27.34,2016-03-11 10:05:01,27.34,27.34,27.34,0
27.34,2016-03-11 10:05:04,27.34,27.34,27.34,500
27.34,2016-03-11 10:05:07,27.34,27.34,27.34,200
27.34,2016-03-11 10:05:10,27.34,27.34,27.34,0
27.34,2016-03-11 10:05:13,27.34,27.34,27.34,0
27.34,2016-03-11 10:05:16,27.34,27.34,27.34,0
27.4,2016-03-11 10:05:19,27.4,27.4,27.4,11648
27.4,2016-03-11 10:05:22,27.4,27.4,27.4,2500
27.4,2016-03-11 10:05:25,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:28,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:31,27.4,27.4,27.4,700
27.4,2016-03-11 10:05:34,27.4,27.4,27.4,300
27.4,2016-03-11 10:05:37,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:40,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:43,27.4,27.4,27.4,3400
27.4,2016-03-11 10:05:46,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:49,27.4,27.4,27.4,2900
27.4,2016-03-11 10:05:52,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:55,27.4,27.4,27.4,0
27.4,2016-03-11 10:05:58,27.4,27.4,27.4,0
27.41,2016-03-11 10:06:01,27.41,27.41,27.41,100
27.41,2016-03-11 10:06:07,27.41,27.41,27.41,0
27.41,2016-03-11 10:06:10,27.41,27.41,27.41,0
27.41,2016-03-11 10:06:13,27.41,27.41,27.41,100
27.4,2016-03-11 10:06:16,27.4,27.4,27.4,3377
27.41,2016-03-11 10:06:19,27.41,27.41,27.41,200
27.4,2016-03-11 10:06:22,27.4,27.4,27.4,5000
27.4,2016-03-11 10:06:25,27.4,27.4,27.4,0
27.4,2016-03-11 10:06:28,27.4,27.4,27.4,0
27.4,2016-03-11 10:06:31,27.4,27.4,27.4,1100
27.4,2016-03-11 10:06:34,27.4,27.4,27.4,1400
27.41,2016-03-11 10:06:37,27.41,27.41,27.41,1700
27.4,2016-03-11 10:06:40,27.4,27.4,27.4,800
27.4,2016-03-11 10:06:43,27.4,27.4,27.4,0
27.4,2016-03-11 10:06:46,27.4,27.4,27.4,0
27.45,2016-03-11 10:06:49,27.45,27.45,27.45,4700
27.45,2016-03-11 10:06:52,27.45,27.45,27.45,4200
27.45,2016-03-11 10:06:55,27.45,27.45,27.45,500
27.45,2016-03-11 10:06:58,27.45,27.45,27.45,0
27.41,2016-03-11 10:07:01,27.41,27.41,27.41,3300
27.41,2016-03-11 10:07:04,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:07,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:10,27.41,27.41,27.41,600
27.41,2016-03-11 10:07:13,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:16,27.41,27.41,27.41,100
27.41,2016-03-11 10:07:19,27.41,27.41,27.41,12700
27.41,2016-03-11 10:07:22,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:25,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:28,27.41,27.41,27.41,800
27.41,2016-03-11 10:07:31,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:34,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:37,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:40,27.41,27.41,27.41,400
27.41,2016-03-11 10:07:43,27.41,27.41,27.41,0
27.41,2016-03-11 10:07:46,27.41,27.41,27.41,0
27.4,2016-03-11 10:07:49,27.4,27.4,27.4,10000
27.4,2016-03-11 10:07:52,27.4,27.4,27.4,0
27.4,2016-03-11 10:07:55,27.4,27.4,27.4,0
27.4,2016-03-11 10:07:58,27.4,27.4,27.4,0
27.4,2016-03-11 10:08:01,27.4,27.4,27.4,0
27.4,2016-03-11 10:08:04,27.4,27.4,27.4,800
27.4,2016-03-11 10:08:07,27.4,27.4,27.4,100
27.4,2016-03-11 10:08:10,27.4,27.4,27.4,300
27.4,2016-03-11 10:08:13,27.4,27.4,27.4,0
27.4,2016-03-11 10:08:16,27.4,27.4,27.4,2000
27.4,2016-03-11 10:08:19,27.4,27.4,27.4,0
27.41,2016-03-11 10:08:22,27.41,27.41,27.41,100
27.41,2016-03-11 10:08:25,27.41,27.41,27.41,0
27.4,2016-03-11 10:08:28,27.4,27.4,27.4,500
27.4,2016-03-11 10:08:31,27.4,27.4,27.4,0
27.4,2016-03-11 10:08:34,27.4,27.4,27.4,100
27.41,2016-03-11 10:08:37,27.41,27.41,27.41,100
27.41,2016-03-11 10:08:40,27.41,27.41,27.41,500
27.41,2016-03-11 10:08:43,27.41,27.41,27.41,0
27.41,2016-03-11 10:08:46,27.41,27.41,27.41,0
27.41,2016-03-11 10:08:49,27.41,27.41,27.41,200
27.41,2016-03-11 10:08:52,27.41,27.41,27.41,0
27.41,2016-03-11 10:08:55,27.41,27.41,27.41,0
