Close,Date Time,High,Low,Open,Volume
3.13,2016-04-27 09:40:53,3.13,3.13,3.13,0
3.14,2016-04-27 09:40:56,3.14,3.14,3.14,41800
3.14,2016-04-27 09:40:59,3.14,3.14,3.14,0
3.13,2016-04-27 09:41:02,3.13,3.13,3.13,26122
3.13,2016-04-27 09:41:05,3.13,3.13,3.13,0
3.13,2016-04-27 09:41:08,3.13,3.13,3.13,17200
3.13,2016-04-27 09:41:11,3.13,3.13,3.13,26021
3.14,2016-04-27 09:41:13,3.14,3.14,3.14,10100
3.13,2016-04-27 09:41:17,3.13,3.13,3.13,200
3.14,2016-04-27 09:41:20,3.14,3.14,3.14,1600
3.14,2016-04-27 09:41:23,3.14,3.14,3.14,0
3.13,2016-04-27 09:41:26,3.13,3.13,3.13,1100
3.13,2016-04-27 09:41:29,3.13,3.13,3.13,5000
3.13,2016-04-27 09:41:32,3.13,3.13,3.13,0
3.13,2016-04-27 09:41:35,3.13,3.13,3.13,206600
3.13,2016-04-27 09:41:38,3.13,3.13,3.13,400
3.13,2016-04-27 09:41:41,3.13,3.13,3.13,0
3.13,2016-04-27 09:41:44,3.13,3.13,3.13,8100
3.13,2016-04-27 09:41:47,3.13,3.13,3.13,20000
3.13,2016-04-27 09:41:50,3.13,3.13,3.13,12000
3.13,2016-04-27 09:41:53,3.13,3.13,3.13,10800
3.14,2016-04-27 09:41:56,3.14,3.14,3.14,13100
3.14,2016-04-27 09:41:59,3.14,3.14,3.14,0
3.13,2016-04-27 09:42:02,3.13,3.13,3.13,76000
3.13,2016-04-27 09:42:05,3.13,3.13,3.13,5000
3.13,2016-04-27 09:42:08,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:11,3.13,3.13,3.13,50000
3.13,2016-04-27 09:42:14,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:17,3.13,3.13,3.13,23500
3.13,2016-04-27 09:42:20,3.13,3.13,3.13,5000
3.13,2016-04-27 09:42:23,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:26,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:29,3.13,3.13,3.13,400
3.13,2016-04-27 09:42:32,3.13,3.13,3.13,0
3.14,2016-04-27 09:42:35,3.14,3.14,3.14,5000
3.13,2016-04-27 09:42:38,3.13,3.13,3.13,900
3.13,2016-04-27 09:42:41,3.13,3.13,3.13,2300
3.13,2016-04-27 09:42:44,3.13,3.13,3.13,11100
3.13,2016-04-27 09:42:47,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:50,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:53,3.13,3.13,3.13,0
3.13,2016-04-27 09:42:56,3.13,3.13,3.13,100
3.13,2016-04-27 09:42:59,3.13,3.13,3.13,19800
3.14,2016-04-27 09:43:02,3.14,3.14,3.14,1100
3.13,2016-04-27 09:43:05,3.13,3.13,3.13,100
3.13,2016-04-27 09:43:08,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:11,3.13,3.13,3.13,0
3.14,2016-04-27 09:43:14,3.14,3.14,3.14,4700
3.13,2016-04-27 09:43:17,3.13,3.13,3.13,10100
3.13,2016-04-27 09:43:20,3.13,3.13,3.13,35000
3.13,2016-04-27 09:43:23,3.13,3.13,3.13,200
3.13,2016-04-27 09:43:26,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:29,3.13,3.13,3.13,15300
3.13,2016-04-27 09:43:32,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:35,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:38,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:41,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:44,3.13,3.13,3.13,8100
3.13,2016-04-27 09:43:47,3.13,3.13,3.13,2200
3.13,2016-04-27 09:43:50,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:53,3.13,3.13,3.13,0
3.13,2016-04-27 09:43:56,3.13,3.13,3.13,3500
3.13,2016-04-27 09:43:59,3.13,3.13,3.13,3200
3.13,2016-04-27 09:44:02,3.13,3.13,3.13,10300
3.13,2016-04-27 09:44:05,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:08,3.13,3.13,3.13,4400
3.13,2016-04-27 09:44:11,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:14,3.13,3.13,3.13,1500
3.13,2016-04-27 09:44:17,3.13,3.13,3.13,300
3.13,2016-04-27 09:44:20,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:23,3.13,3.13,3.13,18500
3.13,2016-04-27 09:44:26,3.13,3.13,3.13,13000
3.13,2016-04-27 09:44:29,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:32,3.13,3.13,3.13,1400
3.13,2016-04-27 09:44:35,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:38,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:41,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:44,3.13,3.13,3.13,14900
3.13,2016-04-27 09:44:47,3.13,3.13,3.13,97200
3.13,2016-04-27 09:44:50,3.13,3.13,3.13,44700
3.13,2016-04-27 09:44:53,3.13,3.13,3.13,23100
3.13,2016-04-27 09:44:56,3.13,3.13,3.13,0
3.13,2016-04-27 09:44:59,3.13,3.13,3.13,48100
3.13,2016-04-27 09:45:02,3.13,3.13,3.13,300
3.13,2016-04-27 09:45:05,3.13,3.13,3.13,45000
3.13,2016-04-27 09:45:08,3.13,3.13,3.13,97100
3.13,2016-04-27 09:45:11,3.13,3.13,3.13,28200
3.13,2016-04-27 09:45:14,3.13,3.13,3.13,0
3.13,2016-04-27 09:45:17,3.13,3.13,3.13,278174
3.13,2016-04-27 09:45:20,3.13,3.13,3.13,13000
3.13,2016-04-27 09:45:23,3.13,3.13,3.13,703200
3.13,2016-04-27 09:45:26,3.13,3.13,3.13,10000
3.13,2016-04-27 09:45:29,3.13,3.13,3.13,23100
3.13,2016-04-27 09:45:32,3.13,3.13,3.13,164263
3.12,2016-04-27 09:45:35,3.12,3.12,3.12,22000
3.12,2016-04-27 09:45:38,3.12,3.12,3.12,0
3.12,2016-04-27 09:45:41,3.12,3.12,3.12,0
3.12,2016-04-27 09:45:44,3.12,3.12,3.12,30200
3.12,2016-04-27 09:45:47,3.12,3.12,3.12,0
3.12,2016-04-27 09:45:50,3.12,3.12,3.12,22000
3.13,2016-04-27 09:45:53,3.13,3.13,3.13,30200
3.12,2016-04-27 09:45:56,3.12,3.12,3.12,22100
3.12,2016-04-27 09:45:59,3.12,3.12,3.12,0
3.12,2016-04-27 09:46:02,3.12,3.12,3.12,22000
3.13,2016-04-27 09:46:05,3.13,3.13,3.13,100
3.13,2016-04-27 09:46:08,3.13,3.13,3.13,0
3.12,2016-04-27 09:46:11,3.12,3.12,3.12,22100
3.12,2016-04-27 09:46:14,3.12,3.12,3.12,0
3.12,2016-04-27 09:46:17,3.12,3.12,3.12,22000
3.12,2016-04-27 09:46:20,3.12,3.12,3.12,0
3.12,2016-04-27 09:46:23,3.12,3.12,3.12,0
3.12,2016-04-27 09:46:26,3.12,3.12,3.12,22100
3.13,2016-04-27 09:46:29,3.13,3.13,3.13,200
3.12,2016-04-27 09:46:32,3.12,3.12,3.12,42100
3.12,2016-04-27 09:46:35,3.12,3.12,3.12,0
3.13,2016-04-27 09:46:38,3.13,3.13,3.13,800
3.13,2016-04-27 09:46:41,3.13,3.13,3.13,0
3.12,2016-04-27 09:46:44,3.12,3.12,3.12,8100
3.12,2016-04-27 09:46:47,3.12,3.12,3.12,0
3.12,2016-04-27 09:46:50,3.12,3.12,3.12,0
3.12,2016-04-27 09:46:53,3.12,3.12,3.12,0
3.13,2016-04-27 09:46:56,3.13,3.13,3.13,2000
3.13,2016-04-27 09:46:59,3.13,3.13,3.13,100
3.13,2016-04-27 09:47:02,3.13,3.13,3.13,0
3.13,2016-04-27 09:47:05,3.13,3.13,3.13,5000
3.12,2016-04-27 09:47:08,3.12,3.12,3.12,800
3.12,2016-04-27 09:47:11,3.12,3.12,3.12,0
3.12,2016-04-27 09:47:14,3.12,3.12,3.12,0
3.13,2016-04-27 09:47:17,3.13,3.13,3.13,100
3.13,2016-04-27 09:47:20,3.13,3.13,3.13,0
3.13,2016-04-27 09:47:23,3.13,3.13,3.13,42800
3.13,2016-04-27 09:47:26,3.13,3.13,3.13,0
3.13,2016-04-27 09:47:29,3.13,3.13,3.13,4400
3.13,2016-04-27 09:47:32,3.13,3.13,3.13,0
3.13,2016-04-27 09:47:35,3.13,3.13,3.13,46800
3.13,2016-04-27 09:47:38,3.13,3.13,3.13,11800
3.13,2016-04-27 09:47:41,3.13,3.13,3.13,7900
3.12,2016-04-27 09:47:44,3.12,3.12,3.12,15900
3.13,2016-04-27 09:47:47,3.13,3.13,3.13,5000
3.13,2016-04-27 09:47:50,3.13,3.13,3.13,0
3.13,2016-04-27 09:47:53,3.13,3.13,3.13,23200
3.12,2016-04-27 09:47:56,3.12,3.12,3.12,31200
3.12,2016-04-27 09:47:59,3.12,3.12,3.12,0
3.13,2016-04-27 09:48:02,3.13,3.13,3.13,1500
3.13,2016-04-27 09:48:05,3.13,3.13,3.13,0
3.13,2016-04-27 09:48:08,3.13,3.13,3.13,0
3.12,2016-04-27 09:48:11,3.12,3.12,3.12,700
3.12,2016-04-27 09:48:14,3.12,3.12,3.12,0
3.13,2016-04-27 09:48:17,3.13,3.13,3.13,2000
3.12,2016-04-27 09:48:20,3.12,3.12,3.12,28000
3.12,2016-04-27 09:48:23,3.12,3.12,3.12,0
3.12,2016-04-27 09:48:26,3.12,3.12,3.12,0
3.12,2016-04-27 09:48:29,3.12,3.12,3.12,10400
3.12,2016-04-27 09:48:32,3.12,3.12,3.12,0
3.13,2016-04-27 09:48:35,3.13,3.13,3.13,100
3.13,2016-04-27 09:48:38,3.13,3.13,3.13,0
3.13,2016-04-27 09:48:41,3.13,3.13,3.13,10000
3.12,2016-04-27 09:48:44,3.12,3.12,3.12,14500
3.13,2016-04-27 09:48:47,3.13,3.13,3.13,200
3.12,2016-04-27 09:48:50,3.12,3.12,3.12,25500
3.12,2016-04-27 09:48:53,3.12,3.12,3.12,0
3.12,2016-04-27 09:48:56,3.12,3.12,3.12,0
3.13,2016-04-27 09:48:59,3.13,3.13,3.13,100
3.13,2016-04-27 09:49:02,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:05,3.13,3.13,3.13,200
3.13,2016-04-27 09:49:08,3.13,3.13,3.13,0
3.12,2016-04-27 09:49:11,3.12,3.12,3.12,700
3.12,2016-04-27 09:49:14,3.12,3.12,3.12,1000
3.13,2016-04-27 09:49:17,3.13,3.13,3.13,100
3.13,2016-04-27 09:49:20,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:23,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:26,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:29,3.13,3.13,3.13,5400
3.13,2016-04-27 09:49:32,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:35,3.13,3.13,3.13,200
3.13,2016-04-27 09:49:38,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:41,3.13,3.13,3.13,0
3.12,2016-04-27 09:49:44,3.12,3.12,3.12,8200
3.13,2016-04-27 09:49:47,3.13,3.13,3.13,4700
3.13,2016-04-27 09:49:50,3.13,3.13,3.13,3500
3.13,2016-04-27 09:49:53,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:56,3.13,3.13,3.13,0
3.13,2016-04-27 09:49:59,3.13,3.13,3.13,0
3.13,2016-04-27 09:50:02,3.13,3.13,3.13,0
3.12,2016-04-27 09:50:05,3.12,3.12,3.12,6900
3.12,2016-04-27 09:50:08,3.12,3.12,3.12,0
3.12,2016-04-27 09:50:11,3.12,3.12,3.12,10000
3.13,2016-04-27 09:50:14,3.13,3.13,3.13,800
3.13,2016-04-27 09:50:17,3.13,3.13,3.13,0
3.13,2016-04-27 09:50:20,3.13,3.13,3.13,0
3.13,2016-04-27 09:50:23,3.13,3.13,3.13,1500
3.13,2016-04-27 09:50:26,3.13,3.13,3.13,0
3.13,2016-04-27 09:50:29,3.13,3.13,3.13,19000
3.12,2016-04-27 09:50:32,3.12,3.12,3.12,2000
3.12,2016-04-27 09:50:35,3.12,3.12,3.12,0
3.13,2016-04-27 09:50:38,3.13,3.13,3.13,3500
3.13,2016-04-27 09:50:41,3.13,3.13,3.13,0
3.12,2016-04-27 09:50:44,3.12,3.12,3.12,8100
3.13,2016-04-27 09:50:47,3.13,3.13,3.13,100
3.13,2016-04-27 09:50:50,3.13,3.13,3.13,0
3.12,2016-04-27 09:50:53,3.12,3.12,3.12,1100
3.12,2016-04-27 09:50:56,3.12,3.12,3.12,0
3.12,2016-04-27 09:50:59,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:02,3.12,3.12,3.12,500
3.12,2016-04-27 09:51:05,3.12,3.12,3.12,0
3.13,2016-04-27 09:51:08,3.13,3.13,3.13,1000
3.12,2016-04-27 09:51:11,3.12,3.12,3.12,1800
3.12,2016-04-27 09:51:14,3.12,3.12,3.12,700
3.13,2016-04-27 09:51:17,3.13,3.13,3.13,1000
3.12,2016-04-27 09:51:20,3.12,3.12,3.12,1000
3.12,2016-04-27 09:51:23,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:26,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:29,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:32,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:35,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:38,3.12,3.12,3.12,0
3.12,2016-04-27 09:51:41,3.12,3.12,3.12,0
3.13,2016-04-27 09:51:44,3.13,3.13,3.13,13400
3.13,2016-04-27 09:51:47,3.13,3.13,3.13,1500
3.13,2016-04-27 09:51:50,3.13,3.13,3.13,3100
3.13,2016-04-27 09:51:53,3.13,3.13,3.13,0
3.13,2016-04-27 09:51:56,3.13,3.13,3.13,0
3.12,2016-04-27 09:51:59,3.12,3.12,3.12,1000
3.12,2016-04-27 09:52:02,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:05,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:08,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:11,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:14,3.12,3.12,3.12,800
3.12,2016-04-27 09:52:17,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:20,3.12,3.12,3.12,100
3.12,2016-04-27 09:52:23,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:26,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:29,3.12,3.12,3.12,0
3.13,2016-04-27 09:52:32,3.13,3.13,3.13,6000
3.13,2016-04-27 09:52:35,3.13,3.13,3.13,7800
3.13,2016-04-27 09:52:38,3.13,3.13,3.13,5000
3.13,2016-04-27 09:52:41,3.13,3.13,3.13,100
3.12,2016-04-27 09:52:44,3.12,3.12,3.12,18100
3.12,2016-04-27 09:52:47,3.12,3.12,3.12,0
3.12,2016-04-27 09:52:50,3.12,3.12,3.12,100
3.12,2016-04-27 09:52:53,3.12,3.12,3.12,0
3.13,2016-04-27 09:52:56,3.13,3.13,3.13,43200
3.13,2016-04-27 09:52:59,3.13,3.13,3.13,0
3.13,2016-04-27 09:53:02,3.13,3.13,3.13,0
3.13,2016-04-27 09:53:05,3.13,3.13,3.13,33100
3.12,2016-04-27 09:53:08,3.12,3.12,3.12,400
3.13,2016-04-27 09:53:11,3.13,3.13,3.13,3400
3.12,2016-04-27 09:53:14,3.12,3.12,3.12,700
3.13,2016-04-27 09:53:17,3.13,3.13,3.13,27600
3.13,2016-04-27 09:53:20,3.13,3.13,3.13,0
3.13,2016-04-27 09:53:23,3.13,3.13,3.13,0
3.12,2016-04-27 09:53:26,3.12,3.12,3.12,8600
3.12,2016-04-27 09:53:29,3.12,3.12,3.12,0
3.13,2016-04-27 09:53:32,3.13,3.13,3.13,10000
3.12,2016-04-27 09:53:35,3.12,3.12,3.12,8700
3.12,2016-04-27 09:53:38,3.12,3.12,3.12,0
3.12,2016-04-27 09:53:41,3.12,3.12,3.12,0
3.12,2016-04-27 09:53:44,3.12,3.12,3.12,8100
3.13,2016-04-27 09:53:47,3.13,3.13,3.13,40000
3.13,2016-04-27 09:53:50,3.13,3.13,3.13,22300
3.13,2016-04-27 09:53:53,3.13,3.13,3.13,0
3.13,2016-04-27 09:53:56,3.13,3.13,3.13,0
3.13,2016-04-27 09:53:59,3.13,3.13,3.13,13100
3.13,2016-04-27 09:54:02,3.13,3.13,3.13,0
3.12,2016-04-27 09:54:05,3.12,3.12,3.12,41800
3.13,2016-04-27 09:54:08,3.13,3.13,3.13,100
3.13,2016-04-27 09:54:11,3.13,3.13,3.13,0
3.13,2016-04-27 09:54:14,3.13,3.13,3.13,42800
3.13,2016-04-27 09:54:17,3.13,3.13,3.13,0
3.12,2016-04-27 09:54:20,3.12,3.12,3.12,6800
3.12,2016-04-27 09:54:23,3.12,3.12,3.12,13200
3.12,2016-04-27 09:54:26,3.12,3.12,3.12,7600
3.12,2016-04-27 09:54:29,3.12,3.12,3.12,0
3.12,2016-04-27 09:54:32,3.12,3.12,3.12,0
3.12,2016-04-27 09:54:35,3.12,3.12,3.12,500
3.12,2016-04-27 09:54:38,3.12,3.12,3.12,8600
3.12,2016-04-27 09:54:41,3.12,3.12,3.12,2800
3.12,2016-04-27 09:54:44,3.12,3.12,3.12,8100
3.12,2016-04-27 09:54:47,3.12,3.12,3.12,100
3.12,2016-04-27 09:54:50,3.12,3.12,3.12,20000
3.13,2016-04-27 09:54:53,3.13,3.13,3.13,26000
3.12,2016-04-27 09:54:56,3.12,3.12,3.12,2100
3.12,2016-04-27 09:54:59,3.12,3.12,3.12,11700
3.12,2016-04-27 09:55:02,3.12,3.12,3.12,1400
3.12,2016-04-27 09:55:05,3.12,3.12,3.12,200
3.12,2016-04-27 09:55:08,3.12,3.12,3.12,37100
3.13,2016-04-27 09:55:11,3.13,3.13,3.13,2800
3.13,2016-04-27 09:55:14,3.13,3.13,3.13,34900
3.13,2016-04-27 09:55:17,3.13,3.13,3.13,0
3.12,2016-04-27 09:55:20,3.12,3.12,3.12,13300
3.12,2016-04-27 09:55:23,3.12,3.12,3.12,0
3.12,2016-04-27 09:55:26,3.12,3.12,3.12,10600
3.12,2016-04-27 09:55:29,3.12,3.12,3.12,0
3.12,2016-04-27 09:55:32,3.12,3.12,3.12,13000
3.12,2016-04-27 09:55:35,3.12,3.12,3.12,0
3.12,2016-04-27 09:55:38,3.12,3.12,3.12,200
3.12,2016-04-27 09:55:41,3.12,3.12,3.12,16000
3.12,2016-04-27 09:55:44,3.12,3.12,3.12,24100
3.13,2016-04-27 09:55:47,3.13,3.13,3.13,500
3.13,2016-04-27 09:55:50,3.13,3.13,3.13,0
3.12,2016-04-27 09:55:53,3.12,3.12,3.12,20900
3.13,2016-04-27 09:55:56,3.13,3.13,3.13,52600
3.13,2016-04-27 09:55:59,3.13,3.13,3.13,3100
3.13,2016-04-27 09:56:02,3.13,3.13,3.13,0
3.13,2016-04-27 09:56:05,3.13,3.13,3.13,47300
3.12,2016-04-27 09:56:08,3.12,3.12,3.12,13000
3.12,2016-04-27 09:56:11,3.12,3.12,3.12,0
3.12,2016-04-27 09:56:14,3.12,3.12,3.12,16500
3.13,2016-04-27 09:56:17,3.13,3.13,3.13,3100
3.12,2016-04-27 09:56:20,3.12,3.12,3.12,100
3.12,2016-04-27 09:56:23,3.12,3.12,3.12,0
3.12,2016-04-27 09:56:26,3.12,3.12,3.12,2000
3.12,2016-04-27 09:56:29,3.12,3.12,3.12,0
3.12,2016-04-27 09:56:32,3.12,3.12,3.12,0
3.12,2016-04-27 09:56:35,3.12,3.12,3.12,0
3.12,2016-04-27 09:56:38,3.12,3.12,3.12,0
