Close,Date Time,High,Low,Open,Volume
28.4,2016-04-26 10:25:59,28.4,28.4,28.4,400
28.43,2016-04-26 10:26:02,28.43,28.43,28.43,4300
28.4,2016-04-26 10:26:05,28.4,28.4,28.4,400
28.4,2016-04-26 10:26:08,28.4,28.4,28.4,100
28.43,2016-04-26 10:26:11,28.43,28.43,28.43,3700
28.43,2016-04-26 10:26:14,28.43,28.43,28.43,4600
28.42,2016-04-26 10:26:17,28.42,28.42,28.42,500
28.43,2016-04-26 10:26:20,28.43,28.43,28.43,3700
28.43,2016-04-26 10:26:23,28.43,28.43,28.43,1000
28.42,2016-04-26 10:26:26,28.42,28.42,28.42,100
28.42,2016-04-26 10:26:29,28.42,28.42,28.42,200
28.42,2016-04-26 10:26:32,28.42,28.42,28.42,800
28.4,2016-04-26 10:26:35,28.4,28.4,28.4,3900
28.42,2016-04-26 10:26:38,28.42,28.42,28.42,300
28.41,2016-04-26 10:26:41,28.41,28.41,28.41,700
28.43,2016-04-26 10:26:44,28.43,28.43,28.43,4300
28.42,2016-04-26 10:26:47,28.42,28.42,28.42,100
28.43,2016-04-26 10:26:50,28.43,28.43,28.43,2700
28.43,2016-04-26 10:26:53,28.43,28.43,28.43,3300
28.4,2016-04-26 10:26:56,28.4,28.4,28.4,6857
28.43,2016-04-26 10:26:59,28.43,28.43,28.43,3800
28.43,2016-04-26 10:27:02,28.43,28.43,28.43,100
28.43,2016-04-26 10:27:05,28.43,28.43,28.43,0
28.43,2016-04-26 10:27:08,28.43,28.43,28.43,0
28.43,2016-04-26 10:27:11,28.43,28.43,28.43,500
28.43,2016-04-26 10:27:14,28.43,28.43,28.43,100
28.43,2016-04-26 10:27:17,28.43,28.43,28.43,0
28.43,2016-04-26 10:27:20,28.43,28.43,28.43,3300
28.43,2016-04-26 10:27:23,28.43,28.43,28.43,0
28.43,2016-04-26 10:27:26,28.43,28.43,28.43,5200
28.42,2016-04-26 10:27:29,28.42,28.42,28.42,1000
28.43,2016-04-26 10:27:32,28.43,28.43,28.43,1300
28.43,2016-04-26 10:27:35,28.43,28.43,28.43,400
28.36,2016-04-26 10:27:38,28.36,28.36,28.36,19000
28.41,2016-04-26 10:27:41,28.41,28.41,28.41,700
28.41,2016-04-26 10:27:44,28.41,28.41,28.41,3000
28.43,2016-04-26 10:27:47,28.43,28.43,28.43,1100
28.43,2016-04-26 10:27:50,28.43,28.43,28.43,0
28.43,2016-04-26 10:27:53,28.43,28.43,28.43,0
28.46,2016-04-26 10:27:56,28.46,28.46,28.46,3300
28.43,2016-04-26 10:27:59,28.43,28.43,28.43,100
28.43,2016-04-26 10:28:02,28.43,28.43,28.43,3600
28.45,2016-04-26 10:28:05,28.45,28.45,28.45,3300
28.45,2016-04-26 10:28:08,28.45,28.45,28.45,2200
28.45,2016-04-26 10:28:11,28.45,28.45,28.45,0
28.45,2016-04-26 10:28:14,28.45,28.45,28.45,0
28.45,2016-04-26 10:28:17,28.45,28.45,28.45,500
28.45,2016-04-26 10:28:20,28.45,28.45,28.45,700
28.45,2016-04-26 10:28:23,28.45,28.45,28.45,2900
28.45,2016-04-26 10:28:26,28.45,28.45,28.45,0
28.45,2016-04-26 10:28:29,28.45,28.45,28.45,0
28.46,2016-04-26 10:28:32,28.46,28.46,28.46,100
28.46,2016-04-26 10:28:35,28.46,28.46,28.46,1300
28.45,2016-04-26 10:28:38,28.45,28.45,28.45,4200
28.46,2016-04-26 10:28:41,28.46,28.46,28.46,5000
28.45,2016-04-26 10:28:44,28.45,28.45,28.45,200
28.46,2016-04-26 10:28:47,28.46,28.46,28.46,2100
28.46,2016-04-26 10:28:50,28.46,28.46,28.46,3800
28.45,2016-04-26 10:28:53,28.45,28.45,28.45,1200
28.45,2016-04-26 10:28:56,28.45,28.45,28.45,0
28.45,2016-04-26 10:28:59,28.45,28.45,28.45,300
28.46,2016-04-26 10:29:02,28.46,28.46,28.46,1000
28.45,2016-04-26 10:29:05,28.45,28.45,28.45,100
28.46,2016-04-26 10:29:08,28.46,28.46,28.46,2100
28.47,2016-04-26 10:29:11,28.47,28.47,28.47,600
28.47,2016-04-26 10:29:14,28.47,28.47,28.47,0
28.46,2016-04-26 10:29:17,28.46,28.46,28.46,7200
28.46,2016-04-26 10:29:20,28.46,28.46,28.46,0
28.47,2016-04-26 10:29:23,28.47,28.47,28.47,4800
28.47,2016-04-26 10:29:26,28.47,28.47,28.47,0
28.47,2016-04-26 10:29:29,28.47,28.47,28.47,200
28.47,2016-04-26 10:29:32,28.47,28.47,28.47,0
28.47,2016-04-26 10:29:35,28.47,28.47,28.47,500
28.47,2016-04-26 10:29:38,28.47,28.47,28.47,100
28.46,2016-04-26 10:29:41,28.46,28.46,28.46,2400
28.46,2016-04-26 10:29:44,28.46,28.46,28.46,800
28.47,2016-04-26 10:29:47,28.47,28.47,28.47,600
28.47,2016-04-26 10:29:50,28.47,28.47,28.47,0
28.47,2016-04-26 10:29:53,28.47,28.47,28.47,200
28.47,2016-04-26 10:29:56,28.47,28.47,28.47,15600
28.47,2016-04-26 10:29:59,28.47,28.47,28.47,2100
28.46,2016-04-26 10:30:02,28.46,28.46,28.46,600
28.47,2016-04-26 10:30:05,28.47,28.47,28.47,200
28.47,2016-04-26 10:30:08,28.47,28.47,28.47,0
28.47,2016-04-26 10:30:11,28.47,28.47,28.47,1000
28.47,2016-04-26 10:30:14,28.47,28.47,28.47,0
28.47,2016-04-26 10:30:17,28.47,28.47,28.47,1100
28.47,2016-04-26 10:30:20,28.47,28.47,28.47,0
28.47,2016-04-26 10:30:23,28.47,28.47,28.47,2000
28.47,2016-04-26 10:30:26,28.47,28.47,28.47,2500
28.46,2016-04-26 10:30:29,28.46,28.46,28.46,206
28.46,2016-04-26 10:30:32,28.46,28.46,28.46,0
28.47,2016-04-26 10:30:35,28.47,28.47,28.47,900
28.47,2016-04-26 10:30:38,28.47,28.47,28.47,500
28.47,2016-04-26 10:30:41,28.47,28.47,28.47,1694
28.47,2016-04-26 10:30:44,28.47,28.47,28.47,0
28.47,2016-04-26 10:30:47,28.47,28.47,28.47,0
28.47,2016-04-26 10:30:50,28.47,28.47,28.47,0
28.47,2016-04-26 10:30:53,28.47,28.47,28.47,0
28.39,2016-04-26 10:30:56,28.39,28.39,28.39,200
28.39,2016-04-26 10:30:59,28.39,28.39,28.39,900
28.39,2016-04-26 10:31:02,28.39,28.39,28.39,0
28.39,2016-04-26 10:31:05,28.39,28.39,28.39,100
28.36,2016-04-26 10:31:08,28.36,28.36,28.36,1000
28.36,2016-04-26 10:31:11,28.36,28.36,28.36,100
28.36,2016-04-26 10:31:14,28.36,28.36,28.36,100
28.36,2016-04-26 10:31:17,28.36,28.36,28.36,0
28.36,2016-04-26 10:31:20,28.36,28.36,28.36,200
28.36,2016-04-26 10:31:23,28.36,28.36,28.36,0
28.36,2016-04-26 10:31:26,28.36,28.36,28.36,100
28.36,2016-04-26 10:31:29,28.36,28.36,28.36,800
28.36,2016-04-26 10:31:32,28.36,28.36,28.36,0
28.36,2016-04-26 10:31:35,28.36,28.36,28.36,100
28.36,2016-04-26 10:31:38,28.36,28.36,28.36,0
28.39,2016-04-26 10:31:41,28.39,28.39,28.39,100
28.39,2016-04-26 10:31:44,28.39,28.39,28.39,0
28.37,2016-04-26 10:31:47,28.37,28.37,28.37,100
28.37,2016-04-26 10:31:50,28.37,28.37,28.37,100
28.37,2016-04-26 10:31:53,28.37,28.37,28.37,0
28.37,2016-04-26 10:31:56,28.37,28.37,28.37,1000
28.37,2016-04-26 10:31:59,28.37,28.37,28.37,3300
28.37,2016-04-26 10:32:02,28.37,28.37,28.37,5000
28.37,2016-04-26 10:32:05,28.37,28.37,28.37,0
28.37,2016-04-26 10:32:08,28.37,28.37,28.37,1200
28.36,2016-04-26 10:32:11,28.36,28.36,28.36,1300
28.36,2016-04-26 10:32:14,28.36,28.36,28.36,4600
28.36,2016-04-26 10:32:17,28.36,28.36,28.36,1200
28.36,2016-04-26 10:32:20,28.36,28.36,28.36,100
28.36,2016-04-26 10:32:23,28.36,28.36,28.36,0
28.35,2016-04-26 10:32:26,28.35,28.35,28.35,100
28.35,2016-04-26 10:32:29,28.35,28.35,28.35,6743
28.35,2016-04-26 10:32:32,28.35,28.35,28.35,0
28.35,2016-04-26 10:32:35,28.35,28.35,28.35,1900
28.35,2016-04-26 10:32:38,28.35,28.35,28.35,0
28.35,2016-04-26 10:32:41,28.35,28.35,28.35,300
28.35,2016-04-26 10:32:44,28.35,28.35,28.35,0
28.34,2016-04-26 10:32:47,28.34,28.34,28.34,400
28.35,2016-04-26 10:32:50,28.35,28.35,28.35,1100
28.34,2016-04-26 10:32:53,28.34,28.34,28.34,3300
28.34,2016-04-26 10:32:56,28.34,28.34,28.34,700
28.34,2016-04-26 10:32:59,28.34,28.34,28.34,2100
28.34,2016-04-26 10:33:02,28.34,28.34,28.34,700
28.34,2016-04-26 10:33:05,28.34,28.34,28.34,0
28.33,2016-04-26 10:33:08,28.33,28.33,28.33,1600
28.34,2016-04-26 10:33:11,28.34,28.34,28.34,400
28.34,2016-04-26 10:33:14,28.34,28.34,28.34,0
28.34,2016-04-26 10:33:17,28.34,28.34,28.34,0
28.35,2016-04-26 10:33:20,28.35,28.35,28.35,1200
28.35,2016-04-26 10:33:23,28.35,28.35,28.35,0
28.35,2016-04-26 10:33:26,28.35,28.35,28.35,0
28.33,2016-04-26 10:33:29,28.33,28.33,28.33,200
28.33,2016-04-26 10:33:32,28.33,28.33,28.33,0
28.34,2016-04-26 10:33:35,28.34,28.34,28.34,1000
28.34,2016-04-26 10:33:38,28.34,28.34,28.34,300
28.34,2016-04-26 10:33:41,28.34,28.34,28.34,0
28.34,2016-04-26 10:33:44,28.34,28.34,28.34,2200
28.34,2016-04-26 10:33:47,28.34,28.34,28.34,0
28.34,2016-04-26 10:33:50,28.34,28.34,28.34,0
28.33,2016-04-26 10:33:53,28.33,28.33,28.33,400
28.34,2016-04-26 10:33:56,28.34,28.34,28.34,2200
28.35,2016-04-26 10:33:59,28.35,28.35,28.35,400
28.35,2016-04-26 10:34:02,28.35,28.35,28.35,0
28.35,2016-04-26 10:34:05,28.35,28.35,28.35,0
28.35,2016-04-26 10:34:08,28.35,28.35,28.35,7500
28.35,2016-04-26 10:34:11,28.35,28.35,28.35,13000
28.34,2016-04-26 10:34:14,28.34,28.34,28.34,3500
28.35,2016-04-26 10:34:17,28.35,28.35,28.35,9257
28.35,2016-04-26 10:34:20,28.35,28.35,28.35,100
28.35,2016-04-26 10:34:23,28.35,28.35,28.35,843
28.36,2016-04-26 10:34:26,28.36,28.36,28.36,457
28.37,2016-04-26 10:34:29,28.37,28.37,28.37,200
28.34,2016-04-26 10:34:32,28.34,28.34,28.34,20800
28.34,2016-04-26 10:34:35,28.34,28.34,28.34,0
28.37,2016-04-26 10:34:38,28.37,28.37,28.37,1900
28.36,2016-04-26 10:34:41,28.36,28.36,28.36,100
28.35,2016-04-26 10:34:44,28.35,28.35,28.35,1500
28.37,2016-04-26 10:34:47,28.37,28.37,28.37,400
28.37,2016-04-26 10:34:50,28.37,28.37,28.37,0
28.37,2016-04-26 10:34:53,28.37,28.37,28.37,0
28.37,2016-04-26 10:34:56,28.37,28.37,28.37,0
28.37,2016-04-26 10:34:59,28.37,28.37,28.37,0
28.37,2016-04-26 10:35:02,28.37,28.37,28.37,0
28.37,2016-04-26 10:35:05,28.37,28.37,28.37,0
28.37,2016-04-26 10:35:08,28.37,28.37,28.37,0
28.37,2016-04-26 10:35:11,28.37,28.37,28.37,0
28.37,2016-04-26 10:35:14,28.37,28.37,28.37,0
28.4,2016-04-26 10:35:17,28.4,28.4,28.4,200
28.4,2016-04-26 10:35:20,28.4,28.4,28.4,0
28.4,2016-04-26 10:35:23,28.4,28.4,28.4,0
28.4,2016-04-26 10:35:26,28.4,28.4,28.4,0
28.39,2016-04-26 10:35:29,28.39,28.39,28.39,1800
28.37,2016-04-26 10:35:32,28.37,28.37,28.37,400
28.4,2016-04-26 10:35:35,28.4,28.4,28.4,20200
28.34,2016-04-26 10:35:38,28.34,28.34,28.34,2500
28.34,2016-04-26 10:35:41,28.34,28.34,28.34,0
28.37,2016-04-26 10:35:44,28.37,28.37,28.37,3000
28.37,2016-04-26 10:35:47,28.37,28.37,28.37,0
28.37,2016-04-26 10:35:50,28.37,28.37,28.37,0
28.34,2016-04-26 10:35:53,28.34,28.34,28.34,7800
28.34,2016-04-26 10:35:56,28.34,28.34,28.34,1000
28.34,2016-04-26 10:35:59,28.34,28.34,28.34,200
28.34,2016-04-26 10:36:02,28.34,28.34,28.34,700
28.34,2016-04-26 10:36:05,28.34,28.34,28.34,2500
28.34,2016-04-26 10:36:08,28.34,28.34,28.34,100
28.34,2016-04-26 10:36:11,28.34,28.34,28.34,0
28.34,2016-04-26 10:36:14,28.34,28.34,28.34,0
28.35,2016-04-26 10:36:17,28.35,28.35,28.35,5600
28.35,2016-04-26 10:36:20,28.35,28.35,28.35,400
28.34,2016-04-26 10:36:23,28.34,28.34,28.34,9000
28.35,2016-04-26 10:36:26,28.35,28.35,28.35,1000
28.35,2016-04-26 10:36:29,28.35,28.35,28.35,0
28.35,2016-04-26 10:36:32,28.35,28.35,28.35,300
28.35,2016-04-26 10:36:35,28.35,28.35,28.35,0
28.35,2016-04-26 10:36:38,28.35,28.35,28.35,3200
28.35,2016-04-26 10:36:41,28.35,28.35,28.35,500
28.37,2016-04-26 10:36:44,28.37,28.37,28.37,300
28.37,2016-04-26 10:36:47,28.37,28.37,28.37,0
28.35,2016-04-26 10:36:50,28.35,28.35,28.35,1000
28.34,2016-04-26 10:36:53,28.34,28.34,28.34,29900
28.35,2016-04-26 10:36:56,28.35,28.35,28.35,15200
28.33,2016-04-26 10:36:59,28.33,28.33,28.33,9000
28.34,2016-04-26 10:37:02,28.34,28.34,28.34,300
28.34,2016-04-26 10:37:05,28.34,28.34,28.34,1600
28.34,2016-04-26 10:37:08,28.34,28.34,28.34,300
28.33,2016-04-26 10:37:11,28.33,28.33,28.33,8843
28.32,2016-04-26 10:37:14,28.32,28.32,28.32,1600
28.33,2016-04-26 10:37:17,28.33,28.33,28.33,22300
28.33,2016-04-26 10:37:20,28.33,28.33,28.33,0
28.3,2016-04-26 10:37:23,28.3,28.3,28.3,20000
28.3,2016-04-26 10:37:26,28.3,28.3,28.3,600
28.3,2016-04-26 10:37:29,28.3,28.3,28.3,100
28.3,2016-04-26 10:37:32,28.3,28.3,28.3,10800
28.28,2016-04-26 10:37:35,28.28,28.28,28.28,22400
28.28,2016-04-26 10:37:38,28.28,28.28,28.28,200
28.28,2016-04-26 10:37:41,28.28,28.28,28.28,0
28.28,2016-04-26 10:37:44,28.28,28.28,28.28,200
28.27,2016-04-26 10:37:47,28.27,28.27,28.27,600
28.27,2016-04-26 10:37:50,28.27,28.27,28.27,3500
28.27,2016-04-26 10:37:53,28.27,28.27,28.27,4000
28.27,2016-04-26 10:37:56,28.27,28.27,28.27,2500
28.26,2016-04-26 10:37:59,28.26,28.26,28.26,600
28.27,2016-04-26 10:38:02,28.27,28.27,28.27,1100
28.24,2016-04-26 10:38:05,28.24,28.24,28.24,19700
28.26,2016-04-26 10:38:08,28.26,28.26,28.26,200
28.24,2016-04-26 10:38:11,28.24,28.24,28.24,3400
28.24,2016-04-26 10:38:14,28.24,28.24,28.24,1000
28.24,2016-04-26 10:38:17,28.24,28.24,28.24,1300
28.24,2016-04-26 10:38:20,28.24,28.24,28.24,0
28.25,2016-04-26 10:38:23,28.25,28.25,28.25,1300
28.26,2016-04-26 10:38:26,28.26,28.26,28.26,6400
28.24,2016-04-26 10:38:29,28.24,28.24,28.24,5300
28.26,2016-04-26 10:38:32,28.26,28.26,28.26,16937
28.25,2016-04-26 10:38:35,28.25,28.25,28.25,2500
28.25,2016-04-26 10:38:38,28.25,28.25,28.25,500
28.25,2016-04-26 10:38:41,28.25,28.25,28.25,2200
28.26,2016-04-26 10:38:44,28.26,28.26,28.26,12400
28.26,2016-04-26 10:38:47,28.26,28.26,28.26,4063
28.2,2016-04-26 10:38:50,28.2,28.2,28.2,101938
28.27,2016-04-26 10:38:53,28.27,28.27,28.27,600
28.24,2016-04-26 10:38:56,28.24,28.24,28.24,2400
28.27,2016-04-26 10:38:59,28.27,28.27,28.27,100
28.27,2016-04-26 10:39:02,28.27,28.27,28.27,300
28.27,2016-04-26 10:39:05,28.27,28.27,28.27,2700
28.23,2016-04-26 10:39:08,28.23,28.23,28.23,2600
28.25,2016-04-26 10:39:11,28.25,28.25,28.25,1200
28.25,2016-04-26 10:39:14,28.25,28.25,28.25,25400
28.24,2016-04-26 10:39:17,28.24,28.24,28.24,300
28.33,2016-04-26 10:39:20,28.33,28.33,28.33,5700
28.33,2016-04-26 10:39:23,28.33,28.33,28.33,0
28.27,2016-04-26 10:39:26,28.27,28.27,28.27,6000
28.33,2016-04-26 10:39:29,28.33,28.33,28.33,15500
28.27,2016-04-26 10:39:32,28.27,28.27,28.27,6300
28.33,2016-04-26 10:39:35,28.33,28.33,28.33,5500
28.27,2016-04-26 10:39:38,28.27,28.27,28.27,7100
28.28,2016-04-26 10:39:41,28.28,28.28,28.28,300
28.28,2016-04-26 10:39:44,28.28,28.28,28.28,0
28.28,2016-04-26 10:39:47,28.28,28.28,28.28,0
28.3,2016-04-26 10:39:50,28.3,28.3,28.3,1400
28.32,2016-04-26 10:39:53,28.32,28.32,28.32,200
28.33,2016-04-26 10:39:56,28.33,28.33,28.33,10500
28.33,2016-04-26 10:39:59,28.33,28.33,28.33,700
28.31,2016-04-26 10:40:02,28.31,28.31,28.31,500
28.31,2016-04-26 10:40:05,28.31,28.31,28.31,0
28.32,2016-04-26 10:40:08,28.32,28.32,28.32,1000
28.33,2016-04-26 10:40:11,28.33,28.33,28.33,10000
28.31,2016-04-26 10:40:14,28.31,28.31,28.31,1200
28.32,2016-04-26 10:40:17,28.32,28.32,28.32,1000
28.33,2016-04-26 10:40:20,28.33,28.33,28.33,4000
28.33,2016-04-26 10:40:23,28.33,28.33,28.33,0
28.31,2016-04-26 10:40:26,28.31,28.31,28.31,23000
28.33,2016-04-26 10:40:29,28.33,28.33,28.33,2100
28.33,2016-04-26 10:40:32,28.33,28.33,28.33,0
28.33,2016-04-26 10:40:35,28.33,28.33,28.33,0
28.33,2016-04-26 10:40:38,28.33,28.33,28.33,0
28.32,2016-04-26 10:40:41,28.32,28.32,28.32,3400
28.32,2016-04-26 10:40:44,28.32,28.32,28.32,4000
28.32,2016-04-26 10:40:47,28.32,28.32,28.32,0
28.32,2016-04-26 10:40:50,28.32,28.32,28.32,0
28.32,2016-04-26 10:40:53,28.32,28.32,28.32,0
28.34,2016-04-26 10:40:56,28.34,28.34,28.34,1000
28.33,2016-04-26 10:40:59,28.33,28.33,28.33,700
28.32,2016-04-26 10:41:02,28.32,28.32,28.32,200
28.32,2016-04-26 10:41:05,28.32,28.32,28.32,0
28.32,2016-04-26 10:41:08,28.32,28.32,28.32,1600
28.32,2016-04-26 10:41:11,28.32,28.32,28.32,0
28.33,2016-04-26 10:41:14,28.33,28.33,28.33,300
28.34,2016-04-26 10:41:17,28.34,28.34,28.34,500
28.34,2016-04-26 10:41:20,28.34,28.34,28.34,0
28.33,2016-04-26 10:41:23,28.33,28.33,28.33,10200
28.33,2016-04-26 10:41:26,28.33,28.33,28.33,1500
28.33,2016-04-26 10:41:29,28.33,28.33,28.33,3700
28.34,2016-04-26 10:41:32,28.34,28.34,28.34,4100
28.32,2016-04-26 10:41:35,28.32,28.32,28.32,800
28.34,2016-04-26 10:41:38,28.34,28.34,28.34,1100
28.34,2016-04-26 10:41:41,28.34,28.34,28.34,357
28.34,2016-04-26 10:41:44,28.34,28.34,28.34,200
28.34,2016-04-26 10:41:47,28.34,28.34,28.34,0
28.34,2016-04-26 10:41:50,28.34,28.34,28.34,0
28.34,2016-04-26 10:41:53,28.34,28.34,28.34,3500
28.34,2016-04-26 10:41:56,28.34,28.34,28.34,200
28.35,2016-04-26 10:41:59,28.35,28.35,28.35,20000
28.34,2016-04-26 10:42:02,28.34,28.34,28.34,400
28.34,2016-04-26 10:42:05,28.34,28.34,28.34,1000
28.35,2016-04-26 10:42:08,28.35,28.35,28.35,100
28.35,2016-04-26 10:42:11,28.35,28.35,28.35,0
28.34,2016-04-26 10:42:14,28.34,28.34,28.34,1343
28.34,2016-04-26 10:42:17,28.34,28.34,28.34,0
28.34,2016-04-26 10:42:20,28.34,28.34,28.34,4700
28.34,2016-04-26 10:42:23,28.34,28.34,28.34,0
28.34,2016-04-26 10:42:26,28.34,28.34,28.34,3500
28.33,2016-04-26 10:42:29,28.33,28.33,28.33,100
28.34,2016-04-26 10:42:32,28.34,28.34,28.34,2000
28.34,2016-04-26 10:42:35,28.34,28.34,28.34,0
28.33,2016-04-26 10:42:38,28.33,28.33,28.33,300
28.33,2016-04-26 10:42:41,28.33,28.33,28.33,0
28.33,2016-04-26 10:42:44,28.33,28.33,28.33,0
28.33,2016-04-26 10:42:47,28.33,28.33,28.33,300
28.33,2016-04-26 10:42:50,28.33,28.33,28.33,0
28.32,2016-04-26 10:42:53,28.32,28.32,28.32,3000
28.33,2016-04-26 10:42:56,28.33,28.33,28.33,2000
28.33,2016-04-26 10:42:59,28.33,28.33,28.33,500
28.32,2016-04-26 10:43:02,28.32,28.32,28.32,100
28.32,2016-04-26 10:43:05,28.32,28.32,28.32,100
28.32,2016-04-26 10:43:08,28.32,28.32,28.32,0
28.32,2016-04-26 10:43:11,28.32,28.32,28.32,200
28.31,2016-04-26 10:43:14,28.31,28.31,28.31,900
28.32,2016-04-26 10:43:17,28.32,28.32,28.32,13200
28.32,2016-04-26 10:43:20,28.32,28.32,28.32,1900
28.32,2016-04-26 10:43:23,28.32,28.32,28.32,0
28.32,2016-04-26 10:43:26,28.32,28.32,28.32,2900
28.32,2016-04-26 10:43:29,28.32,28.32,28.32,1000
28.32,2016-04-26 10:43:32,28.32,28.32,28.32,200
28.3,2016-04-26 10:43:35,28.3,28.3,28.3,1000
28.31,2016-04-26 10:43:38,28.31,28.31,28.31,100
28.3,2016-04-26 10:43:41,28.3,28.3,28.3,2500
28.32,2016-04-26 10:43:44,28.32,28.32,28.32,700
28.32,2016-04-26 10:43:47,28.32,28.32,28.32,0
28.31,2016-04-26 10:43:50,28.31,28.31,28.31,100
28.32,2016-04-26 10:43:53,28.32,28.32,28.32,100
28.3,2016-04-26 10:43:56,28.3,28.3,28.3,3100
28.31,2016-04-26 10:43:59,28.31,28.31,28.31,400
28.31,2016-04-26 10:44:02,28.31,28.31,28.31,100
28.31,2016-04-26 10:44:05,28.31,28.31,28.31,300
28.32,2016-04-26 10:44:08,28.32,28.32,28.32,100
28.31,2016-04-26 10:44:11,28.31,28.31,28.31,100
28.32,2016-04-26 10:44:14,28.32,28.32,28.32,6200
28.32,2016-04-26 10:44:17,28.32,28.32,28.32,2700
28.31,2016-04-26 10:44:20,28.31,28.31,28.31,2800
28.31,2016-04-26 10:44:23,28.31,28.31,28.31,100
28.32,2016-04-26 10:44:26,28.32,28.32,28.32,200
28.31,2016-04-26 10:44:29,28.31,28.31,28.31,5300
28.32,2016-04-26 10:44:32,28.32,28.32,28.32,2800
28.32,2016-04-26 10:44:35,28.32,28.32,28.32,200
28.32,2016-04-26 10:44:38,28.32,28.32,28.32,0
28.31,2016-04-26 10:44:41,28.31,28.31,28.31,1000
28.31,2016-04-26 10:44:44,28.31,28.31,28.31,1300
28.31,2016-04-26 10:44:47,28.31,28.31,28.31,200
28.31,2016-04-26 10:44:50,28.31,28.31,28.31,100
28.31,2016-04-26 10:44:53,28.31,28.31,28.31,400
28.31,2016-04-26 10:44:56,28.31,28.31,28.31,0
28.31,2016-04-26 10:44:59,28.31,28.31,28.31,0
28.31,2016-04-26 10:45:02,28.31,28.31,28.31,900
28.31,2016-04-26 10:45:05,28.31,28.31,28.31,1400
28.3,2016-04-26 10:45:08,28.3,28.3,28.3,1200
28.3,2016-04-26 10:45:11,28.3,28.3,28.3,300
28.3,2016-04-26 10:45:14,28.3,28.3,28.3,4100
28.3,2016-04-26 10:45:17,28.3,28.3,28.3,0
28.3,2016-04-26 10:45:20,28.3,28.3,28.3,0
28.3,2016-04-26 10:45:23,28.3,28.3,28.3,0
28.32,2016-04-26 10:45:26,28.32,28.32,28.32,1300
28.32,2016-04-26 10:45:29,28.32,28.32,28.32,500
28.32,2016-04-26 10:45:32,28.32,28.32,28.32,0
28.31,2016-04-26 10:45:35,28.31,28.31,28.31,500
28.3,2016-04-26 10:45:38,28.3,28.3,28.3,17800
28.3,2016-04-26 10:45:41,28.3,28.3,28.3,1900
28.32,2016-04-26 10:45:44,28.32,28.32,28.32,5100
28.32,2016-04-26 10:45:47,28.32,28.32,28.32,0
28.32,2016-04-26 10:45:50,28.32,28.32,28.32,0
28.29,2016-04-26 10:45:53,28.29,28.29,28.29,5300
28.3,2016-04-26 10:45:56,28.3,28.3,28.3,2200
28.3,2016-04-26 10:45:59,28.3,28.3,28.3,1000
28.3,2016-04-26 10:46:02,28.3,28.3,28.3,0
28.29,2016-04-26 10:46:05,28.29,28.29,28.29,2300
28.29,2016-04-26 10:46:08,28.29,28.29,28.29,200
28.29,2016-04-26 10:46:11,28.29,28.29,28.29,1500
28.3,2016-04-26 10:46:14,28.3,28.3,28.3,300
28.3,2016-04-26 10:46:17,28.3,28.3,28.3,300
28.3,2016-04-26 10:46:20,28.3,28.3,28.3,0
28.29,2016-04-26 10:46:23,28.29,28.29,28.29,2900
28.3,2016-04-26 10:46:26,28.3,28.3,28.3,700
28.3,2016-04-26 10:46:29,28.3,28.3,28.3,0
28.3,2016-04-26 10:46:32,28.3,28.3,28.3,900
28.3,2016-04-26 10:46:35,28.3,28.3,28.3,400
28.3,2016-04-26 10:46:38,28.3,28.3,28.3,1100
28.3,2016-04-26 10:46:41,28.3,28.3,28.3,1100
28.3,2016-04-26 10:46:44,28.3,28.3,28.3,0
28.3,2016-04-26 10:46:47,28.3,28.3,28.3,5300
28.3,2016-04-26 10:46:50,28.3,28.3,28.3,0
28.3,2016-04-26 10:46:53,28.3,28.3,28.3,400
28.3,2016-04-26 10:46:56,28.3,28.3,28.3,4300
28.3,2016-04-26 10:46:59,28.3,28.3,28.3,0
28.3,2016-04-26 10:47:02,28.3,28.3,28.3,0
28.32,2016-04-26 10:47:05,28.32,28.32,28.32,1800
28.32,2016-04-26 10:47:08,28.32,28.32,28.32,0
28.32,2016-04-26 10:47:11,28.32,28.32,28.32,1400
28.32,2016-04-26 10:47:14,28.32,28.32,28.32,1000
28.32,2016-04-26 10:47:17,28.32,28.32,28.32,0
28.32,2016-04-26 10:47:20,28.32,28.32,28.32,300
28.32,2016-04-26 10:47:23,28.32,28.32,28.32,2200
28.33,2016-04-26 10:47:26,28.33,28.33,28.33,500
28.33,2016-04-26 10:47:29,28.33,28.33,28.33,0
28.32,2016-04-26 10:47:32,28.32,28.32,28.32,1200
28.32,2016-04-26 10:47:35,28.32,28.32,28.32,300
28.32,2016-04-26 10:47:38,28.32,28.32,28.32,0
28.3,2016-04-26 10:47:41,28.3,28.3,28.3,3100
28.33,2016-04-26 10:47:44,28.33,28.33,28.33,300
28.33,2016-04-26 10:47:47,28.33,28.33,28.33,0
28.33,2016-04-26 10:47:50,28.33,28.33,28.33,0
28.33,2016-04-26 10:47:53,28.33,28.33,28.33,0
28.33,2016-04-26 10:47:56,28.33,28.33,28.33,1300
28.31,2016-04-26 10:47:59,28.31,28.31,28.31,600
28.33,2016-04-26 10:48:02,28.33,28.33,28.33,100
28.31,2016-04-26 10:48:05,28.31,28.31,28.31,1300
28.31,2016-04-26 10:48:08,28.31,28.31,28.31,0
28.3,2016-04-26 10:48:11,28.3,28.3,28.3,1100
