Close,Date Time,High,Low,Open,Volume
3.23,2016-02-25 10:09:55,3.23,3.23,3.23,21600
3.24,2016-02-25 10:09:58,3.24,3.24,3.24,2400
3.24,2016-02-25 10:10:01,3.24,3.24,3.24,25600
3.24,2016-02-25 10:10:04,3.24,3.24,3.24,0
3.24,2016-02-25 10:10:07,3.24,3.24,3.24,100
3.24,2016-02-25 10:10:10,3.24,3.24,3.24,2500
3.24,2016-02-25 10:10:13,3.24,3.24,3.24,0
3.23,2016-02-25 10:10:16,3.23,3.23,3.23,600
3.24,2016-02-25 10:10:19,3.24,3.24,3.24,5100
3.23,2016-02-25 10:10:22,3.23,3.23,3.23,7200
3.23,2016-02-25 10:10:25,3.23,3.23,3.23,6000
3.23,2016-02-25 10:10:28,3.23,3.23,3.23,0
3.23,2016-02-25 10:10:31,3.23,3.23,3.23,13300
3.23,2016-02-25 10:10:34,3.23,3.23,3.23,0
3.23,2016-02-25 10:10:37,3.23,3.23,3.23,0
3.24,2016-02-25 10:10:40,3.24,3.24,3.24,42300
3.24,2016-02-25 10:10:43,3.24,3.24,3.24,0
3.24,2016-02-25 10:10:46,3.24,3.24,3.24,8500
3.24,2016-02-25 10:10:49,3.24,3.24,3.24,86000
3.23,2016-02-25 10:10:52,3.23,3.23,3.23,6100
3.23,2016-02-25 10:10:55,3.23,3.23,3.23,0
3.24,2016-02-25 10:10:58,3.24,3.24,3.24,9200
3.24,2016-02-25 10:11:01,3.24,3.24,3.24,8200
3.24,2016-02-25 10:11:04,3.24,3.24,3.24,0
3.24,2016-02-25 10:11:07,3.24,3.24,3.24,5000
3.24,2016-02-25 10:11:10,3.24,3.24,3.24,300
3.24,2016-02-25 10:11:13,3.24,3.24,3.24,13000
3.24,2016-02-25 10:11:16,3.24,3.24,3.24,2500
3.23,2016-02-25 10:11:19,3.23,3.23,3.23,15100
3.24,2016-02-25 10:11:22,3.24,3.24,3.24,100
3.23,2016-02-25 10:11:25,3.23,3.23,3.23,1700
3.24,2016-02-25 10:11:28,3.24,3.24,3.24,100000
3.24,2016-02-25 10:11:31,3.24,3.24,3.24,1700
3.24,2016-02-25 10:11:34,3.24,3.24,3.24,800
3.24,2016-02-25 10:11:37,3.24,3.24,3.24,0
3.24,2016-02-25 10:11:40,3.24,3.24,3.24,0
3.23,2016-02-25 10:11:43,3.23,3.23,3.23,1000
3.24,2016-02-25 10:11:46,3.24,3.24,3.24,2000
3.24,2016-02-25 10:11:49,3.24,3.24,3.24,0
3.24,2016-02-25 10:11:52,3.24,3.24,3.24,0
3.23,2016-02-25 10:11:55,3.23,3.23,3.23,1200
3.24,2016-02-25 10:11:58,3.24,3.24,3.24,2300
3.23,2016-02-25 10:12:01,3.23,3.23,3.23,1100
3.23,2016-02-25 10:12:04,3.23,3.23,3.23,0
3.23,2016-02-25 10:12:07,3.23,3.23,3.23,100
3.23,2016-02-25 10:12:10,3.23,3.23,3.23,20000
3.23,2016-02-25 10:12:13,3.23,3.23,3.23,6800
3.24,2016-02-25 10:12:16,3.24,3.24,3.24,12000
3.24,2016-02-25 10:12:19,3.24,3.24,3.24,0
3.24,2016-02-25 10:12:22,3.24,3.24,3.24,3400
3.23,2016-02-25 10:12:25,3.23,3.23,3.23,2700
3.24,2016-02-25 10:12:28,3.24,3.24,3.24,6500
3.23,2016-02-25 10:12:31,3.23,3.23,3.23,55400
3.24,2016-02-25 10:12:34,3.24,3.24,3.24,3000
3.24,2016-02-25 10:12:37,3.24,3.24,3.24,0
3.24,2016-02-25 10:12:40,3.24,3.24,3.24,300
3.24,2016-02-25 10:12:43,3.24,3.24,3.24,500
3.24,2016-02-25 10:12:46,3.24,3.24,3.24,1200
3.23,2016-02-25 10:12:49,3.23,3.23,3.23,33500
3.23,2016-02-25 10:12:52,3.23,3.23,3.23,0
3.24,2016-02-25 10:12:55,3.24,3.24,3.24,700
3.24,2016-02-25 10:12:58,3.24,3.24,3.24,15900
3.24,2016-02-25 10:13:01,3.24,3.24,3.24,1000
3.23,2016-02-25 10:13:04,3.23,3.23,3.23,11800
3.24,2016-02-25 10:13:07,3.24,3.24,3.24,100
3.23,2016-02-25 10:13:10,3.23,3.23,3.23,11000
3.24,2016-02-25 10:13:13,3.24,3.24,3.24,3700
3.23,2016-02-25 10:13:16,3.23,3.23,3.23,5100
3.23,2016-02-25 10:13:19,3.23,3.23,3.23,0
3.24,2016-02-25 10:13:22,3.24,3.24,3.24,2000
3.23,2016-02-25 10:13:25,3.23,3.23,3.23,4000
3.23,2016-02-25 10:13:28,3.23,3.23,3.23,0
3.23,2016-02-25 10:13:31,3.23,3.23,3.23,7100
3.23,2016-02-25 10:13:34,3.23,3.23,3.23,6000
3.24,2016-02-25 10:13:37,3.24,3.24,3.24,2000
3.23,2016-02-25 10:13:40,3.23,3.23,3.23,7200
3.23,2016-02-25 10:13:43,3.23,3.23,3.23,25700
3.23,2016-02-25 10:13:46,3.23,3.23,3.23,14900
3.23,2016-02-25 10:13:49,3.23,3.23,3.23,0
3.24,2016-02-25 10:13:52,3.24,3.24,3.24,6300
3.24,2016-02-25 10:13:55,3.24,3.24,3.24,0
3.24,2016-02-25 10:13:58,3.24,3.24,3.24,10000
3.24,2016-02-25 10:14:01,3.24,3.24,3.24,0
3.24,2016-02-25 10:14:04,3.24,3.24,3.24,0
3.23,2016-02-25 10:14:07,3.23,3.23,3.23,1300
3.24,2016-02-25 10:14:10,3.24,3.24,3.24,31900
3.24,2016-02-25 10:14:13,3.24,3.24,3.24,0
3.24,2016-02-25 10:14:16,3.24,3.24,3.24,300
3.24,2016-02-25 10:14:19,3.24,3.24,3.24,2200
3.23,2016-02-25 10:14:22,3.23,3.23,3.23,2200
3.23,2016-02-25 10:14:25,3.23,3.23,3.23,0
3.23,2016-02-25 10:14:28,3.23,3.23,3.23,0
3.23,2016-02-25 10:14:31,3.23,3.23,3.23,14600
3.23,2016-02-25 10:14:34,3.23,3.23,3.23,9200
3.24,2016-02-25 10:14:37,3.24,3.24,3.24,1200
3.23,2016-02-25 10:14:40,3.23,3.23,3.23,11000
3.23,2016-02-25 10:14:43,3.23,3.23,3.23,37200
3.23,2016-02-25 10:14:46,3.23,3.23,3.23,3000
3.24,2016-02-25 10:14:49,3.24,3.24,3.24,12900
3.23,2016-02-25 10:14:52,3.23,3.23,3.23,7200
3.23,2016-02-25 10:14:55,3.23,3.23,3.23,7200
3.24,2016-02-25 10:14:58,3.24,3.24,3.24,3000
3.23,2016-02-25 10:15:01,3.23,3.23,3.23,22400
3.23,2016-02-25 10:15:04,3.23,3.23,3.23,0
3.23,2016-02-25 10:15:07,3.23,3.23,3.23,1000
3.23,2016-02-25 10:15:10,3.23,3.23,3.23,29300
3.23,2016-02-25 10:15:13,3.23,3.23,3.23,0
3.23,2016-02-25 10:15:16,3.23,3.23,3.23,0
3.23,2016-02-25 10:15:19,3.23,3.23,3.23,0
3.24,2016-02-25 10:15:22,3.24,3.24,3.24,6900
3.23,2016-02-25 10:15:25,3.23,3.23,3.23,37800
3.23,2016-02-25 10:15:28,3.23,3.23,3.23,0
3.23,2016-02-25 10:15:31,3.23,3.23,3.23,33700
3.23,2016-02-25 10:15:34,3.23,3.23,3.23,0
3.24,2016-02-25 10:15:37,3.24,3.24,3.24,15600
3.24,2016-02-25 10:15:40,3.24,3.24,3.24,300
3.24,2016-02-25 10:15:43,3.24,3.24,3.24,0
3.23,2016-02-25 10:15:46,3.23,3.23,3.23,3200
3.24,2016-02-25 10:15:49,3.24,3.24,3.24,300
3.24,2016-02-25 10:15:52,3.24,3.24,3.24,0
3.24,2016-02-25 10:15:55,3.24,3.24,3.24,1300
3.23,2016-02-25 10:15:58,3.23,3.23,3.23,100000
3.23,2016-02-25 10:16:01,3.23,3.23,3.23,0
3.23,2016-02-25 10:16:04,3.23,3.23,3.23,38000
3.23,2016-02-25 10:16:07,3.23,3.23,3.23,0
3.23,2016-02-25 10:16:10,3.23,3.23,3.23,30400
3.23,2016-02-25 10:16:13,3.23,3.23,3.23,1000
3.24,2016-02-25 10:16:16,3.24,3.24,3.24,84900
3.24,2016-02-25 10:16:19,3.24,3.24,3.24,10000
3.23,2016-02-25 10:16:22,3.23,3.23,3.23,15000
3.23,2016-02-25 10:16:25,3.23,3.23,3.23,3900
3.24,2016-02-25 10:16:28,3.24,3.24,3.24,900
3.23,2016-02-25 10:16:31,3.23,3.23,3.23,1600
3.23,2016-02-25 10:16:34,3.23,3.23,3.23,0
3.24,2016-02-25 10:16:37,3.24,3.24,3.24,35900
3.23,2016-02-25 10:16:40,3.23,3.23,3.23,800
3.23,2016-02-25 10:16:43,3.23,3.23,3.23,3000
3.24,2016-02-25 10:16:46,3.24,3.24,3.24,1200
3.23,2016-02-25 10:16:49,3.23,3.23,3.23,204600
3.23,2016-02-25 10:16:52,3.23,3.23,3.23,2200
3.23,2016-02-25 10:16:55,3.23,3.23,3.23,200
3.24,2016-02-25 10:16:58,3.24,3.24,3.24,5500
3.23,2016-02-25 10:17:01,3.23,3.23,3.23,20300
3.23,2016-02-25 10:17:04,3.23,3.23,3.23,0
3.23,2016-02-25 10:17:07,3.23,3.23,3.23,111000
3.23,2016-02-25 10:17:10,3.23,3.23,3.23,50000
3.23,2016-02-25 10:17:13,3.23,3.23,3.23,0
3.24,2016-02-25 10:17:16,3.24,3.24,3.24,2000
3.23,2016-02-25 10:17:19,3.23,3.23,3.23,2200
3.24,2016-02-25 10:17:22,3.24,3.24,3.24,16900
3.24,2016-02-25 10:17:25,3.24,3.24,3.24,2000
3.24,2016-02-25 10:17:28,3.24,3.24,3.24,1100
3.23,2016-02-25 10:17:31,3.23,3.23,3.23,1600
3.23,2016-02-25 10:17:34,3.23,3.23,3.23,10800
3.23,2016-02-25 10:17:37,3.23,3.23,3.23,1400
3.23,2016-02-25 10:17:40,3.23,3.23,3.23,3700
3.23,2016-02-25 10:17:43,3.23,3.23,3.23,61000
3.24,2016-02-25 10:17:46,3.24,3.24,3.24,10300
3.23,2016-02-25 10:17:49,3.23,3.23,3.23,20400
3.23,2016-02-25 10:17:52,3.23,3.23,3.23,11900
3.23,2016-02-25 10:17:55,3.23,3.23,3.23,500
3.23,2016-02-25 10:17:58,3.23,3.23,3.23,6200
3.23,2016-02-25 10:18:01,3.23,3.23,3.23,0
3.24,2016-02-25 10:18:04,3.24,3.24,3.24,8600
3.23,2016-02-25 10:18:07,3.23,3.23,3.23,7300
3.23,2016-02-25 10:18:10,3.23,3.23,3.23,0
3.23,2016-02-25 10:18:13,3.23,3.23,3.23,0
3.23,2016-02-25 10:18:16,3.23,3.23,3.23,20600
3.23,2016-02-25 10:18:19,3.23,3.23,3.23,700
3.23,2016-02-25 10:18:22,3.23,3.23,3.23,300
3.23,2016-02-25 10:18:25,3.23,3.23,3.23,6800
3.23,2016-02-25 10:18:28,3.23,3.23,3.23,3800
3.24,2016-02-25 10:18:31,3.24,3.24,3.24,6100
3.23,2016-02-25 10:18:34,3.23,3.23,3.23,2500
3.23,2016-02-25 10:18:37,3.23,3.23,3.23,28000
3.24,2016-02-25 10:18:40,3.24,3.24,3.24,500
3.24,2016-02-25 10:18:43,3.24,3.24,3.24,0
3.24,2016-02-25 10:18:46,3.24,3.24,3.24,3200
3.23,2016-02-25 10:18:49,3.23,3.23,3.23,2500
3.23,2016-02-25 10:18:52,3.23,3.23,3.23,70000
3.23,2016-02-25 10:18:55,3.23,3.23,3.23,8300
3.23,2016-02-25 10:18:58,3.23,3.23,3.23,23300
3.23,2016-02-25 10:19:01,3.23,3.23,3.23,10000
3.23,2016-02-25 10:19:04,3.23,3.23,3.23,12100
3.23,2016-02-25 10:19:07,3.23,3.23,3.23,116200
3.23,2016-02-25 10:19:10,3.23,3.23,3.23,12400
3.23,2016-02-25 10:19:13,3.23,3.23,3.23,1800
3.23,2016-02-25 10:19:16,3.23,3.23,3.23,0
3.23,2016-02-25 10:19:19,3.23,3.23,3.23,200
3.23,2016-02-25 10:19:22,3.23,3.23,3.23,6300
3.24,2016-02-25 10:19:25,3.24,3.24,3.24,300
3.23,2016-02-25 10:19:28,3.23,3.23,3.23,300
3.23,2016-02-25 10:19:31,3.23,3.23,3.23,1800
3.23,2016-02-25 10:19:34,3.23,3.23,3.23,0
3.23,2016-02-25 10:19:37,3.23,3.23,3.23,10000
3.23,2016-02-25 10:19:40,3.23,3.23,3.23,0
3.23,2016-02-25 10:19:43,3.23,3.23,3.23,0
3.24,2016-02-25 10:19:46,3.24,3.24,3.24,1700
3.23,2016-02-25 10:19:49,3.23,3.23,3.23,100
3.23,2016-02-25 10:19:52,3.23,3.23,3.23,0
3.23,2016-02-25 10:19:55,3.23,3.23,3.23,26000
3.23,2016-02-25 10:19:58,3.23,3.23,3.23,3000
3.23,2016-02-25 10:20:01,3.23,3.23,3.23,0
3.23,2016-02-25 10:20:04,3.23,3.23,3.23,98400
3.24,2016-02-25 10:20:07,3.24,3.24,3.24,100
3.24,2016-02-25 10:20:10,3.24,3.24,3.24,0
3.23,2016-02-25 10:20:13,3.23,3.23,3.23,20800
3.23,2016-02-25 10:20:16,3.23,3.23,3.23,12100
3.23,2016-02-25 10:20:19,3.23,3.23,3.23,4000
3.23,2016-02-25 10:20:22,3.23,3.23,3.23,0
3.23,2016-02-25 10:20:25,3.23,3.23,3.23,3300
3.23,2016-02-25 10:20:28,3.23,3.23,3.23,0
3.23,2016-02-25 10:20:31,3.23,3.23,3.23,13700
3.23,2016-02-25 10:20:34,3.23,3.23,3.23,15800
3.24,2016-02-25 10:20:37,3.24,3.24,3.24,30300
3.24,2016-02-25 10:20:40,3.24,3.24,3.24,500
3.23,2016-02-25 10:20:43,3.23,3.23,3.23,80000
3.23,2016-02-25 10:20:46,3.23,3.23,3.23,6200
3.24,2016-02-25 10:20:49,3.24,3.24,3.24,5300
3.23,2016-02-25 10:20:52,3.23,3.23,3.23,1621000
3.23,2016-02-25 10:20:55,3.23,3.23,3.23,2500
3.23,2016-02-25 10:20:58,3.23,3.23,3.23,4500
3.23,2016-02-25 10:21:01,3.23,3.23,3.23,0
3.22,2016-02-25 10:21:04,3.22,3.22,3.22,11200
3.22,2016-02-25 10:21:07,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:10,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:13,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:16,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:19,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:22,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:25,3.22,3.22,3.22,162859
3.22,2016-02-25 10:21:28,3.22,3.22,3.22,5400
3.22,2016-02-25 10:21:31,3.22,3.22,3.22,2000
3.22,2016-02-25 10:21:34,3.22,3.22,3.22,5500
3.22,2016-02-25 10:21:37,3.22,3.22,3.22,100
3.22,2016-02-25 10:21:40,3.22,3.22,3.22,5000
3.22,2016-02-25 10:21:43,3.22,3.22,3.22,0
3.22,2016-02-25 10:21:46,3.22,3.22,3.22,109300
3.22,2016-02-25 10:21:49,3.22,3.22,3.22,0
3.23,2016-02-25 10:21:52,3.23,3.23,3.23,65600
3.22,2016-02-25 10:21:55,3.22,3.22,3.22,5000
3.22,2016-02-25 10:21:58,3.22,3.22,3.22,9000
3.22,2016-02-25 10:22:01,3.22,3.22,3.22,5900
3.23,2016-02-25 10:22:04,3.23,3.23,3.23,20500
3.22,2016-02-25 10:22:07,3.22,3.22,3.22,97300
3.22,2016-02-25 10:22:10,3.22,3.22,3.22,225459
3.22,2016-02-25 10:22:13,3.22,3.22,3.22,0
3.22,2016-02-25 10:22:16,3.22,3.22,3.22,0
3.23,2016-02-25 10:22:19,3.23,3.23,3.23,10000
3.23,2016-02-25 10:22:22,3.23,3.23,3.23,0
3.22,2016-02-25 10:22:25,3.22,3.22,3.22,16900
3.22,2016-02-25 10:22:28,3.22,3.22,3.22,284000
3.22,2016-02-25 10:22:31,3.22,3.22,3.22,88131
3.22,2016-02-25 10:22:34,3.22,3.22,3.22,31600
3.22,2016-02-25 10:22:37,3.22,3.22,3.22,1800
3.22,2016-02-25 10:22:40,3.22,3.22,3.22,800
3.22,2016-02-25 10:22:43,3.22,3.22,3.22,23800
3.23,2016-02-25 10:22:47,3.23,3.23,3.23,40500
3.23,2016-02-25 10:22:49,3.23,3.23,3.23,0
3.23,2016-02-25 10:22:52,3.23,3.23,3.23,404000
3.23,2016-02-25 10:22:55,3.23,3.23,3.23,3000
3.23,2016-02-25 10:22:58,3.23,3.23,3.23,0
3.23,2016-02-25 10:23:01,3.23,3.23,3.23,0
3.23,2016-02-25 10:23:04,3.23,3.23,3.23,100
3.23,2016-02-25 10:23:07,3.23,3.23,3.23,0
3.23,2016-02-25 10:23:10,3.23,3.23,3.23,1100
3.23,2016-02-25 10:23:13,3.23,3.23,3.23,200
3.23,2016-02-25 10:23:16,3.23,3.23,3.23,15100
3.22,2016-02-25 10:23:19,3.22,3.22,3.22,2600
3.23,2016-02-25 10:23:22,3.23,3.23,3.23,1400
3.22,2016-02-25 10:23:25,3.22,3.22,3.22,1900
3.22,2016-02-25 10:23:28,3.22,3.22,3.22,5000
3.22,2016-02-25 10:23:31,3.22,3.22,3.22,4800
3.22,2016-02-25 10:23:34,3.22,3.22,3.22,1800
3.22,2016-02-25 10:23:37,3.22,3.22,3.22,12500
3.22,2016-02-25 10:23:40,3.22,3.22,3.22,4300
3.23,2016-02-25 10:23:43,3.23,3.23,3.23,100
3.22,2016-02-25 10:23:46,3.22,3.22,3.22,2000
3.22,2016-02-25 10:23:49,3.22,3.22,3.22,50900
3.22,2016-02-25 10:23:52,3.22,3.22,3.22,0
3.22,2016-02-25 10:23:55,3.22,3.22,3.22,300
3.22,2016-02-25 10:23:58,3.22,3.22,3.22,5000
3.22,2016-02-25 10:24:01,3.22,3.22,3.22,1700
3.22,2016-02-25 10:24:04,3.22,3.22,3.22,16000
3.22,2016-02-25 10:24:07,3.22,3.22,3.22,6000
3.23,2016-02-25 10:24:10,3.23,3.23,3.23,4600
3.22,2016-02-25 10:24:13,3.22,3.22,3.22,61100
3.22,2016-02-25 10:24:16,3.22,3.22,3.22,45000
3.23,2016-02-25 10:24:19,3.23,3.23,3.23,31500
3.22,2016-02-25 10:24:22,3.22,3.22,3.22,10000
3.22,2016-02-25 10:24:25,3.22,3.22,3.22,300
3.22,2016-02-25 10:24:28,3.22,3.22,3.22,100100
3.22,2016-02-25 10:24:31,3.22,3.22,3.22,21400
3.22,2016-02-25 10:24:34,3.22,3.22,3.22,4300
3.22,2016-02-25 10:24:37,3.22,3.22,3.22,53641
3.22,2016-02-25 10:24:40,3.22,3.22,3.22,43859
3.22,2016-02-25 10:24:43,3.22,3.22,3.22,2400
3.22,2016-02-25 10:24:46,3.22,3.22,3.22,4000
3.22,2016-02-25 10:24:49,3.22,3.22,3.22,20800
3.22,2016-02-25 10:24:52,3.22,3.22,3.22,4500
3.22,2016-02-25 10:24:55,3.22,3.22,3.22,6000
3.22,2016-02-25 10:24:58,3.22,3.22,3.22,6100
3.22,2016-02-25 10:25:01,3.22,3.22,3.22,2200
3.22,2016-02-25 10:25:04,3.22,3.22,3.22,25700
3.23,2016-02-25 10:25:07,3.23,3.23,3.23,13200
3.23,2016-02-25 10:25:10,3.23,3.23,3.23,0
3.22,2016-02-25 10:25:13,3.22,3.22,3.22,4000
3.22,2016-02-25 10:25:16,3.22,3.22,3.22,56300
3.22,2016-02-25 10:25:19,3.22,3.22,3.22,35400
3.22,2016-02-25 10:25:22,3.22,3.22,3.22,512900
3.22,2016-02-25 10:25:25,3.22,3.22,3.22,2000
3.22,2016-02-25 10:25:28,3.22,3.22,3.22,7800
3.23,2016-02-25 10:25:31,3.23,3.23,3.23,100
3.22,2016-02-25 10:25:34,3.22,3.22,3.22,100
3.22,2016-02-25 10:25:37,3.22,3.22,3.22,1100
3.22,2016-02-25 10:25:40,3.22,3.22,3.22,10000
3.22,2016-02-25 10:25:43,3.22,3.22,3.22,14400
3.22,2016-02-25 10:25:46,3.22,3.22,3.22,8500
3.22,2016-02-25 10:25:49,3.22,3.22,3.22,0
3.23,2016-02-25 10:25:52,3.23,3.23,3.23,9700
3.23,2016-02-25 10:25:55,3.23,3.23,3.23,500
3.23,2016-02-25 10:25:58,3.23,3.23,3.23,0
3.22,2016-02-25 10:26:01,3.22,3.22,3.22,2900
3.22,2016-02-25 10:26:04,3.22,3.22,3.22,24800
3.22,2016-02-25 10:26:07,3.22,3.22,3.22,1000
3.22,2016-02-25 10:26:10,3.22,3.22,3.22,200
3.23,2016-02-25 10:26:13,3.23,3.23,3.23,5000
3.22,2016-02-25 10:26:16,3.22,3.22,3.22,5000
3.23,2016-02-25 10:26:19,3.23,3.23,3.23,205800
3.22,2016-02-25 10:26:22,3.22,3.22,3.22,42200
3.22,2016-02-25 10:26:25,3.22,3.22,3.22,12000
3.22,2016-02-25 10:26:28,3.22,3.22,3.22,200
3.23,2016-02-25 10:26:31,3.23,3.23,3.23,50400
3.22,2016-02-25 10:26:34,3.22,3.22,3.22,30000
3.22,2016-02-25 10:26:37,3.22,3.22,3.22,17000
3.22,2016-02-25 10:26:40,3.22,3.22,3.22,5900
3.23,2016-02-25 10:26:43,3.23,3.23,3.23,29000
3.22,2016-02-25 10:26:46,3.22,3.22,3.22,16200
3.22,2016-02-25 10:26:49,3.22,3.22,3.22,36000
3.22,2016-02-25 10:26:52,3.22,3.22,3.22,3000
3.22,2016-02-25 10:26:55,3.22,3.22,3.22,0
3.22,2016-02-25 10:26:58,3.22,3.22,3.22,10600
3.22,2016-02-25 10:27:01,3.22,3.22,3.22,1300
3.22,2016-02-25 10:27:04,3.22,3.22,3.22,300
3.23,2016-02-25 10:27:07,3.23,3.23,3.23,1300
3.23,2016-02-25 10:27:10,3.23,3.23,3.23,0
3.22,2016-02-25 10:27:13,3.22,3.22,3.22,1700
