Close,Date Time,High,Low,Open,Volume
19.33,2016-02-29 10:22:59,19.33,19.33,19.33,200
19.32,2016-02-29 10:23:03,19.32,19.32,19.32,1100
19.32,2016-02-29 10:23:07,19.32,19.32,19.32,0
19.33,2016-02-29 10:23:10,19.33,19.33,19.33,1000
19.33,2016-02-29 10:23:13,19.33,19.33,19.33,300
19.32,2016-02-29 10:23:16,19.32,19.32,19.32,27800
19.32,2016-02-29 10:23:17,19.32,19.32,19.32,0
19.33,2016-02-29 10:23:21,19.33,19.33,19.33,800
19.33,2016-02-29 10:23:25,19.33,19.33,19.33,6100
19.32,2016-02-29 10:23:28,19.32,19.32,19.32,1000
19.3,2016-02-29 10:23:30,19.3,19.3,19.3,700
19.29,2016-02-29 10:23:33,19.29,19.29,19.29,800
19.3,2016-02-29 10:23:37,19.3,19.3,19.3,2300
19.32,2016-02-29 10:23:40,19.32,19.32,19.32,3400
19.32,2016-02-29 10:23:43,19.32,19.32,19.32,1200
19.32,2016-02-29 10:23:45,19.32,19.32,19.32,0
19.33,2016-02-29 10:23:49,19.33,19.33,19.33,6200
19.35,2016-02-29 10:23:52,19.35,19.35,19.35,5700
19.35,2016-02-29 10:23:54,19.35,19.35,19.35,8863
19.37,2016-02-29 10:23:58,19.37,19.37,19.37,6400
19.4,2016-02-29 10:24:01,19.4,19.4,19.4,37400
19.43,2016-02-29 10:24:04,19.43,19.43,19.43,600
19.43,2016-02-29 10:24:06,19.43,19.43,19.43,1500
19.43,2016-02-29 10:24:10,19.43,19.43,19.43,2800
19.44,2016-02-29 10:24:13,19.44,19.44,19.44,200
19.44,2016-02-29 10:24:16,19.44,19.44,19.44,0
19.41,2016-02-29 10:24:19,19.41,19.41,19.41,12100
19.44,2016-02-29 10:24:21,19.44,19.44,19.44,1000
19.44,2016-02-29 10:24:24,19.44,19.44,19.44,4300
19.44,2016-02-29 10:24:28,19.44,19.44,19.44,0
19.45,2016-02-29 10:24:30,19.45,19.45,19.45,500
19.44,2016-02-29 10:24:34,19.44,19.44,19.44,300
19.45,2016-02-29 10:24:37,19.45,19.45,19.45,100
19.48,2016-02-29 10:24:40,19.48,19.48,19.48,14700
19.48,2016-02-29 10:24:43,19.48,19.48,19.48,0
19.48,2016-02-29 10:24:46,19.48,19.48,19.48,0
19.48,2016-02-29 10:24:49,19.48,19.48,19.48,0
19.48,2016-02-29 10:24:51,19.48,19.48,19.48,500
19.51,2016-02-29 10:24:55,19.51,19.51,19.51,18600
19.51,2016-02-29 10:24:58,19.51,19.51,19.51,2900
19.53,2016-02-29 10:25:01,19.53,19.53,19.53,1000
19.51,2016-02-29 10:25:04,19.51,19.51,19.51,1000
19.53,2016-02-29 10:25:06,19.53,19.53,19.53,3100
19.53,2016-02-29 10:25:10,19.53,19.53,19.53,4300
19.55,2016-02-29 10:25:13,19.55,19.55,19.55,3000
19.53,2016-02-29 10:25:15,19.53,19.53,19.53,3500
19.53,2016-02-29 10:25:19,19.53,19.53,19.53,12000
19.53,2016-02-29 10:25:21,19.53,19.53,19.53,0
19.53,2016-02-29 10:25:25,19.53,19.53,19.53,100
19.53,2016-02-29 10:25:27,19.53,19.53,19.53,1100
19.51,2016-02-29 10:25:31,19.51,19.51,19.51,3900
19.5,2016-02-29 10:25:34,19.5,19.5,19.5,100
19.5,2016-02-29 10:25:37,19.5,19.5,19.5,3800
19.49,2016-02-29 10:25:40,19.49,19.49,19.49,2000
19.49,2016-02-29 10:25:43,19.49,19.49,19.49,4800
19.48,2016-02-29 10:25:46,19.48,19.48,19.48,800
19.49,2016-02-29 10:25:49,19.49,19.49,19.49,5000
19.49,2016-02-29 10:25:52,19.49,19.49,19.49,1800
19.48,2016-02-29 10:25:55,19.48,19.48,19.48,1000
19.48,2016-02-29 10:25:58,19.48,19.48,19.48,1300
19.48,2016-02-29 10:26:01,19.48,19.48,19.48,5200
19.47,2016-02-29 10:26:04,19.47,19.47,19.47,21200
19.47,2016-02-29 10:26:07,19.47,19.47,19.47,200
19.47,2016-02-29 10:26:09,19.47,19.47,19.47,3400
19.47,2016-02-29 10:26:13,19.47,19.47,19.47,2100
19.45,2016-02-29 10:26:15,19.45,19.45,19.45,4600
19.47,2016-02-29 10:26:18,19.47,19.47,19.47,7600
19.45,2016-02-29 10:26:22,19.45,19.45,19.45,10000
19.45,2016-02-29 10:26:25,19.45,19.45,19.45,10400
19.47,2016-02-29 10:26:28,19.47,19.47,19.47,11800
19.45,2016-02-29 10:26:31,19.45,19.45,19.45,10300
19.45,2016-02-29 10:26:34,19.45,19.45,19.45,5600
19.45,2016-02-29 10:26:37,19.45,19.45,19.45,1500
19.45,2016-02-29 10:26:39,19.45,19.45,19.45,13600
19.45,2016-02-29 10:26:43,19.45,19.45,19.45,3700
19.45,2016-02-29 10:26:46,19.45,19.45,19.45,8400
19.45,2016-02-29 10:26:49,19.45,19.45,19.45,1100
19.47,2016-02-29 10:26:51,19.47,19.47,19.47,21600
19.45,2016-02-29 10:26:54,19.45,19.45,19.45,200
19.45,2016-02-29 10:26:57,19.45,19.45,19.45,9000
19.45,2016-02-29 10:26:59,19.45,19.45,19.45,1000
19.46,2016-02-29 10:27:03,19.46,19.46,19.46,6200
19.45,2016-02-29 10:27:06,19.45,19.45,19.45,600
19.45,2016-02-29 10:27:08,19.45,19.45,19.45,0
19.4,2016-02-29 10:27:13,19.4,19.4,19.4,3500
19.47,2016-02-29 10:27:19,19.47,19.47,19.47,3300
19.47,2016-02-29 10:27:21,19.47,19.47,19.47,800
19.47,2016-02-29 10:27:23,19.47,19.47,19.47,0
19.47,2016-02-29 10:27:27,19.47,19.47,19.47,0
19.47,2016-02-29 10:27:31,19.47,19.47,19.47,4900
19.47,2016-02-29 10:27:33,19.47,19.47,19.47,0
19.46,2016-02-29 10:27:37,19.46,19.46,19.46,4000
19.46,2016-02-29 10:27:39,19.46,19.46,19.46,800
19.45,2016-02-29 10:27:42,19.45,19.45,19.45,1100
19.45,2016-02-29 10:27:46,19.45,19.45,19.45,1400
19.45,2016-02-29 10:27:49,19.45,19.45,19.45,12700
19.4,2016-02-29 10:27:52,19.4,19.4,19.4,2000
19.45,2016-02-29 10:27:55,19.45,19.45,19.45,700
19.4,2016-02-29 10:27:58,19.4,19.4,19.4,900
19.45,2016-02-29 10:28:00,19.45,19.45,19.45,3000
19.44,2016-02-29 10:28:04,19.44,19.44,19.44,1800
19.44,2016-02-29 10:28:06,19.44,19.44,19.44,0
19.44,2016-02-29 10:28:10,19.44,19.44,19.44,2200
19.4,2016-02-29 10:28:13,19.4,19.4,19.4,600
19.4,2016-02-29 10:28:16,19.4,19.4,19.4,500
19.4,2016-02-29 10:28:17,19.4,19.4,19.4,0
19.4,2016-02-29 10:28:22,19.4,19.4,19.4,0
19.4,2016-02-29 10:28:25,19.4,19.4,19.4,3800
19.44,2016-02-29 10:28:28,19.44,19.44,19.44,2500
19.4,2016-02-29 10:28:31,19.4,19.4,19.4,13600
19.4,2016-02-29 10:28:34,19.4,19.4,19.4,0
19.4,2016-02-29 10:28:36,19.4,19.4,19.4,3300
19.4,2016-02-29 10:28:40,19.4,19.4,19.4,0
19.4,2016-02-29 10:28:41,19.4,19.4,19.4,1000
19.4,2016-02-29 10:28:46,19.4,19.4,19.4,2200
19.4,2016-02-29 10:28:48,19.4,19.4,19.4,1500
19.4,2016-02-29 10:28:51,19.4,19.4,19.4,600
19.4,2016-02-29 10:28:55,19.4,19.4,19.4,100
19.4,2016-02-29 10:28:57,19.4,19.4,19.4,900
19.4,2016-02-29 10:29:00,19.4,19.4,19.4,1900
19.4,2016-02-29 10:29:03,19.4,19.4,19.4,300
19.4,2016-02-29 10:29:05,19.4,19.4,19.4,0
19.4,2016-02-29 10:29:10,19.4,19.4,19.4,0
19.4,2016-02-29 10:29:13,19.4,19.4,19.4,1000
19.4,2016-02-29 10:29:15,19.4,19.4,19.4,0
19.38,2016-02-29 10:29:17,19.38,19.38,19.38,2000
19.38,2016-02-29 10:29:22,19.38,19.38,19.38,3500
19.38,2016-02-29 10:29:24,19.38,19.38,19.38,2000
19.36,2016-02-29 10:29:27,19.36,19.36,19.36,900
19.38,2016-02-29 10:29:30,19.38,19.38,19.38,10000
19.4,2016-02-29 10:29:34,19.4,19.4,19.4,2000
19.4,2016-02-29 10:29:36,19.4,19.4,19.4,1000
19.4,2016-02-29 10:29:38,19.4,19.4,19.4,0
19.38,2016-02-29 10:29:43,19.38,19.38,19.38,500
19.36,2016-02-29 10:29:45,19.36,19.36,19.36,2000
19.36,2016-02-29 10:29:48,19.36,19.36,19.36,4100
19.4,2016-02-29 10:29:51,19.4,19.4,19.4,5300
19.38,2016-02-29 10:29:55,19.38,19.38,19.38,5000
19.39,2016-02-29 10:29:57,19.39,19.39,19.39,100
19.38,2016-02-29 10:30:01,19.38,19.38,19.38,1400
19.36,2016-02-29 10:30:03,19.36,19.36,19.36,3600
19.36,2016-02-29 10:30:07,19.36,19.36,19.36,100
19.36,2016-02-29 10:30:10,19.36,19.36,19.36,400
19.36,2016-02-29 10:30:12,19.36,19.36,19.36,1000
19.37,2016-02-29 10:30:16,19.37,19.37,19.37,1300
19.37,2016-02-29 10:30:19,19.37,19.37,19.37,0
19.35,2016-02-29 10:30:22,19.35,19.35,19.35,6700
19.36,2016-02-29 10:30:25,19.36,19.36,19.36,2200
19.36,2016-02-29 10:30:28,19.36,19.36,19.36,600
19.35,2016-02-29 10:30:31,19.35,19.35,19.35,2000
19.35,2016-02-29 10:30:34,19.35,19.35,19.35,10000
19.35,2016-02-29 10:30:37,19.35,19.35,19.35,6500
19.33,2016-02-29 10:30:40,19.33,19.33,19.33,12400
19.33,2016-02-29 10:30:43,19.33,19.33,19.33,1200
19.33,2016-02-29 10:30:45,19.33,19.33,19.33,10300
19.33,2016-02-29 10:30:48,19.33,19.33,19.33,500
19.33,2016-02-29 10:30:52,19.33,19.33,19.33,0
19.31,2016-02-29 10:30:55,19.31,19.31,19.31,3900
19.3,2016-02-29 10:30:58,19.3,19.3,19.3,2000
19.3,2016-02-29 10:31:00,19.3,19.3,19.3,0
19.28,2016-02-29 10:31:04,19.28,19.28,19.28,22400
19.28,2016-02-29 10:31:07,19.28,19.28,19.28,0
19.27,2016-02-29 10:31:10,19.27,19.27,19.27,500
19.28,2016-02-29 10:31:13,19.28,19.28,19.28,200
19.27,2016-02-29 10:31:16,19.27,19.27,19.27,900
19.26,2016-02-29 10:31:19,19.26,19.26,19.26,2400
19.25,2016-02-29 10:31:22,19.25,19.25,19.25,5900
19.24,2016-02-29 10:31:24,19.24,19.24,19.24,1000
19.24,2016-02-29 10:31:28,19.24,19.24,19.24,2800
19.23,2016-02-29 10:31:31,19.23,19.23,19.23,12700
19.22,2016-02-29 10:31:34,19.22,19.22,19.22,8000
19.22,2016-02-29 10:31:37,19.22,19.22,19.22,1700
19.21,2016-02-29 10:31:40,19.21,19.21,19.21,2500
19.23,2016-02-29 10:31:43,19.23,19.23,19.23,300
19.22,2016-02-29 10:31:46,19.22,19.22,19.22,5800
19.21,2016-02-29 10:31:48,19.21,19.21,19.21,10000
19.21,2016-02-29 10:31:52,19.21,19.21,19.21,4500
19.21,2016-02-29 10:31:55,19.21,19.21,19.21,5400
19.21,2016-02-29 10:31:57,19.21,19.21,19.21,100
19.2,2016-02-29 10:32:01,19.2,19.2,19.2,11100
19.21,2016-02-29 10:32:04,19.21,19.21,19.21,3300
19.2,2016-02-29 10:32:07,19.2,19.2,19.2,2800
19.21,2016-02-29 10:32:10,19.21,19.21,19.21,15100
19.2,2016-02-29 10:32:13,19.2,19.2,19.2,10100
19.2,2016-02-29 10:32:15,19.2,19.2,19.2,4800
19.2,2016-02-29 10:32:19,19.2,19.2,19.2,2100
19.2,2016-02-29 10:32:22,19.2,19.2,19.2,5000
19.2,2016-02-29 10:32:25,19.2,19.2,19.2,2700
19.19,2016-02-29 10:32:28,19.19,19.19,19.19,1600
19.2,2016-02-29 10:32:31,19.2,19.2,19.2,800
19.22,2016-02-29 10:32:34,19.22,19.22,19.22,11700
19.21,2016-02-29 10:32:36,19.21,19.21,19.21,5900
19.21,2016-02-29 10:32:40,19.21,19.21,19.21,2600
19.2,2016-02-29 10:32:42,19.2,19.2,19.2,1000
19.22,2016-02-29 10:32:46,19.22,19.22,19.22,500
19.21,2016-02-29 10:32:49,19.21,19.21,19.21,2300
19.2,2016-02-29 10:32:52,19.2,19.2,19.2,7300
19.22,2016-02-29 10:32:55,19.22,19.22,19.22,500
19.2,2016-02-29 10:32:58,19.2,19.2,19.2,4700
19.21,2016-02-29 10:33:01,19.21,19.21,19.21,3700
19.21,2016-02-29 10:33:03,19.21,19.21,19.21,14900
19.21,2016-02-29 10:33:07,19.21,19.21,19.21,800
19.23,2016-02-29 10:33:10,19.23,19.23,19.23,1000
19.23,2016-02-29 10:33:12,19.23,19.23,19.23,0
19.23,2016-02-29 10:33:16,19.23,19.23,19.23,4100
19.21,2016-02-29 10:33:19,19.21,19.21,19.21,7700
19.21,2016-02-29 10:33:21,19.21,19.21,19.21,900
19.21,2016-02-29 10:33:24,19.21,19.21,19.21,12200
19.21,2016-02-29 10:33:27,19.21,19.21,19.21,1600
19.21,2016-02-29 10:33:31,19.21,19.21,19.21,6000
19.2,2016-02-29 10:33:34,19.2,19.2,19.2,14400
19.21,2016-02-29 10:33:36,19.21,19.21,19.21,10500
19.21,2016-02-29 10:33:40,19.21,19.21,19.21,0
19.22,2016-02-29 10:33:42,19.22,19.22,19.22,1000
19.22,2016-02-29 10:33:45,19.22,19.22,19.22,2500
19.22,2016-02-29 10:33:48,19.22,19.22,19.22,10300
19.23,2016-02-29 10:33:52,19.23,19.23,19.23,500
19.22,2016-02-29 10:33:53,19.22,19.22,19.22,1400
19.23,2016-02-29 10:33:57,19.23,19.23,19.23,100
19.23,2016-02-29 10:34:01,19.23,19.23,19.23,12500
19.24,2016-02-29 10:34:03,19.24,19.24,19.24,700
19.27,2016-02-29 10:34:06,19.27,19.27,19.27,500
19.27,2016-02-29 10:34:10,19.27,19.27,19.27,0
19.27,2016-02-29 10:34:13,19.27,19.27,19.27,0
19.27,2016-02-29 10:34:16,19.27,19.27,19.27,1800
19.27,2016-02-29 10:34:18,19.27,19.27,19.27,100
19.28,2016-02-29 10:34:22,19.28,19.28,19.28,9600
19.24,2016-02-29 10:34:25,19.24,19.24,19.24,37400
19.24,2016-02-29 10:34:28,19.24,19.24,19.24,0
19.24,2016-02-29 10:34:30,19.24,19.24,19.24,0
19.25,2016-02-29 10:34:34,19.25,19.25,19.25,300
19.25,2016-02-29 10:34:35,19.25,19.25,19.25,0
19.27,2016-02-29 10:34:40,19.27,19.27,19.27,400
19.3,2016-02-29 10:34:42,19.3,19.3,19.3,800
19.3,2016-02-29 10:34:46,19.3,19.3,19.3,200
19.3,2016-02-29 10:34:49,19.3,19.3,19.3,0
19.27,2016-02-29 10:34:51,19.27,19.27,19.27,4200
19.26,2016-02-29 10:34:55,19.26,19.26,19.26,2200
19.32,2016-02-29 10:34:57,19.32,19.32,19.32,1000
19.31,2016-02-29 10:35:01,19.31,19.31,19.31,200
19.31,2016-02-29 10:35:04,19.31,19.31,19.31,0
19.25,2016-02-29 10:35:06,19.25,19.25,19.25,10000
19.26,2016-02-29 10:35:10,19.26,19.26,19.26,600
19.3,2016-02-29 10:35:13,19.3,19.3,19.3,400
19.3,2016-02-29 10:35:15,19.3,19.3,19.3,200
19.26,2016-02-29 10:35:19,19.26,19.26,19.26,3100
19.32,2016-02-29 10:35:21,19.32,19.32,19.32,13700
19.32,2016-02-29 10:35:24,19.32,19.32,19.32,0
19.32,2016-02-29 10:35:28,19.32,19.32,19.32,0
19.32,2016-02-29 10:35:29,19.32,19.32,19.32,0
19.32,2016-02-29 10:35:33,19.32,19.32,19.32,2700
19.3,2016-02-29 10:35:36,19.3,19.3,19.3,500
19.32,2016-02-29 10:35:40,19.32,19.32,19.32,800
19.32,2016-02-29 10:35:41,19.32,19.32,19.32,0
19.32,2016-02-29 10:35:46,19.32,19.32,19.32,2400
19.32,2016-02-29 10:35:48,19.32,19.32,19.32,0
19.32,2016-02-29 10:35:50,19.32,19.32,19.32,1500
19.31,2016-02-29 10:35:55,19.31,19.31,19.31,300
19.32,2016-02-29 10:35:58,19.32,19.32,19.32,400
19.32,2016-02-29 10:36:00,19.32,19.32,19.32,4425
19.32,2016-02-29 10:36:04,19.32,19.32,19.32,3000
19.32,2016-02-29 10:36:07,19.32,19.32,19.32,100
19.32,2016-02-29 10:36:10,19.32,19.32,19.32,11000
19.32,2016-02-29 10:36:13,19.32,19.32,19.32,12675
19.32,2016-02-29 10:36:15,19.32,19.32,19.32,0
19.32,2016-02-29 10:36:18,19.32,19.32,19.32,2000
19.3,2016-02-29 10:36:21,19.3,19.3,19.3,4700
19.3,2016-02-29 10:36:25,19.3,19.3,19.3,0
19.32,2016-02-29 10:36:27,19.32,19.32,19.32,2300
19.32,2016-02-29 10:36:31,19.32,19.32,19.32,0
19.32,2016-02-29 10:36:34,19.32,19.32,19.32,10425
19.3,2016-02-29 10:36:36,19.3,19.3,19.3,1375
19.3,2016-02-29 10:36:40,19.3,19.3,19.3,800
19.33,2016-02-29 10:36:43,19.33,19.33,19.33,47700
19.27,2016-02-29 10:36:46,19.27,19.27,19.27,4700
19.27,2016-02-29 10:36:49,19.27,19.27,19.27,2200
19.29,2016-02-29 10:36:52,19.29,19.29,19.29,2000
19.29,2016-02-29 10:36:54,19.29,19.29,19.29,2100
19.29,2016-02-29 10:36:58,19.29,19.29,19.29,1000
19.29,2016-02-29 10:37:01,19.29,19.29,19.29,400
19.29,2016-02-29 10:37:04,19.29,19.29,19.29,600
19.29,2016-02-29 10:37:07,19.29,19.29,19.29,3700
19.29,2016-02-29 10:37:10,19.29,19.29,19.29,4600
19.29,2016-02-29 10:37:12,19.29,19.29,19.29,0
19.29,2016-02-29 10:37:16,19.29,19.29,19.29,3400
19.29,2016-02-29 10:37:18,19.29,19.29,19.29,0
19.29,2016-02-29 10:37:22,19.29,19.29,19.29,0
19.26,2016-02-29 10:37:25,19.26,19.26,19.26,13600
19.26,2016-02-29 10:37:28,19.26,19.26,19.26,0
19.29,2016-02-29 10:37:31,19.29,19.29,19.29,1100
19.29,2016-02-29 10:37:34,19.29,19.29,19.29,0
19.29,2016-02-29 10:37:36,19.29,19.29,19.29,0
19.32,2016-02-29 10:37:40,19.32,19.32,19.32,100
19.32,2016-02-29 10:37:41,19.32,19.32,19.32,0
19.32,2016-02-29 10:37:45,19.32,19.32,19.32,0
19.32,2016-02-29 10:37:49,19.32,19.32,19.32,1000
19.32,2016-02-29 10:37:51,19.32,19.32,19.32,3000
19.32,2016-02-29 10:37:55,19.32,19.32,19.32,11000
19.25,2016-02-29 10:37:57,19.25,19.25,19.25,21000
19.32,2016-02-29 10:38:01,19.32,19.32,19.32,11400
19.32,2016-02-29 10:38:04,19.32,19.32,19.32,600
19.32,2016-02-29 10:38:06,19.32,19.32,19.32,7200
19.32,2016-02-29 10:38:10,19.32,19.32,19.32,0
19.32,2016-02-29 10:38:13,19.32,19.32,19.32,100
19.32,2016-02-29 10:38:14,19.32,19.32,19.32,0
19.33,2016-02-29 10:38:21,19.33,19.33,19.33,10300
19.33,2016-02-29 10:38:25,19.33,19.33,19.33,100
19.33,2016-02-29 10:38:28,19.33,19.33,19.33,6100
19.32,2016-02-29 10:38:29,19.32,19.32,19.32,100
19.33,2016-02-29 10:38:34,19.33,19.33,19.33,3200
19.32,2016-02-29 10:38:37,19.32,19.32,19.32,300
19.33,2016-02-29 10:38:40,19.33,19.33,19.33,100
19.33,2016-02-29 10:38:43,19.33,19.33,19.33,1600
19.33,2016-02-29 10:38:45,19.33,19.33,19.33,800
19.3,2016-02-29 10:38:49,19.3,19.3,19.3,4000
19.3,2016-02-29 10:38:51,19.3,19.3,19.3,1100
19.3,2016-02-29 10:38:54,19.3,19.3,19.3,0
19.3,2016-02-29 10:38:58,19.3,19.3,19.3,100
19.3,2016-02-29 10:39:00,19.3,19.3,19.3,200
19.3,2016-02-29 10:39:03,19.3,19.3,19.3,1100
19.3,2016-02-29 10:39:06,19.3,19.3,19.3,0
19.3,2016-02-29 10:39:08,19.3,19.3,19.3,7000
19.3,2016-02-29 10:39:11,19.3,19.3,19.3,100
19.3,2016-02-29 10:39:16,19.3,19.3,19.3,0
19.3,2016-02-29 10:39:19,19.3,19.3,19.3,500
19.3,2016-02-29 10:39:21,19.3,19.3,19.3,700
19.3,2016-02-29 10:39:24,19.3,19.3,19.3,0
19.29,2016-02-29 10:39:27,19.29,19.29,19.29,300
19.29,2016-02-29 10:39:29,19.29,19.29,19.29,2600
19.29,2016-02-29 10:39:33,19.29,19.29,19.29,100
19.29,2016-02-29 10:39:36,19.29,19.29,19.29,3100
19.29,2016-02-29 10:39:40,19.29,19.29,19.29,1600
19.29,2016-02-29 10:39:43,19.29,19.29,19.29,3000
19.29,2016-02-29 10:39:46,19.29,19.29,19.29,0
19.29,2016-02-29 10:39:49,19.29,19.29,19.29,2600
19.27,2016-02-29 10:39:51,19.27,19.27,19.27,1000
19.27,2016-02-29 10:39:55,19.27,19.27,19.27,2400
19.3,2016-02-29 10:39:58,19.3,19.3,19.3,15300
19.3,2016-02-29 10:40:00,19.3,19.3,19.3,0
19.3,2016-02-29 10:40:03,19.3,19.3,19.3,0
19.3,2016-02-29 10:40:05,19.3,19.3,19.3,0
19.3,2016-02-29 10:40:10,19.3,19.3,19.3,2400
19.3,2016-02-29 10:40:13,19.3,19.3,19.3,0
19.29,2016-02-29 10:40:16,19.29,19.29,19.29,5000
19.31,2016-02-29 10:40:19,19.31,19.31,19.31,1000
19.31,2016-02-29 10:40:22,19.31,19.31,19.31,0
19.34,2016-02-29 10:40:25,19.34,19.34,19.34,3300
19.34,2016-02-29 10:40:26,19.34,19.34,19.34,0
19.32,2016-02-29 10:40:31,19.32,19.32,19.32,100
19.34,2016-02-29 10:40:34,19.34,19.34,19.34,200
19.34,2016-02-29 10:40:36,19.34,19.34,19.34,300
19.34,2016-02-29 10:40:40,19.34,19.34,19.34,0
19.34,2016-02-29 10:40:43,19.34,19.34,19.34,100
19.32,2016-02-29 10:40:46,19.32,19.32,19.32,600
19.34,2016-02-29 10:40:48,19.34,19.34,19.34,1300
19.31,2016-02-29 10:40:52,19.31,19.31,19.31,5300
19.31,2016-02-29 10:40:55,19.31,19.31,19.31,1500
19.31,2016-02-29 10:40:58,19.31,19.31,19.31,2300
19.31,2016-02-29 10:41:00,19.31,19.31,19.31,1000
19.31,2016-02-29 10:41:04,19.31,19.31,19.31,200
19.31,2016-02-29 10:41:07,19.31,19.31,19.31,0
19.3,2016-02-29 10:41:10,19.3,19.3,19.3,7200
19.3,2016-02-29 10:41:11,19.3,19.3,19.3,0
19.3,2016-02-29 10:41:15,19.3,19.3,19.3,800
19.3,2016-02-29 10:41:18,19.3,19.3,19.3,4800
19.29,2016-02-29 10:41:21,19.29,19.29,19.29,3000
19.3,2016-02-29 10:41:23,19.3,19.3,19.3,1300
19.3,2016-02-29 10:41:28,19.3,19.3,19.3,0
19.3,2016-02-29 10:41:30,19.3,19.3,19.3,1400
19.29,2016-02-29 10:41:32,19.29,19.29,19.29,2800
19.29,2016-02-29 10:41:37,19.29,19.29,19.29,900
19.29,2016-02-29 10:41:38,19.29,19.29,19.29,1500
19.29,2016-02-29 10:41:41,19.29,19.29,19.29,4600
19.29,2016-02-29 10:41:44,19.29,19.29,19.29,0
19.29,2016-02-29 10:41:48,19.29,19.29,19.29,200
19.29,2016-02-29 10:41:51,19.29,19.29,19.29,0
19.3,2016-02-29 10:41:55,19.3,19.3,19.3,400
19.3,2016-02-29 10:41:57,19.3,19.3,19.3,0
19.3,2016-02-29 10:41:58,19.3,19.3,19.3,0
19.3,2016-02-29 10:42:04,19.3,19.3,19.3,3100
19.3,2016-02-29 10:42:07,19.3,19.3,19.3,0
19.3,2016-02-29 10:42:10,19.3,19.3,19.3,0
19.3,2016-02-29 10:42:11,19.3,19.3,19.3,200
19.29,2016-02-29 10:42:12,19.29,19.29,19.29,1000
19.29,2016-02-29 10:42:18,19.29,19.29,19.29,0
19.29,2016-02-29 10:42:21,19.29,19.29,19.29,0
19.28,2016-02-29 10:42:23,19.28,19.28,19.28,20000
19.28,2016-02-29 10:42:27,19.28,19.28,19.28,0
19.3,2016-02-29 10:42:29,19.3,19.3,19.3,500
19.3,2016-02-29 10:42:30,19.3,19.3,19.3,0
19.3,2016-02-29 10:42:36,19.3,19.3,19.3,700
19.29,2016-02-29 10:42:40,19.29,19.29,19.29,4000
19.29,2016-02-29 10:42:46,19.29,19.29,19.29,1300
19.29,2016-02-29 10:42:49,19.29,19.29,19.29,13400
19.29,2016-02-29 10:42:55,19.29,19.29,19.29,1300
19.28,2016-02-29 10:42:57,19.28,19.28,19.28,3000
19.28,2016-02-29 10:43:00,19.28,19.28,19.28,5600
19.29,2016-02-29 10:43:04,19.29,19.29,19.29,1700
19.28,2016-02-29 10:43:07,19.28,19.28,19.28,3600
19.28,2016-02-29 10:43:10,19.28,19.28,19.28,2300
19.28,2016-02-29 10:43:11,19.28,19.28,19.28,0
19.28,2016-02-29 10:43:14,19.28,19.28,19.28,0
19.27,2016-02-29 10:43:18,19.27,19.27,19.27,26700
19.27,2016-02-29 10:43:22,19.27,19.27,19.27,11300
19.27,2016-02-29 10:43:24,19.27,19.27,19.27,200
19.27,2016-02-29 10:43:26,19.27,19.27,19.27,1100
19.27,2016-02-29 10:43:30,19.27,19.27,19.27,0
19.28,2016-02-29 10:43:33,19.28,19.28,19.28,1500
19.28,2016-02-29 10:43:35,19.28,19.28,19.28,0
19.28,2016-02-29 10:43:40,19.28,19.28,19.28,0
19.28,2016-02-29 10:43:43,19.28,19.28,19.28,2500
19.28,2016-02-29 10:43:44,19.28,19.28,19.28,0
19.28,2016-02-29 10:43:49,19.28,19.28,19.28,19100
19.28,2016-02-29 10:43:52,19.28,19.28,19.28,1000
19.27,2016-02-29 10:43:53,19.27,19.27,19.27,1300
19.28,2016-02-29 10:43:57,19.28,19.28,19.28,6100
19.34,2016-02-29 10:44:01,19.34,19.34,19.34,15000
19.34,2016-02-29 10:44:04,19.34,19.34,19.34,2000
19.34,2016-02-29 10:44:06,19.34,19.34,19.34,0
19.34,2016-02-29 10:44:09,19.34,19.34,19.34,8093
19.34,2016-02-29 10:44:12,19.34,19.34,19.34,0
19.3,2016-02-29 10:44:15,19.3,19.3,19.3,400
19.34,2016-02-29 10:44:19,19.34,19.34,19.34,100
19.34,2016-02-29 10:44:21,19.34,19.34,19.34,1000
19.34,2016-02-29 10:44:25,19.34,19.34,19.34,4600
19.3,2016-02-29 10:44:27,19.3,19.3,19.3,1100
19.3,2016-02-29 10:44:31,19.3,19.3,19.3,0
19.3,2016-02-29 10:44:34,19.3,19.3,19.3,4000
19.31,2016-02-29 10:44:40,19.31,19.31,19.31,3300
19.35,2016-02-29 10:44:42,19.35,19.35,19.35,53400
19.35,2016-02-29 10:44:45,19.35,19.35,19.35,3200
19.35,2016-02-29 10:44:49,19.35,19.35,19.35,3700
19.31,2016-02-29 10:44:52,19.31,19.31,19.31,20200
19.36,2016-02-29 10:44:58,19.36,19.36,19.36,5700
19.36,2016-02-29 10:44:59,19.36,19.36,19.36,0
19.35,2016-02-29 10:45:04,19.35,19.35,19.35,300
19.36,2016-02-29 10:45:06,19.36,19.36,19.36,1000
19.36,2016-02-29 10:45:08,19.36,19.36,19.36,1500
19.36,2016-02-29 10:45:13,19.36,19.36,19.36,6900
19.36,2016-02-29 10:45:16,19.36,19.36,19.36,2000
19.37,2016-02-29 10:45:19,19.37,19.37,19.37,12000
19.38,2016-02-29 10:45:22,19.38,19.38,19.38,5000
