Close,Date Time,High,Low,Open,Volume
25.1,2016-02-25 10:07:04,25.1,25.1,25.1,37500
25.07,2016-02-25 10:07:07,25.07,25.07,25.07,1300
25.1,2016-02-25 10:07:10,25.1,25.1,25.1,1200
25.06,2016-02-25 10:07:13,25.06,25.06,25.06,11900
25.11,2016-02-25 10:07:16,25.11,25.11,25.11,13501
25.11,2016-02-25 10:07:19,25.11,25.11,25.11,3100
25.13,2016-02-25 10:07:22,25.13,25.13,25.13,7499
25.11,2016-02-25 10:07:25,25.11,25.11,25.11,11300
25.11,2016-02-25 10:07:28,25.11,25.11,25.11,7800
25.11,2016-02-25 10:07:31,25.11,25.11,25.11,6100
25.1,2016-02-25 10:07:34,25.1,25.1,25.1,45500
25.16,2016-02-25 10:07:37,25.16,25.16,25.16,17200
25.15,2016-02-25 10:07:40,25.15,25.15,25.15,2200
25.15,2016-02-25 10:07:43,25.15,25.15,25.15,1700
25.15,2016-02-25 10:07:46,25.15,25.15,25.15,1400
25.17,2016-02-25 10:07:49,25.17,25.17,25.17,7300
25.16,2016-02-25 10:07:52,25.16,25.16,25.16,23900
25.16,2016-02-25 10:07:55,25.16,25.16,25.16,2100
25.16,2016-02-25 10:07:58,25.16,25.16,25.16,3600
25.16,2016-02-25 10:08:01,25.16,25.16,25.16,5300
25.16,2016-02-25 10:08:04,25.16,25.16,25.16,2300
25.17,2016-02-25 10:08:07,25.17,25.17,25.17,9200
25.18,2016-02-25 10:08:10,25.18,25.18,25.18,6700
25.18,2016-02-25 10:08:13,25.18,25.18,25.18,12000
25.19,2016-02-25 10:08:16,25.19,25.19,25.19,56400
25.21,2016-02-25 10:08:19,25.21,25.21,25.21,164280
25.2,2016-02-25 10:08:22,25.2,25.2,25.2,4700
25.2,2016-02-25 10:08:25,25.2,25.2,25.2,11300
25.2,2016-02-25 10:08:28,25.2,25.2,25.2,9100
25.22,2016-02-25 10:08:31,25.22,25.22,25.22,10300
25.22,2016-02-25 10:08:34,25.22,25.22,25.22,4270
25.2,2016-02-25 10:08:37,25.2,25.2,25.2,3200
25.2,2016-02-25 10:08:40,25.2,25.2,25.2,16700
25.21,2016-02-25 10:08:43,25.21,25.21,25.21,18800
25.24,2016-02-25 10:08:46,25.24,25.24,25.24,11000
25.22,2016-02-25 10:08:49,25.22,25.22,25.22,6100
25.22,2016-02-25 10:08:52,25.22,25.22,25.22,12400
25.24,2016-02-25 10:08:55,25.24,25.24,25.24,6200
25.23,2016-02-25 10:08:58,25.23,25.23,25.23,13800
25.25,2016-02-25 10:09:01,25.25,25.25,25.25,31600
25.24,2016-02-25 10:09:04,25.24,25.24,25.24,1700
25.26,2016-02-25 10:09:07,25.26,25.26,25.26,21000
25.27,2016-02-25 10:09:10,25.27,25.27,25.27,29600
25.25,2016-02-25 10:09:13,25.25,25.25,25.25,9000
25.25,2016-02-25 10:09:16,25.25,25.25,25.25,7300
25.25,2016-02-25 10:09:19,25.25,25.25,25.25,5200
25.28,2016-02-25 10:09:22,25.28,25.28,25.28,55300
25.29,2016-02-25 10:09:25,25.29,25.29,25.29,9200
25.26,2016-02-25 10:09:28,25.26,25.26,25.26,28000
25.28,2016-02-25 10:09:31,25.28,25.28,25.28,12700
25.25,2016-02-25 10:09:34,25.25,25.25,25.25,6100
25.29,2016-02-25 10:09:37,25.29,25.29,25.29,123900
25.26,2016-02-25 10:09:40,25.26,25.26,25.26,6200
25.25,2016-02-25 10:09:43,25.25,25.25,25.25,3000
25.23,2016-02-25 10:09:46,25.23,25.23,25.23,7100
25.23,2016-02-25 10:09:49,25.23,25.23,25.23,8100
25.21,2016-02-25 10:09:52,25.21,25.21,25.21,72400
25.21,2016-02-25 10:09:55,25.21,25.21,25.21,16800
25.2,2016-02-25 10:09:58,25.2,25.2,25.2,11200
25.23,2016-02-25 10:10:01,25.23,25.23,25.23,16000
25.2,2016-02-25 10:10:04,25.2,25.2,25.2,80900
25.2,2016-02-25 10:10:07,25.2,25.2,25.2,4750
25.2,2016-02-25 10:10:10,25.2,25.2,25.2,13800
25.2,2016-02-25 10:10:13,25.2,25.2,25.2,4300
25.2,2016-02-25 10:10:16,25.2,25.2,25.2,6600
25.17,2016-02-25 10:10:19,25.17,25.17,25.17,4300
25.17,2016-02-25 10:10:22,25.17,25.17,25.17,8200
25.2,2016-02-25 10:10:25,25.2,25.2,25.2,7900
25.2,2016-02-25 10:10:28,25.2,25.2,25.2,62100
25.17,2016-02-25 10:10:31,25.17,25.17,25.17,13700
25.17,2016-02-25 10:10:34,25.17,25.17,25.17,1700
25.14,2016-02-25 10:10:37,25.14,25.14,25.14,8100
25.15,2016-02-25 10:10:40,25.15,25.15,25.15,9000
25.15,2016-02-25 10:10:43,25.15,25.15,25.15,6200
25.14,2016-02-25 10:10:46,25.14,25.14,25.14,7400
25.14,2016-02-25 10:10:49,25.14,25.14,25.14,5500
25.14,2016-02-25 10:10:52,25.14,25.14,25.14,2500
25.12,2016-02-25 10:10:55,25.12,25.12,25.12,11100
25.12,2016-02-25 10:10:58,25.12,25.12,25.12,8200
25.12,2016-02-25 10:11:01,25.12,25.12,25.12,200
25.1,2016-02-25 10:11:04,25.1,25.1,25.1,8300
25.1,2016-02-25 10:11:07,25.1,25.1,25.1,3600
25.08,2016-02-25 10:11:10,25.08,25.08,25.08,2100
25.1,2016-02-25 10:11:13,25.1,25.1,25.1,1600
25.1,2016-02-25 10:11:16,25.1,25.1,25.1,3200
25.08,2016-02-25 10:11:19,25.08,25.08,25.08,5000
25.09,2016-02-25 10:11:22,25.09,25.09,25.09,3100
25.08,2016-02-25 10:11:25,25.08,25.08,25.08,13300
25.09,2016-02-25 10:11:28,25.09,25.09,25.09,3000
25.08,2016-02-25 10:11:31,25.08,25.08,25.08,3300
25.1,2016-02-25 10:11:34,25.1,25.1,25.1,7600
25.05,2016-02-25 10:11:37,25.05,25.05,25.05,1600
25.07,2016-02-25 10:11:40,25.07,25.07,25.07,100
25.05,2016-02-25 10:11:43,25.05,25.05,25.05,5300
25.02,2016-02-25 10:11:46,25.02,25.02,25.02,2900
25.05,2016-02-25 10:11:49,25.05,25.05,25.05,200
25.0,2016-02-25 10:11:52,25.0,25.0,25.0,36600
25.07,2016-02-25 10:11:55,25.07,25.07,25.07,8400
25.01,2016-02-25 10:11:58,25.01,25.01,25.01,8000
25.01,2016-02-25 10:12:01,25.01,25.01,25.01,6900
25.01,2016-02-25 10:12:04,25.01,25.01,25.01,3400
25.0,2016-02-25 10:12:07,25.0,25.0,25.0,1400
24.98,2016-02-25 10:12:10,24.98,24.98,24.98,43800
25.0,2016-02-25 10:12:13,25.0,25.0,25.0,4300
25.0,2016-02-25 10:12:16,25.0,25.0,25.0,7000
25.0,2016-02-25 10:12:19,25.0,25.0,25.0,14200
25.0,2016-02-25 10:12:22,25.0,25.0,25.0,2000
25.0,2016-02-25 10:12:25,25.0,25.0,25.0,8000
24.99,2016-02-25 10:12:28,24.99,24.99,24.99,1700
24.99,2016-02-25 10:12:31,24.99,24.99,24.99,4800
24.97,2016-02-25 10:12:34,24.97,24.97,24.97,13200
24.96,2016-02-25 10:12:37,24.96,24.96,24.96,5100
25.0,2016-02-25 10:12:40,25.0,25.0,25.0,25600
24.96,2016-02-25 10:12:43,24.96,24.96,24.96,8700
25.01,2016-02-25 10:12:46,25.01,25.01,25.01,152500
25.01,2016-02-25 10:12:49,25.01,25.01,25.01,900
25.02,2016-02-25 10:12:52,25.02,25.02,25.02,3800
25.04,2016-02-25 10:12:55,25.04,25.04,25.04,3100
25.07,2016-02-25 10:12:58,25.07,25.07,25.07,3300
25.07,2016-02-25 10:13:01,25.07,25.07,25.07,1400
25.08,2016-02-25 10:13:04,25.08,25.08,25.08,6300
25.07,2016-02-25 10:13:07,25.07,25.07,25.07,1200
25.1,2016-02-25 10:13:10,25.1,25.1,25.1,3400
25.1,2016-02-25 10:13:13,25.1,25.1,25.1,900
25.1,2016-02-25 10:13:16,25.1,25.1,25.1,3700
25.1,2016-02-25 10:13:19,25.1,25.1,25.1,15800
25.1,2016-02-25 10:13:22,25.1,25.1,25.1,6300
25.13,2016-02-25 10:13:25,25.13,25.13,25.13,2800
25.13,2016-02-25 10:13:28,25.13,25.13,25.13,600
25.13,2016-02-25 10:13:31,25.13,25.13,25.13,1100
25.14,2016-02-25 10:13:34,25.14,25.14,25.14,1200
25.17,2016-02-25 10:13:37,25.17,25.17,25.17,19900
25.17,2016-02-25 10:13:40,25.17,25.17,25.17,0
25.17,2016-02-25 10:13:43,25.17,25.17,25.17,2600
25.17,2016-02-25 10:13:46,25.17,25.17,25.17,3400
25.2,2016-02-25 10:13:49,25.2,25.2,25.2,6600
25.18,2016-02-25 10:13:52,25.18,25.18,25.18,3400
25.2,2016-02-25 10:13:55,25.2,25.2,25.2,17500
25.2,2016-02-25 10:13:58,25.2,25.2,25.2,15600
25.2,2016-02-25 10:14:01,25.2,25.2,25.2,16000
25.2,2016-02-25 10:14:04,25.2,25.2,25.2,3200
25.2,2016-02-25 10:14:07,25.2,25.2,25.2,5800
25.24,2016-02-25 10:14:10,25.24,25.24,25.24,15100
25.25,2016-02-25 10:14:13,25.25,25.25,25.25,12800
25.23,2016-02-25 10:14:16,25.23,25.23,25.23,1500
25.23,2016-02-25 10:14:19,25.23,25.23,25.23,7900
25.22,2016-02-25 10:14:22,25.22,25.22,25.22,8800
25.23,2016-02-25 10:14:25,25.23,25.23,25.23,15700
25.23,2016-02-25 10:14:28,25.23,25.23,25.23,3900
25.27,2016-02-25 10:14:31,25.27,25.27,25.27,7300
25.28,2016-02-25 10:14:34,25.28,25.28,25.28,7300
25.25,2016-02-25 10:14:37,25.25,25.25,25.25,14400
25.27,2016-02-25 10:14:40,25.27,25.27,25.27,13600
25.27,2016-02-25 10:14:43,25.27,25.27,25.27,4500
25.25,2016-02-25 10:14:46,25.25,25.25,25.25,1800
25.23,2016-02-25 10:14:49,25.23,25.23,25.23,14800
25.23,2016-02-25 10:14:52,25.23,25.23,25.23,1000
25.22,2016-02-25 10:14:55,25.22,25.22,25.22,10900
25.25,2016-02-25 10:14:58,25.25,25.25,25.25,18500
25.25,2016-02-25 10:15:01,25.25,25.25,25.25,3600
25.24,2016-02-25 10:15:04,25.24,25.24,25.24,6500
25.28,2016-02-25 10:15:07,25.28,25.28,25.28,52400
25.21,2016-02-25 10:15:10,25.21,25.21,25.21,4150
25.25,2016-02-25 10:15:13,25.25,25.25,25.25,4600
25.21,2016-02-25 10:15:16,25.21,25.21,25.21,3600
25.25,2016-02-25 10:15:19,25.25,25.25,25.25,8700
25.21,2016-02-25 10:15:22,25.21,25.21,25.21,1100
25.21,2016-02-25 10:15:25,25.21,25.21,25.21,8500
25.21,2016-02-25 10:15:28,25.21,25.21,25.21,4150
25.21,2016-02-25 10:15:31,25.21,25.21,25.21,2800
25.2,2016-02-25 10:15:34,25.2,25.2,25.2,2356
25.2,2016-02-25 10:15:37,25.2,25.2,25.2,25444
25.19,2016-02-25 10:15:40,25.19,25.19,25.19,500
25.2,2016-02-25 10:15:43,25.2,25.2,25.2,4400
25.2,2016-02-25 10:15:46,25.2,25.2,25.2,1000
25.2,2016-02-25 10:15:49,25.2,25.2,25.2,2700
25.18,2016-02-25 10:15:52,25.18,25.18,25.18,2100
25.18,2016-02-25 10:15:55,25.18,25.18,25.18,5200
25.17,2016-02-25 10:15:58,25.17,25.17,25.17,600
25.16,2016-02-25 10:16:01,25.16,25.16,25.16,5000
25.17,2016-02-25 10:16:04,25.17,25.17,25.17,9400
25.15,2016-02-25 10:16:07,25.15,25.15,25.15,1400
25.14,2016-02-25 10:16:10,25.14,25.14,25.14,14000
25.14,2016-02-25 10:16:13,25.14,25.14,25.14,2500
25.13,2016-02-25 10:16:16,25.13,25.13,25.13,1200
25.15,2016-02-25 10:16:19,25.15,25.15,25.15,4100
25.14,2016-02-25 10:16:22,25.14,25.14,25.14,12100
25.1,2016-02-25 10:16:25,25.1,25.1,25.1,26400
25.13,2016-02-25 10:16:28,25.13,25.13,25.13,8400
25.11,2016-02-25 10:16:31,25.11,25.11,25.11,5200
25.11,2016-02-25 10:16:34,25.11,25.11,25.11,1300
25.13,2016-02-25 10:16:37,25.13,25.13,25.13,12100
25.13,2016-02-25 10:16:40,25.13,25.13,25.13,0
25.15,2016-02-25 10:16:43,25.15,25.15,25.15,49800
25.15,2016-02-25 10:16:46,25.15,25.15,25.15,400
25.07,2016-02-25 10:16:49,25.07,25.07,25.07,100
25.1,2016-02-25 10:16:52,25.1,25.1,25.1,1500
25.1,2016-02-25 10:16:55,25.1,25.1,25.1,600
25.1,2016-02-25 10:16:58,25.1,25.1,25.1,0
25.06,2016-02-25 10:17:01,25.06,25.06,25.06,900
25.06,2016-02-25 10:17:04,25.06,25.06,25.06,46300
25.05,2016-02-25 10:17:07,25.05,25.05,25.05,3300
25.04,2016-02-25 10:17:10,25.04,25.04,25.04,2800
25.1,2016-02-25 10:17:13,25.1,25.1,25.1,45800
25.1,2016-02-25 10:17:16,25.1,25.1,25.1,2000
25.1,2016-02-25 10:17:19,25.1,25.1,25.1,2800
25.07,2016-02-25 10:17:22,25.07,25.07,25.07,5300
25.07,2016-02-25 10:17:25,25.07,25.07,25.07,200
25.06,2016-02-25 10:17:28,25.06,25.06,25.06,38600
25.11,2016-02-25 10:17:31,25.11,25.11,25.11,8900
25.09,2016-02-25 10:17:34,25.09,25.09,25.09,3100
25.15,2016-02-25 10:17:37,25.15,25.15,25.15,1100
25.1,2016-02-25 10:17:40,25.1,25.1,25.1,17100
25.1,2016-02-25 10:17:43,25.1,25.1,25.1,5600
25.15,2016-02-25 10:17:46,25.15,25.15,25.15,5600
25.15,2016-02-25 10:17:49,25.15,25.15,25.15,21300
25.15,2016-02-25 10:17:52,25.15,25.15,25.15,6100
25.15,2016-02-25 10:17:55,25.15,25.15,25.15,2200
25.16,2016-02-25 10:17:58,25.16,25.16,25.16,7300
25.17,2016-02-25 10:18:01,25.17,25.17,25.17,11350
25.17,2016-02-25 10:18:04,25.17,25.17,25.17,17500
25.17,2016-02-25 10:18:07,25.17,25.17,25.17,0
25.18,2016-02-25 10:18:10,25.18,25.18,25.18,3900
25.18,2016-02-25 10:18:13,25.18,25.18,25.18,3500
25.18,2016-02-25 10:18:16,25.18,25.18,25.18,24300
25.2,2016-02-25 10:18:19,25.2,25.2,25.2,34800
25.2,2016-02-25 10:18:22,25.2,25.2,25.2,7200
25.22,2016-02-25 10:18:25,25.22,25.22,25.22,12655
25.2,2016-02-25 10:18:28,25.2,25.2,25.2,27745
25.2,2016-02-25 10:18:31,25.2,25.2,25.2,17300
25.2,2016-02-25 10:18:34,25.2,25.2,25.2,6600
25.25,2016-02-25 10:18:37,25.25,25.25,25.25,17500
25.25,2016-02-25 10:18:40,25.25,25.25,25.25,13100
25.25,2016-02-25 10:18:43,25.25,25.25,25.25,17755
25.26,2016-02-25 10:18:46,25.26,25.26,25.26,306100
25.22,2016-02-25 10:18:49,25.22,25.22,25.22,4200
25.3,2016-02-25 10:18:52,25.3,25.3,25.3,34200
25.29,2016-02-25 10:18:55,25.29,25.29,25.29,7300
25.3,2016-02-25 10:18:58,25.3,25.3,25.3,33000
25.34,2016-02-25 10:19:01,25.34,25.34,25.34,38600
25.35,2016-02-25 10:19:04,25.35,25.35,25.35,26500
25.35,2016-02-25 10:19:07,25.35,25.35,25.35,25100
25.34,2016-02-25 10:19:10,25.34,25.34,25.34,28000
25.35,2016-02-25 10:19:13,25.35,25.35,25.35,51400
25.34,2016-02-25 10:19:16,25.34,25.34,25.34,37377
25.35,2016-02-25 10:19:19,25.35,25.35,25.35,9400
25.35,2016-02-25 10:19:22,25.35,25.35,25.35,10615
25.38,2016-02-25 10:19:25,25.38,25.38,25.38,7300
25.37,2016-02-25 10:19:28,25.37,25.37,25.37,27200
25.37,2016-02-25 10:19:31,25.37,25.37,25.37,36200
25.4,2016-02-25 10:19:34,25.4,25.4,25.4,78400
25.42,2016-02-25 10:19:37,25.42,25.42,25.42,6400
25.43,2016-02-25 10:19:40,25.43,25.43,25.43,4700
25.44,2016-02-25 10:19:43,25.44,25.44,25.44,30900
25.44,2016-02-25 10:19:46,25.44,25.44,25.44,14000
25.45,2016-02-25 10:19:49,25.45,25.45,25.45,27900
25.44,2016-02-25 10:19:52,25.44,25.44,25.44,53500
25.46,2016-02-25 10:19:55,25.46,25.46,25.46,103000
25.46,2016-02-25 10:19:58,25.46,25.46,25.46,270300
25.51,2016-02-25 10:20:01,25.51,25.51,25.51,53175
25.5,2016-02-25 10:20:04,25.5,25.5,25.5,24500
25.5,2016-02-25 10:20:07,25.5,25.5,25.5,39600
25.52,2016-02-25 10:20:10,25.52,25.52,25.52,37300
25.52,2016-02-25 10:20:13,25.52,25.52,25.52,17600
25.56,2016-02-25 10:20:16,25.56,25.56,25.56,77200
25.52,2016-02-25 10:20:19,25.52,25.52,25.52,25850
25.57,2016-02-25 10:20:22,25.57,25.57,25.57,11800
25.52,2016-02-25 10:20:25,25.52,25.52,25.52,38000
25.58,2016-02-25 10:20:28,25.58,25.58,25.58,13900
25.57,2016-02-25 10:20:31,25.57,25.57,25.57,4400
25.59,2016-02-25 10:20:34,25.59,25.59,25.59,119500
25.59,2016-02-25 10:20:37,25.59,25.59,25.59,15800
25.6,2016-02-25 10:20:40,25.6,25.6,25.6,24000
25.6,2016-02-25 10:20:43,25.6,25.6,25.6,46300
25.62,2016-02-25 10:20:46,25.62,25.62,25.62,71298
25.61,2016-02-25 10:20:49,25.61,25.61,25.61,12300
25.66,2016-02-25 10:20:52,25.66,25.66,25.66,21700
25.66,2016-02-25 10:20:55,25.66,25.66,25.66,10700
25.66,2016-02-25 10:20:58,25.66,25.66,25.66,45600
25.68,2016-02-25 10:21:01,25.68,25.68,25.68,31500
25.68,2016-02-25 10:21:04,25.68,25.68,25.68,15200
25.68,2016-02-25 10:21:07,25.68,25.68,25.68,45000
25.71,2016-02-25 10:21:10,25.71,25.71,25.71,9600
25.68,2016-02-25 10:21:13,25.68,25.68,25.68,24341
25.68,2016-02-25 10:21:16,25.68,25.68,25.68,28000
25.71,2016-02-25 10:21:19,25.71,25.71,25.71,27089
25.71,2016-02-25 10:21:22,25.71,25.71,25.71,15600
25.71,2016-02-25 10:21:25,25.71,25.71,25.71,175100
25.7,2016-02-25 10:21:28,25.7,25.7,25.7,24600
25.75,2016-02-25 10:21:31,25.75,25.75,25.75,20600
25.75,2016-02-25 10:21:34,25.75,25.75,25.75,27700
25.77,2016-02-25 10:21:37,25.77,25.77,25.77,34300
25.75,2016-02-25 10:21:40,25.75,25.75,25.75,12700
25.7,2016-02-25 10:21:43,25.7,25.7,25.7,11800
25.77,2016-02-25 10:21:46,25.77,25.77,25.77,45800
25.7,2016-02-25 10:21:49,25.7,25.7,25.7,8600
25.74,2016-02-25 10:21:52,25.74,25.74,25.74,14400
25.7,2016-02-25 10:21:55,25.7,25.7,25.7,15700
25.67,2016-02-25 10:21:58,25.67,25.67,25.67,43600
25.69,2016-02-25 10:22:01,25.69,25.69,25.69,32600
25.6,2016-02-25 10:22:04,25.6,25.6,25.6,19900
25.66,2016-02-25 10:22:07,25.66,25.66,25.66,24000
25.6,2016-02-25 10:22:10,25.6,25.6,25.6,24500
25.6,2016-02-25 10:22:13,25.6,25.6,25.6,8800
25.63,2016-02-25 10:22:16,25.63,25.63,25.63,21200
25.6,2016-02-25 10:22:19,25.6,25.6,25.6,14600
25.59,2016-02-25 10:22:22,25.59,25.59,25.59,3600
25.59,2016-02-25 10:22:25,25.59,25.59,25.59,6700
25.59,2016-02-25 10:22:28,25.59,25.59,25.59,12300
25.58,2016-02-25 10:22:31,25.58,25.58,25.58,8470
25.55,2016-02-25 10:22:34,25.55,25.55,25.55,9200
25.58,2016-02-25 10:22:37,25.58,25.58,25.58,22500
25.52,2016-02-25 10:22:40,25.52,25.52,25.52,6000
25.56,2016-02-25 10:22:43,25.56,25.56,25.56,9300
25.57,2016-02-25 10:22:47,25.57,25.57,25.57,38100
25.52,2016-02-25 10:22:49,25.52,25.52,25.52,5500
25.5,2016-02-25 10:22:52,25.5,25.5,25.5,15300
25.5,2016-02-25 10:22:55,25.5,25.5,25.5,2900
25.49,2016-02-25 10:22:58,25.49,25.49,25.49,11300
25.49,2016-02-25 10:23:01,25.49,25.49,25.49,26300
25.5,2016-02-25 10:23:04,25.5,25.5,25.5,1300
25.49,2016-02-25 10:23:07,25.49,25.49,25.49,300
25.49,2016-02-25 10:23:10,25.49,25.49,25.49,6200
25.47,2016-02-25 10:23:13,25.47,25.47,25.47,4800
25.47,2016-02-25 10:23:16,25.47,25.47,25.47,5400
25.5,2016-02-25 10:23:19,25.5,25.5,25.5,48000
25.47,2016-02-25 10:23:22,25.47,25.47,25.47,3500
25.4,2016-02-25 10:23:25,25.4,25.4,25.4,11900
25.45,2016-02-25 10:23:28,25.45,25.45,25.45,6700
25.46,2016-02-25 10:23:31,25.46,25.46,25.46,34400
25.39,2016-02-25 10:23:34,25.39,25.39,25.39,7100
25.44,2016-02-25 10:23:37,25.44,25.44,25.44,16800
25.41,2016-02-25 10:23:40,25.41,25.41,25.41,22400
25.41,2016-02-25 10:23:43,25.41,25.41,25.41,18859
25.4,2016-02-25 10:23:46,25.4,25.4,25.4,23100
25.4,2016-02-25 10:23:49,25.4,25.4,25.4,400
25.5,2016-02-25 10:23:52,25.5,25.5,25.5,97700
25.41,2016-02-25 10:23:55,25.41,25.41,25.41,22600
25.46,2016-02-25 10:23:58,25.46,25.46,25.46,2300
25.43,2016-02-25 10:24:01,25.43,25.43,25.43,18900
25.44,2016-02-25 10:24:04,25.44,25.44,25.44,7800
25.5,2016-02-25 10:24:07,25.5,25.5,25.5,12400
25.48,2016-02-25 10:24:10,25.48,25.48,25.48,47700
25.5,2016-02-25 10:24:13,25.5,25.5,25.5,8000
25.45,2016-02-25 10:24:16,25.45,25.45,25.45,5800
25.44,2016-02-25 10:24:19,25.44,25.44,25.44,16100
25.49,2016-02-25 10:24:22,25.49,25.49,25.49,15700
25.49,2016-02-25 10:24:25,25.49,25.49,25.49,7700
25.48,2016-02-25 10:24:28,25.48,25.48,25.48,6900
25.48,2016-02-25 10:24:31,25.48,25.48,25.48,13700
25.5,2016-02-25 10:24:34,25.5,25.5,25.5,33800
25.5,2016-02-25 10:24:37,25.5,25.5,25.5,4700
25.59,2016-02-25 10:24:40,25.59,25.59,25.59,24800
25.51,2016-02-25 10:24:43,25.51,25.51,25.51,111700
25.58,2016-02-25 10:24:46,25.58,25.58,25.58,4700
25.58,2016-02-25 10:24:49,25.58,25.58,25.58,2700
25.6,2016-02-25 10:24:52,25.6,25.6,25.6,79329
25.6,2016-02-25 10:24:55,25.6,25.6,25.6,12400
25.6,2016-02-25 10:24:58,25.6,25.6,25.6,9900
25.65,2016-02-25 10:25:01,25.65,25.65,25.65,2700
25.61,2016-02-25 10:25:04,25.61,25.61,25.61,7500
25.61,2016-02-25 10:25:07,25.61,25.61,25.61,41400
25.68,2016-02-25 10:25:10,25.68,25.68,25.68,5300
25.68,2016-02-25 10:25:13,25.68,25.68,25.68,13400
25.69,2016-02-25 10:25:16,25.69,25.69,25.69,43463
25.68,2016-02-25 10:25:19,25.68,25.68,25.68,33637
25.66,2016-02-25 10:25:22,25.66,25.66,25.66,24100
25.68,2016-02-25 10:25:25,25.68,25.68,25.68,14100
25.68,2016-02-25 10:25:28,25.68,25.68,25.68,50700
25.65,2016-02-25 10:25:31,25.65,25.65,25.65,98600
25.65,2016-02-25 10:25:34,25.65,25.65,25.65,10500
25.66,2016-02-25 10:25:37,25.66,25.66,25.66,17600
25.71,2016-02-25 10:25:40,25.71,25.71,25.71,66744
25.7,2016-02-25 10:25:43,25.7,25.7,25.7,20810
25.7,2016-02-25 10:25:46,25.7,25.7,25.7,9400
25.75,2016-02-25 10:25:49,25.75,25.75,25.75,16900
25.71,2016-02-25 10:25:52,25.71,25.71,25.71,15100
25.7,2016-02-25 10:25:55,25.7,25.7,25.7,23700
25.7,2016-02-25 10:25:58,25.7,25.7,25.7,13646
25.69,2016-02-25 10:26:01,25.69,25.69,25.69,23100
25.7,2016-02-25 10:26:04,25.7,25.7,25.7,46800
25.7,2016-02-25 10:26:07,25.7,25.7,25.7,31500
25.6,2016-02-25 10:26:10,25.6,25.6,25.6,17200
25.7,2016-02-25 10:26:13,25.7,25.7,25.7,36700
25.7,2016-02-25 10:26:16,25.7,25.7,25.7,36600
25.61,2016-02-25 10:26:19,25.61,25.61,25.61,10700
25.61,2016-02-25 10:26:22,25.61,25.61,25.61,21400
25.68,2016-02-25 10:26:25,25.68,25.68,25.68,23400
25.68,2016-02-25 10:26:28,25.68,25.68,25.68,11700
25.6,2016-02-25 10:26:31,25.6,25.6,25.6,9500
25.59,2016-02-25 10:26:34,25.59,25.59,25.59,5600
25.6,2016-02-25 10:26:37,25.6,25.6,25.6,7200
25.53,2016-02-25 10:26:40,25.53,25.53,25.53,8171
25.5,2016-02-25 10:26:43,25.5,25.5,25.5,19600
25.5,2016-02-25 10:26:46,25.5,25.5,25.5,1100
25.48,2016-02-25 10:26:49,25.48,25.48,25.48,6200
25.5,2016-02-25 10:26:52,25.5,25.5,25.5,3300
25.48,2016-02-25 10:26:55,25.48,25.48,25.48,1100
25.49,2016-02-25 10:26:58,25.49,25.49,25.49,9300
25.47,2016-02-25 10:27:01,25.47,25.47,25.47,6400
25.48,2016-02-25 10:27:04,25.48,25.48,25.48,12100
