Close,Date Time,High,Low,Open,Volume
20.1,2016-02-26 10:06:06,20.1,20.1,20.1,600
20.1,2016-02-26 10:06:09,20.1,20.1,20.1,2300
20.11,2016-02-26 10:06:12,20.11,20.11,20.11,4100
20.13,2016-02-26 10:06:15,20.13,20.13,20.13,400
20.13,2016-02-26 10:06:19,20.13,20.13,20.13,0
20.13,2016-02-26 10:06:22,20.13,20.13,20.13,5000
20.13,2016-02-26 10:06:24,20.13,20.13,20.13,6400
20.11,2016-02-26 10:06:27,20.11,20.11,20.11,1000
20.11,2016-02-26 10:06:30,20.11,20.11,20.11,0
20.11,2016-02-26 10:06:32,20.11,20.11,20.11,0
20.11,2016-02-26 10:06:37,20.11,20.11,20.11,0
20.11,2016-02-26 10:06:39,20.11,20.11,20.11,0
20.14,2016-02-26 10:06:42,20.14,20.14,20.14,6300
20.14,2016-02-26 10:06:45,20.14,20.14,20.14,400
20.14,2016-02-26 10:06:48,20.14,20.14,20.14,300
20.14,2016-02-26 10:06:51,20.14,20.14,20.14,3000
20.16,2016-02-26 10:06:55,20.16,20.16,20.16,7300
20.16,2016-02-26 10:06:57,20.16,20.16,20.16,100
20.16,2016-02-26 10:07:01,20.16,20.16,20.16,0
20.16,2016-02-26 10:07:04,20.16,20.16,20.16,1700
20.17,2016-02-26 10:07:07,20.17,20.17,20.17,1100
20.18,2016-02-26 10:07:10,20.18,20.18,20.18,20700
20.18,2016-02-26 10:07:13,20.18,20.18,20.18,1000
20.17,2016-02-26 10:07:15,20.17,20.17,20.17,5000
20.18,2016-02-26 10:07:19,20.18,20.18,20.18,5200
20.18,2016-02-26 10:07:21,20.18,20.18,20.18,4800
20.18,2016-02-26 10:07:25,20.18,20.18,20.18,0
20.18,2016-02-26 10:07:28,20.18,20.18,20.18,39900
20.18,2016-02-26 10:07:31,20.18,20.18,20.18,12700
20.18,2016-02-26 10:07:34,20.18,20.18,20.18,7500
20.18,2016-02-26 10:07:37,20.18,20.18,20.18,12900
20.18,2016-02-26 10:07:40,20.18,20.18,20.18,10300
20.19,2016-02-26 10:07:42,20.19,20.19,20.19,9500
20.19,2016-02-26 10:07:45,20.19,20.19,20.19,500
20.19,2016-02-26 10:07:49,20.19,20.19,20.19,0
20.2,2016-02-26 10:07:51,20.2,20.2,20.2,21100
20.2,2016-02-26 10:07:55,20.2,20.2,20.2,10350
20.2,2016-02-26 10:07:57,20.2,20.2,20.2,100
20.21,2016-02-26 10:08:01,20.21,20.21,20.21,2200
20.21,2016-02-26 10:08:03,20.21,20.21,20.21,0
20.2,2016-02-26 10:08:07,20.2,20.2,20.2,2800
20.21,2016-02-26 10:08:09,20.21,20.21,20.21,300
20.22,2016-02-26 10:08:13,20.22,20.22,20.22,5300
20.21,2016-02-26 10:08:15,20.21,20.21,20.21,700
20.22,2016-02-26 10:08:18,20.22,20.22,20.22,11300
20.22,2016-02-26 10:08:22,20.22,20.22,20.22,4000
20.22,2016-02-26 10:08:25,20.22,20.22,20.22,5600
20.23,2016-02-26 10:08:28,20.23,20.23,20.23,5200
20.22,2016-02-26 10:08:30,20.22,20.22,20.22,1100
20.22,2016-02-26 10:08:33,20.22,20.22,20.22,100
20.23,2016-02-26 10:08:37,20.23,20.23,20.23,14998
20.23,2016-02-26 10:08:40,20.23,20.23,20.23,8800
20.24,2016-02-26 10:08:43,20.24,20.24,20.24,200
20.23,2016-02-26 10:08:45,20.23,20.23,20.23,2100
20.23,2016-02-26 10:08:47,20.23,20.23,20.23,0
20.24,2016-02-26 10:08:52,20.24,20.24,20.24,800
20.24,2016-02-26 10:08:54,20.24,20.24,20.24,1200
20.24,2016-02-26 10:08:58,20.24,20.24,20.24,300
20.25,2016-02-26 10:09:00,20.25,20.25,20.25,7700
20.2,2016-02-26 10:09:03,20.2,20.2,20.2,41502
20.25,2016-02-26 10:09:06,20.25,20.25,20.25,13100
20.25,2016-02-26 10:09:09,20.25,20.25,20.25,6800
20.25,2016-02-26 10:09:12,20.25,20.25,20.25,4800
20.24,2016-02-26 10:09:15,20.24,20.24,20.24,4100
20.23,2016-02-26 10:09:18,20.23,20.23,20.23,2400
20.25,2016-02-26 10:09:22,20.25,20.25,20.25,1700
20.2,2016-02-26 10:09:25,20.2,20.2,20.2,700
20.25,2016-02-26 10:09:27,20.25,20.25,20.25,2000
20.24,2016-02-26 10:09:30,20.24,20.24,20.24,700
20.25,2016-02-26 10:09:34,20.25,20.25,20.25,1200
20.24,2016-02-26 10:09:36,20.24,20.24,20.24,1300
20.24,2016-02-26 10:09:39,20.24,20.24,20.24,800
20.24,2016-02-26 10:09:42,20.24,20.24,20.24,3200
20.24,2016-02-26 10:09:45,20.24,20.24,20.24,0
20.23,2016-02-26 10:09:48,20.23,20.23,20.23,500
20.24,2016-02-26 10:09:51,20.24,20.24,20.24,1300
20.24,2016-02-26 10:09:54,20.24,20.24,20.24,0
20.21,2016-02-26 10:09:56,20.21,20.21,20.21,100
20.24,2016-02-26 10:10:01,20.24,20.24,20.24,2700
20.23,2016-02-26 10:10:03,20.23,20.23,20.23,1000
20.23,2016-02-26 10:10:06,20.23,20.23,20.23,2300
20.22,2016-02-26 10:10:09,20.22,20.22,20.22,200
20.21,2016-02-26 10:10:12,20.21,20.21,20.21,1300
20.21,2016-02-26 10:10:16,20.21,20.21,20.21,400
20.23,2016-02-26 10:10:19,20.23,20.23,20.23,300
20.21,2016-02-26 10:10:22,20.21,20.21,20.21,200
20.21,2016-02-26 10:10:25,20.21,20.21,20.21,0
20.21,2016-02-26 10:10:27,20.21,20.21,20.21,2200
20.21,2016-02-26 10:10:30,20.21,20.21,20.21,4700
20.21,2016-02-26 10:10:34,20.21,20.21,20.21,0
20.21,2016-02-26 10:10:37,20.21,20.21,20.21,4400
20.2,2016-02-26 10:10:40,20.2,20.2,20.2,1700
20.2,2016-02-26 10:10:43,20.2,20.2,20.2,2200
20.2,2016-02-26 10:10:46,20.2,20.2,20.2,1500
20.2,2016-02-26 10:10:48,20.2,20.2,20.2,3600
20.2,2016-02-26 10:10:51,20.2,20.2,20.2,3100
20.2,2016-02-26 10:10:54,20.2,20.2,20.2,1500
20.2,2016-02-26 10:10:57,20.2,20.2,20.2,3200
20.2,2016-02-26 10:11:00,20.2,20.2,20.2,500
20.2,2016-02-26 10:11:04,20.2,20.2,20.2,500
20.2,2016-02-26 10:11:06,20.2,20.2,20.2,1600
20.2,2016-02-26 10:11:09,20.2,20.2,20.2,200
20.19,2016-02-26 10:11:12,20.19,20.19,20.19,100
20.2,2016-02-26 10:11:15,20.2,20.2,20.2,500
20.19,2016-02-26 10:11:19,20.19,20.19,20.19,1200
20.19,2016-02-26 10:11:21,20.19,20.19,20.19,1700
20.19,2016-02-26 10:11:25,20.19,20.19,20.19,2200
20.2,2016-02-26 10:11:28,20.2,20.2,20.2,1600
20.19,2016-02-26 10:11:31,20.19,20.19,20.19,3800
20.19,2016-02-26 10:11:33,20.19,20.19,20.19,2000
20.19,2016-02-26 10:11:37,20.19,20.19,20.19,1000
20.19,2016-02-26 10:11:39,20.19,20.19,20.19,400
20.19,2016-02-26 10:11:43,20.19,20.19,20.19,1900
20.19,2016-02-26 10:11:45,20.19,20.19,20.19,2300
20.18,2016-02-26 10:11:48,20.18,20.18,20.18,1200
20.18,2016-02-26 10:11:51,20.18,20.18,20.18,0
20.18,2016-02-26 10:11:55,20.18,20.18,20.18,1000
20.19,2016-02-26 10:11:58,20.19,20.19,20.19,10600
20.19,2016-02-26 10:11:59,20.19,20.19,20.19,1200
20.19,2016-02-26 10:12:03,20.19,20.19,20.19,500
20.18,2016-02-26 10:12:07,20.18,20.18,20.18,4800
20.18,2016-02-26 10:12:09,20.18,20.18,20.18,400
20.19,2016-02-26 10:12:12,20.19,20.19,20.19,100
20.18,2016-02-26 10:12:15,20.18,20.18,20.18,600
20.18,2016-02-26 10:12:18,20.18,20.18,20.18,800
20.18,2016-02-26 10:12:21,20.18,20.18,20.18,1200
20.18,2016-02-26 10:12:25,20.18,20.18,20.18,5400
20.19,2016-02-26 10:12:26,20.19,20.19,20.19,200
20.19,2016-02-26 10:12:29,20.19,20.19,20.19,1600
20.19,2016-02-26 10:12:33,20.19,20.19,20.19,8200
20.18,2016-02-26 10:12:34,20.18,20.18,20.18,100
20.18,2016-02-26 10:12:39,20.18,20.18,20.18,1200
20.18,2016-02-26 10:12:43,20.18,20.18,20.18,2600
20.19,2016-02-26 10:12:46,20.19,20.19,20.19,1208
20.19,2016-02-26 10:12:48,20.19,20.19,20.19,0
20.18,2016-02-26 10:12:50,20.18,20.18,20.18,5000
20.19,2016-02-26 10:12:54,20.19,20.19,20.19,200
20.19,2016-02-26 10:12:56,20.19,20.19,20.19,0
20.2,2016-02-26 10:13:01,20.2,20.2,20.2,100
20.19,2016-02-26 10:13:03,20.19,20.19,20.19,800
20.19,2016-02-26 10:13:07,20.19,20.19,20.19,2900
20.19,2016-02-26 10:13:09,20.19,20.19,20.19,300
20.19,2016-02-26 10:13:15,20.19,20.19,20.19,1500
20.19,2016-02-26 10:13:16,20.19,20.19,20.19,0
20.19,2016-02-26 10:13:21,20.19,20.19,20.19,600
20.19,2016-02-26 10:13:24,20.19,20.19,20.19,0
20.2,2016-02-26 10:13:26,20.2,20.2,20.2,2200
20.19,2016-02-26 10:13:30,20.19,20.19,20.19,1300
20.2,2016-02-26 10:13:31,20.2,20.2,20.2,500
20.19,2016-02-26 10:13:37,20.19,20.19,20.19,2000
20.19,2016-02-26 10:13:40,20.19,20.19,20.19,100
20.19,2016-02-26 10:13:41,20.19,20.19,20.19,500
20.19,2016-02-26 10:13:45,20.19,20.19,20.19,0
20.2,2016-02-26 10:13:49,20.2,20.2,20.2,3100
20.2,2016-02-26 10:13:52,20.2,20.2,20.2,1600
20.2,2016-02-26 10:13:55,20.2,20.2,20.2,200
20.2,2016-02-26 10:13:57,20.2,20.2,20.2,1700
20.21,2016-02-26 10:14:00,20.21,20.21,20.21,200
20.19,2016-02-26 10:14:04,20.19,20.19,20.19,14100
20.19,2016-02-26 10:14:05,20.19,20.19,20.19,1700
20.19,2016-02-26 10:14:08,20.19,20.19,20.19,0
20.19,2016-02-26 10:14:12,20.19,20.19,20.19,0
20.19,2016-02-26 10:14:14,20.19,20.19,20.19,500
20.19,2016-02-26 10:14:19,20.19,20.19,20.19,2700
20.2,2016-02-26 10:14:20,20.2,20.2,20.2,100
20.2,2016-02-26 10:14:24,20.2,20.2,20.2,0
20.19,2016-02-26 10:14:26,20.19,20.19,20.19,200
20.19,2016-02-26 10:14:29,20.19,20.19,20.19,0
20.19,2016-02-26 10:14:32,20.19,20.19,20.19,200
20.19,2016-02-26 10:14:36,20.19,20.19,20.19,100
20.2,2016-02-26 10:14:41,20.2,20.2,20.2,200
20.19,2016-02-26 10:14:46,20.19,20.19,20.19,100
20.19,2016-02-26 10:14:48,20.19,20.19,20.19,1500
20.19,2016-02-26 10:14:50,20.19,20.19,20.19,0
20.19,2016-02-26 10:14:55,20.19,20.19,20.19,900
20.19,2016-02-26 10:14:57,20.19,20.19,20.19,1100
20.19,2016-02-26 10:14:59,20.19,20.19,20.19,0
20.18,2016-02-26 10:15:04,20.18,20.18,20.18,5800
20.2,2016-02-26 10:15:06,20.2,20.2,20.2,800
20.19,2016-02-26 10:15:09,20.19,20.19,20.19,700
20.19,2016-02-26 10:15:12,20.19,20.19,20.19,300
20.18,2016-02-26 10:15:15,20.18,20.18,20.18,1000
20.18,2016-02-26 10:15:17,20.18,20.18,20.18,5400
20.19,2016-02-26 10:15:21,20.19,20.19,20.19,500
20.19,2016-02-26 10:15:23,20.19,20.19,20.19,0
20.2,2016-02-26 10:15:28,20.2,20.2,20.2,7600
20.2,2016-02-26 10:15:29,20.2,20.2,20.2,0
20.2,2016-02-26 10:15:33,20.2,20.2,20.2,0
20.2,2016-02-26 10:15:36,20.2,20.2,20.2,300
20.21,2016-02-26 10:15:39,20.21,20.21,20.21,900
20.21,2016-02-26 10:15:42,20.21,20.21,20.21,0
20.21,2016-02-26 10:15:44,20.21,20.21,20.21,0
20.21,2016-02-26 10:15:45,20.21,20.21,20.21,800
20.21,2016-02-26 10:15:52,20.21,20.21,20.21,0
20.21,2016-02-26 10:15:55,20.21,20.21,20.21,1000
20.2,2016-02-26 10:15:57,20.2,20.2,20.2,200
20.22,2016-02-26 10:16:00,20.22,20.22,20.22,4900
20.23,2016-02-26 10:16:01,20.23,20.23,20.23,500
20.22,2016-02-26 10:16:06,20.22,20.22,20.22,1300
20.22,2016-02-26 10:16:10,20.22,20.22,20.22,1200
20.23,2016-02-26 10:16:13,20.23,20.23,20.23,1900
20.23,2016-02-26 10:16:15,20.23,20.23,20.23,2800
20.23,2016-02-26 10:16:19,20.23,20.23,20.23,29000
20.23,2016-02-26 10:16:22,20.23,20.23,20.23,5500
20.23,2016-02-26 10:16:24,20.23,20.23,20.23,0
20.23,2016-02-26 10:16:28,20.23,20.23,20.23,800
20.22,2016-02-26 10:16:31,20.22,20.22,20.22,9800
20.23,2016-02-26 10:16:32,20.23,20.23,20.23,200
20.24,2016-02-26 10:16:37,20.24,20.24,20.24,5800
20.24,2016-02-26 10:16:40,20.24,20.24,20.24,500
20.22,2016-02-26 10:16:42,20.22,20.22,20.22,2200
20.23,2016-02-26 10:16:44,20.23,20.23,20.23,700
20.23,2016-02-26 10:16:49,20.23,20.23,20.23,400
20.23,2016-02-26 10:16:52,20.23,20.23,20.23,2200
20.22,2016-02-26 10:16:54,20.22,20.22,20.22,1100
20.23,2016-02-26 10:16:58,20.23,20.23,20.23,200
20.24,2016-02-26 10:17:01,20.24,20.24,20.24,7600
20.24,2016-02-26 10:17:03,20.24,20.24,20.24,1300
20.22,2016-02-26 10:17:06,20.22,20.22,20.22,1200
20.21,2016-02-26 10:17:09,20.21,20.21,20.21,100
20.21,2016-02-26 10:17:10,20.21,20.21,20.21,0
20.22,2016-02-26 10:17:15,20.22,20.22,20.22,600
20.22,2016-02-26 10:17:18,20.22,20.22,20.22,2000
20.23,2016-02-26 10:17:22,20.23,20.23,20.23,1000
20.22,2016-02-26 10:17:25,20.22,20.22,20.22,1000
20.2,2016-02-26 10:17:28,20.2,20.2,20.2,16700
20.2,2016-02-26 10:17:30,20.2,20.2,20.2,2400
20.2,2016-02-26 10:17:32,20.2,20.2,20.2,1000
20.19,2016-02-26 10:17:37,20.19,20.19,20.19,100
20.18,2016-02-26 10:17:40,20.18,20.18,20.18,3000
20.17,2016-02-26 10:17:43,20.17,20.17,20.17,8000
20.19,2016-02-26 10:17:46,20.19,20.19,20.19,1200
20.19,2016-02-26 10:17:48,20.19,20.19,20.19,1000
20.19,2016-02-26 10:17:51,20.19,20.19,20.19,2700
20.17,2016-02-26 10:17:54,20.17,20.17,20.17,2000
20.18,2016-02-26 10:17:58,20.18,20.18,20.18,5300
20.18,2016-02-26 10:17:59,20.18,20.18,20.18,0
20.18,2016-02-26 10:18:02,20.18,20.18,20.18,0
20.17,2016-02-26 10:18:07,20.17,20.17,20.17,1592
20.17,2016-02-26 10:18:10,20.17,20.17,20.17,4900
20.16,2016-02-26 10:18:13,20.16,20.16,20.16,2000
20.16,2016-02-26 10:18:14,20.16,20.16,20.16,1500
20.16,2016-02-26 10:18:18,20.16,20.16,20.16,900
20.16,2016-02-26 10:18:21,20.16,20.16,20.16,2900
20.15,2016-02-26 10:18:24,20.15,20.15,20.15,1200
20.15,2016-02-26 10:18:28,20.15,20.15,20.15,0
20.15,2016-02-26 10:18:29,20.15,20.15,20.15,2000
20.1,2016-02-26 10:18:33,20.1,20.1,20.1,13200
20.15,2016-02-26 10:18:36,20.15,20.15,20.15,1200
20.15,2016-02-26 10:18:40,20.15,20.15,20.15,1000
20.14,2016-02-26 10:18:42,20.14,20.14,20.14,200
20.14,2016-02-26 10:18:45,20.14,20.14,20.14,0
20.1,2016-02-26 10:18:48,20.1,20.1,20.1,100
20.1,2016-02-26 10:18:52,20.1,20.1,20.1,3500
20.1,2016-02-26 10:18:55,20.1,20.1,20.1,0
20.1,2016-02-26 10:18:57,20.1,20.1,20.1,8600
20.1,2016-02-26 10:19:01,20.1,20.1,20.1,500
20.1,2016-02-26 10:19:04,20.1,20.1,20.1,0
20.1,2016-02-26 10:19:07,20.1,20.1,20.1,0
20.09,2016-02-26 10:19:10,20.09,20.09,20.09,1700
20.08,2016-02-26 10:19:13,20.08,20.08,20.08,900
20.1,2016-02-26 10:19:14,20.1,20.1,20.1,1000
20.08,2016-02-26 10:19:19,20.08,20.08,20.08,9600
20.07,2016-02-26 10:19:22,20.07,20.07,20.07,3200
20.07,2016-02-26 10:19:24,20.07,20.07,20.07,0
20.07,2016-02-26 10:19:28,20.07,20.07,20.07,0
20.07,2016-02-26 10:19:31,20.07,20.07,20.07,400
20.08,2016-02-26 10:19:33,20.08,20.08,20.08,1700
20.08,2016-02-26 10:19:36,20.08,20.08,20.08,0
20.08,2016-02-26 10:19:38,20.08,20.08,20.08,0
20.05,2016-02-26 10:19:43,20.05,20.05,20.05,3500
20.05,2016-02-26 10:19:45,20.05,20.05,20.05,4400
20.08,2016-02-26 10:19:49,20.08,20.08,20.08,1200
20.08,2016-02-26 10:19:52,20.08,20.08,20.08,0
20.06,2016-02-26 10:19:55,20.06,20.06,20.06,600
20.06,2016-02-26 10:19:57,20.06,20.06,20.06,1000
20.06,2016-02-26 10:20:00,20.06,20.06,20.06,0
20.05,2016-02-26 10:20:03,20.05,20.05,20.05,1000
20.05,2016-02-26 10:20:06,20.05,20.05,20.05,0
20.06,2016-02-26 10:20:10,20.06,20.06,20.06,400
20.06,2016-02-26 10:20:13,20.06,20.06,20.06,0
20.06,2016-02-26 10:20:15,20.06,20.06,20.06,200
20.06,2016-02-26 10:20:19,20.06,20.06,20.06,200
20.06,2016-02-26 10:20:22,20.06,20.06,20.06,1700
20.05,2016-02-26 10:20:24,20.05,20.05,20.05,12000
20.05,2016-02-26 10:20:27,20.05,20.05,20.05,0
20.07,2016-02-26 10:20:30,20.07,20.07,20.07,2000
20.07,2016-02-26 10:20:34,20.07,20.07,20.07,7800
20.07,2016-02-26 10:20:36,20.07,20.07,20.07,0
20.07,2016-02-26 10:20:39,20.07,20.07,20.07,200
20.09,2016-02-26 10:20:43,20.09,20.09,20.09,900
20.07,2016-02-26 10:20:46,20.07,20.07,20.07,3000
20.09,2016-02-26 10:20:48,20.09,20.09,20.09,6600
20.09,2016-02-26 10:20:52,20.09,20.09,20.09,0
20.09,2016-02-26 10:20:55,20.09,20.09,20.09,2800
20.09,2016-02-26 10:20:57,20.09,20.09,20.09,0
20.1,2016-02-26 10:21:01,20.1,20.1,20.1,600
20.1,2016-02-26 10:21:04,20.1,20.1,20.1,700
20.1,2016-02-26 10:21:06,20.1,20.1,20.1,0
20.11,2016-02-26 10:21:10,20.11,20.11,20.11,2500
20.11,2016-02-26 10:21:13,20.11,20.11,20.11,0
20.11,2016-02-26 10:21:15,20.11,20.11,20.11,0
20.11,2016-02-26 10:21:18,20.11,20.11,20.11,1000
20.11,2016-02-26 10:21:21,20.11,20.11,20.11,0
20.15,2016-02-26 10:21:24,20.15,20.15,20.15,3100
20.16,2016-02-26 10:21:27,20.16,20.16,20.16,2500
20.17,2016-02-26 10:21:31,20.17,20.17,20.17,4100
20.16,2016-02-26 10:21:33,20.16,20.16,20.16,3000
20.16,2016-02-26 10:21:37,20.16,20.16,20.16,0
20.18,2016-02-26 10:21:40,20.18,20.18,20.18,3000
20.18,2016-02-26 10:21:43,20.18,20.18,20.18,0
20.18,2016-02-26 10:21:45,20.18,20.18,20.18,0
20.19,2016-02-26 10:21:48,20.19,20.19,20.19,100
20.2,2016-02-26 10:21:51,20.2,20.2,20.2,400
20.2,2016-02-26 10:21:54,20.2,20.2,20.2,1200
20.21,2016-02-26 10:21:58,20.21,20.21,20.21,6400
20.21,2016-02-26 10:22:00,20.21,20.21,20.21,500
20.2,2016-02-26 10:22:02,20.2,20.2,20.2,2000
20.22,2016-02-26 10:22:06,20.22,20.22,20.22,12600
20.22,2016-02-26 10:22:08,20.22,20.22,20.22,10300
20.22,2016-02-26 10:22:13,20.22,20.22,20.22,5100
20.23,2016-02-26 10:22:16,20.23,20.23,20.23,1900
20.23,2016-02-26 10:22:19,20.23,20.23,20.23,2300
20.22,2016-02-26 10:22:22,20.22,20.22,20.22,1000
20.22,2016-02-26 10:22:25,20.22,20.22,20.22,1200
20.23,2016-02-26 10:22:27,20.23,20.23,20.23,700
20.22,2016-02-26 10:22:30,20.22,20.22,20.22,600
20.23,2016-02-26 10:22:33,20.23,20.23,20.23,4400
20.23,2016-02-26 10:22:36,20.23,20.23,20.23,3800
20.23,2016-02-26 10:22:40,20.23,20.23,20.23,13600
20.22,2016-02-26 10:22:43,20.22,20.22,20.22,1000
20.22,2016-02-26 10:22:45,20.22,20.22,20.22,0
20.23,2016-02-26 10:22:48,20.23,20.23,20.23,27200
20.23,2016-02-26 10:22:51,20.23,20.23,20.23,100
20.2,2016-02-26 10:22:55,20.2,20.2,20.2,100
20.2,2016-02-26 10:22:57,20.2,20.2,20.2,0
20.2,2016-02-26 10:23:00,20.2,20.2,20.2,300
20.19,2016-02-26 10:23:04,20.19,20.19,20.19,2900
20.19,2016-02-26 10:23:07,20.19,20.19,20.19,500
20.19,2016-02-26 10:23:10,20.19,20.19,20.19,900
20.19,2016-02-26 10:23:12,20.19,20.19,20.19,1600
20.2,2016-02-26 10:23:16,20.2,20.2,20.2,2800
20.19,2016-02-26 10:23:18,20.19,20.19,20.19,100
20.2,2016-02-26 10:23:22,20.2,20.2,20.2,1100
20.19,2016-02-26 10:23:25,20.19,20.19,20.19,1500
20.19,2016-02-26 10:23:28,20.19,20.19,20.19,0
20.16,2016-02-26 10:23:31,20.16,20.16,20.16,3000
20.16,2016-02-26 10:23:33,20.16,20.16,20.16,0
20.18,2016-02-26 10:23:36,20.18,20.18,20.18,600
20.18,2016-02-26 10:23:40,20.18,20.18,20.18,100
20.16,2016-02-26 10:23:43,20.16,20.16,20.16,200
20.16,2016-02-26 10:23:46,20.16,20.16,20.16,500
20.16,2016-02-26 10:23:49,20.16,20.16,20.16,100
20.16,2016-02-26 10:23:54,20.16,20.16,20.16,0
20.16,2016-02-26 10:23:58,20.16,20.16,20.16,0
20.16,2016-02-26 10:24:01,20.16,20.16,20.16,0
20.14,2016-02-26 10:24:02,20.14,20.14,20.14,500
20.14,2016-02-26 10:24:06,20.14,20.14,20.14,500
20.15,2016-02-26 10:24:07,20.15,20.15,20.15,800
20.15,2016-02-26 10:24:12,20.15,20.15,20.15,0
20.14,2016-02-26 10:24:14,20.14,20.14,20.14,1000
20.14,2016-02-26 10:24:18,20.14,20.14,20.14,500
20.16,2016-02-26 10:24:21,20.16,20.16,20.16,200
20.15,2016-02-26 10:24:25,20.15,20.15,20.15,1100
20.15,2016-02-26 10:24:26,20.15,20.15,20.15,0
20.14,2016-02-26 10:24:31,20.14,20.14,20.14,1000
20.13,2016-02-26 10:24:33,20.13,20.13,20.13,200
20.14,2016-02-26 10:24:39,20.14,20.14,20.14,100
20.14,2016-02-26 10:24:41,20.14,20.14,20.14,1200
20.13,2016-02-26 10:24:45,20.13,20.13,20.13,6600
20.13,2016-02-26 10:24:49,20.13,20.13,20.13,0
20.13,2016-02-26 10:24:50,20.13,20.13,20.13,0
20.13,2016-02-26 10:24:55,20.13,20.13,20.13,10000
20.13,2016-02-26 10:24:57,20.13,20.13,20.13,0
20.12,2016-02-26 10:24:59,20.12,20.12,20.12,500
20.12,2016-02-26 10:25:03,20.12,20.12,20.12,300
20.12,2016-02-26 10:25:06,20.12,20.12,20.12,3900
20.12,2016-02-26 10:25:09,20.12,20.12,20.12,500
20.12,2016-02-26 10:25:13,20.12,20.12,20.12,0
20.12,2016-02-26 10:25:19,20.12,20.12,20.12,0
20.13,2016-02-26 10:25:21,20.13,20.13,20.13,2100
20.13,2016-02-26 10:25:22,20.13,20.13,20.13,0
20.12,2016-02-26 10:25:27,20.12,20.12,20.12,1500
20.12,2016-02-26 10:25:30,20.12,20.12,20.12,0
20.13,2016-02-26 10:25:34,20.13,20.13,20.13,500
20.12,2016-02-26 10:25:36,20.12,20.12,20.12,1500
20.13,2016-02-26 10:25:39,20.13,20.13,20.13,500
20.12,2016-02-26 10:25:43,20.12,20.12,20.12,6200
20.13,2016-02-26 10:25:45,20.13,20.13,20.13,5300
20.12,2016-02-26 10:25:48,20.12,20.12,20.12,2400
20.12,2016-02-26 10:25:51,20.12,20.12,20.12,0
20.14,2016-02-26 10:25:54,20.14,20.14,20.14,100
20.13,2016-02-26 10:25:57,20.13,20.13,20.13,3600
20.13,2016-02-26 10:26:00,20.13,20.13,20.13,0
20.15,2016-02-26 10:26:04,20.15,20.15,20.15,1300
20.15,2016-02-26 10:26:06,20.15,20.15,20.15,0
20.15,2016-02-26 10:26:09,20.15,20.15,20.15,0
20.15,2016-02-26 10:26:12,20.15,20.15,20.15,0
20.15,2016-02-26 10:26:15,20.15,20.15,20.15,2400
20.15,2016-02-26 10:26:19,20.15,20.15,20.15,3100
20.16,2016-02-26 10:26:20,20.16,20.16,20.16,9800
20.16,2016-02-26 10:26:24,20.16,20.16,20.16,0
20.16,2016-02-26 10:26:27,20.16,20.16,20.16,0
20.2,2016-02-26 10:26:30,20.2,20.2,20.2,7600
20.2,2016-02-26 10:26:34,20.2,20.2,20.2,0
20.2,2016-02-26 10:26:35,20.2,20.2,20.2,0
20.2,2016-02-26 10:26:40,20.2,20.2,20.2,0
20.21,2016-02-26 10:26:43,20.21,20.21,20.21,2300
20.23,2016-02-26 10:26:46,20.23,20.23,20.23,16600
20.23,2016-02-26 10:26:48,20.23,20.23,20.23,8800
20.23,2016-02-26 10:26:51,20.23,20.23,20.23,0
20.24,2016-02-26 10:26:54,20.24,20.24,20.24,1100
20.23,2016-02-26 10:26:58,20.23,20.23,20.23,1000
20.25,2016-02-26 10:27:00,20.25,20.25,20.25,600
20.25,2016-02-26 10:27:04,20.25,20.25,20.25,2200
20.24,2016-02-26 10:27:06,20.24,20.24,20.24,1200
20.24,2016-02-26 10:27:09,20.24,20.24,20.24,800
20.28,2016-02-26 10:27:13,20.28,20.28,20.28,45600
20.28,2016-02-26 10:27:15,20.28,20.28,20.28,1100
20.28,2016-02-26 10:27:19,20.28,20.28,20.28,10750
20.3,2016-02-26 10:27:22,20.3,20.3,20.3,29000
20.28,2016-02-26 10:27:24,20.28,20.28,20.28,10000
20.29,2016-02-26 10:27:28,20.29,20.29,20.29,1600
20.3,2016-02-26 10:27:31,20.3,20.3,20.3,6000
20.3,2016-02-26 10:27:33,20.3,20.3,20.3,2700
20.3,2016-02-26 10:27:37,20.3,20.3,20.3,4100
20.3,2016-02-26 10:27:39,20.3,20.3,20.3,5700
20.3,2016-02-26 10:27:43,20.3,20.3,20.3,6300
20.3,2016-02-26 10:27:46,20.3,20.3,20.3,9498
20.3,2016-02-26 10:27:48,20.3,20.3,20.3,900
20.3,2016-02-26 10:27:51,20.3,20.3,20.3,12500
20.34,2016-02-26 10:27:55,20.34,20.34,20.34,500
20.35,2016-02-26 10:27:57,20.35,20.35,20.35,10500
20.35,2016-02-26 10:28:01,20.35,20.35,20.35,13000
20.35,2016-02-26 10:28:04,20.35,20.35,20.35,7200
20.36,2016-02-26 10:28:07,20.36,20.36,20.36,2900
20.35,2016-02-26 10:28:10,20.35,20.35,20.35,1300
20.35,2016-02-26 10:28:13,20.35,20.35,20.35,19900
20.35,2016-02-26 10:28:15,20.35,20.35,20.35,4100
20.36,2016-02-26 10:28:19,20.36,20.36,20.36,12400
20.36,2016-02-26 10:28:22,20.36,20.36,20.36,4100
20.36,2016-02-26 10:28:25,20.36,20.36,20.36,1000
20.36,2016-02-26 10:28:28,20.36,20.36,20.36,2400
