Close,Date Time,High,Low,Open,Volume
14.7,2016-03-11 09:49:59,14.7,14.7,14.7,10100
14.71,2016-03-11 09:50:02,14.71,14.71,14.71,6600
14.71,2016-03-11 09:50:05,14.71,14.71,14.71,22200
14.72,2016-03-11 09:50:08,14.72,14.72,14.72,7100
14.71,2016-03-11 09:50:11,14.71,14.71,14.71,9100
14.69,2016-03-11 09:50:14,14.69,14.69,14.69,26200
14.7,2016-03-11 09:50:17,14.7,14.7,14.7,600
14.71,2016-03-11 09:50:20,14.71,14.71,14.71,8000
14.71,2016-03-11 09:50:23,14.71,14.71,14.71,2200
14.72,2016-03-11 09:50:26,14.72,14.72,14.72,11200
14.7,2016-03-11 09:50:29,14.7,14.7,14.7,1600
14.72,2016-03-11 09:50:32,14.72,14.72,14.72,2800
14.72,2016-03-11 09:50:35,14.72,14.72,14.72,500
14.71,2016-03-11 09:50:38,14.71,14.71,14.71,1600
14.72,2016-03-11 09:50:41,14.72,14.72,14.72,33000
14.72,2016-03-11 09:50:44,14.72,14.72,14.72,1100
14.73,2016-03-11 09:50:47,14.73,14.73,14.73,2000
14.72,2016-03-11 09:50:50,14.72,14.72,14.72,100
14.72,2016-03-11 09:50:53,14.72,14.72,14.72,1000
14.73,2016-03-11 09:50:56,14.73,14.73,14.73,1400
14.73,2016-03-11 09:50:59,14.73,14.73,14.73,700
14.73,2016-03-11 09:51:02,14.73,14.73,14.73,1600
14.73,2016-03-11 09:51:05,14.73,14.73,14.73,8100
14.73,2016-03-11 09:51:08,14.73,14.73,14.73,2000
14.78,2016-03-11 09:51:11,14.78,14.78,14.78,3900
14.78,2016-03-11 09:51:14,14.78,14.78,14.78,0
14.78,2016-03-11 09:51:17,14.78,14.78,14.78,500
14.78,2016-03-11 09:51:20,14.78,14.78,14.78,3000
14.8,2016-03-11 09:51:23,14.8,14.8,14.8,1600
14.75,2016-03-11 09:51:26,14.75,14.75,14.75,15300
14.8,2016-03-11 09:51:29,14.8,14.8,14.8,1400
14.8,2016-03-11 09:51:32,14.8,14.8,14.8,5000
14.8,2016-03-11 09:51:35,14.8,14.8,14.8,0
14.79,2016-03-11 09:51:38,14.79,14.79,14.79,13700
14.79,2016-03-11 09:51:41,14.79,14.79,14.79,1100
14.79,2016-03-11 09:51:44,14.79,14.79,14.79,1700
14.79,2016-03-11 09:51:47,14.79,14.79,14.79,4200
14.79,2016-03-11 09:51:50,14.79,14.79,14.79,2700
14.79,2016-03-11 09:51:53,14.79,14.79,14.79,2000
14.79,2016-03-11 09:51:56,14.79,14.79,14.79,900
14.79,2016-03-11 09:51:59,14.79,14.79,14.79,3100
14.75,2016-03-11 09:52:02,14.75,14.75,14.75,8100
14.75,2016-03-11 09:52:05,14.75,14.75,14.75,0
14.79,2016-03-11 09:52:08,14.79,14.79,14.79,7600
14.77,2016-03-11 09:52:11,14.77,14.77,14.77,200
14.77,2016-03-11 09:52:14,14.77,14.77,14.77,100
14.76,2016-03-11 09:52:17,14.76,14.76,14.76,2000
14.76,2016-03-11 09:52:20,14.76,14.76,14.76,700
14.73,2016-03-11 09:52:23,14.73,14.73,14.73,47300
14.73,2016-03-11 09:52:26,14.73,14.73,14.73,0
14.76,2016-03-11 09:52:29,14.76,14.76,14.76,4500
14.76,2016-03-11 09:52:32,14.76,14.76,14.76,700
14.76,2016-03-11 09:52:35,14.76,14.76,14.76,1500
14.76,2016-03-11 09:52:38,14.76,14.76,14.76,2500
14.76,2016-03-11 09:52:41,14.76,14.76,14.76,0
14.75,2016-03-11 09:52:44,14.75,14.75,14.75,5500
14.76,2016-03-11 09:52:47,14.76,14.76,14.76,9000
14.75,2016-03-11 09:52:50,14.75,14.75,14.75,2700
14.75,2016-03-11 09:52:53,14.75,14.75,14.75,1000
14.76,2016-03-11 09:52:56,14.76,14.76,14.76,3200
14.77,2016-03-11 09:52:59,14.77,14.77,14.77,18300
14.76,2016-03-11 09:53:02,14.76,14.76,14.76,1400
14.75,2016-03-11 09:53:05,14.75,14.75,14.75,2500
14.73,2016-03-11 09:53:08,14.73,14.73,14.73,700
14.75,2016-03-11 09:53:11,14.75,14.75,14.75,200
14.75,2016-03-11 09:53:14,14.75,14.75,14.75,2000
14.75,2016-03-11 09:53:17,14.75,14.75,14.75,4000
14.75,2016-03-11 09:53:20,14.75,14.75,14.75,1000
14.75,2016-03-11 09:53:23,14.75,14.75,14.75,400
14.75,2016-03-11 09:53:26,14.75,14.75,14.75,9200
14.74,2016-03-11 09:53:29,14.74,14.74,14.74,8100
14.75,2016-03-11 09:53:32,14.75,14.75,14.75,12000
14.75,2016-03-11 09:53:35,14.75,14.75,14.75,1000
14.76,2016-03-11 09:53:38,14.76,14.76,14.76,2000
14.75,2016-03-11 09:53:41,14.75,14.75,14.75,700
14.75,2016-03-11 09:53:44,14.75,14.75,14.75,13100
14.75,2016-03-11 09:53:47,14.75,14.75,14.75,0
14.76,2016-03-11 09:53:50,14.76,14.76,14.76,100
14.75,2016-03-11 09:53:53,14.75,14.75,14.75,9200
14.8,2016-03-11 09:53:56,14.8,14.8,14.8,10200
14.8,2016-03-11 09:53:59,14.8,14.8,14.8,0
14.75,2016-03-11 09:54:02,14.75,14.75,14.75,3900
14.75,2016-03-11 09:54:05,14.75,14.75,14.75,1100
14.74,2016-03-11 09:54:08,14.74,14.74,14.74,2900
14.74,2016-03-11 09:54:11,14.74,14.74,14.74,300
14.74,2016-03-11 09:54:14,14.74,14.74,14.74,4700
14.74,2016-03-11 09:54:17,14.74,14.74,14.74,1400
14.73,2016-03-11 09:54:20,14.73,14.73,14.73,2900
14.74,2016-03-11 09:54:23,14.74,14.74,14.74,5200
14.75,2016-03-11 09:54:26,14.75,14.75,14.75,2500
14.74,2016-03-11 09:54:29,14.74,14.74,14.74,2000
14.73,2016-03-11 09:54:32,14.73,14.73,14.73,4300
14.74,2016-03-11 09:54:35,14.74,14.74,14.74,300
14.74,2016-03-11 09:54:38,14.74,14.74,14.74,2100
14.74,2016-03-11 09:54:41,14.74,14.74,14.74,800
14.74,2016-03-11 09:54:44,14.74,14.74,14.74,1100
14.73,2016-03-11 09:54:47,14.73,14.73,14.73,1500
14.73,2016-03-11 09:54:50,14.73,14.73,14.73,0
14.72,2016-03-11 09:54:53,14.72,14.72,14.72,3100
14.72,2016-03-11 09:54:56,14.72,14.72,14.72,0
14.72,2016-03-11 09:54:59,14.72,14.72,14.72,0
14.74,2016-03-11 09:55:02,14.74,14.74,14.74,500
14.73,2016-03-11 09:55:05,14.73,14.73,14.73,200
14.73,2016-03-11 09:55:08,14.73,14.73,14.73,800
14.73,2016-03-11 09:55:11,14.73,14.73,14.73,4400
14.73,2016-03-11 09:55:14,14.73,14.73,14.73,200
14.73,2016-03-11 09:55:17,14.73,14.73,14.73,300
14.73,2016-03-11 09:55:20,14.73,14.73,14.73,100
14.73,2016-03-11 09:55:23,14.73,14.73,14.73,3600
14.73,2016-03-11 09:55:26,14.73,14.73,14.73,800
14.73,2016-03-11 09:55:29,14.73,14.73,14.73,3400
14.73,2016-03-11 09:55:32,14.73,14.73,14.73,27200
14.72,2016-03-11 09:55:35,14.72,14.72,14.72,40100
14.73,2016-03-11 09:55:38,14.73,14.73,14.73,5200
14.73,2016-03-11 09:55:41,14.73,14.73,14.73,5000
14.73,2016-03-11 09:55:44,14.73,14.73,14.73,3400
14.73,2016-03-11 09:55:47,14.73,14.73,14.73,6400
14.73,2016-03-11 09:55:50,14.73,14.73,14.73,15000
14.73,2016-03-11 09:55:53,14.73,14.73,14.73,0
14.73,2016-03-11 09:55:56,14.73,14.73,14.73,6200
14.74,2016-03-11 09:55:59,14.74,14.74,14.74,3000
14.74,2016-03-11 09:56:02,14.74,14.74,14.74,2600
14.74,2016-03-11 09:56:05,14.74,14.74,14.74,3900
14.74,2016-03-11 09:56:08,14.74,14.74,14.74,1000
14.74,2016-03-11 09:56:11,14.74,14.74,14.74,300
14.74,2016-03-11 09:56:14,14.74,14.74,14.74,1200
14.73,2016-03-11 09:56:17,14.73,14.73,14.73,4800
14.73,2016-03-11 09:56:20,14.73,14.73,14.73,0
14.74,2016-03-11 09:56:23,14.74,14.74,14.74,25600
14.75,2016-03-11 09:56:26,14.75,14.75,14.75,11300
14.75,2016-03-11 09:56:29,14.75,14.75,14.75,1400
14.75,2016-03-11 09:56:32,14.75,14.75,14.75,4000
14.76,2016-03-11 09:56:35,14.76,14.76,14.76,100
14.76,2016-03-11 09:56:38,14.76,14.76,14.76,900
14.76,2016-03-11 09:56:41,14.76,14.76,14.76,0
14.76,2016-03-11 09:56:44,14.76,14.76,14.76,1200
14.76,2016-03-11 09:56:47,14.76,14.76,14.76,500
14.75,2016-03-11 09:56:50,14.75,14.75,14.75,10000
14.77,2016-03-11 09:56:53,14.77,14.77,14.77,700
14.78,2016-03-11 09:56:56,14.78,14.78,14.78,7500
14.78,2016-03-11 09:56:59,14.78,14.78,14.78,0
14.77,2016-03-11 09:57:02,14.77,14.77,14.77,3500
14.77,2016-03-11 09:57:05,14.77,14.77,14.77,1300
14.78,2016-03-11 09:57:08,14.78,14.78,14.78,15000
14.82,2016-03-11 09:57:11,14.82,14.82,14.82,9100
14.82,2016-03-11 09:57:14,14.82,14.82,14.82,0
14.82,2016-03-11 09:57:17,14.82,14.82,14.82,0
14.82,2016-03-11 09:57:20,14.82,14.82,14.82,0
14.82,2016-03-11 09:57:23,14.82,14.82,14.82,300
14.82,2016-03-11 09:57:26,14.82,14.82,14.82,1700
14.82,2016-03-11 09:57:29,14.82,14.82,14.82,2900
14.82,2016-03-11 09:57:32,14.82,14.82,14.82,16924
14.86,2016-03-11 09:57:35,14.86,14.86,14.86,12000
14.86,2016-03-11 09:57:38,14.86,14.86,14.86,0
14.82,2016-03-11 09:57:41,14.82,14.82,14.82,1600
14.86,2016-03-11 09:57:44,14.86,14.86,14.86,400
14.86,2016-03-11 09:57:47,14.86,14.86,14.86,1000
14.86,2016-03-11 09:57:50,14.86,14.86,14.86,5550
14.86,2016-03-11 09:57:53,14.86,14.86,14.86,1200
14.86,2016-03-11 09:57:56,14.86,14.86,14.86,600
14.86,2016-03-11 09:57:59,14.86,14.86,14.86,1300
14.86,2016-03-11 09:58:02,14.86,14.86,14.86,700
14.86,2016-03-11 09:58:05,14.86,14.86,14.86,3300
14.86,2016-03-11 09:58:08,14.86,14.86,14.86,2341
14.86,2016-03-11 09:58:11,14.86,14.86,14.86,1400
14.87,2016-03-11 09:58:14,14.87,14.87,14.87,6600
14.86,2016-03-11 09:58:17,14.86,14.86,14.86,1800
14.86,2016-03-11 09:58:20,14.86,14.86,14.86,6500
14.88,2016-03-11 09:58:23,14.88,14.88,14.88,800
14.87,2016-03-11 09:58:26,14.87,14.87,14.87,600
14.86,2016-03-11 09:58:29,14.86,14.86,14.86,100
14.86,2016-03-11 09:58:32,14.86,14.86,14.86,2200
14.87,2016-03-11 09:58:35,14.87,14.87,14.87,1100
14.86,2016-03-11 09:58:38,14.86,14.86,14.86,200
14.88,2016-03-11 09:58:41,14.88,14.88,14.88,2300
14.86,2016-03-11 09:58:44,14.86,14.86,14.86,5200
14.85,2016-03-11 09:58:47,14.85,14.85,14.85,29100
14.85,2016-03-11 09:58:50,14.85,14.85,14.85,2800
14.83,2016-03-11 09:58:53,14.83,14.83,14.83,6700
14.84,2016-03-11 09:58:56,14.84,14.84,14.84,200
14.84,2016-03-11 09:58:59,14.84,14.84,14.84,1000
14.83,2016-03-11 09:59:02,14.83,14.83,14.83,400
14.83,2016-03-11 09:59:05,14.83,14.83,14.83,0
14.84,2016-03-11 09:59:08,14.84,14.84,14.84,2100
14.84,2016-03-11 09:59:11,14.84,14.84,14.84,12859
14.84,2016-03-11 09:59:14,14.84,14.84,14.84,0
14.84,2016-03-11 09:59:17,14.84,14.84,14.84,0
14.84,2016-03-11 09:59:20,14.84,14.84,14.84,0
14.82,2016-03-11 09:59:23,14.82,14.82,14.82,2000
14.83,2016-03-11 09:59:26,14.83,14.83,14.83,1400
14.82,2016-03-11 09:59:29,14.82,14.82,14.82,600
14.82,2016-03-11 09:59:32,14.82,14.82,14.82,2000
14.84,2016-03-11 09:59:35,14.84,14.84,14.84,10000
14.83,2016-03-11 09:59:38,14.83,14.83,14.83,1300
14.83,2016-03-11 09:59:41,14.83,14.83,14.83,1500
14.82,2016-03-11 09:59:44,14.82,14.82,14.82,5000
14.84,2016-03-11 09:59:47,14.84,14.84,14.84,2000
14.83,2016-03-11 09:59:50,14.83,14.83,14.83,1500
14.83,2016-03-11 09:59:53,14.83,14.83,14.83,4600
14.83,2016-03-11 09:59:56,14.83,14.83,14.83,2100
14.83,2016-03-11 09:59:59,14.83,14.83,14.83,5200
14.82,2016-03-11 10:00:02,14.82,14.82,14.82,5000
14.83,2016-03-11 10:00:05,14.83,14.83,14.83,3500
14.83,2016-03-11 10:00:08,14.83,14.83,14.83,900
14.82,2016-03-11 10:00:11,14.82,14.82,14.82,5200
14.81,2016-03-11 10:00:14,14.81,14.81,14.81,3700
14.82,2016-03-11 10:00:17,14.82,14.82,14.82,3700
14.82,2016-03-11 10:00:20,14.82,14.82,14.82,900
14.82,2016-03-11 10:00:23,14.82,14.82,14.82,0
14.82,2016-03-11 10:00:26,14.82,14.82,14.82,2000
14.81,2016-03-11 10:00:29,14.81,14.81,14.81,2500
14.82,2016-03-11 10:00:32,14.82,14.82,14.82,5100
14.82,2016-03-11 10:00:35,14.82,14.82,14.82,8900
14.82,2016-03-11 10:00:38,14.82,14.82,14.82,0
14.83,2016-03-11 10:00:41,14.83,14.83,14.83,500
14.83,2016-03-11 10:00:44,14.83,14.83,14.83,0
14.83,2016-03-11 10:00:47,14.83,14.83,14.83,2600
14.83,2016-03-11 10:00:50,14.83,14.83,14.83,0
14.82,2016-03-11 10:00:53,14.82,14.82,14.82,500
14.82,2016-03-11 10:00:56,14.82,14.82,14.82,11900
14.82,2016-03-11 10:00:59,14.82,14.82,14.82,1500
14.82,2016-03-11 10:01:02,14.82,14.82,14.82,8700
14.83,2016-03-11 10:01:05,14.83,14.83,14.83,300
14.82,2016-03-11 10:01:08,14.82,14.82,14.82,300
14.82,2016-03-11 10:01:11,14.82,14.82,14.82,400
14.83,2016-03-11 10:01:14,14.83,14.83,14.83,2200
14.83,2016-03-11 10:01:17,14.83,14.83,14.83,2400
14.83,2016-03-11 10:01:20,14.83,14.83,14.83,100
14.84,2016-03-11 10:01:23,14.84,14.84,14.84,2000
14.84,2016-03-11 10:01:26,14.84,14.84,14.84,0
14.84,2016-03-11 10:01:29,14.84,14.84,14.84,100
14.85,2016-03-11 10:01:32,14.85,14.85,14.85,1100
14.85,2016-03-11 10:01:35,14.85,14.85,14.85,0
14.85,2016-03-11 10:01:38,14.85,14.85,14.85,0
14.84,2016-03-11 10:01:41,14.84,14.84,14.84,200
14.85,2016-03-11 10:01:44,14.85,14.85,14.85,7400
14.85,2016-03-11 10:01:47,14.85,14.85,14.85,1400
14.86,2016-03-11 10:01:50,14.86,14.86,14.86,3941
14.86,2016-03-11 10:01:53,14.86,14.86,14.86,0
14.85,2016-03-11 10:01:56,14.85,14.85,14.85,2000
14.86,2016-03-11 10:01:59,14.86,14.86,14.86,5400
14.86,2016-03-11 10:02:02,14.86,14.86,14.86,3000
14.86,2016-03-11 10:02:05,14.86,14.86,14.86,0
14.86,2016-03-11 10:02:08,14.86,14.86,14.86,0
14.85,2016-03-11 10:02:11,14.85,14.85,14.85,2400
14.86,2016-03-11 10:02:14,14.86,14.86,14.86,1400
14.86,2016-03-11 10:02:17,14.86,14.86,14.86,3000
14.86,2016-03-11 10:02:20,14.86,14.86,14.86,0
14.86,2016-03-11 10:02:23,14.86,14.86,14.86,5600
14.86,2016-03-11 10:02:26,14.86,14.86,14.86,0
14.86,2016-03-11 10:02:29,14.86,14.86,14.86,3400
14.85,2016-03-11 10:02:32,14.85,14.85,14.85,3500
14.86,2016-03-11 10:02:35,14.86,14.86,14.86,6600
14.86,2016-03-11 10:02:38,14.86,14.86,14.86,1300
14.86,2016-03-11 10:02:41,14.86,14.86,14.86,1900
14.85,2016-03-11 10:02:44,14.85,14.85,14.85,4659
14.85,2016-03-11 10:02:47,14.85,14.85,14.85,500
14.85,2016-03-11 10:02:50,14.85,14.85,14.85,5100
14.85,2016-03-11 10:02:53,14.85,14.85,14.85,2000
14.85,2016-03-11 10:02:56,14.85,14.85,14.85,0
14.84,2016-03-11 10:02:59,14.84,14.84,14.84,4100
14.84,2016-03-11 10:03:02,14.84,14.84,14.84,300
14.84,2016-03-11 10:03:05,14.84,14.84,14.84,3500
14.84,2016-03-11 10:03:08,14.84,14.84,14.84,1300
14.83,2016-03-11 10:03:11,14.83,14.83,14.83,4900
14.84,2016-03-11 10:03:14,14.84,14.84,14.84,15400
14.84,2016-03-11 10:03:17,14.84,14.84,14.84,2000
14.84,2016-03-11 10:03:20,14.84,14.84,14.84,3400
14.83,2016-03-11 10:03:23,14.83,14.83,14.83,8100
14.82,2016-03-11 10:03:26,14.82,14.82,14.82,2100
14.82,2016-03-11 10:03:29,14.82,14.82,14.82,2100
14.82,2016-03-11 10:03:32,14.82,14.82,14.82,2000
14.83,2016-03-11 10:03:35,14.83,14.83,14.83,4700
14.85,2016-03-11 10:03:38,14.85,14.85,14.85,200
14.82,2016-03-11 10:03:41,14.82,14.82,14.82,2400
14.83,2016-03-11 10:03:44,14.83,14.83,14.83,700
14.82,2016-03-11 10:03:47,14.82,14.82,14.82,1000
14.83,2016-03-11 10:03:50,14.83,14.83,14.83,4500
14.83,2016-03-11 10:03:53,14.83,14.83,14.83,0
14.82,2016-03-11 10:03:56,14.82,14.82,14.82,800
14.83,2016-03-11 10:03:59,14.83,14.83,14.83,500
14.83,2016-03-11 10:04:02,14.83,14.83,14.83,4700
14.83,2016-03-11 10:04:05,14.83,14.83,14.83,0
14.8,2016-03-11 10:04:08,14.8,14.8,14.8,33300
14.8,2016-03-11 10:04:11,14.8,14.8,14.8,0
14.8,2016-03-11 10:04:14,14.8,14.8,14.8,0
14.8,2016-03-11 10:04:17,14.8,14.8,14.8,0
14.82,2016-03-11 10:04:20,14.82,14.82,14.82,1100
14.82,2016-03-11 10:04:23,14.82,14.82,14.82,3900
14.82,2016-03-11 10:04:26,14.82,14.82,14.82,600
14.82,2016-03-11 10:04:29,14.82,14.82,14.82,300
14.82,2016-03-11 10:04:32,14.82,14.82,14.82,800
14.82,2016-03-11 10:04:35,14.82,14.82,14.82,2900
14.81,2016-03-11 10:04:38,14.81,14.81,14.81,300
14.81,2016-03-11 10:04:41,14.81,14.81,14.81,1100
14.81,2016-03-11 10:04:44,14.81,14.81,14.81,1600
14.8,2016-03-11 10:04:47,14.8,14.8,14.8,12400
14.8,2016-03-11 10:04:50,14.8,14.8,14.8,0
14.8,2016-03-11 10:04:53,14.8,14.8,14.8,33000
14.8,2016-03-11 10:04:56,14.8,14.8,14.8,2100
14.79,2016-03-11 10:04:59,14.79,14.79,14.79,6200
14.8,2016-03-11 10:05:02,14.8,14.8,14.8,3200
14.8,2016-03-11 10:05:05,14.8,14.8,14.8,0
14.8,2016-03-11 10:05:08,14.8,14.8,14.8,500
14.8,2016-03-11 10:05:11,14.8,14.8,14.8,200
14.78,2016-03-11 10:05:14,14.78,14.78,14.78,3400
14.8,2016-03-11 10:05:17,14.8,14.8,14.8,500
14.79,2016-03-11 10:05:20,14.79,14.79,14.79,2200
14.79,2016-03-11 10:05:23,14.79,14.79,14.79,1200
14.79,2016-03-11 10:05:26,14.79,14.79,14.79,100
14.79,2016-03-11 10:05:29,14.79,14.79,14.79,0
14.78,2016-03-11 10:05:32,14.78,14.78,14.78,800
14.8,2016-03-11 10:05:35,14.8,14.8,14.8,9400
14.8,2016-03-11 10:05:38,14.8,14.8,14.8,900
14.79,2016-03-11 10:05:41,14.79,14.79,14.79,1300
14.79,2016-03-11 10:05:44,14.79,14.79,14.79,700
14.79,2016-03-11 10:05:47,14.79,14.79,14.79,2200
14.79,2016-03-11 10:05:50,14.79,14.79,14.79,29900
14.79,2016-03-11 10:05:53,14.79,14.79,14.79,100
14.79,2016-03-11 10:05:56,14.79,14.79,14.79,0
14.78,2016-03-11 10:05:59,14.78,14.78,14.78,500
14.79,2016-03-11 10:06:02,14.79,14.79,14.79,8600
14.8,2016-03-11 10:06:05,14.8,14.8,14.8,6300
14.79,2016-03-11 10:06:08,14.79,14.79,14.79,2600
14.79,2016-03-11 10:06:11,14.79,14.79,14.79,1400
14.78,2016-03-11 10:06:14,14.78,14.78,14.78,850
14.78,2016-03-11 10:06:17,14.78,14.78,14.78,9300
14.79,2016-03-11 10:06:20,14.79,14.79,14.79,200
14.78,2016-03-11 10:06:23,14.78,14.78,14.78,8000
14.79,2016-03-11 10:06:26,14.79,14.79,14.79,1000
14.77,2016-03-11 10:06:29,14.77,14.77,14.77,2550
14.78,2016-03-11 10:06:32,14.78,14.78,14.78,1800
14.78,2016-03-11 10:06:35,14.78,14.78,14.78,0
14.77,2016-03-11 10:06:38,14.77,14.77,14.77,300
14.79,2016-03-11 10:06:41,14.79,14.79,14.79,11350
14.78,2016-03-11 10:06:44,14.78,14.78,14.78,1100
14.78,2016-03-11 10:06:47,14.78,14.78,14.78,5200
14.78,2016-03-11 10:06:50,14.78,14.78,14.78,600
14.78,2016-03-11 10:06:53,14.78,14.78,14.78,300
14.78,2016-03-11 10:06:56,14.78,14.78,14.78,200
14.78,2016-03-11 10:06:59,14.78,14.78,14.78,3600
14.77,2016-03-11 10:07:02,14.77,14.77,14.77,600
14.78,2016-03-11 10:07:05,14.78,14.78,14.78,100
14.78,2016-03-11 10:07:08,14.78,14.78,14.78,20000
14.78,2016-03-11 10:07:11,14.78,14.78,14.78,100
14.78,2016-03-11 10:07:14,14.78,14.78,14.78,0
14.78,2016-03-11 10:07:17,14.78,14.78,14.78,12900
14.78,2016-03-11 10:07:20,14.78,14.78,14.78,0
14.78,2016-03-11 10:07:23,14.78,14.78,14.78,11900
14.78,2016-03-11 10:07:26,14.78,14.78,14.78,0
14.78,2016-03-11 10:07:29,14.78,14.78,14.78,100
14.78,2016-03-11 10:07:32,14.78,14.78,14.78,300
14.78,2016-03-11 10:07:35,14.78,14.78,14.78,1300
14.79,2016-03-11 10:07:38,14.79,14.79,14.79,500
14.79,2016-03-11 10:07:41,14.79,14.79,14.79,500
14.79,2016-03-11 10:07:44,14.79,14.79,14.79,0
14.8,2016-03-11 10:07:47,14.8,14.8,14.8,30200
14.8,2016-03-11 10:07:50,14.8,14.8,14.8,8200
14.8,2016-03-11 10:07:53,14.8,14.8,14.8,100
14.8,2016-03-11 10:07:56,14.8,14.8,14.8,300
14.79,2016-03-11 10:07:59,14.79,14.79,14.79,16000
14.79,2016-03-11 10:08:02,14.79,14.79,14.79,200
14.79,2016-03-11 10:08:05,14.79,14.79,14.79,900
14.8,2016-03-11 10:08:08,14.8,14.8,14.8,2200
14.8,2016-03-11 10:08:11,14.8,14.8,14.8,7000
14.8,2016-03-11 10:08:14,14.8,14.8,14.8,0
14.82,2016-03-11 10:08:17,14.82,14.82,14.82,4800
