Close,Date Time,High,Low,Open,Volume
27.45,2016-03-02 09:51:57,27.45,27.45,27.45,2100
27.45,2016-03-02 09:52:00,27.45,27.45,27.45,0
27.41,2016-03-02 09:52:03,27.41,27.41,27.41,600
27.41,2016-03-02 09:52:06,27.41,27.41,27.41,2100
27.41,2016-03-02 09:52:09,27.41,27.41,27.41,1400
27.4,2016-03-02 09:52:12,27.4,27.4,27.4,400
27.41,2016-03-02 09:52:15,27.41,27.41,27.41,500
27.4,2016-03-02 09:52:18,27.4,27.4,27.4,1000
27.42,2016-03-02 09:52:21,27.42,27.42,27.42,2900
27.41,2016-03-02 09:52:24,27.41,27.41,27.41,1200
27.43,2016-03-02 09:52:27,27.43,27.43,27.43,800
27.4,2016-03-02 09:52:30,27.4,27.4,27.4,300
27.43,2016-03-02 09:52:33,27.43,27.43,27.43,600
27.41,2016-03-02 09:52:36,27.41,27.41,27.41,600
27.41,2016-03-02 09:52:39,27.41,27.41,27.41,7100
27.4,2016-03-02 09:52:42,27.4,27.4,27.4,1500
27.42,2016-03-02 09:52:45,27.42,27.42,27.42,3900
27.4,2016-03-02 09:52:48,27.4,27.4,27.4,3000
27.4,2016-03-02 09:52:51,27.4,27.4,27.4,300
27.41,2016-03-02 09:52:54,27.41,27.41,27.41,1100
27.4,2016-03-02 09:52:57,27.4,27.4,27.4,1700
27.4,2016-03-02 09:53:00,27.4,27.4,27.4,1300
27.4,2016-03-02 09:53:03,27.4,27.4,27.4,600
27.4,2016-03-02 09:53:06,27.4,27.4,27.4,3300
27.4,2016-03-02 09:53:09,27.4,27.4,27.4,31300
27.39,2016-03-02 09:53:12,27.39,27.39,27.39,700
27.39,2016-03-02 09:53:15,27.39,27.39,27.39,400
27.39,2016-03-02 09:53:18,27.39,27.39,27.39,3000
27.39,2016-03-02 09:53:21,27.39,27.39,27.39,2600
27.35,2016-03-02 09:53:24,27.35,27.35,27.35,700
27.35,2016-03-02 09:53:27,27.35,27.35,27.35,4000
27.34,2016-03-02 09:53:30,27.34,27.34,27.34,6200
27.34,2016-03-02 09:53:33,27.34,27.34,27.34,300
27.34,2016-03-02 09:53:36,27.34,27.34,27.34,0
27.34,2016-03-02 09:53:39,27.34,27.34,27.34,1200
27.33,2016-03-02 09:53:42,27.33,27.33,27.33,3200
27.34,2016-03-02 09:53:45,27.34,27.34,27.34,2100
27.3,2016-03-02 09:53:48,27.3,27.3,27.3,5300
27.32,2016-03-02 09:53:51,27.32,27.32,27.32,1900
27.32,2016-03-02 09:53:54,27.32,27.32,27.32,0
27.3,2016-03-02 09:53:57,27.3,27.3,27.3,6300
27.27,2016-03-02 09:54:00,27.27,27.27,27.27,5834
27.3,2016-03-02 09:54:03,27.3,27.3,27.3,2500
27.3,2016-03-02 09:54:06,27.3,27.3,27.3,1200
27.3,2016-03-02 09:54:09,27.3,27.3,27.3,300
27.3,2016-03-02 09:54:12,27.3,27.3,27.3,300
27.26,2016-03-02 09:54:15,27.26,27.26,27.26,600
27.26,2016-03-02 09:54:18,27.26,27.26,27.26,566
27.26,2016-03-02 09:54:21,27.26,27.26,27.26,200
27.26,2016-03-02 09:54:24,27.26,27.26,27.26,1300
27.26,2016-03-02 09:54:27,27.26,27.26,27.26,2200
27.26,2016-03-02 09:54:30,27.26,27.26,27.26,3000
27.26,2016-03-02 09:54:33,27.26,27.26,27.26,3000
27.26,2016-03-02 09:54:36,27.26,27.26,27.26,0
27.25,2016-03-02 09:54:39,27.25,27.25,27.25,2900
27.26,2016-03-02 09:54:42,27.26,27.26,27.26,500
27.24,2016-03-02 09:54:45,27.24,27.24,27.24,6300
27.25,2016-03-02 09:54:48,27.25,27.25,27.25,3800
27.26,2016-03-02 09:54:51,27.26,27.26,27.26,2000
27.23,2016-03-02 09:54:54,27.23,27.23,27.23,1000
27.24,2016-03-02 09:54:57,27.24,27.24,27.24,1200
27.26,2016-03-02 09:55:00,27.26,27.26,27.26,2900
27.26,2016-03-02 09:55:03,27.26,27.26,27.26,3000
27.2,2016-03-02 09:55:06,27.2,27.2,27.2,13400
27.2,2016-03-02 09:55:09,27.2,27.2,27.2,0
27.22,2016-03-02 09:55:12,27.22,27.22,27.22,400
27.22,2016-03-02 09:55:15,27.22,27.22,27.22,0
27.2,2016-03-02 09:55:18,27.2,27.2,27.2,2400
27.22,2016-03-02 09:55:21,27.22,27.22,27.22,1900
27.22,2016-03-02 09:55:24,27.22,27.22,27.22,1000
27.2,2016-03-02 09:55:27,27.2,27.2,27.2,7200
27.2,2016-03-02 09:55:30,27.2,27.2,27.2,1400
27.2,2016-03-02 09:55:33,27.2,27.2,27.2,0
27.21,2016-03-02 09:55:36,27.21,27.21,27.21,9200
27.2,2016-03-02 09:55:39,27.2,27.2,27.2,1800
27.2,2016-03-02 09:55:42,27.2,27.2,27.2,1800
27.2,2016-03-02 09:55:45,27.2,27.2,27.2,300
27.2,2016-03-02 09:55:48,27.2,27.2,27.2,5400
27.2,2016-03-02 09:55:51,27.2,27.2,27.2,7000
27.18,2016-03-02 09:55:54,27.18,27.18,27.18,6000
27.2,2016-03-02 09:55:57,27.2,27.2,27.2,200
27.2,2016-03-02 09:56:00,27.2,27.2,27.2,2200
27.21,2016-03-02 09:56:03,27.21,27.21,27.21,2000
27.21,2016-03-02 09:56:06,27.21,27.21,27.21,0
27.19,2016-03-02 09:56:09,27.19,27.19,27.19,3000
27.2,2016-03-02 09:56:12,27.2,27.2,27.2,700
27.2,2016-03-02 09:56:15,27.2,27.2,27.2,1400
27.21,2016-03-02 09:56:18,27.21,27.21,27.21,300
27.2,2016-03-02 09:56:21,27.2,27.2,27.2,800
27.2,2016-03-02 09:56:24,27.2,27.2,27.2,2300
27.2,2016-03-02 09:56:27,27.2,27.2,27.2,1400
27.2,2016-03-02 09:56:30,27.2,27.2,27.2,800
27.21,2016-03-02 09:56:33,27.21,27.21,27.21,500
27.2,2016-03-02 09:56:36,27.2,27.2,27.2,4400
27.2,2016-03-02 09:56:39,27.2,27.2,27.2,3800
27.2,2016-03-02 09:56:42,27.2,27.2,27.2,700
27.2,2016-03-02 09:56:45,27.2,27.2,27.2,0
27.2,2016-03-02 09:56:48,27.2,27.2,27.2,3900
27.2,2016-03-02 09:56:51,27.2,27.2,27.2,6000
27.2,2016-03-02 09:56:54,27.2,27.2,27.2,7800
27.19,2016-03-02 09:56:57,27.19,27.19,27.19,3800
27.18,2016-03-02 09:57:00,27.18,27.18,27.18,1700
27.2,2016-03-02 09:57:03,27.2,27.2,27.2,1900
27.2,2016-03-02 09:57:06,27.2,27.2,27.2,1100
27.2,2016-03-02 09:57:09,27.2,27.2,27.2,100
27.19,2016-03-02 09:57:12,27.19,27.19,27.19,600
27.2,2016-03-02 09:57:15,27.2,27.2,27.2,5900
27.2,2016-03-02 09:57:18,27.2,27.2,27.2,500
27.2,2016-03-02 09:57:21,27.2,27.2,27.2,5400
27.2,2016-03-02 09:57:24,27.2,27.2,27.2,1500
27.2,2016-03-02 09:57:27,27.2,27.2,27.2,2900
27.2,2016-03-02 09:57:30,27.2,27.2,27.2,10400
27.2,2016-03-02 09:57:33,27.2,27.2,27.2,2600
27.2,2016-03-02 09:57:36,27.2,27.2,27.2,0
27.2,2016-03-02 09:57:39,27.2,27.2,27.2,1000
27.2,2016-03-02 09:57:42,27.2,27.2,27.2,100
27.22,2016-03-02 09:57:45,27.22,27.22,27.22,1100
27.21,2016-03-02 09:57:48,27.21,27.21,27.21,10100
27.2,2016-03-02 09:57:51,27.2,27.2,27.2,2600
27.2,2016-03-02 09:57:54,27.2,27.2,27.2,0
27.22,2016-03-02 09:57:57,27.22,27.22,27.22,2800
27.22,2016-03-02 09:58:00,27.22,27.22,27.22,1600
27.22,2016-03-02 09:58:03,27.22,27.22,27.22,700
27.22,2016-03-02 09:58:06,27.22,27.22,27.22,0
27.21,2016-03-02 09:58:09,27.21,27.21,27.21,100
27.21,2016-03-02 09:58:12,27.21,27.21,27.21,1300
27.21,2016-03-02 09:58:15,27.21,27.21,27.21,0
27.21,2016-03-02 09:58:18,27.21,27.21,27.21,500
27.21,2016-03-02 09:58:21,27.21,27.21,27.21,17800
27.21,2016-03-02 09:58:24,27.21,27.21,27.21,0
27.25,2016-03-02 09:58:27,27.25,27.25,27.25,100
27.25,2016-03-02 09:58:30,27.25,27.25,27.25,200
27.25,2016-03-02 09:58:33,27.25,27.25,27.25,0
27.24,2016-03-02 09:58:36,27.24,27.24,27.24,6100
27.24,2016-03-02 09:58:39,27.24,27.24,27.24,600
27.25,2016-03-02 09:58:42,27.25,27.25,27.25,3600
27.29,2016-03-02 09:58:45,27.29,27.29,27.29,5400
27.3,2016-03-02 09:58:48,27.3,27.3,27.3,2200
27.24,2016-03-02 09:58:51,27.24,27.24,27.24,100
27.25,2016-03-02 09:58:54,27.25,27.25,27.25,2300
27.25,2016-03-02 09:58:57,27.25,27.25,27.25,300
27.25,2016-03-02 09:59:00,27.25,27.25,27.25,0
27.25,2016-03-02 09:59:03,27.25,27.25,27.25,400
27.25,2016-03-02 09:59:06,27.25,27.25,27.25,0
27.25,2016-03-02 09:59:09,27.25,27.25,27.25,3400
27.29,2016-03-02 09:59:12,27.29,27.29,27.29,800
27.25,2016-03-02 09:59:15,27.25,27.25,27.25,6200
27.3,2016-03-02 09:59:18,27.3,27.3,27.3,500
27.29,2016-03-02 09:59:21,27.29,27.29,27.29,100
27.29,2016-03-02 09:59:24,27.29,27.29,27.29,0
27.25,2016-03-02 09:59:27,27.25,27.25,27.25,500
27.3,2016-03-02 09:59:30,27.3,27.3,27.3,5300
27.26,2016-03-02 09:59:33,27.26,27.26,27.26,1700
27.29,2016-03-02 09:59:36,27.29,27.29,27.29,1600
27.29,2016-03-02 09:59:39,27.29,27.29,27.29,0
27.29,2016-03-02 09:59:42,27.29,27.29,27.29,0
27.3,2016-03-02 09:59:45,27.3,27.3,27.3,22600
27.3,2016-03-02 09:59:48,27.3,27.3,27.3,4500
27.3,2016-03-02 09:59:51,27.3,27.3,27.3,1800
27.3,2016-03-02 09:59:54,27.3,27.3,27.3,1700
27.3,2016-03-02 09:59:57,27.3,27.3,27.3,4500
27.3,2016-03-02 10:00:00,27.3,27.3,27.3,400
27.3,2016-03-02 10:00:03,27.3,27.3,27.3,900
27.3,2016-03-02 10:00:06,27.3,27.3,27.3,300
27.29,2016-03-02 10:00:09,27.29,27.29,27.29,1500
27.29,2016-03-02 10:00:12,27.29,27.29,27.29,0
27.29,2016-03-02 10:00:15,27.29,27.29,27.29,3200
27.29,2016-03-02 10:00:18,27.29,27.29,27.29,0
27.26,2016-03-02 10:00:21,27.26,27.26,27.26,3300
27.26,2016-03-02 10:00:24,27.26,27.26,27.26,0
27.25,2016-03-02 10:00:27,27.25,27.25,27.25,100
27.24,2016-03-02 10:00:30,27.24,27.24,27.24,300
27.23,2016-03-02 10:00:33,27.23,27.23,27.23,10800
27.21,2016-03-02 10:00:36,27.21,27.21,27.21,2000
27.21,2016-03-02 10:00:39,27.21,27.21,27.21,0
27.21,2016-03-02 10:00:42,27.21,27.21,27.21,3700
27.21,2016-03-02 10:00:45,27.21,27.21,27.21,1100
27.21,2016-03-02 10:00:48,27.21,27.21,27.21,3800
27.2,2016-03-02 10:00:51,27.2,27.2,27.2,5100
27.2,2016-03-02 10:00:54,27.2,27.2,27.2,8100
27.21,2016-03-02 10:00:57,27.21,27.21,27.21,3000
27.21,2016-03-02 10:01:00,27.21,27.21,27.21,0
27.21,2016-03-02 10:01:03,27.21,27.21,27.21,0
27.18,2016-03-02 10:01:06,27.18,27.18,27.18,2400
27.19,2016-03-02 10:01:09,27.19,27.19,27.19,300
27.18,2016-03-02 10:01:12,27.18,27.18,27.18,1100
27.16,2016-03-02 10:01:15,27.16,27.16,27.16,10100
27.16,2016-03-02 10:01:18,27.16,27.16,27.16,900
27.16,2016-03-02 10:01:21,27.16,27.16,27.16,2200
27.16,2016-03-02 10:01:24,27.16,27.16,27.16,200
27.14,2016-03-02 10:01:27,27.14,27.14,27.14,700
27.14,2016-03-02 10:01:30,27.14,27.14,27.14,300
27.12,2016-03-02 10:01:33,27.12,27.12,27.12,400
27.1,2016-03-02 10:01:36,27.1,27.1,27.1,5200
27.09,2016-03-02 10:01:39,27.09,27.09,27.09,400
27.09,2016-03-02 10:01:42,27.09,27.09,27.09,200
27.09,2016-03-02 10:01:45,27.09,27.09,27.09,0
27.09,2016-03-02 10:01:48,27.09,27.09,27.09,800
27.05,2016-03-02 10:01:51,27.05,27.05,27.05,1400
27.09,2016-03-02 10:01:54,27.09,27.09,27.09,600
27.05,2016-03-02 10:01:57,27.05,27.05,27.05,300
27.05,2016-03-02 10:02:00,27.05,27.05,27.05,100
27.05,2016-03-02 10:02:03,27.05,27.05,27.05,1900
27.0,2016-03-02 10:02:06,27.0,27.0,27.0,3100
27.05,2016-03-02 10:02:09,27.05,27.05,27.05,1400
27.0,2016-03-02 10:02:12,27.0,27.0,27.0,3400
27.0,2016-03-02 10:02:15,27.0,27.0,27.0,7100
26.87,2016-03-02 10:02:18,26.87,26.87,26.87,23700
27.01,2016-03-02 10:02:21,27.01,27.01,27.01,2100
27.0,2016-03-02 10:02:24,27.0,27.0,27.0,4700
27.0,2016-03-02 10:02:27,27.0,27.0,27.0,800
27.0,2016-03-02 10:02:30,27.0,27.0,27.0,1300
27.0,2016-03-02 10:02:33,27.0,27.0,27.0,400
27.0,2016-03-02 10:02:36,27.0,27.0,27.0,4600
27.01,2016-03-02 10:02:39,27.01,27.01,27.01,3400
26.99,2016-03-02 10:02:42,26.99,26.99,26.99,800
27.01,2016-03-02 10:02:45,27.01,27.01,27.01,3700
27.01,2016-03-02 10:02:48,27.01,27.01,27.01,100
27.01,2016-03-02 10:02:51,27.01,27.01,27.01,1600
27.01,2016-03-02 10:02:54,27.01,27.01,27.01,0
27.03,2016-03-02 10:02:57,27.03,27.03,27.03,600
27.01,2016-03-02 10:03:00,27.01,27.01,27.01,6000
27.0,2016-03-02 10:03:03,27.0,27.0,27.0,3700
26.97,2016-03-02 10:03:06,26.97,26.97,26.97,300
26.97,2016-03-02 10:03:09,26.97,26.97,26.97,0
27.0,2016-03-02 10:03:12,27.0,27.0,27.0,400
27.0,2016-03-02 10:03:15,27.0,27.0,27.0,11000
27.0,2016-03-02 10:03:18,27.0,27.0,27.0,7100
27.0,2016-03-02 10:03:21,27.0,27.0,27.0,3000
26.99,2016-03-02 10:03:24,26.99,26.99,26.99,1800
26.99,2016-03-02 10:03:27,26.99,26.99,26.99,1200
26.99,2016-03-02 10:03:30,26.99,26.99,26.99,2100
26.97,2016-03-02 10:03:33,26.97,26.97,26.97,2500
26.99,2016-03-02 10:03:36,26.99,26.99,26.99,4000
26.99,2016-03-02 10:03:39,26.99,26.99,26.99,5800
27.0,2016-03-02 10:03:42,27.0,27.0,27.0,500
26.99,2016-03-02 10:03:45,26.99,26.99,26.99,900
27.0,2016-03-02 10:03:48,27.0,27.0,27.0,3400
27.0,2016-03-02 10:03:51,27.0,27.0,27.0,900
27.0,2016-03-02 10:03:54,27.0,27.0,27.0,1200
27.0,2016-03-02 10:03:57,27.0,27.0,27.0,200
27.0,2016-03-02 10:04:00,27.0,27.0,27.0,0
27.05,2016-03-02 10:04:03,27.05,27.05,27.05,11200
27.0,2016-03-02 10:04:06,27.0,27.0,27.0,3200
27.0,2016-03-02 10:04:09,27.0,27.0,27.0,1000
27.08,2016-03-02 10:04:12,27.08,27.08,27.08,500
27.08,2016-03-02 10:04:15,27.08,27.08,27.08,700
27.08,2016-03-02 10:04:18,27.08,27.08,27.08,700
27.09,2016-03-02 10:04:21,27.09,27.09,27.09,200
27.09,2016-03-02 10:04:24,27.09,27.09,27.09,0
27.09,2016-03-02 10:04:27,27.09,27.09,27.09,100
27.09,2016-03-02 10:04:30,27.09,27.09,27.09,2200
27.09,2016-03-02 10:04:33,27.09,27.09,27.09,0
27.11,2016-03-02 10:04:36,27.11,27.11,27.11,200
27.11,2016-03-02 10:04:39,27.11,27.11,27.11,300
27.11,2016-03-02 10:04:42,27.11,27.11,27.11,0
27.12,2016-03-02 10:04:45,27.12,27.12,27.12,500
27.12,2016-03-02 10:04:48,27.12,27.12,27.12,100
27.12,2016-03-02 10:04:51,27.12,27.12,27.12,200
27.1,2016-03-02 10:04:54,27.1,27.1,27.1,7900
27.1,2016-03-02 10:04:57,27.1,27.1,27.1,0
27.12,2016-03-02 10:05:00,27.12,27.12,27.12,400
27.14,2016-03-02 10:05:03,27.14,27.14,27.14,100
27.12,2016-03-02 10:05:06,27.12,27.12,27.12,200
27.14,2016-03-02 10:05:09,27.14,27.14,27.14,1100
27.14,2016-03-02 10:05:12,27.14,27.14,27.14,900
27.12,2016-03-02 10:05:15,27.12,27.12,27.12,3000
27.12,2016-03-02 10:05:18,27.12,27.12,27.12,0
27.13,2016-03-02 10:05:21,27.13,27.13,27.13,2000
27.13,2016-03-02 10:05:24,27.13,27.13,27.13,200
27.13,2016-03-02 10:05:27,27.13,27.13,27.13,100
27.13,2016-03-02 10:05:30,27.13,27.13,27.13,2700
27.15,2016-03-02 10:05:33,27.15,27.15,27.15,1600
27.13,2016-03-02 10:05:36,27.13,27.13,27.13,100
27.12,2016-03-02 10:05:39,27.12,27.12,27.12,10300
27.14,2016-03-02 10:05:42,27.14,27.14,27.14,100
27.15,2016-03-02 10:05:45,27.15,27.15,27.15,2800
27.15,2016-03-02 10:05:48,27.15,27.15,27.15,0
27.14,2016-03-02 10:05:51,27.14,27.14,27.14,800
27.14,2016-03-02 10:05:54,27.14,27.14,27.14,700
27.14,2016-03-02 10:05:57,27.14,27.14,27.14,1600
27.15,2016-03-02 10:06:00,27.15,27.15,27.15,3000
27.12,2016-03-02 10:06:03,27.12,27.12,27.12,1800
27.13,2016-03-02 10:06:06,27.13,27.13,27.13,1000
27.13,2016-03-02 10:06:09,27.13,27.13,27.13,0
27.13,2016-03-02 10:06:12,27.13,27.13,27.13,1300
27.13,2016-03-02 10:06:15,27.13,27.13,27.13,4300
27.13,2016-03-02 10:06:18,27.13,27.13,27.13,700
27.13,2016-03-02 10:06:21,27.13,27.13,27.13,1000
27.13,2016-03-02 10:06:24,27.13,27.13,27.13,900
27.13,2016-03-02 10:06:27,27.13,27.13,27.13,1100
27.13,2016-03-02 10:06:30,27.13,27.13,27.13,600
27.12,2016-03-02 10:06:33,27.12,27.12,27.12,100
27.12,2016-03-02 10:06:36,27.12,27.12,27.12,2300
27.12,2016-03-02 10:06:39,27.12,27.12,27.12,5300
27.12,2016-03-02 10:06:42,27.12,27.12,27.12,1500
27.12,2016-03-02 10:06:45,27.12,27.12,27.12,1100
27.12,2016-03-02 10:06:48,27.12,27.12,27.12,5500
27.12,2016-03-02 10:06:51,27.12,27.12,27.12,5600
27.12,2016-03-02 10:06:54,27.12,27.12,27.12,6100
27.12,2016-03-02 10:06:57,27.12,27.12,27.12,6300
27.09,2016-03-02 10:07:00,27.09,27.09,27.09,2900
27.1,2016-03-02 10:07:03,27.1,27.1,27.1,5100
27.11,2016-03-02 10:07:06,27.11,27.11,27.11,6400
27.12,2016-03-02 10:07:09,27.12,27.12,27.12,2300
27.12,2016-03-02 10:07:12,27.12,27.12,27.12,100
27.12,2016-03-02 10:07:15,27.12,27.12,27.12,0
27.12,2016-03-02 10:07:18,27.12,27.12,27.12,0
27.08,2016-03-02 10:07:21,27.08,27.08,27.08,100
27.1,2016-03-02 10:07:24,27.1,27.1,27.1,2000
27.1,2016-03-02 10:07:27,27.1,27.1,27.1,100
27.03,2016-03-02 10:07:30,27.03,27.03,27.03,900
27.1,2016-03-02 10:07:33,27.1,27.1,27.1,600
27.03,2016-03-02 10:07:36,27.03,27.03,27.03,300
27.1,2016-03-02 10:07:39,27.1,27.1,27.1,5600
27.1,2016-03-02 10:07:42,27.1,27.1,27.1,600
27.1,2016-03-02 10:07:45,27.1,27.1,27.1,500
27.1,2016-03-02 10:07:48,27.1,27.1,27.1,2700
27.05,2016-03-02 10:07:51,27.05,27.05,27.05,600
27.1,2016-03-02 10:07:54,27.1,27.1,27.1,7400
27.03,2016-03-02 10:07:57,27.03,27.03,27.03,2300
27.03,2016-03-02 10:08:00,27.03,27.03,27.03,0
27.09,2016-03-02 10:08:03,27.09,27.09,27.09,800
27.03,2016-03-02 10:08:06,27.03,27.03,27.03,1200
27.03,2016-03-02 10:08:09,27.03,27.03,27.03,0
27.05,2016-03-02 10:08:12,27.05,27.05,27.05,500
27.03,2016-03-02 10:08:15,27.03,27.03,27.03,2000
27.05,2016-03-02 10:08:18,27.05,27.05,27.05,100
27.03,2016-03-02 10:08:21,27.03,27.03,27.03,3500
27.03,2016-03-02 10:08:24,27.03,27.03,27.03,1400
27.03,2016-03-02 10:08:27,27.03,27.03,27.03,5600
27.05,2016-03-02 10:08:30,27.05,27.05,27.05,1800
27.05,2016-03-02 10:08:33,27.05,27.05,27.05,100
27.05,2016-03-02 10:08:36,27.05,27.05,27.05,800
27.03,2016-03-02 10:08:39,27.03,27.03,27.03,3300
27.03,2016-03-02 10:08:42,27.03,27.03,27.03,100
27.08,2016-03-02 10:08:45,27.08,27.08,27.08,3000
27.05,2016-03-02 10:08:48,27.05,27.05,27.05,500
27.05,2016-03-02 10:08:51,27.05,27.05,27.05,500
27.05,2016-03-02 10:08:54,27.05,27.05,27.05,1000
27.05,2016-03-02 10:08:57,27.05,27.05,27.05,500
27.04,2016-03-02 10:09:00,27.04,27.04,27.04,1300
27.04,2016-03-02 10:09:03,27.04,27.04,27.04,2600
27.05,2016-03-02 10:09:06,27.05,27.05,27.05,2800
27.05,2016-03-02 10:09:09,27.05,27.05,27.05,2300
27.05,2016-03-02 10:09:12,27.05,27.05,27.05,29700
27.05,2016-03-02 10:09:15,27.05,27.05,27.05,2100
27.05,2016-03-02 10:09:18,27.05,27.05,27.05,2000
27.05,2016-03-02 10:09:21,27.05,27.05,27.05,0
27.05,2016-03-02 10:09:24,27.05,27.05,27.05,800
27.05,2016-03-02 10:09:27,27.05,27.05,27.05,700
27.05,2016-03-02 10:09:30,27.05,27.05,27.05,3200
27.05,2016-03-02 10:09:33,27.05,27.05,27.05,3200
27.05,2016-03-02 10:09:36,27.05,27.05,27.05,0
27.06,2016-03-02 10:09:39,27.06,27.06,27.06,600
27.05,2016-03-02 10:09:42,27.05,27.05,27.05,2500
27.05,2016-03-02 10:09:45,27.05,27.05,27.05,0
27.05,2016-03-02 10:09:48,27.05,27.05,27.05,3500
27.05,2016-03-02 10:09:51,27.05,27.05,27.05,800
27.05,2016-03-02 10:09:54,27.05,27.05,27.05,200
27.05,2016-03-02 10:09:57,27.05,27.05,27.05,0
27.05,2016-03-02 10:10:00,27.05,27.05,27.05,300
27.05,2016-03-02 10:10:03,27.05,27.05,27.05,900
27.05,2016-03-02 10:10:06,27.05,27.05,27.05,0
27.05,2016-03-02 10:10:09,27.05,27.05,27.05,6700
27.05,2016-03-02 10:10:12,27.05,27.05,27.05,0
27.05,2016-03-02 10:10:15,27.05,27.05,27.05,4300
27.05,2016-03-02 10:10:18,27.05,27.05,27.05,500
27.05,2016-03-02 10:10:24,27.05,27.05,27.05,200
27.06,2016-03-02 10:10:27,27.06,27.06,27.06,3400
27.05,2016-03-02 10:10:30,27.05,27.05,27.05,700
27.05,2016-03-02 10:10:33,27.05,27.05,27.05,200
27.06,2016-03-02 10:10:36,27.06,27.06,27.06,600
27.06,2016-03-02 10:10:39,27.06,27.06,27.06,100
27.06,2016-03-02 10:10:42,27.06,27.06,27.06,0
27.08,2016-03-02 10:10:45,27.08,27.08,27.08,4200
27.06,2016-03-02 10:10:48,27.06,27.06,27.06,1700
27.05,2016-03-02 10:10:51,27.05,27.05,27.05,3200
27.06,2016-03-02 10:10:54,27.06,27.06,27.06,600
27.06,2016-03-02 10:10:57,27.06,27.06,27.06,800
27.06,2016-03-02 10:11:00,27.06,27.06,27.06,800
27.06,2016-03-02 10:11:03,27.06,27.06,27.06,1100
27.06,2016-03-02 10:11:06,27.06,27.06,27.06,23200
27.06,2016-03-02 10:11:09,27.06,27.06,27.06,5800
27.06,2016-03-02 10:11:12,27.06,27.06,27.06,4800
27.05,2016-03-02 10:11:15,27.05,27.05,27.05,5600
27.05,2016-03-02 10:11:18,27.05,27.05,27.05,7800
27.05,2016-03-02 10:11:21,27.05,27.05,27.05,0
27.08,2016-03-02 10:11:24,27.08,27.08,27.08,400
27.05,2016-03-02 10:11:27,27.05,27.05,27.05,6900
27.08,2016-03-02 10:11:30,27.08,27.08,27.08,1000
27.05,2016-03-02 10:11:33,27.05,27.05,27.05,2000
27.05,2016-03-02 10:11:36,27.05,27.05,27.05,0
27.05,2016-03-02 10:11:39,27.05,27.05,27.05,7900
27.05,2016-03-02 10:11:42,27.05,27.05,27.05,2500
27.06,2016-03-02 10:11:45,27.06,27.06,27.06,2100
27.05,2016-03-02 10:11:48,27.05,27.05,27.05,1300
27.06,2016-03-02 10:11:51,27.06,27.06,27.06,700
27.06,2016-03-02 10:11:54,27.06,27.06,27.06,0
27.05,2016-03-02 10:11:57,27.05,27.05,27.05,800
27.06,2016-03-02 10:12:00,27.06,27.06,27.06,2100
27.06,2016-03-02 10:12:03,27.06,27.06,27.06,500
27.04,2016-03-02 10:12:06,27.04,27.04,27.04,300
27.08,2016-03-02 10:12:09,27.08,27.08,27.08,500
27.06,2016-03-02 10:12:12,27.06,27.06,27.06,300
27.06,2016-03-02 10:12:15,27.06,27.06,27.06,0
27.08,2016-03-02 10:12:18,27.08,27.08,27.08,1000
27.08,2016-03-02 10:12:21,27.08,27.08,27.08,2300
27.08,2016-03-02 10:12:24,27.08,27.08,27.08,1200
27.08,2016-03-02 10:12:27,27.08,27.08,27.08,0
27.08,2016-03-02 10:12:30,27.08,27.08,27.08,1100
27.06,2016-03-02 10:12:33,27.06,27.06,27.06,1000
27.06,2016-03-02 10:12:36,27.06,27.06,27.06,4300
27.06,2016-03-02 10:12:39,27.06,27.06,27.06,100
27.05,2016-03-02 10:12:42,27.05,27.05,27.05,4100
27.07,2016-03-02 10:12:45,27.07,27.07,27.07,10500
27.06,2016-03-02 10:12:48,27.06,27.06,27.06,2300
27.06,2016-03-02 10:12:51,27.06,27.06,27.06,700
27.06,2016-03-02 10:12:54,27.06,27.06,27.06,0
27.06,2016-03-02 10:12:57,27.06,27.06,27.06,0
27.07,2016-03-02 10:13:00,27.07,27.07,27.07,200
27.06,2016-03-02 10:13:03,27.06,27.06,27.06,8900
27.06,2016-03-02 10:13:06,27.06,27.06,27.06,500
27.06,2016-03-02 10:13:09,27.06,27.06,27.06,600
27.06,2016-03-02 10:13:12,27.06,27.06,27.06,200
27.06,2016-03-02 10:13:15,27.06,27.06,27.06,2600
27.06,2016-03-02 10:13:18,27.06,27.06,27.06,6600
27.05,2016-03-02 10:13:21,27.05,27.05,27.05,1100
27.05,2016-03-02 10:13:24,27.05,27.05,27.05,0
27.06,2016-03-02 10:13:27,27.06,27.06,27.06,400
27.05,2016-03-02 10:13:30,27.05,27.05,27.05,700
27.05,2016-03-02 10:13:33,27.05,27.05,27.05,1400
27.05,2016-03-02 10:13:36,27.05,27.05,27.05,19700
27.05,2016-03-02 10:13:39,27.05,27.05,27.05,600
27.05,2016-03-02 10:13:42,27.05,27.05,27.05,100
27.05,2016-03-02 10:13:45,27.05,27.05,27.05,1500
27.03,2016-03-02 10:13:48,27.03,27.03,27.03,1100
27.03,2016-03-02 10:13:51,27.03,27.03,27.03,2000
27.05,2016-03-02 10:13:54,27.05,27.05,27.05,100
27.05,2016-03-02 10:13:57,27.05,27.05,27.05,500
27.03,2016-03-02 10:14:00,27.03,27.03,27.03,4200
27.05,2016-03-02 10:14:03,27.05,27.05,27.05,200
27.05,2016-03-02 10:14:06,27.05,27.05,27.05,400
