Close,Date Time,High,Low,Open,Volume
27.01,2016-04-28 09:31:47,27.01,27.01,27.01,600
27.01,2016-04-28 09:31:50,27.01,27.01,27.01,2800
27.03,2016-04-28 09:31:53,27.03,27.03,27.03,4500
26.98,2016-04-28 09:31:56,26.98,26.98,26.98,1900
26.98,2016-04-28 09:31:59,26.98,26.98,26.98,0
26.98,2016-04-28 09:32:02,26.98,26.98,26.98,0
26.95,2016-04-28 09:32:05,26.95,26.95,26.95,1100
26.95,2016-04-28 09:32:08,26.95,26.95,26.95,0
26.95,2016-04-28 09:32:11,26.95,26.95,26.95,0
26.95,2016-04-28 09:32:14,26.95,26.95,26.95,0
27.0,2016-04-28 09:32:17,27.0,27.0,27.0,1000
26.95,2016-04-28 09:32:20,26.95,26.95,26.95,100
26.95,2016-04-28 09:32:23,26.95,26.95,26.95,0
26.95,2016-04-28 09:32:26,26.95,26.95,26.95,200
26.95,2016-04-28 09:32:29,26.95,26.95,26.95,0
27.0,2016-04-28 09:32:32,27.0,27.0,27.0,100
27.0,2016-04-28 09:32:35,27.0,27.0,27.0,0
27.0,2016-04-28 09:32:38,27.0,27.0,27.0,0
27.0,2016-04-28 09:32:41,27.0,27.0,27.0,600
27.0,2016-04-28 09:32:44,27.0,27.0,27.0,0
27.0,2016-04-28 09:32:47,27.0,27.0,27.0,0
26.95,2016-04-28 09:32:50,26.95,26.95,26.95,200
26.95,2016-04-28 09:32:53,26.95,26.95,26.95,0
26.96,2016-04-28 09:32:56,26.96,26.96,26.96,200
26.99,2016-04-28 09:32:59,26.99,26.99,26.99,300
26.99,2016-04-28 09:33:02,26.99,26.99,26.99,0
26.95,2016-04-28 09:33:05,26.95,26.95,26.95,500
26.95,2016-04-28 09:33:08,26.95,26.95,26.95,800
26.99,2016-04-28 09:33:11,26.99,26.99,26.99,1800
26.99,2016-04-28 09:33:14,26.99,26.99,26.99,100
26.99,2016-04-28 09:33:17,26.99,26.99,26.99,1000
26.99,2016-04-28 09:33:20,26.99,26.99,26.99,500
26.94,2016-04-28 09:33:23,26.94,26.94,26.94,5200
26.95,2016-04-28 09:33:26,26.95,26.95,26.95,4400
26.95,2016-04-28 09:33:29,26.95,26.95,26.95,1900
26.95,2016-04-28 09:33:32,26.95,26.95,26.95,1500
26.97,2016-04-28 09:33:35,26.97,26.97,26.97,1000
26.95,2016-04-28 09:33:38,26.95,26.95,26.95,200
26.93,2016-04-28 09:33:41,26.93,26.93,26.93,2400
26.93,2016-04-28 09:33:44,26.93,26.93,26.93,1700
26.93,2016-04-28 09:33:46,26.93,26.93,26.93,0
26.93,2016-04-28 09:33:50,26.93,26.93,26.93,100
26.9,2016-04-28 09:33:53,26.9,26.9,26.9,100
26.9,2016-04-28 09:33:56,26.9,26.9,26.9,1100
26.89,2016-04-28 09:33:59,26.89,26.89,26.89,700
26.93,2016-04-28 09:34:02,26.93,26.93,26.93,100
26.9,2016-04-28 09:34:04,26.9,26.9,26.9,1900
26.93,2016-04-28 09:34:08,26.93,26.93,26.93,1100
26.93,2016-04-28 09:34:11,26.93,26.93,26.93,2200
26.9,2016-04-28 09:34:14,26.9,26.9,26.9,900
26.9,2016-04-28 09:34:17,26.9,26.9,26.9,1900
26.9,2016-04-28 09:34:20,26.9,26.9,26.9,0
26.9,2016-04-28 09:34:23,26.9,26.9,26.9,0
26.93,2016-04-28 09:34:26,26.93,26.93,26.93,400
26.92,2016-04-28 09:34:29,26.92,26.92,26.92,400
26.92,2016-04-28 09:34:32,26.92,26.92,26.92,2600
26.92,2016-04-28 09:34:35,26.92,26.92,26.92,0
26.9,2016-04-28 09:34:38,26.9,26.9,26.9,700
26.92,2016-04-28 09:34:41,26.92,26.92,26.92,1100
26.9,2016-04-28 09:34:44,26.9,26.9,26.9,900
26.92,2016-04-28 09:34:47,26.92,26.92,26.92,600
26.9,2016-04-28 09:34:50,26.9,26.9,26.9,900
26.9,2016-04-28 09:34:53,26.9,26.9,26.9,2200
26.9,2016-04-28 09:34:56,26.9,26.9,26.9,400
26.9,2016-04-28 09:34:59,26.9,26.9,26.9,0
26.9,2016-04-28 09:35:02,26.9,26.9,26.9,2600
26.9,2016-04-28 09:35:05,26.9,26.9,26.9,200
26.9,2016-04-28 09:35:08,26.9,26.9,26.9,200
26.9,2016-04-28 09:35:11,26.9,26.9,26.9,300
26.9,2016-04-28 09:35:14,26.9,26.9,26.9,900
26.9,2016-04-28 09:35:17,26.9,26.9,26.9,100
26.9,2016-04-28 09:35:20,26.9,26.9,26.9,300
26.9,2016-04-28 09:35:23,26.9,26.9,26.9,500
26.89,2016-04-28 09:35:25,26.89,26.89,26.89,100
26.89,2016-04-28 09:35:29,26.89,26.89,26.89,0
26.89,2016-04-28 09:35:32,26.89,26.89,26.89,1500
26.89,2016-04-28 09:35:35,26.89,26.89,26.89,3200
26.89,2016-04-28 09:35:37,26.89,26.89,26.89,7500
26.9,2016-04-28 09:35:41,26.9,26.9,26.9,800
26.89,2016-04-28 09:35:44,26.89,26.89,26.89,1500
26.89,2016-04-28 09:35:47,26.89,26.89,26.89,1500
26.89,2016-04-28 09:35:50,26.89,26.89,26.89,0
26.89,2016-04-28 09:35:53,26.89,26.89,26.89,500
26.9,2016-04-28 09:35:56,26.9,26.9,26.9,300
26.89,2016-04-28 09:35:59,26.89,26.89,26.89,300
26.9,2016-04-28 09:36:02,26.9,26.9,26.9,500
26.9,2016-04-28 09:36:05,26.9,26.9,26.9,100
26.91,2016-04-28 09:36:08,26.91,26.91,26.91,1100
26.9,2016-04-28 09:36:11,26.9,26.9,26.9,100
26.91,2016-04-28 09:36:14,26.91,26.91,26.91,200
26.9,2016-04-28 09:36:17,26.9,26.9,26.9,1100
26.9,2016-04-28 09:36:20,26.9,26.9,26.9,400
26.91,2016-04-28 09:36:23,26.91,26.91,26.91,100
26.9,2016-04-28 09:36:26,26.9,26.9,26.9,3200
26.89,2016-04-28 09:36:29,26.89,26.89,26.89,600
26.91,2016-04-28 09:36:32,26.91,26.91,26.91,2400
26.89,2016-04-28 09:36:34,26.89,26.89,26.89,3000
26.9,2016-04-28 09:36:38,26.9,26.9,26.9,300
26.9,2016-04-28 09:36:41,26.9,26.9,26.9,1800
26.9,2016-04-28 09:36:44,26.9,26.9,26.9,2900
26.9,2016-04-28 09:36:47,26.9,26.9,26.9,500
26.89,2016-04-28 09:36:50,26.89,26.89,26.89,2000
26.88,2016-04-28 09:36:53,26.88,26.88,26.88,4900
26.9,2016-04-28 09:36:56,26.9,26.9,26.9,200
26.88,2016-04-28 09:36:59,26.88,26.88,26.88,7600
26.88,2016-04-28 09:37:02,26.88,26.88,26.88,700
26.88,2016-04-28 09:37:05,26.88,26.88,26.88,300
26.88,2016-04-28 09:37:08,26.88,26.88,26.88,0
26.87,2016-04-28 09:37:11,26.87,26.87,26.87,600
26.87,2016-04-28 09:37:14,26.87,26.87,26.87,100
26.87,2016-04-28 09:37:17,26.87,26.87,26.87,0
26.87,2016-04-28 09:37:20,26.87,26.87,26.87,0
26.87,2016-04-28 09:37:23,26.87,26.87,26.87,2600
26.86,2016-04-28 09:37:26,26.86,26.86,26.86,300
26.86,2016-04-28 09:37:29,26.86,26.86,26.86,1100
26.84,2016-04-28 09:37:32,26.84,26.84,26.84,1300
26.82,2016-04-28 09:37:35,26.82,26.82,26.82,1200
26.82,2016-04-28 09:37:38,26.82,26.82,26.82,0
26.82,2016-04-28 09:37:41,26.82,26.82,26.82,0
26.82,2016-04-28 09:37:44,26.82,26.82,26.82,1100
26.8,2016-04-28 09:37:47,26.8,26.8,26.8,1000
26.8,2016-04-28 09:37:50,26.8,26.8,26.8,4700
26.8,2016-04-28 09:37:53,26.8,26.8,26.8,200
26.8,2016-04-28 09:37:56,26.8,26.8,26.8,0
26.76,2016-04-28 09:37:59,26.76,26.76,26.76,900
26.76,2016-04-28 09:38:02,26.76,26.76,26.76,100
26.76,2016-04-28 09:38:05,26.76,26.76,26.76,300
26.72,2016-04-28 09:38:08,26.72,26.72,26.72,1000
26.72,2016-04-28 09:38:11,26.72,26.72,26.72,0
26.72,2016-04-28 09:38:14,26.72,26.72,26.72,0
26.7,2016-04-28 09:38:17,26.7,26.7,26.7,1200
26.7,2016-04-28 09:38:20,26.7,26.7,26.7,6700
26.7,2016-04-28 09:38:23,26.7,26.7,26.7,3900
26.7,2016-04-28 09:38:26,26.7,26.7,26.7,1400
26.7,2016-04-28 09:38:29,26.7,26.7,26.7,0
26.63,2016-04-28 09:38:32,26.63,26.63,26.63,1200
26.63,2016-04-28 09:38:35,26.63,26.63,26.63,4200
26.63,2016-04-28 09:38:38,26.63,26.63,26.63,500
26.58,2016-04-28 09:38:41,26.58,26.58,26.58,3300
26.62,2016-04-28 09:38:44,26.62,26.62,26.62,1100
26.6,2016-04-28 09:38:47,26.6,26.6,26.6,600
26.58,2016-04-28 09:38:50,26.58,26.58,26.58,800
26.58,2016-04-28 09:38:53,26.58,26.58,26.58,300
26.59,2016-04-28 09:38:56,26.59,26.59,26.59,3500
26.58,2016-04-28 09:38:59,26.58,26.58,26.58,400
26.59,2016-04-28 09:39:02,26.59,26.59,26.59,200
26.59,2016-04-28 09:39:05,26.59,26.59,26.59,2100
26.59,2016-04-28 09:39:08,26.59,26.59,26.59,2600
26.58,2016-04-28 09:39:11,26.58,26.58,26.58,1900
26.58,2016-04-28 09:39:14,26.58,26.58,26.58,2000
26.58,2016-04-28 09:39:17,26.58,26.58,26.58,1900
26.58,2016-04-28 09:39:20,26.58,26.58,26.58,1500
26.56,2016-04-28 09:39:23,26.56,26.56,26.56,3400
26.52,2016-04-28 09:39:26,26.52,26.52,26.52,9800
26.56,2016-04-28 09:39:29,26.56,26.56,26.56,5700
26.56,2016-04-28 09:39:32,26.56,26.56,26.56,5900
26.58,2016-04-28 09:39:35,26.58,26.58,26.58,4100
26.56,2016-04-28 09:39:38,26.56,26.56,26.56,300
26.55,2016-04-28 09:39:41,26.55,26.55,26.55,5200
26.55,2016-04-28 09:39:44,26.55,26.55,26.55,7800
26.51,2016-04-28 09:39:47,26.51,26.51,26.51,4600
26.55,2016-04-28 09:39:50,26.55,26.55,26.55,900
26.54,2016-04-28 09:39:53,26.54,26.54,26.54,8700
26.53,2016-04-28 09:39:56,26.53,26.53,26.53,5000
26.54,2016-04-28 09:39:59,26.54,26.54,26.54,2100
26.54,2016-04-28 09:40:02,26.54,26.54,26.54,2500
26.55,2016-04-28 09:40:05,26.55,26.55,26.55,4700
26.54,2016-04-28 09:40:08,26.54,26.54,26.54,1200
26.55,2016-04-28 09:40:11,26.55,26.55,26.55,800
26.54,2016-04-28 09:40:14,26.54,26.54,26.54,500
26.53,2016-04-28 09:40:16,26.53,26.53,26.53,8300
26.53,2016-04-28 09:40:20,26.53,26.53,26.53,3100
26.55,2016-04-28 09:40:23,26.55,26.55,26.55,10400
26.55,2016-04-28 09:40:26,26.55,26.55,26.55,10200
26.55,2016-04-28 09:40:29,26.55,26.55,26.55,1100
26.55,2016-04-28 09:40:32,26.55,26.55,26.55,3200
26.53,2016-04-28 09:40:35,26.53,26.53,26.53,2000
26.55,2016-04-28 09:40:38,26.55,26.55,26.55,17700
26.52,2016-04-28 09:40:41,26.52,26.52,26.52,3500
26.52,2016-04-28 09:40:44,26.52,26.52,26.52,5100
26.52,2016-04-28 09:40:46,26.52,26.52,26.52,3300
26.52,2016-04-28 09:40:50,26.52,26.52,26.52,2600
26.52,2016-04-28 09:40:53,26.52,26.52,26.52,300
26.52,2016-04-28 09:40:56,26.52,26.52,26.52,3400
26.53,2016-04-28 09:40:59,26.53,26.53,26.53,7000
26.51,2016-04-28 09:41:02,26.51,26.51,26.51,7300
26.51,2016-04-28 09:41:05,26.51,26.51,26.51,5200
26.52,2016-04-28 09:41:08,26.52,26.52,26.52,1600
26.53,2016-04-28 09:41:11,26.53,26.53,26.53,2400
26.52,2016-04-28 09:41:14,26.52,26.52,26.52,1100
26.55,2016-04-28 09:41:17,26.55,26.55,26.55,16600
26.55,2016-04-28 09:41:20,26.55,26.55,26.55,1500
26.53,2016-04-28 09:41:23,26.53,26.53,26.53,400
26.54,2016-04-28 09:41:26,26.54,26.54,26.54,100
26.56,2016-04-28 09:41:29,26.56,26.56,26.56,2800
26.55,2016-04-28 09:41:32,26.55,26.55,26.55,500
26.56,2016-04-28 09:41:35,26.56,26.56,26.56,1100
26.56,2016-04-28 09:41:38,26.56,26.56,26.56,26300
26.56,2016-04-28 09:41:41,26.56,26.56,26.56,4600
26.56,2016-04-28 09:41:44,26.56,26.56,26.56,600
26.58,2016-04-28 09:41:47,26.58,26.58,26.58,500
26.58,2016-04-28 09:41:50,26.58,26.58,26.58,3800
26.58,2016-04-28 09:41:53,26.58,26.58,26.58,3000
26.58,2016-04-28 09:41:56,26.58,26.58,26.58,5200
26.58,2016-04-28 09:41:59,26.58,26.58,26.58,3700
26.59,2016-04-28 09:42:02,26.59,26.59,26.59,4100
26.59,2016-04-28 09:42:05,26.59,26.59,26.59,1200
26.59,2016-04-28 09:42:08,26.59,26.59,26.59,200
26.62,2016-04-28 09:42:11,26.62,26.62,26.62,500
26.62,2016-04-28 09:42:14,26.62,26.62,26.62,0
26.62,2016-04-28 09:42:17,26.62,26.62,26.62,0
26.62,2016-04-28 09:42:20,26.62,26.62,26.62,2700
26.62,2016-04-28 09:42:23,26.62,26.62,26.62,800
26.72,2016-04-28 09:42:26,26.72,26.72,26.72,1200
26.72,2016-04-28 09:42:29,26.72,26.72,26.72,0
26.72,2016-04-28 09:42:32,26.72,26.72,26.72,0
26.76,2016-04-28 09:42:35,26.76,26.76,26.76,1000
26.71,2016-04-28 09:42:38,26.71,26.71,26.71,100
26.71,2016-04-28 09:42:41,26.71,26.71,26.71,1800
26.7,2016-04-28 09:42:44,26.7,26.7,26.7,1500
26.7,2016-04-28 09:42:46,26.7,26.7,26.7,1700
26.7,2016-04-28 09:42:50,26.7,26.7,26.7,300
26.72,2016-04-28 09:42:53,26.72,26.72,26.72,1000
26.75,2016-04-28 09:42:56,26.75,26.75,26.75,300
26.71,2016-04-28 09:42:59,26.71,26.71,26.71,1000
26.71,2016-04-28 09:43:02,26.71,26.71,26.71,1300
26.71,2016-04-28 09:43:05,26.71,26.71,26.71,0
26.72,2016-04-28 09:43:08,26.72,26.72,26.72,700
26.71,2016-04-28 09:43:11,26.71,26.71,26.71,400
26.72,2016-04-28 09:43:14,26.72,26.72,26.72,4300
26.72,2016-04-28 09:43:17,26.72,26.72,26.72,1100
26.74,2016-04-28 09:43:20,26.74,26.74,26.74,2100
26.72,2016-04-28 09:43:23,26.72,26.72,26.72,100
26.7,2016-04-28 09:43:26,26.7,26.7,26.7,5200
26.7,2016-04-28 09:43:29,26.7,26.7,26.7,1200
26.7,2016-04-28 09:43:32,26.7,26.7,26.7,1100
26.66,2016-04-28 09:43:35,26.66,26.66,26.66,2300
26.66,2016-04-28 09:43:38,26.66,26.66,26.66,0
26.66,2016-04-28 09:43:41,26.66,26.66,26.66,1200
26.66,2016-04-28 09:43:44,26.66,26.66,26.66,0
26.65,2016-04-28 09:43:47,26.65,26.65,26.65,400
26.64,2016-04-28 09:43:50,26.64,26.64,26.64,1200
26.7,2016-04-28 09:43:53,26.7,26.7,26.7,1900
26.7,2016-04-28 09:43:56,26.7,26.7,26.7,0
26.7,2016-04-28 09:43:59,26.7,26.7,26.7,500
26.7,2016-04-28 09:44:02,26.7,26.7,26.7,1500
26.7,2016-04-28 09:44:05,26.7,26.7,26.7,9300
26.64,2016-04-28 09:44:08,26.64,26.64,26.64,5000
26.64,2016-04-28 09:44:11,26.64,26.64,26.64,1300
26.64,2016-04-28 09:44:14,26.64,26.64,26.64,0
26.64,2016-04-28 09:44:17,26.64,26.64,26.64,3200
26.64,2016-04-28 09:44:20,26.64,26.64,26.64,2000
26.63,2016-04-28 09:44:23,26.63,26.63,26.63,600
26.64,2016-04-28 09:44:26,26.64,26.64,26.64,2000
26.64,2016-04-28 09:44:29,26.64,26.64,26.64,1200
26.64,2016-04-28 09:44:32,26.64,26.64,26.64,0
26.63,2016-04-28 09:44:35,26.63,26.63,26.63,4900
26.63,2016-04-28 09:44:38,26.63,26.63,26.63,900
26.64,2016-04-28 09:44:41,26.64,26.64,26.64,1700
26.65,2016-04-28 09:44:44,26.65,26.65,26.65,1900
26.64,2016-04-28 09:44:47,26.64,26.64,26.64,1200
26.64,2016-04-28 09:44:50,26.64,26.64,26.64,1200
26.62,2016-04-28 09:44:53,26.62,26.62,26.62,300
26.62,2016-04-28 09:44:56,26.62,26.62,26.62,100
26.65,2016-04-28 09:44:59,26.65,26.65,26.65,400
26.66,2016-04-28 09:45:02,26.66,26.66,26.66,200
26.66,2016-04-28 09:45:05,26.66,26.66,26.66,600
26.65,2016-04-28 09:45:08,26.65,26.65,26.65,300
26.62,2016-04-28 09:45:11,26.62,26.62,26.62,2700
26.65,2016-04-28 09:45:14,26.65,26.65,26.65,1200
26.67,2016-04-28 09:45:17,26.67,26.67,26.67,14800
26.65,2016-04-28 09:45:20,26.65,26.65,26.65,100
26.65,2016-04-28 09:45:23,26.65,26.65,26.65,100
26.65,2016-04-28 09:45:26,26.65,26.65,26.65,0
26.65,2016-04-28 09:45:29,26.65,26.65,26.65,100
26.67,2016-04-28 09:45:32,26.67,26.67,26.67,500
26.67,2016-04-28 09:45:35,26.67,26.67,26.67,0
26.67,2016-04-28 09:45:38,26.67,26.67,26.67,2600
26.65,2016-04-28 09:45:41,26.65,26.65,26.65,3600
26.65,2016-04-28 09:45:44,26.65,26.65,26.65,4000
26.65,2016-04-28 09:45:47,26.65,26.65,26.65,0
26.67,2016-04-28 09:45:50,26.67,26.67,26.67,2800
26.67,2016-04-28 09:45:53,26.67,26.67,26.67,0
26.67,2016-04-28 09:45:56,26.67,26.67,26.67,200
26.67,2016-04-28 09:45:59,26.67,26.67,26.67,0
26.67,2016-04-28 09:46:02,26.67,26.67,26.67,400
26.69,2016-04-28 09:46:05,26.69,26.69,26.69,600
26.69,2016-04-28 09:46:08,26.69,26.69,26.69,100
26.67,2016-04-28 09:46:11,26.67,26.67,26.67,2000
26.69,2016-04-28 09:46:14,26.69,26.69,26.69,1300
26.69,2016-04-28 09:46:16,26.69,26.69,26.69,0
26.69,2016-04-28 09:46:20,26.69,26.69,26.69,0
26.7,2016-04-28 09:46:23,26.7,26.7,26.7,100
26.69,2016-04-28 09:46:26,26.69,26.69,26.69,400
26.67,2016-04-28 09:46:29,26.67,26.67,26.67,2600
26.69,2016-04-28 09:46:32,26.69,26.69,26.69,800
26.69,2016-04-28 09:46:35,26.69,26.69,26.69,0
26.67,2016-04-28 09:46:38,26.67,26.67,26.67,600
26.67,2016-04-28 09:46:41,26.67,26.67,26.67,0
26.67,2016-04-28 09:46:47,26.67,26.67,26.67,200
26.69,2016-04-28 09:46:50,26.69,26.69,26.69,1600
26.69,2016-04-28 09:46:53,26.69,26.69,26.69,3900
26.69,2016-04-28 09:46:56,26.69,26.69,26.69,0
26.7,2016-04-28 09:46:59,26.7,26.7,26.7,3200
26.7,2016-04-28 09:47:02,26.7,26.7,26.7,0
26.7,2016-04-28 09:47:05,26.7,26.7,26.7,0
26.71,2016-04-28 09:47:08,26.71,26.71,26.71,4700
26.72,2016-04-28 09:47:11,26.72,26.72,26.72,400
26.7,2016-04-28 09:47:14,26.7,26.7,26.7,400
26.7,2016-04-28 09:47:17,26.7,26.7,26.7,900
26.72,2016-04-28 09:47:20,26.72,26.72,26.72,200
26.72,2016-04-28 09:47:23,26.72,26.72,26.72,0
26.7,2016-04-28 09:47:26,26.7,26.7,26.7,1200
26.7,2016-04-28 09:47:29,26.7,26.7,26.7,300
26.74,2016-04-28 09:47:32,26.74,26.74,26.74,1300
26.74,2016-04-28 09:47:35,26.74,26.74,26.74,0
26.74,2016-04-28 09:47:38,26.74,26.74,26.74,0
26.75,2016-04-28 09:47:41,26.75,26.75,26.75,2000
26.75,2016-04-28 09:47:44,26.75,26.75,26.75,200
26.7,2016-04-28 09:47:47,26.7,26.7,26.7,1800
26.75,2016-04-28 09:47:50,26.75,26.75,26.75,200
26.75,2016-04-28 09:47:53,26.75,26.75,26.75,300
26.78,2016-04-28 09:47:56,26.78,26.78,26.78,1000
26.78,2016-04-28 09:47:59,26.78,26.78,26.78,0
26.73,2016-04-28 09:48:02,26.73,26.73,26.73,3200
26.72,2016-04-28 09:48:05,26.72,26.72,26.72,400
26.78,2016-04-28 09:48:08,26.78,26.78,26.78,1200
26.77,2016-04-28 09:48:11,26.77,26.77,26.77,900
26.75,2016-04-28 09:48:14,26.75,26.75,26.75,500
26.75,2016-04-28 09:48:17,26.75,26.75,26.75,200
26.75,2016-04-28 09:48:20,26.75,26.75,26.75,0
26.78,2016-04-28 09:48:23,26.78,26.78,26.78,1000
26.75,2016-04-28 09:48:26,26.75,26.75,26.75,800
26.75,2016-04-28 09:48:29,26.75,26.75,26.75,0
26.77,2016-04-28 09:48:32,26.77,26.77,26.77,1000
26.77,2016-04-28 09:48:35,26.77,26.77,26.77,0
26.77,2016-04-28 09:48:38,26.77,26.77,26.77,1100
26.78,2016-04-28 09:48:41,26.78,26.78,26.78,600
26.78,2016-04-28 09:48:44,26.78,26.78,26.78,0
26.78,2016-04-28 09:48:47,26.78,26.78,26.78,600
26.78,2016-04-28 09:48:50,26.78,26.78,26.78,0
26.78,2016-04-28 09:48:53,26.78,26.78,26.78,1500
26.78,2016-04-28 09:48:56,26.78,26.78,26.78,0
26.78,2016-04-28 09:48:59,26.78,26.78,26.78,0
26.78,2016-04-28 09:49:02,26.78,26.78,26.78,0
26.8,2016-04-28 09:49:05,26.8,26.8,26.8,3200
26.8,2016-04-28 09:49:08,26.8,26.8,26.8,1100
26.8,2016-04-28 09:49:11,26.8,26.8,26.8,0
26.8,2016-04-28 09:49:14,26.8,26.8,26.8,500
26.8,2016-04-28 09:49:17,26.8,26.8,26.8,500
26.8,2016-04-28 09:49:20,26.8,26.8,26.8,500
26.82,2016-04-28 09:49:23,26.82,26.82,26.82,500
26.82,2016-04-28 09:49:26,26.82,26.82,26.82,500
26.82,2016-04-28 09:49:29,26.82,26.82,26.82,0
26.82,2016-04-28 09:49:32,26.82,26.82,26.82,0
26.82,2016-04-28 09:49:35,26.82,26.82,26.82,0
26.85,2016-04-28 09:49:38,26.85,26.85,26.85,100
26.87,2016-04-28 09:49:41,26.87,26.87,26.87,700
26.87,2016-04-28 09:49:44,26.87,26.87,26.87,2000
26.87,2016-04-28 09:49:47,26.87,26.87,26.87,400
26.89,2016-04-28 09:49:50,26.89,26.89,26.89,4400
26.91,2016-04-28 09:49:53,26.91,26.91,26.91,2100
26.9,2016-04-28 09:49:56,26.9,26.9,26.9,200
26.9,2016-04-28 09:49:59,26.9,26.9,26.9,0
26.9,2016-04-28 09:50:02,26.9,26.9,26.9,0
26.92,2016-04-28 09:50:05,26.92,26.92,26.92,400
26.9,2016-04-28 09:50:08,26.9,26.9,26.9,800
26.92,2016-04-28 09:50:11,26.92,26.92,26.92,500
26.9,2016-04-28 09:50:14,26.9,26.9,26.9,2100
26.9,2016-04-28 09:50:17,26.9,26.9,26.9,0
26.92,2016-04-28 09:50:20,26.92,26.92,26.92,100
26.97,2016-04-28 09:50:23,26.97,26.97,26.97,700
26.97,2016-04-28 09:50:26,26.97,26.97,26.97,0
26.94,2016-04-28 09:50:29,26.94,26.94,26.94,200
26.94,2016-04-28 09:50:32,26.94,26.94,26.94,400
26.94,2016-04-28 09:50:35,26.94,26.94,26.94,0
26.94,2016-04-28 09:50:38,26.94,26.94,26.94,0
26.92,2016-04-28 09:50:41,26.92,26.92,26.92,1100
26.95,2016-04-28 09:50:44,26.95,26.95,26.95,600
26.95,2016-04-28 09:50:47,26.95,26.95,26.95,400
26.95,2016-04-28 09:50:50,26.95,26.95,26.95,1500
