Close,Date Time,High,Low,Open,Volume
21.17,2016-02-26 10:05:52,21.17,21.17,21.17,14100
21.17,2016-02-26 10:05:54,21.17,21.17,21.17,3100
21.15,2016-02-26 10:05:58,21.15,21.15,21.15,2200
21.17,2016-02-26 10:06:00,21.17,21.17,21.17,4000
21.17,2016-02-26 10:06:04,21.17,21.17,21.17,0
21.17,2016-02-26 10:06:07,21.17,21.17,21.17,6200
21.16,2016-02-26 10:06:09,21.16,21.16,21.16,200
21.16,2016-02-26 10:06:13,21.16,21.16,21.16,500
21.17,2016-02-26 10:06:16,21.17,21.17,21.17,2099
21.16,2016-02-26 10:06:19,21.16,21.16,21.16,100
21.17,2016-02-26 10:06:22,21.17,21.17,21.17,4300
21.17,2016-02-26 10:06:25,21.17,21.17,21.17,0
21.18,2016-02-26 10:06:28,21.18,21.18,21.18,6500
21.18,2016-02-26 10:06:31,21.18,21.18,21.18,0
21.17,2016-02-26 10:06:34,21.17,21.17,21.17,800
21.17,2016-02-26 10:06:37,21.17,21.17,21.17,3100
21.16,2016-02-26 10:06:40,21.16,21.16,21.16,6501
21.18,2016-02-26 10:06:43,21.18,21.18,21.18,12700
21.19,2016-02-26 10:06:46,21.19,21.19,21.19,3000
21.16,2016-02-26 10:06:49,21.16,21.16,21.16,3100
21.16,2016-02-26 10:06:52,21.16,21.16,21.16,1200
21.15,2016-02-26 10:06:54,21.15,21.15,21.15,1500
21.15,2016-02-26 10:06:57,21.15,21.15,21.15,1400
21.15,2016-02-26 10:07:01,21.15,21.15,21.15,600
21.15,2016-02-26 10:07:02,21.15,21.15,21.15,300
21.15,2016-02-26 10:07:07,21.15,21.15,21.15,2100
21.15,2016-02-26 10:07:10,21.15,21.15,21.15,100
21.15,2016-02-26 10:07:13,21.15,21.15,21.15,2800
21.16,2016-02-26 10:07:16,21.16,21.16,21.16,13400
21.16,2016-02-26 10:07:18,21.16,21.16,21.16,0
21.16,2016-02-26 10:07:22,21.16,21.16,21.16,0
21.16,2016-02-26 10:07:25,21.16,21.16,21.16,500
21.15,2016-02-26 10:07:26,21.15,21.15,21.15,1000
21.15,2016-02-26 10:07:31,21.15,21.15,21.15,0
21.16,2016-02-26 10:07:34,21.16,21.16,21.16,3500
21.16,2016-02-26 10:07:35,21.16,21.16,21.16,0
21.15,2016-02-26 10:07:39,21.15,21.15,21.15,400
21.16,2016-02-26 10:07:43,21.16,21.16,21.16,3000
21.16,2016-02-26 10:07:46,21.16,21.16,21.16,1000
21.16,2016-02-26 10:07:49,21.16,21.16,21.16,2900
21.18,2016-02-26 10:07:52,21.18,21.18,21.18,14400
21.18,2016-02-26 10:07:54,21.18,21.18,21.18,0
21.16,2016-02-26 10:07:57,21.16,21.16,21.16,5400
21.18,2016-02-26 10:08:01,21.18,21.18,21.18,200
21.18,2016-02-26 10:08:04,21.18,21.18,21.18,0
21.18,2016-02-26 10:08:06,21.18,21.18,21.18,300
21.17,2016-02-26 10:08:10,21.17,21.17,21.17,2299
21.19,2016-02-26 10:08:13,21.19,21.19,21.19,19900
21.17,2016-02-26 10:08:15,21.17,21.17,21.17,1400
21.18,2016-02-26 10:08:19,21.18,21.18,21.18,2200
21.2,2016-02-26 10:08:21,21.2,21.2,21.2,49899
21.18,2016-02-26 10:08:23,21.18,21.18,21.18,2100
21.2,2016-02-26 10:08:28,21.2,21.2,21.2,900
21.2,2016-02-26 10:08:31,21.2,21.2,21.2,400
21.2,2016-02-26 10:08:34,21.2,21.2,21.2,0
21.2,2016-02-26 10:08:36,21.2,21.2,21.2,2300
21.22,2016-02-26 10:08:40,21.22,21.22,21.22,4300
21.22,2016-02-26 10:08:42,21.22,21.22,21.22,1000
21.21,2016-02-26 10:08:46,21.21,21.21,21.21,8000
21.22,2016-02-26 10:08:49,21.22,21.22,21.22,100
21.22,2016-02-26 10:08:52,21.22,21.22,21.22,2600
21.23,2016-02-26 10:08:55,21.23,21.23,21.23,1200
21.25,2016-02-26 10:08:58,21.25,21.25,21.25,24400
21.25,2016-02-26 10:09:01,21.25,21.25,21.25,400
21.25,2016-02-26 10:09:03,21.25,21.25,21.25,1000
21.27,2016-02-26 10:09:07,21.27,21.27,21.27,100
21.27,2016-02-26 10:09:09,21.27,21.27,21.27,0
21.28,2016-02-26 10:09:13,21.28,21.28,21.28,1200
21.27,2016-02-26 10:09:16,21.27,21.27,21.27,15600
21.27,2016-02-26 10:09:19,21.27,21.27,21.27,0
21.28,2016-02-26 10:09:22,21.28,21.28,21.28,600
21.28,2016-02-26 10:09:25,21.28,21.28,21.28,5699
21.28,2016-02-26 10:09:28,21.28,21.28,21.28,1100
21.28,2016-02-26 10:09:31,21.28,21.28,21.28,1100
21.29,2016-02-26 10:09:33,21.29,21.29,21.29,12900
21.29,2016-02-26 10:09:37,21.29,21.29,21.29,2700
21.29,2016-02-26 10:09:40,21.29,21.29,21.29,1700
21.33,2016-02-26 10:09:43,21.33,21.33,21.33,7500
21.31,2016-02-26 10:09:46,21.31,21.31,21.31,1000
21.31,2016-02-26 10:09:48,21.31,21.31,21.31,0
21.3,2016-02-26 10:09:52,21.3,21.3,21.3,4500
21.3,2016-02-26 10:09:55,21.3,21.3,21.3,10400
21.3,2016-02-26 10:09:58,21.3,21.3,21.3,14500
21.3,2016-02-26 10:10:01,21.3,21.3,21.3,300
21.3,2016-02-26 10:10:04,21.3,21.3,21.3,14200
21.3,2016-02-26 10:10:07,21.3,21.3,21.3,3600
21.29,2016-02-26 10:10:10,21.29,21.29,21.29,100
21.3,2016-02-26 10:10:12,21.3,21.3,21.3,5000
21.29,2016-02-26 10:10:16,21.29,21.29,21.29,6000
21.29,2016-02-26 10:10:19,21.29,21.29,21.29,6300
21.28,2016-02-26 10:10:22,21.28,21.28,21.28,2000
21.28,2016-02-26 10:10:25,21.28,21.28,21.28,5800
21.27,2016-02-26 10:10:28,21.27,21.27,21.27,500
21.27,2016-02-26 10:10:31,21.27,21.27,21.27,0
21.25,2016-02-26 10:10:34,21.25,21.25,21.25,2401
21.25,2016-02-26 10:10:36,21.25,21.25,21.25,0
21.25,2016-02-26 10:10:40,21.25,21.25,21.25,699
21.25,2016-02-26 10:10:43,21.25,21.25,21.25,100
21.25,2016-02-26 10:10:46,21.25,21.25,21.25,1200
21.24,2016-02-26 10:10:49,21.24,21.24,21.24,1100
21.24,2016-02-26 10:10:52,21.24,21.24,21.24,500
21.23,2016-02-26 10:10:55,21.23,21.23,21.23,100
21.24,2016-02-26 10:10:58,21.24,21.24,21.24,1500
21.23,2016-02-26 10:11:01,21.23,21.23,21.23,1200
21.24,2016-02-26 10:11:04,21.24,21.24,21.24,3600
21.23,2016-02-26 10:11:07,21.23,21.23,21.23,1500
21.23,2016-02-26 10:11:10,21.23,21.23,21.23,500
21.22,2016-02-26 10:11:13,21.22,21.22,21.22,3300
21.22,2016-02-26 10:11:16,21.22,21.22,21.22,1500
21.22,2016-02-26 10:11:19,21.22,21.22,21.22,500
21.21,2016-02-26 10:11:22,21.21,21.21,21.21,500
21.22,2016-02-26 10:11:25,21.22,21.22,21.22,1000
21.21,2016-02-26 10:11:28,21.21,21.21,21.21,6200
21.21,2016-02-26 10:11:31,21.21,21.21,21.21,0
21.21,2016-02-26 10:11:34,21.21,21.21,21.21,100
21.22,2016-02-26 10:11:37,21.22,21.22,21.22,4000
21.2,2016-02-26 10:11:40,21.2,21.2,21.2,2200
21.2,2016-02-26 10:11:42,21.2,21.2,21.2,3700
21.2,2016-02-26 10:11:46,21.2,21.2,21.2,1900
21.2,2016-02-26 10:11:49,21.2,21.2,21.2,2000
21.2,2016-02-26 10:11:52,21.2,21.2,21.2,0
21.2,2016-02-26 10:11:55,21.2,21.2,21.2,200
21.2,2016-02-26 10:11:58,21.2,21.2,21.2,300
21.2,2016-02-26 10:11:59,21.2,21.2,21.2,0
21.2,2016-02-26 10:12:04,21.2,21.2,21.2,0
21.19,2016-02-26 10:12:05,21.19,21.19,21.19,400
21.19,2016-02-26 10:12:09,21.19,21.19,21.19,0
21.19,2016-02-26 10:12:13,21.19,21.19,21.19,600
21.2,2016-02-26 10:12:15,21.2,21.2,21.2,7100
21.18,2016-02-26 10:12:19,21.18,21.18,21.18,2700
21.18,2016-02-26 10:12:21,21.18,21.18,21.18,0
21.2,2016-02-26 10:12:25,21.2,21.2,21.2,300
21.17,2016-02-26 10:12:28,21.17,21.17,21.17,2201
21.17,2016-02-26 10:12:30,21.17,21.17,21.17,3000
21.17,2016-02-26 10:12:32,21.17,21.17,21.17,0
21.18,2016-02-26 10:12:37,21.18,21.18,21.18,100
21.22,2016-02-26 10:12:39,21.22,21.22,21.22,10200
21.18,2016-02-26 10:12:42,21.18,21.18,21.18,500
21.18,2016-02-26 10:12:45,21.18,21.18,21.18,0
21.22,2016-02-26 10:12:48,21.22,21.22,21.22,10000
21.18,2016-02-26 10:12:52,21.18,21.18,21.18,400
21.18,2016-02-26 10:12:55,21.18,21.18,21.18,0
21.18,2016-02-26 10:12:57,21.18,21.18,21.18,0
21.17,2016-02-26 10:13:01,21.17,21.17,21.17,6200
21.17,2016-02-26 10:13:04,21.17,21.17,21.17,500
21.17,2016-02-26 10:13:06,21.17,21.17,21.17,10000
21.17,2016-02-26 10:13:10,21.17,21.17,21.17,1700
21.17,2016-02-26 10:13:11,21.17,21.17,21.17,400
21.15,2016-02-26 10:13:16,21.15,21.15,21.15,3100
21.17,2016-02-26 10:13:18,21.17,21.17,21.17,600
21.15,2016-02-26 10:13:22,21.15,21.15,21.15,400
21.16,2016-02-26 10:13:24,21.16,21.16,21.16,200
21.16,2016-02-26 10:13:28,21.16,21.16,21.16,300
21.15,2016-02-26 10:13:30,21.15,21.15,21.15,800
21.15,2016-02-26 10:13:33,21.15,21.15,21.15,1000
21.16,2016-02-26 10:13:37,21.16,21.16,21.16,3500
21.16,2016-02-26 10:13:40,21.16,21.16,21.16,0
21.17,2016-02-26 10:13:43,21.17,21.17,21.17,200
21.17,2016-02-26 10:13:45,21.17,21.17,21.17,0
21.13,2016-02-26 10:13:48,21.13,21.13,21.13,3900
21.16,2016-02-26 10:13:51,21.16,21.16,21.16,1000
21.16,2016-02-26 10:13:53,21.16,21.16,21.16,1000
21.13,2016-02-26 10:13:58,21.13,21.13,21.13,300
21.16,2016-02-26 10:14:00,21.16,21.16,21.16,800
21.14,2016-02-26 10:14:04,21.14,21.14,21.14,200
21.14,2016-02-26 10:14:07,21.14,21.14,21.14,0
21.16,2016-02-26 10:14:13,21.16,21.16,21.16,1300
21.16,2016-02-26 10:14:16,21.16,21.16,21.16,0
21.16,2016-02-26 10:14:18,21.16,21.16,21.16,0
21.16,2016-02-26 10:14:22,21.16,21.16,21.16,0
21.16,2016-02-26 10:14:25,21.16,21.16,21.16,600
21.16,2016-02-26 10:14:27,21.16,21.16,21.16,100
21.15,2016-02-26 10:14:30,21.15,21.15,21.15,2000
21.17,2016-02-26 10:14:33,21.17,21.17,21.17,200
21.1,2016-02-26 10:14:37,21.1,21.1,21.1,23900
21.1,2016-02-26 10:14:39,21.1,21.1,21.1,1700
21.17,2016-02-26 10:14:42,21.17,21.17,21.17,2125
21.15,2016-02-26 10:14:45,21.15,21.15,21.15,2300
21.17,2016-02-26 10:14:47,21.17,21.17,21.17,1600
21.17,2016-02-26 10:14:52,21.17,21.17,21.17,2800
21.17,2016-02-26 10:14:55,21.17,21.17,21.17,200
21.17,2016-02-26 10:14:58,21.17,21.17,21.17,400
21.17,2016-02-26 10:15:01,21.17,21.17,21.17,1075
21.17,2016-02-26 10:15:02,21.17,21.17,21.17,0
21.17,2016-02-26 10:15:05,21.17,21.17,21.17,0
21.15,2016-02-26 10:15:10,21.15,21.15,21.15,1400
21.17,2016-02-26 10:15:12,21.17,21.17,21.17,1100
21.12,2016-02-26 10:15:16,21.12,21.12,21.12,2000
21.12,2016-02-26 10:15:19,21.12,21.12,21.12,0
21.12,2016-02-26 10:15:22,21.12,21.12,21.12,800
21.15,2016-02-26 10:15:25,21.15,21.15,21.15,100
21.15,2016-02-26 10:15:26,21.15,21.15,21.15,0
21.15,2016-02-26 10:15:29,21.15,21.15,21.15,0
21.15,2016-02-26 10:15:33,21.15,21.15,21.15,100
21.16,2016-02-26 10:15:36,21.16,21.16,21.16,1100
21.17,2016-02-26 10:15:40,21.17,21.17,21.17,195
21.17,2016-02-26 10:15:41,21.17,21.17,21.17,0
21.16,2016-02-26 10:15:45,21.16,21.16,21.16,1200
21.17,2016-02-26 10:15:49,21.17,21.17,21.17,900
21.17,2016-02-26 10:15:52,21.17,21.17,21.17,1000
21.16,2016-02-26 10:15:54,21.16,21.16,21.16,2500
21.17,2016-02-26 10:15:58,21.17,21.17,21.17,525
21.17,2016-02-26 10:16:01,21.17,21.17,21.17,0
21.17,2016-02-26 10:16:03,21.17,21.17,21.17,0
21.16,2016-02-26 10:16:07,21.16,21.16,21.16,4400
21.17,2016-02-26 10:16:09,21.17,21.17,21.17,1000
21.19,2016-02-26 10:16:13,21.19,21.19,21.19,11100
21.17,2016-02-26 10:16:16,21.17,21.17,21.17,9680
21.14,2016-02-26 10:16:19,21.14,21.14,21.14,5200
21.17,2016-02-26 10:16:22,21.17,21.17,21.17,1700
21.14,2016-02-26 10:16:27,21.14,21.14,21.14,2600
21.14,2016-02-26 10:16:29,21.14,21.14,21.14,0
21.16,2016-02-26 10:16:33,21.16,21.16,21.16,1000
21.17,2016-02-26 10:16:37,21.17,21.17,21.17,2800
21.13,2016-02-26 10:16:40,21.13,21.13,21.13,3300
21.17,2016-02-26 10:16:43,21.17,21.17,21.17,3000
21.14,2016-02-26 10:16:45,21.14,21.14,21.14,5800
21.14,2016-02-26 10:16:49,21.14,21.14,21.14,200
21.14,2016-02-26 10:16:52,21.14,21.14,21.14,1700
21.11,2016-02-26 10:16:54,21.11,21.11,21.11,7100
21.12,2016-02-26 10:16:58,21.12,21.12,21.12,200
21.12,2016-02-26 10:17:00,21.12,21.12,21.12,500
21.11,2016-02-26 10:17:03,21.11,21.11,21.11,5500
21.1,2016-02-26 10:17:05,21.1,21.1,21.1,800
21.1,2016-02-26 10:17:10,21.1,21.1,21.1,2100
21.1,2016-02-26 10:17:12,21.1,21.1,21.1,800
21.09,2016-02-26 10:17:15,21.09,21.09,21.09,1000
21.08,2016-02-26 10:17:19,21.08,21.08,21.08,4600
21.08,2016-02-26 10:17:22,21.08,21.08,21.08,200
21.06,2016-02-26 10:17:27,21.06,21.06,21.06,6700
21.06,2016-02-26 10:17:30,21.06,21.06,21.06,0
21.08,2016-02-26 10:17:34,21.08,21.08,21.08,300
21.08,2016-02-26 10:17:37,21.08,21.08,21.08,800
21.1,2016-02-26 10:17:39,21.1,21.1,21.1,2200
21.1,2016-02-26 10:17:43,21.1,21.1,21.1,0
21.06,2016-02-26 10:17:45,21.06,21.06,21.06,100
21.06,2016-02-26 10:17:49,21.06,21.06,21.06,3100
21.06,2016-02-26 10:17:52,21.06,21.06,21.06,0
21.06,2016-02-26 10:17:55,21.06,21.06,21.06,1600
21.06,2016-02-26 10:17:58,21.06,21.06,21.06,5300
21.05,2016-02-26 10:18:01,21.05,21.05,21.05,1000
21.05,2016-02-26 10:18:04,21.05,21.05,21.05,300
21.04,2016-02-26 10:18:07,21.04,21.04,21.04,7300
21.04,2016-02-26 10:18:10,21.04,21.04,21.04,1900
21.04,2016-02-26 10:18:12,21.04,21.04,21.04,1400
21.04,2016-02-26 10:18:16,21.04,21.04,21.04,11600
21.04,2016-02-26 10:18:19,21.04,21.04,21.04,2100
21.03,2016-02-26 10:18:22,21.03,21.03,21.03,5300
21.03,2016-02-26 10:18:25,21.03,21.03,21.03,4700
21.04,2016-02-26 10:18:27,21.04,21.04,21.04,1900
21.03,2016-02-26 10:18:31,21.03,21.03,21.03,4400
21.04,2016-02-26 10:18:33,21.04,21.04,21.04,2300
21.02,2016-02-26 10:18:37,21.02,21.02,21.02,3000
21.02,2016-02-26 10:18:39,21.02,21.02,21.02,0
21.02,2016-02-26 10:18:42,21.02,21.02,21.02,5000
21.02,2016-02-26 10:18:46,21.02,21.02,21.02,0
21.02,2016-02-26 10:18:48,21.02,21.02,21.02,0
21.02,2016-02-26 10:18:52,21.02,21.02,21.02,5800
21.03,2016-02-26 10:18:55,21.03,21.03,21.03,1300
21.02,2016-02-26 10:18:57,21.02,21.02,21.02,800
21.03,2016-02-26 10:19:01,21.03,21.03,21.03,1300
21.01,2016-02-26 10:19:04,21.01,21.01,21.01,4600
21.01,2016-02-26 10:19:07,21.01,21.01,21.01,2100
21.02,2016-02-26 10:19:10,21.02,21.02,21.02,56300
21.02,2016-02-26 10:19:12,21.02,21.02,21.02,0
21.02,2016-02-26 10:19:16,21.02,21.02,21.02,8900
21.02,2016-02-26 10:19:19,21.02,21.02,21.02,2000
21.02,2016-02-26 10:19:21,21.02,21.02,21.02,1661
21.02,2016-02-26 10:19:24,21.02,21.02,21.02,400
21.03,2016-02-26 10:19:28,21.03,21.03,21.03,1300
21.03,2016-02-26 10:19:31,21.03,21.03,21.03,0
21.02,2016-02-26 10:19:34,21.02,21.02,21.02,1400
21.03,2016-02-26 10:19:37,21.03,21.03,21.03,500
21.03,2016-02-26 10:19:39,21.03,21.03,21.03,500
21.03,2016-02-26 10:19:42,21.03,21.03,21.03,0
21.03,2016-02-26 10:19:46,21.03,21.03,21.03,0
21.04,2016-02-26 10:19:49,21.04,21.04,21.04,2200
21.04,2016-02-26 10:19:52,21.04,21.04,21.04,1300
21.05,2016-02-26 10:19:55,21.05,21.05,21.05,200
21.05,2016-02-26 10:19:57,21.05,21.05,21.05,300
21.04,2016-02-26 10:20:01,21.04,21.04,21.04,1200
21.04,2016-02-26 10:20:04,21.04,21.04,21.04,500
21.05,2016-02-26 10:20:06,21.05,21.05,21.05,100
21.05,2016-02-26 10:20:10,21.05,21.05,21.05,1300
21.05,2016-02-26 10:20:13,21.05,21.05,21.05,2700
21.05,2016-02-26 10:20:14,21.05,21.05,21.05,0
21.05,2016-02-26 10:20:18,21.05,21.05,21.05,400
21.05,2016-02-26 10:20:22,21.05,21.05,21.05,1400
21.04,2016-02-26 10:20:24,21.04,21.04,21.04,2300
21.06,2016-02-26 10:20:28,21.06,21.06,21.06,4400
21.05,2016-02-26 10:20:30,21.05,21.05,21.05,2600
21.06,2016-02-26 10:20:34,21.06,21.06,21.06,300
21.06,2016-02-26 10:20:37,21.06,21.06,21.06,0
21.06,2016-02-26 10:20:39,21.06,21.06,21.06,0
21.07,2016-02-26 10:20:43,21.07,21.07,21.07,2600
21.08,2016-02-26 10:20:46,21.08,21.08,21.08,400
21.06,2016-02-26 10:20:49,21.06,21.06,21.06,11100
21.06,2016-02-26 10:20:52,21.06,21.06,21.06,200
21.07,2016-02-26 10:20:55,21.07,21.07,21.07,300
21.06,2016-02-26 10:20:58,21.06,21.06,21.06,6200
21.09,2016-02-26 10:21:01,21.09,21.09,21.09,200
21.09,2016-02-26 10:21:04,21.09,21.09,21.09,500
21.09,2016-02-26 10:21:07,21.09,21.09,21.09,2400
21.09,2016-02-26 10:21:10,21.09,21.09,21.09,2100
21.09,2016-02-26 10:21:13,21.09,21.09,21.09,0
21.09,2016-02-26 10:21:16,21.09,21.09,21.09,100
21.09,2016-02-26 10:21:19,21.09,21.09,21.09,300
21.1,2016-02-26 10:21:21,21.1,21.1,21.1,2800
21.1,2016-02-26 10:21:23,21.1,21.1,21.1,5800
21.1,2016-02-26 10:21:26,21.1,21.1,21.1,3200
21.1,2016-02-26 10:21:31,21.1,21.1,21.1,3100
21.1,2016-02-26 10:21:34,21.1,21.1,21.1,1200
21.1,2016-02-26 10:21:36,21.1,21.1,21.1,0
21.1,2016-02-26 10:21:40,21.1,21.1,21.1,500
21.1,2016-02-26 10:21:42,21.1,21.1,21.1,0
21.1,2016-02-26 10:21:45,21.1,21.1,21.1,1500
21.13,2016-02-26 10:21:48,21.13,21.13,21.13,3200
21.13,2016-02-26 10:21:51,21.13,21.13,21.13,0
21.14,2016-02-26 10:21:55,21.14,21.14,21.14,2000
21.13,2016-02-26 10:21:58,21.13,21.13,21.13,200
21.14,2016-02-26 10:22:01,21.14,21.14,21.14,900
21.14,2016-02-26 10:22:03,21.14,21.14,21.14,1000
21.14,2016-02-26 10:22:05,21.14,21.14,21.14,0
21.13,2016-02-26 10:22:09,21.13,21.13,21.13,500
21.13,2016-02-26 10:22:13,21.13,21.13,21.13,1000
21.14,2016-02-26 10:22:15,21.14,21.14,21.14,1200
21.14,2016-02-26 10:22:19,21.14,21.14,21.14,1300
21.14,2016-02-26 10:22:22,21.14,21.14,21.14,8900
21.14,2016-02-26 10:22:24,21.14,21.14,21.14,0
21.14,2016-02-26 10:22:25,21.14,21.14,21.14,0
21.13,2016-02-26 10:22:31,21.13,21.13,21.13,2000
21.13,2016-02-26 10:22:33,21.13,21.13,21.13,1000
21.13,2016-02-26 10:22:36,21.13,21.13,21.13,700
21.13,2016-02-26 10:22:40,21.13,21.13,21.13,2100
21.14,2016-02-26 10:22:43,21.14,21.14,21.14,2500
21.11,2016-02-26 10:22:46,21.11,21.11,21.11,1100
21.11,2016-02-26 10:22:49,21.11,21.11,21.11,4300
21.11,2016-02-26 10:22:52,21.11,21.11,21.11,300
21.11,2016-02-26 10:22:57,21.11,21.11,21.11,0
21.11,2016-02-26 10:23:00,21.11,21.11,21.11,0
21.09,2016-02-26 10:23:04,21.09,21.09,21.09,2300
21.09,2016-02-26 10:23:06,21.09,21.09,21.09,0
21.1,2016-02-26 10:23:10,21.1,21.1,21.1,1000
21.09,2016-02-26 10:23:12,21.09,21.09,21.09,500
21.09,2016-02-26 10:23:16,21.09,21.09,21.09,3200
21.09,2016-02-26 10:23:21,21.09,21.09,21.09,1300
21.09,2016-02-26 10:23:25,21.09,21.09,21.09,2900
21.07,2016-02-26 10:23:28,21.07,21.07,21.07,2600
21.07,2016-02-26 10:23:34,21.07,21.07,21.07,0
21.09,2016-02-26 10:23:37,21.09,21.09,21.09,1000
21.09,2016-02-26 10:23:40,21.09,21.09,21.09,0
21.07,2016-02-26 10:23:42,21.07,21.07,21.07,400
21.07,2016-02-26 10:23:46,21.07,21.07,21.07,1000
21.07,2016-02-26 10:23:49,21.07,21.07,21.07,11500
21.09,2016-02-26 10:23:51,21.09,21.09,21.09,600
21.09,2016-02-26 10:23:54,21.09,21.09,21.09,0
21.09,2016-02-26 10:23:57,21.09,21.09,21.09,0
21.09,2016-02-26 10:24:00,21.09,21.09,21.09,900
21.09,2016-02-26 10:24:03,21.09,21.09,21.09,1000
21.07,2016-02-26 10:24:07,21.07,21.07,21.07,1200
21.07,2016-02-26 10:24:09,21.07,21.07,21.07,0
21.08,2016-02-26 10:24:12,21.08,21.08,21.08,1200
21.08,2016-02-26 10:24:16,21.08,21.08,21.08,0
21.07,2016-02-26 10:24:20,21.07,21.07,21.07,3100
21.07,2016-02-26 10:24:22,21.07,21.07,21.07,0
21.07,2016-02-26 10:24:26,21.07,21.07,21.07,2300
21.07,2016-02-26 10:24:29,21.07,21.07,21.07,0
21.07,2016-02-26 10:24:31,21.07,21.07,21.07,0
21.07,2016-02-26 10:24:36,21.07,21.07,21.07,200
21.07,2016-02-26 10:24:39,21.07,21.07,21.07,3100
21.07,2016-02-26 10:24:42,21.07,21.07,21.07,1000
21.05,2016-02-26 10:24:45,21.05,21.05,21.05,8700
21.05,2016-02-26 10:24:49,21.05,21.05,21.05,0
21.05,2016-02-26 10:24:51,21.05,21.05,21.05,700
21.05,2016-02-26 10:24:55,21.05,21.05,21.05,0
21.07,2016-02-26 10:25:01,21.07,21.07,21.07,6900
21.05,2016-02-26 10:25:04,21.05,21.05,21.05,5800
21.06,2016-02-26 10:25:07,21.06,21.06,21.06,3100
21.06,2016-02-26 10:25:10,21.06,21.06,21.06,1800
21.06,2016-02-26 10:25:13,21.06,21.06,21.06,5100
21.06,2016-02-26 10:25:16,21.06,21.06,21.06,0
21.08,2016-02-26 10:25:18,21.08,21.08,21.08,1200
21.08,2016-02-26 10:25:21,21.08,21.08,21.08,300
21.08,2016-02-26 10:25:23,21.08,21.08,21.08,0
21.11,2016-02-26 10:25:27,21.11,21.11,21.11,2100
21.11,2016-02-26 10:25:31,21.11,21.11,21.11,4000
21.11,2016-02-26 10:25:34,21.11,21.11,21.11,0
21.09,2016-02-26 10:25:37,21.09,21.09,21.09,1200
21.14,2016-02-26 10:25:40,21.14,21.14,21.14,4000
21.14,2016-02-26 10:25:43,21.14,21.14,21.14,2000
21.11,2016-02-26 10:25:46,21.11,21.11,21.11,500
21.14,2016-02-26 10:25:48,21.14,21.14,21.14,2000
21.15,2016-02-26 10:25:52,21.15,21.15,21.15,4000
21.15,2016-02-26 10:25:55,21.15,21.15,21.15,0
21.18,2016-02-26 10:25:58,21.18,21.18,21.18,4300
21.18,2016-02-26 10:26:00,21.18,21.18,21.18,0
21.17,2016-02-26 10:26:04,21.17,21.17,21.17,900
21.2,2016-02-26 10:26:07,21.2,21.2,21.2,3553
21.2,2016-02-26 10:26:10,21.2,21.2,21.2,0
21.2,2016-02-26 10:26:13,21.2,21.2,21.2,3600
21.2,2016-02-26 10:26:16,21.2,21.2,21.2,3900
21.2,2016-02-26 10:26:18,21.2,21.2,21.2,2800
21.22,2016-02-26 10:26:22,21.22,21.22,21.22,5500
21.22,2016-02-26 10:26:24,21.22,21.22,21.22,0
21.24,2016-02-26 10:26:28,21.24,21.24,21.24,3299
21.19,2016-02-26 10:26:31,21.19,21.19,21.19,13300
21.19,2016-02-26 10:26:34,21.19,21.19,21.19,500
21.2,2016-02-26 10:26:37,21.2,21.2,21.2,600
21.25,2016-02-26 10:26:40,21.25,21.25,21.25,300
21.24,2016-02-26 10:26:43,21.24,21.24,21.24,500
21.24,2016-02-26 10:26:45,21.24,21.24,21.24,0
21.25,2016-02-26 10:26:48,21.25,21.25,21.25,4800
21.25,2016-02-26 10:26:52,21.25,21.25,21.25,5300
21.25,2016-02-26 10:26:55,21.25,21.25,21.25,2000
21.25,2016-02-26 10:26:58,21.25,21.25,21.25,2100
21.25,2016-02-26 10:27:01,21.25,21.25,21.25,1000
21.25,2016-02-26 10:27:04,21.25,21.25,21.25,0
21.24,2016-02-26 10:27:07,21.24,21.24,21.24,10000
21.26,2016-02-26 10:27:10,21.26,21.26,21.26,5200
21.22,2016-02-26 10:27:13,21.22,21.22,21.22,11200
21.22,2016-02-26 10:27:16,21.22,21.22,21.22,0
21.2,2016-02-26 10:27:19,21.2,21.2,21.2,1600
21.25,2016-02-26 10:27:21,21.25,21.25,21.25,5000
21.25,2016-02-26 10:27:24,21.25,21.25,21.25,0
21.18,2016-02-26 10:27:28,21.18,21.18,21.18,100
21.18,2016-02-26 10:27:31,21.18,21.18,21.18,0
21.18,2016-02-26 10:27:34,21.18,21.18,21.18,0
21.25,2016-02-26 10:27:37,21.25,21.25,21.25,2500
21.25,2016-02-26 10:27:40,21.25,21.25,21.25,0
21.24,2016-02-26 10:27:43,21.24,21.24,21.24,1000
21.24,2016-02-26 10:27:46,21.24,21.24,21.24,0
21.24,2016-02-26 10:27:48,21.24,21.24,21.24,2500
21.24,2016-02-26 10:27:52,21.24,21.24,21.24,600
21.21,2016-02-26 10:27:55,21.21,21.21,21.21,4000
21.21,2016-02-26 10:27:57,21.21,21.21,21.21,1400
21.21,2016-02-26 10:28:01,21.21,21.21,21.21,0
21.21,2016-02-26 10:28:04,21.21,21.21,21.21,0
21.21,2016-02-26 10:28:07,21.21,21.21,21.21,0
21.21,2016-02-26 10:28:09,21.21,21.21,21.21,1100
21.24,2016-02-26 10:28:13,21.24,21.24,21.24,5400
21.2,2016-02-26 10:28:15,21.2,21.2,21.2,900
21.2,2016-02-26 10:28:18,21.2,21.2,21.2,300
21.21,2016-02-26 10:28:22,21.21,21.21,21.21,1100
