Close,Date Time,High,Low,Open,Volume
15.64,2016-04-27 09:37:24,15.64,15.64,15.64,0
15.65,2016-04-27 09:37:27,15.65,15.65,15.65,2700
15.65,2016-04-27 09:37:29,15.65,15.65,15.65,1100
15.65,2016-04-27 09:37:32,15.65,15.65,15.65,0
15.63,2016-04-27 09:37:36,15.63,15.63,15.63,2600
15.63,2016-04-27 09:37:39,15.63,15.63,15.63,0
15.63,2016-04-27 09:37:40,15.63,15.63,15.63,2800
15.64,2016-04-27 09:37:45,15.64,15.64,15.64,3300
15.64,2016-04-27 09:37:48,15.64,15.64,15.64,4200
15.63,2016-04-27 09:37:50,15.63,15.63,15.63,2700
15.64,2016-04-27 09:37:54,15.64,15.64,15.64,5400
15.63,2016-04-27 09:37:58,15.63,15.63,15.63,400
15.63,2016-04-27 09:38:00,15.63,15.63,15.63,1500
15.63,2016-04-27 09:38:04,15.63,15.63,15.63,11200
15.63,2016-04-27 09:38:06,15.63,15.63,15.63,0
15.64,2016-04-27 09:38:09,15.64,15.64,15.64,3400
15.63,2016-04-27 09:38:12,15.63,15.63,15.63,500
15.63,2016-04-27 09:38:15,15.63,15.63,15.63,100
15.62,2016-04-27 09:38:18,15.62,15.62,15.62,1600
15.63,2016-04-27 09:38:21,15.63,15.63,15.63,200
15.63,2016-04-27 09:38:25,15.63,15.63,15.63,200
15.62,2016-04-27 09:38:27,15.62,15.62,15.62,1000
15.63,2016-04-27 09:38:30,15.63,15.63,15.63,2700
15.63,2016-04-27 09:38:33,15.63,15.63,15.63,800
15.62,2016-04-27 09:38:37,15.62,15.62,15.62,200
15.62,2016-04-27 09:38:39,15.62,15.62,15.62,2000
15.63,2016-04-27 09:38:42,15.63,15.63,15.63,5000
15.62,2016-04-27 09:38:45,15.62,15.62,15.62,4700
15.62,2016-04-27 09:38:47,15.62,15.62,15.62,4800
15.62,2016-04-27 09:38:52,15.62,15.62,15.62,8000
15.63,2016-04-27 09:38:57,15.63,15.63,15.63,4700
15.62,2016-04-27 09:39:01,15.62,15.62,15.62,12900
15.63,2016-04-27 09:39:03,15.63,15.63,15.63,1000
15.63,2016-04-27 09:39:06,15.63,15.63,15.63,8100
15.62,2016-04-27 09:39:08,15.62,15.62,15.62,5800
15.62,2016-04-27 09:39:12,15.62,15.62,15.62,3500
15.62,2016-04-27 09:39:16,15.62,15.62,15.62,2100
15.63,2016-04-27 09:39:19,15.63,15.63,15.63,300
15.63,2016-04-27 09:39:24,15.63,15.63,15.63,3200
15.62,2016-04-27 09:39:27,15.62,15.62,15.62,700
15.62,2016-04-27 09:39:30,15.62,15.62,15.62,5138
15.63,2016-04-27 09:39:33,15.63,15.63,15.63,400
15.63,2016-04-27 09:39:35,15.63,15.63,15.63,0
15.62,2016-04-27 09:39:39,15.62,15.62,15.62,1200
15.62,2016-04-27 09:39:43,15.62,15.62,15.62,0
15.62,2016-04-27 09:39:48,15.62,15.62,15.62,10000
15.62,2016-04-27 09:39:52,15.62,15.62,15.62,0
15.62,2016-04-27 09:39:53,15.62,15.62,15.62,0
15.63,2016-04-27 09:39:57,15.63,15.63,15.63,300
15.62,2016-04-27 09:40:01,15.62,15.62,15.62,2000
15.62,2016-04-27 09:40:03,15.62,15.62,15.62,5700
15.62,2016-04-27 09:40:07,15.62,15.62,15.62,6800
15.62,2016-04-27 09:40:09,15.62,15.62,15.62,6000
15.62,2016-04-27 09:40:12,15.62,15.62,15.62,1000
15.62,2016-04-27 09:40:14,15.62,15.62,15.62,0
15.62,2016-04-27 09:40:19,15.62,15.62,15.62,500
15.62,2016-04-27 09:40:21,15.62,15.62,15.62,7800
15.62,2016-04-27 09:40:24,15.62,15.62,15.62,500
15.62,2016-04-27 09:40:27,15.62,15.62,15.62,12800
15.62,2016-04-27 09:40:30,15.62,15.62,15.62,6362
15.61,2016-04-27 09:40:32,15.61,15.61,15.61,300
15.62,2016-04-27 09:40:36,15.62,15.62,15.62,500
15.61,2016-04-27 09:40:39,15.61,15.61,15.61,200
15.61,2016-04-27 09:40:42,15.61,15.61,15.61,0
15.62,2016-04-27 09:40:46,15.62,15.62,15.62,4676
15.62,2016-04-27 09:40:49,15.62,15.62,15.62,100
15.61,2016-04-27 09:40:51,15.61,15.61,15.61,2000
15.62,2016-04-27 09:41:00,15.62,15.62,15.62,300
15.62,2016-04-27 09:41:04,15.62,15.62,15.62,2700
15.62,2016-04-27 09:41:09,15.62,15.62,15.62,0
15.61,2016-04-27 09:41:12,15.61,15.61,15.61,8624
15.62,2016-04-27 09:41:18,15.62,15.62,15.62,2200
15.62,2016-04-27 09:41:19,15.62,15.62,15.62,2200
15.62,2016-04-27 09:41:22,15.62,15.62,15.62,0
15.62,2016-04-27 09:41:27,15.62,15.62,15.62,0
15.61,2016-04-27 09:41:28,15.61,15.61,15.61,1000
15.61,2016-04-27 09:41:32,15.61,15.61,15.61,0
15.61,2016-04-27 09:41:36,15.61,15.61,15.61,1200
15.6,2016-04-27 09:41:39,15.6,15.6,15.6,19700
15.6,2016-04-27 09:41:42,15.6,15.6,15.6,800
15.6,2016-04-27 09:41:45,15.6,15.6,15.6,0
15.6,2016-04-27 09:41:47,15.6,15.6,15.6,900
15.6,2016-04-27 09:41:48,15.6,15.6,15.6,0
15.6,2016-04-27 09:41:54,15.6,15.6,15.6,0
15.6,2016-04-27 09:41:56,15.6,15.6,15.6,1896
15.6,2016-04-27 09:42:00,15.6,15.6,15.6,3400
15.61,2016-04-27 09:42:03,15.61,15.61,15.61,100
15.61,2016-04-27 09:42:05,15.61,15.61,15.61,1000
15.6,2016-04-27 09:42:09,15.6,15.6,15.6,1300
15.61,2016-04-27 09:42:12,15.61,15.61,15.61,3600
15.6,2016-04-27 09:42:17,15.6,15.6,15.6,1800
15.61,2016-04-27 09:42:21,15.61,15.61,15.61,8800
15.61,2016-04-27 09:42:24,15.61,15.61,15.61,22300
15.61,2016-04-27 09:42:31,15.61,15.61,15.61,2200
15.61,2016-04-27 09:42:36,15.61,15.61,15.61,1500
15.61,2016-04-27 09:42:38,15.61,15.61,15.61,1940
15.61,2016-04-27 09:42:45,15.61,15.61,15.61,0
15.62,2016-04-27 09:42:49,15.62,15.62,15.62,700
15.61,2016-04-27 09:42:52,15.61,15.61,15.61,760
15.61,2016-04-27 09:42:57,15.61,15.61,15.61,300
15.61,2016-04-27 09:42:58,15.61,15.61,15.61,500
15.61,2016-04-27 09:43:02,15.61,15.61,15.61,1000
15.61,2016-04-27 09:43:05,15.61,15.61,15.61,0
15.6,2016-04-27 09:43:08,15.6,15.6,15.6,2100
15.6,2016-04-27 09:43:12,15.6,15.6,15.6,0
15.61,2016-04-27 09:43:15,15.61,15.61,15.61,800
15.61,2016-04-27 09:43:18,15.61,15.61,15.61,0
15.61,2016-04-27 09:43:21,15.61,15.61,15.61,800
15.6,2016-04-27 09:43:23,15.6,15.6,15.6,100
15.6,2016-04-27 09:43:27,15.6,15.6,15.6,6100
15.61,2016-04-27 09:43:29,15.61,15.61,15.61,6043
15.6,2016-04-27 09:43:33,15.6,15.6,15.6,16861
15.6,2016-04-27 09:43:37,15.6,15.6,15.6,0
15.6,2016-04-27 09:43:40,15.6,15.6,15.6,0
15.6,2016-04-27 09:43:42,15.6,15.6,15.6,700
15.6,2016-04-27 09:43:47,15.6,15.6,15.6,900
15.6,2016-04-27 09:43:50,15.6,15.6,15.6,1200
15.6,2016-04-27 09:43:54,15.6,15.6,15.6,5500
15.59,2016-04-27 09:43:56,15.59,15.59,15.59,100
15.6,2016-04-27 09:44:00,15.6,15.6,15.6,2800
15.59,2016-04-27 09:44:01,15.59,15.59,15.59,1000
15.59,2016-04-27 09:44:07,15.59,15.59,15.59,900
15.6,2016-04-27 09:44:10,15.6,15.6,15.6,2600
15.59,2016-04-27 09:44:12,15.59,15.59,15.59,1400
15.59,2016-04-27 09:44:14,15.59,15.59,15.59,0
15.59,2016-04-27 09:44:18,15.59,15.59,15.59,8400
15.59,2016-04-27 09:44:21,15.59,15.59,15.59,1100
15.59,2016-04-27 09:44:22,15.59,15.59,15.59,0
15.6,2016-04-27 09:44:26,15.6,15.6,15.6,2200
15.59,2016-04-27 09:44:31,15.59,15.59,15.59,3900
15.59,2016-04-27 09:44:34,15.59,15.59,15.59,2100
15.59,2016-04-27 09:44:37,15.59,15.59,15.59,6400
15.59,2016-04-27 09:44:38,15.59,15.59,15.59,0
15.59,2016-04-27 09:44:42,15.59,15.59,15.59,100
15.58,2016-04-27 09:44:46,15.58,15.58,15.58,3400
15.58,2016-04-27 09:44:49,15.58,15.58,15.58,20500
15.58,2016-04-27 09:44:51,15.58,15.58,15.58,0
15.56,2016-04-27 09:44:54,15.56,15.56,15.56,600
15.56,2016-04-27 09:44:57,15.56,15.56,15.56,2100
15.56,2016-04-27 09:45:01,15.56,15.56,15.56,500
15.56,2016-04-27 09:45:04,15.56,15.56,15.56,25300
15.56,2016-04-27 09:45:06,15.56,15.56,15.56,0
15.56,2016-04-27 09:45:09,15.56,15.56,15.56,1100
15.56,2016-04-27 09:45:13,15.56,15.56,15.56,600
15.55,2016-04-27 09:45:16,15.55,15.55,15.55,3800
15.56,2016-04-27 09:45:19,15.56,15.56,15.56,100
15.55,2016-04-27 09:45:21,15.55,15.55,15.55,200
15.55,2016-04-27 09:45:24,15.55,15.55,15.55,200
15.55,2016-04-27 09:45:28,15.55,15.55,15.55,200
15.55,2016-04-27 09:45:30,15.55,15.55,15.55,2300
15.55,2016-04-27 09:45:32,15.55,15.55,15.55,0
15.55,2016-04-27 09:45:36,15.55,15.55,15.55,6400
15.55,2016-04-27 09:45:38,15.55,15.55,15.55,400
15.55,2016-04-27 09:45:42,15.55,15.55,15.55,800
15.55,2016-04-27 09:45:46,15.55,15.55,15.55,0
15.55,2016-04-27 09:45:47,15.55,15.55,15.55,0
15.55,2016-04-27 09:45:51,15.55,15.55,15.55,800
15.54,2016-04-27 09:45:54,15.54,15.54,15.54,200
15.54,2016-04-27 09:45:58,15.54,15.54,15.54,2500
15.54,2016-04-27 09:46:00,15.54,15.54,15.54,5300
15.54,2016-04-27 09:46:03,15.54,15.54,15.54,3500
15.54,2016-04-27 09:46:07,15.54,15.54,15.54,200
15.54,2016-04-27 09:46:09,15.54,15.54,15.54,5400
15.54,2016-04-27 09:46:13,15.54,15.54,15.54,1200
15.55,2016-04-27 09:46:15,15.55,15.55,15.55,18400
15.55,2016-04-27 09:46:17,15.55,15.55,15.55,1600
15.55,2016-04-27 09:46:22,15.55,15.55,15.55,0
15.55,2016-04-27 09:46:24,15.55,15.55,15.55,1200
15.55,2016-04-27 09:46:26,15.55,15.55,15.55,0
15.55,2016-04-27 09:46:31,15.55,15.55,15.55,10300
15.55,2016-04-27 09:46:32,15.55,15.55,15.55,700
15.55,2016-04-27 09:46:33,15.55,15.55,15.55,0
15.54,2016-04-27 09:46:39,15.54,15.54,15.54,2200
15.56,2016-04-27 09:46:41,15.56,15.56,15.56,300
15.55,2016-04-27 09:46:46,15.55,15.55,15.55,1000
15.55,2016-04-27 09:46:49,15.55,15.55,15.55,0
15.55,2016-04-27 09:46:52,15.55,15.55,15.55,1300
15.56,2016-04-27 09:46:54,15.56,15.56,15.56,2500
15.55,2016-04-27 09:46:57,15.55,15.55,15.55,4000
15.58,2016-04-27 09:47:00,15.58,15.58,15.58,2200
15.58,2016-04-27 09:47:03,15.58,15.58,15.58,0
15.58,2016-04-27 09:47:06,15.58,15.58,15.58,2200
15.55,2016-04-27 09:47:08,15.55,15.55,15.55,2700
15.58,2016-04-27 09:47:16,15.58,15.58,15.58,2200
15.58,2016-04-27 09:47:18,15.58,15.58,15.58,1100
15.58,2016-04-27 09:47:22,15.58,15.58,15.58,0
15.58,2016-04-27 09:47:24,15.58,15.58,15.58,5000
15.54,2016-04-27 09:47:26,15.54,15.54,15.54,20600
15.54,2016-04-27 09:47:29,15.54,15.54,15.54,500
15.54,2016-04-27 09:47:32,15.54,15.54,15.54,300
15.54,2016-04-27 09:47:36,15.54,15.54,15.54,4200
15.54,2016-04-27 09:47:39,15.54,15.54,15.54,600
15.54,2016-04-27 09:47:43,15.54,15.54,15.54,2200
15.54,2016-04-27 09:47:45,15.54,15.54,15.54,6399
15.58,2016-04-27 09:47:47,15.58,15.58,15.58,900
15.58,2016-04-27 09:47:52,15.58,15.58,15.58,2200
15.58,2016-04-27 09:47:55,15.58,15.58,15.58,4400
15.59,2016-04-27 09:47:57,15.59,15.59,15.59,4100
15.59,2016-04-27 09:48:01,15.59,15.59,15.59,0
15.59,2016-04-27 09:48:03,15.59,15.59,15.59,0
15.59,2016-04-27 09:48:05,15.59,15.59,15.59,0
15.59,2016-04-27 09:48:07,15.59,15.59,15.59,0
15.59,2016-04-27 09:48:11,15.59,15.59,15.59,0
15.59,2016-04-27 09:48:16,15.59,15.59,15.59,0
15.58,2016-04-27 09:48:19,15.58,15.58,15.58,1800
15.58,2016-04-27 09:48:21,15.58,15.58,15.58,0
15.58,2016-04-27 09:48:24,15.58,15.58,15.58,0
15.57,2016-04-27 09:48:28,15.57,15.57,15.57,100
15.57,2016-04-27 09:48:31,15.57,15.57,15.57,300
15.57,2016-04-27 09:48:33,15.57,15.57,15.57,200
15.55,2016-04-27 09:48:36,15.55,15.55,15.55,300
15.55,2016-04-27 09:48:37,15.55,15.55,15.55,0
15.55,2016-04-27 09:48:40,15.55,15.55,15.55,0
15.55,2016-04-27 09:48:45,15.55,15.55,15.55,0
15.57,2016-04-27 09:48:47,15.57,15.57,15.57,400
15.57,2016-04-27 09:48:51,15.57,15.57,15.57,0
15.58,2016-04-27 09:48:54,15.58,15.58,15.58,300
15.55,2016-04-27 09:48:57,15.55,15.55,15.55,7900
15.55,2016-04-27 09:48:58,15.55,15.55,15.55,0
15.55,2016-04-27 09:49:04,15.55,15.55,15.55,15200
15.55,2016-04-27 09:49:06,15.55,15.55,15.55,1000
15.55,2016-04-27 09:49:10,15.55,15.55,15.55,400
15.55,2016-04-27 09:49:11,15.55,15.55,15.55,2000
15.55,2016-04-27 09:49:16,15.55,15.55,15.55,600
15.55,2016-04-27 09:49:19,15.55,15.55,15.55,2700
15.55,2016-04-27 09:49:21,15.55,15.55,15.55,700
15.55,2016-04-27 09:49:24,15.55,15.55,15.55,0
15.55,2016-04-27 09:49:26,15.55,15.55,15.55,100
15.55,2016-04-27 09:49:29,15.55,15.55,15.55,0
15.55,2016-04-27 09:49:32,15.55,15.55,15.55,7200
15.55,2016-04-27 09:49:36,15.55,15.55,15.55,1000
15.55,2016-04-27 09:49:42,15.55,15.55,15.55,0
15.57,2016-04-27 09:49:45,15.57,15.57,15.57,100
15.57,2016-04-27 09:49:49,15.57,15.57,15.57,0
15.57,2016-04-27 09:49:50,15.57,15.57,15.57,0
15.57,2016-04-27 09:49:52,15.57,15.57,15.57,200
15.57,2016-04-27 09:49:57,15.57,15.57,15.57,400
15.57,2016-04-27 09:49:59,15.57,15.57,15.57,0
15.57,2016-04-27 09:50:03,15.57,15.57,15.57,0
15.57,2016-04-27 09:50:07,15.57,15.57,15.57,200
15.57,2016-04-27 09:50:09,15.57,15.57,15.57,0
15.57,2016-04-27 09:50:15,15.57,15.57,15.57,0
15.57,2016-04-27 09:50:17,15.57,15.57,15.57,0
15.57,2016-04-27 09:50:21,15.57,15.57,15.57,1900
15.57,2016-04-27 09:50:22,15.57,15.57,15.57,3800
15.57,2016-04-27 09:50:30,15.57,15.57,15.57,0
15.56,2016-04-27 09:50:32,15.56,15.56,15.56,5600
15.57,2016-04-27 09:50:38,15.57,15.57,15.57,1000
15.57,2016-04-27 09:50:41,15.57,15.57,15.57,100
15.57,2016-04-27 09:50:47,15.57,15.57,15.57,5800
15.57,2016-04-27 09:50:50,15.57,15.57,15.57,0
15.57,2016-04-27 09:50:53,15.57,15.57,15.57,800
15.56,2016-04-27 09:50:56,15.56,15.56,15.56,2200
15.56,2016-04-27 09:51:01,15.56,15.56,15.56,0
15.56,2016-04-27 09:51:03,15.56,15.56,15.56,0
15.56,2016-04-27 09:51:05,15.56,15.56,15.56,1500
15.56,2016-04-27 09:51:10,15.56,15.56,15.56,8600
15.56,2016-04-27 09:51:12,15.56,15.56,15.56,0
15.56,2016-04-27 09:51:15,15.56,15.56,15.56,0
15.56,2016-04-27 09:51:20,15.56,15.56,15.56,0
15.57,2016-04-27 09:51:24,15.57,15.57,15.57,7400
15.57,2016-04-27 09:51:26,15.57,15.57,15.57,100
15.57,2016-04-27 09:51:29,15.57,15.57,15.57,0
15.57,2016-04-27 09:51:32,15.57,15.57,15.57,0
15.57,2016-04-27 09:51:35,15.57,15.57,15.57,0
15.57,2016-04-27 09:51:39,15.57,15.57,15.57,4300
15.57,2016-04-27 09:51:41,15.57,15.57,15.57,0
15.57,2016-04-27 09:51:43,15.57,15.57,15.57,0
15.57,2016-04-27 09:51:51,15.57,15.57,15.57,0
15.57,2016-04-27 09:51:55,15.57,15.57,15.57,0
15.57,2016-04-27 09:52:00,15.57,15.57,15.57,0
15.57,2016-04-27 09:52:03,15.57,15.57,15.57,0
15.57,2016-04-27 09:52:05,15.57,15.57,15.57,300
15.57,2016-04-27 09:52:08,15.57,15.57,15.57,0
15.57,2016-04-27 09:52:13,15.57,15.57,15.57,1000
15.56,2016-04-27 09:52:19,15.56,15.56,15.56,11600
15.56,2016-04-27 09:52:21,15.56,15.56,15.56,0
15.56,2016-04-27 09:52:28,15.56,15.56,15.56,0
15.56,2016-04-27 09:52:29,15.56,15.56,15.56,0
15.56,2016-04-27 09:52:32,15.56,15.56,15.56,0
15.56,2016-04-27 09:52:35,15.56,15.56,15.56,200
15.56,2016-04-27 09:52:38,15.56,15.56,15.56,1500
15.56,2016-04-27 09:52:42,15.56,15.56,15.56,0
15.56,2016-04-27 09:52:46,15.56,15.56,15.56,0
15.55,2016-04-27 09:52:48,15.55,15.55,15.55,1700
15.55,2016-04-27 09:52:52,15.55,15.55,15.55,2600
15.55,2016-04-27 09:52:53,15.55,15.55,15.55,0
15.56,2016-04-27 09:52:58,15.56,15.56,15.56,4300
15.55,2016-04-27 09:53:00,15.55,15.55,15.55,13500
15.55,2016-04-27 09:53:03,15.55,15.55,15.55,5600
15.55,2016-04-27 09:53:06,15.55,15.55,15.55,200
15.56,2016-04-27 09:53:08,15.56,15.56,15.56,1000
15.56,2016-04-27 09:53:09,15.56,15.56,15.56,0
15.56,2016-04-27 09:53:16,15.56,15.56,15.56,0
15.56,2016-04-27 09:53:18,15.56,15.56,15.56,0
15.56,2016-04-27 09:53:21,15.56,15.56,15.56,0
15.55,2016-04-27 09:53:22,15.55,15.55,15.55,700
15.55,2016-04-27 09:53:25,15.55,15.55,15.55,300
15.55,2016-04-27 09:53:31,15.55,15.55,15.55,600
15.55,2016-04-27 09:53:33,15.55,15.55,15.55,12000
15.55,2016-04-27 09:53:37,15.55,15.55,15.55,300
15.55,2016-04-27 09:53:40,15.55,15.55,15.55,1100
15.55,2016-04-27 09:53:42,15.55,15.55,15.55,0
15.55,2016-04-27 09:53:45,15.55,15.55,15.55,0
15.55,2016-04-27 09:53:52,15.55,15.55,15.55,12000
15.55,2016-04-27 09:53:54,15.55,15.55,15.55,4000
15.55,2016-04-27 09:53:57,15.55,15.55,15.55,1200
15.55,2016-04-27 09:54:00,15.55,15.55,15.55,0
15.54,2016-04-27 09:54:03,15.54,15.54,15.54,300
15.54,2016-04-27 09:54:07,15.54,15.54,15.54,0
15.54,2016-04-27 09:54:10,15.54,15.54,15.54,0
15.54,2016-04-27 09:54:12,15.54,15.54,15.54,1700
15.54,2016-04-27 09:54:15,15.54,15.54,15.54,2500
15.55,2016-04-27 09:54:18,15.55,15.55,15.55,500
15.54,2016-04-27 09:54:19,15.54,15.54,15.54,700
15.54,2016-04-27 09:54:24,15.54,15.54,15.54,0
15.55,2016-04-27 09:54:28,15.55,15.55,15.55,1000
15.54,2016-04-27 09:54:34,15.54,15.54,15.54,2700
15.55,2016-04-27 09:54:35,15.55,15.55,15.55,200
15.54,2016-04-27 09:54:36,15.54,15.54,15.54,300
15.54,2016-04-27 09:54:41,15.54,15.54,15.54,2900
15.55,2016-04-27 09:54:46,15.55,15.55,15.55,500
15.54,2016-04-27 09:54:51,15.54,15.54,15.54,2700
15.54,2016-04-27 09:54:55,15.54,15.54,15.54,0
15.55,2016-04-27 09:54:57,15.55,15.55,15.55,1800
15.54,2016-04-27 09:55:00,15.54,15.54,15.54,5100
15.54,2016-04-27 09:55:03,15.54,15.54,15.54,0
15.54,2016-04-27 09:55:05,15.54,15.54,15.54,1800
15.54,2016-04-27 09:55:09,15.54,15.54,15.54,3000
15.54,2016-04-27 09:55:12,15.54,15.54,15.54,6100
15.54,2016-04-27 09:55:13,15.54,15.54,15.54,400
15.54,2016-04-27 09:55:19,15.54,15.54,15.54,2600
15.54,2016-04-27 09:55:21,15.54,15.54,15.54,700
15.54,2016-04-27 09:55:25,15.54,15.54,15.54,400
15.54,2016-04-27 09:55:27,15.54,15.54,15.54,0
15.54,2016-04-27 09:55:29,15.54,15.54,15.54,400
15.54,2016-04-27 09:55:34,15.54,15.54,15.54,2200
15.54,2016-04-27 09:55:36,15.54,15.54,15.54,2100
15.54,2016-04-27 09:55:37,15.54,15.54,15.54,5000
15.54,2016-04-27 09:55:41,15.54,15.54,15.54,0
15.53,2016-04-27 09:55:45,15.53,15.53,15.53,15500
15.54,2016-04-27 09:55:47,15.54,15.54,15.54,1200
15.53,2016-04-27 09:55:51,15.53,15.53,15.53,1400
15.53,2016-04-27 09:55:54,15.53,15.53,15.53,4400
15.53,2016-04-27 09:55:57,15.53,15.53,15.53,3400
15.54,2016-04-27 09:56:01,15.54,15.54,15.54,2700
15.53,2016-04-27 09:56:02,15.53,15.53,15.53,300
15.53,2016-04-27 09:56:06,15.53,15.53,15.53,0
15.53,2016-04-27 09:56:09,15.53,15.53,15.53,900
15.53,2016-04-27 09:56:12,15.53,15.53,15.53,2600
15.53,2016-04-27 09:56:16,15.53,15.53,15.53,0
15.53,2016-04-27 09:56:17,15.53,15.53,15.53,600
15.54,2016-04-27 09:56:22,15.54,15.54,15.54,2300
15.54,2016-04-27 09:56:23,15.54,15.54,15.54,0
15.53,2016-04-27 09:56:28,15.53,15.53,15.53,300
15.53,2016-04-27 09:56:29,15.53,15.53,15.53,100
15.53,2016-04-27 09:56:33,15.53,15.53,15.53,100
15.53,2016-04-27 09:56:36,15.53,15.53,15.53,7300
15.54,2016-04-27 09:56:37,15.54,15.54,15.54,1000
15.54,2016-04-27 09:56:41,15.54,15.54,15.54,2000
15.54,2016-04-27 09:56:45,15.54,15.54,15.54,3800
15.54,2016-04-27 09:56:48,15.54,15.54,15.54,2300
15.54,2016-04-27 09:56:50,15.54,15.54,15.54,0
15.54,2016-04-27 09:56:53,15.54,15.54,15.54,0
15.54,2016-04-27 09:56:57,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:03,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:04,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:09,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:11,15.54,15.54,15.54,0
15.55,2016-04-27 09:57:15,15.55,15.55,15.55,500
15.54,2016-04-27 09:57:18,15.54,15.54,15.54,1100
15.54,2016-04-27 09:57:21,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:25,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:26,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:30,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:31,15.54,15.54,15.54,0
15.55,2016-04-27 09:57:36,15.55,15.55,15.55,2000
15.55,2016-04-27 09:57:38,15.55,15.55,15.55,0
15.55,2016-04-27 09:57:41,15.55,15.55,15.55,500
15.55,2016-04-27 09:57:44,15.55,15.55,15.55,0
15.55,2016-04-27 09:57:48,15.55,15.55,15.55,0
15.54,2016-04-27 09:57:51,15.54,15.54,15.54,600
15.54,2016-04-27 09:57:54,15.54,15.54,15.54,0
15.54,2016-04-27 09:57:57,15.54,15.54,15.54,5700
15.54,2016-04-27 09:57:58,15.54,15.54,15.54,0
