Close,Date Time,High,Low,Open,Volume
3.21,2016-03-02 09:37:51,3.21,3.21,3.21,8900
3.2,2016-03-02 09:37:54,3.2,3.2,3.2,14300
3.2,2016-03-02 09:37:57,3.2,3.2,3.2,78500
3.21,2016-03-02 09:38:00,3.21,3.21,3.21,2600
3.2,2016-03-02 09:38:03,3.2,3.2,3.2,32600
3.2,2016-03-02 09:38:06,3.2,3.2,3.2,15800
3.2,2016-03-02 09:38:09,3.2,3.2,3.2,23000
3.2,2016-03-02 09:38:12,3.2,3.2,3.2,59800
3.2,2016-03-02 09:38:15,3.2,3.2,3.2,144000
3.2,2016-03-02 09:38:18,3.2,3.2,3.2,24400
3.2,2016-03-02 09:38:21,3.2,3.2,3.2,10100
3.2,2016-03-02 09:38:24,3.2,3.2,3.2,0
3.2,2016-03-02 09:38:27,3.2,3.2,3.2,4000
3.2,2016-03-02 09:38:30,3.2,3.2,3.2,19200
3.21,2016-03-02 09:38:33,3.21,3.21,3.21,70600
3.21,2016-03-02 09:38:36,3.21,3.21,3.21,9000
3.2,2016-03-02 09:38:39,3.2,3.2,3.2,124400
3.2,2016-03-02 09:38:42,3.2,3.2,3.2,4600
3.21,2016-03-02 09:38:45,3.21,3.21,3.21,51700
3.21,2016-03-02 09:38:48,3.21,3.21,3.21,81801
3.21,2016-03-02 09:38:51,3.21,3.21,3.21,17800
3.2,2016-03-02 09:38:54,3.2,3.2,3.2,4000
3.2,2016-03-02 09:38:57,3.2,3.2,3.2,9900
3.2,2016-03-02 09:39:00,3.2,3.2,3.2,194999
3.2,2016-03-02 09:39:03,3.2,3.2,3.2,40000
3.21,2016-03-02 09:39:06,3.21,3.21,3.21,300
3.2,2016-03-02 09:39:09,3.2,3.2,3.2,103000
3.2,2016-03-02 09:39:12,3.2,3.2,3.2,100
3.2,2016-03-02 09:39:15,3.2,3.2,3.2,20200
3.21,2016-03-02 09:39:18,3.21,3.21,3.21,11200
3.19,2016-03-02 09:39:21,3.19,3.19,3.19,73100
3.2,2016-03-02 09:39:24,3.2,3.2,3.2,119000
3.19,2016-03-02 09:39:27,3.19,3.19,3.19,60200
3.2,2016-03-02 09:39:30,3.2,3.2,3.2,93600
3.2,2016-03-02 09:39:33,3.2,3.2,3.2,33300
3.2,2016-03-02 09:39:36,3.2,3.2,3.2,69800
3.2,2016-03-02 09:39:39,3.2,3.2,3.2,85800
3.2,2016-03-02 09:39:42,3.2,3.2,3.2,38500
3.2,2016-03-02 09:39:45,3.2,3.2,3.2,27700
3.2,2016-03-02 09:39:48,3.2,3.2,3.2,57000
3.2,2016-03-02 09:39:51,3.2,3.2,3.2,93600
3.2,2016-03-02 09:39:54,3.2,3.2,3.2,13100
3.2,2016-03-02 09:39:57,3.2,3.2,3.2,0
3.2,2016-03-02 09:40:00,3.2,3.2,3.2,31000
3.2,2016-03-02 09:40:03,3.2,3.2,3.2,156400
3.2,2016-03-02 09:40:06,3.2,3.2,3.2,13100
3.2,2016-03-02 09:40:09,3.2,3.2,3.2,73700
3.2,2016-03-02 09:40:12,3.2,3.2,3.2,6900
3.2,2016-03-02 09:40:15,3.2,3.2,3.2,9200
3.2,2016-03-02 09:40:18,3.2,3.2,3.2,4000
3.2,2016-03-02 09:40:21,3.2,3.2,3.2,17800
3.2,2016-03-02 09:40:24,3.2,3.2,3.2,261000
3.2,2016-03-02 09:40:27,3.2,3.2,3.2,27000
3.2,2016-03-02 09:40:30,3.2,3.2,3.2,2000
3.2,2016-03-02 09:40:33,3.2,3.2,3.2,15700
3.2,2016-03-02 09:40:36,3.2,3.2,3.2,20000
3.2,2016-03-02 09:40:39,3.2,3.2,3.2,96000
3.19,2016-03-02 09:40:42,3.19,3.19,3.19,5000
3.19,2016-03-02 09:40:45,3.19,3.19,3.19,0
3.2,2016-03-02 09:40:48,3.2,3.2,3.2,14900
3.2,2016-03-02 09:40:51,3.2,3.2,3.2,0
3.19,2016-03-02 09:40:54,3.19,3.19,3.19,5000
3.19,2016-03-02 09:40:57,3.19,3.19,3.19,46600
3.19,2016-03-02 09:41:00,3.19,3.19,3.19,2500
3.2,2016-03-02 09:41:03,3.2,3.2,3.2,44200
3.19,2016-03-02 09:41:06,3.19,3.19,3.19,3000
3.19,2016-03-02 09:41:09,3.19,3.19,3.19,2200
3.2,2016-03-02 09:41:12,3.2,3.2,3.2,27600
3.2,2016-03-02 09:41:15,3.2,3.2,3.2,3000
3.19,2016-03-02 09:41:18,3.19,3.19,3.19,13000
3.2,2016-03-02 09:41:21,3.2,3.2,3.2,10000
3.2,2016-03-02 09:41:24,3.2,3.2,3.2,200
3.19,2016-03-02 09:41:27,3.19,3.19,3.19,10100
3.19,2016-03-02 09:41:30,3.19,3.19,3.19,8100
3.19,2016-03-02 09:41:33,3.19,3.19,3.19,0
3.19,2016-03-02 09:41:36,3.19,3.19,3.19,2100
3.2,2016-03-02 09:41:39,3.2,3.2,3.2,20000
3.19,2016-03-02 09:41:42,3.19,3.19,3.19,12300
3.2,2016-03-02 09:41:45,3.2,3.2,3.2,5100
3.19,2016-03-02 09:41:48,3.19,3.19,3.19,11450
3.19,2016-03-02 09:41:51,3.19,3.19,3.19,2000
3.2,2016-03-02 09:41:54,3.2,3.2,3.2,500
3.2,2016-03-02 09:41:57,3.2,3.2,3.2,13200
3.19,2016-03-02 09:42:00,3.19,3.19,3.19,11100
3.19,2016-03-02 09:42:03,3.19,3.19,3.19,7000
3.19,2016-03-02 09:42:06,3.19,3.19,3.19,13900
3.19,2016-03-02 09:42:09,3.19,3.19,3.19,11300
3.19,2016-03-02 09:42:12,3.19,3.19,3.19,2100
3.19,2016-03-02 09:42:15,3.19,3.19,3.19,19400
3.2,2016-03-02 09:42:18,3.2,3.2,3.2,77200
3.19,2016-03-02 09:42:21,3.19,3.19,3.19,16400
3.2,2016-03-02 09:42:24,3.2,3.2,3.2,9200
3.19,2016-03-02 09:42:27,3.19,3.19,3.19,9450
3.19,2016-03-02 09:42:30,3.19,3.19,3.19,41000
3.2,2016-03-02 09:42:33,3.2,3.2,3.2,36500
3.19,2016-03-02 09:42:36,3.19,3.19,3.19,10000
3.19,2016-03-02 09:42:39,3.19,3.19,3.19,19100
3.19,2016-03-02 09:42:42,3.19,3.19,3.19,27400
3.2,2016-03-02 09:42:45,3.2,3.2,3.2,200
3.2,2016-03-02 09:42:48,3.2,3.2,3.2,45100
3.2,2016-03-02 09:42:51,3.2,3.2,3.2,0
3.19,2016-03-02 09:42:54,3.19,3.19,3.19,23600
3.19,2016-03-02 09:42:57,3.19,3.19,3.19,8100
3.2,2016-03-02 09:43:00,3.2,3.2,3.2,3400
3.2,2016-03-02 09:43:03,3.2,3.2,3.2,26400
3.2,2016-03-02 09:43:06,3.2,3.2,3.2,11200
3.19,2016-03-02 09:43:09,3.19,3.19,3.19,2000
3.19,2016-03-02 09:43:12,3.19,3.19,3.19,506700
3.2,2016-03-02 09:43:15,3.2,3.2,3.2,13200
3.19,2016-03-02 09:43:18,3.19,3.19,3.19,15000
3.19,2016-03-02 09:43:21,3.19,3.19,3.19,28000
3.2,2016-03-02 09:43:24,3.2,3.2,3.2,54100
3.19,2016-03-02 09:43:27,3.19,3.19,3.19,11000
3.19,2016-03-02 09:43:30,3.19,3.19,3.19,2000
3.19,2016-03-02 09:43:33,3.19,3.19,3.19,68200
3.19,2016-03-02 09:43:36,3.19,3.19,3.19,96000
3.19,2016-03-02 09:43:39,3.19,3.19,3.19,6900
3.2,2016-03-02 09:43:42,3.2,3.2,3.2,1700
3.19,2016-03-02 09:43:45,3.19,3.19,3.19,14600
3.19,2016-03-02 09:43:48,3.19,3.19,3.19,0
3.2,2016-03-02 09:43:51,3.2,3.2,3.2,61600
3.2,2016-03-02 09:43:54,3.2,3.2,3.2,11200
3.2,2016-03-02 09:43:57,3.2,3.2,3.2,25400
3.19,2016-03-02 09:44:00,3.19,3.19,3.19,130300
3.2,2016-03-02 09:44:03,3.2,3.2,3.2,42600
3.19,2016-03-02 09:44:06,3.19,3.19,3.19,55500
3.2,2016-03-02 09:44:09,3.2,3.2,3.2,79400
3.2,2016-03-02 09:44:12,3.2,3.2,3.2,27100
3.2,2016-03-02 09:44:15,3.2,3.2,3.2,62000
3.2,2016-03-02 09:44:18,3.2,3.2,3.2,44800
3.2,2016-03-02 09:44:21,3.2,3.2,3.2,41500
3.2,2016-03-02 09:44:24,3.2,3.2,3.2,19000
3.2,2016-03-02 09:44:27,3.2,3.2,3.2,33200
3.2,2016-03-02 09:44:30,3.2,3.2,3.2,46300
3.2,2016-03-02 09:44:33,3.2,3.2,3.2,0
3.19,2016-03-02 09:44:36,3.19,3.19,3.19,2700
3.2,2016-03-02 09:44:39,3.2,3.2,3.2,157200
3.2,2016-03-02 09:44:42,3.2,3.2,3.2,31000
3.19,2016-03-02 09:44:45,3.19,3.19,3.19,41700
3.19,2016-03-02 09:44:48,3.19,3.19,3.19,7400
3.2,2016-03-02 09:44:51,3.2,3.2,3.2,15100
3.2,2016-03-02 09:44:54,3.2,3.2,3.2,98300
3.2,2016-03-02 09:44:57,3.2,3.2,3.2,23400
3.2,2016-03-02 09:45:00,3.2,3.2,3.2,83500
3.2,2016-03-02 09:45:03,3.2,3.2,3.2,165800
3.2,2016-03-02 09:45:06,3.2,3.2,3.2,162901
3.2,2016-03-02 09:45:09,3.2,3.2,3.2,408200
3.2,2016-03-02 09:45:12,3.2,3.2,3.2,50700
3.2,2016-03-02 09:45:15,3.2,3.2,3.2,6900
3.2,2016-03-02 09:45:18,3.2,3.2,3.2,2000
3.2,2016-03-02 09:45:21,3.2,3.2,3.2,15000
3.2,2016-03-02 09:45:24,3.2,3.2,3.2,14500
3.21,2016-03-02 09:45:27,3.21,3.21,3.21,105900
3.2,2016-03-02 09:45:30,3.2,3.2,3.2,10100
3.2,2016-03-02 09:45:33,3.2,3.2,3.2,5300
3.2,2016-03-02 09:45:36,3.2,3.2,3.2,8100
3.2,2016-03-02 09:45:39,3.2,3.2,3.2,16500
3.21,2016-03-02 09:45:42,3.21,3.21,3.21,200
3.21,2016-03-02 09:45:45,3.21,3.21,3.21,9400
3.2,2016-03-02 09:45:48,3.2,3.2,3.2,63200
3.2,2016-03-02 09:45:51,3.2,3.2,3.2,0
3.2,2016-03-02 09:45:54,3.2,3.2,3.2,7100
3.21,2016-03-02 09:45:57,3.21,3.21,3.21,156100
3.2,2016-03-02 09:46:00,3.2,3.2,3.2,4500
3.2,2016-03-02 09:46:03,3.2,3.2,3.2,17000
3.21,2016-03-02 09:46:06,3.21,3.21,3.21,900
3.2,2016-03-02 09:46:09,3.2,3.2,3.2,200
3.2,2016-03-02 09:46:12,3.2,3.2,3.2,2000
3.2,2016-03-02 09:46:15,3.2,3.2,3.2,0
3.2,2016-03-02 09:46:18,3.2,3.2,3.2,500
3.2,2016-03-02 09:46:21,3.2,3.2,3.2,10800
3.2,2016-03-02 09:46:24,3.2,3.2,3.2,1900
3.21,2016-03-02 09:46:27,3.21,3.21,3.21,79600
3.2,2016-03-02 09:46:30,3.2,3.2,3.2,34700
3.2,2016-03-02 09:46:33,3.2,3.2,3.2,0
3.2,2016-03-02 09:46:36,3.2,3.2,3.2,10100
3.2,2016-03-02 09:46:39,3.2,3.2,3.2,2100
3.2,2016-03-02 09:46:42,3.2,3.2,3.2,5000
3.2,2016-03-02 09:46:45,3.2,3.2,3.2,12600
3.21,2016-03-02 09:46:48,3.21,3.21,3.21,100
3.21,2016-03-02 09:46:51,3.21,3.21,3.21,11500
3.2,2016-03-02 09:46:54,3.2,3.2,3.2,14800
3.2,2016-03-02 09:46:57,3.2,3.2,3.2,0
3.2,2016-03-02 09:47:00,3.2,3.2,3.2,4300
3.2,2016-03-02 09:47:03,3.2,3.2,3.2,22600
3.2,2016-03-02 09:47:06,3.2,3.2,3.2,10400
3.2,2016-03-02 09:47:09,3.2,3.2,3.2,300
3.2,2016-03-02 09:47:12,3.2,3.2,3.2,0
3.2,2016-03-02 09:47:15,3.2,3.2,3.2,18400
3.2,2016-03-02 09:47:18,3.2,3.2,3.2,114100
3.21,2016-03-02 09:47:21,3.21,3.21,3.21,6600
3.2,2016-03-02 09:47:24,3.2,3.2,3.2,3100
3.2,2016-03-02 09:47:27,3.2,3.2,3.2,8300
3.21,2016-03-02 09:47:30,3.21,3.21,3.21,2100
3.2,2016-03-02 09:47:33,3.2,3.2,3.2,24200
3.2,2016-03-02 09:47:36,3.2,3.2,3.2,11800
3.21,2016-03-02 09:47:39,3.21,3.21,3.21,11100
3.21,2016-03-02 09:47:42,3.21,3.21,3.21,0
3.21,2016-03-02 09:47:45,3.21,3.21,3.21,0
3.2,2016-03-02 09:47:48,3.2,3.2,3.2,322300
3.21,2016-03-02 09:47:51,3.21,3.21,3.21,43900
3.2,2016-03-02 09:47:54,3.2,3.2,3.2,4300
3.21,2016-03-02 09:47:57,3.21,3.21,3.21,20100
3.2,2016-03-02 09:48:00,3.2,3.2,3.2,9000
3.2,2016-03-02 09:48:03,3.2,3.2,3.2,7500
3.2,2016-03-02 09:48:06,3.2,3.2,3.2,7800
3.2,2016-03-02 09:48:09,3.2,3.2,3.2,11000
3.21,2016-03-02 09:48:12,3.21,3.21,3.21,11300
3.2,2016-03-02 09:48:15,3.2,3.2,3.2,800
3.2,2016-03-02 09:48:18,3.2,3.2,3.2,2800
3.21,2016-03-02 09:48:21,3.21,3.21,3.21,7600
3.2,2016-03-02 09:48:24,3.2,3.2,3.2,4100
3.2,2016-03-02 09:48:27,3.2,3.2,3.2,70200
3.21,2016-03-02 09:48:30,3.21,3.21,3.21,5300
3.2,2016-03-02 09:48:33,3.2,3.2,3.2,124100
3.21,2016-03-02 09:48:36,3.21,3.21,3.21,17200
3.2,2016-03-02 09:48:39,3.2,3.2,3.2,62500
3.2,2016-03-02 09:48:42,3.2,3.2,3.2,4200
3.2,2016-03-02 09:48:45,3.2,3.2,3.2,18800
3.2,2016-03-02 09:48:48,3.2,3.2,3.2,1500
3.2,2016-03-02 09:48:51,3.2,3.2,3.2,400
3.2,2016-03-02 09:48:54,3.2,3.2,3.2,11000
3.2,2016-03-02 09:48:57,3.2,3.2,3.2,11100
3.2,2016-03-02 09:49:00,3.2,3.2,3.2,50100
3.21,2016-03-02 09:49:03,3.21,3.21,3.21,3400
3.2,2016-03-02 09:49:06,3.2,3.2,3.2,233100
3.2,2016-03-02 09:49:09,3.2,3.2,3.2,2300
3.2,2016-03-02 09:49:12,3.2,3.2,3.2,2400
3.2,2016-03-02 09:49:15,3.2,3.2,3.2,3300
3.2,2016-03-02 09:49:18,3.2,3.2,3.2,0
3.2,2016-03-02 09:49:21,3.2,3.2,3.2,14200
3.2,2016-03-02 09:49:24,3.2,3.2,3.2,9400
3.2,2016-03-02 09:49:27,3.2,3.2,3.2,48400
3.2,2016-03-02 09:49:30,3.2,3.2,3.2,2000
3.2,2016-03-02 09:49:33,3.2,3.2,3.2,12300
3.21,2016-03-02 09:49:36,3.21,3.21,3.21,200
3.2,2016-03-02 09:49:39,3.2,3.2,3.2,40000
3.2,2016-03-02 09:49:42,3.2,3.2,3.2,12500
3.21,2016-03-02 09:49:45,3.21,3.21,3.21,17300
3.21,2016-03-02 09:49:48,3.21,3.21,3.21,21400
3.2,2016-03-02 09:49:51,3.2,3.2,3.2,20000
3.21,2016-03-02 09:49:54,3.21,3.21,3.21,9800
3.2,2016-03-02 09:49:57,3.2,3.2,3.2,24900
3.21,2016-03-02 09:50:00,3.21,3.21,3.21,9800
3.21,2016-03-02 09:50:03,3.21,3.21,3.21,200
3.2,2016-03-02 09:50:06,3.2,3.2,3.2,52800
3.2,2016-03-02 09:50:09,3.2,3.2,3.2,13000
3.21,2016-03-02 09:50:12,3.21,3.21,3.21,10800
3.2,2016-03-02 09:50:15,3.2,3.2,3.2,100
3.21,2016-03-02 09:50:18,3.21,3.21,3.21,22300
3.2,2016-03-02 09:50:21,3.2,3.2,3.2,21500
3.2,2016-03-02 09:50:24,3.2,3.2,3.2,2200
3.2,2016-03-02 09:50:27,3.2,3.2,3.2,0
3.21,2016-03-02 09:50:30,3.21,3.21,3.21,40000
3.21,2016-03-02 09:50:33,3.21,3.21,3.21,97300
3.2,2016-03-02 09:50:36,3.2,3.2,3.2,92100
3.2,2016-03-02 09:50:39,3.2,3.2,3.2,3500
3.2,2016-03-02 09:50:42,3.2,3.2,3.2,335900
3.2,2016-03-02 09:50:45,3.2,3.2,3.2,28500
3.21,2016-03-02 09:50:48,3.21,3.21,3.21,20900
3.2,2016-03-02 09:50:51,3.2,3.2,3.2,66200
3.21,2016-03-02 09:50:54,3.21,3.21,3.21,14500
3.21,2016-03-02 09:50:57,3.21,3.21,3.21,523400
3.2,2016-03-02 09:51:00,3.2,3.2,3.2,28900
3.2,2016-03-02 09:51:03,3.2,3.2,3.2,30200
3.21,2016-03-02 09:51:06,3.21,3.21,3.21,812800
3.2,2016-03-02 09:51:09,3.2,3.2,3.2,18700
3.2,2016-03-02 09:51:12,3.2,3.2,3.2,42300
3.21,2016-03-02 09:51:15,3.21,3.21,3.21,127600
3.21,2016-03-02 09:51:18,3.21,3.21,3.21,61900
3.2,2016-03-02 09:51:21,3.2,3.2,3.2,18500
3.2,2016-03-02 09:51:24,3.2,3.2,3.2,167300
3.19,2016-03-02 09:51:27,3.19,3.19,3.19,5300
3.2,2016-03-02 09:51:30,3.2,3.2,3.2,19800
3.2,2016-03-02 09:51:33,3.2,3.2,3.2,20000
3.2,2016-03-02 09:51:36,3.2,3.2,3.2,846200
3.2,2016-03-02 09:51:39,3.2,3.2,3.2,15500
3.2,2016-03-02 09:51:42,3.2,3.2,3.2,12000
3.2,2016-03-02 09:51:45,3.2,3.2,3.2,12900
3.2,2016-03-02 09:51:48,3.2,3.2,3.2,600
