Close,Date Time,High,Low,Open,Volume
28.37,2016-04-27 10:27:39,28.37,28.37,28.37,4700
28.35,2016-04-27 10:27:41,28.35,28.35,28.35,1900
28.35,2016-04-27 10:27:45,28.35,28.35,28.35,2100
28.35,2016-04-27 10:27:49,28.35,28.35,28.35,200
28.38,2016-04-27 10:27:51,28.38,28.38,28.38,9500
28.38,2016-04-27 10:27:55,28.38,28.38,28.38,0
28.35,2016-04-27 10:27:58,28.35,28.35,28.35,1500
28.35,2016-04-27 10:28:00,28.35,28.35,28.35,0
28.39,2016-04-27 10:28:04,28.39,28.39,28.39,9400
28.39,2016-04-27 10:28:06,28.39,28.39,28.39,0
28.34,2016-04-27 10:28:09,28.34,28.34,28.34,5700
28.34,2016-04-27 10:28:12,28.34,28.34,28.34,1900
28.37,2016-04-27 10:28:14,28.37,28.37,28.37,4900
28.37,2016-04-27 10:28:18,28.37,28.37,28.37,0
28.33,2016-04-27 10:28:21,28.33,28.33,28.33,8600
28.35,2016-04-27 10:28:24,28.35,28.35,28.35,1900
28.35,2016-04-27 10:28:28,28.35,28.35,28.35,200
28.34,2016-04-27 10:28:31,28.34,28.34,28.34,2300
28.35,2016-04-27 10:28:32,28.35,28.35,28.35,2000
28.3,2016-04-27 10:28:37,28.3,28.3,28.3,95975
28.3,2016-04-27 10:28:39,28.3,28.3,28.3,1900
28.3,2016-04-27 10:28:43,28.3,28.3,28.3,1300
28.35,2016-04-27 10:28:46,28.35,28.35,28.35,50600
28.35,2016-04-27 10:28:47,28.35,28.35,28.35,0
28.31,2016-04-27 10:28:51,28.31,28.31,28.31,200
28.31,2016-04-27 10:28:54,28.31,28.31,28.31,0
28.28,2016-04-27 10:28:56,28.28,28.28,28.28,10000
28.3,2016-04-27 10:29:00,28.3,28.3,28.3,300
28.28,2016-04-27 10:29:03,28.28,28.28,28.28,1200
28.28,2016-04-27 10:29:06,28.28,28.28,28.28,0
28.32,2016-04-27 10:29:10,28.32,28.32,28.32,400
28.32,2016-04-27 10:29:12,28.32,28.32,28.32,0
28.34,2016-04-27 10:29:15,28.34,28.34,28.34,2300
28.32,2016-04-27 10:29:19,28.32,28.32,28.32,7600
28.32,2016-04-27 10:29:22,28.32,28.32,28.32,0
28.3,2016-04-27 10:29:24,28.3,28.3,28.3,4300
28.32,2016-04-27 10:29:27,28.32,28.32,28.32,100
28.32,2016-04-27 10:29:30,28.32,28.32,28.32,1000
28.31,2016-04-27 10:29:33,28.31,28.31,28.31,1100
28.3,2016-04-27 10:29:35,28.3,28.3,28.3,2000
28.28,2016-04-27 10:29:40,28.28,28.28,28.28,8000
28.3,2016-04-27 10:29:42,28.3,28.3,28.3,500
28.3,2016-04-27 10:29:46,28.3,28.3,28.3,0
28.3,2016-04-27 10:29:48,28.3,28.3,28.3,200
28.3,2016-04-27 10:29:52,28.3,28.3,28.3,1200
28.3,2016-04-27 10:29:53,28.3,28.3,28.3,1200
28.3,2016-04-27 10:29:57,28.3,28.3,28.3,0
28.3,2016-04-27 10:30:01,28.3,28.3,28.3,500
28.31,2016-04-27 10:30:04,28.31,28.31,28.31,400
28.3,2016-04-27 10:30:07,28.3,28.3,28.3,500
28.3,2016-04-27 10:30:09,28.3,28.3,28.3,0
28.3,2016-04-27 10:30:12,28.3,28.3,28.3,4300
28.32,2016-04-27 10:30:15,28.32,28.32,28.32,35200
28.32,2016-04-27 10:30:19,28.32,28.32,28.32,0
28.32,2016-04-27 10:30:21,28.32,28.32,28.32,500
28.32,2016-04-27 10:30:24,28.32,28.32,28.32,600
28.32,2016-04-27 10:30:27,28.32,28.32,28.32,400
28.35,2016-04-27 10:30:31,28.35,28.35,28.35,2900
28.34,2016-04-27 10:30:33,28.34,28.34,28.34,2800
28.34,2016-04-27 10:30:37,28.34,28.34,28.34,2100
28.34,2016-04-27 10:30:39,28.34,28.34,28.34,500
28.34,2016-04-27 10:30:43,28.34,28.34,28.34,6100
28.34,2016-04-27 10:30:46,28.34,28.34,28.34,2800
28.34,2016-04-27 10:30:48,28.34,28.34,28.34,0
28.34,2016-04-27 10:30:52,28.34,28.34,28.34,1900
28.34,2016-04-27 10:30:58,28.34,28.34,28.34,1500
28.34,2016-04-27 10:31:01,28.34,28.34,28.34,600
28.34,2016-04-27 10:31:04,28.34,28.34,28.34,1300
28.34,2016-04-27 10:31:06,28.34,28.34,28.34,0
28.34,2016-04-27 10:31:08,28.34,28.34,28.34,7000
28.35,2016-04-27 10:31:12,28.35,28.35,28.35,10125
28.32,2016-04-27 10:31:14,28.32,28.32,28.32,14400
28.32,2016-04-27 10:31:17,28.32,28.32,28.32,100
28.34,2016-04-27 10:31:21,28.34,28.34,28.34,2000
28.35,2016-04-27 10:31:24,28.35,28.35,28.35,100
28.34,2016-04-27 10:31:27,28.34,28.34,28.34,100
28.32,2016-04-27 10:31:30,28.32,28.32,28.32,14300
28.32,2016-04-27 10:31:32,28.32,28.32,28.32,200
28.32,2016-04-27 10:31:36,28.32,28.32,28.32,300
28.32,2016-04-27 10:31:40,28.32,28.32,28.32,0
28.32,2016-04-27 10:31:43,28.32,28.32,28.32,12000
28.35,2016-04-27 10:31:45,28.35,28.35,28.35,2100
28.33,2016-04-27 10:31:49,28.33,28.33,28.33,1500
28.33,2016-04-27 10:31:51,28.33,28.33,28.33,0
28.33,2016-04-27 10:31:54,28.33,28.33,28.33,100
28.32,2016-04-27 10:31:58,28.32,28.32,28.32,4775
28.32,2016-04-27 10:32:01,28.32,28.32,28.32,300
28.32,2016-04-27 10:32:04,28.32,28.32,28.32,1000
28.32,2016-04-27 10:32:06,28.32,28.32,28.32,100
28.32,2016-04-27 10:32:10,28.32,28.32,28.32,2052
28.32,2016-04-27 10:32:12,28.32,28.32,28.32,0
28.32,2016-04-27 10:32:16,28.32,28.32,28.32,0
28.3,2016-04-27 10:32:19,28.3,28.3,28.3,2300
28.3,2016-04-27 10:32:22,28.3,28.3,28.3,200
28.3,2016-04-27 10:32:24,28.3,28.3,28.3,0
28.3,2016-04-27 10:32:28,28.3,28.3,28.3,5200
28.3,2016-04-27 10:32:30,28.3,28.3,28.3,800
28.32,2016-04-27 10:32:34,28.32,28.32,28.32,2100
28.3,2016-04-27 10:32:36,28.3,28.3,28.3,400
28.3,2016-04-27 10:32:38,28.3,28.3,28.3,1100
28.3,2016-04-27 10:32:40,28.3,28.3,28.3,0
28.3,2016-04-27 10:32:45,28.3,28.3,28.3,800
28.3,2016-04-27 10:32:49,28.3,28.3,28.3,2300
28.31,2016-04-27 10:32:51,28.31,28.31,28.31,1800
28.3,2016-04-27 10:32:55,28.3,28.3,28.3,3148
28.3,2016-04-27 10:32:57,28.3,28.3,28.3,500
28.29,2016-04-27 10:32:58,28.29,28.29,28.29,200
28.29,2016-04-27 10:33:03,28.29,28.29,28.29,100
28.3,2016-04-27 10:33:06,28.3,28.3,28.3,7200
28.29,2016-04-27 10:33:10,28.29,28.29,28.29,100
28.29,2016-04-27 10:33:12,28.29,28.29,28.29,1000
28.29,2016-04-27 10:33:14,28.29,28.29,28.29,0
28.29,2016-04-27 10:33:18,28.29,28.29,28.29,300
28.29,2016-04-27 10:33:21,28.29,28.29,28.29,4400
28.29,2016-04-27 10:33:24,28.29,28.29,28.29,0
28.29,2016-04-27 10:33:27,28.29,28.29,28.29,0
28.28,2016-04-27 10:33:30,28.28,28.28,28.28,300
28.28,2016-04-27 10:33:33,28.28,28.28,28.28,1100
28.29,2016-04-27 10:33:36,28.29,28.29,28.29,1500
28.28,2016-04-27 10:33:39,28.28,28.28,28.28,1000
28.29,2016-04-27 10:33:42,28.29,28.29,28.29,600
28.29,2016-04-27 10:33:44,28.29,28.29,28.29,4100
28.28,2016-04-27 10:33:48,28.28,28.28,28.28,900
28.3,2016-04-27 10:33:50,28.3,28.3,28.3,6100
28.3,2016-04-27 10:33:54,28.3,28.3,28.3,500
28.3,2016-04-27 10:33:56,28.3,28.3,28.3,3400
28.29,2016-04-27 10:34:00,28.29,28.29,28.29,500
28.33,2016-04-27 10:34:03,28.33,28.33,28.33,11100
28.33,2016-04-27 10:34:05,28.33,28.33,28.33,0
28.33,2016-04-27 10:34:07,28.33,28.33,28.33,0
28.33,2016-04-27 10:34:12,28.33,28.33,28.33,10300
28.34,2016-04-27 10:34:15,28.34,28.34,28.34,200
28.34,2016-04-27 10:34:18,28.34,28.34,28.34,2900
28.34,2016-04-27 10:34:21,28.34,28.34,28.34,800
28.34,2016-04-27 10:34:25,28.34,28.34,28.34,100
28.34,2016-04-27 10:34:28,28.34,28.34,28.34,300
28.33,2016-04-27 10:34:29,28.33,28.33,28.33,21900
28.35,2016-04-27 10:34:32,28.35,28.35,28.35,3500
28.31,2016-04-27 10:34:35,28.31,28.31,28.31,500
28.35,2016-04-27 10:34:38,28.35,28.35,28.35,400
28.35,2016-04-27 10:34:43,28.35,28.35,28.35,0
28.34,2016-04-27 10:34:45,28.34,28.34,28.34,200
28.34,2016-04-27 10:34:48,28.34,28.34,28.34,0
28.31,2016-04-27 10:34:50,28.31,28.31,28.31,100
28.33,2016-04-27 10:34:55,28.33,28.33,28.33,800
28.33,2016-04-27 10:34:57,28.33,28.33,28.33,100
28.33,2016-04-27 10:35:00,28.33,28.33,28.33,0
28.33,2016-04-27 10:35:04,28.33,28.33,28.33,0
28.35,2016-04-27 10:35:06,28.35,28.35,28.35,10000
28.35,2016-04-27 10:35:09,28.35,28.35,28.35,600
28.35,2016-04-27 10:35:12,28.35,28.35,28.35,1000
28.35,2016-04-27 10:35:13,28.35,28.35,28.35,0
28.35,2016-04-27 10:35:17,28.35,28.35,28.35,0
28.36,2016-04-27 10:35:22,28.36,28.36,28.36,950
28.36,2016-04-27 10:35:25,28.36,28.36,28.36,3000
28.36,2016-04-27 10:35:27,28.36,28.36,28.36,700
28.36,2016-04-27 10:35:31,28.36,28.36,28.36,300
28.36,2016-04-27 10:35:33,28.36,28.36,28.36,1100
28.36,2016-04-27 10:35:37,28.36,28.36,28.36,7550
28.36,2016-04-27 10:35:39,28.36,28.36,28.36,5600
28.36,2016-04-27 10:35:43,28.36,28.36,28.36,0
28.38,2016-04-27 10:35:45,28.38,28.38,28.38,2200
28.38,2016-04-27 10:35:48,28.38,28.38,28.38,8750
28.38,2016-04-27 10:35:51,28.38,28.38,28.38,0
28.38,2016-04-27 10:35:54,28.38,28.38,28.38,1200
28.38,2016-04-27 10:35:56,28.38,28.38,28.38,0
28.39,2016-04-27 10:36:01,28.39,28.39,28.39,3200
28.4,2016-04-27 10:36:03,28.4,28.4,28.4,2900
28.38,2016-04-27 10:36:07,28.38,28.38,28.38,4650
28.38,2016-04-27 10:36:09,28.38,28.38,28.38,0
28.38,2016-04-27 10:36:13,28.38,28.38,28.38,3600
28.38,2016-04-27 10:36:15,28.38,28.38,28.38,1500
28.36,2016-04-27 10:36:18,28.36,28.36,28.36,4100
28.39,2016-04-27 10:36:21,28.39,28.39,28.39,350
28.4,2016-04-27 10:36:22,28.4,28.4,28.4,100
28.4,2016-04-27 10:36:28,28.4,28.4,28.4,1600
28.39,2016-04-27 10:36:31,28.39,28.39,28.39,10650
28.4,2016-04-27 10:36:34,28.4,28.4,28.4,0
28.39,2016-04-27 10:36:40,28.39,28.39,28.39,200
28.38,2016-04-27 10:36:46,28.38,28.38,28.38,11900
28.39,2016-04-27 10:36:48,28.39,28.39,28.39,4700
28.38,2016-04-27 10:36:50,28.38,28.38,28.38,2700
28.38,2016-04-27 10:36:54,28.38,28.38,28.38,0
28.38,2016-04-27 10:36:57,28.38,28.38,28.38,100
28.38,2016-04-27 10:36:59,28.38,28.38,28.38,0
28.38,2016-04-27 10:37:03,28.38,28.38,28.38,1200
28.36,2016-04-27 10:37:07,28.36,28.36,28.36,2000
28.39,2016-04-27 10:37:09,28.39,28.39,28.39,2300
28.38,2016-04-27 10:37:12,28.38,28.38,28.38,9800
28.37,2016-04-27 10:37:16,28.37,28.37,28.37,1200
28.37,2016-04-27 10:37:18,28.37,28.37,28.37,100
28.36,2016-04-27 10:37:20,28.36,28.36,28.36,2500
28.4,2016-04-27 10:37:25,28.4,28.4,28.4,10100
28.36,2016-04-27 10:37:28,28.36,28.36,28.36,300
28.36,2016-04-27 10:37:29,28.36,28.36,28.36,1600
28.4,2016-04-27 10:37:33,28.4,28.4,28.4,14200
28.35,2016-04-27 10:37:35,28.35,28.35,28.35,400
28.35,2016-04-27 10:37:40,28.35,28.35,28.35,1100
28.41,2016-04-27 10:37:43,28.41,28.41,28.41,5550
28.4,2016-04-27 10:37:44,28.4,28.4,28.4,700
28.41,2016-04-27 10:37:48,28.41,28.41,28.41,1900
28.4,2016-04-27 10:37:53,28.4,28.4,28.4,1850
28.35,2016-04-27 10:37:57,28.35,28.35,28.35,200
28.35,2016-04-27 10:38:00,28.35,28.35,28.35,0
28.4,2016-04-27 10:38:04,28.4,28.4,28.4,3000
28.41,2016-04-27 10:38:06,28.41,28.41,28.41,850
28.38,2016-04-27 10:38:08,28.38,28.38,28.38,100
28.38,2016-04-27 10:38:11,28.38,28.38,28.38,0
28.38,2016-04-27 10:38:14,28.38,28.38,28.38,0
28.39,2016-04-27 10:38:18,28.39,28.39,28.39,700
28.39,2016-04-27 10:38:21,28.39,28.39,28.39,700
28.4,2016-04-27 10:38:24,28.4,28.4,28.4,3600
28.4,2016-04-27 10:38:26,28.4,28.4,28.4,0
28.4,2016-04-27 10:38:31,28.4,28.4,28.4,0
28.4,2016-04-27 10:38:35,28.4,28.4,28.4,0
28.36,2016-04-27 10:38:39,28.36,28.36,28.36,2400
28.39,2016-04-27 10:38:43,28.39,28.39,28.39,5500
28.39,2016-04-27 10:38:45,28.39,28.39,28.39,0
28.39,2016-04-27 10:38:49,28.39,28.39,28.39,3500
28.39,2016-04-27 10:38:52,28.39,28.39,28.39,200
28.39,2016-04-27 10:38:54,28.39,28.39,28.39,200
28.39,2016-04-27 10:38:57,28.39,28.39,28.39,2600
28.39,2016-04-27 10:39:00,28.39,28.39,28.39,0
28.39,2016-04-27 10:39:04,28.39,28.39,28.39,11300
28.39,2016-04-27 10:39:06,28.39,28.39,28.39,0
28.4,2016-04-27 10:39:10,28.4,28.4,28.4,1300
28.4,2016-04-27 10:39:11,28.4,28.4,28.4,0
28.39,2016-04-27 10:39:15,28.39,28.39,28.39,1000
28.4,2016-04-27 10:39:18,28.4,28.4,28.4,500
28.42,2016-04-27 10:39:21,28.42,28.42,28.42,20001
28.42,2016-04-27 10:39:24,28.42,28.42,28.42,10000
28.42,2016-04-27 10:39:28,28.42,28.42,28.42,0
28.44,2016-04-27 10:39:30,28.44,28.44,28.44,3500
28.42,2016-04-27 10:39:34,28.42,28.42,28.42,100
28.45,2016-04-27 10:39:36,28.45,28.45,28.45,10300
28.45,2016-04-27 10:39:39,28.45,28.45,28.45,0
28.47,2016-04-27 10:39:43,28.47,28.47,28.47,6000
28.45,2016-04-27 10:39:45,28.45,28.45,28.45,12000
28.45,2016-04-27 10:39:49,28.45,28.45,28.45,3900
28.48,2016-04-27 10:39:52,28.48,28.48,28.48,14650
28.47,2016-04-27 10:39:55,28.47,28.47,28.47,1200
28.5,2016-04-27 10:39:58,28.5,28.5,28.5,15300
28.5,2016-04-27 10:40:00,28.5,28.5,28.5,0
28.47,2016-04-27 10:40:03,28.47,28.47,28.47,200
28.5,2016-04-27 10:40:07,28.5,28.5,28.5,3900
28.5,2016-04-27 10:40:10,28.5,28.5,28.5,32000
28.5,2016-04-27 10:40:13,28.5,28.5,28.5,9700
28.5,2016-04-27 10:40:16,28.5,28.5,28.5,82050
28.54,2016-04-27 10:40:19,28.54,28.54,28.54,1000
28.53,2016-04-27 10:40:22,28.53,28.53,28.53,3800
28.56,2016-04-27 10:40:24,28.56,28.56,28.56,5400
28.53,2016-04-27 10:40:28,28.53,28.53,28.53,2500
28.55,2016-04-27 10:40:31,28.55,28.55,28.55,1500
28.58,2016-04-27 10:40:33,28.58,28.58,28.58,9800
28.6,2016-04-27 10:40:37,28.6,28.6,28.6,20000
28.53,2016-04-27 10:40:40,28.53,28.53,28.53,700
28.63,2016-04-27 10:40:42,28.63,28.63,28.63,20000
28.68,2016-04-27 10:40:45,28.68,28.68,28.68,18450
28.66,2016-04-27 10:40:49,28.66,28.66,28.66,100
28.66,2016-04-27 10:40:51,28.66,28.66,28.66,2200
28.68,2016-04-27 10:40:55,28.68,28.68,28.68,5800
28.68,2016-04-27 10:40:58,28.68,28.68,28.68,3900
28.68,2016-04-27 10:41:01,28.68,28.68,28.68,34425
28.68,2016-04-27 10:41:03,28.68,28.68,28.68,7300
28.69,2016-04-27 10:41:06,28.69,28.69,28.69,2900
28.75,2016-04-27 10:41:10,28.75,28.75,28.75,21075
28.75,2016-04-27 10:41:13,28.75,28.75,28.75,6700
28.7,2016-04-27 10:41:16,28.7,28.7,28.7,1100
28.7,2016-04-27 10:41:19,28.7,28.7,28.7,2800
28.69,2016-04-27 10:41:22,28.69,28.69,28.69,21900
28.69,2016-04-27 10:41:25,28.69,28.69,28.69,4700
28.7,2016-04-27 10:41:28,28.7,28.7,28.7,8300
28.68,2016-04-27 10:41:31,28.68,28.68,28.68,2500
28.68,2016-04-27 10:41:33,28.68,28.68,28.68,300
28.7,2016-04-27 10:41:37,28.7,28.7,28.7,7800
28.65,2016-04-27 10:41:40,28.65,28.65,28.65,1300
28.7,2016-04-27 10:41:43,28.7,28.7,28.7,5500
28.7,2016-04-27 10:41:46,28.7,28.7,28.7,0
28.69,2016-04-27 10:41:49,28.69,28.69,28.69,8900
28.69,2016-04-27 10:41:51,28.69,28.69,28.69,6500
28.69,2016-04-27 10:41:55,28.69,28.69,28.69,5900
28.66,2016-04-27 10:41:58,28.66,28.66,28.66,6200
28.68,2016-04-27 10:42:00,28.68,28.68,28.68,900
28.69,2016-04-27 10:42:04,28.69,28.69,28.69,3600
28.66,2016-04-27 10:42:07,28.66,28.66,28.66,600
28.66,2016-04-27 10:42:09,28.66,28.66,28.66,2300
28.66,2016-04-27 10:42:12,28.66,28.66,28.66,1200
28.66,2016-04-27 10:42:15,28.66,28.66,28.66,900
28.65,2016-04-27 10:42:19,28.65,28.65,28.65,3000
28.65,2016-04-27 10:42:22,28.65,28.65,28.65,4950
28.62,2016-04-27 10:42:24,28.62,28.62,28.62,900
28.66,2016-04-27 10:42:28,28.66,28.66,28.66,8200
28.65,2016-04-27 10:42:31,28.65,28.65,28.65,2300
28.62,2016-04-27 10:42:34,28.62,28.62,28.62,2000
28.62,2016-04-27 10:42:37,28.62,28.62,28.62,0
28.61,2016-04-27 10:42:40,28.61,28.61,28.61,500
28.61,2016-04-27 10:42:43,28.61,28.61,28.61,1200
28.61,2016-04-27 10:42:46,28.61,28.61,28.61,1000
28.6,2016-04-27 10:42:49,28.6,28.6,28.6,1900
28.6,2016-04-27 10:42:52,28.6,28.6,28.6,3100
28.61,2016-04-27 10:42:55,28.61,28.61,28.61,1000
28.61,2016-04-27 10:42:58,28.61,28.61,28.61,200
28.59,2016-04-27 10:43:00,28.59,28.59,28.59,12900
28.59,2016-04-27 10:43:04,28.59,28.59,28.59,200
28.6,2016-04-27 10:43:07,28.6,28.6,28.6,1000
28.6,2016-04-27 10:43:09,28.6,28.6,28.6,0
28.56,2016-04-27 10:43:13,28.56,28.56,28.56,3100
28.56,2016-04-27 10:43:16,28.56,28.56,28.56,1700
28.6,2016-04-27 10:43:19,28.6,28.6,28.6,11900
28.6,2016-04-27 10:43:22,28.6,28.6,28.6,3500
28.6,2016-04-27 10:43:23,28.6,28.6,28.6,700
28.6,2016-04-27 10:43:27,28.6,28.6,28.6,1600
28.6,2016-04-27 10:43:31,28.6,28.6,28.6,2200
28.56,2016-04-27 10:43:33,28.56,28.56,28.56,5600
28.61,2016-04-27 10:43:36,28.61,28.61,28.61,200
28.56,2016-04-27 10:43:39,28.56,28.56,28.56,2500
28.56,2016-04-27 10:43:43,28.56,28.56,28.56,0
28.57,2016-04-27 10:43:45,28.57,28.57,28.57,200
28.57,2016-04-27 10:43:49,28.57,28.57,28.57,500
28.6,2016-04-27 10:43:51,28.6,28.6,28.6,3000
28.6,2016-04-27 10:43:55,28.6,28.6,28.6,1000
28.6,2016-04-27 10:43:57,28.6,28.6,28.6,300
28.58,2016-04-27 10:44:01,28.58,28.58,28.58,4700
28.6,2016-04-27 10:44:04,28.6,28.6,28.6,200
28.58,2016-04-27 10:44:06,28.58,28.58,28.58,1300
28.6,2016-04-27 10:44:10,28.6,28.6,28.6,14000
28.6,2016-04-27 10:44:13,28.6,28.6,28.6,2800
28.61,2016-04-27 10:44:15,28.61,28.61,28.61,10500
28.6,2016-04-27 10:44:18,28.6,28.6,28.6,3900
28.6,2016-04-27 10:44:22,28.6,28.6,28.6,800
28.6,2016-04-27 10:44:24,28.6,28.6,28.6,1000
28.6,2016-04-27 10:44:27,28.6,28.6,28.6,4000
28.6,2016-04-27 10:44:31,28.6,28.6,28.6,1000
28.6,2016-04-27 10:44:34,28.6,28.6,28.6,200
28.6,2016-04-27 10:44:36,28.6,28.6,28.6,1600
28.6,2016-04-27 10:44:39,28.6,28.6,28.6,600
28.6,2016-04-27 10:44:42,28.6,28.6,28.6,2000
28.56,2016-04-27 10:44:45,28.56,28.56,28.56,70700
28.6,2016-04-27 10:44:48,28.6,28.6,28.6,800
28.58,2016-04-27 10:44:52,28.58,28.58,28.58,6100
28.58,2016-04-27 10:44:54,28.58,28.58,28.58,300
28.56,2016-04-27 10:44:58,28.56,28.56,28.56,8900
28.6,2016-04-27 10:45:01,28.6,28.6,28.6,900
28.6,2016-04-27 10:45:04,28.6,28.6,28.6,700
28.6,2016-04-27 10:45:07,28.6,28.6,28.6,0
28.58,2016-04-27 10:45:10,28.58,28.58,28.58,2200
28.56,2016-04-27 10:45:12,28.56,28.56,28.56,2700
28.6,2016-04-27 10:45:14,28.6,28.6,28.6,5600
28.55,2016-04-27 10:45:18,28.55,28.55,28.55,11400
28.55,2016-04-27 10:45:22,28.55,28.55,28.55,500
28.53,2016-04-27 10:45:24,28.53,28.53,28.53,100
28.53,2016-04-27 10:45:27,28.53,28.53,28.53,400
28.53,2016-04-27 10:45:30,28.53,28.53,28.53,300
28.55,2016-04-27 10:45:33,28.55,28.55,28.55,3800
28.53,2016-04-27 10:45:36,28.53,28.53,28.53,400
28.48,2016-04-27 10:45:39,28.48,28.48,28.48,23450
28.5,2016-04-27 10:45:43,28.5,28.5,28.5,800
28.5,2016-04-27 10:45:45,28.5,28.5,28.5,800
28.5,2016-04-27 10:45:48,28.5,28.5,28.5,0
28.5,2016-04-27 10:45:51,28.5,28.5,28.5,400
28.48,2016-04-27 10:45:54,28.48,28.48,28.48,700
28.48,2016-04-27 10:45:57,28.48,28.48,28.48,0
28.5,2016-04-27 10:46:01,28.5,28.5,28.5,2200
28.48,2016-04-27 10:46:04,28.48,28.48,28.48,31400
28.48,2016-04-27 10:46:07,28.48,28.48,28.48,2100
28.5,2016-04-27 10:46:09,28.5,28.5,28.5,1000
28.5,2016-04-27 10:46:12,28.5,28.5,28.5,1450
28.5,2016-04-27 10:46:15,28.5,28.5,28.5,0
28.58,2016-04-27 10:46:19,28.58,28.58,28.58,200
28.56,2016-04-27 10:46:22,28.56,28.56,28.56,600
28.5,2016-04-27 10:46:23,28.5,28.5,28.5,4800
28.5,2016-04-27 10:46:26,28.5,28.5,28.5,3000
28.5,2016-04-27 10:46:30,28.5,28.5,28.5,8300
28.58,2016-04-27 10:46:33,28.58,28.58,28.58,500
28.5,2016-04-27 10:46:37,28.5,28.5,28.5,200
28.59,2016-04-27 10:46:39,28.59,28.59,28.59,2300
28.59,2016-04-27 10:46:42,28.59,28.59,28.59,0
28.59,2016-04-27 10:46:46,28.59,28.59,28.59,0
28.58,2016-04-27 10:46:47,28.58,28.58,28.58,2000
28.58,2016-04-27 10:46:51,28.58,28.58,28.58,0
28.58,2016-04-27 10:46:54,28.58,28.58,28.58,500
28.51,2016-04-27 10:46:58,28.51,28.51,28.51,5620
28.59,2016-04-27 10:47:01,28.59,28.59,28.59,8500
28.57,2016-04-27 10:47:03,28.57,28.57,28.57,3300
28.57,2016-04-27 10:47:07,28.57,28.57,28.57,1200
28.57,2016-04-27 10:47:08,28.57,28.57,28.57,1100
28.57,2016-04-27 10:47:13,28.57,28.57,28.57,300
28.56,2016-04-27 10:47:15,28.56,28.56,28.56,11200
28.56,2016-04-27 10:47:18,28.56,28.56,28.56,0
28.56,2016-04-27 10:47:24,28.56,28.56,28.56,1800
28.52,2016-04-27 10:47:28,28.52,28.52,28.52,1100
28.52,2016-04-27 10:47:31,28.52,28.52,28.52,0
28.57,2016-04-27 10:47:33,28.57,28.57,28.57,500
28.57,2016-04-27 10:47:36,28.57,28.57,28.57,0
28.57,2016-04-27 10:47:40,28.57,28.57,28.57,800
28.57,2016-04-27 10:47:42,28.57,28.57,28.57,0
28.57,2016-04-27 10:47:45,28.57,28.57,28.57,0
28.57,2016-04-27 10:47:47,28.57,28.57,28.57,100
28.57,2016-04-27 10:47:51,28.57,28.57,28.57,0
28.52,2016-04-27 10:47:55,28.52,28.52,28.52,3000
28.52,2016-04-27 10:47:57,28.52,28.52,28.52,100
28.57,2016-04-27 10:48:01,28.57,28.57,28.57,1500
28.52,2016-04-27 10:48:06,28.52,28.52,28.52,0
28.52,2016-04-27 10:48:09,28.52,28.52,28.52,0
28.52,2016-04-27 10:48:12,28.52,28.52,28.52,0
28.52,2016-04-27 10:48:15,28.52,28.52,28.52,300
28.52,2016-04-27 10:48:19,28.52,28.52,28.52,500
28.52,2016-04-27 10:48:21,28.52,28.52,28.52,500
28.52,2016-04-27 10:48:23,28.52,28.52,28.52,0
28.53,2016-04-27 10:48:27,28.53,28.53,28.53,1800
28.52,2016-04-27 10:48:29,28.52,28.52,28.52,500
28.52,2016-04-27 10:48:33,28.52,28.52,28.52,700
28.55,2016-04-27 10:48:37,28.55,28.55,28.55,200
28.52,2016-04-27 10:48:39,28.52,28.52,28.52,800
28.52,2016-04-27 10:48:42,28.52,28.52,28.52,0
28.52,2016-04-27 10:48:46,28.52,28.52,28.52,100
28.52,2016-04-27 10:48:49,28.52,28.52,28.52,100
28.51,2016-04-27 10:48:55,28.51,28.51,28.51,2100
28.51,2016-04-27 10:48:57,28.51,28.51,28.51,600
28.53,2016-04-27 10:48:59,28.53,28.53,28.53,100
28.51,2016-04-27 10:49:03,28.51,28.51,28.51,880
28.51,2016-04-27 10:49:05,28.51,28.51,28.51,0
28.5,2016-04-27 10:49:09,28.5,28.5,28.5,18050
28.53,2016-04-27 10:49:12,28.53,28.53,28.53,16300
28.53,2016-04-27 10:49:15,28.53,28.53,28.53,0
28.48,2016-04-27 10:49:18,28.48,28.48,28.48,1500
28.5,2016-04-27 10:49:20,28.5,28.5,28.5,200
28.53,2016-04-27 10:49:24,28.53,28.53,28.53,5570
28.53,2016-04-27 10:49:27,28.53,28.53,28.53,0
28.53,2016-04-27 10:49:30,28.53,28.53,28.53,500
28.53,2016-04-27 10:49:32,28.53,28.53,28.53,0
28.55,2016-04-27 10:49:36,28.55,28.55,28.55,2000
28.54,2016-04-27 10:49:39,28.54,28.54,28.54,200
28.53,2016-04-27 10:49:41,28.53,28.53,28.53,1900
28.54,2016-04-27 10:49:42,28.54,28.54,28.54,100
28.54,2016-04-27 10:49:45,28.54,28.54,28.54,0
28.54,2016-04-27 10:49:50,28.54,28.54,28.54,0
28.54,2016-04-27 10:49:54,28.54,28.54,28.54,400
28.54,2016-04-27 10:49:56,28.54,28.54,28.54,0
28.54,2016-04-27 10:49:59,28.54,28.54,28.54,0
28.53,2016-04-27 10:50:03,28.53,28.53,28.53,6400
28.53,2016-04-27 10:50:06,28.53,28.53,28.53,7300
28.53,2016-04-27 10:50:09,28.53,28.53,28.53,2000
