Close,Date Time,High,Low,Open,Volume
17.38,2016-03-11 09:50:11,17.38,17.38,17.38,300
17.37,2016-03-11 09:50:14,17.37,17.37,17.37,1900
17.37,2016-03-11 09:50:17,17.37,17.37,17.37,800
17.37,2016-03-11 09:50:20,17.37,17.37,17.37,2400
17.38,2016-03-11 09:50:23,17.38,17.38,17.38,18800
17.38,2016-03-11 09:50:26,17.38,17.38,17.38,1300
17.38,2016-03-11 09:50:29,17.38,17.38,17.38,1000
17.38,2016-03-11 09:50:32,17.38,17.38,17.38,100
17.38,2016-03-11 09:50:35,17.38,17.38,17.38,0
17.39,2016-03-11 09:50:38,17.39,17.39,17.39,400
17.38,2016-03-11 09:50:41,17.38,17.38,17.38,100
17.38,2016-03-11 09:50:44,17.38,17.38,17.38,0
17.39,2016-03-11 09:50:47,17.39,17.39,17.39,2000
17.39,2016-03-11 09:50:50,17.39,17.39,17.39,300
17.38,2016-03-11 09:50:53,17.38,17.38,17.38,5700
17.39,2016-03-11 09:50:56,17.39,17.39,17.39,700
17.39,2016-03-11 09:50:59,17.39,17.39,17.39,300
17.39,2016-03-11 09:51:02,17.39,17.39,17.39,0
17.38,2016-03-11 09:51:05,17.38,17.38,17.38,2800
17.39,2016-03-11 09:51:08,17.39,17.39,17.39,15200
17.39,2016-03-11 09:51:11,17.39,17.39,17.39,500
17.39,2016-03-11 09:51:14,17.39,17.39,17.39,3700
17.39,2016-03-11 09:51:17,17.39,17.39,17.39,1100
17.39,2016-03-11 09:51:20,17.39,17.39,17.39,5400
17.39,2016-03-11 09:51:23,17.39,17.39,17.39,0
17.39,2016-03-11 09:51:26,17.39,17.39,17.39,0
17.39,2016-03-11 09:51:29,17.39,17.39,17.39,600
17.4,2016-03-11 09:51:32,17.4,17.4,17.4,500
17.4,2016-03-11 09:51:35,17.4,17.4,17.4,0
17.4,2016-03-11 09:51:38,17.4,17.4,17.4,0
17.4,2016-03-11 09:51:41,17.4,17.4,17.4,11700
17.41,2016-03-11 09:51:44,17.41,17.41,17.41,500
17.41,2016-03-11 09:51:47,17.41,17.41,17.41,0
17.42,2016-03-11 09:51:50,17.42,17.42,17.42,5700
17.42,2016-03-11 09:51:53,17.42,17.42,17.42,0
17.44,2016-03-11 09:51:56,17.44,17.44,17.44,5000
17.41,2016-03-11 09:51:59,17.41,17.41,17.41,300
17.44,2016-03-11 09:52:02,17.44,17.44,17.44,400
17.45,2016-03-11 09:52:05,17.45,17.45,17.45,1000
17.45,2016-03-11 09:52:08,17.45,17.45,17.45,0
17.45,2016-03-11 09:52:11,17.45,17.45,17.45,0
17.45,2016-03-11 09:52:14,17.45,17.45,17.45,2000
17.48,2016-03-11 09:52:17,17.48,17.48,17.48,5100
17.48,2016-03-11 09:52:20,17.48,17.48,17.48,1500
17.48,2016-03-11 09:52:23,17.48,17.48,17.48,0
17.48,2016-03-11 09:52:26,17.48,17.48,17.48,1000
17.48,2016-03-11 09:52:29,17.48,17.48,17.48,2000
17.48,2016-03-11 09:52:32,17.48,17.48,17.48,0
17.5,2016-03-11 09:52:35,17.5,17.5,17.5,2300
17.5,2016-03-11 09:52:38,17.5,17.5,17.5,1000
17.5,2016-03-11 09:52:41,17.5,17.5,17.5,0
17.5,2016-03-11 09:52:44,17.5,17.5,17.5,500
17.52,2016-03-11 09:52:47,17.52,17.52,17.52,1101
17.52,2016-03-11 09:52:50,17.52,17.52,17.52,0
17.52,2016-03-11 09:52:53,17.52,17.52,17.52,0
17.52,2016-03-11 09:52:56,17.52,17.52,17.52,0
17.53,2016-03-11 09:52:59,17.53,17.53,17.53,3000
17.54,2016-03-11 09:53:02,17.54,17.54,17.54,6100
17.52,2016-03-11 09:53:05,17.52,17.52,17.52,1400
17.53,2016-03-11 09:53:08,17.53,17.53,17.53,300
17.52,2016-03-11 09:53:11,17.52,17.52,17.52,1000
17.53,2016-03-11 09:53:14,17.53,17.53,17.53,100
17.53,2016-03-11 09:53:17,17.53,17.53,17.53,400
17.52,2016-03-11 09:53:20,17.52,17.52,17.52,11999
17.52,2016-03-11 09:53:23,17.52,17.52,17.52,300
17.52,2016-03-11 09:53:26,17.52,17.52,17.52,0
17.52,2016-03-11 09:53:29,17.52,17.52,17.52,0
17.52,2016-03-11 09:53:32,17.52,17.52,17.52,0
17.5,2016-03-11 09:53:35,17.5,17.5,17.5,800
17.5,2016-03-11 09:53:38,17.5,17.5,17.5,0
17.51,2016-03-11 09:53:41,17.51,17.51,17.51,200
17.5,2016-03-11 09:53:44,17.5,17.5,17.5,2900
17.5,2016-03-11 09:53:47,17.5,17.5,17.5,0
17.49,2016-03-11 09:53:50,17.49,17.49,17.49,200
17.49,2016-03-11 09:53:53,17.49,17.49,17.49,0
17.49,2016-03-11 09:53:56,17.49,17.49,17.49,300
17.49,2016-03-11 09:53:59,17.49,17.49,17.49,0
17.48,2016-03-11 09:54:02,17.48,17.48,17.48,700
17.48,2016-03-11 09:54:05,17.48,17.48,17.48,100
17.48,2016-03-11 09:54:08,17.48,17.48,17.48,0
17.48,2016-03-11 09:54:11,17.48,17.48,17.48,2100
17.48,2016-03-11 09:54:14,17.48,17.48,17.48,100
17.48,2016-03-11 09:54:17,17.48,17.48,17.48,0
17.48,2016-03-11 09:54:20,17.48,17.48,17.48,1000
17.48,2016-03-11 09:54:23,17.48,17.48,17.48,0
17.48,2016-03-11 09:54:26,17.48,17.48,17.48,0
17.48,2016-03-11 09:54:29,17.48,17.48,17.48,300
17.45,2016-03-11 09:54:32,17.45,17.45,17.45,1300
17.47,2016-03-11 09:54:35,17.47,17.47,17.47,7400
17.48,2016-03-11 09:54:38,17.48,17.48,17.48,500
17.45,2016-03-11 09:54:41,17.45,17.45,17.45,300
17.48,2016-03-11 09:54:44,17.48,17.48,17.48,500
17.45,2016-03-11 09:54:47,17.45,17.45,17.45,1700
17.45,2016-03-11 09:54:50,17.45,17.45,17.45,600
17.45,2016-03-11 09:54:53,17.45,17.45,17.45,400
17.45,2016-03-11 09:54:56,17.45,17.45,17.45,300
17.45,2016-03-11 09:54:59,17.45,17.45,17.45,2900
17.45,2016-03-11 09:55:02,17.45,17.45,17.45,600
17.45,2016-03-11 09:55:05,17.45,17.45,17.45,2100
17.42,2016-03-11 09:55:08,17.42,17.42,17.42,2900
17.42,2016-03-11 09:55:11,17.42,17.42,17.42,0
17.4,2016-03-11 09:55:14,17.4,17.4,17.4,5000
17.4,2016-03-11 09:55:17,17.4,17.4,17.4,3100
17.4,2016-03-11 09:55:20,17.4,17.4,17.4,0
17.42,2016-03-11 09:55:23,17.42,17.42,17.42,500
17.42,2016-03-11 09:55:26,17.42,17.42,17.42,6000
17.4,2016-03-11 09:55:29,17.4,17.4,17.4,2400
17.4,2016-03-11 09:55:32,17.4,17.4,17.4,0
17.4,2016-03-11 09:55:35,17.4,17.4,17.4,500
17.42,2016-03-11 09:55:38,17.42,17.42,17.42,4100
17.42,2016-03-11 09:55:41,17.42,17.42,17.42,0
17.42,2016-03-11 09:55:44,17.42,17.42,17.42,0
17.39,2016-03-11 09:55:47,17.39,17.39,17.39,3400
17.39,2016-03-11 09:55:50,17.39,17.39,17.39,600
17.4,2016-03-11 09:55:53,17.4,17.4,17.4,100
17.42,2016-03-11 09:55:56,17.42,17.42,17.42,400
17.41,2016-03-11 09:55:59,17.41,17.41,17.41,600
17.4,2016-03-11 09:56:02,17.4,17.4,17.4,3000
17.4,2016-03-11 09:56:05,17.4,17.4,17.4,400
17.4,2016-03-11 09:56:08,17.4,17.4,17.4,0
17.4,2016-03-11 09:56:11,17.4,17.4,17.4,1000
17.4,2016-03-11 09:56:14,17.4,17.4,17.4,0
17.41,2016-03-11 09:56:17,17.41,17.41,17.41,500
17.43,2016-03-11 09:56:20,17.43,17.43,17.43,400
17.43,2016-03-11 09:56:23,17.43,17.43,17.43,0
17.43,2016-03-11 09:56:26,17.43,17.43,17.43,0
17.44,2016-03-11 09:56:29,17.44,17.44,17.44,1000
17.44,2016-03-11 09:56:32,17.44,17.44,17.44,100
17.45,2016-03-11 09:56:35,17.45,17.45,17.45,1000
17.45,2016-03-11 09:56:38,17.45,17.45,17.45,0
17.45,2016-03-11 09:56:41,17.45,17.45,17.45,0
17.45,2016-03-11 09:56:44,17.45,17.45,17.45,0
17.45,2016-03-11 09:56:47,17.45,17.45,17.45,0
17.45,2016-03-11 09:56:50,17.45,17.45,17.45,0
17.45,2016-03-11 09:56:53,17.45,17.45,17.45,0
17.45,2016-03-11 09:56:56,17.45,17.45,17.45,0
17.46,2016-03-11 09:56:59,17.46,17.46,17.46,900
17.46,2016-03-11 09:57:02,17.46,17.46,17.46,0
17.46,2016-03-11 09:57:05,17.46,17.46,17.46,500
17.46,2016-03-11 09:57:08,17.46,17.46,17.46,1400
17.47,2016-03-11 09:57:11,17.47,17.47,17.47,1000
17.47,2016-03-11 09:57:14,17.47,17.47,17.47,1200
17.47,2016-03-11 09:57:17,17.47,17.47,17.47,0
17.47,2016-03-11 09:57:20,17.47,17.47,17.47,800
17.48,2016-03-11 09:57:23,17.48,17.48,17.48,3000
17.47,2016-03-11 09:57:26,17.47,17.47,17.47,3700
17.47,2016-03-11 09:57:29,17.47,17.47,17.47,0
17.48,2016-03-11 09:57:32,17.48,17.48,17.48,1000
17.48,2016-03-11 09:57:35,17.48,17.48,17.48,1200
17.47,2016-03-11 09:57:38,17.47,17.47,17.47,6600
17.47,2016-03-11 09:57:41,17.47,17.47,17.47,0
17.47,2016-03-11 09:57:44,17.47,17.47,17.47,200
17.47,2016-03-11 09:57:47,17.47,17.47,17.47,100
17.47,2016-03-11 09:57:50,17.47,17.47,17.47,0
17.47,2016-03-11 09:57:53,17.47,17.47,17.47,6900
17.46,2016-03-11 09:57:56,17.46,17.46,17.46,2600
17.48,2016-03-11 09:57:59,17.48,17.48,17.48,200
17.47,2016-03-11 09:58:02,17.47,17.47,17.47,1500
17.48,2016-03-11 09:58:05,17.48,17.48,17.48,1400
17.47,2016-03-11 09:58:08,17.47,17.47,17.47,1100
17.46,2016-03-11 09:58:11,17.46,17.46,17.46,100
17.47,2016-03-11 09:58:14,17.47,17.47,17.47,2100
17.47,2016-03-11 09:58:17,17.47,17.47,17.47,0
17.46,2016-03-11 09:58:20,17.46,17.46,17.46,500
17.46,2016-03-11 09:58:23,17.46,17.46,17.46,0
17.47,2016-03-11 09:58:26,17.47,17.47,17.47,2200
17.47,2016-03-11 09:58:29,17.47,17.47,17.47,8000
17.47,2016-03-11 09:58:32,17.47,17.47,17.47,0
17.47,2016-03-11 09:58:35,17.47,17.47,17.47,0
17.47,2016-03-11 09:58:38,17.47,17.47,17.47,400
17.48,2016-03-11 09:58:41,17.48,17.48,17.48,10000
17.48,2016-03-11 09:58:44,17.48,17.48,17.48,3000
17.47,2016-03-11 09:58:47,17.47,17.47,17.47,2900
17.48,2016-03-11 09:58:50,17.48,17.48,17.48,2100
17.48,2016-03-11 09:58:53,17.48,17.48,17.48,45500
17.47,2016-03-11 09:58:56,17.47,17.47,17.47,100
17.48,2016-03-11 09:58:59,17.48,17.48,17.48,1000
17.48,2016-03-11 09:59:02,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:05,17.48,17.48,17.48,8800
17.48,2016-03-11 09:59:08,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:11,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:14,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:17,17.48,17.48,17.48,1400
17.47,2016-03-11 09:59:20,17.47,17.47,17.47,500
17.47,2016-03-11 09:59:26,17.47,17.47,17.47,500
17.48,2016-03-11 09:59:29,17.48,17.48,17.48,200
17.48,2016-03-11 09:59:32,17.48,17.48,17.48,500
17.48,2016-03-11 09:59:35,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:38,17.48,17.48,17.48,0
17.47,2016-03-11 09:59:41,17.47,17.47,17.47,500
17.47,2016-03-11 09:59:44,17.47,17.47,17.47,0
17.48,2016-03-11 09:59:47,17.48,17.48,17.48,200
17.48,2016-03-11 09:59:50,17.48,17.48,17.48,1800
17.48,2016-03-11 09:59:53,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:56,17.48,17.48,17.48,0
17.48,2016-03-11 09:59:59,17.48,17.48,17.48,100
17.48,2016-03-11 10:00:02,17.48,17.48,17.48,0
17.49,2016-03-11 10:00:05,17.49,17.49,17.49,200
17.49,2016-03-11 10:00:08,17.49,17.49,17.49,0
17.48,2016-03-11 10:00:11,17.48,17.48,17.48,6800
17.49,2016-03-11 10:00:14,17.49,17.49,17.49,200
17.48,2016-03-11 10:00:17,17.48,17.48,17.48,200
17.49,2016-03-11 10:00:20,17.49,17.49,17.49,100
17.5,2016-03-11 10:00:23,17.5,17.5,17.5,2200
17.5,2016-03-11 10:00:26,17.5,17.5,17.5,0
17.5,2016-03-11 10:00:29,17.5,17.5,17.5,0
17.49,2016-03-11 10:00:32,17.49,17.49,17.49,600
17.5,2016-03-11 10:00:35,17.5,17.5,17.5,1000
17.48,2016-03-11 10:00:38,17.48,17.48,17.48,19200
17.48,2016-03-11 10:00:41,17.48,17.48,17.48,100
17.48,2016-03-11 10:00:44,17.48,17.48,17.48,0
17.43,2016-03-11 10:00:47,17.43,17.43,17.43,5000
17.43,2016-03-11 10:00:50,17.43,17.43,17.43,0
17.43,2016-03-11 10:00:53,17.43,17.43,17.43,0
17.48,2016-03-11 10:00:56,17.48,17.48,17.48,3700
17.48,2016-03-11 10:00:59,17.48,17.48,17.48,1100
17.43,2016-03-11 10:01:02,17.43,17.43,17.43,500
17.43,2016-03-11 10:01:05,17.43,17.43,17.43,0
17.43,2016-03-11 10:01:08,17.43,17.43,17.43,0
17.43,2016-03-11 10:01:11,17.43,17.43,17.43,0
17.43,2016-03-11 10:01:14,17.43,17.43,17.43,400
17.43,2016-03-11 10:01:17,17.43,17.43,17.43,0
17.43,2016-03-11 10:01:20,17.43,17.43,17.43,0
17.43,2016-03-11 10:01:23,17.43,17.43,17.43,0
17.43,2016-03-11 10:01:26,17.43,17.43,17.43,100
17.42,2016-03-11 10:01:29,17.42,17.42,17.42,7200
17.42,2016-03-11 10:01:32,17.42,17.42,17.42,300
17.43,2016-03-11 10:01:35,17.43,17.43,17.43,1000
17.48,2016-03-11 10:01:38,17.48,17.48,17.48,100
17.48,2016-03-11 10:01:41,17.48,17.48,17.48,0
17.48,2016-03-11 10:01:44,17.48,17.48,17.48,600
17.48,2016-03-11 10:01:47,17.48,17.48,17.48,0
17.48,2016-03-11 10:01:50,17.48,17.48,17.48,0
17.48,2016-03-11 10:01:53,17.48,17.48,17.48,0
17.49,2016-03-11 10:01:59,17.49,17.49,17.49,1300
17.49,2016-03-11 10:02:02,17.49,17.49,17.49,1000
17.49,2016-03-11 10:02:05,17.49,17.49,17.49,0
17.48,2016-03-11 10:02:08,17.48,17.48,17.48,8100
17.48,2016-03-11 10:02:11,17.48,17.48,17.48,500
17.5,2016-03-11 10:02:17,17.5,17.5,17.5,1200
17.5,2016-03-11 10:02:20,17.5,17.5,17.5,0
17.5,2016-03-11 10:02:23,17.5,17.5,17.5,100
17.49,2016-03-11 10:02:26,17.49,17.49,17.49,100
17.49,2016-03-11 10:02:29,17.49,17.49,17.49,800
17.49,2016-03-11 10:02:32,17.49,17.49,17.49,0
17.49,2016-03-11 10:02:35,17.49,17.49,17.49,0
17.49,2016-03-11 10:02:38,17.49,17.49,17.49,200
17.49,2016-03-11 10:02:41,17.49,17.49,17.49,1500
17.49,2016-03-11 10:02:44,17.49,17.49,17.49,500
17.49,2016-03-11 10:02:47,17.49,17.49,17.49,3000
17.49,2016-03-11 10:02:50,17.49,17.49,17.49,0
17.48,2016-03-11 10:02:53,17.48,17.48,17.48,3900
17.48,2016-03-11 10:02:56,17.48,17.48,17.48,100
17.48,2016-03-11 10:02:59,17.48,17.48,17.48,1000
17.48,2016-03-11 10:03:02,17.48,17.48,17.48,300
17.48,2016-03-11 10:03:05,17.48,17.48,17.48,0
17.48,2016-03-11 10:03:11,17.48,17.48,17.48,1600
17.46,2016-03-11 10:03:14,17.46,17.46,17.46,500
17.46,2016-03-11 10:03:17,17.46,17.46,17.46,900
17.46,2016-03-11 10:03:20,17.46,17.46,17.46,100
17.49,2016-03-11 10:03:23,17.49,17.49,17.49,8700
17.49,2016-03-11 10:03:26,17.49,17.49,17.49,0
17.49,2016-03-11 10:03:29,17.49,17.49,17.49,0
17.49,2016-03-11 10:03:32,17.49,17.49,17.49,0
17.49,2016-03-11 10:03:35,17.49,17.49,17.49,0
17.49,2016-03-11 10:03:38,17.49,17.49,17.49,900
17.49,2016-03-11 10:03:41,17.49,17.49,17.49,0
17.49,2016-03-11 10:03:44,17.49,17.49,17.49,0
17.49,2016-03-11 10:03:47,17.49,17.49,17.49,2400
17.47,2016-03-11 10:03:50,17.47,17.47,17.47,4500
17.47,2016-03-11 10:03:53,17.47,17.47,17.47,0
17.47,2016-03-11 10:03:56,17.47,17.47,17.47,0
17.47,2016-03-11 10:03:59,17.47,17.47,17.47,1000
17.46,2016-03-11 10:04:02,17.46,17.46,17.46,3800
17.47,2016-03-11 10:04:05,17.47,17.47,17.47,3500
17.47,2016-03-11 10:04:08,17.47,17.47,17.47,200
17.46,2016-03-11 10:04:11,17.46,17.46,17.46,300
17.46,2016-03-11 10:04:14,17.46,17.46,17.46,200
17.45,2016-03-11 10:04:17,17.45,17.45,17.45,2700
17.45,2016-03-11 10:04:20,17.45,17.45,17.45,0
17.45,2016-03-11 10:04:23,17.45,17.45,17.45,0
17.45,2016-03-11 10:04:29,17.45,17.45,17.45,0
17.44,2016-03-11 10:04:32,17.44,17.44,17.44,1000
17.44,2016-03-11 10:04:35,17.44,17.44,17.44,4200
17.44,2016-03-11 10:04:38,17.44,17.44,17.44,0
17.44,2016-03-11 10:04:41,17.44,17.44,17.44,1100
17.44,2016-03-11 10:04:44,17.44,17.44,17.44,0
17.44,2016-03-11 10:04:47,17.44,17.44,17.44,0
17.44,2016-03-11 10:04:50,17.44,17.44,17.44,8100
17.43,2016-03-11 10:04:53,17.43,17.43,17.43,1000
17.45,2016-03-11 10:04:56,17.45,17.45,17.45,5300
17.44,2016-03-11 10:04:59,17.44,17.44,17.44,3400
17.44,2016-03-11 10:05:02,17.44,17.44,17.44,2800
17.45,2016-03-11 10:05:08,17.45,17.45,17.45,1100
17.44,2016-03-11 10:05:11,17.44,17.44,17.44,2700
17.45,2016-03-11 10:05:14,17.45,17.45,17.45,1800
17.44,2016-03-11 10:05:17,17.44,17.44,17.44,5000
17.44,2016-03-11 10:05:20,17.44,17.44,17.44,1000
17.45,2016-03-11 10:05:26,17.45,17.45,17.45,500
17.45,2016-03-11 10:05:29,17.45,17.45,17.45,0
17.45,2016-03-11 10:05:32,17.45,17.45,17.45,0
17.45,2016-03-11 10:05:35,17.45,17.45,17.45,5100
17.45,2016-03-11 10:05:38,17.45,17.45,17.45,0
17.44,2016-03-11 10:05:41,17.44,17.44,17.44,1200
17.44,2016-03-11 10:05:44,17.44,17.44,17.44,0
17.44,2016-03-11 10:05:47,17.44,17.44,17.44,0
17.44,2016-03-11 10:05:50,17.44,17.44,17.44,0
17.44,2016-03-11 10:05:53,17.44,17.44,17.44,0
17.44,2016-03-11 10:05:56,17.44,17.44,17.44,0
17.44,2016-03-11 10:05:59,17.44,17.44,17.44,0
17.45,2016-03-11 10:06:02,17.45,17.45,17.45,1200
17.45,2016-03-11 10:06:05,17.45,17.45,17.45,1000
17.45,2016-03-11 10:06:08,17.45,17.45,17.45,700
17.45,2016-03-11 10:06:11,17.45,17.45,17.45,2000
17.44,2016-03-11 10:06:14,17.44,17.44,17.44,40200
17.44,2016-03-11 10:06:17,17.44,17.44,17.44,0
17.45,2016-03-11 10:06:20,17.45,17.45,17.45,17200
17.44,2016-03-11 10:06:23,17.44,17.44,17.44,24600
17.45,2016-03-11 10:06:26,17.45,17.45,17.45,1100
17.45,2016-03-11 10:06:29,17.45,17.45,17.45,0
17.45,2016-03-11 10:06:32,17.45,17.45,17.45,0
17.44,2016-03-11 10:06:35,17.44,17.44,17.44,100
17.45,2016-03-11 10:06:38,17.45,17.45,17.45,100
17.45,2016-03-11 10:06:41,17.45,17.45,17.45,3000
17.44,2016-03-11 10:06:44,17.44,17.44,17.44,500
17.45,2016-03-11 10:06:47,17.45,17.45,17.45,100
17.45,2016-03-11 10:06:50,17.45,17.45,17.45,4200
17.45,2016-03-11 10:06:53,17.45,17.45,17.45,0
17.45,2016-03-11 10:06:56,17.45,17.45,17.45,0
17.45,2016-03-11 10:06:59,17.45,17.45,17.45,0
17.45,2016-03-11 10:07:02,17.45,17.45,17.45,0
17.45,2016-03-11 10:07:05,17.45,17.45,17.45,100
17.44,2016-03-11 10:07:08,17.44,17.44,17.44,1200
17.44,2016-03-11 10:07:11,17.44,17.44,17.44,0
17.44,2016-03-11 10:07:14,17.44,17.44,17.44,1000
17.45,2016-03-11 10:07:17,17.45,17.45,17.45,7100
17.45,2016-03-11 10:07:20,17.45,17.45,17.45,0
17.45,2016-03-11 10:07:23,17.45,17.45,17.45,0
17.45,2016-03-11 10:07:26,17.45,17.45,17.45,0
17.45,2016-03-11 10:07:29,17.45,17.45,17.45,0
17.44,2016-03-11 10:07:32,17.44,17.44,17.44,5300
17.44,2016-03-11 10:07:35,17.44,17.44,17.44,0
17.43,2016-03-11 10:07:38,17.43,17.43,17.43,300
17.44,2016-03-11 10:07:41,17.44,17.44,17.44,700
17.44,2016-03-11 10:07:47,17.44,17.44,17.44,1000
17.44,2016-03-11 10:07:50,17.44,17.44,17.44,0
17.44,2016-03-11 10:07:53,17.44,17.44,17.44,0
17.44,2016-03-11 10:07:56,17.44,17.44,17.44,0
17.43,2016-03-11 10:07:59,17.43,17.43,17.43,900
17.44,2016-03-11 10:08:05,17.44,17.44,17.44,500
17.44,2016-03-11 10:08:08,17.44,17.44,17.44,0
17.43,2016-03-11 10:08:11,17.43,17.43,17.43,600
17.43,2016-03-11 10:08:14,17.43,17.43,17.43,0
17.43,2016-03-11 10:08:17,17.43,17.43,17.43,0
17.41,2016-03-11 10:08:20,17.41,17.41,17.41,5000
17.41,2016-03-11 10:08:23,17.41,17.41,17.41,200
17.41,2016-03-11 10:08:26,17.41,17.41,17.41,0
17.41,2016-03-11 10:08:29,17.41,17.41,17.41,0
17.41,2016-03-11 10:08:32,17.41,17.41,17.41,0
17.41,2016-03-11 10:08:35,17.41,17.41,17.41,100
17.41,2016-03-11 10:08:38,17.41,17.41,17.41,1400
17.41,2016-03-11 10:08:41,17.41,17.41,17.41,2600
17.4,2016-03-11 10:08:44,17.4,17.4,17.4,300
17.41,2016-03-11 10:08:47,17.41,17.41,17.41,600
17.41,2016-03-11 10:08:50,17.41,17.41,17.41,0
17.4,2016-03-11 10:08:56,17.4,17.4,17.4,20000
17.4,2016-03-11 10:08:59,17.4,17.4,17.4,0
