Close,Date Time,High,Low,Open,Volume
28.34,2016-02-26 10:06:05,28.34,28.34,28.34,1100
28.34,2016-02-26 10:06:08,28.34,28.34,28.34,0
28.35,2016-02-26 10:06:11,28.35,28.35,28.35,100
28.34,2016-02-26 10:06:14,28.34,28.34,28.34,3400
28.34,2016-02-26 10:06:17,28.34,28.34,28.34,700
28.35,2016-02-26 10:06:20,28.35,28.35,28.35,5500
28.35,2016-02-26 10:06:23,28.35,28.35,28.35,0
28.35,2016-02-26 10:06:26,28.35,28.35,28.35,2400
28.36,2016-02-26 10:06:29,28.36,28.36,28.36,700
28.35,2016-02-26 10:06:32,28.35,28.35,28.35,500
28.35,2016-02-26 10:06:35,28.35,28.35,28.35,0
28.39,2016-02-26 10:06:38,28.39,28.39,28.39,600
28.4,2016-02-26 10:06:41,28.4,28.4,28.4,1900
28.4,2016-02-26 10:06:44,28.4,28.4,28.4,4300
28.4,2016-02-26 10:06:47,28.4,28.4,28.4,300
28.4,2016-02-26 10:06:50,28.4,28.4,28.4,0
28.4,2016-02-26 10:06:53,28.4,28.4,28.4,0
28.4,2016-02-26 10:06:56,28.4,28.4,28.4,0
28.4,2016-02-26 10:06:59,28.4,28.4,28.4,0
28.42,2016-02-26 10:07:02,28.42,28.42,28.42,300
28.4,2016-02-26 10:07:05,28.4,28.4,28.4,3000
28.45,2016-02-26 10:07:08,28.45,28.45,28.45,5500
28.45,2016-02-26 10:07:11,28.45,28.45,28.45,1000
28.45,2016-02-26 10:07:14,28.45,28.45,28.45,0
28.45,2016-02-26 10:07:17,28.45,28.45,28.45,0
28.46,2016-02-26 10:07:20,28.46,28.46,28.46,2700
28.45,2016-02-26 10:07:23,28.45,28.45,28.45,4000
28.46,2016-02-26 10:07:26,28.46,28.46,28.46,2500
28.46,2016-02-26 10:07:29,28.46,28.46,28.46,0
28.46,2016-02-26 10:07:32,28.46,28.46,28.46,300
28.46,2016-02-26 10:07:35,28.46,28.46,28.46,2100
28.46,2016-02-26 10:07:38,28.46,28.46,28.46,1800
28.47,2016-02-26 10:07:41,28.47,28.47,28.47,3100
28.47,2016-02-26 10:07:44,28.47,28.47,28.47,2000
28.49,2016-02-26 10:07:47,28.49,28.49,28.49,200
28.49,2016-02-26 10:07:50,28.49,28.49,28.49,0
28.49,2016-02-26 10:07:53,28.49,28.49,28.49,1500
28.49,2016-02-26 10:07:56,28.49,28.49,28.49,200
28.47,2016-02-26 10:07:59,28.47,28.47,28.47,1200
28.49,2016-02-26 10:08:02,28.49,28.49,28.49,1100
28.5,2016-02-26 10:08:05,28.5,28.5,28.5,4200
28.5,2016-02-26 10:08:08,28.5,28.5,28.5,2100
28.5,2016-02-26 10:08:11,28.5,28.5,28.5,2000
28.49,2016-02-26 10:08:14,28.49,28.49,28.49,100
28.5,2016-02-26 10:08:17,28.5,28.5,28.5,600
28.5,2016-02-26 10:08:20,28.5,28.5,28.5,200
28.5,2016-02-26 10:08:23,28.5,28.5,28.5,100
28.5,2016-02-26 10:08:26,28.5,28.5,28.5,500
28.5,2016-02-26 10:08:29,28.5,28.5,28.5,0
28.53,2016-02-26 10:08:32,28.53,28.53,28.53,1300
28.53,2016-02-26 10:08:35,28.53,28.53,28.53,0
28.6,2016-02-26 10:08:38,28.6,28.6,28.6,5000
28.6,2016-02-26 10:08:41,28.6,28.6,28.6,0
28.53,2016-02-26 10:08:44,28.53,28.53,28.53,500
28.55,2016-02-26 10:08:47,28.55,28.55,28.55,1800
28.6,2016-02-26 10:08:50,28.6,28.6,28.6,600
28.6,2016-02-26 10:08:53,28.6,28.6,28.6,0
28.6,2016-02-26 10:08:56,28.6,28.6,28.6,1200
28.56,2016-02-26 10:08:59,28.56,28.56,28.56,1100
28.6,2016-02-26 10:09:02,28.6,28.6,28.6,1600
28.6,2016-02-26 10:09:05,28.6,28.6,28.6,0
28.6,2016-02-26 10:09:08,28.6,28.6,28.6,0
28.6,2016-02-26 10:09:11,28.6,28.6,28.6,600
28.61,2016-02-26 10:09:14,28.61,28.61,28.61,600
28.61,2016-02-26 10:09:17,28.61,28.61,28.61,1200
28.6,2016-02-26 10:09:20,28.6,28.6,28.6,3700
28.61,2016-02-26 10:09:23,28.61,28.61,28.61,1200
28.61,2016-02-26 10:09:26,28.61,28.61,28.61,0
28.61,2016-02-26 10:09:29,28.61,28.61,28.61,600
28.61,2016-02-26 10:09:32,28.61,28.61,28.61,100
28.61,2016-02-26 10:09:35,28.61,28.61,28.61,22700
28.62,2016-02-26 10:09:38,28.62,28.62,28.62,100
28.62,2016-02-26 10:09:41,28.62,28.62,28.62,0
28.61,2016-02-26 10:09:44,28.61,28.61,28.61,8000
28.61,2016-02-26 10:09:47,28.61,28.61,28.61,1800
28.6,2016-02-26 10:09:50,28.6,28.6,28.6,5700
28.61,2016-02-26 10:09:53,28.61,28.61,28.61,2800
28.61,2016-02-26 10:09:56,28.61,28.61,28.61,3000
28.6,2016-02-26 10:09:59,28.6,28.6,28.6,100
28.6,2016-02-26 10:10:02,28.6,28.6,28.6,2600
28.6,2016-02-26 10:10:05,28.6,28.6,28.6,3200
28.6,2016-02-26 10:10:08,28.6,28.6,28.6,0
28.6,2016-02-26 10:10:11,28.6,28.6,28.6,1000
28.6,2016-02-26 10:10:14,28.6,28.6,28.6,1800
28.6,2016-02-26 10:10:17,28.6,28.6,28.6,10300
28.56,2016-02-26 10:10:20,28.56,28.56,28.56,1200
28.56,2016-02-26 10:10:23,28.56,28.56,28.56,400
28.56,2016-02-26 10:10:26,28.56,28.56,28.56,1000
28.59,2016-02-26 10:10:29,28.59,28.59,28.59,1300
28.56,2016-02-26 10:10:32,28.56,28.56,28.56,300
28.6,2016-02-26 10:10:35,28.6,28.6,28.6,300
28.59,2016-02-26 10:10:38,28.59,28.59,28.59,700
28.59,2016-02-26 10:10:41,28.59,28.59,28.59,1100
28.59,2016-02-26 10:10:44,28.59,28.59,28.59,0
28.59,2016-02-26 10:10:47,28.59,28.59,28.59,1900
28.59,2016-02-26 10:10:50,28.59,28.59,28.59,400
28.59,2016-02-26 10:10:53,28.59,28.59,28.59,2400
28.59,2016-02-26 10:10:56,28.59,28.59,28.59,2000
28.59,2016-02-26 10:10:59,28.59,28.59,28.59,1700
28.58,2016-02-26 10:11:02,28.58,28.58,28.58,300
28.58,2016-02-26 10:11:05,28.58,28.58,28.58,500
28.58,2016-02-26 10:11:08,28.58,28.58,28.58,100
28.59,2016-02-26 10:11:11,28.59,28.59,28.59,1000
28.59,2016-02-26 10:11:14,28.59,28.59,28.59,0
28.58,2016-02-26 10:11:17,28.58,28.58,28.58,600
28.56,2016-02-26 10:11:20,28.56,28.56,28.56,100
28.58,2016-02-26 10:11:23,28.58,28.58,28.58,100
28.56,2016-02-26 10:11:26,28.56,28.56,28.56,900
28.56,2016-02-26 10:11:29,28.56,28.56,28.56,0
28.56,2016-02-26 10:11:32,28.56,28.56,28.56,0
28.55,2016-02-26 10:11:35,28.55,28.55,28.55,1900
28.55,2016-02-26 10:11:38,28.55,28.55,28.55,0
28.55,2016-02-26 10:11:41,28.55,28.55,28.55,0
28.55,2016-02-26 10:11:44,28.55,28.55,28.55,0
28.54,2016-02-26 10:11:47,28.54,28.54,28.54,500
28.56,2016-02-26 10:11:50,28.56,28.56,28.56,1500
28.55,2016-02-26 10:11:53,28.55,28.55,28.55,3000
28.54,2016-02-26 10:11:56,28.54,28.54,28.54,1900
28.55,2016-02-26 10:11:59,28.55,28.55,28.55,800
28.54,2016-02-26 10:12:02,28.54,28.54,28.54,300
28.54,2016-02-26 10:12:05,28.54,28.54,28.54,3800
28.54,2016-02-26 10:12:08,28.54,28.54,28.54,0
28.54,2016-02-26 10:12:11,28.54,28.54,28.54,500
28.55,2016-02-26 10:12:14,28.55,28.55,28.55,1200
28.54,2016-02-26 10:12:17,28.54,28.54,28.54,500
28.55,2016-02-26 10:12:20,28.55,28.55,28.55,300
28.55,2016-02-26 10:12:23,28.55,28.55,28.55,1000
28.55,2016-02-26 10:12:26,28.55,28.55,28.55,700
28.56,2016-02-26 10:12:29,28.56,28.56,28.56,7400
28.57,2016-02-26 10:12:32,28.57,28.57,28.57,1000
28.57,2016-02-26 10:12:35,28.57,28.57,28.57,5000
28.57,2016-02-26 10:12:38,28.57,28.57,28.57,1600
28.56,2016-02-26 10:12:41,28.56,28.56,28.56,2300
28.56,2016-02-26 10:12:44,28.56,28.56,28.56,500
28.57,2016-02-26 10:12:47,28.57,28.57,28.57,1000
28.56,2016-02-26 10:12:50,28.56,28.56,28.56,2200
28.56,2016-02-26 10:12:53,28.56,28.56,28.56,200
28.56,2016-02-26 10:12:56,28.56,28.56,28.56,100
28.57,2016-02-26 10:12:59,28.57,28.57,28.57,1400
28.55,2016-02-26 10:13:02,28.55,28.55,28.55,400
28.55,2016-02-26 10:13:05,28.55,28.55,28.55,700
28.55,2016-02-26 10:13:08,28.55,28.55,28.55,200
28.55,2016-02-26 10:13:11,28.55,28.55,28.55,1000
28.57,2016-02-26 10:13:14,28.57,28.57,28.57,500
28.57,2016-02-26 10:13:17,28.57,28.57,28.57,0
28.57,2016-02-26 10:13:20,28.57,28.57,28.57,0
28.56,2016-02-26 10:13:23,28.56,28.56,28.56,500
28.56,2016-02-26 10:13:26,28.56,28.56,28.56,600
28.55,2016-02-26 10:13:29,28.55,28.55,28.55,100
28.56,2016-02-26 10:13:32,28.56,28.56,28.56,800
28.56,2016-02-26 10:13:35,28.56,28.56,28.56,300
28.57,2016-02-26 10:13:38,28.57,28.57,28.57,2000
28.56,2016-02-26 10:13:41,28.56,28.56,28.56,1300
28.57,2016-02-26 10:13:44,28.57,28.57,28.57,1000
28.56,2016-02-26 10:13:47,28.56,28.56,28.56,100
28.56,2016-02-26 10:13:50,28.56,28.56,28.56,400
28.56,2016-02-26 10:13:53,28.56,28.56,28.56,0
28.56,2016-02-26 10:13:56,28.56,28.56,28.56,1300
28.56,2016-02-26 10:13:59,28.56,28.56,28.56,600
28.55,2016-02-26 10:14:02,28.55,28.55,28.55,900
28.55,2016-02-26 10:14:05,28.55,28.55,28.55,600
28.56,2016-02-26 10:14:08,28.56,28.56,28.56,1100
28.56,2016-02-26 10:14:11,28.56,28.56,28.56,0
28.56,2016-02-26 10:14:14,28.56,28.56,28.56,3800
28.56,2016-02-26 10:14:17,28.56,28.56,28.56,0
28.56,2016-02-26 10:14:20,28.56,28.56,28.56,5000
28.56,2016-02-26 10:14:23,28.56,28.56,28.56,2200
28.57,2016-02-26 10:14:26,28.57,28.57,28.57,5900
28.57,2016-02-26 10:14:29,28.57,28.57,28.57,0
28.57,2016-02-26 10:14:32,28.57,28.57,28.57,0
28.56,2016-02-26 10:14:35,28.56,28.56,28.56,11000
28.56,2016-02-26 10:14:38,28.56,28.56,28.56,0
28.6,2016-02-26 10:14:41,28.6,28.6,28.6,3400
28.6,2016-02-26 10:14:44,28.6,28.6,28.6,0
28.57,2016-02-26 10:14:47,28.57,28.57,28.57,200
28.6,2016-02-26 10:14:50,28.6,28.6,28.6,8700
28.6,2016-02-26 10:14:53,28.6,28.6,28.6,500
28.6,2016-02-26 10:14:56,28.6,28.6,28.6,0
28.6,2016-02-26 10:14:59,28.6,28.6,28.6,21000
28.61,2016-02-26 10:15:02,28.61,28.61,28.61,800
28.57,2016-02-26 10:15:05,28.57,28.57,28.57,4765
28.57,2016-02-26 10:15:08,28.57,28.57,28.57,0
28.57,2016-02-26 10:15:11,28.57,28.57,28.57,0
28.61,2016-02-26 10:15:14,28.61,28.61,28.61,6800
28.61,2016-02-26 10:15:17,28.61,28.61,28.61,0
28.62,2016-02-26 10:15:20,28.62,28.62,28.62,5800
28.62,2016-02-26 10:15:23,28.62,28.62,28.62,1000
28.62,2016-02-26 10:15:26,28.62,28.62,28.62,0
28.62,2016-02-26 10:15:29,28.62,28.62,28.62,0
28.62,2016-02-26 10:15:32,28.62,28.62,28.62,1000
28.62,2016-02-26 10:15:35,28.62,28.62,28.62,0
28.63,2016-02-26 10:15:38,28.63,28.63,28.63,300
28.63,2016-02-26 10:15:41,28.63,28.63,28.63,1000
28.63,2016-02-26 10:15:44,28.63,28.63,28.63,0
28.63,2016-02-26 10:15:47,28.63,28.63,28.63,400
28.63,2016-02-26 10:15:50,28.63,28.63,28.63,100
28.63,2016-02-26 10:15:53,28.63,28.63,28.63,1000
28.63,2016-02-26 10:15:56,28.63,28.63,28.63,2300
28.64,2016-02-26 10:15:59,28.64,28.64,28.64,4100
28.64,2016-02-26 10:16:02,28.64,28.64,28.64,0
28.64,2016-02-26 10:16:05,28.64,28.64,28.64,1700
28.64,2016-02-26 10:16:08,28.64,28.64,28.64,0
28.64,2016-02-26 10:16:11,28.64,28.64,28.64,1100
28.65,2016-02-26 10:16:14,28.65,28.65,28.65,1500
28.65,2016-02-26 10:16:17,28.65,28.65,28.65,2000
28.64,2016-02-26 10:16:20,28.64,28.64,28.64,600
28.66,2016-02-26 10:16:23,28.66,28.66,28.66,300
28.65,2016-02-26 10:16:26,28.65,28.65,28.65,37100
28.64,2016-02-26 10:16:29,28.64,28.64,28.64,2500
28.64,2016-02-26 10:16:32,28.64,28.64,28.64,4600
28.64,2016-02-26 10:16:35,28.64,28.64,28.64,500
28.65,2016-02-26 10:16:38,28.65,28.65,28.65,100
28.62,2016-02-26 10:16:41,28.62,28.62,28.62,2400
28.65,2016-02-26 10:16:44,28.65,28.65,28.65,12300
28.65,2016-02-26 10:16:47,28.65,28.65,28.65,4300
28.65,2016-02-26 10:16:50,28.65,28.65,28.65,1800
28.62,2016-02-26 10:16:53,28.62,28.62,28.62,5400
28.62,2016-02-26 10:16:56,28.62,28.62,28.62,1800
28.6,2016-02-26 10:16:59,28.6,28.6,28.6,3200
28.61,2016-02-26 10:17:02,28.61,28.61,28.61,2900
28.62,2016-02-26 10:17:05,28.62,28.62,28.62,5000
28.62,2016-02-26 10:17:08,28.62,28.62,28.62,1000
28.57,2016-02-26 10:17:11,28.57,28.57,28.57,500
28.62,2016-02-26 10:17:14,28.62,28.62,28.62,3200
28.53,2016-02-26 10:17:17,28.53,28.53,28.53,32935
28.52,2016-02-26 10:17:20,28.52,28.52,28.52,300
28.53,2016-02-26 10:17:23,28.53,28.53,28.53,200
28.53,2016-02-26 10:17:26,28.53,28.53,28.53,3000
28.53,2016-02-26 10:17:29,28.53,28.53,28.53,0
28.52,2016-02-26 10:17:32,28.52,28.52,28.52,800
28.52,2016-02-26 10:17:35,28.52,28.52,28.52,700
28.52,2016-02-26 10:17:38,28.52,28.52,28.52,0
28.52,2016-02-26 10:17:41,28.52,28.52,28.52,11600
28.52,2016-02-26 10:17:44,28.52,28.52,28.52,600
28.52,2016-02-26 10:17:47,28.52,28.52,28.52,100
28.52,2016-02-26 10:17:50,28.52,28.52,28.52,3100
28.5,2016-02-26 10:17:53,28.5,28.5,28.5,35200
28.5,2016-02-26 10:17:56,28.5,28.5,28.5,500
28.49,2016-02-26 10:17:59,28.49,28.49,28.49,500
28.52,2016-02-26 10:18:02,28.52,28.52,28.52,4200
28.5,2016-02-26 10:18:05,28.5,28.5,28.5,300
28.5,2016-02-26 10:18:08,28.5,28.5,28.5,200
28.5,2016-02-26 10:18:11,28.5,28.5,28.5,0
28.48,2016-02-26 10:18:14,28.48,28.48,28.48,300
28.48,2016-02-26 10:18:17,28.48,28.48,28.48,0
28.48,2016-02-26 10:18:20,28.48,28.48,28.48,0
28.5,2016-02-26 10:18:23,28.5,28.5,28.5,2200
28.5,2016-02-26 10:18:26,28.5,28.5,28.5,0
28.5,2016-02-26 10:18:29,28.5,28.5,28.5,2600
28.5,2016-02-26 10:18:32,28.5,28.5,28.5,0
28.5,2016-02-26 10:18:35,28.5,28.5,28.5,0
28.5,2016-02-26 10:18:38,28.5,28.5,28.5,0
28.47,2016-02-26 10:18:41,28.47,28.47,28.47,200
28.47,2016-02-26 10:18:44,28.47,28.47,28.47,0
28.48,2016-02-26 10:18:47,28.48,28.48,28.48,3100
28.48,2016-02-26 10:18:50,28.48,28.48,28.48,0
28.48,2016-02-26 10:18:53,28.48,28.48,28.48,0
28.46,2016-02-26 10:18:56,28.46,28.46,28.46,10100
28.46,2016-02-26 10:18:59,28.46,28.46,28.46,0
28.46,2016-02-26 10:19:02,28.46,28.46,28.46,3100
28.47,2016-02-26 10:19:05,28.47,28.47,28.47,700
28.47,2016-02-26 10:19:08,28.47,28.47,28.47,3300
28.47,2016-02-26 10:19:11,28.47,28.47,28.47,0
28.47,2016-02-26 10:19:14,28.47,28.47,28.47,1800
28.46,2016-02-26 10:19:17,28.46,28.46,28.46,3300
28.46,2016-02-26 10:19:20,28.46,28.46,28.46,7800
28.43,2016-02-26 10:19:23,28.43,28.43,28.43,7100
28.43,2016-02-26 10:19:26,28.43,28.43,28.43,0
28.46,2016-02-26 10:19:29,28.46,28.46,28.46,1200
28.46,2016-02-26 10:19:32,28.46,28.46,28.46,2100
28.42,2016-02-26 10:19:35,28.42,28.42,28.42,500
28.42,2016-02-26 10:19:38,28.42,28.42,28.42,900
28.42,2016-02-26 10:19:41,28.42,28.42,28.42,0
28.35,2016-02-26 10:19:44,28.35,28.35,28.35,5000
28.35,2016-02-26 10:19:47,28.35,28.35,28.35,0
28.39,2016-02-26 10:19:50,28.39,28.39,28.39,100
28.35,2016-02-26 10:19:53,28.35,28.35,28.35,400
28.42,2016-02-26 10:19:56,28.42,28.42,28.42,2100
28.42,2016-02-26 10:19:59,28.42,28.42,28.42,600
28.35,2016-02-26 10:20:02,28.35,28.35,28.35,4100
28.39,2016-02-26 10:20:05,28.39,28.39,28.39,400
28.39,2016-02-26 10:20:08,28.39,28.39,28.39,0
28.39,2016-02-26 10:20:11,28.39,28.39,28.39,3200
28.45,2016-02-26 10:20:14,28.45,28.45,28.45,900
28.38,2016-02-26 10:20:17,28.38,28.38,28.38,600
28.38,2016-02-26 10:20:20,28.38,28.38,28.38,0
28.38,2016-02-26 10:20:23,28.38,28.38,28.38,0
28.45,2016-02-26 10:20:26,28.45,28.45,28.45,1400
28.45,2016-02-26 10:20:29,28.45,28.45,28.45,500
28.41,2016-02-26 10:20:32,28.41,28.41,28.41,1700
28.41,2016-02-26 10:20:35,28.41,28.41,28.41,0
28.39,2016-02-26 10:20:38,28.39,28.39,28.39,800
28.44,2016-02-26 10:20:41,28.44,28.44,28.44,200
28.41,2016-02-26 10:20:44,28.41,28.41,28.41,3800
28.41,2016-02-26 10:20:47,28.41,28.41,28.41,2200
28.41,2016-02-26 10:20:50,28.41,28.41,28.41,400
28.41,2016-02-26 10:20:53,28.41,28.41,28.41,400
28.41,2016-02-26 10:20:56,28.41,28.41,28.41,0
28.41,2016-02-26 10:20:59,28.41,28.41,28.41,1800
28.41,2016-02-26 10:21:02,28.41,28.41,28.41,16500
28.42,2016-02-26 10:21:05,28.42,28.42,28.42,50
28.42,2016-02-26 10:21:08,28.42,28.42,28.42,0
28.42,2016-02-26 10:21:11,28.42,28.42,28.42,0
28.42,2016-02-26 10:21:14,28.42,28.42,28.42,500
28.42,2016-02-26 10:21:17,28.42,28.42,28.42,0
28.42,2016-02-26 10:21:20,28.42,28.42,28.42,4000
28.43,2016-02-26 10:21:23,28.43,28.43,28.43,600
28.43,2016-02-26 10:21:26,28.43,28.43,28.43,0
28.43,2016-02-26 10:21:29,28.43,28.43,28.43,0
28.42,2016-02-26 10:21:32,28.42,28.42,28.42,1350
28.44,2016-02-26 10:21:35,28.44,28.44,28.44,750
28.44,2016-02-26 10:21:38,28.44,28.44,28.44,900
28.45,2016-02-26 10:21:41,28.45,28.45,28.45,100
28.44,2016-02-26 10:21:44,28.44,28.44,28.44,350
28.44,2016-02-26 10:21:47,28.44,28.44,28.44,0
28.42,2016-02-26 10:21:50,28.42,28.42,28.42,500
28.45,2016-02-26 10:21:53,28.45,28.45,28.45,2700
28.45,2016-02-26 10:21:56,28.45,28.45,28.45,0
28.46,2016-02-26 10:21:59,28.46,28.46,28.46,3150
28.4,2016-02-26 10:22:02,28.4,28.4,28.4,14750
28.4,2016-02-26 10:22:05,28.4,28.4,28.4,800
28.44,2016-02-26 10:22:08,28.44,28.44,28.44,400
28.44,2016-02-26 10:22:11,28.44,28.44,28.44,150
28.44,2016-02-26 10:22:14,28.44,28.44,28.44,0
28.45,2016-02-26 10:22:20,28.45,28.45,28.45,300
28.45,2016-02-26 10:22:23,28.45,28.45,28.45,0
28.45,2016-02-26 10:22:26,28.45,28.45,28.45,0
28.45,2016-02-26 10:22:29,28.45,28.45,28.45,0
28.5,2016-02-26 10:22:32,28.5,28.5,28.5,3300
28.49,2016-02-26 10:22:35,28.49,28.49,28.49,4900
28.45,2016-02-26 10:22:38,28.45,28.45,28.45,1000
28.45,2016-02-26 10:22:41,28.45,28.45,28.45,0
28.45,2016-02-26 10:22:44,28.45,28.45,28.45,200
28.45,2016-02-26 10:22:47,28.45,28.45,28.45,0
28.45,2016-02-26 10:22:50,28.45,28.45,28.45,1550
28.45,2016-02-26 10:22:53,28.45,28.45,28.45,0
28.45,2016-02-26 10:22:56,28.45,28.45,28.45,0
28.43,2016-02-26 10:22:59,28.43,28.43,28.43,100
28.45,2016-02-26 10:23:02,28.45,28.45,28.45,200
28.45,2016-02-26 10:23:05,28.45,28.45,28.45,600
28.45,2016-02-26 10:23:08,28.45,28.45,28.45,300
28.45,2016-02-26 10:23:11,28.45,28.45,28.45,300
28.45,2016-02-26 10:23:14,28.45,28.45,28.45,0
28.43,2016-02-26 10:23:17,28.43,28.43,28.43,2000
28.43,2016-02-26 10:23:20,28.43,28.43,28.43,0
28.42,2016-02-26 10:23:23,28.42,28.42,28.42,100
28.42,2016-02-26 10:23:26,28.42,28.42,28.42,0
28.45,2016-02-26 10:23:29,28.45,28.45,28.45,100
28.42,2016-02-26 10:23:32,28.42,28.42,28.42,200
28.43,2016-02-26 10:23:35,28.43,28.43,28.43,11400
28.45,2016-02-26 10:23:38,28.45,28.45,28.45,3000
28.45,2016-02-26 10:23:41,28.45,28.45,28.45,400
28.45,2016-02-26 10:23:44,28.45,28.45,28.45,300
28.43,2016-02-26 10:23:50,28.43,28.43,28.43,5000
28.43,2016-02-26 10:23:53,28.43,28.43,28.43,0
28.43,2016-02-26 10:23:56,28.43,28.43,28.43,0
28.43,2016-02-26 10:23:59,28.43,28.43,28.43,0
28.51,2016-02-26 10:24:02,28.51,28.51,28.51,2400
28.43,2016-02-26 10:24:05,28.43,28.43,28.43,3000
28.43,2016-02-26 10:24:08,28.43,28.43,28.43,0
28.45,2016-02-26 10:24:11,28.45,28.45,28.45,1100
28.43,2016-02-26 10:24:14,28.43,28.43,28.43,19700
28.43,2016-02-26 10:24:17,28.43,28.43,28.43,0
28.43,2016-02-26 10:24:20,28.43,28.43,28.43,0
28.43,2016-02-26 10:24:23,28.43,28.43,28.43,0
28.43,2016-02-26 10:24:26,28.43,28.43,28.43,0
28.43,2016-02-26 10:24:29,28.43,28.43,28.43,4000
28.43,2016-02-26 10:24:32,28.43,28.43,28.43,400
28.43,2016-02-26 10:24:35,28.43,28.43,28.43,0
28.43,2016-02-26 10:24:38,28.43,28.43,28.43,0
28.43,2016-02-26 10:24:41,28.43,28.43,28.43,0
28.42,2016-02-26 10:24:44,28.42,28.42,28.42,2000
28.43,2016-02-26 10:24:47,28.43,28.43,28.43,1500
28.42,2016-02-26 10:24:50,28.42,28.42,28.42,2000
28.42,2016-02-26 10:24:53,28.42,28.42,28.42,0
28.42,2016-02-26 10:24:56,28.42,28.42,28.42,0
28.43,2016-02-26 10:24:59,28.43,28.43,28.43,3800
28.43,2016-02-26 10:25:02,28.43,28.43,28.43,0
28.43,2016-02-26 10:25:05,28.43,28.43,28.43,0
28.43,2016-02-26 10:25:08,28.43,28.43,28.43,100
28.42,2016-02-26 10:25:11,28.42,28.42,28.42,600
28.43,2016-02-26 10:25:14,28.43,28.43,28.43,200
28.42,2016-02-26 10:25:17,28.42,28.42,28.42,1000
28.42,2016-02-26 10:25:20,28.42,28.42,28.42,100
28.43,2016-02-26 10:25:23,28.43,28.43,28.43,2287
28.44,2016-02-26 10:25:26,28.44,28.44,28.44,100
28.43,2016-02-26 10:25:29,28.43,28.43,28.43,2000
28.43,2016-02-26 10:25:32,28.43,28.43,28.43,0
28.43,2016-02-26 10:25:38,28.43,28.43,28.43,0
28.43,2016-02-26 10:25:41,28.43,28.43,28.43,0
28.52,2016-02-26 10:25:44,28.52,28.52,28.52,7200
28.52,2016-02-26 10:25:47,28.52,28.52,28.52,2000
28.52,2016-02-26 10:25:50,28.52,28.52,28.52,500
28.52,2016-02-26 10:25:53,28.52,28.52,28.52,0
28.53,2016-02-26 10:25:56,28.53,28.53,28.53,2600
28.53,2016-02-26 10:25:59,28.53,28.53,28.53,0
28.52,2016-02-26 10:26:02,28.52,28.52,28.52,100
28.52,2016-02-26 10:26:05,28.52,28.52,28.52,300
28.52,2016-02-26 10:26:08,28.52,28.52,28.52,0
28.52,2016-02-26 10:26:11,28.52,28.52,28.52,0
28.52,2016-02-26 10:26:14,28.52,28.52,28.52,1100
28.5,2016-02-26 10:26:17,28.5,28.5,28.5,1100
28.5,2016-02-26 10:26:20,28.5,28.5,28.5,500
28.52,2016-02-26 10:26:26,28.52,28.52,28.52,1500
28.52,2016-02-26 10:26:29,28.52,28.52,28.52,6600
28.52,2016-02-26 10:26:32,28.52,28.52,28.52,1000
28.52,2016-02-26 10:26:35,28.52,28.52,28.52,0
28.52,2016-02-26 10:26:38,28.52,28.52,28.52,1800
28.52,2016-02-26 10:26:41,28.52,28.52,28.52,100
28.56,2016-02-26 10:26:44,28.56,28.56,28.56,9165
28.56,2016-02-26 10:26:47,28.56,28.56,28.56,300
28.56,2016-02-26 10:26:50,28.56,28.56,28.56,0
28.56,2016-02-26 10:26:53,28.56,28.56,28.56,200
28.56,2016-02-26 10:26:56,28.56,28.56,28.56,0
28.6,2016-02-26 10:26:59,28.6,28.6,28.6,5000
28.6,2016-02-26 10:27:02,28.6,28.6,28.6,0
28.58,2016-02-26 10:27:05,28.58,28.58,28.58,1500
28.58,2016-02-26 10:27:08,28.58,28.58,28.58,0
28.58,2016-02-26 10:27:11,28.58,28.58,28.58,0
28.61,2016-02-26 10:27:14,28.61,28.61,28.61,1100
28.6,2016-02-26 10:27:17,28.6,28.6,28.6,100
28.6,2016-02-26 10:27:20,28.6,28.6,28.6,0
28.58,2016-02-26 10:27:23,28.58,28.58,28.58,200
28.58,2016-02-26 10:27:29,28.58,28.58,28.58,0
28.58,2016-02-26 10:27:32,28.58,28.58,28.58,800
28.58,2016-02-26 10:27:35,28.58,28.58,28.58,100
28.58,2016-02-26 10:27:38,28.58,28.58,28.58,0
28.58,2016-02-26 10:27:41,28.58,28.58,28.58,0
28.58,2016-02-26 10:27:44,28.58,28.58,28.58,1900
28.58,2016-02-26 10:27:47,28.58,28.58,28.58,0
28.58,2016-02-26 10:27:50,28.58,28.58,28.58,0
28.59,2016-02-26 10:27:53,28.59,28.59,28.59,200
28.61,2016-02-26 10:27:56,28.61,28.61,28.61,200
28.61,2016-02-26 10:27:59,28.61,28.61,28.61,600
28.61,2016-02-26 10:28:02,28.61,28.61,28.61,0
28.59,2016-02-26 10:28:05,28.59,28.59,28.59,4000
28.59,2016-02-26 10:28:08,28.59,28.59,28.59,4400
28.59,2016-02-26 10:28:11,28.59,28.59,28.59,500
28.62,2016-02-26 10:28:14,28.62,28.62,28.62,6000
28.61,2016-02-26 10:28:17,28.61,28.61,28.61,100
28.61,2016-02-26 10:28:20,28.61,28.61,28.61,900
28.61,2016-02-26 10:28:23,28.61,28.61,28.61,0
28.61,2016-02-26 10:28:26,28.61,28.61,28.61,100
28.58,2016-02-26 10:28:29,28.58,28.58,28.58,500
28.62,2016-02-26 10:28:32,28.62,28.62,28.62,2600
