Close,Date Time,High,Low,Open,Volume
26.96,2016-04-28 09:38:39,26.96,26.96,26.96,1300
26.96,2016-04-28 09:38:42,26.96,26.96,26.96,500
26.95,2016-04-28 09:38:45,26.95,26.95,26.95,700
26.96,2016-04-28 09:38:48,26.96,26.96,26.96,200
26.95,2016-04-28 09:38:50,26.95,26.95,26.95,1600
26.94,2016-04-28 09:38:54,26.94,26.94,26.94,2200
26.95,2016-04-28 09:38:57,26.95,26.95,26.95,200
26.94,2016-04-28 09:39:00,26.94,26.94,26.94,100
26.92,2016-04-28 09:39:03,26.92,26.92,26.92,1800
26.92,2016-04-28 09:39:06,26.92,26.92,26.92,200
26.92,2016-04-28 09:39:09,26.92,26.92,26.92,300
26.91,2016-04-28 09:39:12,26.91,26.91,26.91,3900
26.91,2016-04-28 09:39:15,26.91,26.91,26.91,600
26.91,2016-04-28 09:39:18,26.91,26.91,26.91,1500
26.9,2016-04-28 09:39:20,26.9,26.9,26.9,4400
26.91,2016-04-28 09:39:23,26.91,26.91,26.91,600
26.91,2016-04-28 09:39:27,26.91,26.91,26.91,2500
26.9,2016-04-28 09:39:30,26.9,26.9,26.9,2200
26.9,2016-04-28 09:39:32,26.9,26.9,26.9,4100
26.9,2016-04-28 09:39:36,26.9,26.9,26.9,900
26.9,2016-04-28 09:39:39,26.9,26.9,26.9,5470
26.91,2016-04-28 09:39:42,26.91,26.91,26.91,5500
26.91,2016-04-28 09:39:45,26.91,26.91,26.91,700
26.9,2016-04-28 09:39:48,26.9,26.9,26.9,5200
26.9,2016-04-28 09:39:51,26.9,26.9,26.9,0
26.9,2016-04-28 09:39:54,26.9,26.9,26.9,6300
26.9,2016-04-28 09:39:56,26.9,26.9,26.9,930
26.9,2016-04-28 09:40:00,26.9,26.9,26.9,1500
26.9,2016-04-28 09:40:03,26.9,26.9,26.9,0
26.89,2016-04-28 09:40:06,26.89,26.89,26.89,600
26.9,2016-04-28 09:40:09,26.9,26.9,26.9,3800
26.9,2016-04-28 09:40:12,26.9,26.9,26.9,100
26.9,2016-04-28 09:40:15,26.9,26.9,26.9,13500
26.89,2016-04-28 09:40:18,26.89,26.89,26.89,1200
26.89,2016-04-28 09:40:21,26.89,26.89,26.89,1300
26.89,2016-04-28 09:40:23,26.89,26.89,26.89,1300
26.89,2016-04-28 09:40:26,26.89,26.89,26.89,2900
26.89,2016-04-28 09:40:30,26.89,26.89,26.89,1200
26.9,2016-04-28 09:40:32,26.9,26.9,26.9,1600
26.88,2016-04-28 09:40:36,26.88,26.88,26.88,4400
26.89,2016-04-28 09:40:39,26.89,26.89,26.89,1300
26.89,2016-04-28 09:40:42,26.89,26.89,26.89,2900
26.89,2016-04-28 09:40:44,26.89,26.89,26.89,1000
26.9,2016-04-28 09:40:47,26.9,26.9,26.9,28500
26.89,2016-04-28 09:40:51,26.89,26.89,26.89,1000
26.96,2016-04-28 09:40:54,26.96,26.96,26.96,26270
26.96,2016-04-28 09:40:57,26.96,26.96,26.96,2000
26.96,2016-04-28 09:40:59,26.96,26.96,26.96,900
26.97,2016-04-28 09:41:02,26.97,26.97,26.97,500
26.97,2016-04-28 09:41:06,26.97,26.97,26.97,0
26.97,2016-04-28 09:41:07,26.97,26.97,26.97,1600
26.97,2016-04-28 09:41:12,26.97,26.97,26.97,4700
26.97,2016-04-28 09:41:15,26.97,26.97,26.97,100
26.98,2016-04-28 09:41:18,26.98,26.98,26.98,300
26.98,2016-04-28 09:41:21,26.98,26.98,26.98,300
26.98,2016-04-28 09:41:24,26.98,26.98,26.98,2500
26.98,2016-04-28 09:41:27,26.98,26.98,26.98,3600
26.98,2016-04-28 09:41:29,26.98,26.98,26.98,2000
26.98,2016-04-28 09:41:33,26.98,26.98,26.98,1500
26.98,2016-04-28 09:41:35,26.98,26.98,26.98,600
26.98,2016-04-28 09:41:39,26.98,26.98,26.98,0
26.98,2016-04-28 09:41:42,26.98,26.98,26.98,200
26.98,2016-04-28 09:41:45,26.98,26.98,26.98,1000
26.99,2016-04-28 09:41:48,26.99,26.99,26.99,2400
26.98,2016-04-28 09:41:51,26.98,26.98,26.98,1900
26.98,2016-04-28 09:41:54,26.98,26.98,26.98,3600
26.98,2016-04-28 09:41:56,26.98,26.98,26.98,400
26.98,2016-04-28 09:42:00,26.98,26.98,26.98,0
26.98,2016-04-28 09:42:02,26.98,26.98,26.98,0
26.97,2016-04-28 09:42:06,26.97,26.97,26.97,9900
26.97,2016-04-28 09:42:09,26.97,26.97,26.97,0
26.97,2016-04-28 09:42:11,26.97,26.97,26.97,0
26.97,2016-04-28 09:42:14,26.97,26.97,26.97,800
26.97,2016-04-28 09:42:18,26.97,26.97,26.97,300
26.95,2016-04-28 09:42:21,26.95,26.95,26.95,2400
26.95,2016-04-28 09:42:23,26.95,26.95,26.95,1000
26.95,2016-04-28 09:42:27,26.95,26.95,26.95,0
26.9,2016-04-28 09:42:30,26.9,26.9,26.9,1000
26.95,2016-04-28 09:42:33,26.95,26.95,26.95,2000
26.9,2016-04-28 09:42:36,26.9,26.9,26.9,2300
26.95,2016-04-28 09:42:38,26.95,26.95,26.95,2600
26.95,2016-04-28 09:42:41,26.95,26.95,26.95,500
26.95,2016-04-28 09:42:44,26.95,26.95,26.95,400
26.95,2016-04-28 09:42:46,26.95,26.95,26.95,200
26.97,2016-04-28 09:42:51,26.97,26.97,26.97,4600
26.97,2016-04-28 09:42:54,26.97,26.97,26.97,700
26.97,2016-04-28 09:42:57,26.97,26.97,26.97,1400
26.97,2016-04-28 09:43:00,26.97,26.97,26.97,500
26.97,2016-04-28 09:43:03,26.97,26.97,26.97,0
26.97,2016-04-28 09:43:06,26.97,26.97,26.97,1100
26.98,2016-04-28 09:43:09,26.98,26.98,26.98,2800
26.97,2016-04-28 09:43:12,26.97,26.97,26.97,1600
26.97,2016-04-28 09:43:14,26.97,26.97,26.97,0
26.98,2016-04-28 09:43:18,26.98,26.98,26.98,1100
26.97,2016-04-28 09:43:21,26.97,26.97,26.97,12000
26.97,2016-04-28 09:43:24,26.97,26.97,26.97,100
26.97,2016-04-28 09:43:27,26.97,26.97,26.97,1500
26.97,2016-04-28 09:43:30,26.97,26.97,26.97,600
26.97,2016-04-28 09:43:32,26.97,26.97,26.97,400
26.97,2016-04-28 09:43:36,26.97,26.97,26.97,0
26.97,2016-04-28 09:43:37,26.97,26.97,26.97,900
26.97,2016-04-28 09:43:41,26.97,26.97,26.97,600
26.97,2016-04-28 09:43:44,26.97,26.97,26.97,2500
26.97,2016-04-28 09:43:47,26.97,26.97,26.97,0
27.0,2016-04-28 09:43:50,27.0,27.0,27.0,4400
26.96,2016-04-28 09:43:54,26.96,26.96,26.96,200
26.95,2016-04-28 09:43:56,26.95,26.95,26.95,1000
26.97,2016-04-28 09:44:00,26.97,26.97,26.97,100
26.97,2016-04-28 09:44:03,26.97,26.97,26.97,0
26.97,2016-04-28 09:44:08,26.97,26.97,26.97,0
26.97,2016-04-28 09:44:11,26.97,26.97,26.97,0
26.97,2016-04-28 09:44:14,26.97,26.97,26.97,3000
26.99,2016-04-28 09:44:17,26.99,26.99,26.99,200
26.99,2016-04-28 09:44:21,26.99,26.99,26.99,2000
26.99,2016-04-28 09:44:24,26.99,26.99,26.99,0
26.99,2016-04-28 09:44:27,26.99,26.99,26.99,0
26.99,2016-04-28 09:44:30,26.99,26.99,26.99,6300
26.98,2016-04-28 09:44:32,26.98,26.98,26.98,3700
26.98,2016-04-28 09:44:35,26.98,26.98,26.98,2000
26.98,2016-04-28 09:44:38,26.98,26.98,26.98,700
26.98,2016-04-28 09:44:41,26.98,26.98,26.98,200
26.98,2016-04-28 09:44:45,26.98,26.98,26.98,2500
26.97,2016-04-28 09:44:48,26.97,26.97,26.97,2000
26.98,2016-04-28 09:44:51,26.98,26.98,26.98,6700
26.99,2016-04-28 09:44:53,26.99,26.99,26.99,100
26.99,2016-04-28 09:44:56,26.99,26.99,26.99,0
26.99,2016-04-28 09:44:59,26.99,26.99,26.99,0
26.99,2016-04-28 09:45:02,26.99,26.99,26.99,500
26.99,2016-04-28 09:45:05,26.99,26.99,26.99,100
26.99,2016-04-28 09:45:09,26.99,26.99,26.99,1600
26.98,2016-04-28 09:45:11,26.98,26.98,26.98,300
26.98,2016-04-28 09:45:15,26.98,26.98,26.98,100
26.99,2016-04-28 09:45:17,26.99,26.99,26.99,500
26.98,2016-04-28 09:45:21,26.98,26.98,26.98,3600
26.98,2016-04-28 09:45:23,26.98,26.98,26.98,0
26.99,2016-04-28 09:45:26,26.99,26.99,26.99,2500
26.98,2016-04-28 09:45:29,26.98,26.98,26.98,2000
26.99,2016-04-28 09:45:32,26.99,26.99,26.99,200
26.98,2016-04-28 09:45:36,26.98,26.98,26.98,16300
26.99,2016-04-28 09:45:38,26.99,26.99,26.99,500
26.98,2016-04-28 09:45:42,26.98,26.98,26.98,100
26.99,2016-04-28 09:45:44,26.99,26.99,26.99,1600
26.99,2016-04-28 09:45:45,26.99,26.99,26.99,0
26.98,2016-04-28 09:45:51,26.98,26.98,26.98,400
26.99,2016-04-28 09:45:54,26.99,26.99,26.99,1200
26.99,2016-04-28 09:45:57,26.99,26.99,26.99,11400
26.98,2016-04-28 09:45:59,26.98,26.98,26.98,500
26.98,2016-04-28 09:46:01,26.98,26.98,26.98,500
26.98,2016-04-28 09:46:05,26.98,26.98,26.98,300
26.98,2016-04-28 09:46:08,26.98,26.98,26.98,0
26.98,2016-04-28 09:46:12,26.98,26.98,26.98,400
26.98,2016-04-28 09:46:13,26.98,26.98,26.98,0
26.97,2016-04-28 09:46:18,26.97,26.97,26.97,500
26.98,2016-04-28 09:46:21,26.98,26.98,26.98,5000
26.97,2016-04-28 09:46:24,26.97,26.97,26.97,1500
26.97,2016-04-28 09:46:26,26.97,26.97,26.97,0
26.98,2016-04-28 09:46:30,26.98,26.98,26.98,2300
26.97,2016-04-28 09:46:32,26.97,26.97,26.97,200
26.97,2016-04-28 09:46:35,26.97,26.97,26.97,0
26.97,2016-04-28 09:46:37,26.97,26.97,26.97,0
26.97,2016-04-28 09:46:41,26.97,26.97,26.97,2100
26.97,2016-04-28 09:46:43,26.97,26.97,26.97,300
26.96,2016-04-28 09:46:48,26.96,26.96,26.96,300
26.96,2016-04-28 09:46:51,26.96,26.96,26.96,500
26.96,2016-04-28 09:46:53,26.96,26.96,26.96,0
26.97,2016-04-28 09:46:56,26.97,26.97,26.97,1100
26.97,2016-04-28 09:46:58,26.97,26.97,26.97,0
26.95,2016-04-28 09:47:01,26.95,26.95,26.95,10000
26.96,2016-04-28 09:47:05,26.96,26.96,26.96,700
26.97,2016-04-28 09:47:08,26.97,26.97,26.97,1200
26.97,2016-04-28 09:47:10,26.97,26.97,26.97,600
26.97,2016-04-28 09:47:15,26.97,26.97,26.97,1100
26.97,2016-04-28 09:47:17,26.97,26.97,26.97,1400
26.97,2016-04-28 09:47:20,26.97,26.97,26.97,6950
26.97,2016-04-28 09:47:24,26.97,26.97,26.97,1000
26.97,2016-04-28 09:47:27,26.97,26.97,26.97,0
26.97,2016-04-28 09:47:30,26.97,26.97,26.97,1000
26.98,2016-04-28 09:47:31,26.98,26.98,26.98,100
26.98,2016-04-28 09:47:36,26.98,26.98,26.98,500
26.98,2016-04-28 09:47:38,26.98,26.98,26.98,1000
26.95,2016-04-28 09:47:41,26.95,26.95,26.95,10900
26.97,2016-04-28 09:47:45,26.97,26.97,26.97,2100
26.99,2016-04-28 09:47:47,26.99,26.99,26.99,3400
26.99,2016-04-28 09:47:54,26.99,26.99,26.99,0
26.99,2016-04-28 09:47:56,26.99,26.99,26.99,0
26.99,2016-04-28 09:48:00,26.99,26.99,26.99,0
26.99,2016-04-28 09:48:02,26.99,26.99,26.99,2000
26.97,2016-04-28 09:48:05,26.97,26.97,26.97,600
26.99,2016-04-28 09:48:08,26.99,26.99,26.99,500
26.98,2016-04-28 09:48:12,26.98,26.98,26.98,1500
26.99,2016-04-28 09:48:14,26.99,26.99,26.99,1600
27.0,2016-04-28 09:48:17,27.0,27.0,27.0,4300
27.0,2016-04-28 09:48:19,27.0,27.0,27.0,0
26.99,2016-04-28 09:48:24,26.99,26.99,26.99,100
26.99,2016-04-28 09:48:27,26.99,26.99,26.99,0
26.99,2016-04-28 09:48:30,26.99,26.99,26.99,700
27.0,2016-04-28 09:48:32,27.0,27.0,27.0,3500
27.0,2016-04-28 09:48:35,27.0,27.0,27.0,400
27.02,2016-04-28 09:48:39,27.02,27.02,27.02,500
27.02,2016-04-28 09:48:41,27.02,27.02,27.02,0
27.01,2016-04-28 09:48:45,27.01,27.01,27.01,200
27.01,2016-04-28 09:48:46,27.01,27.01,27.01,0
27.04,2016-04-28 09:48:51,27.04,27.04,27.04,1400
27.04,2016-04-28 09:48:54,27.04,27.04,27.04,400
27.04,2016-04-28 09:48:57,27.04,27.04,27.04,0
27.05,2016-04-28 09:49:00,27.05,27.05,27.05,1000
27.05,2016-04-28 09:49:02,27.05,27.05,27.05,0
27.09,2016-04-28 09:49:06,27.09,27.09,27.09,4300
27.09,2016-04-28 09:49:09,27.09,27.09,27.09,0
27.09,2016-04-28 09:49:12,27.09,27.09,27.09,0
27.08,2016-04-28 09:49:15,27.08,27.08,27.08,100
27.09,2016-04-28 09:49:18,27.09,27.09,27.09,1400
27.09,2016-04-28 09:49:19,27.09,27.09,27.09,0
27.1,2016-04-28 09:49:24,27.1,27.1,27.1,200
27.1,2016-04-28 09:49:26,27.1,27.1,27.1,100
27.1,2016-04-28 09:49:30,27.1,27.1,27.1,4000
27.09,2016-04-28 09:49:33,27.09,27.09,27.09,2000
27.09,2016-04-28 09:49:36,27.09,27.09,27.09,4200
27.1,2016-04-28 09:49:39,27.1,27.1,27.1,6600
27.1,2016-04-28 09:49:42,27.1,27.1,27.1,600
27.08,2016-04-28 09:49:44,27.08,27.08,27.08,2800
27.09,2016-04-28 09:49:48,27.09,27.09,27.09,2900
27.1,2016-04-28 09:49:50,27.1,27.1,27.1,1100
27.1,2016-04-28 09:49:53,27.1,27.1,27.1,0
27.1,2016-04-28 09:49:57,27.1,27.1,27.1,2000
27.1,2016-04-28 09:50:00,27.1,27.1,27.1,3300
27.1,2016-04-28 09:50:03,27.1,27.1,27.1,0
27.09,2016-04-28 09:50:06,27.09,27.09,27.09,900
27.09,2016-04-28 09:50:09,27.09,27.09,27.09,300
27.1,2016-04-28 09:50:11,27.1,27.1,27.1,500
27.09,2016-04-28 09:50:14,27.09,27.09,27.09,100
27.1,2016-04-28 09:50:18,27.1,27.1,27.1,2000
27.1,2016-04-28 09:50:21,27.1,27.1,27.1,4000
27.08,2016-04-28 09:50:23,27.08,27.08,27.08,200
27.08,2016-04-28 09:50:27,27.08,27.08,27.08,1900
27.08,2016-04-28 09:50:30,27.08,27.08,27.08,300
27.08,2016-04-28 09:50:33,27.08,27.08,27.08,100
27.08,2016-04-28 09:50:35,27.08,27.08,27.08,0
27.07,2016-04-28 09:50:38,27.07,27.07,27.07,400
27.06,2016-04-28 09:50:42,27.06,27.06,27.06,2200
27.06,2016-04-28 09:50:44,27.06,27.06,27.06,1300
27.06,2016-04-28 09:50:47,27.06,27.06,27.06,200
27.06,2016-04-28 09:50:50,27.06,27.06,27.06,200
27.06,2016-04-28 09:50:54,27.06,27.06,27.06,900
27.06,2016-04-28 09:50:56,27.06,27.06,27.06,400
27.06,2016-04-28 09:50:59,27.06,27.06,27.06,0
27.05,2016-04-28 09:51:03,27.05,27.05,27.05,200
27.05,2016-04-28 09:51:06,27.05,27.05,27.05,1700
27.05,2016-04-28 09:51:07,27.05,27.05,27.05,0
27.06,2016-04-28 09:51:12,27.06,27.06,27.06,200
27.06,2016-04-28 09:51:15,27.06,27.06,27.06,2300
27.06,2016-04-28 09:51:17,27.06,27.06,27.06,0
27.06,2016-04-28 09:51:20,27.06,27.06,27.06,100
27.07,2016-04-28 09:51:24,27.07,27.07,27.07,100
27.05,2016-04-28 09:51:26,27.05,27.05,27.05,3700
27.05,2016-04-28 09:51:29,27.05,27.05,27.05,600
27.04,2016-04-28 09:51:32,27.04,27.04,27.04,500
27.05,2016-04-28 09:51:36,27.05,27.05,27.05,200
27.05,2016-04-28 09:51:38,27.05,27.05,27.05,0
27.05,2016-04-28 09:51:41,27.05,27.05,27.05,0
27.05,2016-04-28 09:51:45,27.05,27.05,27.05,200
27.05,2016-04-28 09:51:48,27.05,27.05,27.05,700
27.05,2016-04-28 09:51:51,27.05,27.05,27.05,0
27.05,2016-04-28 09:51:54,27.05,27.05,27.05,0
27.05,2016-04-28 09:51:57,27.05,27.05,27.05,300
27.05,2016-04-28 09:51:59,27.05,27.05,27.05,300
27.05,2016-04-28 09:52:02,27.05,27.05,27.05,0
27.05,2016-04-28 09:52:05,27.05,27.05,27.05,0
27.05,2016-04-28 09:52:07,27.05,27.05,27.05,0
27.06,2016-04-28 09:52:11,27.06,27.06,27.06,500
27.05,2016-04-28 09:52:15,27.05,27.05,27.05,400
