Close,Date Time,High,Low,Open,Volume
9.53,2016-04-26 09:35:08,9.53,9.53,9.53,225900
9.55,2016-04-26 09:35:11,9.55,9.55,9.55,35300
9.53,2016-04-26 09:35:13,9.53,9.53,9.53,44700
9.55,2016-04-26 09:35:17,9.55,9.55,9.55,54508
9.55,2016-04-26 09:35:20,9.55,9.55,9.55,127700
9.56,2016-04-26 09:35:23,9.56,9.56,9.56,4900
9.52,2016-04-26 09:35:26,9.52,9.52,9.52,77770
9.57,2016-04-26 09:35:29,9.57,9.57,9.57,111430
9.56,2016-04-26 09:35:32,9.56,9.56,9.56,46600
9.54,2016-04-26 09:35:34,9.54,9.54,9.54,38400
9.57,2016-04-26 09:35:38,9.57,9.57,9.57,160100
9.57,2016-04-26 09:35:41,9.57,9.57,9.57,32200
9.57,2016-04-26 09:35:44,9.57,9.57,9.57,48100
9.57,2016-04-26 09:35:47,9.57,9.57,9.57,68600
9.57,2016-04-26 09:35:50,9.57,9.57,9.57,79500
9.57,2016-04-26 09:35:53,9.57,9.57,9.57,11700
9.57,2016-04-26 09:35:56,9.57,9.57,9.57,31500
9.55,2016-04-26 09:35:59,9.55,9.55,9.55,27100
9.55,2016-04-26 09:36:02,9.55,9.55,9.55,0
9.56,2016-04-26 09:36:05,9.56,9.56,9.56,13800
9.55,2016-04-26 09:36:08,9.55,9.55,9.55,1300
9.56,2016-04-26 09:36:11,9.56,9.56,9.56,10600
9.53,2016-04-26 09:36:14,9.53,9.53,9.53,44309
9.55,2016-04-26 09:36:17,9.55,9.55,9.55,300
9.56,2016-04-26 09:36:20,9.56,9.56,9.56,200
9.55,2016-04-26 09:36:23,9.55,9.55,9.55,39100
9.55,2016-04-26 09:36:26,9.55,9.55,9.55,39300
9.53,2016-04-26 09:36:29,9.53,9.53,9.53,3600
9.54,2016-04-26 09:36:32,9.54,9.54,9.54,500
9.55,2016-04-26 09:36:35,9.55,9.55,9.55,26400
9.55,2016-04-26 09:36:38,9.55,9.55,9.55,31500
9.55,2016-04-26 09:36:41,9.55,9.55,9.55,1200
9.55,2016-04-26 09:36:44,9.55,9.55,9.55,5100
9.53,2016-04-26 09:36:47,9.53,9.53,9.53,3000
9.53,2016-04-26 09:36:49,9.53,9.53,9.53,15891
9.55,2016-04-26 09:36:53,9.55,9.55,9.55,10109
9.51,2016-04-26 09:36:56,9.51,9.51,9.51,16700
9.53,2016-04-26 09:36:59,9.53,9.53,9.53,800
9.53,2016-04-26 09:37:02,9.53,9.53,9.53,100
9.54,2016-04-26 09:37:04,9.54,9.54,9.54,29800
9.5,2016-04-26 09:37:08,9.5,9.5,9.5,10300
9.51,2016-04-26 09:37:11,9.51,9.51,9.51,700
9.51,2016-04-26 09:37:14,9.51,9.51,9.51,300
9.51,2016-04-26 09:37:17,9.51,9.51,9.51,0
9.54,2016-04-26 09:37:20,9.54,9.54,9.54,24000
9.5,2016-04-26 09:37:23,9.5,9.5,9.5,31500
9.5,2016-04-26 09:37:26,9.5,9.5,9.5,300
9.54,2016-04-26 09:37:29,9.54,9.54,9.54,7200
9.51,2016-04-26 09:37:32,9.51,9.51,9.51,800
9.51,2016-04-26 09:37:35,9.51,9.51,9.51,56700
9.5,2016-04-26 09:37:38,9.5,9.5,9.5,2739
9.5,2016-04-26 09:37:41,9.5,9.5,9.5,0
9.51,2016-04-26 09:37:44,9.51,9.51,9.51,19100
9.51,2016-04-26 09:37:47,9.51,9.51,9.51,0
9.51,2016-04-26 09:37:50,9.51,9.51,9.51,500
9.53,2016-04-26 09:37:53,9.53,9.53,9.53,46500
9.53,2016-04-26 09:37:56,9.53,9.53,9.53,25200
9.53,2016-04-26 09:37:59,9.53,9.53,9.53,14000
9.51,2016-04-26 09:38:02,9.51,9.51,9.51,200
9.51,2016-04-26 09:38:04,9.51,9.51,9.51,9000
9.5,2016-04-26 09:38:08,9.5,9.5,9.5,72300
9.5,2016-04-26 09:38:11,9.5,9.5,9.5,134900
9.52,2016-04-26 09:38:14,9.52,9.52,9.52,539
9.53,2016-04-26 09:38:17,9.53,9.53,9.53,500
9.53,2016-04-26 09:38:20,9.53,9.53,9.53,0
9.53,2016-04-26 09:38:23,9.53,9.53,9.53,27900
9.51,2016-04-26 09:38:26,9.51,9.51,9.51,12361
9.53,2016-04-26 09:38:29,9.53,9.53,9.53,4039
9.52,2016-04-26 09:38:32,9.52,9.52,9.52,1300
9.52,2016-04-26 09:38:34,9.52,9.52,9.52,8600
9.52,2016-04-26 09:38:38,9.52,9.52,9.52,700
9.54,2016-04-26 09:38:41,9.54,9.54,9.54,26200
9.52,2016-04-26 09:38:44,9.52,9.52,9.52,9900
9.52,2016-04-26 09:38:47,9.52,9.52,9.52,1900
9.51,2016-04-26 09:38:50,9.51,9.51,9.51,1500
9.51,2016-04-26 09:38:53,9.51,9.51,9.51,2400
9.53,2016-04-26 09:38:56,9.53,9.53,9.53,41118
9.53,2016-04-26 09:38:59,9.53,9.53,9.53,1000
9.53,2016-04-26 09:39:02,9.53,9.53,9.53,0
9.53,2016-04-26 09:39:05,9.53,9.53,9.53,500
9.53,2016-04-26 09:39:08,9.53,9.53,9.53,0
9.54,2016-04-26 09:39:11,9.54,9.54,9.54,2600
9.53,2016-04-26 09:39:14,9.53,9.53,9.53,1700
9.54,2016-04-26 09:39:17,9.54,9.54,9.54,4300
9.54,2016-04-26 09:39:19,9.54,9.54,9.54,26000
9.53,2016-04-26 09:39:23,9.53,9.53,9.53,14482
9.51,2016-04-26 09:39:26,9.51,9.51,9.51,12400
9.54,2016-04-26 09:39:29,9.54,9.54,9.54,9518
9.54,2016-04-26 09:39:32,9.54,9.54,9.54,1900
9.54,2016-04-26 09:39:35,9.54,9.54,9.54,5000
9.54,2016-04-26 09:39:38,9.54,9.54,9.54,47500
9.54,2016-04-26 09:39:41,9.54,9.54,9.54,19500
9.52,2016-04-26 09:39:44,9.52,9.52,9.52,28500
9.54,2016-04-26 09:39:47,9.54,9.54,9.54,2100
9.54,2016-04-26 09:39:50,9.54,9.54,9.54,5300
9.54,2016-04-26 09:39:53,9.54,9.54,9.54,0
9.5,2016-04-26 09:39:56,9.5,9.5,9.5,72100
9.54,2016-04-26 09:39:59,9.54,9.54,9.54,25500
9.54,2016-04-26 09:40:02,9.54,9.54,9.54,40900
9.52,2016-04-26 09:40:05,9.52,9.52,9.52,6680
9.52,2016-04-26 09:40:08,9.52,9.52,9.52,3700
9.54,2016-04-26 09:40:11,9.54,9.54,9.54,8100
9.52,2016-04-26 09:40:14,9.52,9.52,9.52,1800
9.54,2016-04-26 09:40:17,9.54,9.54,9.54,600
9.54,2016-04-26 09:40:20,9.54,9.54,9.54,0
9.52,2016-04-26 09:40:23,9.52,9.52,9.52,600
9.5,2016-04-26 09:40:26,9.5,9.5,9.5,106700
9.5,2016-04-26 09:40:29,9.5,9.5,9.5,100
9.52,2016-04-26 09:40:32,9.52,9.52,9.52,4600
9.52,2016-04-26 09:40:34,9.52,9.52,9.52,1180
9.52,2016-04-26 09:40:38,9.52,9.52,9.52,0
9.52,2016-04-26 09:40:41,9.52,9.52,9.52,400
9.52,2016-04-26 09:40:44,9.52,9.52,9.52,4700
9.54,2016-04-26 09:40:47,9.54,9.54,9.54,13100
9.51,2016-04-26 09:40:50,9.51,9.51,9.51,4000
9.51,2016-04-26 09:40:53,9.51,9.51,9.51,0
9.5,2016-04-26 09:40:56,9.5,9.5,9.5,35900
9.5,2016-04-26 09:40:59,9.5,9.5,9.5,0
9.51,2016-04-26 09:41:02,9.51,9.51,9.51,500
9.51,2016-04-26 09:41:04,9.51,9.51,9.51,0
9.51,2016-04-26 09:41:08,9.51,9.51,9.51,9300
9.5,2016-04-26 09:41:11,9.5,9.5,9.5,3600
9.5,2016-04-26 09:41:14,9.5,9.5,9.5,5640
9.51,2016-04-26 09:41:17,9.51,9.51,9.51,3000
9.51,2016-04-26 09:41:20,9.51,9.51,9.51,500
9.5,2016-04-26 09:41:23,9.5,9.5,9.5,100
9.51,2016-04-26 09:41:26,9.51,9.51,9.51,8000
9.5,2016-04-26 09:41:29,9.5,9.5,9.5,69300
9.49,2016-04-26 09:41:32,9.49,9.49,9.49,22300
9.49,2016-04-26 09:41:34,9.49,9.49,9.49,0
9.5,2016-04-26 09:41:38,9.5,9.5,9.5,700
9.5,2016-04-26 09:41:41,9.5,9.5,9.5,0
9.5,2016-04-26 09:41:44,9.5,9.5,9.5,300
9.5,2016-04-26 09:41:47,9.5,9.5,9.5,16800
9.5,2016-04-26 09:41:50,9.5,9.5,9.5,500
9.51,2016-04-26 09:41:53,9.51,9.51,9.51,15300
9.5,2016-04-26 09:41:56,9.5,9.5,9.5,3000
9.5,2016-04-26 09:41:59,9.5,9.5,9.5,40300
9.5,2016-04-26 09:42:01,9.5,9.5,9.5,100000
9.5,2016-04-26 09:42:05,9.5,9.5,9.5,0
9.49,2016-04-26 09:42:08,9.49,9.49,9.49,1000
9.49,2016-04-26 09:42:11,9.49,9.49,9.49,0
9.49,2016-04-26 09:42:14,9.49,9.49,9.49,0
9.49,2016-04-26 09:42:17,9.49,9.49,9.49,12000
9.49,2016-04-26 09:42:20,9.49,9.49,9.49,600
9.49,2016-04-26 09:42:23,9.49,9.49,9.49,0
9.46,2016-04-26 09:42:26,9.46,9.46,9.46,112900
9.45,2016-04-26 09:42:29,9.45,9.45,9.45,197400
9.48,2016-04-26 09:42:32,9.48,9.48,9.48,500
9.48,2016-04-26 09:42:35,9.48,9.48,9.48,0
9.47,2016-04-26 09:42:38,9.47,9.47,9.47,400
9.47,2016-04-26 09:42:41,9.47,9.47,9.47,4800
9.47,2016-04-26 09:42:44,9.47,9.47,9.47,6100
9.48,2016-04-26 09:42:47,9.48,9.48,9.48,1900
9.49,2016-04-26 09:42:49,9.49,9.49,9.49,2000
9.47,2016-04-26 09:42:53,9.47,9.47,9.47,22700
9.45,2016-04-26 09:42:56,9.45,9.45,9.45,19600
9.45,2016-04-26 09:42:59,9.45,9.45,9.45,0
9.46,2016-04-26 09:43:02,9.46,9.46,9.46,17600
9.47,2016-04-26 09:43:05,9.47,9.47,9.47,22800
9.46,2016-04-26 09:43:08,9.46,9.46,9.46,11500
9.48,2016-04-26 09:43:11,9.48,9.48,9.48,500
9.46,2016-04-26 09:43:14,9.46,9.46,9.46,2200
9.46,2016-04-26 09:43:17,9.46,9.46,9.46,0
9.46,2016-04-26 09:43:20,9.46,9.46,9.46,800
9.46,2016-04-26 09:43:23,9.46,9.46,9.46,0
9.46,2016-04-26 09:43:26,9.46,9.46,9.46,8500
9.48,2016-04-26 09:43:29,9.48,9.48,9.48,111500
9.46,2016-04-26 09:43:32,9.46,9.46,9.46,3900
9.46,2016-04-26 09:43:35,9.46,9.46,9.46,42200
9.49,2016-04-26 09:43:38,9.49,9.49,9.49,36760
9.48,2016-04-26 09:43:41,9.48,9.48,9.48,1200
9.48,2016-04-26 09:43:44,9.48,9.48,9.48,36140
9.49,2016-04-26 09:43:47,9.49,9.49,9.49,400
9.45,2016-04-26 09:43:50,9.45,9.45,9.45,53600
9.49,2016-04-26 09:43:53,9.49,9.49,9.49,4300
9.49,2016-04-26 09:43:56,9.49,9.49,9.49,0
9.45,2016-04-26 09:43:59,9.45,9.45,9.45,18200
9.48,2016-04-26 09:44:02,9.48,9.48,9.48,22500
9.48,2016-04-26 09:44:05,9.48,9.48,9.48,11100
9.47,2016-04-26 09:44:08,9.47,9.47,9.47,8200
9.47,2016-04-26 09:44:11,9.47,9.47,9.47,41300
9.48,2016-04-26 09:44:14,9.48,9.48,9.48,13500
9.48,2016-04-26 09:44:17,9.48,9.48,9.48,0
9.49,2016-04-26 09:44:20,9.49,9.49,9.49,14800
9.49,2016-04-26 09:44:23,9.49,9.49,9.49,5400
9.49,2016-04-26 09:44:26,9.49,9.49,9.49,0
9.49,2016-04-26 09:44:29,9.49,9.49,9.49,1600
9.46,2016-04-26 09:44:32,9.46,9.46,9.46,26100
9.46,2016-04-26 09:44:35,9.46,9.46,9.46,9100
9.46,2016-04-26 09:44:38,9.46,9.46,9.46,0
9.46,2016-04-26 09:44:41,9.46,9.46,9.46,0
9.49,2016-04-26 09:44:44,9.49,9.49,9.49,2700
9.49,2016-04-26 09:44:47,9.49,9.49,9.49,0
9.46,2016-04-26 09:44:50,9.46,9.46,9.46,31300
9.48,2016-04-26 09:44:53,9.48,9.48,9.48,21200
9.49,2016-04-26 09:44:56,9.49,9.49,9.49,5800
9.5,2016-04-26 09:44:59,9.5,9.5,9.5,15800
9.46,2016-04-26 09:45:02,9.46,9.46,9.46,41100
9.5,2016-04-26 09:45:05,9.5,9.5,9.5,22900
9.5,2016-04-26 09:45:08,9.5,9.5,9.5,6900
9.47,2016-04-26 09:45:11,9.47,9.47,9.47,1000
9.49,2016-04-26 09:45:14,9.49,9.49,9.49,2100
9.49,2016-04-26 09:45:17,9.49,9.49,9.49,0
9.47,2016-04-26 09:45:19,9.47,9.47,9.47,8800
9.47,2016-04-26 09:45:23,9.47,9.47,9.47,0
9.47,2016-04-26 09:45:25,9.47,9.47,9.47,4200
9.49,2016-04-26 09:45:29,9.49,9.49,9.49,800
9.49,2016-04-26 09:45:32,9.49,9.49,9.49,33000
9.49,2016-04-26 09:45:35,9.49,9.49,9.49,10300
9.49,2016-04-26 09:45:38,9.49,9.49,9.49,1300
9.5,2016-04-26 09:45:41,9.5,9.5,9.5,10600
9.5,2016-04-26 09:45:44,9.5,9.5,9.5,7900
9.49,2016-04-26 09:45:47,9.49,9.49,9.49,26000
9.49,2016-04-26 09:45:50,9.49,9.49,9.49,15100
9.49,2016-04-26 09:45:53,9.49,9.49,9.49,19900
9.5,2016-04-26 09:45:56,9.5,9.5,9.5,43600
9.5,2016-04-26 09:45:59,9.5,9.5,9.5,18600
9.45,2016-04-26 09:46:02,9.45,9.45,9.45,63700
9.5,2016-04-26 09:46:05,9.5,9.5,9.5,25300
9.49,2016-04-26 09:46:08,9.49,9.49,9.49,52900
9.5,2016-04-26 09:46:11,9.5,9.5,9.5,15500
9.5,2016-04-26 09:46:14,9.5,9.5,9.5,23500
9.49,2016-04-26 09:46:17,9.49,9.49,9.49,800
9.5,2016-04-26 09:46:20,9.5,9.5,9.5,12700
9.5,2016-04-26 09:46:23,9.5,9.5,9.5,9000
9.5,2016-04-26 09:46:26,9.5,9.5,9.5,0
9.47,2016-04-26 09:46:29,9.47,9.47,9.47,6700
9.44,2016-04-26 09:46:32,9.44,9.44,9.44,143500
9.49,2016-04-26 09:46:35,9.49,9.49,9.49,2000
9.5,2016-04-26 09:46:38,9.5,9.5,9.5,43700
9.5,2016-04-26 09:46:41,9.5,9.5,9.5,0
9.5,2016-04-26 09:46:44,9.5,9.5,9.5,0
9.49,2016-04-26 09:46:47,9.49,9.49,9.49,13100
9.49,2016-04-26 09:46:50,9.49,9.49,9.49,3900
9.47,2016-04-26 09:46:53,9.47,9.47,9.47,3300
9.47,2016-04-26 09:46:56,9.47,9.47,9.47,5000
9.49,2016-04-26 09:46:59,9.49,9.49,9.49,2200
9.46,2016-04-26 09:47:02,9.46,9.46,9.46,20800
9.48,2016-04-26 09:47:05,9.48,9.48,9.48,2400
9.47,2016-04-26 09:47:08,9.47,9.47,9.47,500
9.47,2016-04-26 09:47:11,9.47,9.47,9.47,7300
9.48,2016-04-26 09:47:14,9.48,9.48,9.48,2800
9.48,2016-04-26 09:47:17,9.48,9.48,9.48,0
9.48,2016-04-26 09:47:20,9.48,9.48,9.48,1200
9.47,2016-04-26 09:47:23,9.47,9.47,9.47,400
9.47,2016-04-26 09:47:26,9.47,9.47,9.47,0
9.47,2016-04-26 09:47:29,9.47,9.47,9.47,0
9.47,2016-04-26 09:47:32,9.47,9.47,9.47,0
9.47,2016-04-26 09:47:35,9.47,9.47,9.47,82100
9.46,2016-04-26 09:47:38,9.46,9.46,9.46,25900
9.46,2016-04-26 09:47:41,9.46,9.46,9.46,2100
9.47,2016-04-26 09:47:44,9.47,9.47,9.47,3380
9.47,2016-04-26 09:47:47,9.47,9.47,9.47,0
9.48,2016-04-26 09:47:50,9.48,9.48,9.48,1500
9.48,2016-04-26 09:47:53,9.48,9.48,9.48,0
9.47,2016-04-26 09:47:55,9.47,9.47,9.47,3100
9.47,2016-04-26 09:47:59,9.47,9.47,9.47,1200
9.45,2016-04-26 09:48:02,9.45,9.45,9.45,15220
9.45,2016-04-26 09:48:05,9.45,9.45,9.45,2500
9.45,2016-04-26 09:48:08,9.45,9.45,9.45,0
9.47,2016-04-26 09:48:11,9.47,9.47,9.47,9700
9.46,2016-04-26 09:48:14,9.46,9.46,9.46,40
9.46,2016-04-26 09:48:17,9.46,9.46,9.46,0
9.46,2016-04-26 09:48:20,9.46,9.46,9.46,3500
9.45,2016-04-26 09:48:23,9.45,9.45,9.45,1000
9.47,2016-04-26 09:48:26,9.47,9.47,9.47,1000
9.47,2016-04-26 09:48:29,9.47,9.47,9.47,0
9.47,2016-04-26 09:48:32,9.47,9.47,9.47,0
9.43,2016-04-26 09:48:35,9.43,9.43,9.43,75800
9.45,2016-04-26 09:48:38,9.45,9.45,9.45,23800
9.47,2016-04-26 09:48:41,9.47,9.47,9.47,21100
9.47,2016-04-26 09:48:44,9.47,9.47,9.47,17300
9.43,2016-04-26 09:48:47,9.43,9.43,9.43,1000
9.46,2016-04-26 09:48:50,9.46,9.46,9.46,7300
9.46,2016-04-26 09:48:53,9.46,9.46,9.46,0
9.45,2016-04-26 09:48:56,9.45,9.45,9.45,4700
9.46,2016-04-26 09:48:59,9.46,9.46,9.46,1300
9.45,2016-04-26 09:49:02,9.45,9.45,9.45,100
9.42,2016-04-26 09:49:05,9.42,9.42,9.42,58000
9.42,2016-04-26 09:49:08,9.42,9.42,9.42,0
9.46,2016-04-26 09:49:11,9.46,9.46,9.46,17500
9.46,2016-04-26 09:49:14,9.46,9.46,9.46,10300
9.46,2016-04-26 09:49:17,9.46,9.46,9.46,0
9.45,2016-04-26 09:49:20,9.45,9.45,9.45,3100
9.45,2016-04-26 09:49:23,9.45,9.45,9.45,0
9.45,2016-04-26 09:49:25,9.45,9.45,9.45,900
9.44,2016-04-26 09:49:29,9.44,9.44,9.44,1500
9.45,2016-04-26 09:49:32,9.45,9.45,9.45,2200
9.45,2016-04-26 09:49:35,9.45,9.45,9.45,27200
9.45,2016-04-26 09:49:38,9.45,9.45,9.45,0
9.45,2016-04-26 09:49:41,9.45,9.45,9.45,0
9.45,2016-04-26 09:49:44,9.45,9.45,9.45,0
9.45,2016-04-26 09:49:47,9.45,9.45,9.45,0
9.44,2016-04-26 09:49:50,9.44,9.44,9.44,1500
9.44,2016-04-26 09:49:53,9.44,9.44,9.44,0
9.45,2016-04-26 09:49:56,9.45,9.45,9.45,3800
9.45,2016-04-26 09:49:59,9.45,9.45,9.45,0
9.43,2016-04-26 09:50:02,9.43,9.43,9.43,4600
9.43,2016-04-26 09:50:05,9.43,9.43,9.43,0
9.44,2016-04-26 09:50:08,9.44,9.44,9.44,2100
9.43,2016-04-26 09:50:11,9.43,9.43,9.43,3900
9.44,2016-04-26 09:50:14,9.44,9.44,9.44,700
9.43,2016-04-26 09:50:17,9.43,9.43,9.43,1500
9.43,2016-04-26 09:50:20,9.43,9.43,9.43,0
9.43,2016-04-26 09:50:23,9.43,9.43,9.43,3200
9.43,2016-04-26 09:50:26,9.43,9.43,9.43,0
9.45,2016-04-26 09:50:29,9.45,9.45,9.45,2600
9.45,2016-04-26 09:50:32,9.45,9.45,9.45,500
9.45,2016-04-26 09:50:35,9.45,9.45,9.45,26300
9.44,2016-04-26 09:50:38,9.44,9.44,9.44,200
9.45,2016-04-26 09:50:41,9.45,9.45,9.45,12200
9.44,2016-04-26 09:50:44,9.44,9.44,9.44,300
9.44,2016-04-26 09:50:47,9.44,9.44,9.44,600
9.45,2016-04-26 09:50:50,9.45,9.45,9.45,1200
9.45,2016-04-26 09:50:53,9.45,9.45,9.45,26800
9.44,2016-04-26 09:50:56,9.44,9.44,9.44,7900
9.44,2016-04-26 09:50:59,9.44,9.44,9.44,0
9.45,2016-04-26 09:51:02,9.45,9.45,9.45,2600
9.46,2016-04-26 09:51:05,9.46,9.46,9.46,25800
9.46,2016-04-26 09:51:08,9.46,9.46,9.46,2600
9.44,2016-04-26 09:51:11,9.44,9.44,9.44,8300
9.46,2016-04-26 09:51:14,9.46,9.46,9.46,3900
9.46,2016-04-26 09:51:17,9.46,9.46,9.46,0
9.46,2016-04-26 09:51:20,9.46,9.46,9.46,0
9.46,2016-04-26 09:51:23,9.46,9.46,9.46,0
9.46,2016-04-26 09:51:26,9.46,9.46,9.46,0
