Close,Date Time,High,Low,Open,Volume
9.42,2016-03-02 09:34:51,9.42,9.42,9.42,5500
9.42,2016-03-02 09:34:54,9.42,9.42,9.42,200
9.43,2016-03-02 09:34:57,9.43,9.43,9.43,1800
9.43,2016-03-02 09:35:00,9.43,9.43,9.43,5400
9.44,2016-03-02 09:35:03,9.44,9.44,9.44,4300
9.44,2016-03-02 09:35:06,9.44,9.44,9.44,900
9.42,2016-03-02 09:35:09,9.42,9.42,9.42,71700
9.44,2016-03-02 09:35:12,9.44,9.44,9.44,1266
9.43,2016-03-02 09:35:15,9.43,9.43,9.43,10034
9.43,2016-03-02 09:35:18,9.43,9.43,9.43,24800
9.43,2016-03-02 09:35:21,9.43,9.43,9.43,14500
9.44,2016-03-02 09:35:24,9.44,9.44,9.44,5700
9.44,2016-03-02 09:35:27,9.44,9.44,9.44,19000
9.43,2016-03-02 09:35:29,9.43,9.43,9.43,24500
9.43,2016-03-02 09:35:32,9.43,9.43,9.43,3600
9.43,2016-03-02 09:35:36,9.43,9.43,9.43,55600
9.42,2016-03-02 09:35:38,9.42,9.42,9.42,6900
9.42,2016-03-02 09:35:42,9.42,9.42,9.42,1100
9.43,2016-03-02 09:35:45,9.43,9.43,9.43,11200
9.43,2016-03-02 09:35:48,9.43,9.43,9.43,22500
9.4,2016-03-02 09:35:51,9.4,9.4,9.4,29100
9.42,2016-03-02 09:35:54,9.42,9.42,9.42,9000
9.42,2016-03-02 09:35:57,9.42,9.42,9.42,4400
9.4,2016-03-02 09:36:00,9.4,9.4,9.4,54100
9.42,2016-03-02 09:36:03,9.42,9.42,9.42,26200
9.4,2016-03-02 09:36:06,9.4,9.4,9.4,700
9.4,2016-03-02 09:36:09,9.4,9.4,9.4,4000
9.4,2016-03-02 09:36:11,9.4,9.4,9.4,5300
9.39,2016-03-02 09:36:15,9.39,9.39,9.39,5000
9.39,2016-03-02 09:36:17,9.39,9.39,9.39,8000
9.39,2016-03-02 09:36:21,9.39,9.39,9.39,18000
9.39,2016-03-02 09:36:23,9.39,9.39,9.39,800
9.38,2016-03-02 09:36:27,9.38,9.38,9.38,14800
9.37,2016-03-02 09:36:30,9.37,9.37,9.37,13000
9.37,2016-03-02 09:36:33,9.37,9.37,9.37,110000
9.37,2016-03-02 09:36:36,9.37,9.37,9.37,2000
9.37,2016-03-02 09:36:39,9.37,9.37,9.37,17500
9.36,2016-03-02 09:36:42,9.36,9.36,9.36,29300
9.36,2016-03-02 09:36:45,9.36,9.36,9.36,15400
9.36,2016-03-02 09:36:48,9.36,9.36,9.36,500
9.34,2016-03-02 09:36:51,9.34,9.34,9.34,42700
9.34,2016-03-02 09:36:54,9.34,9.34,9.34,200
9.34,2016-03-02 09:36:57,9.34,9.34,9.34,5900
9.33,2016-03-02 09:37:00,9.33,9.33,9.33,9200
9.33,2016-03-02 09:37:03,9.33,9.33,9.33,63780
9.33,2016-03-02 09:37:06,9.33,9.33,9.33,16500
9.33,2016-03-02 09:37:09,9.33,9.33,9.33,22200
9.33,2016-03-02 09:37:12,9.33,9.33,9.33,33702
9.33,2016-03-02 09:37:15,9.33,9.33,9.33,8600
9.34,2016-03-02 09:37:18,9.34,9.34,9.34,12900
9.33,2016-03-02 09:37:21,9.33,9.33,9.33,2418
9.33,2016-03-02 09:37:24,9.33,9.33,9.33,8300
9.33,2016-03-02 09:37:27,9.33,9.33,9.33,5000
9.32,2016-03-02 09:37:30,9.32,9.32,9.32,15400
9.33,2016-03-02 09:37:33,9.33,9.33,9.33,32400
9.32,2016-03-02 09:37:36,9.32,9.32,9.32,32000
9.33,2016-03-02 09:37:39,9.33,9.33,9.33,11382
9.31,2016-03-02 09:37:41,9.31,9.31,9.31,36318
9.32,2016-03-02 09:37:45,9.32,9.32,9.32,4100
9.32,2016-03-02 09:37:48,9.32,9.32,9.32,4600
9.32,2016-03-02 09:37:51,9.32,9.32,9.32,4200
9.31,2016-03-02 09:37:54,9.31,9.31,9.31,22400
9.32,2016-03-02 09:37:57,9.32,9.32,9.32,3200
9.31,2016-03-02 09:38:00,9.31,9.31,9.31,29466
9.31,2016-03-02 09:38:03,9.31,9.31,9.31,29734
9.31,2016-03-02 09:38:06,9.31,9.31,9.31,21100
9.31,2016-03-02 09:38:09,9.31,9.31,9.31,12800
9.31,2016-03-02 09:38:11,9.31,9.31,9.31,47500
9.3,2016-03-02 09:38:15,9.3,9.3,9.3,6700
9.3,2016-03-02 09:38:18,9.3,9.3,9.3,3600
9.3,2016-03-02 09:38:21,9.3,9.3,9.3,16900
9.3,2016-03-02 09:38:24,9.3,9.3,9.3,72900
9.28,2016-03-02 09:38:27,9.28,9.28,9.28,23300
9.28,2016-03-02 09:38:30,9.28,9.28,9.28,12300
9.28,2016-03-02 09:38:33,9.28,9.28,9.28,4200
9.27,2016-03-02 09:38:36,9.27,9.27,9.27,5500
9.28,2016-03-02 09:38:39,9.28,9.28,9.28,28400
9.27,2016-03-02 09:38:42,9.27,9.27,9.27,6000
9.25,2016-03-02 09:38:45,9.25,9.25,9.25,7500
9.25,2016-03-02 09:38:47,9.25,9.25,9.25,23700
9.23,2016-03-02 09:38:51,9.23,9.23,9.23,83700
9.2,2016-03-02 09:38:54,9.2,9.2,9.2,101300
9.2,2016-03-02 09:38:57,9.2,9.2,9.2,31500
9.2,2016-03-02 09:39:00,9.2,9.2,9.2,18200
9.18,2016-03-02 09:39:03,9.18,9.18,9.18,8300
9.2,2016-03-02 09:39:06,9.2,9.2,9.2,12600
9.19,2016-03-02 09:39:09,9.19,9.19,9.19,69000
9.2,2016-03-02 09:39:12,9.2,9.2,9.2,15100
9.23,2016-03-02 09:39:15,9.23,9.23,9.23,56600
9.2,2016-03-02 09:39:18,9.2,9.2,9.2,82200
9.23,2016-03-02 09:39:21,9.23,9.23,9.23,18800
9.2,2016-03-02 09:39:24,9.2,9.2,9.2,18900
9.25,2016-03-02 09:39:27,9.25,9.25,9.25,4900
9.24,2016-03-02 09:39:30,9.24,9.24,9.24,6000
9.25,2016-03-02 09:39:33,9.25,9.25,9.25,23044
9.27,2016-03-02 09:39:36,9.27,9.27,9.27,12266
9.3,2016-03-02 09:39:39,9.3,9.3,9.3,200
9.3,2016-03-02 09:39:42,9.3,9.3,9.3,9400
9.3,2016-03-02 09:39:45,9.3,9.3,9.3,16400
9.3,2016-03-02 09:39:48,9.3,9.3,9.3,10300
9.3,2016-03-02 09:39:51,9.3,9.3,9.3,5500
9.31,2016-03-02 09:39:54,9.31,9.31,9.31,6600
9.3,2016-03-02 09:39:57,9.3,9.3,9.3,12900
9.32,2016-03-02 09:40:00,9.32,9.32,9.32,1000
9.31,2016-03-02 09:40:03,9.31,9.31,9.31,26200
9.31,2016-03-02 09:40:06,9.31,9.31,9.31,1000
9.31,2016-03-02 09:40:09,9.31,9.31,9.31,41400
9.32,2016-03-02 09:40:12,9.32,9.32,9.32,2200
9.33,2016-03-02 09:40:15,9.33,9.33,9.33,100
9.34,2016-03-02 09:40:18,9.34,9.34,9.34,6400
9.32,2016-03-02 09:40:21,9.32,9.32,9.32,11400
9.33,2016-03-02 09:40:24,9.33,9.33,9.33,400
9.32,2016-03-02 09:40:27,9.32,9.32,9.32,17100
9.32,2016-03-02 09:40:30,9.32,9.32,9.32,10800
9.32,2016-03-02 09:40:33,9.32,9.32,9.32,13700
9.33,2016-03-02 09:40:36,9.33,9.33,9.33,2400
9.32,2016-03-02 09:40:39,9.32,9.32,9.32,6400
9.32,2016-03-02 09:40:42,9.32,9.32,9.32,3500
9.33,2016-03-02 09:40:45,9.33,9.33,9.33,10000
9.33,2016-03-02 09:40:48,9.33,9.33,9.33,7300
9.32,2016-03-02 09:40:51,9.32,9.32,9.32,1900
9.31,2016-03-02 09:40:54,9.31,9.31,9.31,2500
9.32,2016-03-02 09:40:56,9.32,9.32,9.32,3100
9.31,2016-03-02 09:41:00,9.31,9.31,9.31,2100
9.32,2016-03-02 09:41:03,9.32,9.32,9.32,16900
9.31,2016-03-02 09:41:06,9.31,9.31,9.31,7600
9.31,2016-03-02 09:41:09,9.31,9.31,9.31,5000
9.32,2016-03-02 09:41:12,9.32,9.32,9.32,12500
9.32,2016-03-02 09:41:15,9.32,9.32,9.32,32000
9.33,2016-03-02 09:41:17,9.33,9.33,9.33,54300
9.32,2016-03-02 09:41:20,9.32,9.32,9.32,5600
9.32,2016-03-02 09:41:24,9.32,9.32,9.32,2400
9.33,2016-03-02 09:41:27,9.33,9.33,9.33,4700
9.33,2016-03-02 09:41:29,9.33,9.33,9.33,5600
9.31,2016-03-02 09:41:32,9.31,9.31,9.31,7200
9.34,2016-03-02 09:41:36,9.34,9.34,9.34,35800
9.33,2016-03-02 09:41:39,9.33,9.33,9.33,6200
9.33,2016-03-02 09:41:42,9.33,9.33,9.33,4600
9.33,2016-03-02 09:41:45,9.33,9.33,9.33,2200
9.32,2016-03-02 09:41:48,9.32,9.32,9.32,25000
9.33,2016-03-02 09:41:50,9.33,9.33,9.33,2000
9.31,2016-03-02 09:41:54,9.31,9.31,9.31,6500
9.31,2016-03-02 09:41:57,9.31,9.31,9.31,12500
9.32,2016-03-02 09:42:00,9.32,9.32,9.32,2500
9.3,2016-03-02 09:42:03,9.3,9.3,9.3,10300
9.33,2016-03-02 09:42:06,9.33,9.33,9.33,11600
9.31,2016-03-02 09:42:08,9.31,9.31,9.31,800
9.32,2016-03-02 09:42:12,9.32,9.32,9.32,13600
9.31,2016-03-02 09:42:15,9.31,9.31,9.31,11100
9.3,2016-03-02 09:42:17,9.3,9.3,9.3,8800
9.3,2016-03-02 09:42:21,9.3,9.3,9.3,8600
9.3,2016-03-02 09:42:23,9.3,9.3,9.3,1000
9.33,2016-03-02 09:42:26,9.33,9.33,9.33,49082
9.33,2016-03-02 09:42:30,9.33,9.33,9.33,10100
9.33,2016-03-02 09:42:33,9.33,9.33,9.33,2400
9.34,2016-03-02 09:42:36,9.34,9.34,9.34,43300
9.33,2016-03-02 09:42:39,9.33,9.33,9.33,1818
9.33,2016-03-02 09:42:42,9.33,9.33,9.33,10500
9.31,2016-03-02 09:42:45,9.31,9.31,9.31,27900
9.33,2016-03-02 09:42:48,9.33,9.33,9.33,5500
9.32,2016-03-02 09:42:51,9.32,9.32,9.32,4900
9.33,2016-03-02 09:42:53,9.33,9.33,9.33,5100
9.32,2016-03-02 09:42:57,9.32,9.32,9.32,200
9.32,2016-03-02 09:43:00,9.32,9.32,9.32,500
9.33,2016-03-02 09:43:02,9.33,9.33,9.33,11700
9.33,2016-03-02 09:43:06,9.33,9.33,9.33,8200
9.33,2016-03-02 09:43:09,9.33,9.33,9.33,3800
9.32,2016-03-02 09:43:11,9.32,9.32,9.32,1800
9.33,2016-03-02 09:43:14,9.33,9.33,9.33,7700
9.32,2016-03-02 09:43:17,9.32,9.32,9.32,20000
9.33,2016-03-02 09:43:21,9.33,9.33,9.33,4300
9.33,2016-03-02 09:43:24,9.33,9.33,9.33,8600
9.32,2016-03-02 09:43:26,9.32,9.32,9.32,2800
9.3,2016-03-02 09:43:30,9.3,9.3,9.3,82800
9.3,2016-03-02 09:43:32,9.3,9.3,9.3,2800
9.3,2016-03-02 09:43:35,9.3,9.3,9.3,2900
9.3,2016-03-02 09:43:39,9.3,9.3,9.3,4500
9.3,2016-03-02 09:43:42,9.3,9.3,9.3,7900
9.3,2016-03-02 09:43:44,9.3,9.3,9.3,400
9.3,2016-03-02 09:43:48,9.3,9.3,9.3,15700
9.3,2016-03-02 09:43:51,9.3,9.3,9.3,1900
9.3,2016-03-02 09:43:53,9.3,9.3,9.3,6800
9.29,2016-03-02 09:43:56,9.29,9.29,9.29,1200
9.3,2016-03-02 09:44:00,9.3,9.3,9.3,158100
9.29,2016-03-02 09:44:03,9.29,9.29,9.29,41700
9.29,2016-03-02 09:44:06,9.29,9.29,9.29,18100
9.29,2016-03-02 09:44:08,9.29,9.29,9.29,0
9.29,2016-03-02 09:44:11,9.29,9.29,9.29,4600
9.29,2016-03-02 09:44:15,9.29,9.29,9.29,51700
9.3,2016-03-02 09:44:18,9.3,9.3,9.3,7100
9.29,2016-03-02 09:44:21,9.29,9.29,9.29,5000
9.29,2016-03-02 09:44:24,9.29,9.29,9.29,1200
9.29,2016-03-02 09:44:27,9.29,9.29,9.29,6400
9.29,2016-03-02 09:44:30,9.29,9.29,9.29,500
9.38,2016-03-02 09:44:32,9.38,9.38,9.38,52000
9.38,2016-03-02 09:44:36,9.38,9.38,9.38,3600
9.39,2016-03-02 09:44:39,9.39,9.39,9.39,2100
9.36,2016-03-02 09:44:42,9.36,9.36,9.36,200
9.36,2016-03-02 09:44:45,9.36,9.36,9.36,100
9.39,2016-03-02 09:44:48,9.39,9.39,9.39,2300
9.39,2016-03-02 09:44:50,9.39,9.39,9.39,6900
9.39,2016-03-02 09:44:54,9.39,9.39,9.39,2700
9.4,2016-03-02 09:44:57,9.4,9.4,9.4,5900
9.4,2016-03-02 09:45:00,9.4,9.4,9.4,10282
9.41,2016-03-02 09:45:03,9.41,9.41,9.41,1300
9.43,2016-03-02 09:45:06,9.43,9.43,9.43,5100
9.4,2016-03-02 09:45:09,9.4,9.4,9.4,3000
9.43,2016-03-02 09:45:12,9.43,9.43,9.43,1200
9.42,2016-03-02 09:45:15,9.42,9.42,9.42,2000
9.41,2016-03-02 09:45:18,9.41,9.41,9.41,4000
9.44,2016-03-02 09:45:21,9.44,9.44,9.44,18600
9.49,2016-03-02 09:45:23,9.49,9.49,9.49,63000
9.43,2016-03-02 09:45:27,9.43,9.43,9.43,4500
9.43,2016-03-02 09:45:30,9.43,9.43,9.43,300
9.44,2016-03-02 09:45:33,9.44,9.44,9.44,5100
9.44,2016-03-02 09:45:36,9.44,9.44,9.44,3600
9.5,2016-03-02 09:45:39,9.5,9.5,9.5,31600
9.49,2016-03-02 09:45:42,9.49,9.49,9.49,11300
9.49,2016-03-02 09:45:45,9.49,9.49,9.49,1100
9.44,2016-03-02 09:45:48,9.44,9.44,9.44,16000
9.45,2016-03-02 09:45:51,9.45,9.45,9.45,3800
9.45,2016-03-02 09:45:54,9.45,9.45,9.45,3300
9.47,2016-03-02 09:45:57,9.47,9.47,9.47,4200
9.48,2016-03-02 09:46:00,9.48,9.48,9.48,2600
9.47,2016-03-02 09:46:03,9.47,9.47,9.47,2900
9.48,2016-03-02 09:46:06,9.48,9.48,9.48,15300
9.48,2016-03-02 09:46:08,9.48,9.48,9.48,0
9.44,2016-03-02 09:46:11,9.44,9.44,9.44,11200
9.44,2016-03-02 09:46:14,9.44,9.44,9.44,9000
9.44,2016-03-02 09:46:18,9.44,9.44,9.44,39300
9.44,2016-03-02 09:46:21,9.44,9.44,9.44,3800
9.43,2016-03-02 09:46:24,9.43,9.43,9.43,8900
9.41,2016-03-02 09:46:27,9.41,9.41,9.41,9600
9.41,2016-03-02 09:46:30,9.41,9.41,9.41,900
9.4,2016-03-02 09:46:33,9.4,9.4,9.4,3900
9.4,2016-03-02 09:46:35,9.4,9.4,9.4,1000
9.4,2016-03-02 09:46:39,9.4,9.4,9.4,3500
9.43,2016-03-02 09:46:42,9.43,9.43,9.43,15600
9.4,2016-03-02 09:46:44,9.4,9.4,9.4,1200
9.4,2016-03-02 09:46:48,9.4,9.4,9.4,700
9.4,2016-03-02 09:46:50,9.4,9.4,9.4,2400
9.4,2016-03-02 09:46:53,9.4,9.4,9.4,11100
9.39,2016-03-02 09:46:57,9.39,9.39,9.39,64500
9.39,2016-03-02 09:47:00,9.39,9.39,9.39,6700
9.39,2016-03-02 09:47:02,9.39,9.39,9.39,2500
9.38,2016-03-02 09:47:06,9.38,9.38,9.38,600
9.39,2016-03-02 09:47:09,9.39,9.39,9.39,5200
9.39,2016-03-02 09:47:11,9.39,9.39,9.39,10200
9.36,2016-03-02 09:47:14,9.36,9.36,9.36,500
9.36,2016-03-02 09:47:18,9.36,9.36,9.36,4000
9.36,2016-03-02 09:47:21,9.36,9.36,9.36,5200
9.36,2016-03-02 09:47:24,9.36,9.36,9.36,1700
9.36,2016-03-02 09:47:26,9.36,9.36,9.36,1000
9.36,2016-03-02 09:47:30,9.36,9.36,9.36,1300
9.36,2016-03-02 09:47:33,9.36,9.36,9.36,4800
9.37,2016-03-02 09:47:36,9.37,9.37,9.37,8000
9.36,2016-03-02 09:47:38,9.36,9.36,9.36,3000
9.36,2016-03-02 09:47:42,9.36,9.36,9.36,9400
9.35,2016-03-02 09:47:45,9.35,9.35,9.35,11300
9.37,2016-03-02 09:47:47,9.37,9.37,9.37,300
9.37,2016-03-02 09:47:50,9.37,9.37,9.37,5300
9.37,2016-03-02 09:47:54,9.37,9.37,9.37,0
9.38,2016-03-02 09:47:57,9.38,9.38,9.38,4200
9.36,2016-03-02 09:47:59,9.36,9.36,9.36,13500
9.37,2016-03-02 09:48:01,9.37,9.37,9.37,2400
9.37,2016-03-02 09:48:06,9.37,9.37,9.37,100
9.37,2016-03-02 09:48:08,9.37,9.37,9.37,1000
9.37,2016-03-02 09:48:12,9.37,9.37,9.37,22400
9.37,2016-03-02 09:48:15,9.37,9.37,9.37,9900
9.37,2016-03-02 09:48:18,9.37,9.37,9.37,1500
9.38,2016-03-02 09:48:21,9.38,9.38,9.38,2700
9.37,2016-03-02 09:48:24,9.37,9.37,9.37,18000
9.37,2016-03-02 09:48:26,9.37,9.37,9.37,800
9.37,2016-03-02 09:48:30,9.37,9.37,9.37,200
9.37,2016-03-02 09:48:32,9.37,9.37,9.37,4500
9.37,2016-03-02 09:48:36,9.37,9.37,9.37,2100
9.37,2016-03-02 09:48:38,9.37,9.37,9.37,3000
9.37,2016-03-02 09:48:42,9.37,9.37,9.37,3300
9.37,2016-03-02 09:48:45,9.37,9.37,9.37,8700
9.36,2016-03-02 09:48:47,9.36,9.36,9.36,67300
9.36,2016-03-02 09:48:50,9.36,9.36,9.36,8700
9.36,2016-03-02 09:48:53,9.36,9.36,9.36,3500
9.36,2016-03-02 09:48:56,9.36,9.36,9.36,3000
9.36,2016-03-02 09:49:00,9.36,9.36,9.36,0
9.35,2016-03-02 09:49:03,9.35,9.35,9.35,11600
9.36,2016-03-02 09:49:05,9.36,9.36,9.36,15100
9.35,2016-03-02 09:49:09,9.35,9.35,9.35,16700
9.35,2016-03-02 09:49:11,9.35,9.35,9.35,8400
9.36,2016-03-02 09:49:15,9.36,9.36,9.36,11400
9.35,2016-03-02 09:49:18,9.35,9.35,9.35,4500
9.35,2016-03-02 09:49:21,9.35,9.35,9.35,1900
9.35,2016-03-02 09:49:24,9.35,9.35,9.35,5800
9.35,2016-03-02 09:49:26,9.35,9.35,9.35,21500
9.35,2016-03-02 09:49:30,9.35,9.35,9.35,32400
9.35,2016-03-02 09:49:33,9.35,9.35,9.35,2500
9.34,2016-03-02 09:49:35,9.34,9.34,9.34,42400
9.31,2016-03-02 09:49:39,9.31,9.31,9.31,3700
9.31,2016-03-02 09:49:40,9.31,9.31,9.31,2700
9.31,2016-03-02 09:49:44,9.31,9.31,9.31,9200
9.31,2016-03-02 09:49:48,9.31,9.31,9.31,2100
9.3,2016-03-02 09:49:51,9.3,9.3,9.3,4000
9.31,2016-03-02 09:49:54,9.31,9.31,9.31,5200
9.3,2016-03-02 09:49:57,9.3,9.3,9.3,2600
9.3,2016-03-02 09:50:00,9.3,9.3,9.3,19000
9.3,2016-03-02 09:50:03,9.3,9.3,9.3,4400
9.31,2016-03-02 09:50:05,9.31,9.31,9.31,9540
9.33,2016-03-02 09:50:09,9.33,9.33,9.33,4900
9.33,2016-03-02 09:50:12,9.33,9.33,9.33,6400
9.33,2016-03-02 09:50:15,9.33,9.33,9.33,300
9.34,2016-03-02 09:50:18,9.34,9.34,9.34,11300
9.34,2016-03-02 09:50:21,9.34,9.34,9.34,6000
9.34,2016-03-02 09:50:24,9.34,9.34,9.34,2400
9.34,2016-03-02 09:50:27,9.34,9.34,9.34,3400
9.34,2016-03-02 09:50:30,9.34,9.34,9.34,0
9.34,2016-03-02 09:50:33,9.34,9.34,9.34,38300
9.34,2016-03-02 09:50:36,9.34,9.34,9.34,17800
9.34,2016-03-02 09:50:39,9.34,9.34,9.34,21500
9.36,2016-03-02 09:50:42,9.36,9.36,9.36,2600
9.36,2016-03-02 09:50:45,9.36,9.36,9.36,31000
9.35,2016-03-02 09:50:48,9.35,9.35,9.35,400
9.35,2016-03-02 09:50:51,9.35,9.35,9.35,2400
9.36,2016-03-02 09:50:54,9.36,9.36,9.36,3700
9.36,2016-03-02 09:50:57,9.36,9.36,9.36,700
9.36,2016-03-02 09:50:59,9.36,9.36,9.36,200
9.36,2016-03-02 09:51:03,9.36,9.36,9.36,1400
9.38,2016-03-02 09:51:06,9.38,9.38,9.38,7100
9.38,2016-03-02 09:51:08,9.38,9.38,9.38,1400
9.38,2016-03-02 09:51:12,9.38,9.38,9.38,0
9.37,2016-03-02 09:51:15,9.37,9.37,9.37,19000
9.38,2016-03-02 09:51:17,9.38,9.38,9.38,2900
9.37,2016-03-02 09:51:21,9.37,9.37,9.37,22600
9.36,2016-03-02 09:51:24,9.36,9.36,9.36,60800
9.4,2016-03-02 09:51:26,9.4,9.4,9.4,1100
9.4,2016-03-02 09:51:30,9.4,9.4,9.4,0
9.4,2016-03-02 09:51:33,9.4,9.4,9.4,0
9.4,2016-03-02 09:51:35,9.4,9.4,9.4,8000
9.4,2016-03-02 09:51:39,9.4,9.4,9.4,9600
9.4,2016-03-02 09:51:42,9.4,9.4,9.4,0
9.42,2016-03-02 09:51:44,9.42,9.42,9.42,200
9.43,2016-03-02 09:51:48,9.43,9.43,9.43,13300
9.42,2016-03-02 09:51:51,9.42,9.42,9.42,1700
