Close,Date Time,High,Low,Open,Volume
19.69,2016-02-25 10:12:19,19.69,19.69,19.69,0
19.69,2016-02-25 10:12:22,19.69,19.69,19.69,900
19.68,2016-02-25 10:12:25,19.68,19.68,19.68,500
19.68,2016-02-25 10:12:28,19.68,19.68,19.68,1400
19.68,2016-02-25 10:12:31,19.68,19.68,19.68,1000
19.69,2016-02-25 10:12:34,19.69,19.69,19.69,1300
19.69,2016-02-25 10:12:37,19.69,19.69,19.69,0
19.69,2016-02-25 10:12:40,19.69,19.69,19.69,600
19.69,2016-02-25 10:12:43,19.69,19.69,19.69,7300
19.69,2016-02-25 10:12:46,19.69,19.69,19.69,3500
19.69,2016-02-25 10:12:49,19.69,19.69,19.69,1000
19.69,2016-02-25 10:12:52,19.69,19.69,19.69,600
19.68,2016-02-25 10:12:55,19.68,19.68,19.68,1900
19.68,2016-02-25 10:12:58,19.68,19.68,19.68,200
19.68,2016-02-25 10:13:01,19.68,19.68,19.68,800
19.69,2016-02-25 10:13:04,19.69,19.69,19.69,1700
19.69,2016-02-25 10:13:07,19.69,19.69,19.69,16400
19.69,2016-02-25 10:13:10,19.69,19.69,19.69,200
19.7,2016-02-25 10:13:13,19.7,19.7,19.7,5200
19.7,2016-02-25 10:13:16,19.7,19.7,19.7,5800
19.72,2016-02-25 10:13:19,19.72,19.72,19.72,2900
19.7,2016-02-25 10:13:22,19.7,19.7,19.7,500
19.7,2016-02-25 10:13:25,19.7,19.7,19.7,0
19.7,2016-02-25 10:13:28,19.7,19.7,19.7,4000
19.7,2016-02-25 10:13:31,19.7,19.7,19.7,300
19.72,2016-02-25 10:13:34,19.72,19.72,19.72,4000
19.72,2016-02-25 10:13:37,19.72,19.72,19.72,0
19.72,2016-02-25 10:13:40,19.72,19.72,19.72,0
19.72,2016-02-25 10:13:43,19.72,19.72,19.72,2100
19.7,2016-02-25 10:13:46,19.7,19.7,19.7,32400
19.72,2016-02-25 10:13:49,19.72,19.72,19.72,4600
19.73,2016-02-25 10:13:52,19.73,19.73,19.73,1000
19.73,2016-02-25 10:13:55,19.73,19.73,19.73,1400
19.73,2016-02-25 10:13:58,19.73,19.73,19.73,0
19.73,2016-02-25 10:14:01,19.73,19.73,19.73,5100
19.73,2016-02-25 10:14:04,19.73,19.73,19.73,17500
19.73,2016-02-25 10:14:07,19.73,19.73,19.73,2900
19.73,2016-02-25 10:14:10,19.73,19.73,19.73,2800
19.73,2016-02-25 10:14:13,19.73,19.73,19.73,14400
19.73,2016-02-25 10:14:16,19.73,19.73,19.73,4700
19.73,2016-02-25 10:14:19,19.73,19.73,19.73,400
19.73,2016-02-25 10:14:22,19.73,19.73,19.73,0
19.73,2016-02-25 10:14:25,19.73,19.73,19.73,2600
19.72,2016-02-25 10:14:28,19.72,19.72,19.72,1800
19.7,2016-02-25 10:14:31,19.7,19.7,19.7,5000
19.72,2016-02-25 10:14:34,19.72,19.72,19.72,1200
19.7,2016-02-25 10:14:37,19.7,19.7,19.7,11800
19.7,2016-02-25 10:14:40,19.7,19.7,19.7,3800
19.7,2016-02-25 10:14:43,19.7,19.7,19.7,1000
19.7,2016-02-25 10:14:46,19.7,19.7,19.7,1500
19.7,2016-02-25 10:14:49,19.7,19.7,19.7,100
19.68,2016-02-25 10:14:52,19.68,19.68,19.68,18600
19.68,2016-02-25 10:14:55,19.68,19.68,19.68,600
19.67,2016-02-25 10:14:58,19.67,19.67,19.67,2400
19.67,2016-02-25 10:15:01,19.67,19.67,19.67,0
19.68,2016-02-25 10:15:04,19.68,19.68,19.68,200
19.68,2016-02-25 10:15:07,19.68,19.68,19.68,1800
19.65,2016-02-25 10:15:10,19.65,19.65,19.65,29700
19.65,2016-02-25 10:15:13,19.65,19.65,19.65,2700
19.65,2016-02-25 10:15:16,19.65,19.65,19.65,300
19.65,2016-02-25 10:15:19,19.65,19.65,19.65,0
19.64,2016-02-25 10:15:22,19.64,19.64,19.64,4300
19.64,2016-02-25 10:15:25,19.64,19.64,19.64,1700
19.64,2016-02-25 10:15:28,19.64,19.64,19.64,1100
19.64,2016-02-25 10:15:31,19.64,19.64,19.64,0
19.63,2016-02-25 10:15:34,19.63,19.63,19.63,1000
19.63,2016-02-25 10:15:37,19.63,19.63,19.63,500
19.64,2016-02-25 10:15:40,19.64,19.64,19.64,16400
19.62,2016-02-25 10:15:43,19.62,19.62,19.62,12600
19.61,2016-02-25 10:15:46,19.61,19.61,19.61,21200
19.63,2016-02-25 10:15:49,19.63,19.63,19.63,1900
19.62,2016-02-25 10:15:52,19.62,19.62,19.62,1500
19.63,2016-02-25 10:15:55,19.63,19.63,19.63,37900
19.61,2016-02-25 10:15:58,19.61,19.61,19.61,5000
19.62,2016-02-25 10:16:01,19.62,19.62,19.62,12300
19.61,2016-02-25 10:16:04,19.61,19.61,19.61,1200
19.61,2016-02-25 10:16:07,19.61,19.61,19.61,6400
19.61,2016-02-25 10:16:10,19.61,19.61,19.61,2800
19.61,2016-02-25 10:16:13,19.61,19.61,19.61,10800
19.6,2016-02-25 10:16:16,19.6,19.6,19.6,2600
19.61,2016-02-25 10:16:19,19.61,19.61,19.61,17900
19.6,2016-02-25 10:16:22,19.6,19.6,19.6,4700
19.6,2016-02-25 10:16:25,19.6,19.6,19.6,24900
19.6,2016-02-25 10:16:28,19.6,19.6,19.6,6500
19.6,2016-02-25 10:16:31,19.6,19.6,19.6,1200
19.6,2016-02-25 10:16:34,19.6,19.6,19.6,700
19.6,2016-02-25 10:16:37,19.6,19.6,19.6,0
19.6,2016-02-25 10:16:40,19.6,19.6,19.6,40300
19.59,2016-02-25 10:16:43,19.59,19.59,19.59,900
19.59,2016-02-25 10:16:46,19.59,19.59,19.59,2500
19.59,2016-02-25 10:16:49,19.59,19.59,19.59,7600
19.56,2016-02-25 10:16:52,19.56,19.56,19.56,2600
19.56,2016-02-25 10:16:55,19.56,19.56,19.56,7700
19.55,2016-02-25 10:16:58,19.55,19.55,19.55,12300
19.53,2016-02-25 10:17:01,19.53,19.53,19.53,1400
19.53,2016-02-25 10:17:04,19.53,19.53,19.53,9400
19.53,2016-02-25 10:17:07,19.53,19.53,19.53,2700
19.5,2016-02-25 10:17:10,19.5,19.5,19.5,21400
19.53,2016-02-25 10:17:13,19.53,19.53,19.53,500
19.53,2016-02-25 10:17:16,19.53,19.53,19.53,2200
19.53,2016-02-25 10:17:19,19.53,19.53,19.53,4600
19.53,2016-02-25 10:17:22,19.53,19.53,19.53,8400
19.53,2016-02-25 10:17:25,19.53,19.53,19.53,37400
19.52,2016-02-25 10:17:28,19.52,19.52,19.52,4200
19.52,2016-02-25 10:17:31,19.52,19.52,19.52,1700
19.53,2016-02-25 10:17:34,19.53,19.53,19.53,1900
19.52,2016-02-25 10:17:37,19.52,19.52,19.52,3500
19.5,2016-02-25 10:17:40,19.5,19.5,19.5,13400
19.55,2016-02-25 10:17:43,19.55,19.55,19.55,12200
19.52,2016-02-25 10:17:46,19.52,19.52,19.52,28700
19.5,2016-02-25 10:17:49,19.5,19.5,19.5,12900
19.49,2016-02-25 10:17:52,19.49,19.49,19.49,5700
19.5,2016-02-25 10:17:55,19.5,19.5,19.5,3800
19.49,2016-02-25 10:17:58,19.49,19.49,19.49,400
19.49,2016-02-25 10:18:01,19.49,19.49,19.49,3900
19.49,2016-02-25 10:18:04,19.49,19.49,19.49,500
19.5,2016-02-25 10:18:07,19.5,19.5,19.5,6100
19.49,2016-02-25 10:18:10,19.49,19.49,19.49,41800
19.48,2016-02-25 10:18:13,19.48,19.48,19.48,3100
19.47,2016-02-25 10:18:16,19.47,19.47,19.47,6700
19.47,2016-02-25 10:18:19,19.47,19.47,19.47,3400
19.47,2016-02-25 10:18:22,19.47,19.47,19.47,2700
19.5,2016-02-25 10:18:25,19.5,19.5,19.5,15999
19.5,2016-02-25 10:18:28,19.5,19.5,19.5,6500
19.46,2016-02-25 10:18:31,19.46,19.46,19.46,13400
19.51,2016-02-25 10:18:34,19.51,19.51,19.51,3200
19.52,2016-02-25 10:18:37,19.52,19.52,19.52,2900
19.5,2016-02-25 10:18:40,19.5,19.5,19.5,4200
19.5,2016-02-25 10:18:43,19.5,19.5,19.5,3400
19.51,2016-02-25 10:18:46,19.51,19.51,19.51,9300
19.5,2016-02-25 10:18:49,19.5,19.5,19.5,2100
19.5,2016-02-25 10:18:52,19.5,19.5,19.5,700
19.5,2016-02-25 10:18:55,19.5,19.5,19.5,14200
19.53,2016-02-25 10:18:58,19.53,19.53,19.53,12200
19.51,2016-02-25 10:19:01,19.51,19.51,19.51,1200
19.53,2016-02-25 10:19:04,19.53,19.53,19.53,1500
19.51,2016-02-25 10:19:07,19.51,19.51,19.51,10000
19.53,2016-02-25 10:19:10,19.53,19.53,19.53,1600
19.52,2016-02-25 10:19:13,19.52,19.52,19.52,700
19.53,2016-02-25 10:19:16,19.53,19.53,19.53,6700
19.53,2016-02-25 10:19:19,19.53,19.53,19.53,100
19.53,2016-02-25 10:19:22,19.53,19.53,19.53,5200
19.53,2016-02-25 10:19:25,19.53,19.53,19.53,3000
19.54,2016-02-25 10:19:28,19.54,19.54,19.54,1800
19.53,2016-02-25 10:19:31,19.53,19.53,19.53,6200
19.53,2016-02-25 10:19:34,19.53,19.53,19.53,900
19.53,2016-02-25 10:19:37,19.53,19.53,19.53,10700
19.53,2016-02-25 10:19:40,19.53,19.53,19.53,2700
19.53,2016-02-25 10:19:43,19.53,19.53,19.53,4400
19.51,2016-02-25 10:19:46,19.51,19.51,19.51,6100
19.52,2016-02-25 10:19:49,19.52,19.52,19.52,13100
19.52,2016-02-25 10:19:52,19.52,19.52,19.52,100
19.53,2016-02-25 10:19:55,19.53,19.53,19.53,1800
19.53,2016-02-25 10:19:58,19.53,19.53,19.53,1100
19.53,2016-02-25 10:20:01,19.53,19.53,19.53,2500
19.53,2016-02-25 10:20:04,19.53,19.53,19.53,3400
19.53,2016-02-25 10:20:07,19.53,19.53,19.53,5200
19.56,2016-02-25 10:20:10,19.56,19.56,19.56,3800
19.56,2016-02-25 10:20:13,19.56,19.56,19.56,2800
19.53,2016-02-25 10:20:16,19.53,19.53,19.53,13800
19.56,2016-02-25 10:20:19,19.56,19.56,19.56,2500
19.55,2016-02-25 10:20:22,19.55,19.55,19.55,4600
19.55,2016-02-25 10:20:25,19.55,19.55,19.55,4500
19.55,2016-02-25 10:20:28,19.55,19.55,19.55,2000
19.56,2016-02-25 10:20:31,19.56,19.56,19.56,3500
19.55,2016-02-25 10:20:34,19.55,19.55,19.55,9600
19.55,2016-02-25 10:20:37,19.55,19.55,19.55,600
19.55,2016-02-25 10:20:40,19.55,19.55,19.55,5400
19.55,2016-02-25 10:20:43,19.55,19.55,19.55,15600
19.55,2016-02-25 10:20:46,19.55,19.55,19.55,4400
19.55,2016-02-25 10:20:49,19.55,19.55,19.55,1500
19.52,2016-02-25 10:20:52,19.52,19.52,19.52,3000
19.52,2016-02-25 10:20:55,19.52,19.52,19.52,3800
19.52,2016-02-25 10:20:58,19.52,19.52,19.52,4500
19.52,2016-02-25 10:21:01,19.52,19.52,19.52,3500
19.52,2016-02-25 10:21:04,19.52,19.52,19.52,5100
19.52,2016-02-25 10:21:07,19.52,19.52,19.52,4300
19.51,2016-02-25 10:21:10,19.51,19.51,19.51,19300
19.51,2016-02-25 10:21:13,19.51,19.51,19.51,12500
19.51,2016-02-25 10:21:16,19.51,19.51,19.51,2500
19.52,2016-02-25 10:21:19,19.52,19.52,19.52,5700
19.5,2016-02-25 10:21:22,19.5,19.5,19.5,38200
19.51,2016-02-25 10:21:25,19.51,19.51,19.51,8300
19.48,2016-02-25 10:21:28,19.48,19.48,19.48,9400
19.49,2016-02-25 10:21:31,19.49,19.49,19.49,30500
19.49,2016-02-25 10:21:34,19.49,19.49,19.49,22400
19.48,2016-02-25 10:21:37,19.48,19.48,19.48,500
19.45,2016-02-25 10:21:40,19.45,19.45,19.45,4901
19.45,2016-02-25 10:21:43,19.45,19.45,19.45,4800
19.45,2016-02-25 10:21:46,19.45,19.45,19.45,6500
19.43,2016-02-25 10:21:49,19.43,19.43,19.43,4900
19.4,2016-02-25 10:21:52,19.4,19.4,19.4,12800
19.4,2016-02-25 10:21:55,19.4,19.4,19.4,7500
19.4,2016-02-25 10:21:58,19.4,19.4,19.4,20400
19.4,2016-02-25 10:22:01,19.4,19.4,19.4,16900
19.39,2016-02-25 10:22:04,19.39,19.39,19.39,8900
19.38,2016-02-25 10:22:07,19.38,19.38,19.38,2800
19.38,2016-02-25 10:22:10,19.38,19.38,19.38,5100
19.39,2016-02-25 10:22:13,19.39,19.39,19.39,8900
19.38,2016-02-25 10:22:16,19.38,19.38,19.38,2700
19.35,2016-02-25 10:22:19,19.35,19.35,19.35,13600
19.35,2016-02-25 10:22:22,19.35,19.35,19.35,8500
19.35,2016-02-25 10:22:25,19.35,19.35,19.35,6500
19.35,2016-02-25 10:22:28,19.35,19.35,19.35,11600
19.34,2016-02-25 10:22:31,19.34,19.34,19.34,13300
19.35,2016-02-25 10:22:34,19.35,19.35,19.35,5300
19.35,2016-02-25 10:22:37,19.35,19.35,19.35,17200
19.35,2016-02-25 10:22:40,19.35,19.35,19.35,13800
19.35,2016-02-25 10:22:43,19.35,19.35,19.35,19000
19.34,2016-02-25 10:22:47,19.34,19.34,19.34,24300
19.34,2016-02-25 10:22:49,19.34,19.34,19.34,20800
19.34,2016-02-25 10:22:52,19.34,19.34,19.34,31700
19.34,2016-02-25 10:22:55,19.34,19.34,19.34,2600
19.3,2016-02-25 10:22:58,19.3,19.3,19.3,51800
19.3,2016-02-25 10:23:01,19.3,19.3,19.3,9200
19.3,2016-02-25 10:23:04,19.3,19.3,19.3,5200
19.3,2016-02-25 10:23:07,19.3,19.3,19.3,7500
19.28,2016-02-25 10:23:10,19.28,19.28,19.28,10900
19.25,2016-02-25 10:23:13,19.25,19.25,19.25,6600
19.25,2016-02-25 10:23:16,19.25,19.25,19.25,4000
19.24,2016-02-25 10:23:19,19.24,19.24,19.24,15200
19.24,2016-02-25 10:23:22,19.24,19.24,19.24,1400
19.25,2016-02-25 10:23:25,19.25,19.25,19.25,9000
19.24,2016-02-25 10:23:28,19.24,19.24,19.24,3500
19.24,2016-02-25 10:23:31,19.24,19.24,19.24,20700
19.24,2016-02-25 10:23:34,19.24,19.24,19.24,19400
19.22,2016-02-25 10:23:37,19.22,19.22,19.22,26400
19.24,2016-02-25 10:23:40,19.24,19.24,19.24,15700
19.2,2016-02-25 10:23:43,19.2,19.2,19.2,8500
19.22,2016-02-25 10:23:46,19.22,19.22,19.22,20200
19.21,2016-02-25 10:23:49,19.21,19.21,19.21,5600
19.22,2016-02-25 10:23:52,19.22,19.22,19.22,28700
19.2,2016-02-25 10:23:55,19.2,19.2,19.2,9900
19.21,2016-02-25 10:23:58,19.21,19.21,19.21,3200
19.22,2016-02-25 10:24:01,19.22,19.22,19.22,12500
19.16,2016-02-25 10:24:04,19.16,19.16,19.16,41800
19.16,2016-02-25 10:24:07,19.16,19.16,19.16,16000
19.16,2016-02-25 10:24:10,19.16,19.16,19.16,17400
19.16,2016-02-25 10:24:13,19.16,19.16,19.16,18200
19.16,2016-02-25 10:24:16,19.16,19.16,19.16,5300
19.16,2016-02-25 10:24:19,19.16,19.16,19.16,8800
19.16,2016-02-25 10:24:22,19.16,19.16,19.16,62900
19.16,2016-02-25 10:24:25,19.16,19.16,19.16,3500
19.13,2016-02-25 10:24:28,19.13,19.13,19.13,9400
19.21,2016-02-25 10:24:31,19.21,19.21,19.21,4700
19.16,2016-02-25 10:24:34,19.16,19.16,19.16,24400
19.21,2016-02-25 10:24:37,19.21,19.21,19.21,3500
19.2,2016-02-25 10:24:40,19.2,19.2,19.2,11900
19.2,2016-02-25 10:24:43,19.2,19.2,19.2,500
19.21,2016-02-25 10:24:46,19.21,19.21,19.21,8000
19.2,2016-02-25 10:24:49,19.2,19.2,19.2,5800
19.15,2016-02-25 10:24:52,19.15,19.15,19.15,20699
19.2,2016-02-25 10:24:55,19.2,19.2,19.2,8200
19.22,2016-02-25 10:24:58,19.22,19.22,19.22,16200
19.21,2016-02-25 10:25:01,19.21,19.21,19.21,5700
19.22,2016-02-25 10:25:04,19.22,19.22,19.22,13800
19.21,2016-02-25 10:25:07,19.21,19.21,19.21,8200
19.22,2016-02-25 10:25:10,19.22,19.22,19.22,5500
19.24,2016-02-25 10:25:13,19.24,19.24,19.24,5100
19.24,2016-02-25 10:25:16,19.24,19.24,19.24,12700
19.25,2016-02-25 10:25:19,19.25,19.25,19.25,11100
19.25,2016-02-25 10:25:22,19.25,19.25,19.25,6200
19.26,2016-02-25 10:25:25,19.26,19.26,19.26,100
19.26,2016-02-25 10:25:28,19.26,19.26,19.26,2700
19.27,2016-02-25 10:25:31,19.27,19.27,19.27,5500
19.26,2016-02-25 10:25:34,19.26,19.26,19.26,1200
19.26,2016-02-25 10:25:37,19.26,19.26,19.26,4000
19.27,2016-02-25 10:25:40,19.27,19.27,19.27,1200
19.29,2016-02-25 10:25:43,19.29,19.29,19.29,2400
19.29,2016-02-25 10:25:46,19.29,19.29,19.29,300
19.29,2016-02-25 10:25:49,19.29,19.29,19.29,11000
19.3,2016-02-25 10:25:52,19.3,19.3,19.3,100
19.3,2016-02-25 10:25:55,19.3,19.3,19.3,7200
19.31,2016-02-25 10:25:58,19.31,19.31,19.31,4000
19.3,2016-02-25 10:26:01,19.3,19.3,19.3,1800
19.3,2016-02-25 10:26:04,19.3,19.3,19.3,0
19.32,2016-02-25 10:26:07,19.32,19.32,19.32,6700
19.32,2016-02-25 10:26:10,19.32,19.32,19.32,1700
19.32,2016-02-25 10:26:13,19.32,19.32,19.32,300
19.33,2016-02-25 10:26:16,19.33,19.33,19.33,700
19.33,2016-02-25 10:26:19,19.33,19.33,19.33,1200
19.33,2016-02-25 10:26:22,19.33,19.33,19.33,13500
19.33,2016-02-25 10:26:25,19.33,19.33,19.33,32900
19.33,2016-02-25 10:26:28,19.33,19.33,19.33,12900
19.32,2016-02-25 10:26:31,19.32,19.32,19.32,8900
19.32,2016-02-25 10:26:34,19.32,19.32,19.32,5000
19.31,2016-02-25 10:26:37,19.31,19.31,19.31,3300
19.31,2016-02-25 10:26:40,19.31,19.31,19.31,6400
19.3,2016-02-25 10:26:43,19.3,19.3,19.3,29300
19.32,2016-02-25 10:26:46,19.32,19.32,19.32,4200
19.32,2016-02-25 10:26:49,19.32,19.32,19.32,2300
19.32,2016-02-25 10:26:52,19.32,19.32,19.32,6300
19.3,2016-02-25 10:26:55,19.3,19.3,19.3,9400
19.31,2016-02-25 10:26:58,19.31,19.31,19.31,7100
19.32,2016-02-25 10:27:01,19.32,19.32,19.32,14100
19.32,2016-02-25 10:27:04,19.32,19.32,19.32,6800
19.3,2016-02-25 10:27:07,19.3,19.3,19.3,4600
