Close,Date Time,High,Low,Open,Volume
19.15,2016-03-11 10:39:30,19.15,19.15,19.15,200
19.13,2016-03-11 10:39:33,19.13,19.13,19.13,2100
19.15,2016-03-11 10:39:36,19.15,19.15,19.15,1000
19.19,2016-03-11 10:39:38,19.19,19.19,19.19,2900
19.15,2016-03-11 10:39:42,19.15,19.15,19.15,500
19.15,2016-03-11 10:39:45,19.15,19.15,19.15,0
19.13,2016-03-11 10:39:47,19.13,19.13,19.13,5000
19.19,2016-03-11 10:39:51,19.19,19.19,19.19,1100
19.15,2016-03-11 10:39:54,19.15,19.15,19.15,4600
19.18,2016-03-11 10:39:56,19.18,19.18,19.18,200
19.18,2016-03-11 10:39:59,19.18,19.18,19.18,600
19.18,2016-03-11 10:40:04,19.18,19.18,19.18,0
19.16,2016-03-11 10:40:07,19.16,19.16,19.16,100
19.18,2016-03-11 10:40:09,19.18,19.18,19.18,600
19.18,2016-03-11 10:40:11,19.18,19.18,19.18,0
19.18,2016-03-11 10:40:15,19.18,19.18,19.18,800
19.16,2016-03-11 10:40:18,19.16,19.16,19.16,700
19.16,2016-03-11 10:40:20,19.16,19.16,19.16,0
19.16,2016-03-11 10:40:24,19.16,19.16,19.16,0
19.18,2016-03-11 10:40:27,19.18,19.18,19.18,300
19.18,2016-03-11 10:40:30,19.18,19.18,19.18,0
19.18,2016-03-11 10:40:33,19.18,19.18,19.18,0
19.16,2016-03-11 10:40:36,19.16,19.16,19.16,300
19.16,2016-03-11 10:40:40,19.16,19.16,19.16,0
19.16,2016-03-11 10:40:42,19.16,19.16,19.16,400
19.16,2016-03-11 10:40:44,19.16,19.16,19.16,500
19.16,2016-03-11 10:40:48,19.16,19.16,19.16,300
19.16,2016-03-11 10:40:50,19.16,19.16,19.16,0
19.15,2016-03-11 10:40:54,19.15,19.15,19.15,700
19.15,2016-03-11 10:40:56,19.15,19.15,19.15,3400
19.15,2016-03-11 10:40:59,19.15,19.15,19.15,1900
19.15,2016-03-11 10:41:03,19.15,19.15,19.15,1000
19.15,2016-03-11 10:41:06,19.15,19.15,19.15,0
19.13,2016-03-11 10:41:09,19.13,19.13,19.13,2200
19.15,2016-03-11 10:41:12,19.15,19.15,19.15,100
19.15,2016-03-11 10:41:18,19.15,19.15,19.15,7600
19.15,2016-03-11 10:41:20,19.15,19.15,19.15,800
19.15,2016-03-11 10:41:24,19.15,19.15,19.15,800
19.15,2016-03-11 10:41:27,19.15,19.15,19.15,0
19.16,2016-03-11 10:41:30,19.16,19.16,19.16,200
19.15,2016-03-11 10:41:33,19.15,19.15,19.15,500
19.15,2016-03-11 10:41:35,19.15,19.15,19.15,800
19.15,2016-03-11 10:41:39,19.15,19.15,19.15,0
19.15,2016-03-11 10:41:41,19.15,19.15,19.15,0
19.15,2016-03-11 10:41:43,19.15,19.15,19.15,200
19.15,2016-03-11 10:41:48,19.15,19.15,19.15,4800
19.15,2016-03-11 10:41:50,19.15,19.15,19.15,1000
19.15,2016-03-11 10:41:52,19.15,19.15,19.15,0
19.16,2016-03-11 10:41:57,19.16,19.16,19.16,2300
19.16,2016-03-11 10:42:00,19.16,19.16,19.16,500
19.15,2016-03-11 10:42:03,19.15,19.15,19.15,1100
19.15,2016-03-11 10:42:06,19.15,19.15,19.15,0
19.16,2016-03-11 10:42:09,19.16,19.16,19.16,1200
19.16,2016-03-11 10:42:12,19.16,19.16,19.16,200
19.15,2016-03-11 10:42:14,19.15,19.15,19.15,600
19.15,2016-03-11 10:42:17,19.15,19.15,19.15,2000
19.15,2016-03-11 10:42:22,19.15,19.15,19.15,300
19.15,2016-03-11 10:42:23,19.15,19.15,19.15,600
19.16,2016-03-11 10:42:27,19.16,19.16,19.16,500
19.16,2016-03-11 10:42:29,19.16,19.16,19.16,2000
19.15,2016-03-11 10:42:33,19.15,19.15,19.15,7700
19.15,2016-03-11 10:42:36,19.15,19.15,19.15,3900
19.16,2016-03-11 10:42:39,19.16,19.16,19.16,14000
19.15,2016-03-11 10:42:42,19.15,19.15,19.15,400
19.13,2016-03-11 10:42:47,19.13,19.13,19.13,0
19.13,2016-03-11 10:42:50,19.13,19.13,19.13,0
19.16,2016-03-11 10:42:54,19.16,19.16,19.16,15000
19.16,2016-03-11 10:42:56,19.16,19.16,19.16,0
19.16,2016-03-11 10:43:00,19.16,19.16,19.16,0
19.16,2016-03-11 10:43:06,19.16,19.16,19.16,0
19.16,2016-03-11 10:43:09,19.16,19.16,19.16,0
19.16,2016-03-11 10:43:12,19.16,19.16,19.16,0
19.13,2016-03-11 10:43:14,19.13,19.13,19.13,1000
19.13,2016-03-11 10:43:18,19.13,19.13,19.13,0
19.13,2016-03-11 10:43:19,19.13,19.13,19.13,0
19.16,2016-03-11 10:43:23,19.16,19.16,19.16,400
19.14,2016-03-11 10:43:30,19.14,19.14,19.14,400
19.14,2016-03-11 10:43:32,19.14,19.14,19.14,0
19.16,2016-03-11 10:43:34,19.16,19.16,19.16,800
19.16,2016-03-11 10:43:39,19.16,19.16,19.16,500
19.14,2016-03-11 10:43:42,19.14,19.14,19.14,1100
19.14,2016-03-11 10:43:44,19.14,19.14,19.14,100
19.14,2016-03-11 10:43:47,19.14,19.14,19.14,200
19.14,2016-03-11 10:43:50,19.14,19.14,19.14,0
19.14,2016-03-11 10:43:53,19.14,19.14,19.14,1000
19.13,2016-03-11 10:43:57,19.13,19.13,19.13,500
19.13,2016-03-11 10:43:58,19.13,19.13,19.13,0
19.13,2016-03-11 10:44:03,19.13,19.13,19.13,3000
19.14,2016-03-11 10:44:06,19.14,19.14,19.14,3000
19.13,2016-03-11 10:44:10,19.13,19.13,19.13,1282
19.13,2016-03-11 10:44:12,19.13,19.13,19.13,7718
19.13,2016-03-11 10:44:15,19.13,19.13,19.13,0
19.13,2016-03-11 10:44:16,19.13,19.13,19.13,200
19.13,2016-03-11 10:44:20,19.13,19.13,19.13,500
19.13,2016-03-11 10:44:23,19.13,19.13,19.13,0
19.11,2016-03-11 10:44:27,19.11,19.11,19.11,1000
19.11,2016-03-11 10:44:30,19.11,19.11,19.11,9000
19.11,2016-03-11 10:44:33,19.11,19.11,19.11,0
19.11,2016-03-11 10:44:35,19.11,19.11,19.11,0
19.11,2016-03-11 10:44:38,19.11,19.11,19.11,1800
19.1,2016-03-11 10:44:42,19.1,19.1,19.1,2500
19.11,2016-03-11 10:44:45,19.11,19.11,19.11,9800
19.11,2016-03-11 10:44:48,19.11,19.11,19.11,200
19.04,2016-03-11 10:44:49,19.04,19.04,19.04,10800
19.04,2016-03-11 10:44:54,19.04,19.04,19.04,0
19.11,2016-03-11 10:44:56,19.11,19.11,19.11,5000
19.11,2016-03-11 10:44:59,19.11,19.11,19.11,0
19.11,2016-03-11 10:45:02,19.11,19.11,19.11,0
19.11,2016-03-11 10:45:06,19.11,19.11,19.11,0
19.05,2016-03-11 10:45:09,19.05,19.05,19.05,100
19.05,2016-03-11 10:45:12,19.05,19.05,19.05,0
19.1,2016-03-11 10:45:15,19.1,19.1,19.1,1100
19.04,2016-03-11 10:45:18,19.04,19.04,19.04,600
19.04,2016-03-11 10:45:20,19.04,19.04,19.04,300
19.04,2016-03-11 10:45:24,19.04,19.04,19.04,3000
19.1,2016-03-11 10:45:26,19.1,19.1,19.1,100
19.04,2016-03-11 10:45:29,19.04,19.04,19.04,1500
19.04,2016-03-11 10:45:33,19.04,19.04,19.04,0
19.04,2016-03-11 10:45:35,19.04,19.04,19.04,700
19.04,2016-03-11 10:45:39,19.04,19.04,19.04,0
19.04,2016-03-11 10:45:41,19.04,19.04,19.04,0
19.04,2016-03-11 10:45:45,19.04,19.04,19.04,0
19.04,2016-03-11 10:45:50,19.04,19.04,19.04,0
19.1,2016-03-11 10:45:54,19.1,19.1,19.1,1000
19.1,2016-03-11 10:45:56,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:00,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:03,19.1,19.1,19.1,100
19.1,2016-03-11 10:46:06,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:09,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:10,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:14,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:18,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:21,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:24,19.1,19.1,19.1,14367
19.1,2016-03-11 10:46:26,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:30,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:33,19.1,19.1,19.1,500
19.2,2016-03-11 10:46:37,19.2,19.2,19.2,50000
19.2,2016-03-11 10:46:38,19.2,19.2,19.2,0
19.1,2016-03-11 10:46:40,19.1,19.1,19.1,333
19.1,2016-03-11 10:46:44,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:48,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:50,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:54,19.1,19.1,19.1,667
19.1,2016-03-11 10:46:55,19.1,19.1,19.1,0
19.1,2016-03-11 10:46:59,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:02,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:05,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:09,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:12,19.1,19.1,19.1,0
19.11,2016-03-11 10:47:14,19.11,19.11,19.11,500
19.11,2016-03-11 10:47:18,19.11,19.11,19.11,0
19.1,2016-03-11 10:47:20,19.1,19.1,19.1,1800
19.1,2016-03-11 10:47:24,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:26,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:30,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:33,19.1,19.1,19.1,0
19.1,2016-03-11 10:47:35,19.1,19.1,19.1,0
19.11,2016-03-11 10:47:38,19.11,19.11,19.11,400
19.11,2016-03-11 10:47:41,19.11,19.11,19.11,0
19.11,2016-03-11 10:47:44,19.11,19.11,19.11,0
19.09,2016-03-11 10:47:48,19.09,19.09,19.09,13333
19.08,2016-03-11 10:47:51,19.08,19.08,19.08,100
19.1,2016-03-11 10:47:54,19.1,19.1,19.1,1700
19.1,2016-03-11 10:48:00,19.1,19.1,19.1,0
19.1,2016-03-11 10:48:03,19.1,19.1,19.1,0
19.1,2016-03-11 10:48:05,19.1,19.1,19.1,0
19.1,2016-03-11 10:48:08,19.1,19.1,19.1,0
19.09,2016-03-11 10:48:12,19.09,19.09,19.09,4500
19.09,2016-03-11 10:48:15,19.09,19.09,19.09,1800
19.08,2016-03-11 10:48:17,19.08,19.08,19.08,200
19.08,2016-03-11 10:48:19,19.08,19.08,19.08,0
19.09,2016-03-11 10:48:25,19.09,19.09,19.09,1200
19.08,2016-03-11 10:48:27,19.08,19.08,19.08,200
19.08,2016-03-11 10:48:29,19.08,19.08,19.08,0
19.09,2016-03-11 10:48:33,19.09,19.09,19.09,200
19.08,2016-03-11 10:48:36,19.08,19.08,19.08,200
19.08,2016-03-11 10:48:39,19.08,19.08,19.08,0
19.09,2016-03-11 10:48:40,19.09,19.09,19.09,200
19.09,2016-03-11 10:48:45,19.09,19.09,19.09,0
19.09,2016-03-11 10:48:48,19.09,19.09,19.09,0
19.09,2016-03-11 10:48:50,19.09,19.09,19.09,100
19.09,2016-03-11 10:48:52,19.09,19.09,19.09,100
19.08,2016-03-11 10:48:56,19.08,19.08,19.08,800
19.09,2016-03-11 10:49:00,19.09,19.09,19.09,100
19.08,2016-03-11 10:49:03,19.08,19.08,19.08,17200
19.08,2016-03-11 10:49:05,19.08,19.08,19.08,0
19.08,2016-03-11 10:49:08,19.08,19.08,19.08,0
19.08,2016-03-11 10:49:11,19.08,19.08,19.08,0
19.08,2016-03-11 10:49:15,19.08,19.08,19.08,0
19.08,2016-03-11 10:49:17,19.08,19.08,19.08,500
19.07,2016-03-11 10:49:19,19.07,19.07,19.07,1100
19.07,2016-03-11 10:49:23,19.07,19.07,19.07,900
19.07,2016-03-11 10:49:30,19.07,19.07,19.07,0
19.07,2016-03-11 10:49:31,19.07,19.07,19.07,0
19.07,2016-03-11 10:49:35,19.07,19.07,19.07,0
19.05,2016-03-11 10:49:37,19.05,19.05,19.05,10800
19.07,2016-03-11 10:49:41,19.07,19.07,19.07,100
19.07,2016-03-11 10:49:46,19.07,19.07,19.07,0
19.07,2016-03-11 10:49:49,19.07,19.07,19.07,0
19.06,2016-03-11 10:49:50,19.06,19.06,19.06,200
19.06,2016-03-11 10:49:54,19.06,19.06,19.06,100
19.06,2016-03-11 10:49:56,19.06,19.06,19.06,0
19.06,2016-03-11 10:50:00,19.06,19.06,19.06,0
19.05,2016-03-11 10:50:02,19.05,19.05,19.05,1200
19.06,2016-03-11 10:50:05,19.06,19.06,19.06,600
19.06,2016-03-11 10:50:09,19.06,19.06,19.06,0
19.06,2016-03-11 10:50:11,19.06,19.06,19.06,2200
19.08,2016-03-11 10:50:15,19.08,19.08,19.08,9600
19.05,2016-03-11 10:50:17,19.05,19.05,19.05,2000
19.05,2016-03-11 10:50:20,19.05,19.05,19.05,100
19.03,2016-03-11 10:50:24,19.03,19.03,19.03,30000
19.09,2016-03-11 10:50:27,19.09,19.09,19.09,16200
19.09,2016-03-11 10:50:29,19.09,19.09,19.09,0
19.09,2016-03-11 10:50:32,19.09,19.09,19.09,12300
19.09,2016-03-11 10:50:35,19.09,19.09,19.09,100
19.15,2016-03-11 10:50:39,19.15,19.15,19.15,5300
19.15,2016-03-11 10:50:41,19.15,19.15,19.15,200
19.16,2016-03-11 10:50:45,19.16,19.16,19.16,4100
19.16,2016-03-11 10:50:46,19.16,19.16,19.16,1900
19.19,2016-03-11 10:50:49,19.19,19.19,19.19,10000
19.2,2016-03-11 10:50:53,19.2,19.2,19.2,2100
19.2,2016-03-11 10:50:57,19.2,19.2,19.2,2000
19.2,2016-03-11 10:51:00,19.2,19.2,19.2,200
19.19,2016-03-11 10:51:04,19.19,19.19,19.19,5800
19.2,2016-03-11 10:51:07,19.2,19.2,19.2,300
19.2,2016-03-11 10:51:08,19.2,19.2,19.2,7700
19.2,2016-03-11 10:51:12,19.2,19.2,19.2,12400
19.2,2016-03-11 10:51:14,19.2,19.2,19.2,7600
19.2,2016-03-11 10:51:18,19.2,19.2,19.2,200
19.2,2016-03-11 10:51:21,19.2,19.2,19.2,5900
19.2,2016-03-11 10:51:23,19.2,19.2,19.2,5300
19.2,2016-03-11 10:51:27,19.2,19.2,19.2,0
19.2,2016-03-11 10:51:30,19.2,19.2,19.2,500
19.2,2016-03-11 10:51:32,19.2,19.2,19.2,1000
19.2,2016-03-11 10:51:35,19.2,19.2,19.2,0
19.2,2016-03-11 10:51:38,19.2,19.2,19.2,0
19.19,2016-03-11 10:51:42,19.19,19.19,19.19,800
19.22,2016-03-11 10:51:45,19.22,19.22,19.22,30900
19.2,2016-03-11 10:51:49,19.2,19.2,19.2,900
19.2,2016-03-11 10:51:51,19.2,19.2,19.2,1100
19.2,2016-03-11 10:51:54,19.2,19.2,19.2,500
19.2,2016-03-11 10:51:57,19.2,19.2,19.2,500
19.22,2016-03-11 10:51:59,19.22,19.22,19.22,500
19.2,2016-03-11 10:52:03,19.2,19.2,19.2,1100
19.2,2016-03-11 10:52:05,19.2,19.2,19.2,100
19.22,2016-03-11 10:52:09,19.22,19.22,19.22,200
19.22,2016-03-11 10:52:12,19.22,19.22,19.22,1700
19.22,2016-03-11 10:52:15,19.22,19.22,19.22,100
19.22,2016-03-11 10:52:17,19.22,19.22,19.22,11100
19.23,2016-03-11 10:52:21,19.23,19.23,19.23,6000
19.22,2016-03-11 10:52:24,19.22,19.22,19.22,2000
19.2,2016-03-11 10:52:27,19.2,19.2,19.2,500
19.23,2016-03-11 10:52:30,19.23,19.23,19.23,9153
19.23,2016-03-11 10:52:33,19.23,19.23,19.23,200
19.23,2016-03-11 10:52:36,19.23,19.23,19.23,1600
19.23,2016-03-11 10:52:39,19.23,19.23,19.23,200
19.24,2016-03-11 10:52:42,19.24,19.24,19.24,3600
19.24,2016-03-11 10:52:44,19.24,19.24,19.24,0
19.23,2016-03-11 10:52:47,19.23,19.23,19.23,1600
19.23,2016-03-11 10:52:51,19.23,19.23,19.23,12400
19.23,2016-03-11 10:52:55,19.23,19.23,19.23,25100
19.23,2016-03-11 10:52:57,19.23,19.23,19.23,847
19.23,2016-03-11 10:53:01,19.23,19.23,19.23,0
19.23,2016-03-11 10:53:04,19.23,19.23,19.23,100
19.23,2016-03-11 10:53:06,19.23,19.23,19.23,2200
19.23,2016-03-11 10:53:08,19.23,19.23,19.23,0
19.23,2016-03-11 10:53:11,19.23,19.23,19.23,0
19.23,2016-03-11 10:53:15,19.23,19.23,19.23,0
19.2,2016-03-11 10:53:18,19.2,19.2,19.2,800
19.2,2016-03-11 10:53:19,19.2,19.2,19.2,0
19.2,2016-03-11 10:53:25,19.2,19.2,19.2,0
19.16,2016-03-11 10:53:26,19.16,19.16,19.16,8900
19.16,2016-03-11 10:53:30,19.16,19.16,19.16,1000
19.2,2016-03-11 10:53:32,19.2,19.2,19.2,1000
19.2,2016-03-11 10:53:36,19.2,19.2,19.2,0
19.15,2016-03-11 10:53:40,19.15,19.15,19.15,4100
19.16,2016-03-11 10:53:42,19.16,19.16,19.16,100
19.2,2016-03-11 10:53:43,19.2,19.2,19.2,500
19.2,2016-03-11 10:53:48,19.2,19.2,19.2,0
19.2,2016-03-11 10:53:51,19.2,19.2,19.2,0
19.2,2016-03-11 10:53:53,19.2,19.2,19.2,5000
19.16,2016-03-11 10:53:57,19.16,19.16,19.16,200
19.2,2016-03-11 10:54:00,19.2,19.2,19.2,11500
19.2,2016-03-11 10:54:02,19.2,19.2,19.2,0
19.2,2016-03-11 10:54:05,19.2,19.2,19.2,0
19.2,2016-03-11 10:54:07,19.2,19.2,19.2,200
19.19,2016-03-11 10:54:12,19.19,19.19,19.19,600
19.19,2016-03-11 10:54:15,19.19,19.19,19.19,0
19.15,2016-03-11 10:54:18,19.15,19.15,19.15,900
19.15,2016-03-11 10:54:20,19.15,19.15,19.15,0
19.18,2016-03-11 10:54:24,19.18,19.18,19.18,100
19.19,2016-03-11 10:54:26,19.19,19.19,19.19,2700
19.19,2016-03-11 10:54:30,19.19,19.19,19.19,2000
19.19,2016-03-11 10:54:33,19.19,19.19,19.19,0
19.19,2016-03-11 10:54:36,19.19,19.19,19.19,3800
19.19,2016-03-11 10:54:39,19.19,19.19,19.19,300
19.19,2016-03-11 10:54:41,19.19,19.19,19.19,1000
19.19,2016-03-11 10:54:46,19.19,19.19,19.19,0
19.19,2016-03-11 10:54:48,19.19,19.19,19.19,1000
19.18,2016-03-11 10:54:51,19.18,19.18,19.18,200
19.11,2016-03-11 10:54:53,19.11,19.11,19.11,5400
19.11,2016-03-11 10:54:58,19.11,19.11,19.11,2400
19.11,2016-03-11 10:54:59,19.11,19.11,19.11,2887
19.15,2016-03-11 10:55:02,19.15,19.15,19.15,1200
19.15,2016-03-11 10:55:09,19.15,19.15,19.15,0
19.15,2016-03-11 10:55:12,19.15,19.15,19.15,0
19.15,2016-03-11 10:55:14,19.15,19.15,19.15,0
19.15,2016-03-11 10:55:17,19.15,19.15,19.15,482
19.15,2016-03-11 10:55:20,19.15,19.15,19.15,1000
19.18,2016-03-11 10:55:24,19.18,19.18,19.18,1000
19.18,2016-03-11 10:55:27,19.18,19.18,19.18,1200
19.18,2016-03-11 10:55:30,19.18,19.18,19.18,0
19.18,2016-03-11 10:55:34,19.18,19.18,19.18,0
19.18,2016-03-11 10:55:36,19.18,19.18,19.18,900
19.18,2016-03-11 10:55:40,19.18,19.18,19.18,600
19.18,2016-03-11 10:55:42,19.18,19.18,19.18,0
19.15,2016-03-11 10:55:45,19.15,19.15,19.15,200
19.15,2016-03-11 10:55:47,19.15,19.15,19.15,0
19.15,2016-03-11 10:55:51,19.15,19.15,19.15,0
19.18,2016-03-11 10:55:54,19.18,19.18,19.18,200
19.18,2016-03-11 10:55:56,19.18,19.18,19.18,0
19.18,2016-03-11 10:55:58,19.18,19.18,19.18,900
19.18,2016-03-11 10:56:01,19.18,19.18,19.18,0
19.15,2016-03-11 10:56:06,19.15,19.15,19.15,500
19.15,2016-03-11 10:56:09,19.15,19.15,19.15,0
19.15,2016-03-11 10:56:11,19.15,19.15,19.15,5000
19.18,2016-03-11 10:56:14,19.18,19.18,19.18,900
19.18,2016-03-11 10:56:16,19.18,19.18,19.18,0
19.18,2016-03-11 10:56:21,19.18,19.18,19.18,100
19.18,2016-03-11 10:56:24,19.18,19.18,19.18,600
19.19,2016-03-11 10:56:27,19.19,19.19,19.19,1300
19.18,2016-03-11 10:56:30,19.18,19.18,19.18,500
19.18,2016-03-11 10:56:32,19.18,19.18,19.18,400
19.18,2016-03-11 10:56:35,19.18,19.18,19.18,0
19.18,2016-03-11 10:56:38,19.18,19.18,19.18,0
19.18,2016-03-11 10:56:42,19.18,19.18,19.18,1200
19.18,2016-03-11 10:56:46,19.18,19.18,19.18,0
19.18,2016-03-11 10:56:47,19.18,19.18,19.18,0
19.16,2016-03-11 10:56:51,19.16,19.16,19.16,500
19.16,2016-03-11 10:56:54,19.16,19.16,19.16,800
19.16,2016-03-11 10:56:57,19.16,19.16,19.16,2131
19.17,2016-03-11 10:56:58,19.17,19.17,19.17,900
19.17,2016-03-11 10:57:02,19.17,19.17,19.17,0
19.17,2016-03-11 10:57:04,19.17,19.17,19.17,0
19.17,2016-03-11 10:57:05,19.17,19.17,19.17,500
19.17,2016-03-11 10:57:11,19.17,19.17,19.17,600
19.14,2016-03-11 10:57:12,19.14,19.14,19.14,1000
19.14,2016-03-11 10:57:18,19.14,19.14,19.14,0
19.14,2016-03-11 10:57:20,19.14,19.14,19.14,600
19.14,2016-03-11 10:57:21,19.14,19.14,19.14,0
19.14,2016-03-11 10:57:27,19.14,19.14,19.14,300
19.18,2016-03-11 10:57:30,19.18,19.18,19.18,1100
19.12,2016-03-11 10:57:33,19.12,19.12,19.12,5000
19.12,2016-03-11 10:57:38,19.12,19.12,19.12,0
19.12,2016-03-11 10:57:42,19.12,19.12,19.12,0
19.12,2016-03-11 10:57:44,19.12,19.12,19.12,0
19.12,2016-03-11 10:57:45,19.12,19.12,19.12,0
19.13,2016-03-11 10:57:52,19.13,19.13,19.13,4100
19.14,2016-03-11 10:57:54,19.14,19.14,19.14,200
19.14,2016-03-11 10:57:59,19.14,19.14,19.14,200
19.14,2016-03-11 10:58:03,19.14,19.14,19.14,100
19.14,2016-03-11 10:58:05,19.14,19.14,19.14,1000
19.14,2016-03-11 10:58:07,19.14,19.14,19.14,0
19.12,2016-03-11 10:58:10,19.12,19.12,19.12,2000
19.12,2016-03-11 10:58:15,19.12,19.12,19.12,0
19.12,2016-03-11 10:58:17,19.12,19.12,19.12,0
19.12,2016-03-11 10:58:19,19.12,19.12,19.12,0
19.12,2016-03-11 10:58:24,19.12,19.12,19.12,0
19.13,2016-03-11 10:58:25,19.13,19.13,19.13,300
19.13,2016-03-11 10:58:30,19.13,19.13,19.13,0
19.13,2016-03-11 10:58:35,19.13,19.13,19.13,0
19.12,2016-03-11 10:58:38,19.12,19.12,19.12,2000
19.14,2016-03-11 10:58:41,19.14,19.14,19.14,1100
19.14,2016-03-11 10:58:44,19.14,19.14,19.14,0
19.14,2016-03-11 10:58:47,19.14,19.14,19.14,0
19.14,2016-03-11 10:58:48,19.14,19.14,19.14,0
19.14,2016-03-11 10:58:52,19.14,19.14,19.14,0
19.14,2016-03-11 10:58:53,19.14,19.14,19.14,0
19.15,2016-03-11 10:58:56,19.15,19.15,19.15,400
19.15,2016-03-11 10:59:02,19.15,19.15,19.15,0
19.15,2016-03-11 10:59:06,19.15,19.15,19.15,1000
19.14,2016-03-11 10:59:08,19.14,19.14,19.14,2000
19.18,2016-03-11 10:59:11,19.18,19.18,19.18,800
19.18,2016-03-11 10:59:14,19.18,19.18,19.18,200
19.18,2016-03-11 10:59:19,19.18,19.18,19.18,0
19.18,2016-03-11 10:59:20,19.18,19.18,19.18,0
19.18,2016-03-11 10:59:23,19.18,19.18,19.18,0
19.18,2016-03-11 10:59:27,19.18,19.18,19.18,0
19.14,2016-03-11 10:59:30,19.14,19.14,19.14,300
19.14,2016-03-11 10:59:33,19.14,19.14,19.14,0
19.14,2016-03-11 10:59:36,19.14,19.14,19.14,0
19.14,2016-03-11 10:59:38,19.14,19.14,19.14,0
19.14,2016-03-11 10:59:41,19.14,19.14,19.14,1800
19.14,2016-03-11 10:59:45,19.14,19.14,19.14,0
19.18,2016-03-11 10:59:47,19.18,19.18,19.18,100
19.18,2016-03-11 10:59:51,19.18,19.18,19.18,900
19.18,2016-03-11 10:59:54,19.18,19.18,19.18,0
19.18,2016-03-11 10:59:57,19.18,19.18,19.18,0
19.18,2016-03-11 10:59:58,19.18,19.18,19.18,100
19.18,2016-03-11 11:00:03,19.18,19.18,19.18,0
19.18,2016-03-11 11:00:06,19.18,19.18,19.18,200
19.18,2016-03-11 11:00:07,19.18,19.18,19.18,0
19.18,2016-03-11 11:00:11,19.18,19.18,19.18,3000
19.18,2016-03-11 11:00:16,19.18,19.18,19.18,0
19.18,2016-03-11 11:00:17,19.18,19.18,19.18,0
19.18,2016-03-11 11:00:18,19.18,19.18,19.18,0
19.13,2016-03-11 11:00:24,19.13,19.13,19.13,4100
19.13,2016-03-11 11:00:27,19.13,19.13,19.13,0
19.13,2016-03-11 11:00:35,19.13,19.13,19.13,100
19.12,2016-03-11 11:00:39,19.12,19.12,19.12,4800
19.12,2016-03-11 11:00:41,19.12,19.12,19.12,0
19.12,2016-03-11 11:00:45,19.12,19.12,19.12,1300
19.12,2016-03-11 11:00:47,19.12,19.12,19.12,2000
19.12,2016-03-11 11:00:50,19.12,19.12,19.12,400
19.12,2016-03-11 11:00:53,19.12,19.12,19.12,0
19.12,2016-03-11 11:00:57,19.12,19.12,19.12,0
19.11,2016-03-11 11:00:59,19.11,19.11,19.11,200
19.12,2016-03-11 11:01:01,19.12,19.12,19.12,500
19.1,2016-03-11 11:01:06,19.1,19.1,19.1,6400
19.1,2016-03-11 11:01:07,19.1,19.1,19.1,10000
19.1,2016-03-11 11:01:11,19.1,19.1,19.1,0
19.1,2016-03-11 11:01:14,19.1,19.1,19.1,0
19.1,2016-03-11 11:01:16,19.1,19.1,19.1,0
19.1,2016-03-11 11:01:19,19.1,19.1,19.1,0
19.09,2016-03-11 11:01:24,19.09,19.09,19.09,1100
19.09,2016-03-11 11:01:26,19.09,19.09,19.09,0
19.09,2016-03-11 11:01:30,19.09,19.09,19.09,400
19.09,2016-03-11 11:01:33,19.09,19.09,19.09,0
19.09,2016-03-11 11:01:35,19.09,19.09,19.09,0
19.08,2016-03-11 11:01:38,19.08,19.08,19.08,3300
19.0,2016-03-11 11:01:39,19.0,19.0,19.0,50000
19.0,2016-03-11 11:01:45,19.0,19.0,19.0,0
19.0,2016-03-11 11:01:51,19.0,19.0,19.0,100
19.0,2016-03-11 11:01:57,19.0,19.0,19.0,2000
19.0,2016-03-11 11:02:00,19.0,19.0,19.0,0
19.0,2016-03-11 11:02:01,19.0,19.0,19.0,0
19.01,2016-03-11 11:02:05,19.01,19.01,19.01,1500
19.01,2016-03-11 11:02:08,19.01,19.01,19.01,500
19.08,2016-03-11 11:02:12,19.08,19.08,19.08,2400
19.08,2016-03-11 11:02:15,19.08,19.08,19.08,0
19.08,2016-03-11 11:02:17,19.08,19.08,19.08,0
19.08,2016-03-11 11:02:18,19.08,19.08,19.08,0
19.08,2016-03-11 11:02:22,19.08,19.08,19.08,300
19.08,2016-03-11 11:02:28,19.08,19.08,19.08,100
19.08,2016-03-11 11:02:32,19.08,19.08,19.08,0
