Close,Date Time,High,Low,Open,Volume
3.35,2016-04-26 09:38:04,3.35,3.35,3.35,0
3.36,2016-04-26 09:38:08,3.36,3.36,3.36,3000
3.36,2016-04-26 09:38:11,3.36,3.36,3.36,14200
3.36,2016-04-26 09:38:14,3.36,3.36,3.36,0
3.36,2016-04-26 09:38:17,3.36,3.36,3.36,600
3.36,2016-04-26 09:38:20,3.36,3.36,3.36,2000
3.36,2016-04-26 09:38:23,3.36,3.36,3.36,68200
3.36,2016-04-26 09:38:26,3.36,3.36,3.36,600
3.36,2016-04-26 09:38:29,3.36,3.36,3.36,170300
3.36,2016-04-26 09:38:32,3.36,3.36,3.36,33400
3.36,2016-04-26 09:38:34,3.36,3.36,3.36,28300
3.36,2016-04-26 09:38:38,3.36,3.36,3.36,400
3.36,2016-04-26 09:38:41,3.36,3.36,3.36,24300
3.36,2016-04-26 09:38:44,3.36,3.36,3.36,20700
3.36,2016-04-26 09:38:47,3.36,3.36,3.36,2100
3.35,2016-04-26 09:38:50,3.35,3.35,3.35,44400
3.36,2016-04-26 09:38:53,3.36,3.36,3.36,1500
3.35,2016-04-26 09:38:56,3.35,3.35,3.35,11100
3.35,2016-04-26 09:38:59,3.35,3.35,3.35,0
3.35,2016-04-26 09:39:02,3.35,3.35,3.35,0
3.35,2016-04-26 09:39:05,3.35,3.35,3.35,5700
3.36,2016-04-26 09:39:08,3.36,3.36,3.36,1000
3.36,2016-04-26 09:39:11,3.36,3.36,3.36,0
3.36,2016-04-26 09:39:14,3.36,3.36,3.36,17400
3.36,2016-04-26 09:39:17,3.36,3.36,3.36,97200
3.36,2016-04-26 09:39:19,3.36,3.36,3.36,0
3.36,2016-04-26 09:39:23,3.36,3.36,3.36,16400
3.36,2016-04-26 09:39:26,3.36,3.36,3.36,10200
3.36,2016-04-26 09:39:29,3.36,3.36,3.36,79900
3.36,2016-04-26 09:39:32,3.36,3.36,3.36,0
3.36,2016-04-26 09:39:35,3.36,3.36,3.36,1000
3.36,2016-04-26 09:39:38,3.36,3.36,3.36,11200
3.36,2016-04-26 09:39:41,3.36,3.36,3.36,23600
3.36,2016-04-26 09:39:44,3.36,3.36,3.36,0
3.36,2016-04-26 09:39:47,3.36,3.36,3.36,0
3.36,2016-04-26 09:39:50,3.36,3.36,3.36,20900
3.36,2016-04-26 09:39:53,3.36,3.36,3.36,3100
3.35,2016-04-26 09:39:56,3.35,3.35,3.35,52500
3.36,2016-04-26 09:39:59,3.36,3.36,3.36,18200
3.36,2016-04-26 09:40:02,3.36,3.36,3.36,20600
3.36,2016-04-26 09:40:05,3.36,3.36,3.36,12400
3.36,2016-04-26 09:40:08,3.36,3.36,3.36,15200
3.35,2016-04-26 09:40:11,3.35,3.35,3.35,4300
3.36,2016-04-26 09:40:14,3.36,3.36,3.36,7900
3.36,2016-04-26 09:40:17,3.36,3.36,3.36,500
3.36,2016-04-26 09:40:20,3.36,3.36,3.36,1300
3.36,2016-04-26 09:40:23,3.36,3.36,3.36,700
3.36,2016-04-26 09:40:26,3.36,3.36,3.36,0
3.35,2016-04-26 09:40:29,3.35,3.35,3.35,46900
3.36,2016-04-26 09:40:32,3.36,3.36,3.36,10400
3.36,2016-04-26 09:40:35,3.36,3.36,3.36,0
3.35,2016-04-26 09:40:38,3.35,3.35,3.35,20000
3.35,2016-04-26 09:40:41,3.35,3.35,3.35,1000
3.35,2016-04-26 09:40:44,3.35,3.35,3.35,14500
3.35,2016-04-26 09:40:47,3.35,3.35,3.35,0
3.35,2016-04-26 09:40:50,3.35,3.35,3.35,60700
3.35,2016-04-26 09:40:53,3.35,3.35,3.35,0
3.35,2016-04-26 09:40:56,3.35,3.35,3.35,51500
3.35,2016-04-26 09:40:59,3.35,3.35,3.35,0
3.35,2016-04-26 09:41:02,3.35,3.35,3.35,300
3.35,2016-04-26 09:41:04,3.35,3.35,3.35,4800
3.35,2016-04-26 09:41:08,3.35,3.35,3.35,0
3.35,2016-04-26 09:41:11,3.35,3.35,3.35,300
3.35,2016-04-26 09:41:14,3.35,3.35,3.35,1700
3.35,2016-04-26 09:41:17,3.35,3.35,3.35,0
3.35,2016-04-26 09:41:20,3.35,3.35,3.35,44400
3.35,2016-04-26 09:41:23,3.35,3.35,3.35,0
3.35,2016-04-26 09:41:26,3.35,3.35,3.35,4800
3.35,2016-04-26 09:41:29,3.35,3.35,3.35,0
3.36,2016-04-26 09:41:32,3.36,3.36,3.36,3200
3.36,2016-04-26 09:41:34,3.36,3.36,3.36,0
3.36,2016-04-26 09:41:38,3.36,3.36,3.36,0
3.36,2016-04-26 09:41:41,3.36,3.36,3.36,0
3.36,2016-04-26 09:41:44,3.36,3.36,3.36,6100
3.36,2016-04-26 09:41:47,3.36,3.36,3.36,200
3.35,2016-04-26 09:41:50,3.35,3.35,3.35,4900
3.35,2016-04-26 09:41:53,3.35,3.35,3.35,36500
3.35,2016-04-26 09:41:56,3.35,3.35,3.35,9000
3.35,2016-04-26 09:41:59,3.35,3.35,3.35,4800
3.35,2016-04-26 09:42:01,3.35,3.35,3.35,800
3.35,2016-04-26 09:42:05,3.35,3.35,3.35,0
3.36,2016-04-26 09:42:08,3.36,3.36,3.36,500
3.35,2016-04-26 09:42:11,3.35,3.35,3.35,1400
3.36,2016-04-26 09:42:14,3.36,3.36,3.36,50200
3.36,2016-04-26 09:42:17,3.36,3.36,3.36,0
3.35,2016-04-26 09:42:20,3.35,3.35,3.35,4800
3.35,2016-04-26 09:42:23,3.35,3.35,3.35,8300
3.35,2016-04-26 09:42:26,3.35,3.35,3.35,500
3.35,2016-04-26 09:42:29,3.35,3.35,3.35,200
3.35,2016-04-26 09:42:32,3.35,3.35,3.35,0
3.35,2016-04-26 09:42:35,3.35,3.35,3.35,0
3.36,2016-04-26 09:42:38,3.36,3.36,3.36,100
3.36,2016-04-26 09:42:41,3.36,3.36,3.36,200
3.35,2016-04-26 09:42:44,3.35,3.35,3.35,1000
3.36,2016-04-26 09:42:47,3.36,3.36,3.36,32600
3.36,2016-04-26 09:42:50,3.36,3.36,3.36,0
3.35,2016-04-26 09:42:53,3.35,3.35,3.35,4800
3.35,2016-04-26 09:42:56,3.35,3.35,3.35,6300
3.35,2016-04-26 09:42:59,3.35,3.35,3.35,0
3.35,2016-04-26 09:43:02,3.35,3.35,3.35,200
3.35,2016-04-26 09:43:05,3.35,3.35,3.35,0
3.36,2016-04-26 09:43:08,3.36,3.36,3.36,2100
3.36,2016-04-26 09:43:11,3.36,3.36,3.36,15900
3.36,2016-04-26 09:43:14,3.36,3.36,3.36,0
3.35,2016-04-26 09:43:17,3.35,3.35,3.35,1300
3.35,2016-04-26 09:43:20,3.35,3.35,3.35,0
3.35,2016-04-26 09:43:23,3.35,3.35,3.35,7500
3.36,2016-04-26 09:43:26,3.36,3.36,3.36,56000
3.36,2016-04-26 09:43:29,3.36,3.36,3.36,0
3.35,2016-04-26 09:43:32,3.35,3.35,3.35,34400
3.35,2016-04-26 09:43:35,3.35,3.35,3.35,4800
3.35,2016-04-26 09:43:38,3.35,3.35,3.35,0
3.35,2016-04-26 09:43:41,3.35,3.35,3.35,0
3.36,2016-04-26 09:43:44,3.36,3.36,3.36,10000
3.36,2016-04-26 09:43:47,3.36,3.36,3.36,14400
3.35,2016-04-26 09:43:50,3.35,3.35,3.35,50000
3.36,2016-04-26 09:43:53,3.36,3.36,3.36,1600
3.36,2016-04-26 09:43:56,3.36,3.36,3.36,4900
3.36,2016-04-26 09:43:59,3.36,3.36,3.36,0
3.36,2016-04-26 09:44:02,3.36,3.36,3.36,0
3.35,2016-04-26 09:44:05,3.35,3.35,3.35,12200
3.36,2016-04-26 09:44:08,3.36,3.36,3.36,1000
3.36,2016-04-26 09:44:11,3.36,3.36,3.36,31100
3.35,2016-04-26 09:44:14,3.35,3.35,3.35,33300
3.35,2016-04-26 09:44:17,3.35,3.35,3.35,28500
3.35,2016-04-26 09:44:20,3.35,3.35,3.35,0
3.35,2016-04-26 09:44:23,3.35,3.35,3.35,0
3.36,2016-04-26 09:44:26,3.36,3.36,3.36,1000
3.36,2016-04-26 09:44:29,3.36,3.36,3.36,43800
3.36,2016-04-26 09:44:32,3.36,3.36,3.36,1100
3.35,2016-04-26 09:44:35,3.35,3.35,3.35,2000
3.35,2016-04-26 09:44:38,3.35,3.35,3.35,7000
3.35,2016-04-26 09:44:41,3.35,3.35,3.35,20200
3.35,2016-04-26 09:44:44,3.35,3.35,3.35,900
3.35,2016-04-26 09:44:47,3.35,3.35,3.35,0
3.36,2016-04-26 09:44:50,3.36,3.36,3.36,1000
3.36,2016-04-26 09:44:53,3.36,3.36,3.36,0
3.36,2016-04-26 09:44:56,3.36,3.36,3.36,3500
3.36,2016-04-26 09:44:59,3.36,3.36,3.36,58300
3.35,2016-04-26 09:45:02,3.35,3.35,3.35,5300
3.35,2016-04-26 09:45:05,3.35,3.35,3.35,32700
3.35,2016-04-26 09:45:08,3.35,3.35,3.35,3000
3.36,2016-04-26 09:45:11,3.36,3.36,3.36,1200
3.36,2016-04-26 09:45:14,3.36,3.36,3.36,0
3.36,2016-04-26 09:45:17,3.36,3.36,3.36,31100
3.36,2016-04-26 09:45:19,3.36,3.36,3.36,0
3.36,2016-04-26 09:45:23,3.36,3.36,3.36,0
3.36,2016-04-26 09:45:25,3.36,3.36,3.36,0
3.36,2016-04-26 09:45:29,3.36,3.36,3.36,0
3.35,2016-04-26 09:45:32,3.35,3.35,3.35,36100
3.35,2016-04-26 09:45:35,3.35,3.35,3.35,27900
3.35,2016-04-26 09:45:38,3.35,3.35,3.35,0
3.35,2016-04-26 09:45:41,3.35,3.35,3.35,0
3.35,2016-04-26 09:45:44,3.35,3.35,3.35,0
3.36,2016-04-26 09:45:47,3.36,3.36,3.36,18700
3.36,2016-04-26 09:45:50,3.36,3.36,3.36,49300
3.36,2016-04-26 09:45:53,3.36,3.36,3.36,14400
3.36,2016-04-26 09:45:56,3.36,3.36,3.36,24200
3.36,2016-04-26 09:45:59,3.36,3.36,3.36,38200
3.36,2016-04-26 09:46:02,3.36,3.36,3.36,11500
3.36,2016-04-26 09:46:05,3.36,3.36,3.36,24200
3.35,2016-04-26 09:46:08,3.35,3.35,3.35,38800
3.36,2016-04-26 09:46:11,3.36,3.36,3.36,11100
3.36,2016-04-26 09:46:14,3.36,3.36,3.36,11400
3.36,2016-04-26 09:46:17,3.36,3.36,3.36,0
3.36,2016-04-26 09:46:20,3.36,3.36,3.36,11900
3.36,2016-04-26 09:46:23,3.36,3.36,3.36,87100
3.36,2016-04-26 09:46:26,3.36,3.36,3.36,0
3.36,2016-04-26 09:46:29,3.36,3.36,3.36,4000
3.36,2016-04-26 09:46:32,3.36,3.36,3.36,5100
3.36,2016-04-26 09:46:35,3.36,3.36,3.36,0
3.36,2016-04-26 09:46:38,3.36,3.36,3.36,5000
3.36,2016-04-26 09:46:41,3.36,3.36,3.36,0
3.36,2016-04-26 09:46:44,3.36,3.36,3.36,0
3.36,2016-04-26 09:46:47,3.36,3.36,3.36,3100
3.36,2016-04-26 09:46:50,3.36,3.36,3.36,0
3.36,2016-04-26 09:46:53,3.36,3.36,3.36,1900
3.35,2016-04-26 09:46:56,3.35,3.35,3.35,38800
3.36,2016-04-26 09:46:59,3.36,3.36,3.36,300
3.36,2016-04-26 09:47:02,3.36,3.36,3.36,0
3.35,2016-04-26 09:47:05,3.35,3.35,3.35,9000
3.35,2016-04-26 09:47:08,3.35,3.35,3.35,0
3.35,2016-04-26 09:47:11,3.35,3.35,3.35,11100
3.35,2016-04-26 09:47:14,3.35,3.35,3.35,0
3.36,2016-04-26 09:47:17,3.36,3.36,3.36,500
3.36,2016-04-26 09:47:20,3.36,3.36,3.36,0
3.36,2016-04-26 09:47:23,3.36,3.36,3.36,500
3.36,2016-04-26 09:47:26,3.36,3.36,3.36,100
3.36,2016-04-26 09:47:29,3.36,3.36,3.36,0
3.36,2016-04-26 09:47:32,3.36,3.36,3.36,820
3.35,2016-04-26 09:47:35,3.35,3.35,3.35,19300
3.35,2016-04-26 09:47:38,3.35,3.35,3.35,2300
3.35,2016-04-26 09:47:41,3.35,3.35,3.35,0
3.35,2016-04-26 09:47:44,3.35,3.35,3.35,0
3.36,2016-04-26 09:47:47,3.36,3.36,3.36,5000
3.36,2016-04-26 09:47:50,3.36,3.36,3.36,0
3.36,2016-04-26 09:47:53,3.36,3.36,3.36,100
3.36,2016-04-26 09:47:55,3.36,3.36,3.36,0
3.35,2016-04-26 09:47:59,3.35,3.35,3.35,1100
3.35,2016-04-26 09:48:02,3.35,3.35,3.35,10000
3.35,2016-04-26 09:48:08,3.35,3.35,3.35,300
3.36,2016-04-26 09:48:11,3.36,3.36,3.36,8400
3.36,2016-04-26 09:48:14,3.36,3.36,3.36,3000
3.35,2016-04-26 09:48:17,3.35,3.35,3.35,2400
3.35,2016-04-26 09:48:20,3.35,3.35,3.35,0
3.35,2016-04-26 09:48:23,3.35,3.35,3.35,0
3.35,2016-04-26 09:48:26,3.35,3.35,3.35,1100
3.35,2016-04-26 09:48:29,3.35,3.35,3.35,0
3.35,2016-04-26 09:48:32,3.35,3.35,3.35,500
3.35,2016-04-26 09:48:35,3.35,3.35,3.35,0
3.35,2016-04-26 09:48:38,3.35,3.35,3.35,11100
3.36,2016-04-26 09:48:41,3.36,3.36,3.36,11900
3.35,2016-04-26 09:48:44,3.35,3.35,3.35,3200
3.35,2016-04-26 09:48:47,3.35,3.35,3.35,0
3.35,2016-04-26 09:48:50,3.35,3.35,3.35,2500
3.36,2016-04-26 09:48:53,3.36,3.36,3.36,200
3.36,2016-04-26 09:48:56,3.36,3.36,3.36,400
3.36,2016-04-26 09:48:59,3.36,3.36,3.36,0
3.35,2016-04-26 09:49:02,3.35,3.35,3.35,4800
3.36,2016-04-26 09:49:05,3.36,3.36,3.36,2000
3.36,2016-04-26 09:49:08,3.36,3.36,3.36,0
3.36,2016-04-26 09:49:11,3.36,3.36,3.36,0
3.36,2016-04-26 09:49:14,3.36,3.36,3.36,0
3.36,2016-04-26 09:49:17,3.36,3.36,3.36,0
3.36,2016-04-26 09:49:20,3.36,3.36,3.36,0
3.36,2016-04-26 09:49:23,3.36,3.36,3.36,0
3.35,2016-04-26 09:49:25,3.35,3.35,3.35,200
3.35,2016-04-26 09:49:29,3.35,3.35,3.35,0
3.35,2016-04-26 09:49:32,3.35,3.35,3.35,1500
3.36,2016-04-26 09:49:35,3.36,3.36,3.36,5000
3.36,2016-04-26 09:49:38,3.36,3.36,3.36,0
3.35,2016-04-26 09:49:41,3.35,3.35,3.35,100
3.35,2016-04-26 09:49:44,3.35,3.35,3.35,0
3.35,2016-04-26 09:49:47,3.35,3.35,3.35,0
3.35,2016-04-26 09:49:50,3.35,3.35,3.35,0
3.35,2016-04-26 09:49:53,3.35,3.35,3.35,0
3.35,2016-04-26 09:49:56,3.35,3.35,3.35,47100
3.35,2016-04-26 09:49:59,3.35,3.35,3.35,0
3.35,2016-04-26 09:50:02,3.35,3.35,3.35,9400
3.35,2016-04-26 09:50:05,3.35,3.35,3.35,1000
3.35,2016-04-26 09:50:08,3.35,3.35,3.35,12600
3.36,2016-04-26 09:50:11,3.36,3.36,3.36,24500
3.36,2016-04-26 09:50:14,3.36,3.36,3.36,100
3.36,2016-04-26 09:50:17,3.36,3.36,3.36,0
3.36,2016-04-26 09:50:20,3.36,3.36,3.36,0
3.36,2016-04-26 09:50:23,3.36,3.36,3.36,16100
3.36,2016-04-26 09:50:26,3.36,3.36,3.36,0
3.35,2016-04-26 09:50:29,3.35,3.35,3.35,21100
3.35,2016-04-26 09:50:32,3.35,3.35,3.35,600
3.36,2016-04-26 09:50:35,3.36,3.36,3.36,1000
3.36,2016-04-26 09:50:38,3.36,3.36,3.36,600
3.35,2016-04-26 09:50:41,3.35,3.35,3.35,4900
3.35,2016-04-26 09:50:44,3.35,3.35,3.35,0
3.35,2016-04-26 09:50:47,3.35,3.35,3.35,20600
3.35,2016-04-26 09:50:50,3.35,3.35,3.35,5000
3.36,2016-04-26 09:50:53,3.36,3.36,3.36,23300
3.35,2016-04-26 09:50:56,3.35,3.35,3.35,22500
3.35,2016-04-26 09:50:59,3.35,3.35,3.35,4900
3.35,2016-04-26 09:51:02,3.35,3.35,3.35,16400
3.35,2016-04-26 09:51:05,3.35,3.35,3.35,28400
3.36,2016-04-26 09:51:08,3.36,3.36,3.36,23000
3.36,2016-04-26 09:51:11,3.36,3.36,3.36,0
3.36,2016-04-26 09:51:14,3.36,3.36,3.36,0
3.36,2016-04-26 09:51:17,3.36,3.36,3.36,0
3.35,2016-04-26 09:51:20,3.35,3.35,3.35,100
3.35,2016-04-26 09:51:23,3.35,3.35,3.35,0
3.35,2016-04-26 09:51:26,3.35,3.35,3.35,200
