Close,Date Time,High,Low,Open,Volume
3.12,2016-02-29 10:25:52,3.12,3.12,3.12,33790
3.12,2016-02-29 10:25:55,3.12,3.12,3.12,6800
3.12,2016-02-29 10:25:58,3.12,3.12,3.12,3500
3.12,2016-02-29 10:26:01,3.12,3.12,3.12,5000
3.12,2016-02-29 10:26:04,3.12,3.12,3.12,29500
3.12,2016-02-29 10:26:07,3.12,3.12,3.12,14500
3.12,2016-02-29 10:26:10,3.12,3.12,3.12,35000
3.11,2016-02-29 10:26:13,3.11,3.11,3.11,23300
3.12,2016-02-29 10:26:16,3.12,3.12,3.12,7500
3.12,2016-02-29 10:26:19,3.12,3.12,3.12,8800
3.12,2016-02-29 10:26:22,3.12,3.12,3.12,34000
3.12,2016-02-29 10:26:25,3.12,3.12,3.12,6300
3.12,2016-02-29 10:26:28,3.12,3.12,3.12,25000
3.12,2016-02-29 10:26:31,3.12,3.12,3.12,0
3.11,2016-02-29 10:26:34,3.11,3.11,3.11,96000
3.11,2016-02-29 10:26:37,3.11,3.11,3.11,4400
3.12,2016-02-29 10:26:40,3.12,3.12,3.12,28000
3.11,2016-02-29 10:26:43,3.11,3.11,3.11,15400
3.12,2016-02-29 10:26:46,3.12,3.12,3.12,4000
3.12,2016-02-29 10:26:49,3.12,3.12,3.12,24400
3.12,2016-02-29 10:26:52,3.12,3.12,3.12,20500
3.12,2016-02-29 10:26:55,3.12,3.12,3.12,3200
3.11,2016-02-29 10:26:58,3.11,3.11,3.11,5100
3.12,2016-02-29 10:27:01,3.12,3.12,3.12,30500
3.12,2016-02-29 10:27:04,3.12,3.12,3.12,6600
3.12,2016-02-29 10:27:07,3.12,3.12,3.12,26100
3.12,2016-02-29 10:27:10,3.12,3.12,3.12,5301
3.12,2016-02-29 10:27:13,3.12,3.12,3.12,7900
3.12,2016-02-29 10:27:16,3.12,3.12,3.12,700
3.12,2016-02-29 10:27:19,3.12,3.12,3.12,19500
3.11,2016-02-29 10:27:22,3.11,3.11,3.11,52000
3.12,2016-02-29 10:27:25,3.12,3.12,3.12,15000
3.12,2016-02-29 10:27:28,3.12,3.12,3.12,100
3.12,2016-02-29 10:27:31,3.12,3.12,3.12,17100
3.12,2016-02-29 10:27:34,3.12,3.12,3.12,4300
3.12,2016-02-29 10:27:37,3.12,3.12,3.12,9600
3.11,2016-02-29 10:27:40,3.11,3.11,3.11,23900
3.12,2016-02-29 10:27:43,3.12,3.12,3.12,4600
3.12,2016-02-29 10:27:46,3.12,3.12,3.12,179700
3.12,2016-02-29 10:27:49,3.12,3.12,3.12,29700
3.12,2016-02-29 10:27:52,3.12,3.12,3.12,22100
3.12,2016-02-29 10:27:55,3.12,3.12,3.12,7700
3.12,2016-02-29 10:27:58,3.12,3.12,3.12,13600
3.12,2016-02-29 10:28:01,3.12,3.12,3.12,4300
3.12,2016-02-29 10:28:04,3.12,3.12,3.12,171400
3.12,2016-02-29 10:28:07,3.12,3.12,3.12,4700
3.12,2016-02-29 10:28:10,3.12,3.12,3.12,43200
3.12,2016-02-29 10:28:13,3.12,3.12,3.12,5400
3.12,2016-02-29 10:28:16,3.12,3.12,3.12,22000
3.12,2016-02-29 10:28:19,3.12,3.12,3.12,15810
3.12,2016-02-29 10:28:22,3.12,3.12,3.12,0
3.12,2016-02-29 10:28:25,3.12,3.12,3.12,8600
3.12,2016-02-29 10:28:28,3.12,3.12,3.12,0
3.12,2016-02-29 10:28:31,3.12,3.12,3.12,1800
3.12,2016-02-29 10:28:34,3.12,3.12,3.12,7000
3.12,2016-02-29 10:28:37,3.12,3.12,3.12,1000
3.12,2016-02-29 10:28:40,3.12,3.12,3.12,400
3.12,2016-02-29 10:28:43,3.12,3.12,3.12,0
3.12,2016-02-29 10:28:46,3.12,3.12,3.12,4200
3.12,2016-02-29 10:28:49,3.12,3.12,3.12,1000
3.12,2016-02-29 10:28:52,3.12,3.12,3.12,0
3.13,2016-02-29 10:28:55,3.13,3.13,3.13,5800
3.12,2016-02-29 10:28:58,3.12,3.12,3.12,80400
3.13,2016-02-29 10:29:01,3.13,3.13,3.13,13000
3.12,2016-02-29 10:29:04,3.12,3.12,3.12,70300
3.12,2016-02-29 10:29:07,3.12,3.12,3.12,0
3.12,2016-02-29 10:29:10,3.12,3.12,3.12,20000
3.12,2016-02-29 10:29:13,3.12,3.12,3.12,2000
3.12,2016-02-29 10:29:16,3.12,3.12,3.12,0
3.12,2016-02-29 10:29:19,3.12,3.12,3.12,6000
3.13,2016-02-29 10:29:22,3.13,3.13,3.13,1300
3.12,2016-02-29 10:29:25,3.12,3.12,3.12,10800
3.12,2016-02-29 10:29:28,3.12,3.12,3.12,0
3.12,2016-02-29 10:29:31,3.12,3.12,3.12,9800
3.13,2016-02-29 10:29:34,3.13,3.13,3.13,20000
3.12,2016-02-29 10:29:37,3.12,3.12,3.12,1100
3.13,2016-02-29 10:29:40,3.13,3.13,3.13,17300
3.13,2016-02-29 10:29:43,3.13,3.13,3.13,106500
3.12,2016-02-29 10:29:46,3.12,3.12,3.12,13800
3.12,2016-02-29 10:29:49,3.12,3.12,3.12,11800
3.12,2016-02-29 10:29:52,3.12,3.12,3.12,10800
3.12,2016-02-29 10:29:55,3.12,3.12,3.12,183400
3.12,2016-02-29 10:29:58,3.12,3.12,3.12,162200
3.12,2016-02-29 10:30:01,3.12,3.12,3.12,672000
3.12,2016-02-29 10:30:04,3.12,3.12,3.12,121000
3.13,2016-02-29 10:30:07,3.13,3.13,3.13,10200
3.12,2016-02-29 10:30:10,3.12,3.12,3.12,85033
3.13,2016-02-29 10:30:13,3.13,3.13,3.13,2100
3.13,2016-02-29 10:30:16,3.13,3.13,3.13,48700
3.12,2016-02-29 10:30:19,3.12,3.12,3.12,67100
3.12,2016-02-29 10:30:22,3.12,3.12,3.12,12557
3.11,2016-02-29 10:30:25,3.11,3.11,3.11,1000
3.12,2016-02-29 10:30:28,3.12,3.12,3.12,9100
3.12,2016-02-29 10:30:31,3.12,3.12,3.12,24700
3.12,2016-02-29 10:30:34,3.12,3.12,3.12,3100
3.12,2016-02-29 10:30:37,3.12,3.12,3.12,11700
3.12,2016-02-29 10:30:40,3.12,3.12,3.12,57100
3.11,2016-02-29 10:30:43,3.11,3.11,3.11,50000
3.12,2016-02-29 10:30:46,3.12,3.12,3.12,100
3.12,2016-02-29 10:30:49,3.12,3.12,3.12,9000
3.12,2016-02-29 10:30:52,3.12,3.12,3.12,0
3.12,2016-02-29 10:30:55,3.12,3.12,3.12,5200
3.12,2016-02-29 10:30:58,3.12,3.12,3.12,100
3.11,2016-02-29 10:31:01,3.11,3.11,3.11,30600
3.12,2016-02-29 10:31:04,3.12,3.12,3.12,4100
3.12,2016-02-29 10:31:07,3.12,3.12,3.12,15900
3.12,2016-02-29 10:31:10,3.12,3.12,3.12,5200
3.12,2016-02-29 10:31:13,3.12,3.12,3.12,70300
3.12,2016-02-29 10:31:16,3.12,3.12,3.12,3000
3.11,2016-02-29 10:31:19,3.11,3.11,3.11,1000
3.11,2016-02-29 10:31:22,3.11,3.11,3.11,120500
3.12,2016-02-29 10:31:25,3.12,3.12,3.12,101800
3.12,2016-02-29 10:31:28,3.12,3.12,3.12,400
3.12,2016-02-29 10:31:31,3.12,3.12,3.12,3800
3.11,2016-02-29 10:31:34,3.11,3.11,3.11,33200
3.11,2016-02-29 10:31:37,3.11,3.11,3.11,0
3.12,2016-02-29 10:31:40,3.12,3.12,3.12,1500
3.12,2016-02-29 10:31:43,3.12,3.12,3.12,1000
3.11,2016-02-29 10:31:46,3.11,3.11,3.11,16200
3.12,2016-02-29 10:31:49,3.12,3.12,3.12,1500
3.11,2016-02-29 10:31:52,3.11,3.11,3.11,3200
3.11,2016-02-29 10:31:55,3.11,3.11,3.11,160200
3.12,2016-02-29 10:31:58,3.12,3.12,3.12,200
3.12,2016-02-29 10:32:01,3.12,3.12,3.12,1600
3.11,2016-02-29 10:32:04,3.11,3.11,3.11,7800
3.11,2016-02-29 10:32:07,3.11,3.11,3.11,1200
3.11,2016-02-29 10:32:11,3.11,3.11,3.11,0
3.11,2016-02-29 10:32:13,3.11,3.11,3.11,9000
3.12,2016-02-29 10:32:16,3.12,3.12,3.12,101500
3.12,2016-02-29 10:32:20,3.12,3.12,3.12,15900
3.12,2016-02-29 10:32:23,3.12,3.12,3.12,0
3.11,2016-02-29 10:32:26,3.11,3.11,3.11,6900
3.11,2016-02-29 10:32:28,3.11,3.11,3.11,110
3.11,2016-02-29 10:32:31,3.11,3.11,3.11,0
3.11,2016-02-29 10:32:34,3.11,3.11,3.11,3100
3.11,2016-02-29 10:32:38,3.11,3.11,3.11,79100
3.12,2016-02-29 10:32:40,3.12,3.12,3.12,100
3.11,2016-02-29 10:32:43,3.11,3.11,3.11,122100
3.11,2016-02-29 10:32:47,3.11,3.11,3.11,0
3.12,2016-02-29 10:32:49,3.12,3.12,3.12,11200
3.11,2016-02-29 10:32:53,3.11,3.11,3.11,136727
3.12,2016-02-29 10:32:55,3.12,3.12,3.12,16400
3.11,2016-02-29 10:32:58,3.11,3.11,3.11,58300
3.11,2016-02-29 10:33:01,3.11,3.11,3.11,100
3.11,2016-02-29 10:33:05,3.11,3.11,3.11,76900
3.12,2016-02-29 10:33:07,3.12,3.12,3.12,364866
3.12,2016-02-29 10:33:10,3.12,3.12,3.12,11000
3.12,2016-02-29 10:33:14,3.12,3.12,3.12,74800
3.13,2016-02-29 10:33:16,3.13,3.13,3.13,19600
3.13,2016-02-29 10:33:19,3.13,3.13,3.13,18800
3.13,2016-02-29 10:33:22,3.13,3.13,3.13,600
3.12,2016-02-29 10:33:26,3.12,3.12,3.12,13200
3.12,2016-02-29 10:33:28,3.12,3.12,3.12,15000
3.13,2016-02-29 10:33:31,3.13,3.13,3.13,7400
3.13,2016-02-29 10:33:34,3.13,3.13,3.13,0
3.12,2016-02-29 10:33:37,3.12,3.12,3.12,28000
3.13,2016-02-29 10:33:40,3.13,3.13,3.13,51600
3.12,2016-02-29 10:33:43,3.12,3.12,3.12,94300
3.12,2016-02-29 10:33:46,3.12,3.12,3.12,99800
3.13,2016-02-29 10:33:49,3.13,3.13,3.13,7600
3.12,2016-02-29 10:33:52,3.12,3.12,3.12,21534
3.12,2016-02-29 10:33:55,3.12,3.12,3.12,3600
3.12,2016-02-29 10:33:58,3.12,3.12,3.12,600
3.11,2016-02-29 10:34:01,3.11,3.11,3.11,3800
3.11,2016-02-29 10:34:04,3.11,3.11,3.11,2000
3.12,2016-02-29 10:34:07,3.12,3.12,3.12,500
3.12,2016-02-29 10:34:10,3.12,3.12,3.12,15700
3.12,2016-02-29 10:34:13,3.12,3.12,3.12,4000
3.12,2016-02-29 10:34:16,3.12,3.12,3.12,4600
3.12,2016-02-29 10:34:19,3.12,3.12,3.12,3000
3.12,2016-02-29 10:34:22,3.12,3.12,3.12,100
3.12,2016-02-29 10:34:25,3.12,3.12,3.12,1034300
3.12,2016-02-29 10:34:28,3.12,3.12,3.12,36100
3.11,2016-02-29 10:34:31,3.11,3.11,3.11,22700
3.12,2016-02-29 10:34:34,3.12,3.12,3.12,600
3.12,2016-02-29 10:34:37,3.12,3.12,3.12,18700
3.12,2016-02-29 10:34:40,3.12,3.12,3.12,0
3.11,2016-02-29 10:34:43,3.11,3.11,3.11,300
3.11,2016-02-29 10:34:46,3.11,3.11,3.11,152000
3.11,2016-02-29 10:34:49,3.11,3.11,3.11,10200
3.11,2016-02-29 10:34:52,3.11,3.11,3.11,1005000
3.12,2016-02-29 10:34:55,3.12,3.12,3.12,18400
3.11,2016-02-29 10:34:58,3.11,3.11,3.11,10900
3.11,2016-02-29 10:35:01,3.11,3.11,3.11,118200
3.11,2016-02-29 10:35:04,3.11,3.11,3.11,9500
3.11,2016-02-29 10:35:07,3.11,3.11,3.11,263762
3.11,2016-02-29 10:35:10,3.11,3.11,3.11,800
3.11,2016-02-29 10:35:13,3.11,3.11,3.11,40800
3.11,2016-02-29 10:35:16,3.11,3.11,3.11,7200
3.11,2016-02-29 10:35:19,3.11,3.11,3.11,5300
3.11,2016-02-29 10:35:22,3.11,3.11,3.11,8200
3.11,2016-02-29 10:35:25,3.11,3.11,3.11,11000
3.11,2016-02-29 10:35:28,3.11,3.11,3.11,62100
3.11,2016-02-29 10:35:31,3.11,3.11,3.11,10300
3.11,2016-02-29 10:35:34,3.11,3.11,3.11,9400
3.1,2016-02-29 10:35:37,3.1,3.1,3.1,5000
3.11,2016-02-29 10:35:40,3.11,3.11,3.11,20300
3.11,2016-02-29 10:35:43,3.11,3.11,3.11,17100
3.11,2016-02-29 10:35:46,3.11,3.11,3.11,20900
3.1,2016-02-29 10:35:49,3.1,3.1,3.1,30800
3.11,2016-02-29 10:35:52,3.11,3.11,3.11,49500
3.11,2016-02-29 10:35:55,3.11,3.11,3.11,13700
3.11,2016-02-29 10:35:58,3.11,3.11,3.11,24900
3.11,2016-02-29 10:36:01,3.11,3.11,3.11,17300
3.1,2016-02-29 10:36:04,3.1,3.1,3.1,1008400
3.11,2016-02-29 10:36:07,3.11,3.11,3.11,7600
3.11,2016-02-29 10:36:10,3.11,3.11,3.11,56000
3.1,2016-02-29 10:36:13,3.1,3.1,3.1,54500
3.11,2016-02-29 10:36:16,3.11,3.11,3.11,121700
3.11,2016-02-29 10:36:19,3.11,3.11,3.11,25500
3.11,2016-02-29 10:36:22,3.11,3.11,3.11,2400
3.11,2016-02-29 10:36:25,3.11,3.11,3.11,35000
3.11,2016-02-29 10:36:28,3.11,3.11,3.11,5800
3.11,2016-02-29 10:36:31,3.11,3.11,3.11,18100
3.11,2016-02-29 10:36:34,3.11,3.11,3.11,13300
3.11,2016-02-29 10:36:37,3.11,3.11,3.11,12300
3.11,2016-02-29 10:36:40,3.11,3.11,3.11,63800
3.11,2016-02-29 10:36:43,3.11,3.11,3.11,30900
3.11,2016-02-29 10:36:46,3.11,3.11,3.11,8700
3.11,2016-02-29 10:36:49,3.11,3.11,3.11,30600
3.1,2016-02-29 10:36:52,3.1,3.1,3.1,4000
3.1,2016-02-29 10:36:55,3.1,3.1,3.1,0
3.11,2016-02-29 10:36:58,3.11,3.11,3.11,30800
3.11,2016-02-29 10:37:01,3.11,3.11,3.11,20300
3.11,2016-02-29 10:37:04,3.11,3.11,3.11,27000
3.11,2016-02-29 10:37:08,3.11,3.11,3.11,21800
3.11,2016-02-29 10:37:11,3.11,3.11,3.11,2600
3.11,2016-02-29 10:37:14,3.11,3.11,3.11,24700
3.11,2016-02-29 10:37:16,3.11,3.11,3.11,8700
3.11,2016-02-29 10:37:19,3.11,3.11,3.11,5700
3.1,2016-02-29 10:37:22,3.1,3.1,3.1,6500
3.11,2016-02-29 10:37:26,3.11,3.11,3.11,148800
3.11,2016-02-29 10:37:28,3.11,3.11,3.11,4100
3.11,2016-02-29 10:37:32,3.11,3.11,3.11,469100
3.11,2016-02-29 10:37:34,3.11,3.11,3.11,20000
3.11,2016-02-29 10:37:38,3.11,3.11,3.11,100
3.11,2016-02-29 10:37:40,3.11,3.11,3.11,12300
3.11,2016-02-29 10:37:43,3.11,3.11,3.11,679200
3.11,2016-02-29 10:37:47,3.11,3.11,3.11,0
3.11,2016-02-29 10:37:49,3.11,3.11,3.11,11900
3.11,2016-02-29 10:37:53,3.11,3.11,3.11,42700
3.1,2016-02-29 10:37:55,3.1,3.1,3.1,4000
3.11,2016-02-29 10:37:58,3.11,3.11,3.11,2500
3.11,2016-02-29 10:38:02,3.11,3.11,3.11,44100
3.11,2016-02-29 10:38:04,3.11,3.11,3.11,8400
3.11,2016-02-29 10:38:07,3.11,3.11,3.11,5300
3.1,2016-02-29 10:38:10,3.1,3.1,3.1,10200
3.11,2016-02-29 10:38:13,3.11,3.11,3.11,27100
3.11,2016-02-29 10:38:17,3.11,3.11,3.11,1000
3.11,2016-02-29 10:38:19,3.11,3.11,3.11,1000
3.11,2016-02-29 10:38:22,3.11,3.11,3.11,8000
3.11,2016-02-29 10:38:26,3.11,3.11,3.11,1200
3.11,2016-02-29 10:38:29,3.11,3.11,3.11,23000
3.11,2016-02-29 10:38:32,3.11,3.11,3.11,4500
3.11,2016-02-29 10:38:35,3.11,3.11,3.11,170900
3.11,2016-02-29 10:38:37,3.11,3.11,3.11,6000
3.1,2016-02-29 10:38:40,3.1,3.1,3.1,90500
3.11,2016-02-29 10:38:44,3.11,3.11,3.11,141300
3.11,2016-02-29 10:38:46,3.11,3.11,3.11,322400
3.11,2016-02-29 10:38:50,3.11,3.11,3.11,7800
3.11,2016-02-29 10:38:52,3.11,3.11,3.11,38300
3.11,2016-02-29 10:38:56,3.11,3.11,3.11,61600
3.11,2016-02-29 10:38:58,3.11,3.11,3.11,64000
3.1,2016-02-29 10:39:01,3.1,3.1,3.1,72900
3.11,2016-02-29 10:39:04,3.11,3.11,3.11,15500
3.11,2016-02-29 10:39:08,3.11,3.11,3.11,23400
3.11,2016-02-29 10:39:10,3.11,3.11,3.11,74484
3.11,2016-02-29 10:39:13,3.11,3.11,3.11,0
3.11,2016-02-29 10:39:16,3.11,3.11,3.11,2000
3.11,2016-02-29 10:39:19,3.11,3.11,3.11,0
3.11,2016-02-29 10:39:22,3.11,3.11,3.11,3000
3.11,2016-02-29 10:39:25,3.11,3.11,3.11,0
3.11,2016-02-29 10:39:28,3.11,3.11,3.11,0
3.12,2016-02-29 10:39:31,3.12,3.12,3.12,5300
3.12,2016-02-29 10:39:34,3.12,3.12,3.12,0
3.11,2016-02-29 10:39:37,3.11,3.11,3.11,13000
3.11,2016-02-29 10:39:40,3.11,3.11,3.11,2600
3.11,2016-02-29 10:39:43,3.11,3.11,3.11,0
3.11,2016-02-29 10:39:46,3.11,3.11,3.11,0
3.11,2016-02-29 10:39:49,3.11,3.11,3.11,7200
3.11,2016-02-29 10:39:52,3.11,3.11,3.11,77000
3.12,2016-02-29 10:39:55,3.12,3.12,3.12,13000
3.12,2016-02-29 10:39:58,3.12,3.12,3.12,4000
3.12,2016-02-29 10:40:01,3.12,3.12,3.12,200
3.11,2016-02-29 10:40:04,3.11,3.11,3.11,1000
3.12,2016-02-29 10:40:07,3.12,3.12,3.12,6100
3.11,2016-02-29 10:40:10,3.11,3.11,3.11,7700
3.11,2016-02-29 10:40:13,3.11,3.11,3.11,0
3.12,2016-02-29 10:40:16,3.12,3.12,3.12,8400
3.12,2016-02-29 10:40:19,3.12,3.12,3.12,1600
3.11,2016-02-29 10:40:22,3.11,3.11,3.11,5000
3.12,2016-02-29 10:40:25,3.12,3.12,3.12,800
3.11,2016-02-29 10:40:28,3.11,3.11,3.11,20000
3.12,2016-02-29 10:40:31,3.12,3.12,3.12,200
3.12,2016-02-29 10:40:34,3.12,3.12,3.12,0
3.12,2016-02-29 10:40:37,3.12,3.12,3.12,500
3.12,2016-02-29 10:40:40,3.12,3.12,3.12,0
3.12,2016-02-29 10:40:43,3.12,3.12,3.12,0
3.11,2016-02-29 10:40:46,3.11,3.11,3.11,4800
3.11,2016-02-29 10:40:49,3.11,3.11,3.11,2500
3.12,2016-02-29 10:40:52,3.12,3.12,3.12,34800
3.12,2016-02-29 10:40:55,3.12,3.12,3.12,0
3.12,2016-02-29 10:40:58,3.12,3.12,3.12,0
3.12,2016-02-29 10:41:01,3.12,3.12,3.12,0
3.11,2016-02-29 10:41:04,3.11,3.11,3.11,80200
3.11,2016-02-29 10:41:07,3.11,3.11,3.11,100
3.11,2016-02-29 10:41:10,3.11,3.11,3.11,50100
3.11,2016-02-29 10:41:13,3.11,3.11,3.11,1900
3.11,2016-02-29 10:41:16,3.11,3.11,3.11,0
3.12,2016-02-29 10:41:19,3.12,3.12,3.12,900
3.12,2016-02-29 10:41:22,3.12,3.12,3.12,0
3.11,2016-02-29 10:41:25,3.11,3.11,3.11,6600
3.12,2016-02-29 10:41:28,3.12,3.12,3.12,18300
3.11,2016-02-29 10:41:31,3.11,3.11,3.11,28500
3.11,2016-02-29 10:41:34,3.11,3.11,3.11,0
3.11,2016-02-29 10:41:37,3.11,3.11,3.11,8000
3.11,2016-02-29 10:41:40,3.11,3.11,3.11,33000
3.11,2016-02-29 10:41:43,3.11,3.11,3.11,7300
3.11,2016-02-29 10:41:46,3.11,3.11,3.11,2000
3.12,2016-02-29 10:41:49,3.12,3.12,3.12,7100
3.12,2016-02-29 10:41:52,3.12,3.12,3.12,20100
3.11,2016-02-29 10:41:55,3.11,3.11,3.11,1500
3.12,2016-02-29 10:41:58,3.12,3.12,3.12,2302
3.11,2016-02-29 10:42:01,3.11,3.11,3.11,3800
3.11,2016-02-29 10:42:04,3.11,3.11,3.11,1600
3.11,2016-02-29 10:42:07,3.11,3.11,3.11,300
3.12,2016-02-29 10:42:10,3.12,3.12,3.12,8500
3.12,2016-02-29 10:42:13,3.12,3.12,3.12,100
3.11,2016-02-29 10:42:16,3.11,3.11,3.11,1800
3.11,2016-02-29 10:42:19,3.11,3.11,3.11,87400
3.11,2016-02-29 10:42:22,3.11,3.11,3.11,4800
3.11,2016-02-29 10:42:25,3.11,3.11,3.11,20000
3.11,2016-02-29 10:42:28,3.11,3.11,3.11,0
3.11,2016-02-29 10:42:31,3.11,3.11,3.11,4000
3.11,2016-02-29 10:42:34,3.11,3.11,3.11,0
3.11,2016-02-29 10:42:37,3.11,3.11,3.11,400
3.11,2016-02-29 10:42:40,3.11,3.11,3.11,1000
3.11,2016-02-29 10:42:43,3.11,3.11,3.11,89200
3.12,2016-02-29 10:42:46,3.12,3.12,3.12,2400
3.12,2016-02-29 10:42:49,3.12,3.12,3.12,3000
3.12,2016-02-29 10:42:52,3.12,3.12,3.12,0
3.11,2016-02-29 10:42:55,3.11,3.11,3.11,20000
3.12,2016-02-29 10:42:58,3.12,3.12,3.12,100
3.12,2016-02-29 10:43:01,3.12,3.12,3.12,7000
3.12,2016-02-29 10:43:04,3.12,3.12,3.12,11200
3.12,2016-02-29 10:43:07,3.12,3.12,3.12,2100
3.11,2016-02-29 10:43:10,3.11,3.11,3.11,16200
3.12,2016-02-29 10:43:13,3.12,3.12,3.12,500
3.12,2016-02-29 10:43:16,3.12,3.12,3.12,0
3.12,2016-02-29 10:43:19,3.12,3.12,3.12,0
3.12,2016-02-29 10:43:22,3.12,3.12,3.12,2400
3.12,2016-02-29 10:43:25,3.12,3.12,3.12,3400
3.12,2016-02-29 10:43:28,3.12,3.12,3.12,2200
3.12,2016-02-29 10:43:31,3.12,3.12,3.12,82600
3.12,2016-02-29 10:43:34,3.12,3.12,3.12,0
3.12,2016-02-29 10:43:37,3.12,3.12,3.12,4200
3.12,2016-02-29 10:43:40,3.12,3.12,3.12,0
3.12,2016-02-29 10:43:43,3.12,3.12,3.12,200
3.12,2016-02-29 10:43:46,3.12,3.12,3.12,39200
3.12,2016-02-29 10:43:49,3.12,3.12,3.12,11200
3.12,2016-02-29 10:43:52,3.12,3.12,3.12,0
3.12,2016-02-29 10:43:55,3.12,3.12,3.12,700
3.11,2016-02-29 10:43:58,3.11,3.11,3.11,36900
3.12,2016-02-29 10:44:01,3.12,3.12,3.12,16900
3.12,2016-02-29 10:44:04,3.12,3.12,3.12,17400
3.12,2016-02-29 10:44:07,3.12,3.12,3.12,300
3.12,2016-02-29 10:44:10,3.12,3.12,3.12,71400
3.12,2016-02-29 10:44:13,3.12,3.12,3.12,6500
3.12,2016-02-29 10:44:16,3.12,3.12,3.12,20400
3.12,2016-02-29 10:44:19,3.12,3.12,3.12,700
3.12,2016-02-29 10:44:22,3.12,3.12,3.12,5300
3.12,2016-02-29 10:44:25,3.12,3.12,3.12,15100
3.12,2016-02-29 10:44:28,3.12,3.12,3.12,700
3.12,2016-02-29 10:44:31,3.12,3.12,3.12,0
3.12,2016-02-29 10:44:34,3.12,3.12,3.12,1300
3.11,2016-02-29 10:44:37,3.11,3.11,3.11,7100
3.12,2016-02-29 10:44:40,3.12,3.12,3.12,3000
3.11,2016-02-29 10:44:43,3.11,3.11,3.11,79900
3.12,2016-02-29 10:44:46,3.12,3.12,3.12,4700
3.12,2016-02-29 10:44:49,3.12,3.12,3.12,1200
3.12,2016-02-29 10:44:52,3.12,3.12,3.12,3000
3.12,2016-02-29 10:44:55,3.12,3.12,3.12,27800
3.12,2016-02-29 10:44:58,3.12,3.12,3.12,27200
3.12,2016-02-29 10:45:01,3.12,3.12,3.12,32900
3.11,2016-02-29 10:45:04,3.11,3.11,3.11,3700
3.11,2016-02-29 10:45:07,3.11,3.11,3.11,9500
3.11,2016-02-29 10:45:10,3.11,3.11,3.11,49400
3.12,2016-02-29 10:45:13,3.12,3.12,3.12,10100
3.12,2016-02-29 10:45:16,3.12,3.12,3.12,3500
3.11,2016-02-29 10:45:19,3.11,3.11,3.11,10300
3.12,2016-02-29 10:45:22,3.12,3.12,3.12,40500
3.12,2016-02-29 10:45:25,3.12,3.12,3.12,2900
3.12,2016-02-29 10:45:28,3.12,3.12,3.12,0
3.12,2016-02-29 10:45:31,3.12,3.12,3.12,542500
3.11,2016-02-29 10:45:34,3.11,3.11,3.11,6000
3.12,2016-02-29 10:45:37,3.12,3.12,3.12,15100
3.12,2016-02-29 10:45:40,3.12,3.12,3.12,10900
3.12,2016-02-29 10:45:43,3.12,3.12,3.12,5100
3.12,2016-02-29 10:45:46,3.12,3.12,3.12,6400
3.11,2016-02-29 10:45:50,3.11,3.11,3.11,12700
3.12,2016-02-29 10:45:53,3.12,3.12,3.12,131000
3.12,2016-02-29 10:45:55,3.12,3.12,3.12,1500
3.12,2016-02-29 10:45:58,3.12,3.12,3.12,88900
3.12,2016-02-29 10:46:01,3.12,3.12,3.12,46600
3.12,2016-02-29 10:46:04,3.12,3.12,3.12,8000
3.12,2016-02-29 10:46:07,3.12,3.12,3.12,95900
3.12,2016-02-29 10:46:10,3.12,3.12,3.12,1900
3.12,2016-02-29 10:46:13,3.12,3.12,3.12,400
3.12,2016-02-29 10:46:16,3.12,3.12,3.12,52400
3.12,2016-02-29 10:46:19,3.12,3.12,3.12,23148
3.12,2016-02-29 10:46:22,3.12,3.12,3.12,1500
3.12,2016-02-29 10:46:25,3.12,3.12,3.12,0
3.12,2016-02-29 10:46:28,3.12,3.12,3.12,1700
3.12,2016-02-29 10:46:31,3.12,3.12,3.12,0
3.12,2016-02-29 10:46:34,3.12,3.12,3.12,11200
3.12,2016-02-29 10:46:37,3.12,3.12,3.12,35400
3.12,2016-02-29 10:46:40,3.12,3.12,3.12,0
3.12,2016-02-29 10:46:43,3.12,3.12,3.12,56200
3.12,2016-02-29 10:46:46,3.12,3.12,3.12,0
3.12,2016-02-29 10:46:49,3.12,3.12,3.12,400
3.13,2016-02-29 10:46:52,3.13,3.13,3.13,3500
3.12,2016-02-29 10:46:55,3.12,3.12,3.12,10000
3.12,2016-02-29 10:46:58,3.12,3.12,3.12,3000
3.12,2016-02-29 10:47:01,3.12,3.12,3.12,0
3.12,2016-02-29 10:47:04,3.12,3.12,3.12,1000
3.12,2016-02-29 10:47:07,3.12,3.12,3.12,0
3.12,2016-02-29 10:47:10,3.12,3.12,3.12,104100
3.12,2016-02-29 10:47:13,3.12,3.12,3.12,500
3.12,2016-02-29 10:47:16,3.12,3.12,3.12,300
3.12,2016-02-29 10:47:19,3.12,3.12,3.12,0
3.13,2016-02-29 10:47:22,3.13,3.13,3.13,10800
3.13,2016-02-29 10:47:25,3.13,3.13,3.13,0
3.13,2016-02-29 10:47:28,3.13,3.13,3.13,10000
3.13,2016-02-29 10:47:31,3.13,3.13,3.13,2900
3.13,2016-02-29 10:47:34,3.13,3.13,3.13,2000
3.12,2016-02-29 10:47:37,3.12,3.12,3.12,26500
3.12,2016-02-29 10:47:40,3.12,3.12,3.12,15900
3.13,2016-02-29 10:47:43,3.13,3.13,3.13,2300
3.13,2016-02-29 10:47:46,3.13,3.13,3.13,0
