Close,Date Time,High,Low,Open,Volume
28.17,2016-04-27 10:24:11,28.17,28.17,28.17,0
28.17,2016-04-27 10:24:14,28.17,28.17,28.17,0
28.16,2016-04-27 10:24:17,28.16,28.16,28.16,100
28.16,2016-04-27 10:24:20,28.16,28.16,28.16,300
28.17,2016-04-27 10:24:23,28.17,28.17,28.17,700
28.17,2016-04-27 10:24:26,28.17,28.17,28.17,0
28.16,2016-04-27 10:24:29,28.16,28.16,28.16,100
28.17,2016-04-27 10:24:32,28.17,28.17,28.17,2600
28.17,2016-04-27 10:24:35,28.17,28.17,28.17,100
28.18,2016-04-27 10:24:38,28.18,28.18,28.18,4600
28.18,2016-04-27 10:24:41,28.18,28.18,28.18,300
28.18,2016-04-27 10:24:44,28.18,28.18,28.18,0
28.18,2016-04-27 10:24:47,28.18,28.18,28.18,0
28.17,2016-04-27 10:24:50,28.17,28.17,28.17,600
28.17,2016-04-27 10:24:53,28.17,28.17,28.17,1900
28.17,2016-04-27 10:24:56,28.17,28.17,28.17,0
28.18,2016-04-27 10:24:59,28.18,28.18,28.18,1100
28.18,2016-04-27 10:25:02,28.18,28.18,28.18,1000
28.16,2016-04-27 10:25:05,28.16,28.16,28.16,1000
28.17,2016-04-27 10:25:08,28.17,28.17,28.17,2000
28.17,2016-04-27 10:25:11,28.17,28.17,28.17,0
28.17,2016-04-27 10:25:14,28.17,28.17,28.17,500
28.18,2016-04-27 10:25:17,28.18,28.18,28.18,17500
28.17,2016-04-27 10:25:20,28.17,28.17,28.17,7600
28.17,2016-04-27 10:25:23,28.17,28.17,28.17,0
28.17,2016-04-27 10:25:26,28.17,28.17,28.17,0
28.16,2016-04-27 10:25:29,28.16,28.16,28.16,1100
28.19,2016-04-27 10:25:32,28.19,28.19,28.19,500
28.17,2016-04-27 10:25:35,28.17,28.17,28.17,300
28.17,2016-04-27 10:25:38,28.17,28.17,28.17,700
28.17,2016-04-27 10:25:41,28.17,28.17,28.17,100
28.17,2016-04-27 10:25:44,28.17,28.17,28.17,0
28.17,2016-04-27 10:25:47,28.17,28.17,28.17,2800
28.18,2016-04-27 10:25:50,28.18,28.18,28.18,100
28.19,2016-04-27 10:25:53,28.19,28.19,28.19,1300
28.18,2016-04-27 10:25:56,28.18,28.18,28.18,1200
28.18,2016-04-27 10:25:59,28.18,28.18,28.18,900
28.15,2016-04-27 10:26:02,28.15,28.15,28.15,20600
28.15,2016-04-27 10:26:05,28.15,28.15,28.15,0
28.15,2016-04-27 10:26:08,28.15,28.15,28.15,1900
28.15,2016-04-27 10:26:11,28.15,28.15,28.15,7000
28.15,2016-04-27 10:26:14,28.15,28.15,28.15,4500
28.15,2016-04-27 10:26:17,28.15,28.15,28.15,100
28.15,2016-04-27 10:26:20,28.15,28.15,28.15,3700
28.15,2016-04-27 10:26:23,28.15,28.15,28.15,2800
28.15,2016-04-27 10:26:26,28.15,28.15,28.15,2400
28.15,2016-04-27 10:26:29,28.15,28.15,28.15,700
28.15,2016-04-27 10:26:32,28.15,28.15,28.15,339
28.15,2016-04-27 10:26:35,28.15,28.15,28.15,500
28.15,2016-04-27 10:26:38,28.15,28.15,28.15,100
28.15,2016-04-27 10:26:41,28.15,28.15,28.15,1500
28.15,2016-04-27 10:26:44,28.15,28.15,28.15,0
28.15,2016-04-27 10:26:47,28.15,28.15,28.15,100
28.15,2016-04-27 10:26:50,28.15,28.15,28.15,2700
28.15,2016-04-27 10:26:53,28.15,28.15,28.15,100
28.14,2016-04-27 10:26:56,28.14,28.14,28.14,16461
28.14,2016-04-27 10:26:59,28.14,28.14,28.14,1900
28.15,2016-04-27 10:27:02,28.15,28.15,28.15,8039
28.15,2016-04-27 10:27:05,28.15,28.15,28.15,0
28.16,2016-04-27 10:27:08,28.16,28.16,28.16,600
28.16,2016-04-27 10:27:11,28.16,28.16,28.16,0
28.16,2016-04-27 10:27:14,28.16,28.16,28.16,0
28.16,2016-04-27 10:27:17,28.16,28.16,28.16,1200
28.16,2016-04-27 10:27:20,28.16,28.16,28.16,0
28.17,2016-04-27 10:27:23,28.17,28.17,28.17,700
28.17,2016-04-27 10:27:26,28.17,28.17,28.17,100
28.17,2016-04-27 10:27:29,28.17,28.17,28.17,1000
28.17,2016-04-27 10:27:32,28.17,28.17,28.17,0
28.17,2016-04-27 10:27:35,28.17,28.17,28.17,0
28.17,2016-04-27 10:27:38,28.17,28.17,28.17,400
28.17,2016-04-27 10:27:41,28.17,28.17,28.17,0
28.17,2016-04-27 10:27:44,28.17,28.17,28.17,0
28.17,2016-04-27 10:27:47,28.17,28.17,28.17,9300
28.17,2016-04-27 10:27:50,28.17,28.17,28.17,500
28.17,2016-04-27 10:27:53,28.17,28.17,28.17,4800
28.17,2016-04-27 10:27:56,28.17,28.17,28.17,300
28.17,2016-04-27 10:27:59,28.17,28.17,28.17,2000
28.17,2016-04-27 10:28:02,28.17,28.17,28.17,400
28.16,2016-04-27 10:28:05,28.16,28.16,28.16,3800
28.16,2016-04-27 10:28:08,28.16,28.16,28.16,0
28.18,2016-04-27 10:28:11,28.18,28.18,28.18,2100
28.17,2016-04-27 10:28:14,28.17,28.17,28.17,1200
28.17,2016-04-27 10:28:17,28.17,28.17,28.17,1500
28.17,2016-04-27 10:28:20,28.17,28.17,28.17,1000
28.17,2016-04-27 10:28:23,28.17,28.17,28.17,4600
28.18,2016-04-27 10:28:26,28.18,28.18,28.18,100
28.17,2016-04-27 10:28:29,28.17,28.17,28.17,5600
28.18,2016-04-27 10:28:32,28.18,28.18,28.18,2000
28.18,2016-04-27 10:28:35,28.18,28.18,28.18,0
28.17,2016-04-27 10:28:38,28.17,28.17,28.17,1800
28.18,2016-04-27 10:28:41,28.18,28.18,28.18,500
28.18,2016-04-27 10:28:44,28.18,28.18,28.18,200
28.18,2016-04-27 10:28:47,28.18,28.18,28.18,3900
28.18,2016-04-27 10:28:50,28.18,28.18,28.18,1600
28.18,2016-04-27 10:28:53,28.18,28.18,28.18,1200
28.18,2016-04-27 10:28:56,28.18,28.18,28.18,100
28.18,2016-04-27 10:28:59,28.18,28.18,28.18,400
28.18,2016-04-27 10:29:02,28.18,28.18,28.18,200
28.18,2016-04-27 10:29:05,28.18,28.18,28.18,0
28.18,2016-04-27 10:29:08,28.18,28.18,28.18,0
28.18,2016-04-27 10:29:11,28.18,28.18,28.18,0
28.17,2016-04-27 10:29:14,28.17,28.17,28.17,2300
28.17,2016-04-27 10:29:17,28.17,28.17,28.17,700
28.18,2016-04-27 10:29:20,28.18,28.18,28.18,100
28.18,2016-04-27 10:29:23,28.18,28.18,28.18,0
28.18,2016-04-27 10:29:26,28.18,28.18,28.18,0
28.18,2016-04-27 10:29:29,28.18,28.18,28.18,700
28.17,2016-04-27 10:29:32,28.17,28.17,28.17,100
28.18,2016-04-27 10:29:35,28.18,28.18,28.18,100
28.18,2016-04-27 10:29:38,28.18,28.18,28.18,3300
28.18,2016-04-27 10:29:41,28.18,28.18,28.18,1000
28.18,2016-04-27 10:29:44,28.18,28.18,28.18,2200
28.2,2016-04-27 10:29:47,28.2,28.2,28.2,47700
28.2,2016-04-27 10:29:50,28.2,28.2,28.2,200
28.2,2016-04-27 10:29:53,28.2,28.2,28.2,0
28.2,2016-04-27 10:29:56,28.2,28.2,28.2,0
28.2,2016-04-27 10:29:59,28.2,28.2,28.2,500
28.22,2016-04-27 10:30:02,28.22,28.22,28.22,5000
28.22,2016-04-27 10:30:05,28.22,28.22,28.22,0
28.21,2016-04-27 10:30:08,28.21,28.21,28.21,400
28.22,2016-04-27 10:30:11,28.22,28.22,28.22,700
28.22,2016-04-27 10:30:14,28.22,28.22,28.22,100
28.22,2016-04-27 10:30:17,28.22,28.22,28.22,600
28.23,2016-04-27 10:30:20,28.23,28.23,28.23,300
28.23,2016-04-27 10:30:23,28.23,28.23,28.23,0
28.22,2016-04-27 10:30:26,28.22,28.22,28.22,200
28.22,2016-04-27 10:30:29,28.22,28.22,28.22,0
28.22,2016-04-27 10:30:32,28.22,28.22,28.22,0
28.23,2016-04-27 10:30:35,28.23,28.23,28.23,200
28.22,2016-04-27 10:30:38,28.22,28.22,28.22,600
28.23,2016-04-27 10:30:41,28.23,28.23,28.23,2000
28.22,2016-04-27 10:30:44,28.22,28.22,28.22,10200
28.23,2016-04-27 10:30:47,28.23,28.23,28.23,500
28.23,2016-04-27 10:30:50,28.23,28.23,28.23,0
28.23,2016-04-27 10:30:53,28.23,28.23,28.23,100
28.23,2016-04-27 10:30:56,28.23,28.23,28.23,100
28.23,2016-04-27 10:30:59,28.23,28.23,28.23,600
28.23,2016-04-27 10:31:02,28.23,28.23,28.23,500
28.23,2016-04-27 10:31:05,28.23,28.23,28.23,6700
28.23,2016-04-27 10:31:08,28.23,28.23,28.23,6200
28.23,2016-04-27 10:31:11,28.23,28.23,28.23,900
28.23,2016-04-27 10:31:14,28.23,28.23,28.23,1100
28.23,2016-04-27 10:31:17,28.23,28.23,28.23,500
28.22,2016-04-27 10:31:20,28.22,28.22,28.22,1000
28.23,2016-04-27 10:31:23,28.23,28.23,28.23,7900
28.23,2016-04-27 10:31:26,28.23,28.23,28.23,800
28.23,2016-04-27 10:31:29,28.23,28.23,28.23,1400
28.23,2016-04-27 10:31:32,28.23,28.23,28.23,1800
28.2,2016-04-27 10:31:35,28.2,28.2,28.2,38900
28.2,2016-04-27 10:31:38,28.2,28.2,28.2,300
28.18,2016-04-27 10:31:41,28.18,28.18,28.18,200
28.2,2016-04-27 10:31:44,28.2,28.2,28.2,1900
28.2,2016-04-27 10:31:47,28.2,28.2,28.2,1800
28.2,2016-04-27 10:31:50,28.2,28.2,28.2,100
28.2,2016-04-27 10:31:53,28.2,28.2,28.2,0
28.2,2016-04-27 10:31:56,28.2,28.2,28.2,100
28.18,2016-04-27 10:31:59,28.18,28.18,28.18,100
28.2,2016-04-27 10:32:02,28.2,28.2,28.2,1200
28.18,2016-04-27 10:32:05,28.18,28.18,28.18,800
28.18,2016-04-27 10:32:08,28.18,28.18,28.18,0
28.18,2016-04-27 10:32:11,28.18,28.18,28.18,3300
28.18,2016-04-27 10:32:14,28.18,28.18,28.18,2700
28.18,2016-04-27 10:32:17,28.18,28.18,28.18,100
28.18,2016-04-27 10:32:20,28.18,28.18,28.18,800
28.18,2016-04-27 10:32:23,28.18,28.18,28.18,0
28.18,2016-04-27 10:32:26,28.18,28.18,28.18,1800
28.17,2016-04-27 10:32:29,28.17,28.17,28.17,500
28.17,2016-04-27 10:32:32,28.17,28.17,28.17,0
28.17,2016-04-27 10:32:35,28.17,28.17,28.17,8400
28.17,2016-04-27 10:32:38,28.17,28.17,28.17,1100
28.17,2016-04-27 10:32:41,28.17,28.17,28.17,700
28.17,2016-04-27 10:32:44,28.17,28.17,28.17,100
28.17,2016-04-27 10:32:47,28.17,28.17,28.17,1200
28.18,2016-04-27 10:32:50,28.18,28.18,28.18,1000
28.18,2016-04-27 10:32:53,28.18,28.18,28.18,7362
28.18,2016-04-27 10:32:56,28.18,28.18,28.18,200
28.18,2016-04-27 10:32:59,28.18,28.18,28.18,9200
28.18,2016-04-27 10:33:02,28.18,28.18,28.18,500
28.18,2016-04-27 10:33:05,28.18,28.18,28.18,2400
28.2,2016-04-27 10:33:08,28.2,28.2,28.2,200
28.2,2016-04-27 10:33:11,28.2,28.2,28.2,1300
28.2,2016-04-27 10:33:14,28.2,28.2,28.2,1300
28.18,2016-04-27 10:33:17,28.18,28.18,28.18,9400
28.18,2016-04-27 10:33:20,28.18,28.18,28.18,0
28.2,2016-04-27 10:33:23,28.2,28.2,28.2,2000
28.2,2016-04-27 10:33:26,28.2,28.2,28.2,7000
28.2,2016-04-27 10:33:29,28.2,28.2,28.2,100
28.2,2016-04-27 10:33:32,28.2,28.2,28.2,2000
28.2,2016-04-27 10:33:35,28.2,28.2,28.2,700
28.2,2016-04-27 10:33:38,28.2,28.2,28.2,200
28.2,2016-04-27 10:33:41,28.2,28.2,28.2,0
28.2,2016-04-27 10:33:44,28.2,28.2,28.2,1000
28.19,2016-04-27 10:33:47,28.19,28.19,28.19,600
28.19,2016-04-27 10:33:50,28.19,28.19,28.19,0
28.19,2016-04-27 10:33:53,28.19,28.19,28.19,1500
28.18,2016-04-27 10:33:56,28.18,28.18,28.18,500
28.2,2016-04-27 10:33:59,28.2,28.2,28.2,1800
28.2,2016-04-27 10:34:02,28.2,28.2,28.2,8000
28.2,2016-04-27 10:34:05,28.2,28.2,28.2,0
28.2,2016-04-27 10:34:08,28.2,28.2,28.2,0
28.19,2016-04-27 10:34:11,28.19,28.19,28.19,600
28.19,2016-04-27 10:34:14,28.19,28.19,28.19,4800
28.19,2016-04-27 10:34:17,28.19,28.19,28.19,0
28.19,2016-04-27 10:34:20,28.19,28.19,28.19,1600
28.19,2016-04-27 10:34:23,28.19,28.19,28.19,700
28.19,2016-04-27 10:34:26,28.19,28.19,28.19,500
28.19,2016-04-27 10:34:29,28.19,28.19,28.19,0
28.2,2016-04-27 10:34:32,28.2,28.2,28.2,1700
28.2,2016-04-27 10:34:35,28.2,28.2,28.2,0
28.19,2016-04-27 10:34:38,28.19,28.19,28.19,200
28.2,2016-04-27 10:34:41,28.2,28.2,28.2,5500
28.2,2016-04-27 10:34:44,28.2,28.2,28.2,1461
28.2,2016-04-27 10:34:47,28.2,28.2,28.2,100
28.2,2016-04-27 10:34:50,28.2,28.2,28.2,0
28.2,2016-04-27 10:34:53,28.2,28.2,28.2,0
28.2,2016-04-27 10:34:56,28.2,28.2,28.2,100
28.22,2016-04-27 10:34:59,28.22,28.22,28.22,1000
28.22,2016-04-27 10:35:02,28.22,28.22,28.22,1000
28.22,2016-04-27 10:35:05,28.22,28.22,28.22,0
28.22,2016-04-27 10:35:08,28.22,28.22,28.22,0
28.22,2016-04-27 10:35:11,28.22,28.22,28.22,2100
28.22,2016-04-27 10:35:14,28.22,28.22,28.22,100
28.22,2016-04-27 10:35:17,28.22,28.22,28.22,0
28.22,2016-04-27 10:35:20,28.22,28.22,28.22,0
28.23,2016-04-27 10:35:23,28.23,28.23,28.23,800
28.23,2016-04-27 10:35:26,28.23,28.23,28.23,4200
28.23,2016-04-27 10:35:29,28.23,28.23,28.23,200
28.23,2016-04-27 10:35:32,28.23,28.23,28.23,5400
28.22,2016-04-27 10:35:35,28.22,28.22,28.22,3400
28.24,2016-04-27 10:35:38,28.24,28.24,28.24,2800
28.23,2016-04-27 10:35:41,28.23,28.23,28.23,3800
28.23,2016-04-27 10:35:44,28.23,28.23,28.23,0
28.23,2016-04-27 10:35:47,28.23,28.23,28.23,0
28.24,2016-04-27 10:35:50,28.24,28.24,28.24,3200
28.23,2016-04-27 10:35:53,28.23,28.23,28.23,500
28.24,2016-04-27 10:35:56,28.24,28.24,28.24,3200
28.25,2016-04-27 10:35:59,28.25,28.25,28.25,37200
28.25,2016-04-27 10:36:02,28.25,28.25,28.25,200
28.25,2016-04-27 10:36:05,28.25,28.25,28.25,1000
28.25,2016-04-27 10:36:08,28.25,28.25,28.25,1600
28.25,2016-04-27 10:36:11,28.25,28.25,28.25,0
28.25,2016-04-27 10:36:14,28.25,28.25,28.25,1700
28.26,2016-04-27 10:36:17,28.26,28.26,28.26,500
28.26,2016-04-27 10:36:20,28.26,28.26,28.26,1000
28.26,2016-04-27 10:36:23,28.26,28.26,28.26,1600
28.26,2016-04-27 10:36:26,28.26,28.26,28.26,0
28.26,2016-04-27 10:36:29,28.26,28.26,28.26,0
28.27,2016-04-27 10:36:32,28.27,28.27,28.27,500
28.26,2016-04-27 10:36:35,28.26,28.26,28.26,10900
28.28,2016-04-27 10:36:38,28.28,28.28,28.28,8200
28.3,2016-04-27 10:36:41,28.3,28.3,28.3,5300
28.3,2016-04-27 10:36:44,28.3,28.3,28.3,0
28.28,2016-04-27 10:36:47,28.28,28.28,28.28,2800
28.29,2016-04-27 10:36:50,28.29,28.29,28.29,200
28.29,2016-04-27 10:36:53,28.29,28.29,28.29,4500
28.3,2016-04-27 10:36:56,28.3,28.3,28.3,10000
28.3,2016-04-27 10:36:59,28.3,28.3,28.3,20500
28.33,2016-04-27 10:37:02,28.33,28.33,28.33,29800
28.33,2016-04-27 10:37:05,28.33,28.33,28.33,800
28.39,2016-04-27 10:37:08,28.39,28.39,28.39,34400
28.39,2016-04-27 10:37:11,28.39,28.39,28.39,0
28.39,2016-04-27 10:37:14,28.39,28.39,28.39,7100
28.39,2016-04-27 10:37:17,28.39,28.39,28.39,500
28.4,2016-04-27 10:37:20,28.4,28.4,28.4,1000
28.4,2016-04-27 10:37:23,28.4,28.4,28.4,20090
28.4,2016-04-27 10:37:26,28.4,28.4,28.4,5500
28.42,2016-04-27 10:37:29,28.42,28.42,28.42,500
28.41,2016-04-27 10:37:32,28.41,28.41,28.41,11500
28.41,2016-04-27 10:37:35,28.41,28.41,28.41,1800
28.42,2016-04-27 10:37:38,28.42,28.42,28.42,1500
28.34,2016-04-27 10:37:41,28.34,28.34,28.34,62310
28.34,2016-04-27 10:37:44,28.34,28.34,28.34,8800
28.34,2016-04-27 10:37:47,28.34,28.34,28.34,47500
28.34,2016-04-27 10:37:50,28.34,28.34,28.34,81990
28.4,2016-04-27 10:37:53,28.4,28.4,28.4,2700
28.44,2016-04-27 10:37:56,28.44,28.44,28.44,8400
28.41,2016-04-27 10:37:59,28.41,28.41,28.41,4300
28.37,2016-04-27 10:38:02,28.37,28.37,28.37,5300
28.35,2016-04-27 10:38:05,28.35,28.35,28.35,3400
28.37,2016-04-27 10:38:08,28.37,28.37,28.37,800
28.37,2016-04-27 10:38:11,28.37,28.37,28.37,2500
28.37,2016-04-27 10:38:14,28.37,28.37,28.37,2800
28.4,2016-04-27 10:38:17,28.4,28.4,28.4,5600
28.41,2016-04-27 10:38:20,28.41,28.41,28.41,1300
28.4,2016-04-27 10:38:23,28.4,28.4,28.4,2300
28.4,2016-04-27 10:38:26,28.4,28.4,28.4,11400
28.38,2016-04-27 10:38:29,28.38,28.38,28.38,3500
28.4,2016-04-27 10:38:32,28.4,28.4,28.4,2000
28.4,2016-04-27 10:38:35,28.4,28.4,28.4,600
28.4,2016-04-27 10:38:38,28.4,28.4,28.4,800
28.37,2016-04-27 10:38:41,28.37,28.37,28.37,7100
28.39,2016-04-27 10:38:44,28.39,28.39,28.39,200
28.37,2016-04-27 10:38:47,28.37,28.37,28.37,2400
28.37,2016-04-27 10:38:50,28.37,28.37,28.37,4200
28.38,2016-04-27 10:38:53,28.38,28.38,28.38,800
28.38,2016-04-27 10:38:56,28.38,28.38,28.38,700
28.39,2016-04-27 10:38:59,28.39,28.39,28.39,5900
28.38,2016-04-27 10:39:02,28.38,28.38,28.38,10800
28.37,2016-04-27 10:39:05,28.37,28.37,28.37,1000
28.39,2016-04-27 10:39:08,28.39,28.39,28.39,105600
28.36,2016-04-27 10:39:11,28.36,28.36,28.36,1300
28.36,2016-04-27 10:39:14,28.36,28.36,28.36,1000
28.35,2016-04-27 10:39:17,28.35,28.35,28.35,4700
28.38,2016-04-27 10:39:20,28.38,28.38,28.38,900
28.38,2016-04-27 10:39:23,28.38,28.38,28.38,700
28.38,2016-04-27 10:39:26,28.38,28.38,28.38,1800
28.35,2016-04-27 10:39:29,28.35,28.35,28.35,5700
28.37,2016-04-27 10:39:32,28.37,28.37,28.37,1500
28.36,2016-04-27 10:39:35,28.36,28.36,28.36,300
28.35,2016-04-27 10:39:38,28.35,28.35,28.35,200
28.36,2016-04-27 10:39:41,28.36,28.36,28.36,4200
28.36,2016-04-27 10:39:44,28.36,28.36,28.36,4400
28.35,2016-04-27 10:39:47,28.35,28.35,28.35,1500
28.36,2016-04-27 10:39:50,28.36,28.36,28.36,800
28.36,2016-04-27 10:39:53,28.36,28.36,28.36,1000
28.36,2016-04-27 10:39:56,28.36,28.36,28.36,27500
28.37,2016-04-27 10:39:59,28.37,28.37,28.37,3600
28.39,2016-04-27 10:40:02,28.39,28.39,28.39,2500
28.37,2016-04-27 10:40:05,28.37,28.37,28.37,4900
28.39,2016-04-27 10:40:08,28.39,28.39,28.39,400
28.39,2016-04-27 10:40:11,28.39,28.39,28.39,0
28.38,2016-04-27 10:40:14,28.38,28.38,28.38,3500
28.39,2016-04-27 10:40:17,28.39,28.39,28.39,4000
28.39,2016-04-27 10:40:20,28.39,28.39,28.39,3300
28.4,2016-04-27 10:40:23,28.4,28.4,28.4,30600
28.38,2016-04-27 10:40:26,28.38,28.38,28.38,1200
28.37,2016-04-27 10:40:29,28.37,28.37,28.37,1400
28.39,2016-04-27 10:40:32,28.39,28.39,28.39,6800
28.37,2016-04-27 10:40:35,28.37,28.37,28.37,4900
28.39,2016-04-27 10:40:38,28.39,28.39,28.39,1000
28.39,2016-04-27 10:40:41,28.39,28.39,28.39,0
28.38,2016-04-27 10:40:44,28.38,28.38,28.38,1000
28.38,2016-04-27 10:40:47,28.38,28.38,28.38,0
28.39,2016-04-27 10:40:50,28.39,28.39,28.39,14800
28.39,2016-04-27 10:40:53,28.39,28.39,28.39,1000
28.39,2016-04-27 10:40:56,28.39,28.39,28.39,7000
28.38,2016-04-27 10:40:59,28.38,28.38,28.38,2500
28.39,2016-04-27 10:41:02,28.39,28.39,28.39,900
28.39,2016-04-27 10:41:05,28.39,28.39,28.39,2800
28.39,2016-04-27 10:41:08,28.39,28.39,28.39,0
28.37,2016-04-27 10:41:11,28.37,28.37,28.37,900
28.39,2016-04-27 10:41:14,28.39,28.39,28.39,2100
28.39,2016-04-27 10:41:17,28.39,28.39,28.39,900
28.39,2016-04-27 10:41:20,28.39,28.39,28.39,2200
28.38,2016-04-27 10:41:23,28.38,28.38,28.38,100
28.38,2016-04-27 10:41:26,28.38,28.38,28.38,300
28.38,2016-04-27 10:41:29,28.38,28.38,28.38,200
28.38,2016-04-27 10:41:32,28.38,28.38,28.38,1300
28.37,2016-04-27 10:41:35,28.37,28.37,28.37,12100
28.4,2016-04-27 10:41:38,28.4,28.4,28.4,13100
28.38,2016-04-27 10:41:41,28.38,28.38,28.38,1000
28.38,2016-04-27 10:41:44,28.38,28.38,28.38,1000
28.37,2016-04-27 10:41:47,28.37,28.37,28.37,100
28.37,2016-04-27 10:41:50,28.37,28.37,28.37,5500
28.37,2016-04-27 10:41:53,28.37,28.37,28.37,0
28.37,2016-04-27 10:41:56,28.37,28.37,28.37,0
28.37,2016-04-27 10:41:59,28.37,28.37,28.37,600
28.37,2016-04-27 10:42:02,28.37,28.37,28.37,1200
28.36,2016-04-27 10:42:05,28.36,28.36,28.36,5800
28.36,2016-04-27 10:42:08,28.36,28.36,28.36,0
28.36,2016-04-27 10:42:11,28.36,28.36,28.36,0
28.36,2016-04-27 10:42:14,28.36,28.36,28.36,200
28.36,2016-04-27 10:42:17,28.36,28.36,28.36,800
28.35,2016-04-27 10:42:20,28.35,28.35,28.35,1500
28.36,2016-04-27 10:42:23,28.36,28.36,28.36,100
28.35,2016-04-27 10:42:26,28.35,28.35,28.35,2300
28.35,2016-04-27 10:42:29,28.35,28.35,28.35,6000
28.35,2016-04-27 10:42:32,28.35,28.35,28.35,16000
28.35,2016-04-27 10:42:35,28.35,28.35,28.35,900
28.36,2016-04-27 10:42:38,28.36,28.36,28.36,300
28.36,2016-04-27 10:42:41,28.36,28.36,28.36,0
28.36,2016-04-27 10:42:44,28.36,28.36,28.36,0
28.35,2016-04-27 10:42:47,28.35,28.35,28.35,19100
28.35,2016-04-27 10:42:50,28.35,28.35,28.35,0
28.35,2016-04-27 10:42:53,28.35,28.35,28.35,0
28.35,2016-04-27 10:42:56,28.35,28.35,28.35,5300
28.35,2016-04-27 10:42:59,28.35,28.35,28.35,200
28.35,2016-04-27 10:43:02,28.35,28.35,28.35,0
28.34,2016-04-27 10:43:05,28.34,28.34,28.34,200
28.34,2016-04-27 10:43:08,28.34,28.34,28.34,0
28.34,2016-04-27 10:43:11,28.34,28.34,28.34,0
28.34,2016-04-27 10:43:14,28.34,28.34,28.34,1800
28.34,2016-04-27 10:43:17,28.34,28.34,28.34,300
28.35,2016-04-27 10:43:20,28.35,28.35,28.35,100
28.34,2016-04-27 10:43:23,28.34,28.34,28.34,900
28.34,2016-04-27 10:43:26,28.34,28.34,28.34,500
28.4,2016-04-27 10:43:29,28.4,28.4,28.4,40000
28.4,2016-04-27 10:43:32,28.4,28.4,28.4,9200
28.36,2016-04-27 10:43:35,28.36,28.36,28.36,100
28.36,2016-04-27 10:43:38,28.36,28.36,28.36,200
28.36,2016-04-27 10:43:41,28.36,28.36,28.36,1400
28.4,2016-04-27 10:43:44,28.4,28.4,28.4,500
28.36,2016-04-27 10:43:47,28.36,28.36,28.36,300
28.39,2016-04-27 10:43:50,28.39,28.39,28.39,100
28.36,2016-04-27 10:43:53,28.36,28.36,28.36,600
28.36,2016-04-27 10:43:56,28.36,28.36,28.36,2100
28.36,2016-04-27 10:43:59,28.36,28.36,28.36,4100
28.4,2016-04-27 10:44:02,28.4,28.4,28.4,13700
28.35,2016-04-27 10:44:05,28.35,28.35,28.35,2400
28.36,2016-04-27 10:44:08,28.36,28.36,28.36,2300
28.36,2016-04-27 10:44:11,28.36,28.36,28.36,400
28.36,2016-04-27 10:44:14,28.36,28.36,28.36,500
28.39,2016-04-27 10:44:17,28.39,28.39,28.39,3900
28.36,2016-04-27 10:44:20,28.36,28.36,28.36,900
28.38,2016-04-27 10:44:23,28.38,28.38,28.38,1500
28.36,2016-04-27 10:44:26,28.36,28.36,28.36,300
28.36,2016-04-27 10:44:29,28.36,28.36,28.36,600
28.39,2016-04-27 10:44:32,28.39,28.39,28.39,5900
28.38,2016-04-27 10:44:35,28.38,28.38,28.38,1800
28.38,2016-04-27 10:44:38,28.38,28.38,28.38,4000
28.36,2016-04-27 10:44:41,28.36,28.36,28.36,900
28.36,2016-04-27 10:44:44,28.36,28.36,28.36,0
28.38,2016-04-27 10:44:47,28.38,28.38,28.38,2200
28.38,2016-04-27 10:44:50,28.38,28.38,28.38,0
28.36,2016-04-27 10:44:53,28.36,28.36,28.36,10500
28.36,2016-04-27 10:44:56,28.36,28.36,28.36,1000
28.36,2016-04-27 10:44:59,28.36,28.36,28.36,100
28.36,2016-04-27 10:45:02,28.36,28.36,28.36,1600
28.36,2016-04-27 10:45:05,28.36,28.36,28.36,0
28.38,2016-04-27 10:45:08,28.38,28.38,28.38,6200
28.36,2016-04-27 10:45:11,28.36,28.36,28.36,200
28.35,2016-04-27 10:45:14,28.35,28.35,28.35,1200
28.35,2016-04-27 10:45:17,28.35,28.35,28.35,400
28.36,2016-04-27 10:45:20,28.36,28.36,28.36,100
28.36,2016-04-27 10:45:23,28.36,28.36,28.36,0
28.35,2016-04-27 10:45:26,28.35,28.35,28.35,4200
28.36,2016-04-27 10:45:29,28.36,28.36,28.36,2900
28.36,2016-04-27 10:45:32,28.36,28.36,28.36,1200
28.34,2016-04-27 10:45:35,28.34,28.34,28.34,10200
28.34,2016-04-27 10:45:38,28.34,28.34,28.34,0
28.34,2016-04-27 10:45:41,28.34,28.34,28.34,1700
28.34,2016-04-27 10:45:44,28.34,28.34,28.34,0
28.33,2016-04-27 10:45:47,28.33,28.33,28.33,100
28.33,2016-04-27 10:45:50,28.33,28.33,28.33,500
28.33,2016-04-27 10:45:53,28.33,28.33,28.33,0
28.33,2016-04-27 10:45:56,28.33,28.33,28.33,400
28.33,2016-04-27 10:45:59,28.33,28.33,28.33,0
28.33,2016-04-27 10:46:02,28.33,28.33,28.33,0
28.32,2016-04-27 10:46:05,28.32,28.32,28.32,2900
28.32,2016-04-27 10:46:08,28.32,28.32,28.32,0
28.32,2016-04-27 10:46:11,28.32,28.32,28.32,800
28.32,2016-04-27 10:46:14,28.32,28.32,28.32,400
28.32,2016-04-27 10:46:17,28.32,28.32,28.32,0
28.32,2016-04-27 10:46:20,28.32,28.32,28.32,400
