Close,Date Time,High,Low,Open,Volume
16.01,2016-04-26 09:38:08,16.01,16.01,16.01,1100
16.01,2016-04-26 09:38:11,16.01,16.01,16.01,2400
16.01,2016-04-26 09:38:14,16.01,16.01,16.01,3200
16.01,2016-04-26 09:38:17,16.01,16.01,16.01,23700
16.01,2016-04-26 09:38:20,16.01,16.01,16.01,9100
16.0,2016-04-26 09:38:23,16.0,16.0,16.0,8000
16.0,2016-04-26 09:38:26,16.0,16.0,16.0,2300
16.0,2016-04-26 09:38:29,16.0,16.0,16.0,1100
16.0,2016-04-26 09:38:32,16.0,16.0,16.0,5100
16.02,2016-04-26 09:38:34,16.02,16.02,16.02,51849
16.0,2016-04-26 09:38:38,16.0,16.0,16.0,11300
15.99,2016-04-26 09:38:41,15.99,15.99,15.99,1100
16.0,2016-04-26 09:38:44,16.0,16.0,16.0,3400
16.0,2016-04-26 09:38:47,16.0,16.0,16.0,6500
16.01,2016-04-26 09:38:50,16.01,16.01,16.01,1400
16.01,2016-04-26 09:38:53,16.01,16.01,16.01,2100
16.02,2016-04-26 09:38:56,16.02,16.02,16.02,1200
16.01,2016-04-26 09:38:59,16.01,16.01,16.01,1100
16.02,2016-04-26 09:39:02,16.02,16.02,16.02,2800
16.01,2016-04-26 09:39:05,16.01,16.01,16.01,700
16.02,2016-04-26 09:39:08,16.02,16.02,16.02,1000
16.01,2016-04-26 09:39:11,16.01,16.01,16.01,2500
16.01,2016-04-26 09:39:14,16.01,16.01,16.01,2400
16.02,2016-04-26 09:39:17,16.02,16.02,16.02,2900
16.01,2016-04-26 09:39:19,16.01,16.01,16.01,4200
16.01,2016-04-26 09:39:23,16.01,16.01,16.01,7900
16.01,2016-04-26 09:39:26,16.01,16.01,16.01,5100
16.01,2016-04-26 09:39:29,16.01,16.01,16.01,3400
16.01,2016-04-26 09:39:32,16.01,16.01,16.01,13200
16.0,2016-04-26 09:39:35,16.0,16.0,16.0,1400
16.01,2016-04-26 09:39:38,16.01,16.01,16.01,10000
16.0,2016-04-26 09:39:41,16.0,16.0,16.0,6500
16.0,2016-04-26 09:39:44,16.0,16.0,16.0,3900
16.0,2016-04-26 09:39:47,16.0,16.0,16.0,1100
16.0,2016-04-26 09:39:50,16.0,16.0,16.0,3100
16.01,2016-04-26 09:39:53,16.01,16.01,16.01,9900
16.01,2016-04-26 09:39:56,16.01,16.01,16.01,1400
16.0,2016-04-26 09:39:59,16.0,16.0,16.0,7200
16.0,2016-04-26 09:40:02,16.0,16.0,16.0,13000
16.0,2016-04-26 09:40:05,16.0,16.0,16.0,3100
16.0,2016-04-26 09:40:08,16.0,16.0,16.0,20700
16.0,2016-04-26 09:40:11,16.0,16.0,16.0,5700
16.02,2016-04-26 09:40:14,16.02,16.02,16.02,5700
16.02,2016-04-26 09:40:17,16.02,16.02,16.02,100
16.01,2016-04-26 09:40:20,16.01,16.01,16.01,200
16.02,2016-04-26 09:40:23,16.02,16.02,16.02,9300
16.02,2016-04-26 09:40:26,16.02,16.02,16.02,1000
16.01,2016-04-26 09:40:29,16.01,16.01,16.01,4700
16.02,2016-04-26 09:40:32,16.02,16.02,16.02,3300
16.02,2016-04-26 09:40:34,16.02,16.02,16.02,2800
16.02,2016-04-26 09:40:38,16.02,16.02,16.02,600
16.02,2016-04-26 09:40:41,16.02,16.02,16.02,400
16.01,2016-04-26 09:40:44,16.01,16.01,16.01,8900
16.01,2016-04-26 09:40:47,16.01,16.01,16.01,9000
16.02,2016-04-26 09:40:50,16.02,16.02,16.02,5200
16.02,2016-04-26 09:40:53,16.02,16.02,16.02,2300
16.02,2016-04-26 09:40:56,16.02,16.02,16.02,800
16.02,2016-04-26 09:40:59,16.02,16.02,16.02,4700
16.02,2016-04-26 09:41:02,16.02,16.02,16.02,1200
16.02,2016-04-26 09:41:04,16.02,16.02,16.02,12400
16.02,2016-04-26 09:41:08,16.02,16.02,16.02,4600
16.02,2016-04-26 09:41:11,16.02,16.02,16.02,1000
16.02,2016-04-26 09:41:14,16.02,16.02,16.02,2200
16.02,2016-04-26 09:41:17,16.02,16.02,16.02,36400
16.02,2016-04-26 09:41:20,16.02,16.02,16.02,12900
16.02,2016-04-26 09:41:23,16.02,16.02,16.02,2200
16.03,2016-04-26 09:41:26,16.03,16.03,16.03,1900
16.02,2016-04-26 09:41:29,16.02,16.02,16.02,500
16.03,2016-04-26 09:41:32,16.03,16.03,16.03,4500
16.02,2016-04-26 09:41:34,16.02,16.02,16.02,6300
16.03,2016-04-26 09:41:38,16.03,16.03,16.03,300
16.03,2016-04-26 09:41:41,16.03,16.03,16.03,16300
16.02,2016-04-26 09:41:44,16.02,16.02,16.02,6900
16.02,2016-04-26 09:41:47,16.02,16.02,16.02,2500
16.03,2016-04-26 09:41:50,16.03,16.03,16.03,11700
16.03,2016-04-26 09:41:53,16.03,16.03,16.03,1600
16.03,2016-04-26 09:41:56,16.03,16.03,16.03,2200
16.03,2016-04-26 09:41:59,16.03,16.03,16.03,3100
16.01,2016-04-26 09:42:01,16.01,16.01,16.01,3000
16.03,2016-04-26 09:42:05,16.03,16.03,16.03,2876
16.03,2016-04-26 09:42:08,16.03,16.03,16.03,400
16.03,2016-04-26 09:42:11,16.03,16.03,16.03,0
16.02,2016-04-26 09:42:14,16.02,16.02,16.02,100
16.02,2016-04-26 09:42:17,16.02,16.02,16.02,1600
16.02,2016-04-26 09:42:20,16.02,16.02,16.02,7100
16.03,2016-04-26 09:42:23,16.03,16.03,16.03,1800
16.03,2016-04-26 09:42:26,16.03,16.03,16.03,2300
16.02,2016-04-26 09:42:29,16.02,16.02,16.02,2400
16.0,2016-04-26 09:42:32,16.0,16.0,16.0,45824
16.0,2016-04-26 09:42:35,16.0,16.0,16.0,4176
16.01,2016-04-26 09:42:38,16.01,16.01,16.01,1100
16.01,2016-04-26 09:42:41,16.01,16.01,16.01,1100
16.0,2016-04-26 09:42:44,16.0,16.0,16.0,5800
16.0,2016-04-26 09:42:47,16.0,16.0,16.0,5000
16.01,2016-04-26 09:42:50,16.01,16.01,16.01,1500
16.01,2016-04-26 09:42:53,16.01,16.01,16.01,1000
16.0,2016-04-26 09:42:56,16.0,16.0,16.0,14000
16.01,2016-04-26 09:42:59,16.01,16.01,16.01,12100
16.0,2016-04-26 09:43:02,16.0,16.0,16.0,9000
16.0,2016-04-26 09:43:05,16.0,16.0,16.0,15900
16.01,2016-04-26 09:43:08,16.01,16.01,16.01,7400
16.0,2016-04-26 09:43:11,16.0,16.0,16.0,5400
16.0,2016-04-26 09:43:14,16.0,16.0,16.0,624
16.0,2016-04-26 09:43:17,16.0,16.0,16.0,100
16.0,2016-04-26 09:43:20,16.0,16.0,16.0,400
15.99,2016-04-26 09:43:23,15.99,15.99,15.99,2000
16.0,2016-04-26 09:43:26,16.0,16.0,16.0,14200
16.0,2016-04-26 09:43:29,16.0,16.0,16.0,9951
15.98,2016-04-26 09:43:32,15.98,15.98,15.98,12900
15.98,2016-04-26 09:43:35,15.98,15.98,15.98,0
15.98,2016-04-26 09:43:38,15.98,15.98,15.98,1200
15.98,2016-04-26 09:43:41,15.98,15.98,15.98,1500
15.98,2016-04-26 09:43:44,15.98,15.98,15.98,2500
15.98,2016-04-26 09:43:47,15.98,15.98,15.98,14600
15.98,2016-04-26 09:43:50,15.98,15.98,15.98,4700
15.98,2016-04-26 09:43:53,15.98,15.98,15.98,0
15.98,2016-04-26 09:43:56,15.98,15.98,15.98,0
15.97,2016-04-26 09:43:59,15.97,15.97,15.97,2500
15.98,2016-04-26 09:44:02,15.98,15.98,15.98,10800
15.98,2016-04-26 09:44:05,15.98,15.98,15.98,0
15.98,2016-04-26 09:44:08,15.98,15.98,15.98,0
15.98,2016-04-26 09:44:11,15.98,15.98,15.98,0
15.96,2016-04-26 09:44:14,15.96,15.96,15.96,5000
15.96,2016-04-26 09:44:17,15.96,15.96,15.96,5500
15.96,2016-04-26 09:44:20,15.96,15.96,15.96,450
15.99,2016-04-26 09:44:23,15.99,15.99,15.99,8100
15.96,2016-04-26 09:44:26,15.96,15.96,15.96,200
15.96,2016-04-26 09:44:29,15.96,15.96,15.96,2100
15.95,2016-04-26 09:44:32,15.95,15.95,15.95,5000
15.98,2016-04-26 09:44:35,15.98,15.98,15.98,10600
15.98,2016-04-26 09:44:38,15.98,15.98,15.98,200
15.98,2016-04-26 09:44:41,15.98,15.98,15.98,3500
15.99,2016-04-26 09:44:44,15.99,15.99,15.99,3400
15.98,2016-04-26 09:44:47,15.98,15.98,15.98,27200
15.98,2016-04-26 09:44:50,15.98,15.98,15.98,5300
15.96,2016-04-26 09:44:53,15.96,15.96,15.96,2300
15.98,2016-04-26 09:44:56,15.98,15.98,15.98,2900
15.98,2016-04-26 09:44:59,15.98,15.98,15.98,0
15.95,2016-04-26 09:45:02,15.95,15.95,15.95,700
15.95,2016-04-26 09:45:05,15.95,15.95,15.95,0
15.95,2016-04-26 09:45:08,15.95,15.95,15.95,0
15.96,2016-04-26 09:45:11,15.96,15.96,15.96,6200
15.93,2016-04-26 09:45:14,15.93,15.93,15.93,21400
15.96,2016-04-26 09:45:17,15.96,15.96,15.96,1100
15.96,2016-04-26 09:45:19,15.96,15.96,15.96,300
15.96,2016-04-26 09:45:23,15.96,15.96,15.96,9000
15.95,2016-04-26 09:45:25,15.95,15.95,15.95,1900
15.98,2016-04-26 09:45:29,15.98,15.98,15.98,7600
15.98,2016-04-26 09:45:32,15.98,15.98,15.98,3200
15.98,2016-04-26 09:45:35,15.98,15.98,15.98,3600
15.98,2016-04-26 09:45:38,15.98,15.98,15.98,0
15.95,2016-04-26 09:45:41,15.95,15.95,15.95,1100
15.95,2016-04-26 09:45:44,15.95,15.95,15.95,0
15.96,2016-04-26 09:45:47,15.96,15.96,15.96,3000
15.96,2016-04-26 09:45:50,15.96,15.96,15.96,1000
15.96,2016-04-26 09:45:53,15.96,15.96,15.96,7100
15.96,2016-04-26 09:45:56,15.96,15.96,15.96,1400
15.95,2016-04-26 09:45:59,15.95,15.95,15.95,400
15.96,2016-04-26 09:46:02,15.96,15.96,15.96,2300
15.96,2016-04-26 09:46:05,15.96,15.96,15.96,2900
15.96,2016-04-26 09:46:08,15.96,15.96,15.96,3700
15.96,2016-04-26 09:46:11,15.96,15.96,15.96,1300
15.96,2016-04-26 09:46:14,15.96,15.96,15.96,600
15.96,2016-04-26 09:46:17,15.96,15.96,15.96,5200
15.97,2016-04-26 09:46:20,15.97,15.97,15.97,4600
15.97,2016-04-26 09:46:23,15.97,15.97,15.97,800
15.97,2016-04-26 09:46:26,15.97,15.97,15.97,1000
15.97,2016-04-26 09:46:29,15.97,15.97,15.97,11100
15.97,2016-04-26 09:46:32,15.97,15.97,15.97,2300
15.98,2016-04-26 09:46:35,15.98,15.98,15.98,1700
15.98,2016-04-26 09:46:38,15.98,15.98,15.98,2800
15.97,2016-04-26 09:46:41,15.97,15.97,15.97,3400
15.98,2016-04-26 09:46:44,15.98,15.98,15.98,1800
15.98,2016-04-26 09:46:47,15.98,15.98,15.98,7200
15.97,2016-04-26 09:46:50,15.97,15.97,15.97,900
15.97,2016-04-26 09:46:53,15.97,15.97,15.97,4000
15.98,2016-04-26 09:46:56,15.98,15.98,15.98,1100
15.98,2016-04-26 09:46:59,15.98,15.98,15.98,2100
15.97,2016-04-26 09:47:02,15.97,15.97,15.97,500
15.97,2016-04-26 09:47:05,15.97,15.97,15.97,2500
15.98,2016-04-26 09:47:08,15.98,15.98,15.98,95700
15.97,2016-04-26 09:47:11,15.97,15.97,15.97,16500
15.99,2016-04-26 09:47:14,15.99,15.99,15.99,400
15.98,2016-04-26 09:47:17,15.98,15.98,15.98,100
15.99,2016-04-26 09:47:20,15.99,15.99,15.99,3100
15.98,2016-04-26 09:47:23,15.98,15.98,15.98,1200
15.97,2016-04-26 09:47:26,15.97,15.97,15.97,16100
15.99,2016-04-26 09:47:29,15.99,15.99,15.99,6700
15.97,2016-04-26 09:47:32,15.97,15.97,15.97,10300
16.0,2016-04-26 09:47:35,16.0,16.0,16.0,1800
16.0,2016-04-26 09:47:38,16.0,16.0,16.0,0
16.0,2016-04-26 09:47:41,16.0,16.0,16.0,1000
16.0,2016-04-26 09:47:44,16.0,16.0,16.0,2400
15.99,2016-04-26 09:47:47,15.99,15.99,15.99,600
16.0,2016-04-26 09:47:50,16.0,16.0,16.0,2000
16.0,2016-04-26 09:47:53,16.0,16.0,16.0,700
16.0,2016-04-26 09:47:55,16.0,16.0,16.0,4400
16.0,2016-04-26 09:47:59,16.0,16.0,16.0,1500
16.0,2016-04-26 09:48:02,16.0,16.0,16.0,6000
16.0,2016-04-26 09:48:05,16.0,16.0,16.0,3300
16.0,2016-04-26 09:48:08,16.0,16.0,16.0,0
15.99,2016-04-26 09:48:11,15.99,15.99,15.99,3000
15.99,2016-04-26 09:48:14,15.99,15.99,15.99,600
15.99,2016-04-26 09:48:17,15.99,15.99,15.99,1900
15.99,2016-04-26 09:48:20,15.99,15.99,15.99,0
15.99,2016-04-26 09:48:23,15.99,15.99,15.99,0
15.99,2016-04-26 09:48:26,15.99,15.99,15.99,0
15.98,2016-04-26 09:48:29,15.98,15.98,15.98,1300
15.99,2016-04-26 09:48:32,15.99,15.99,15.99,3000
16.0,2016-04-26 09:48:35,16.0,16.0,16.0,35625
16.0,2016-04-26 09:48:38,16.0,16.0,16.0,1750
15.99,2016-04-26 09:48:41,15.99,15.99,15.99,1601
15.99,2016-04-26 09:48:44,15.99,15.99,15.99,1000
16.0,2016-04-26 09:48:47,16.0,16.0,16.0,2700
16.0,2016-04-26 09:48:50,16.0,16.0,16.0,0
15.99,2016-04-26 09:48:53,15.99,15.99,15.99,1900
15.99,2016-04-26 09:48:56,15.99,15.99,15.99,7324
15.99,2016-04-26 09:48:59,15.99,15.99,15.99,6100
15.99,2016-04-26 09:49:02,15.99,15.99,15.99,1000
16.0,2016-04-26 09:49:05,16.0,16.0,16.0,23676
16.0,2016-04-26 09:49:08,16.0,16.0,16.0,23300
16.0,2016-04-26 09:49:11,16.0,16.0,16.0,3100
16.0,2016-04-26 09:49:14,16.0,16.0,16.0,0
16.0,2016-04-26 09:49:17,16.0,16.0,16.0,1800
16.0,2016-04-26 09:49:20,16.0,16.0,16.0,1900
16.0,2016-04-26 09:49:23,16.0,16.0,16.0,3100
16.0,2016-04-26 09:49:25,16.0,16.0,16.0,1900
16.0,2016-04-26 09:49:29,16.0,16.0,16.0,6424
16.0,2016-04-26 09:49:32,16.0,16.0,16.0,400
16.0,2016-04-26 09:49:35,16.0,16.0,16.0,1300
16.0,2016-04-26 09:49:38,16.0,16.0,16.0,400
16.0,2016-04-26 09:49:41,16.0,16.0,16.0,3000
15.99,2016-04-26 09:49:44,15.99,15.99,15.99,1900
15.99,2016-04-26 09:49:47,15.99,15.99,15.99,0
16.0,2016-04-26 09:49:50,16.0,16.0,16.0,500
15.99,2016-04-26 09:49:53,15.99,15.99,15.99,2800
15.99,2016-04-26 09:49:56,15.99,15.99,15.99,1200
15.99,2016-04-26 09:49:59,15.99,15.99,15.99,100
15.99,2016-04-26 09:50:02,15.99,15.99,15.99,300
15.99,2016-04-26 09:50:05,15.99,15.99,15.99,500
15.98,2016-04-26 09:50:08,15.98,15.98,15.98,500
15.98,2016-04-26 09:50:11,15.98,15.98,15.98,600
15.98,2016-04-26 09:50:14,15.98,15.98,15.98,600
15.99,2016-04-26 09:50:17,15.99,15.99,15.99,1000
15.99,2016-04-26 09:50:20,15.99,15.99,15.99,1200
15.97,2016-04-26 09:50:23,15.97,15.97,15.97,200
15.97,2016-04-26 09:50:26,15.97,15.97,15.97,13100
15.97,2016-04-26 09:50:29,15.97,15.97,15.97,0
15.97,2016-04-26 09:50:32,15.97,15.97,15.97,8600
15.98,2016-04-26 09:50:35,15.98,15.98,15.98,700
15.97,2016-04-26 09:50:38,15.97,15.97,15.97,100
15.97,2016-04-26 09:50:41,15.97,15.97,15.97,0
15.98,2016-04-26 09:50:44,15.98,15.98,15.98,5000
15.97,2016-04-26 09:50:47,15.97,15.97,15.97,1300
15.97,2016-04-26 09:50:50,15.97,15.97,15.97,1500
15.97,2016-04-26 09:50:53,15.97,15.97,15.97,7000
15.98,2016-04-26 09:50:56,15.98,15.98,15.98,1700
15.98,2016-04-26 09:50:59,15.98,15.98,15.98,0
15.97,2016-04-26 09:51:02,15.97,15.97,15.97,5100
15.97,2016-04-26 09:51:05,15.97,15.97,15.97,2000
15.97,2016-04-26 09:51:08,15.97,15.97,15.97,100
15.97,2016-04-26 09:51:11,15.97,15.97,15.97,0
15.97,2016-04-26 09:51:14,15.97,15.97,15.97,100
15.97,2016-04-26 09:51:17,15.97,15.97,15.97,500
15.97,2016-04-26 09:51:20,15.97,15.97,15.97,550
15.97,2016-04-26 09:51:23,15.97,15.97,15.97,8100
