Close,Date Time,High,Low,Open,Volume
29.91,2016-02-26 10:05:56,29.91,29.91,29.91,700
29.91,2016-02-26 10:05:59,29.91,29.91,29.91,1400
29.9,2016-02-26 10:06:02,29.9,29.9,29.9,1300
29.9,2016-02-26 10:06:05,29.9,29.9,29.9,11900
29.91,2016-02-26 10:06:08,29.91,29.91,29.91,200
29.91,2016-02-26 10:06:11,29.91,29.91,29.91,1000
29.91,2016-02-26 10:06:14,29.91,29.91,29.91,2300
29.91,2016-02-26 10:06:17,29.91,29.91,29.91,1000
29.9,2016-02-26 10:06:20,29.9,29.9,29.9,2700
29.92,2016-02-26 10:06:23,29.92,29.92,29.92,2000
29.9,2016-02-26 10:06:26,29.9,29.9,29.9,2700
29.9,2016-02-26 10:06:29,29.9,29.9,29.9,1800
29.89,2016-02-26 10:06:32,29.89,29.89,29.89,400
29.91,2016-02-26 10:06:35,29.91,29.91,29.91,3400
29.87,2016-02-26 10:06:38,29.87,29.87,29.87,4000
29.87,2016-02-26 10:06:41,29.87,29.87,29.87,0
29.91,2016-02-26 10:06:44,29.91,29.91,29.91,3300
29.92,2016-02-26 10:06:47,29.92,29.92,29.92,1000
29.92,2016-02-26 10:06:50,29.92,29.92,29.92,3600
29.92,2016-02-26 10:06:53,29.92,29.92,29.92,20200
29.93,2016-02-26 10:06:56,29.93,29.93,29.93,700
29.93,2016-02-26 10:06:59,29.93,29.93,29.93,1450
29.93,2016-02-26 10:07:02,29.93,29.93,29.93,0
29.94,2016-02-26 10:07:05,29.94,29.94,29.94,100
29.94,2016-02-26 10:07:08,29.94,29.94,29.94,600
29.94,2016-02-26 10:07:11,29.94,29.94,29.94,1300
29.95,2016-02-26 10:07:14,29.95,29.95,29.95,200
30.0,2016-02-26 10:07:17,30.0,30.0,30.0,8300
30.0,2016-02-26 10:07:20,30.0,30.0,30.0,0
30.0,2016-02-26 10:07:23,30.0,30.0,30.0,0
30.0,2016-02-26 10:07:26,30.0,30.0,30.0,0
30.0,2016-02-26 10:07:29,30.0,30.0,30.0,500
30.0,2016-02-26 10:07:32,30.0,30.0,30.0,20100
29.95,2016-02-26 10:07:35,29.95,29.95,29.95,5300
29.94,2016-02-26 10:07:38,29.94,29.94,29.94,9500
29.95,2016-02-26 10:07:41,29.95,29.95,29.95,9300
29.95,2016-02-26 10:07:44,29.95,29.95,29.95,7200
29.95,2016-02-26 10:07:47,29.95,29.95,29.95,2000
30.02,2016-02-26 10:07:50,30.02,30.02,30.02,12700
30.02,2016-02-26 10:07:53,30.02,30.02,30.02,100
30.02,2016-02-26 10:07:56,30.02,30.02,30.02,1800
30.07,2016-02-26 10:07:59,30.07,30.07,30.07,1600
30.07,2016-02-26 10:08:02,30.07,30.07,30.07,300
30.05,2016-02-26 10:08:05,30.05,30.05,30.05,100
30.05,2016-02-26 10:08:08,30.05,30.05,30.05,1000
30.07,2016-02-26 10:08:11,30.07,30.07,30.07,2700
30.08,2016-02-26 10:08:14,30.08,30.08,30.08,10900
30.08,2016-02-26 10:08:17,30.08,30.08,30.08,500
30.08,2016-02-26 10:08:20,30.08,30.08,30.08,0
30.09,2016-02-26 10:08:23,30.09,30.09,30.09,700
30.09,2016-02-26 10:08:26,30.09,30.09,30.09,0
30.1,2016-02-26 10:08:29,30.1,30.1,30.1,13100
30.09,2016-02-26 10:08:32,30.09,30.09,30.09,1100
30.09,2016-02-26 10:08:35,30.09,30.09,30.09,200
30.1,2016-02-26 10:08:38,30.1,30.1,30.1,7500
30.09,2016-02-26 10:08:41,30.09,30.09,30.09,22100
30.09,2016-02-26 10:08:44,30.09,30.09,30.09,1633
30.1,2016-02-26 10:08:47,30.1,30.1,30.1,100
30.13,2016-02-26 10:08:50,30.13,30.13,30.13,2000
30.12,2016-02-26 10:08:53,30.12,30.12,30.12,500
30.12,2016-02-26 10:08:56,30.12,30.12,30.12,1000
30.13,2016-02-26 10:08:59,30.13,30.13,30.13,4400
30.14,2016-02-26 10:09:02,30.14,30.14,30.14,3500
30.13,2016-02-26 10:09:05,30.13,30.13,30.13,7650
30.15,2016-02-26 10:09:08,30.15,30.15,30.15,300
30.15,2016-02-26 10:09:11,30.15,30.15,30.15,1700
30.16,2016-02-26 10:09:14,30.16,30.16,30.16,1800
30.18,2016-02-26 10:09:17,30.18,30.18,30.18,11000
30.18,2016-02-26 10:09:20,30.18,30.18,30.18,1800
30.18,2016-02-26 10:09:23,30.18,30.18,30.18,0
30.17,2016-02-26 10:09:26,30.17,30.17,30.17,1200
30.18,2016-02-26 10:09:29,30.18,30.18,30.18,900
30.19,2016-02-26 10:09:32,30.19,30.19,30.19,600
30.2,2016-02-26 10:09:35,30.2,30.2,30.2,10900
30.25,2016-02-26 10:09:38,30.25,30.25,30.25,2600
30.25,2016-02-26 10:09:41,30.25,30.25,30.25,0
30.26,2016-02-26 10:09:44,30.26,30.26,30.26,2400
30.26,2016-02-26 10:09:47,30.26,30.26,30.26,1900
30.26,2016-02-26 10:09:50,30.26,30.26,30.26,6900
30.29,2016-02-26 10:09:53,30.29,30.29,30.29,200
30.28,2016-02-26 10:09:56,30.28,30.28,30.28,3500
30.29,2016-02-26 10:09:59,30.29,30.29,30.29,2000
30.29,2016-02-26 10:10:02,30.29,30.29,30.29,3900
30.3,2016-02-26 10:10:05,30.3,30.3,30.3,1900
30.3,2016-02-26 10:10:08,30.3,30.3,30.3,100
30.29,2016-02-26 10:10:11,30.29,30.29,30.29,7700
30.29,2016-02-26 10:10:14,30.29,30.29,30.29,11700
30.31,2016-02-26 10:10:17,30.31,30.31,30.31,3900
30.31,2016-02-26 10:10:20,30.31,30.31,30.31,5700
30.32,2016-02-26 10:10:23,30.32,30.32,30.32,11000
30.31,2016-02-26 10:10:26,30.31,30.31,30.31,3100
30.35,2016-02-26 10:10:29,30.35,30.35,30.35,10400
30.31,2016-02-26 10:10:32,30.31,30.31,30.31,700
30.33,2016-02-26 10:10:35,30.33,30.33,30.33,200
30.32,2016-02-26 10:10:38,30.32,30.32,30.32,2600
30.33,2016-02-26 10:10:41,30.33,30.33,30.33,600
30.37,2016-02-26 10:10:44,30.37,30.37,30.37,3400
30.35,2016-02-26 10:10:47,30.35,30.35,30.35,2000
30.38,2016-02-26 10:10:50,30.38,30.38,30.38,400
30.4,2016-02-26 10:10:53,30.4,30.4,30.4,1700
30.39,2016-02-26 10:10:56,30.39,30.39,30.39,1300
30.37,2016-02-26 10:10:59,30.37,30.37,30.37,1800
30.4,2016-02-26 10:11:02,30.4,30.4,30.4,4200
30.45,2016-02-26 10:11:05,30.45,30.45,30.45,1800
30.4,2016-02-26 10:11:08,30.4,30.4,30.4,3700
30.4,2016-02-26 10:11:11,30.4,30.4,30.4,100
30.4,2016-02-26 10:11:14,30.4,30.4,30.4,8300
30.37,2016-02-26 10:11:17,30.37,30.37,30.37,7600
30.44,2016-02-26 10:11:20,30.44,30.44,30.44,11200
30.45,2016-02-26 10:11:23,30.45,30.45,30.45,7200
30.46,2016-02-26 10:11:26,30.46,30.46,30.46,6300
30.41,2016-02-26 10:11:29,30.41,30.41,30.41,6400
30.44,2016-02-26 10:11:32,30.44,30.44,30.44,3200
30.44,2016-02-26 10:11:35,30.44,30.44,30.44,0
30.46,2016-02-26 10:11:38,30.46,30.46,30.46,5556
30.44,2016-02-26 10:11:41,30.44,30.44,30.44,4500
30.47,2016-02-26 10:11:44,30.47,30.47,30.47,2700
30.48,2016-02-26 10:11:47,30.48,30.48,30.48,6800
30.44,2016-02-26 10:11:50,30.44,30.44,30.44,3700
30.4,2016-02-26 10:11:53,30.4,30.4,30.4,4700
30.4,2016-02-26 10:11:56,30.4,30.4,30.4,3700
30.44,2016-02-26 10:11:59,30.44,30.44,30.44,8800
30.44,2016-02-26 10:12:02,30.44,30.44,30.44,2800
30.44,2016-02-26 10:12:05,30.44,30.44,30.44,500
30.44,2016-02-26 10:12:08,30.44,30.44,30.44,900
30.44,2016-02-26 10:12:11,30.44,30.44,30.44,4900
30.44,2016-02-26 10:12:14,30.44,30.44,30.44,2000
30.45,2016-02-26 10:12:17,30.45,30.45,30.45,600
30.42,2016-02-26 10:12:20,30.42,30.42,30.42,4900
30.44,2016-02-26 10:12:23,30.44,30.44,30.44,8000
30.4,2016-02-26 10:12:26,30.4,30.4,30.4,8100
30.4,2016-02-26 10:12:29,30.4,30.4,30.4,3200
30.4,2016-02-26 10:12:32,30.4,30.4,30.4,300
30.4,2016-02-26 10:12:35,30.4,30.4,30.4,1300
30.44,2016-02-26 10:12:38,30.44,30.44,30.44,10000
30.42,2016-02-26 10:12:41,30.42,30.42,30.42,5900
30.43,2016-02-26 10:12:44,30.43,30.43,30.43,3144
30.4,2016-02-26 10:12:47,30.4,30.4,30.4,1800
30.4,2016-02-26 10:12:50,30.4,30.4,30.4,9100
30.38,2016-02-26 10:12:53,30.38,30.38,30.38,2900
30.37,2016-02-26 10:12:56,30.37,30.37,30.37,700
30.37,2016-02-26 10:12:59,30.37,30.37,30.37,0
30.37,2016-02-26 10:13:02,30.37,30.37,30.37,2000
30.37,2016-02-26 10:13:05,30.37,30.37,30.37,2400
30.37,2016-02-26 10:13:08,30.37,30.37,30.37,1200
30.37,2016-02-26 10:13:11,30.37,30.37,30.37,500
30.35,2016-02-26 10:13:14,30.35,30.35,30.35,1300
30.37,2016-02-26 10:13:17,30.37,30.37,30.37,2300
30.35,2016-02-26 10:13:20,30.35,30.35,30.35,800
30.32,2016-02-26 10:13:23,30.32,30.32,30.32,400
30.32,2016-02-26 10:13:26,30.32,30.32,30.32,500
30.32,2016-02-26 10:13:29,30.32,30.32,30.32,1400
30.35,2016-02-26 10:13:32,30.35,30.35,30.35,1300
30.31,2016-02-26 10:13:35,30.31,30.31,30.31,1200
30.32,2016-02-26 10:13:38,30.32,30.32,30.32,5700
30.32,2016-02-26 10:13:41,30.32,30.32,30.32,0
30.31,2016-02-26 10:13:44,30.31,30.31,30.31,1800
30.3,2016-02-26 10:13:47,30.3,30.3,30.3,2200
30.3,2016-02-26 10:13:50,30.3,30.3,30.3,1600
30.28,2016-02-26 10:13:53,30.28,30.28,30.28,12800
30.32,2016-02-26 10:13:56,30.32,30.32,30.32,500
30.3,2016-02-26 10:13:59,30.3,30.3,30.3,100
30.2,2016-02-26 10:14:02,30.2,30.2,30.2,2100
30.3,2016-02-26 10:14:05,30.3,30.3,30.3,5600
30.28,2016-02-26 10:14:08,30.28,30.28,30.28,1400
30.28,2016-02-26 10:14:11,30.28,30.28,30.28,0
30.28,2016-02-26 10:14:14,30.28,30.28,30.28,0
30.21,2016-02-26 10:14:17,30.21,30.21,30.21,600
30.2,2016-02-26 10:14:20,30.2,30.2,30.2,3900
30.2,2016-02-26 10:14:23,30.2,30.2,30.2,700
30.28,2016-02-26 10:14:26,30.28,30.28,30.28,1200
30.2,2016-02-26 10:14:29,30.2,30.2,30.2,2400
30.2,2016-02-26 10:14:32,30.2,30.2,30.2,2500
30.2,2016-02-26 10:14:35,30.2,30.2,30.2,200
30.2,2016-02-26 10:14:38,30.2,30.2,30.2,1200
30.2,2016-02-26 10:14:41,30.2,30.2,30.2,800
30.21,2016-02-26 10:14:44,30.21,30.21,30.21,3800
30.21,2016-02-26 10:14:47,30.21,30.21,30.21,5000
30.2,2016-02-26 10:14:50,30.2,30.2,30.2,3900
30.21,2016-02-26 10:14:53,30.21,30.21,30.21,1000
30.25,2016-02-26 10:14:56,30.25,30.25,30.25,2300
30.28,2016-02-26 10:14:59,30.28,30.28,30.28,1800
30.28,2016-02-26 10:15:02,30.28,30.28,30.28,1100
30.28,2016-02-26 10:15:05,30.28,30.28,30.28,2100
30.3,2016-02-26 10:15:08,30.3,30.3,30.3,1000
30.28,2016-02-26 10:15:11,30.28,30.28,30.28,3000
30.28,2016-02-26 10:15:14,30.28,30.28,30.28,300
30.25,2016-02-26 10:15:17,30.25,30.25,30.25,4100
30.3,2016-02-26 10:15:20,30.3,30.3,30.3,100
30.3,2016-02-26 10:15:23,30.3,30.3,30.3,900
30.25,2016-02-26 10:15:26,30.25,30.25,30.25,6800
30.28,2016-02-26 10:15:29,30.28,30.28,30.28,4300
30.28,2016-02-26 10:15:32,30.28,30.28,30.28,0
30.32,2016-02-26 10:15:35,30.32,30.32,30.32,600
30.28,2016-02-26 10:15:38,30.28,30.28,30.28,100
30.31,2016-02-26 10:15:41,30.31,30.31,30.31,100
30.32,2016-02-26 10:15:44,30.32,30.32,30.32,1500
30.31,2016-02-26 10:15:47,30.31,30.31,30.31,10500
30.32,2016-02-26 10:15:50,30.32,30.32,30.32,2000
30.32,2016-02-26 10:15:53,30.32,30.32,30.32,1700
30.32,2016-02-26 10:15:56,30.32,30.32,30.32,2100
30.32,2016-02-26 10:15:59,30.32,30.32,30.32,0
30.32,2016-02-26 10:16:02,30.32,30.32,30.32,2100
30.47,2016-02-26 10:16:05,30.47,30.47,30.47,30000
30.36,2016-02-26 10:16:08,30.36,30.36,30.36,600
30.36,2016-02-26 10:16:11,30.36,30.36,30.36,1600
30.36,2016-02-26 10:16:14,30.36,30.36,30.36,400
30.36,2016-02-26 10:16:17,30.36,30.36,30.36,100
30.47,2016-02-26 10:16:20,30.47,30.47,30.47,1300
30.47,2016-02-26 10:16:23,30.47,30.47,30.47,500
30.37,2016-02-26 10:16:26,30.37,30.37,30.37,6700
30.37,2016-02-26 10:16:29,30.37,30.37,30.37,0
30.5,2016-02-26 10:16:32,30.5,30.5,30.5,100
30.47,2016-02-26 10:16:35,30.47,30.47,30.47,200
30.5,2016-02-26 10:16:38,30.5,30.5,30.5,300
30.48,2016-02-26 10:16:41,30.48,30.48,30.48,9300
30.5,2016-02-26 10:16:44,30.5,30.5,30.5,1100
30.5,2016-02-26 10:16:47,30.5,30.5,30.5,300
30.55,2016-02-26 10:16:50,30.55,30.55,30.55,1500
30.55,2016-02-26 10:16:53,30.55,30.55,30.55,0
30.55,2016-02-26 10:16:56,30.55,30.55,30.55,802
30.53,2016-02-26 10:16:59,30.53,30.53,30.53,2200
30.53,2016-02-26 10:17:02,30.53,30.53,30.53,0
30.56,2016-02-26 10:17:05,30.56,30.56,30.56,1300
30.58,2016-02-26 10:17:08,30.58,30.58,30.58,4100
30.56,2016-02-26 10:17:11,30.56,30.56,30.56,600
30.56,2016-02-26 10:17:14,30.56,30.56,30.56,2700
30.58,2016-02-26 10:17:17,30.58,30.58,30.58,1700
30.58,2016-02-26 10:17:20,30.58,30.58,30.58,4300
30.55,2016-02-26 10:17:23,30.55,30.55,30.55,3000
30.55,2016-02-26 10:17:26,30.55,30.55,30.55,1600
30.58,2016-02-26 10:17:29,30.58,30.58,30.58,1000
30.65,2016-02-26 10:17:32,30.65,30.65,30.65,10100
30.6,2016-02-26 10:17:35,30.6,30.6,30.6,14000
30.6,2016-02-26 10:17:38,30.6,30.6,30.6,200
30.58,2016-02-26 10:17:41,30.58,30.58,30.58,3400
30.56,2016-02-26 10:17:44,30.56,30.56,30.56,2900
30.56,2016-02-26 10:17:47,30.56,30.56,30.56,7500
30.56,2016-02-26 10:17:50,30.56,30.56,30.56,5700
30.55,2016-02-26 10:17:53,30.55,30.55,30.55,600
30.55,2016-02-26 10:17:56,30.55,30.55,30.55,23300
30.55,2016-02-26 10:17:59,30.55,30.55,30.55,100
30.55,2016-02-26 10:18:02,30.55,30.55,30.55,3100
30.53,2016-02-26 10:18:05,30.53,30.53,30.53,6700
30.52,2016-02-26 10:18:08,30.52,30.52,30.52,1600
30.55,2016-02-26 10:18:11,30.55,30.55,30.55,9700
30.5,2016-02-26 10:18:14,30.5,30.5,30.5,5100
30.52,2016-02-26 10:18:17,30.52,30.52,30.52,400
30.5,2016-02-26 10:18:20,30.5,30.5,30.5,3400
30.48,2016-02-26 10:18:23,30.48,30.48,30.48,9100
30.48,2016-02-26 10:18:26,30.48,30.48,30.48,7000
30.46,2016-02-26 10:18:29,30.46,30.46,30.46,3700
30.45,2016-02-26 10:18:32,30.45,30.45,30.45,5600
30.45,2016-02-26 10:18:35,30.45,30.45,30.45,7800
30.4,2016-02-26 10:18:38,30.4,30.4,30.4,15500
30.39,2016-02-26 10:18:41,30.39,30.39,30.39,4700
30.39,2016-02-26 10:18:44,30.39,30.39,30.39,0
30.35,2016-02-26 10:18:47,30.35,30.35,30.35,6700
30.37,2016-02-26 10:18:50,30.37,30.37,30.37,100
30.37,2016-02-26 10:18:53,30.37,30.37,30.37,2000
30.37,2016-02-26 10:18:56,30.37,30.37,30.37,3000
30.32,2016-02-26 10:18:59,30.32,30.32,30.32,5700
30.31,2016-02-26 10:19:02,30.31,30.31,30.31,4600
30.31,2016-02-26 10:19:05,30.31,30.31,30.31,300
30.31,2016-02-26 10:19:08,30.31,30.31,30.31,200
30.3,2016-02-26 10:19:11,30.3,30.3,30.3,1700
30.3,2016-02-26 10:19:14,30.3,30.3,30.3,1200
30.3,2016-02-26 10:19:17,30.3,30.3,30.3,0
30.3,2016-02-26 10:19:20,30.3,30.3,30.3,400
30.3,2016-02-26 10:19:23,30.3,30.3,30.3,600
30.29,2016-02-26 10:19:26,30.29,30.29,30.29,100
30.28,2016-02-26 10:19:29,30.28,30.28,30.28,5600
30.25,2016-02-26 10:19:32,30.25,30.25,30.25,1100
30.29,2016-02-26 10:19:35,30.29,30.29,30.29,200
30.29,2016-02-26 10:19:38,30.29,30.29,30.29,0
30.3,2016-02-26 10:19:41,30.3,30.3,30.3,12600
30.3,2016-02-26 10:19:44,30.3,30.3,30.3,4700
30.29,2016-02-26 10:19:47,30.29,30.29,30.29,3700
30.25,2016-02-26 10:19:50,30.25,30.25,30.25,1700
30.25,2016-02-26 10:19:53,30.25,30.25,30.25,500
30.22,2016-02-26 10:19:56,30.22,30.22,30.22,1800
30.22,2016-02-26 10:19:59,30.22,30.22,30.22,1200
30.25,2016-02-26 10:20:02,30.25,30.25,30.25,400
30.25,2016-02-26 10:20:05,30.25,30.25,30.25,900
30.22,2016-02-26 10:20:08,30.22,30.22,30.22,1600
30.22,2016-02-26 10:20:11,30.22,30.22,30.22,2000
30.25,2016-02-26 10:20:14,30.25,30.25,30.25,2900
30.29,2016-02-26 10:20:17,30.29,30.29,30.29,1000
30.28,2016-02-26 10:20:20,30.28,30.28,30.28,16100
30.25,2016-02-26 10:20:23,30.25,30.25,30.25,2200
30.23,2016-02-26 10:20:26,30.23,30.23,30.23,400
30.25,2016-02-26 10:20:29,30.25,30.25,30.25,100
30.23,2016-02-26 10:20:32,30.23,30.23,30.23,1600
30.22,2016-02-26 10:20:35,30.22,30.22,30.22,800
30.23,2016-02-26 10:20:38,30.23,30.23,30.23,1700
30.23,2016-02-26 10:20:41,30.23,30.23,30.23,9900
30.37,2016-02-26 10:20:44,30.37,30.37,30.37,300
30.23,2016-02-26 10:20:47,30.23,30.23,30.23,1600
30.23,2016-02-26 10:20:50,30.23,30.23,30.23,1800
30.23,2016-02-26 10:20:53,30.23,30.23,30.23,9000
30.26,2016-02-26 10:20:56,30.26,30.26,30.26,5200
30.3,2016-02-26 10:20:59,30.3,30.3,30.3,1000
30.3,2016-02-26 10:21:02,30.3,30.3,30.3,100
30.3,2016-02-26 10:21:05,30.3,30.3,30.3,1100
30.3,2016-02-26 10:21:08,30.3,30.3,30.3,1000
30.29,2016-02-26 10:21:11,30.29,30.29,30.29,2200
30.3,2016-02-26 10:21:14,30.3,30.3,30.3,5700
30.3,2016-02-26 10:21:17,30.3,30.3,30.3,4200
30.3,2016-02-26 10:21:20,30.3,30.3,30.3,1000
30.53,2016-02-26 10:21:23,30.53,30.53,30.53,5100
30.3,2016-02-26 10:21:26,30.3,30.3,30.3,200
30.3,2016-02-26 10:21:29,30.3,30.3,30.3,5000
30.58,2016-02-26 10:21:32,30.58,30.58,30.58,3800
30.5,2016-02-26 10:21:35,30.5,30.5,30.5,1600
30.5,2016-02-26 10:21:38,30.5,30.5,30.5,0
30.31,2016-02-26 10:21:41,30.31,30.31,30.31,2000
30.66,2016-02-26 10:21:44,30.66,30.66,30.66,5500
30.66,2016-02-26 10:21:47,30.66,30.66,30.66,0
30.69,2016-02-26 10:21:50,30.69,30.69,30.69,4000
30.69,2016-02-26 10:21:53,30.69,30.69,30.69,0
30.65,2016-02-26 10:21:56,30.65,30.65,30.65,2700
30.65,2016-02-26 10:21:59,30.65,30.65,30.65,0
30.69,2016-02-26 10:22:02,30.69,30.69,30.69,4100
30.58,2016-02-26 10:22:05,30.58,30.58,30.58,100
30.58,2016-02-26 10:22:08,30.58,30.58,30.58,300
30.58,2016-02-26 10:22:11,30.58,30.58,30.58,0
30.6,2016-02-26 10:22:14,30.6,30.6,30.6,100
30.6,2016-02-26 10:22:17,30.6,30.6,30.6,0
30.6,2016-02-26 10:22:20,30.6,30.6,30.6,2000
30.61,2016-02-26 10:22:23,30.61,30.61,30.61,2100
30.6,2016-02-26 10:22:26,30.6,30.6,30.6,900
30.58,2016-02-26 10:22:29,30.58,30.58,30.58,5000
30.6,2016-02-26 10:22:32,30.6,30.6,30.6,600
30.6,2016-02-26 10:22:35,30.6,30.6,30.6,0
30.6,2016-02-26 10:22:38,30.6,30.6,30.6,900
30.6,2016-02-26 10:22:41,30.6,30.6,30.6,3600
30.6,2016-02-26 10:22:44,30.6,30.6,30.6,2787
30.59,2016-02-26 10:22:47,30.59,30.59,30.59,5000
30.6,2016-02-26 10:22:50,30.6,30.6,30.6,200
30.6,2016-02-26 10:22:53,30.6,30.6,30.6,700
30.67,2016-02-26 10:22:56,30.67,30.67,30.67,2600
30.67,2016-02-26 10:22:59,30.67,30.67,30.67,200
30.6,2016-02-26 10:23:02,30.6,30.6,30.6,2400
30.66,2016-02-26 10:23:05,30.66,30.66,30.66,100
30.66,2016-02-26 10:23:08,30.66,30.66,30.66,1100
30.69,2016-02-26 10:23:11,30.69,30.69,30.69,3400
30.69,2016-02-26 10:23:14,30.69,30.69,30.69,1400
30.69,2016-02-26 10:23:17,30.69,30.69,30.69,300
30.7,2016-02-26 10:23:20,30.7,30.7,30.7,500
30.69,2016-02-26 10:23:23,30.69,30.69,30.69,1800
30.69,2016-02-26 10:23:26,30.69,30.69,30.69,2800
30.69,2016-02-26 10:23:29,30.69,30.69,30.69,200
30.7,2016-02-26 10:23:32,30.7,30.7,30.7,2200
30.69,2016-02-26 10:23:35,30.69,30.69,30.69,300
30.7,2016-02-26 10:23:38,30.7,30.7,30.7,1900
30.7,2016-02-26 10:23:41,30.7,30.7,30.7,1600
30.69,2016-02-26 10:23:44,30.69,30.69,30.69,6900
30.69,2016-02-26 10:23:47,30.69,30.69,30.69,3900
30.69,2016-02-26 10:23:50,30.69,30.69,30.69,4100
30.69,2016-02-26 10:23:53,30.69,30.69,30.69,1000
30.73,2016-02-26 10:23:56,30.73,30.73,30.73,4000
30.69,2016-02-26 10:23:59,30.69,30.69,30.69,1700
30.6,2016-02-26 10:24:02,30.6,30.6,30.6,4800
30.73,2016-02-26 10:24:05,30.73,30.73,30.73,1900
30.75,2016-02-26 10:24:08,30.75,30.75,30.75,3100
30.76,2016-02-26 10:24:11,30.76,30.76,30.76,700
30.73,2016-02-26 10:24:14,30.73,30.73,30.73,2900
30.77,2016-02-26 10:24:17,30.77,30.77,30.77,1000
30.77,2016-02-26 10:24:20,30.77,30.77,30.77,700
30.69,2016-02-26 10:24:23,30.69,30.69,30.69,300
30.75,2016-02-26 10:24:26,30.75,30.75,30.75,4000
30.76,2016-02-26 10:24:29,30.76,30.76,30.76,800
30.76,2016-02-26 10:24:32,30.76,30.76,30.76,1200
30.76,2016-02-26 10:24:35,30.76,30.76,30.76,3300
30.76,2016-02-26 10:24:38,30.76,30.76,30.76,0
30.76,2016-02-26 10:24:41,30.76,30.76,30.76,1500
30.74,2016-02-26 10:24:44,30.74,30.74,30.74,1600
30.73,2016-02-26 10:24:47,30.73,30.73,30.73,3800
30.73,2016-02-26 10:24:50,30.73,30.73,30.73,2200
30.71,2016-02-26 10:24:53,30.71,30.71,30.71,2100
30.74,2016-02-26 10:24:56,30.74,30.74,30.74,32151
30.75,2016-02-26 10:24:59,30.75,30.75,30.75,1400
30.74,2016-02-26 10:25:02,30.74,30.74,30.74,1900
30.74,2016-02-26 10:25:05,30.74,30.74,30.74,4800
30.74,2016-02-26 10:25:08,30.74,30.74,30.74,700
30.74,2016-02-26 10:25:11,30.74,30.74,30.74,2200
30.75,2016-02-26 10:25:14,30.75,30.75,30.75,3100
30.72,2016-02-26 10:25:17,30.72,30.72,30.72,13449
30.73,2016-02-26 10:25:20,30.73,30.73,30.73,4800
30.73,2016-02-26 10:25:23,30.73,30.73,30.73,500
30.73,2016-02-26 10:25:26,30.73,30.73,30.73,2100
30.73,2016-02-26 10:25:29,30.73,30.73,30.73,1600
30.71,2016-02-26 10:25:32,30.71,30.71,30.71,700
30.71,2016-02-26 10:25:35,30.71,30.71,30.71,300
30.73,2016-02-26 10:25:38,30.73,30.73,30.73,2500
30.71,2016-02-26 10:25:41,30.71,30.71,30.71,1600
30.73,2016-02-26 10:25:44,30.73,30.73,30.73,1800
30.72,2016-02-26 10:25:47,30.72,30.72,30.72,900
30.71,2016-02-26 10:25:50,30.71,30.71,30.71,1700
30.72,2016-02-26 10:25:53,30.72,30.72,30.72,3300
30.7,2016-02-26 10:25:56,30.7,30.7,30.7,300
30.7,2016-02-26 10:25:59,30.7,30.7,30.7,1900
30.7,2016-02-26 10:26:02,30.7,30.7,30.7,1000
30.72,2016-02-26 10:26:05,30.72,30.72,30.72,500
30.72,2016-02-26 10:26:08,30.72,30.72,30.72,3400
30.7,2016-02-26 10:26:11,30.7,30.7,30.7,2100
30.71,2016-02-26 10:26:14,30.71,30.71,30.71,1500
30.7,2016-02-26 10:26:17,30.7,30.7,30.7,1500
30.72,2016-02-26 10:26:20,30.72,30.72,30.72,5000
30.72,2016-02-26 10:26:23,30.72,30.72,30.72,3200
30.73,2016-02-26 10:26:26,30.73,30.73,30.73,851
30.74,2016-02-26 10:26:29,30.74,30.74,30.74,400
30.72,2016-02-26 10:26:32,30.72,30.72,30.72,2300
30.72,2016-02-26 10:26:35,30.72,30.72,30.72,2000
30.72,2016-02-26 10:26:38,30.72,30.72,30.72,200
30.74,2016-02-26 10:26:41,30.74,30.74,30.74,6400
30.74,2016-02-26 10:26:44,30.74,30.74,30.74,400
30.73,2016-02-26 10:26:47,30.73,30.73,30.73,50
30.73,2016-02-26 10:26:50,30.73,30.73,30.73,4300
30.72,2016-02-26 10:26:53,30.72,30.72,30.72,1300
30.72,2016-02-26 10:26:56,30.72,30.72,30.72,0
30.74,2016-02-26 10:26:59,30.74,30.74,30.74,2400
30.74,2016-02-26 10:27:02,30.74,30.74,30.74,1000
30.74,2016-02-26 10:27:05,30.74,30.74,30.74,8600
30.74,2016-02-26 10:27:08,30.74,30.74,30.74,3900
30.74,2016-02-26 10:27:11,30.74,30.74,30.74,500
30.74,2016-02-26 10:27:14,30.74,30.74,30.74,1200
30.74,2016-02-26 10:27:17,30.74,30.74,30.74,900
30.74,2016-02-26 10:27:20,30.74,30.74,30.74,0
30.75,2016-02-26 10:27:23,30.75,30.75,30.75,200
30.77,2016-02-26 10:27:26,30.77,30.77,30.77,5500
30.77,2016-02-26 10:27:29,30.77,30.77,30.77,400
30.8,2016-02-26 10:27:32,30.8,30.8,30.8,100
30.79,2016-02-26 10:27:35,30.79,30.79,30.79,200
30.77,2016-02-26 10:27:38,30.77,30.77,30.77,1300
30.8,2016-02-26 10:27:41,30.8,30.8,30.8,800
30.8,2016-02-26 10:27:44,30.8,30.8,30.8,1100
30.8,2016-02-26 10:27:47,30.8,30.8,30.8,500
30.8,2016-02-26 10:27:50,30.8,30.8,30.8,1400
30.8,2016-02-26 10:27:53,30.8,30.8,30.8,100
30.81,2016-02-26 10:27:56,30.81,30.81,30.81,200
