Close,Date Time,High,Low,Open,Volume
9.55,2016-04-27 09:38:21,9.55,9.55,9.55,200
9.55,2016-04-27 09:38:24,9.55,9.55,9.55,10500
9.55,2016-04-27 09:38:27,9.55,9.55,9.55,4900
9.55,2016-04-27 09:38:30,9.55,9.55,9.55,36900
9.55,2016-04-27 09:38:33,9.55,9.55,9.55,0
9.55,2016-04-27 09:38:36,9.55,9.55,9.55,26900
9.55,2016-04-27 09:38:39,9.55,9.55,9.55,7300
9.55,2016-04-27 09:38:42,9.55,9.55,9.55,3500
9.56,2016-04-27 09:38:45,9.56,9.56,9.56,19300
9.56,2016-04-27 09:38:48,9.56,9.56,9.56,15700
9.55,2016-04-27 09:38:51,9.55,9.55,9.55,12000
9.55,2016-04-27 09:38:54,9.55,9.55,9.55,54453
9.55,2016-04-27 09:38:57,9.55,9.55,9.55,10900
9.54,2016-04-27 09:39:00,9.54,9.54,9.54,11500
9.54,2016-04-27 09:39:03,9.54,9.54,9.54,14700
9.54,2016-04-27 09:39:06,9.54,9.54,9.54,3900
9.53,2016-04-27 09:39:09,9.53,9.53,9.53,35300
9.54,2016-04-27 09:39:12,9.54,9.54,9.54,2200
9.54,2016-04-27 09:39:15,9.54,9.54,9.54,5000
9.53,2016-04-27 09:39:18,9.53,9.53,9.53,2800
9.54,2016-04-27 09:39:21,9.54,9.54,9.54,6000
9.53,2016-04-27 09:39:24,9.53,9.53,9.53,2600
9.53,2016-04-27 09:39:27,9.53,9.53,9.53,500
9.52,2016-04-27 09:39:30,9.52,9.52,9.52,1600
9.52,2016-04-27 09:39:33,9.52,9.52,9.52,53700
9.53,2016-04-27 09:39:36,9.53,9.53,9.53,9600
9.52,2016-04-27 09:39:39,9.52,9.52,9.52,22100
9.52,2016-04-27 09:39:42,9.52,9.52,9.52,28500
9.52,2016-04-27 09:39:45,9.52,9.52,9.52,8800
9.52,2016-04-27 09:39:48,9.52,9.52,9.52,25700
9.53,2016-04-27 09:39:51,9.53,9.53,9.53,29600
9.53,2016-04-27 09:39:54,9.53,9.53,9.53,13100
9.52,2016-04-27 09:39:57,9.52,9.52,9.52,10200
9.52,2016-04-27 09:40:00,9.52,9.52,9.52,4100
9.52,2016-04-27 09:40:03,9.52,9.52,9.52,28200
9.52,2016-04-27 09:40:06,9.52,9.52,9.52,4800
9.52,2016-04-27 09:40:09,9.52,9.52,9.52,900
9.51,2016-04-27 09:40:12,9.51,9.51,9.51,40500
9.51,2016-04-27 09:40:15,9.51,9.51,9.51,6300
9.51,2016-04-27 09:40:18,9.51,9.51,9.51,6500
9.51,2016-04-27 09:40:21,9.51,9.51,9.51,2000
9.51,2016-04-27 09:40:24,9.51,9.51,9.51,20000
9.51,2016-04-27 09:40:27,9.51,9.51,9.51,3425
9.52,2016-04-27 09:40:30,9.52,9.52,9.52,26800
9.51,2016-04-27 09:40:33,9.51,9.51,9.51,13000
9.51,2016-04-27 09:40:36,9.51,9.51,9.51,33300
9.51,2016-04-27 09:40:39,9.51,9.51,9.51,2600
9.52,2016-04-27 09:40:42,9.52,9.52,9.52,1300
9.52,2016-04-27 09:40:45,9.52,9.52,9.52,0
9.51,2016-04-27 09:40:48,9.51,9.51,9.51,2300
9.51,2016-04-27 09:40:51,9.51,9.51,9.51,11100
9.52,2016-04-27 09:40:54,9.52,9.52,9.52,4900
9.52,2016-04-27 09:40:57,9.52,9.52,9.52,200
9.53,2016-04-27 09:41:00,9.53,9.53,9.53,22500
9.51,2016-04-27 09:41:03,9.51,9.51,9.51,31300
9.51,2016-04-27 09:41:06,9.51,9.51,9.51,10500
9.51,2016-04-27 09:41:09,9.51,9.51,9.51,5325
9.5,2016-04-27 09:41:12,9.5,9.5,9.5,11600
9.51,2016-04-27 09:41:15,9.51,9.51,9.51,3400
9.51,2016-04-27 09:41:18,9.51,9.51,9.51,400
9.51,2016-04-27 09:41:21,9.51,9.51,9.51,3100
9.51,2016-04-27 09:41:24,9.51,9.51,9.51,1200
9.51,2016-04-27 09:41:27,9.51,9.51,9.51,5200
9.52,2016-04-27 09:41:30,9.52,9.52,9.52,114675
9.52,2016-04-27 09:41:33,9.52,9.52,9.52,1500
9.53,2016-04-27 09:41:36,9.53,9.53,9.53,4100
9.52,2016-04-27 09:41:39,9.52,9.52,9.52,10400
9.52,2016-04-27 09:41:42,9.52,9.52,9.52,2000
9.52,2016-04-27 09:41:45,9.52,9.52,9.52,6400
9.53,2016-04-27 09:41:48,9.53,9.53,9.53,16200
9.53,2016-04-27 09:41:51,9.53,9.53,9.53,4700
9.52,2016-04-27 09:41:54,9.52,9.52,9.52,2500
9.53,2016-04-27 09:41:57,9.53,9.53,9.53,500
9.53,2016-04-27 09:42:00,9.53,9.53,9.53,6800
9.53,2016-04-27 09:42:03,9.53,9.53,9.53,500
9.54,2016-04-27 09:42:06,9.54,9.54,9.54,900
9.54,2016-04-27 09:42:09,9.54,9.54,9.54,2800
9.54,2016-04-27 09:42:12,9.54,9.54,9.54,19700
9.54,2016-04-27 09:42:15,9.54,9.54,9.54,12600
9.55,2016-04-27 09:42:18,9.55,9.55,9.55,8300
9.54,2016-04-27 09:42:21,9.54,9.54,9.54,1100
9.52,2016-04-27 09:42:24,9.52,9.52,9.52,11000
9.53,2016-04-27 09:42:26,9.53,9.53,9.53,1600
9.53,2016-04-27 09:42:30,9.53,9.53,9.53,3800
9.54,2016-04-27 09:42:33,9.54,9.54,9.54,10600
9.54,2016-04-27 09:42:36,9.54,9.54,9.54,7000
9.54,2016-04-27 09:42:39,9.54,9.54,9.54,1000
9.54,2016-04-27 09:42:42,9.54,9.54,9.54,2900
9.54,2016-04-27 09:42:45,9.54,9.54,9.54,2200
9.54,2016-04-27 09:42:48,9.54,9.54,9.54,500
9.54,2016-04-27 09:42:51,9.54,9.54,9.54,900
9.54,2016-04-27 09:42:54,9.54,9.54,9.54,15500
9.55,2016-04-27 09:42:57,9.55,9.55,9.55,10000
9.54,2016-04-27 09:43:00,9.54,9.54,9.54,3200
9.54,2016-04-27 09:43:03,9.54,9.54,9.54,1300
9.55,2016-04-27 09:43:06,9.55,9.55,9.55,17700
9.55,2016-04-27 09:43:09,9.55,9.55,9.55,10900
9.53,2016-04-27 09:43:11,9.53,9.53,9.53,1200
9.55,2016-04-27 09:43:15,9.55,9.55,9.55,7300
9.55,2016-04-27 09:43:18,9.55,9.55,9.55,1600
9.55,2016-04-27 09:43:21,9.55,9.55,9.55,0
9.56,2016-04-27 09:43:24,9.56,9.56,9.56,2700
9.56,2016-04-27 09:43:27,9.56,9.56,9.56,0
9.55,2016-04-27 09:43:30,9.55,9.55,9.55,11100
9.55,2016-04-27 09:43:32,9.55,9.55,9.55,700
9.55,2016-04-27 09:43:36,9.55,9.55,9.55,0
9.55,2016-04-27 09:43:38,9.55,9.55,9.55,7300
9.55,2016-04-27 09:43:42,9.55,9.55,9.55,1700
9.55,2016-04-27 09:43:45,9.55,9.55,9.55,4600
9.55,2016-04-27 09:43:48,9.55,9.55,9.55,1000
9.55,2016-04-27 09:43:51,9.55,9.55,9.55,0
9.55,2016-04-27 09:43:54,9.55,9.55,9.55,4100
9.55,2016-04-27 09:43:57,9.55,9.55,9.55,5100
9.56,2016-04-27 09:44:00,9.56,9.56,9.56,4500
9.55,2016-04-27 09:44:03,9.55,9.55,9.55,34000
9.54,2016-04-27 09:44:06,9.54,9.54,9.54,11400
9.55,2016-04-27 09:44:09,9.55,9.55,9.55,7100
9.54,2016-04-27 09:44:12,9.54,9.54,9.54,1000
9.55,2016-04-27 09:44:15,9.55,9.55,9.55,1900
9.54,2016-04-27 09:44:18,9.54,9.54,9.54,29000
9.54,2016-04-27 09:44:21,9.54,9.54,9.54,45800
9.55,2016-04-27 09:44:24,9.55,9.55,9.55,4500
9.54,2016-04-27 09:44:27,9.54,9.54,9.54,2100
9.54,2016-04-27 09:44:30,9.54,9.54,9.54,59200
9.55,2016-04-27 09:44:33,9.55,9.55,9.55,600
9.54,2016-04-27 09:44:36,9.54,9.54,9.54,4400
9.54,2016-04-27 09:44:39,9.54,9.54,9.54,1200
9.54,2016-04-27 09:44:42,9.54,9.54,9.54,2100
9.54,2016-04-27 09:44:45,9.54,9.54,9.54,1000
9.53,2016-04-27 09:44:47,9.53,9.53,9.53,4600
9.53,2016-04-27 09:44:51,9.53,9.53,9.53,300
9.54,2016-04-27 09:44:54,9.54,9.54,9.54,400
9.53,2016-04-27 09:44:57,9.53,9.53,9.53,6100
9.53,2016-04-27 09:45:00,9.53,9.53,9.53,5500
9.54,2016-04-27 09:45:03,9.54,9.54,9.54,2400
9.53,2016-04-27 09:45:06,9.53,9.53,9.53,12200
9.53,2016-04-27 09:45:09,9.53,9.53,9.53,1200
9.53,2016-04-27 09:45:12,9.53,9.53,9.53,0
9.53,2016-04-27 09:45:15,9.53,9.53,9.53,0
9.53,2016-04-27 09:45:18,9.53,9.53,9.53,1600
9.53,2016-04-27 09:45:21,9.53,9.53,9.53,11200
9.52,2016-04-27 09:45:24,9.52,9.52,9.52,700
9.52,2016-04-27 09:45:26,9.52,9.52,9.52,5600
9.53,2016-04-27 09:45:30,9.53,9.53,9.53,8700
9.52,2016-04-27 09:45:32,9.52,9.52,9.52,11900
9.52,2016-04-27 09:45:36,9.52,9.52,9.52,6000
9.53,2016-04-27 09:45:39,9.53,9.53,9.53,3600
9.53,2016-04-27 09:45:42,9.53,9.53,9.53,8000
9.53,2016-04-27 09:45:45,9.53,9.53,9.53,6000
9.52,2016-04-27 09:45:48,9.52,9.52,9.52,5600
9.52,2016-04-27 09:45:51,9.52,9.52,9.52,0
9.52,2016-04-27 09:45:54,9.52,9.52,9.52,9100
9.52,2016-04-27 09:45:57,9.52,9.52,9.52,8100
9.51,2016-04-27 09:46:00,9.51,9.51,9.51,78900
9.51,2016-04-27 09:46:03,9.51,9.51,9.51,1400
9.51,2016-04-27 09:46:06,9.51,9.51,9.51,11500
9.51,2016-04-27 09:46:09,9.51,9.51,9.51,17300
9.51,2016-04-27 09:46:12,9.51,9.51,9.51,26100
9.51,2016-04-27 09:46:15,9.51,9.51,9.51,1000
9.5,2016-04-27 09:46:18,9.5,9.5,9.5,6900
9.51,2016-04-27 09:46:21,9.51,9.51,9.51,17600
9.5,2016-04-27 09:46:24,9.5,9.5,9.5,20700
9.51,2016-04-27 09:46:27,9.51,9.51,9.51,5200
9.5,2016-04-27 09:46:30,9.5,9.5,9.5,9700
9.5,2016-04-27 09:46:33,9.5,9.5,9.5,10500
9.5,2016-04-27 09:46:36,9.5,9.5,9.5,2500
9.5,2016-04-27 09:46:39,9.5,9.5,9.5,1000
9.5,2016-04-27 09:46:42,9.5,9.5,9.5,18600
9.5,2016-04-27 09:46:45,9.5,9.5,9.5,219100
9.5,2016-04-27 09:46:48,9.5,9.5,9.5,6700
9.5,2016-04-27 09:46:51,9.5,9.5,9.5,3700
9.49,2016-04-27 09:46:54,9.49,9.49,9.49,2000
9.49,2016-04-27 09:46:57,9.49,9.49,9.49,800
9.49,2016-04-27 09:47:00,9.49,9.49,9.49,11000
9.49,2016-04-27 09:47:03,9.49,9.49,9.49,0
9.49,2016-04-27 09:47:06,9.49,9.49,9.49,0
9.49,2016-04-27 09:47:09,9.49,9.49,9.49,10900
9.48,2016-04-27 09:47:12,9.48,9.48,9.48,13300
9.48,2016-04-27 09:47:15,9.48,9.48,9.48,6100
9.48,2016-04-27 09:47:18,9.48,9.48,9.48,21400
9.49,2016-04-27 09:47:21,9.49,9.49,9.49,9000
9.48,2016-04-27 09:47:24,9.48,9.48,9.48,8700
9.48,2016-04-27 09:47:27,9.48,9.48,9.48,28400
9.48,2016-04-27 09:47:30,9.48,9.48,9.48,3000
9.48,2016-04-27 09:47:33,9.48,9.48,9.48,6100
9.47,2016-04-27 09:47:36,9.47,9.47,9.47,5000
9.46,2016-04-27 09:47:39,9.46,9.46,9.46,20400
9.47,2016-04-27 09:47:42,9.47,9.47,9.47,4800
9.47,2016-04-27 09:47:45,9.47,9.47,9.47,8800
9.47,2016-04-27 09:47:48,9.47,9.47,9.47,10700
9.47,2016-04-27 09:47:51,9.47,9.47,9.47,1300
9.46,2016-04-27 09:47:54,9.46,9.46,9.46,68800
9.46,2016-04-27 09:47:57,9.46,9.46,9.46,12400
9.46,2016-04-27 09:48:00,9.46,9.46,9.46,4100
9.46,2016-04-27 09:48:03,9.46,9.46,9.46,15600
9.45,2016-04-27 09:48:06,9.45,9.45,9.45,5400
9.46,2016-04-27 09:48:09,9.46,9.46,9.46,10500
9.46,2016-04-27 09:48:12,9.46,9.46,9.46,8350
9.46,2016-04-27 09:48:15,9.46,9.46,9.46,5600
9.46,2016-04-27 09:48:18,9.46,9.46,9.46,4600
9.46,2016-04-27 09:48:21,9.46,9.46,9.46,6900
9.46,2016-04-27 09:48:24,9.46,9.46,9.46,18200
9.47,2016-04-27 09:48:27,9.47,9.47,9.47,32400
9.47,2016-04-27 09:48:30,9.47,9.47,9.47,12000
9.47,2016-04-27 09:48:33,9.47,9.47,9.47,2500
9.47,2016-04-27 09:48:36,9.47,9.47,9.47,1000
9.47,2016-04-27 09:48:39,9.47,9.47,9.47,14500
9.48,2016-04-27 09:48:42,9.48,9.48,9.48,3100
9.48,2016-04-27 09:48:45,9.48,9.48,9.48,2400
9.48,2016-04-27 09:48:48,9.48,9.48,9.48,9400
9.48,2016-04-27 09:48:51,9.48,9.48,9.48,1700
9.48,2016-04-27 09:48:54,9.48,9.48,9.48,17250
9.48,2016-04-27 09:48:57,9.48,9.48,9.48,12200
9.48,2016-04-27 09:49:00,9.48,9.48,9.48,3200
9.48,2016-04-27 09:49:03,9.48,9.48,9.48,300
9.48,2016-04-27 09:49:06,9.48,9.48,9.48,5800
9.48,2016-04-27 09:49:09,9.48,9.48,9.48,200
9.48,2016-04-27 09:49:12,9.48,9.48,9.48,1000
9.48,2016-04-27 09:49:15,9.48,9.48,9.48,2900
9.48,2016-04-27 09:49:18,9.48,9.48,9.48,4500
9.49,2016-04-27 09:49:21,9.49,9.49,9.49,3100
9.48,2016-04-27 09:49:24,9.48,9.48,9.48,7900
9.47,2016-04-27 09:49:27,9.47,9.47,9.47,20100
9.48,2016-04-27 09:49:30,9.48,9.48,9.48,2500
9.49,2016-04-27 09:49:33,9.49,9.49,9.49,6100
9.48,2016-04-27 09:49:36,9.48,9.48,9.48,2800
9.49,2016-04-27 09:49:39,9.49,9.49,9.49,13000
9.47,2016-04-27 09:49:42,9.47,9.47,9.47,1000
9.49,2016-04-27 09:49:45,9.49,9.49,9.49,6600
9.48,2016-04-27 09:49:48,9.48,9.48,9.48,1600
9.49,2016-04-27 09:49:51,9.49,9.49,9.49,1500
9.48,2016-04-27 09:49:54,9.48,9.48,9.48,1600
9.48,2016-04-27 09:49:57,9.48,9.48,9.48,0
9.49,2016-04-27 09:49:59,9.49,9.49,9.49,2200
9.49,2016-04-27 09:50:03,9.49,9.49,9.49,3100
9.49,2016-04-27 09:50:06,9.49,9.49,9.49,3000
9.48,2016-04-27 09:50:09,9.48,9.48,9.48,5700
9.49,2016-04-27 09:50:12,9.49,9.49,9.49,300
9.49,2016-04-27 09:50:15,9.49,9.49,9.49,0
9.49,2016-04-27 09:50:18,9.49,9.49,9.49,10100
9.49,2016-04-27 09:50:21,9.49,9.49,9.49,1200
9.48,2016-04-27 09:50:24,9.48,9.48,9.48,700
9.48,2016-04-27 09:50:27,9.48,9.48,9.48,7400
9.49,2016-04-27 09:50:30,9.49,9.49,9.49,6200
9.48,2016-04-27 09:50:33,9.48,9.48,9.48,5800
9.49,2016-04-27 09:50:36,9.49,9.49,9.49,5400
9.49,2016-04-27 09:50:39,9.49,9.49,9.49,1600
9.49,2016-04-27 09:50:42,9.49,9.49,9.49,7200
9.49,2016-04-27 09:50:45,9.49,9.49,9.49,10000
9.49,2016-04-27 09:50:48,9.49,9.49,9.49,0
9.49,2016-04-27 09:50:51,9.49,9.49,9.49,2400
9.48,2016-04-27 09:50:54,9.48,9.48,9.48,90600
9.48,2016-04-27 09:50:57,9.48,9.48,9.48,2800
9.48,2016-04-27 09:50:59,9.48,9.48,9.48,5100
9.48,2016-04-27 09:51:03,9.48,9.48,9.48,1500
9.47,2016-04-27 09:51:05,9.47,9.47,9.47,6100
9.47,2016-04-27 09:51:09,9.47,9.47,9.47,4000
9.48,2016-04-27 09:51:12,9.48,9.48,9.48,17300
9.47,2016-04-27 09:51:15,9.47,9.47,9.47,2050
9.5,2016-04-27 09:51:17,9.5,9.5,9.5,106750
9.5,2016-04-27 09:51:21,9.5,9.5,9.5,2100
9.5,2016-04-27 09:51:24,9.5,9.5,9.5,1000
9.51,2016-04-27 09:51:27,9.51,9.51,9.51,4200
9.5,2016-04-27 09:51:30,9.5,9.5,9.5,11500
9.5,2016-04-27 09:51:33,9.5,9.5,9.5,0
9.51,2016-04-27 09:51:36,9.51,9.51,9.51,3000
9.51,2016-04-27 09:51:39,9.51,9.51,9.51,6000
9.51,2016-04-27 09:51:42,9.51,9.51,9.51,1900
9.51,2016-04-27 09:51:45,9.51,9.51,9.51,12900
9.52,2016-04-27 09:51:48,9.52,9.52,9.52,10900
9.52,2016-04-27 09:51:51,9.52,9.52,9.52,0
9.51,2016-04-27 09:51:53,9.51,9.51,9.51,100
9.51,2016-04-27 09:51:57,9.51,9.51,9.51,0
9.53,2016-04-27 09:52:00,9.53,9.53,9.53,32000
9.52,2016-04-27 09:52:03,9.52,9.52,9.52,11500
9.52,2016-04-27 09:52:06,9.52,9.52,9.52,1000
9.53,2016-04-27 09:52:09,9.53,9.53,9.53,2500
9.52,2016-04-27 09:52:11,9.52,9.52,9.52,3000
9.52,2016-04-27 09:52:14,9.52,9.52,9.52,1600
9.52,2016-04-27 09:52:18,9.52,9.52,9.52,0
9.53,2016-04-27 09:52:21,9.53,9.53,9.53,1300
9.53,2016-04-27 09:52:23,9.53,9.53,9.53,13300
9.53,2016-04-27 09:52:27,9.53,9.53,9.53,0
9.53,2016-04-27 09:52:30,9.53,9.53,9.53,1400
9.53,2016-04-27 09:52:33,9.53,9.53,9.53,0
9.52,2016-04-27 09:52:36,9.52,9.52,9.52,12400
9.53,2016-04-27 09:52:39,9.53,9.53,9.53,1200
9.53,2016-04-27 09:52:42,9.53,9.53,9.53,0
9.52,2016-04-27 09:52:45,9.52,9.52,9.52,26900
9.52,2016-04-27 09:52:48,9.52,9.52,9.52,1700
9.52,2016-04-27 09:52:51,9.52,9.52,9.52,1000
9.51,2016-04-27 09:52:54,9.51,9.51,9.51,5200
9.51,2016-04-27 09:52:57,9.51,9.51,9.51,800
9.51,2016-04-27 09:53:00,9.51,9.51,9.51,9300
9.51,2016-04-27 09:53:02,9.51,9.51,9.51,0
9.51,2016-04-27 09:53:05,9.51,9.51,9.51,0
9.51,2016-04-27 09:53:09,9.51,9.51,9.51,0
9.5,2016-04-27 09:53:12,9.5,9.5,9.5,18800
9.5,2016-04-27 09:53:15,9.5,9.5,9.5,3700
9.5,2016-04-27 09:53:18,9.5,9.5,9.5,5900
9.5,2016-04-27 09:53:21,9.5,9.5,9.5,600
9.51,2016-04-27 09:53:24,9.51,9.51,9.51,700
9.5,2016-04-27 09:53:27,9.5,9.5,9.5,30000
9.5,2016-04-27 09:53:30,9.5,9.5,9.5,21750
9.49,2016-04-27 09:53:33,9.49,9.49,9.49,1300
9.5,2016-04-27 09:53:36,9.5,9.5,9.5,100
9.5,2016-04-27 09:53:39,9.5,9.5,9.5,5800
9.49,2016-04-27 09:53:42,9.49,9.49,9.49,1000
9.5,2016-04-27 09:53:45,9.5,9.5,9.5,3600
9.5,2016-04-27 09:53:48,9.5,9.5,9.5,7400
9.5,2016-04-27 09:53:50,9.5,9.5,9.5,10100
9.48,2016-04-27 09:53:53,9.48,9.48,9.48,500
9.49,2016-04-27 09:53:56,9.49,9.49,9.49,200
9.5,2016-04-27 09:54:00,9.5,9.5,9.5,2100
9.5,2016-04-27 09:54:02,9.5,9.5,9.5,2100
9.49,2016-04-27 09:54:06,9.49,9.49,9.49,300
9.49,2016-04-27 09:54:09,9.49,9.49,9.49,4200
9.48,2016-04-27 09:54:12,9.48,9.48,9.48,400
9.48,2016-04-27 09:54:15,9.48,9.48,9.48,0
9.49,2016-04-27 09:54:18,9.49,9.49,9.49,4000
9.5,2016-04-27 09:54:21,9.5,9.5,9.5,10700
9.49,2016-04-27 09:54:24,9.49,9.49,9.49,4800
9.49,2016-04-27 09:54:27,9.49,9.49,9.49,700
9.5,2016-04-27 09:54:30,9.5,9.5,9.5,300
9.5,2016-04-27 09:54:33,9.5,9.5,9.5,2200
9.5,2016-04-27 09:54:36,9.5,9.5,9.5,600
9.49,2016-04-27 09:54:39,9.49,9.49,9.49,1900
9.49,2016-04-27 09:54:42,9.49,9.49,9.49,1900
9.49,2016-04-27 09:54:45,9.49,9.49,9.49,1900
9.49,2016-04-27 09:54:48,9.49,9.49,9.49,5600
9.49,2016-04-27 09:54:51,9.49,9.49,9.49,3000
9.5,2016-04-27 09:54:54,9.5,9.5,9.5,2200
9.5,2016-04-27 09:54:57,9.5,9.5,9.5,200
9.49,2016-04-27 09:55:00,9.49,9.49,9.49,4700
9.49,2016-04-27 09:55:03,9.49,9.49,9.49,1000
9.49,2016-04-27 09:55:06,9.49,9.49,9.49,1500
9.49,2016-04-27 09:55:09,9.49,9.49,9.49,1100
9.49,2016-04-27 09:55:12,9.49,9.49,9.49,0
9.5,2016-04-27 09:55:15,9.5,9.5,9.5,3000
9.49,2016-04-27 09:55:17,9.49,9.49,9.49,8500
9.5,2016-04-27 09:55:21,9.5,9.5,9.5,2500
9.49,2016-04-27 09:55:24,9.49,9.49,9.49,1000
9.49,2016-04-27 09:55:27,9.49,9.49,9.49,100
9.48,2016-04-27 09:55:29,9.48,9.48,9.48,10800
9.49,2016-04-27 09:55:33,9.49,9.49,9.49,1700
9.49,2016-04-27 09:55:36,9.49,9.49,9.49,2800
9.49,2016-04-27 09:55:39,9.49,9.49,9.49,400
9.49,2016-04-27 09:55:41,9.49,9.49,9.49,3300
9.49,2016-04-27 09:55:44,9.49,9.49,9.49,300
9.49,2016-04-27 09:55:48,9.49,9.49,9.49,3600
9.48,2016-04-27 09:55:51,9.48,9.48,9.48,32300
9.48,2016-04-27 09:55:54,9.48,9.48,9.48,1100
9.48,2016-04-27 09:55:57,9.48,9.48,9.48,2700
9.48,2016-04-27 09:56:00,9.48,9.48,9.48,1400
9.48,2016-04-27 09:56:03,9.48,9.48,9.48,400
9.47,2016-04-27 09:56:06,9.47,9.47,9.47,15400
9.47,2016-04-27 09:56:09,9.47,9.47,9.47,0
9.48,2016-04-27 09:56:12,9.48,9.48,9.48,2600
9.47,2016-04-27 09:56:15,9.47,9.47,9.47,11300
9.47,2016-04-27 09:56:18,9.47,9.47,9.47,44800
