Close,Date Time,High,Low,Open,Volume
16.14,2016-04-26 09:38:05,16.14,16.14,16.14,200
16.14,2016-04-26 09:38:09,16.14,16.14,16.14,7500
16.13,2016-04-26 09:38:11,16.13,16.13,16.13,4100
16.14,2016-04-26 09:38:15,16.14,16.14,16.14,95900
16.14,2016-04-26 09:38:18,16.14,16.14,16.14,3200
16.14,2016-04-26 09:38:21,16.14,16.14,16.14,6600
16.15,2016-04-26 09:38:24,16.15,16.15,16.15,600
16.14,2016-04-26 09:38:27,16.14,16.14,16.14,2700
16.15,2016-04-26 09:38:30,16.15,16.15,16.15,3700
16.16,2016-04-26 09:38:33,16.16,16.16,16.16,54000
16.15,2016-04-26 09:38:36,16.15,16.15,16.15,5900
16.15,2016-04-26 09:38:39,16.15,16.15,16.15,6200
16.16,2016-04-26 09:38:42,16.16,16.16,16.16,1100
16.15,2016-04-26 09:38:45,16.15,16.15,16.15,2600
16.15,2016-04-26 09:38:48,16.15,16.15,16.15,5800
16.15,2016-04-26 09:38:51,16.15,16.15,16.15,0
16.16,2016-04-26 09:38:54,16.16,16.16,16.16,10200
16.15,2016-04-26 09:38:57,16.15,16.15,16.15,1900
16.16,2016-04-26 09:39:00,16.16,16.16,16.16,33700
16.16,2016-04-26 09:39:03,16.16,16.16,16.16,1800
16.16,2016-04-26 09:39:06,16.16,16.16,16.16,7900
16.16,2016-04-26 09:39:09,16.16,16.16,16.16,2100
16.16,2016-04-26 09:39:12,16.16,16.16,16.16,7300
16.15,2016-04-26 09:39:15,16.15,16.15,16.15,9800
16.14,2016-04-26 09:39:18,16.14,16.14,16.14,7000
16.14,2016-04-26 09:39:21,16.14,16.14,16.14,4900
16.15,2016-04-26 09:39:24,16.15,16.15,16.15,27400
16.15,2016-04-26 09:39:27,16.15,16.15,16.15,2000
16.14,2016-04-26 09:39:30,16.14,16.14,16.14,4700
16.14,2016-04-26 09:39:33,16.14,16.14,16.14,7400
16.14,2016-04-26 09:39:36,16.14,16.14,16.14,11800
16.15,2016-04-26 09:39:39,16.15,16.15,16.15,5600
16.14,2016-04-26 09:39:42,16.14,16.14,16.14,500
16.14,2016-04-26 09:39:45,16.14,16.14,16.14,1900
16.14,2016-04-26 09:39:47,16.14,16.14,16.14,2200
16.13,2016-04-26 09:39:51,16.13,16.13,16.13,39100
16.14,2016-04-26 09:39:53,16.14,16.14,16.14,7400
16.14,2016-04-26 09:39:57,16.14,16.14,16.14,24500
16.14,2016-04-26 09:40:00,16.14,16.14,16.14,2500
16.15,2016-04-26 09:40:03,16.15,16.15,16.15,12479
16.14,2016-04-26 09:40:06,16.14,16.14,16.14,52600
16.13,2016-04-26 09:40:09,16.13,16.13,16.13,30421
16.14,2016-04-26 09:40:11,16.14,16.14,16.14,1100
16.14,2016-04-26 09:40:15,16.14,16.14,16.14,12200
16.15,2016-04-26 09:40:18,16.15,16.15,16.15,29620
16.14,2016-04-26 09:40:21,16.14,16.14,16.14,9900
16.14,2016-04-26 09:40:24,16.14,16.14,16.14,100
16.16,2016-04-26 09:40:27,16.16,16.16,16.16,30800
16.16,2016-04-26 09:40:30,16.16,16.16,16.16,14600
16.14,2016-04-26 09:40:33,16.14,16.14,16.14,1200
16.15,2016-04-26 09:40:36,16.15,16.15,16.15,6600
16.15,2016-04-26 09:40:39,16.15,16.15,16.15,25200
16.16,2016-04-26 09:40:42,16.16,16.16,16.16,4200
16.16,2016-04-26 09:40:45,16.16,16.16,16.16,2500
16.16,2016-04-26 09:40:48,16.16,16.16,16.16,12500
16.16,2016-04-26 09:40:51,16.16,16.16,16.16,700
16.16,2016-04-26 09:40:54,16.16,16.16,16.16,92300
16.16,2016-04-26 09:40:57,16.16,16.16,16.16,6000
16.16,2016-04-26 09:41:00,16.16,16.16,16.16,53000
16.16,2016-04-26 09:41:03,16.16,16.16,16.16,20800
16.16,2016-04-26 09:41:06,16.16,16.16,16.16,3000
16.15,2016-04-26 09:41:09,16.15,16.15,16.15,3500
16.15,2016-04-26 09:41:12,16.15,16.15,16.15,1900
16.15,2016-04-26 09:41:15,16.15,16.15,16.15,14600
16.14,2016-04-26 09:41:18,16.14,16.14,16.14,8700
16.15,2016-04-26 09:41:21,16.15,16.15,16.15,37800
16.15,2016-04-26 09:41:24,16.15,16.15,16.15,5200
16.16,2016-04-26 09:41:27,16.16,16.16,16.16,17700
16.15,2016-04-26 09:41:30,16.15,16.15,16.15,700
16.15,2016-04-26 09:41:33,16.15,16.15,16.15,12100
16.15,2016-04-26 09:41:36,16.15,16.15,16.15,18100
16.15,2016-04-26 09:41:39,16.15,16.15,16.15,8600
16.15,2016-04-26 09:41:42,16.15,16.15,16.15,2200
16.15,2016-04-26 09:41:45,16.15,16.15,16.15,1600
16.14,2016-04-26 09:41:48,16.14,16.14,16.14,9900
16.15,2016-04-26 09:41:51,16.15,16.15,16.15,12680
16.14,2016-04-26 09:41:54,16.14,16.14,16.14,1700
16.14,2016-04-26 09:41:57,16.14,16.14,16.14,4000
16.14,2016-04-26 09:42:00,16.14,16.14,16.14,9700
16.14,2016-04-26 09:42:03,16.14,16.14,16.14,5000
16.14,2016-04-26 09:42:06,16.14,16.14,16.14,7200
16.14,2016-04-26 09:42:09,16.14,16.14,16.14,500
16.13,2016-04-26 09:42:12,16.13,16.13,16.13,15400
16.15,2016-04-26 09:42:15,16.15,16.15,16.15,9100
16.12,2016-04-26 09:42:18,16.12,16.12,16.12,56600
16.12,2016-04-26 09:42:20,16.12,16.12,16.12,2100
16.12,2016-04-26 09:42:24,16.12,16.12,16.12,4700
16.12,2016-04-26 09:42:27,16.12,16.12,16.12,0
16.12,2016-04-26 09:42:30,16.12,16.12,16.12,1700
16.11,2016-04-26 09:42:33,16.11,16.11,16.11,1000
16.12,2016-04-26 09:42:35,16.12,16.12,16.12,2500
16.12,2016-04-26 09:42:39,16.12,16.12,16.12,28500
16.12,2016-04-26 09:42:42,16.12,16.12,16.12,10500
16.12,2016-04-26 09:42:45,16.12,16.12,16.12,6000
16.12,2016-04-26 09:42:48,16.12,16.12,16.12,0
16.11,2016-04-26 09:42:51,16.11,16.11,16.11,8500
16.11,2016-04-26 09:42:54,16.11,16.11,16.11,0
16.12,2016-04-26 09:42:57,16.12,16.12,16.12,1300
16.12,2016-04-26 09:43:00,16.12,16.12,16.12,5000
16.13,2016-04-26 09:43:03,16.13,16.13,16.13,2500
16.12,2016-04-26 09:43:06,16.12,16.12,16.12,1000
16.12,2016-04-26 09:43:09,16.12,16.12,16.12,500
16.12,2016-04-26 09:43:12,16.12,16.12,16.12,3200
16.13,2016-04-26 09:43:14,16.13,16.13,16.13,7600
16.12,2016-04-26 09:43:17,16.12,16.12,16.12,10000
16.13,2016-04-26 09:43:21,16.13,16.13,16.13,1000
16.14,2016-04-26 09:43:24,16.14,16.14,16.14,16600
16.13,2016-04-26 09:43:27,16.13,16.13,16.13,400
16.12,2016-04-26 09:43:29,16.12,16.12,16.12,1000
16.14,2016-04-26 09:43:33,16.14,16.14,16.14,1400
16.14,2016-04-26 09:43:36,16.14,16.14,16.14,0
16.13,2016-04-26 09:43:39,16.13,16.13,16.13,2400
16.14,2016-04-26 09:43:42,16.14,16.14,16.14,5000
16.13,2016-04-26 09:43:45,16.13,16.13,16.13,1000
16.14,2016-04-26 09:43:48,16.14,16.14,16.14,3600
16.13,2016-04-26 09:43:51,16.13,16.13,16.13,2300
16.13,2016-04-26 09:43:54,16.13,16.13,16.13,2300
16.14,2016-04-26 09:43:57,16.14,16.14,16.14,16300
16.14,2016-04-26 09:44:00,16.14,16.14,16.14,16000
16.12,2016-04-26 09:44:03,16.12,16.12,16.12,7500
16.13,2016-04-26 09:44:06,16.13,16.13,16.13,5000
16.13,2016-04-26 09:44:09,16.13,16.13,16.13,200
16.12,2016-04-26 09:44:12,16.12,16.12,16.12,19200
16.12,2016-04-26 09:44:15,16.12,16.12,16.12,2800
16.12,2016-04-26 09:44:16,16.12,16.12,16.12,0
16.11,2016-04-26 09:44:21,16.11,16.11,16.11,6700
16.12,2016-04-26 09:44:23,16.12,16.12,16.12,2400
16.12,2016-04-26 09:44:27,16.12,16.12,16.12,12800
16.12,2016-04-26 09:44:30,16.12,16.12,16.12,2700
16.12,2016-04-26 09:44:33,16.12,16.12,16.12,500
16.12,2016-04-26 09:44:36,16.12,16.12,16.12,10000
16.11,2016-04-26 09:44:39,16.11,16.11,16.11,1200
16.1,2016-04-26 09:44:42,16.1,16.1,16.1,50500
16.12,2016-04-26 09:44:45,16.12,16.12,16.12,3600
16.12,2016-04-26 09:44:48,16.12,16.12,16.12,300
16.12,2016-04-26 09:44:51,16.12,16.12,16.12,4000
16.12,2016-04-26 09:44:54,16.12,16.12,16.12,3400
16.12,2016-04-26 09:44:57,16.12,16.12,16.12,2000
16.11,2016-04-26 09:45:00,16.11,16.11,16.11,2000
16.12,2016-04-26 09:45:03,16.12,16.12,16.12,3900
16.11,2016-04-26 09:45:06,16.11,16.11,16.11,3500
16.12,2016-04-26 09:45:09,16.12,16.12,16.12,700
16.12,2016-04-26 09:45:12,16.12,16.12,16.12,700
16.11,2016-04-26 09:45:15,16.11,16.11,16.11,10000
16.12,2016-04-26 09:45:18,16.12,16.12,16.12,11900
16.11,2016-04-26 09:45:21,16.11,16.11,16.11,1000
16.11,2016-04-26 09:45:24,16.11,16.11,16.11,1000
16.11,2016-04-26 09:45:27,16.11,16.11,16.11,5500
16.11,2016-04-26 09:45:30,16.11,16.11,16.11,0
16.12,2016-04-26 09:45:31,16.12,16.12,16.12,6200
16.11,2016-04-26 09:45:36,16.11,16.11,16.11,1700
16.11,2016-04-26 09:45:38,16.11,16.11,16.11,2700
16.12,2016-04-26 09:45:41,16.12,16.12,16.12,800
16.12,2016-04-26 09:45:45,16.12,16.12,16.12,11600
16.12,2016-04-26 09:45:48,16.12,16.12,16.12,3700
16.12,2016-04-26 09:45:51,16.12,16.12,16.12,600
16.13,2016-04-26 09:45:54,16.13,16.13,16.13,2300
16.13,2016-04-26 09:45:57,16.13,16.13,16.13,3600
16.12,2016-04-26 09:46:00,16.12,16.12,16.12,1300
16.13,2016-04-26 09:46:03,16.13,16.13,16.13,5100
16.12,2016-04-26 09:46:06,16.12,16.12,16.12,2000
16.14,2016-04-26 09:46:09,16.14,16.14,16.14,2600
16.13,2016-04-26 09:46:12,16.13,16.13,16.13,1000
16.14,2016-04-26 09:46:14,16.14,16.14,16.14,6400
16.14,2016-04-26 09:46:18,16.14,16.14,16.14,5500
16.14,2016-04-26 09:46:21,16.14,16.14,16.14,5000
16.15,2016-04-26 09:46:24,16.15,16.15,16.15,10200
16.14,2016-04-26 09:46:27,16.14,16.14,16.14,800
16.15,2016-04-26 09:46:30,16.15,16.15,16.15,5000
16.14,2016-04-26 09:46:33,16.14,16.14,16.14,51000
16.14,2016-04-26 09:46:35,16.14,16.14,16.14,0
16.16,2016-04-26 09:46:39,16.16,16.16,16.16,2000
16.15,2016-04-26 09:46:42,16.15,16.15,16.15,1600
16.16,2016-04-26 09:46:45,16.16,16.16,16.16,100
16.16,2016-04-26 09:46:48,16.16,16.16,16.16,3200
16.15,2016-04-26 09:46:50,16.15,16.15,16.15,6700
16.16,2016-04-26 09:46:54,16.16,16.16,16.16,19420
16.16,2016-04-26 09:46:57,16.16,16.16,16.16,8000
16.16,2016-04-26 09:47:00,16.16,16.16,16.16,39700
16.16,2016-04-26 09:47:03,16.16,16.16,16.16,3700
16.16,2016-04-26 09:47:06,16.16,16.16,16.16,11400
16.16,2016-04-26 09:47:09,16.16,16.16,16.16,29980
16.15,2016-04-26 09:47:12,16.15,16.15,16.15,10200
16.16,2016-04-26 09:47:15,16.16,16.16,16.16,100
16.15,2016-04-26 09:47:18,16.15,16.15,16.15,17400
16.15,2016-04-26 09:47:21,16.15,16.15,16.15,0
16.16,2016-04-26 09:47:24,16.16,16.16,16.16,29120
16.16,2016-04-26 09:47:27,16.16,16.16,16.16,3900
16.16,2016-04-26 09:47:30,16.16,16.16,16.16,8300
16.15,2016-04-26 09:47:33,16.15,16.15,16.15,19180
16.16,2016-04-26 09:47:36,16.16,16.16,16.16,3900
16.16,2016-04-26 09:47:39,16.16,16.16,16.16,9300
16.16,2016-04-26 09:47:42,16.16,16.16,16.16,300
16.16,2016-04-26 09:47:44,16.16,16.16,16.16,1400
16.16,2016-04-26 09:47:48,16.16,16.16,16.16,3000
16.15,2016-04-26 09:47:51,16.15,16.15,16.15,39200
16.15,2016-04-26 09:47:54,16.15,16.15,16.15,0
16.14,2016-04-26 09:47:57,16.14,16.14,16.14,1000
16.16,2016-04-26 09:48:00,16.16,16.16,16.16,66000
16.14,2016-04-26 09:48:02,16.14,16.14,16.14,1000
16.15,2016-04-26 09:48:06,16.15,16.15,16.15,3200
16.15,2016-04-26 09:48:09,16.15,16.15,16.15,4200
16.15,2016-04-26 09:48:11,16.15,16.15,16.15,3500
16.14,2016-04-26 09:48:14,16.14,16.14,16.14,2912
16.14,2016-04-26 09:48:18,16.14,16.14,16.14,792
16.15,2016-04-26 09:48:21,16.15,16.15,16.15,29500
16.15,2016-04-26 09:48:24,16.15,16.15,16.15,1500
16.15,2016-04-26 09:48:27,16.15,16.15,16.15,2900
16.15,2016-04-26 09:48:30,16.15,16.15,16.15,2100
16.15,2016-04-26 09:48:33,16.15,16.15,16.15,0
16.14,2016-04-26 09:48:36,16.14,16.14,16.14,700
16.14,2016-04-26 09:48:39,16.14,16.14,16.14,0
16.14,2016-04-26 09:48:42,16.14,16.14,16.14,0
16.14,2016-04-26 09:48:45,16.14,16.14,16.14,100
16.14,2016-04-26 09:48:47,16.14,16.14,16.14,2400
16.14,2016-04-26 09:48:51,16.14,16.14,16.14,3300
16.14,2016-04-26 09:48:54,16.14,16.14,16.14,800
16.14,2016-04-26 09:48:57,16.14,16.14,16.14,12800
16.15,2016-04-26 09:49:00,16.15,16.15,16.15,30000
16.15,2016-04-26 09:49:02,16.15,16.15,16.15,2000
16.15,2016-04-26 09:49:06,16.15,16.15,16.15,0
16.15,2016-04-26 09:49:09,16.15,16.15,16.15,0
16.14,2016-04-26 09:49:12,16.14,16.14,16.14,5600
16.15,2016-04-26 09:49:15,16.15,16.15,16.15,7094
16.15,2016-04-26 09:49:18,16.15,16.15,16.15,3210
16.14,2016-04-26 09:49:21,16.14,16.14,16.14,1200
16.15,2016-04-26 09:49:22,16.15,16.15,16.15,1500
16.14,2016-04-26 09:49:27,16.14,16.14,16.14,2300
16.15,2016-04-26 09:49:29,16.15,16.15,16.15,1500
16.14,2016-04-26 09:49:33,16.14,16.14,16.14,1000
16.14,2016-04-26 09:49:36,16.14,16.14,16.14,1500
16.14,2016-04-26 09:49:39,16.14,16.14,16.14,0
16.15,2016-04-26 09:49:42,16.15,16.15,16.15,200
16.14,2016-04-26 09:49:45,16.14,16.14,16.14,500
16.15,2016-04-26 09:49:48,16.15,16.15,16.15,1500
16.14,2016-04-26 09:49:51,16.14,16.14,16.14,7400
16.14,2016-04-26 09:49:54,16.14,16.14,16.14,22192
16.14,2016-04-26 09:49:57,16.14,16.14,16.14,0
16.15,2016-04-26 09:50:00,16.15,16.15,16.15,19700
16.13,2016-04-26 09:50:03,16.13,16.13,16.13,5000
16.13,2016-04-26 09:50:06,16.13,16.13,16.13,3000
16.14,2016-04-26 09:50:09,16.14,16.14,16.14,800
16.13,2016-04-26 09:50:12,16.13,16.13,16.13,3400
16.13,2016-04-26 09:50:15,16.13,16.13,16.13,100100
16.12,2016-04-26 09:50:18,16.12,16.12,16.12,2504
16.14,2016-04-26 09:50:21,16.14,16.14,16.14,3100
16.12,2016-04-26 09:50:23,16.12,16.12,16.12,500
16.12,2016-04-26 09:50:27,16.12,16.12,16.12,3100
16.12,2016-04-26 09:50:30,16.12,16.12,16.12,0
16.12,2016-04-26 09:50:33,16.12,16.12,16.12,1596
16.12,2016-04-26 09:50:36,16.12,16.12,16.12,1600
16.1,2016-04-26 09:50:39,16.1,16.1,16.1,10000
16.12,2016-04-26 09:50:42,16.12,16.12,16.12,500
16.1,2016-04-26 09:50:45,16.1,16.1,16.1,1000
16.12,2016-04-26 09:50:48,16.12,16.12,16.12,800
16.12,2016-04-26 09:50:50,16.12,16.12,16.12,2700
16.12,2016-04-26 09:50:54,16.12,16.12,16.12,5800
16.1,2016-04-26 09:50:57,16.1,16.1,16.1,300
16.12,2016-04-26 09:50:59,16.12,16.12,16.12,3000
16.12,2016-04-26 09:51:03,16.12,16.12,16.12,5800
16.11,2016-04-26 09:51:06,16.11,16.11,16.11,5000
16.11,2016-04-26 09:51:09,16.11,16.11,16.11,4000
16.12,2016-04-26 09:51:12,16.12,16.12,16.12,54100
16.1,2016-04-26 09:51:15,16.1,16.1,16.1,71600
16.1,2016-04-26 09:51:18,16.1,16.1,16.1,3600
16.1,2016-04-26 09:51:21,16.1,16.1,16.1,0
