Close,Date Time,High,Low,Open,Volume
17.28,2016-03-02 09:33:24,17.28,17.28,17.28,0
17.28,2016-03-02 09:33:27,17.28,17.28,17.28,0
17.3,2016-03-02 09:33:30,17.3,17.3,17.3,2600
17.3,2016-03-02 09:33:33,17.3,17.3,17.3,1200
17.3,2016-03-02 09:33:36,17.3,17.3,17.3,2000
17.3,2016-03-02 09:33:39,17.3,17.3,17.3,0
17.28,2016-03-02 09:33:42,17.28,17.28,17.28,22800
17.28,2016-03-02 09:33:45,17.28,17.28,17.28,2300
17.28,2016-03-02 09:33:48,17.28,17.28,17.28,2000
17.28,2016-03-02 09:33:51,17.28,17.28,17.28,1500
17.28,2016-03-02 09:33:54,17.28,17.28,17.28,100
17.35,2016-03-02 09:33:57,17.35,17.35,17.35,9400
17.35,2016-03-02 09:34:00,17.35,17.35,17.35,0
17.3,2016-03-02 09:34:03,17.3,17.3,17.3,5800
17.3,2016-03-02 09:34:06,17.3,17.3,17.3,2900
17.3,2016-03-02 09:34:09,17.3,17.3,17.3,500
17.28,2016-03-02 09:34:12,17.28,17.28,17.28,4400
17.3,2016-03-02 09:34:15,17.3,17.3,17.3,5200
17.3,2016-03-02 09:34:18,17.3,17.3,17.3,1700
17.3,2016-03-02 09:34:21,17.3,17.3,17.3,2000
17.3,2016-03-02 09:34:24,17.3,17.3,17.3,500
17.3,2016-03-02 09:34:27,17.3,17.3,17.3,1700
17.29,2016-03-02 09:34:30,17.29,17.29,17.29,2500
17.3,2016-03-02 09:34:33,17.3,17.3,17.3,3500
17.29,2016-03-02 09:34:36,17.29,17.29,17.29,6500
17.29,2016-03-02 09:34:39,17.29,17.29,17.29,6000
17.28,2016-03-02 09:34:42,17.28,17.28,17.28,12400
17.29,2016-03-02 09:34:45,17.29,17.29,17.29,3700
17.29,2016-03-02 09:34:48,17.29,17.29,17.29,1400
17.29,2016-03-02 09:34:51,17.29,17.29,17.29,900
17.27,2016-03-02 09:34:54,17.27,17.27,17.27,6000
17.27,2016-03-02 09:34:57,17.27,17.27,17.27,0
17.27,2016-03-02 09:35:00,17.27,17.27,17.27,1300
17.27,2016-03-02 09:35:03,17.27,17.27,17.27,1100
17.28,2016-03-02 09:35:06,17.28,17.28,17.28,7100
17.28,2016-03-02 09:35:09,17.28,17.28,17.28,13600
17.27,2016-03-02 09:35:12,17.27,17.27,17.27,6100
17.27,2016-03-02 09:35:15,17.27,17.27,17.27,1000
17.27,2016-03-02 09:35:18,17.27,17.27,17.27,0
17.27,2016-03-02 09:35:21,17.27,17.27,17.27,1500
17.27,2016-03-02 09:35:24,17.27,17.27,17.27,8500
17.25,2016-03-02 09:35:27,17.25,17.25,17.25,2400
17.26,2016-03-02 09:35:30,17.26,17.26,17.26,800
17.27,2016-03-02 09:35:33,17.27,17.27,17.27,300
17.26,2016-03-02 09:35:36,17.26,17.26,17.26,400
17.27,2016-03-02 09:35:39,17.27,17.27,17.27,3200
17.26,2016-03-02 09:35:42,17.26,17.26,17.26,2900
17.25,2016-03-02 09:35:45,17.25,17.25,17.25,900
17.26,2016-03-02 09:35:48,17.26,17.26,17.26,4900
17.22,2016-03-02 09:35:51,17.22,17.22,17.22,20000
17.26,2016-03-02 09:35:54,17.26,17.26,17.26,600
17.26,2016-03-02 09:35:57,17.26,17.26,17.26,600
17.25,2016-03-02 09:36:00,17.25,17.25,17.25,500
17.26,2016-03-02 09:36:03,17.26,17.26,17.26,900
17.26,2016-03-02 09:36:06,17.26,17.26,17.26,2000
17.26,2016-03-02 09:36:09,17.26,17.26,17.26,1300
17.26,2016-03-02 09:36:12,17.26,17.26,17.26,2200
17.26,2016-03-02 09:36:15,17.26,17.26,17.26,0
17.23,2016-03-02 09:36:18,17.23,17.23,17.23,4900
17.23,2016-03-02 09:36:21,17.23,17.23,17.23,0
17.25,2016-03-02 09:36:24,17.25,17.25,17.25,2700
17.24,2016-03-02 09:36:27,17.24,17.24,17.24,1300
17.24,2016-03-02 09:36:30,17.24,17.24,17.24,0
17.24,2016-03-02 09:36:33,17.24,17.24,17.24,4700
17.23,2016-03-02 09:36:36,17.23,17.23,17.23,1000
17.23,2016-03-02 09:36:39,17.23,17.23,17.23,2100
17.22,2016-03-02 09:36:42,17.22,17.22,17.22,14100
17.23,2016-03-02 09:36:45,17.23,17.23,17.23,700
17.23,2016-03-02 09:36:48,17.23,17.23,17.23,5600
17.23,2016-03-02 09:36:51,17.23,17.23,17.23,600
17.23,2016-03-02 09:36:54,17.23,17.23,17.23,0
17.22,2016-03-02 09:36:57,17.22,17.22,17.22,10000
17.23,2016-03-02 09:37:00,17.23,17.23,17.23,6200
17.22,2016-03-02 09:37:03,17.22,17.22,17.22,1500
17.22,2016-03-02 09:37:06,17.22,17.22,17.22,28900
17.22,2016-03-02 09:37:09,17.22,17.22,17.22,3800
17.22,2016-03-02 09:37:12,17.22,17.22,17.22,600
17.22,2016-03-02 09:37:15,17.22,17.22,17.22,3700
17.23,2016-03-02 09:37:18,17.23,17.23,17.23,2000
17.22,2016-03-02 09:37:21,17.22,17.22,17.22,2000
17.22,2016-03-02 09:37:24,17.22,17.22,17.22,0
17.22,2016-03-02 09:37:27,17.22,17.22,17.22,700
17.21,2016-03-02 09:37:30,17.21,17.21,17.21,500
17.21,2016-03-02 09:37:33,17.21,17.21,17.21,1800
17.21,2016-03-02 09:37:36,17.21,17.21,17.21,600
17.21,2016-03-02 09:37:39,17.21,17.21,17.21,1500
17.2,2016-03-02 09:37:42,17.2,17.2,17.2,500
17.21,2016-03-02 09:37:45,17.21,17.21,17.21,500
17.2,2016-03-02 09:37:48,17.2,17.2,17.2,1400
17.21,2016-03-02 09:37:51,17.21,17.21,17.21,7100
17.21,2016-03-02 09:37:54,17.21,17.21,17.21,900
17.2,2016-03-02 09:37:57,17.2,17.2,17.2,14300
17.2,2016-03-02 09:38:00,17.2,17.2,17.2,100
17.2,2016-03-02 09:38:03,17.2,17.2,17.2,12200
17.2,2016-03-02 09:38:06,17.2,17.2,17.2,0
17.18,2016-03-02 09:38:09,17.18,17.18,17.18,12600
17.18,2016-03-02 09:38:12,17.18,17.18,17.18,0
17.21,2016-03-02 09:38:15,17.21,17.21,17.21,200
17.2,2016-03-02 09:38:18,17.2,17.2,17.2,100
17.19,2016-03-02 09:38:21,17.19,17.19,17.19,500
17.2,2016-03-02 09:38:24,17.2,17.2,17.2,2900
17.18,2016-03-02 09:38:27,17.18,17.18,17.18,6000
17.18,2016-03-02 09:38:30,17.18,17.18,17.18,100
17.19,2016-03-02 09:38:33,17.19,17.19,17.19,900
17.18,2016-03-02 09:38:36,17.18,17.18,17.18,9700
17.19,2016-03-02 09:38:39,17.19,17.19,17.19,500
17.18,2016-03-02 09:38:42,17.18,17.18,17.18,100
17.18,2016-03-02 09:38:45,17.18,17.18,17.18,0
17.18,2016-03-02 09:38:48,17.18,17.18,17.18,2100
17.19,2016-03-02 09:38:51,17.19,17.19,17.19,12100
17.19,2016-03-02 09:38:54,17.19,17.19,17.19,3600
17.22,2016-03-02 09:38:57,17.22,17.22,17.22,3300
17.19,2016-03-02 09:39:00,17.19,17.19,17.19,700
17.19,2016-03-02 09:39:03,17.19,17.19,17.19,4100
17.2,2016-03-02 09:39:06,17.2,17.2,17.2,1400
17.2,2016-03-02 09:39:09,17.2,17.2,17.2,900
17.2,2016-03-02 09:39:12,17.2,17.2,17.2,0
17.2,2016-03-02 09:39:15,17.2,17.2,17.2,1200
17.22,2016-03-02 09:39:18,17.22,17.22,17.22,10300
17.19,2016-03-02 09:39:21,17.19,17.19,17.19,4400
17.19,2016-03-02 09:39:24,17.19,17.19,17.19,600
17.21,2016-03-02 09:39:27,17.21,17.21,17.21,1300
17.21,2016-03-02 09:39:30,17.21,17.21,17.21,1200
17.2,2016-03-02 09:39:33,17.2,17.2,17.2,1500
17.21,2016-03-02 09:39:36,17.21,17.21,17.21,1000
17.22,2016-03-02 09:39:39,17.22,17.22,17.22,1800
17.22,2016-03-02 09:39:42,17.22,17.22,17.22,0
17.22,2016-03-02 09:39:45,17.22,17.22,17.22,5242
17.22,2016-03-02 09:39:48,17.22,17.22,17.22,1000
17.24,2016-03-02 09:39:51,17.24,17.24,17.24,1100
17.24,2016-03-02 09:39:54,17.24,17.24,17.24,300
17.21,2016-03-02 09:39:57,17.21,17.21,17.21,29700
17.24,2016-03-02 09:40:00,17.24,17.24,17.24,800
17.24,2016-03-02 09:40:03,17.24,17.24,17.24,0
17.24,2016-03-02 09:40:06,17.24,17.24,17.24,0
17.24,2016-03-02 09:40:09,17.24,17.24,17.24,0
17.25,2016-03-02 09:40:12,17.25,17.25,17.25,1700
17.24,2016-03-02 09:40:15,17.24,17.24,17.24,500
17.25,2016-03-02 09:40:18,17.25,17.25,17.25,3700
17.25,2016-03-02 09:40:21,17.25,17.25,17.25,2200
17.26,2016-03-02 09:40:24,17.26,17.26,17.26,6400
17.26,2016-03-02 09:40:27,17.26,17.26,17.26,0
17.26,2016-03-02 09:40:30,17.26,17.26,17.26,0
17.24,2016-03-02 09:40:33,17.24,17.24,17.24,5000
17.25,2016-03-02 09:40:36,17.25,17.25,17.25,100
17.27,2016-03-02 09:40:39,17.27,17.27,17.27,1100
17.27,2016-03-02 09:40:42,17.27,17.27,17.27,6200
17.27,2016-03-02 09:40:45,17.27,17.27,17.27,11
17.27,2016-03-02 09:40:48,17.27,17.27,17.27,0
17.27,2016-03-02 09:40:51,17.27,17.27,17.27,17789
17.26,2016-03-02 09:40:54,17.26,17.26,17.26,500
17.26,2016-03-02 09:40:57,17.26,17.26,17.26,4500
17.27,2016-03-02 09:41:00,17.27,17.27,17.27,3200
17.27,2016-03-02 09:41:03,17.27,17.27,17.27,0
17.27,2016-03-02 09:41:06,17.27,17.27,17.27,2100
17.26,2016-03-02 09:41:09,17.26,17.26,17.26,300
17.26,2016-03-02 09:41:12,17.26,17.26,17.26,100
17.26,2016-03-02 09:41:15,17.26,17.26,17.26,0
17.26,2016-03-02 09:41:18,17.26,17.26,17.26,900
17.26,2016-03-02 09:41:21,17.26,17.26,17.26,0
17.25,2016-03-02 09:41:24,17.25,17.25,17.25,1300
17.27,2016-03-02 09:41:27,17.27,17.27,17.27,49311
17.27,2016-03-02 09:41:30,17.27,17.27,17.27,1900
17.27,2016-03-02 09:41:33,17.27,17.27,17.27,1200
17.27,2016-03-02 09:41:36,17.27,17.27,17.27,500
17.27,2016-03-02 09:41:39,17.27,17.27,17.27,100
17.27,2016-03-02 09:41:42,17.27,17.27,17.27,1700
17.27,2016-03-02 09:41:45,17.27,17.27,17.27,0
17.27,2016-03-02 09:41:48,17.27,17.27,17.27,0
17.27,2016-03-02 09:41:51,17.27,17.27,17.27,5500
17.28,2016-03-02 09:41:54,17.28,17.28,17.28,4000
17.27,2016-03-02 09:41:57,17.27,17.27,17.27,5300
17.27,2016-03-02 09:42:00,17.27,17.27,17.27,1400
17.28,2016-03-02 09:42:03,17.28,17.28,17.28,2000
17.28,2016-03-02 09:42:06,17.28,17.28,17.28,1300
17.29,2016-03-02 09:42:09,17.29,17.29,17.29,1400
17.29,2016-03-02 09:42:12,17.29,17.29,17.29,10200
17.29,2016-03-02 09:42:15,17.29,17.29,17.29,0
17.29,2016-03-02 09:42:18,17.29,17.29,17.29,0
17.28,2016-03-02 09:42:21,17.28,17.28,17.28,200
17.28,2016-03-02 09:42:24,17.28,17.28,17.28,4400
17.29,2016-03-02 09:42:27,17.29,17.29,17.29,600
17.29,2016-03-02 09:42:30,17.29,17.29,17.29,600
17.28,2016-03-02 09:42:33,17.28,17.28,17.28,18600
17.28,2016-03-02 09:42:36,17.28,17.28,17.28,0
17.28,2016-03-02 09:42:39,17.28,17.28,17.28,1400
17.28,2016-03-02 09:42:42,17.28,17.28,17.28,1500
17.28,2016-03-02 09:42:45,17.28,17.28,17.28,1000
17.29,2016-03-02 09:42:48,17.29,17.29,17.29,1500
17.28,2016-03-02 09:42:51,17.28,17.28,17.28,700
17.28,2016-03-02 09:42:54,17.28,17.28,17.28,0
17.29,2016-03-02 09:42:57,17.29,17.29,17.29,1300
17.27,2016-03-02 09:43:00,17.27,17.27,17.27,7700
17.29,2016-03-02 09:43:03,17.29,17.29,17.29,2000
17.29,2016-03-02 09:43:06,17.29,17.29,17.29,0
17.28,2016-03-02 09:43:09,17.28,17.28,17.28,200
17.28,2016-03-02 09:43:12,17.28,17.28,17.28,0
17.28,2016-03-02 09:43:15,17.28,17.28,17.28,6000
17.29,2016-03-02 09:43:18,17.29,17.29,17.29,1000
17.28,2016-03-02 09:43:21,17.28,17.28,17.28,5500
17.28,2016-03-02 09:43:24,17.28,17.28,17.28,4500
17.29,2016-03-02 09:43:27,17.29,17.29,17.29,3100
17.29,2016-03-02 09:43:30,17.29,17.29,17.29,0
17.28,2016-03-02 09:43:33,17.28,17.28,17.28,2400
17.28,2016-03-02 09:43:36,17.28,17.28,17.28,400
17.29,2016-03-02 09:43:39,17.29,17.29,17.29,4500
17.28,2016-03-02 09:43:42,17.28,17.28,17.28,13800
17.28,2016-03-02 09:43:45,17.28,17.28,17.28,0
17.28,2016-03-02 09:43:48,17.28,17.28,17.28,200
17.28,2016-03-02 09:43:51,17.28,17.28,17.28,0
17.28,2016-03-02 09:43:54,17.28,17.28,17.28,0
17.27,2016-03-02 09:43:57,17.27,17.27,17.27,500
17.27,2016-03-02 09:44:00,17.27,17.27,17.27,0
17.28,2016-03-02 09:44:03,17.28,17.28,17.28,800
17.28,2016-03-02 09:44:06,17.28,17.28,17.28,9400
17.27,2016-03-02 09:44:09,17.27,17.27,17.27,3400
17.28,2016-03-02 09:44:12,17.28,17.28,17.28,600
17.28,2016-03-02 09:44:15,17.28,17.28,17.28,0
17.28,2016-03-02 09:44:18,17.28,17.28,17.28,300
17.28,2016-03-02 09:44:21,17.28,17.28,17.28,1500
17.28,2016-03-02 09:44:24,17.28,17.28,17.28,2200
17.28,2016-03-02 09:44:27,17.28,17.28,17.28,0
17.28,2016-03-02 09:44:30,17.28,17.28,17.28,1600
17.29,2016-03-02 09:44:33,17.29,17.29,17.29,7300
17.27,2016-03-02 09:44:36,17.27,17.27,17.27,34782
17.27,2016-03-02 09:44:39,17.27,17.27,17.27,2000
17.29,2016-03-02 09:44:42,17.29,17.29,17.29,300
17.29,2016-03-02 09:44:45,17.29,17.29,17.29,2800
17.3,2016-03-02 09:44:48,17.3,17.3,17.3,1000
17.3,2016-03-02 09:44:51,17.3,17.3,17.3,1300
17.29,2016-03-02 09:44:54,17.29,17.29,17.29,100
17.3,2016-03-02 09:44:57,17.3,17.3,17.3,400
17.3,2016-03-02 09:45:00,17.3,17.3,17.3,5800
17.3,2016-03-02 09:45:03,17.3,17.3,17.3,1700
17.29,2016-03-02 09:45:06,17.29,17.29,17.29,1600
17.29,2016-03-02 09:45:09,17.29,17.29,17.29,1000
17.3,2016-03-02 09:45:12,17.3,17.3,17.3,3900
17.3,2016-03-02 09:45:15,17.3,17.3,17.3,4300
17.36,2016-03-02 09:45:18,17.36,17.36,17.36,31000
17.32,2016-03-02 09:45:21,17.32,17.32,17.32,4800
17.32,2016-03-02 09:45:24,17.32,17.32,17.32,1500
17.32,2016-03-02 09:45:27,17.32,17.32,17.32,600
17.35,2016-03-02 09:45:30,17.35,17.35,17.35,100
17.32,2016-03-02 09:45:33,17.32,17.32,17.32,300
17.36,2016-03-02 09:45:36,17.36,17.36,17.36,1300
17.36,2016-03-02 09:45:39,17.36,17.36,17.36,0
17.35,2016-03-02 09:45:42,17.35,17.35,17.35,100
17.39,2016-03-02 09:45:45,17.39,17.39,17.39,5000
17.39,2016-03-02 09:45:48,17.39,17.39,17.39,0
17.39,2016-03-02 09:45:51,17.39,17.39,17.39,200
17.39,2016-03-02 09:45:54,17.39,17.39,17.39,6300
17.39,2016-03-02 09:45:57,17.39,17.39,17.39,0
17.39,2016-03-02 09:46:00,17.39,17.39,17.39,5500
17.39,2016-03-02 09:46:03,17.39,17.39,17.39,1800
17.4,2016-03-02 09:46:06,17.4,17.4,17.4,7000
17.4,2016-03-02 09:46:09,17.4,17.4,17.4,0
17.39,2016-03-02 09:46:12,17.39,17.39,17.39,12800
17.37,2016-03-02 09:46:15,17.37,17.37,17.37,3900
17.39,2016-03-02 09:46:18,17.39,17.39,17.39,1000
17.37,2016-03-02 09:46:21,17.37,17.37,17.37,9100
17.39,2016-03-02 09:46:24,17.39,17.39,17.39,26800
17.4,2016-03-02 09:46:27,17.4,17.4,17.4,2100
17.37,2016-03-02 09:46:30,17.37,17.37,17.37,7500
17.37,2016-03-02 09:46:33,17.37,17.37,17.37,8400
17.37,2016-03-02 09:46:36,17.37,17.37,17.37,5400
17.35,2016-03-02 09:46:39,17.35,17.35,17.35,12700
17.35,2016-03-02 09:46:42,17.35,17.35,17.35,0
17.36,2016-03-02 09:46:45,17.36,17.36,17.36,5600
17.33,2016-03-02 09:46:48,17.33,17.33,17.33,4000
17.35,2016-03-02 09:46:51,17.35,17.35,17.35,1000
17.35,2016-03-02 09:46:54,17.35,17.35,17.35,10000
17.35,2016-03-02 09:46:57,17.35,17.35,17.35,1700
17.33,2016-03-02 09:47:00,17.33,17.33,17.33,400
17.36,2016-03-02 09:47:03,17.36,17.36,17.36,2300
17.36,2016-03-02 09:47:06,17.36,17.36,17.36,0
17.36,2016-03-02 09:47:09,17.36,17.36,17.36,7500
17.37,2016-03-02 09:47:12,17.37,17.37,17.37,24700
17.37,2016-03-02 09:47:15,17.37,17.37,17.37,0
17.37,2016-03-02 09:47:18,17.37,17.37,17.37,5000
17.37,2016-03-02 09:47:21,17.37,17.37,17.37,5100
17.37,2016-03-02 09:47:24,17.37,17.37,17.37,100
17.39,2016-03-02 09:47:27,17.39,17.39,17.39,28378
17.39,2016-03-02 09:47:30,17.39,17.39,17.39,800
17.39,2016-03-02 09:47:33,17.39,17.39,17.39,0
17.39,2016-03-02 09:47:36,17.39,17.39,17.39,1000
17.37,2016-03-02 09:47:39,17.37,17.37,17.37,10422
17.38,2016-03-02 09:47:42,17.38,17.38,17.38,100
17.39,2016-03-02 09:47:45,17.39,17.39,17.39,3400
17.37,2016-03-02 09:47:48,17.37,17.37,17.37,700
17.37,2016-03-02 09:47:51,17.37,17.37,17.37,0
17.37,2016-03-02 09:47:54,17.37,17.37,17.37,5900
17.37,2016-03-02 09:47:57,17.37,17.37,17.37,3000
17.37,2016-03-02 09:48:00,17.37,17.37,17.37,0
17.37,2016-03-02 09:48:03,17.37,17.37,17.37,4600
17.37,2016-03-02 09:48:06,17.37,17.37,17.37,7900
17.36,2016-03-02 09:48:09,17.36,17.36,17.36,10300
17.36,2016-03-02 09:48:12,17.36,17.36,17.36,5600
17.36,2016-03-02 09:48:15,17.36,17.36,17.36,0
17.37,2016-03-02 09:48:18,17.37,17.37,17.37,6000
17.33,2016-03-02 09:48:21,17.33,17.33,17.33,14600
17.33,2016-03-02 09:48:24,17.33,17.33,17.33,500
17.33,2016-03-02 09:48:27,17.33,17.33,17.33,0
17.32,2016-03-02 09:48:30,17.32,17.32,17.32,1100
17.32,2016-03-02 09:48:33,17.32,17.32,17.32,0
17.33,2016-03-02 09:48:36,17.33,17.33,17.33,300
17.35,2016-03-02 09:48:39,17.35,17.35,17.35,5000
17.33,2016-03-02 09:48:42,17.33,17.33,17.33,1400
17.32,2016-03-02 09:48:45,17.32,17.32,17.32,1000
17.33,2016-03-02 09:48:48,17.33,17.33,17.33,200
17.31,2016-03-02 09:48:51,17.31,17.31,17.31,1100
17.33,2016-03-02 09:48:54,17.33,17.33,17.33,3700
17.33,2016-03-02 09:48:57,17.33,17.33,17.33,0
17.31,2016-03-02 09:49:00,17.31,17.31,17.31,10200
17.31,2016-03-02 09:49:03,17.31,17.31,17.31,4400
17.31,2016-03-02 09:49:06,17.31,17.31,17.31,1800
17.31,2016-03-02 09:49:09,17.31,17.31,17.31,200
17.32,2016-03-02 09:49:12,17.32,17.32,17.32,7900
17.32,2016-03-02 09:49:15,17.32,17.32,17.32,0
17.32,2016-03-02 09:49:18,17.32,17.32,17.32,2000
17.32,2016-03-02 09:49:21,17.32,17.32,17.32,2100
17.31,2016-03-02 09:49:24,17.31,17.31,17.31,5500
17.31,2016-03-02 09:49:27,17.31,17.31,17.31,0
17.31,2016-03-02 09:49:30,17.31,17.31,17.31,0
17.3,2016-03-02 09:49:33,17.3,17.3,17.3,20000
17.31,2016-03-02 09:49:36,17.31,17.31,17.31,1000
17.3,2016-03-02 09:49:39,17.3,17.3,17.3,3800
17.3,2016-03-02 09:49:42,17.3,17.3,17.3,0
17.31,2016-03-02 09:49:45,17.31,17.31,17.31,7300
17.3,2016-03-02 09:49:48,17.3,17.3,17.3,2600
17.31,2016-03-02 09:49:51,17.31,17.31,17.31,300
17.31,2016-03-02 09:49:54,17.31,17.31,17.31,1500
17.31,2016-03-02 09:49:57,17.31,17.31,17.31,0
17.31,2016-03-02 09:50:00,17.31,17.31,17.31,2000
17.3,2016-03-02 09:50:03,17.3,17.3,17.3,4000
17.33,2016-03-02 09:50:06,17.33,17.33,17.33,13900
17.31,2016-03-02 09:50:09,17.31,17.31,17.31,1000
17.31,2016-03-02 09:50:12,17.31,17.31,17.31,500
17.31,2016-03-02 09:50:15,17.31,17.31,17.31,200
17.33,2016-03-02 09:50:18,17.33,17.33,17.33,3500
17.31,2016-03-02 09:50:21,17.31,17.31,17.31,4100
17.31,2016-03-02 09:50:24,17.31,17.31,17.31,0
17.31,2016-03-02 09:50:27,17.31,17.31,17.31,0
17.31,2016-03-02 09:50:30,17.31,17.31,17.31,9600
17.3,2016-03-02 09:50:33,17.3,17.3,17.3,15000
17.31,2016-03-02 09:50:36,17.31,17.31,17.31,200
17.31,2016-03-02 09:50:39,17.31,17.31,17.31,500
17.3,2016-03-02 09:50:42,17.3,17.3,17.3,3000
17.3,2016-03-02 09:50:45,17.3,17.3,17.3,20000
17.31,2016-03-02 09:50:48,17.31,17.31,17.31,20400
17.33,2016-03-02 09:50:51,17.33,17.33,17.33,3400
17.33,2016-03-02 09:50:54,17.33,17.33,17.33,0
17.35,2016-03-02 09:50:57,17.35,17.35,17.35,7000
17.35,2016-03-02 09:51:00,17.35,17.35,17.35,500
17.35,2016-03-02 09:51:03,17.35,17.35,17.35,0
17.34,2016-03-02 09:51:06,17.34,17.34,17.34,100
17.34,2016-03-02 09:51:09,17.34,17.34,17.34,0
17.35,2016-03-02 09:51:12,17.35,17.35,17.35,1300
17.35,2016-03-02 09:51:15,17.35,17.35,17.35,0
17.35,2016-03-02 09:51:18,17.35,17.35,17.35,1000
17.37,2016-03-02 09:51:21,17.37,17.37,17.37,6100
17.34,2016-03-02 09:51:24,17.34,17.34,17.34,2000
17.34,2016-03-02 09:51:27,17.34,17.34,17.34,0
17.35,2016-03-02 09:51:30,17.35,17.35,17.35,300
17.37,2016-03-02 09:51:33,17.37,17.37,17.37,600
17.37,2016-03-02 09:51:36,17.37,17.37,17.37,1100
17.37,2016-03-02 09:51:39,17.37,17.37,17.37,4900
17.37,2016-03-02 09:51:42,17.37,17.37,17.37,11100
17.36,2016-03-02 09:51:45,17.36,17.36,17.36,4400
17.39,2016-03-02 09:51:48,17.39,17.39,17.39,9200
17.39,2016-03-02 09:51:51,17.39,17.39,17.39,8300
17.4,2016-03-02 09:51:54,17.4,17.4,17.4,5000
17.37,2016-03-02 09:51:57,17.37,17.37,17.37,1300
17.37,2016-03-02 09:52:00,17.37,17.37,17.37,0
17.4,2016-03-02 09:52:03,17.4,17.4,17.4,900
