Close,Date Time,High,Low,Open,Volume
18.64,2016-04-27 10:28:23,18.64,18.64,18.64,1000
18.64,2016-04-27 10:28:26,18.64,18.64,18.64,0
18.65,2016-04-27 10:28:29,18.65,18.65,18.65,200
18.65,2016-04-27 10:28:32,18.65,18.65,18.65,300
18.66,2016-04-27 10:28:35,18.66,18.66,18.66,10000
18.66,2016-04-27 10:28:38,18.66,18.66,18.66,0
18.66,2016-04-27 10:28:41,18.66,18.66,18.66,0
18.65,2016-04-27 10:28:44,18.65,18.65,18.65,500
18.64,2016-04-27 10:28:47,18.64,18.64,18.64,300
18.64,2016-04-27 10:28:50,18.64,18.64,18.64,0
18.64,2016-04-27 10:28:56,18.64,18.64,18.64,1800
18.64,2016-04-27 10:28:59,18.64,18.64,18.64,1000
18.64,2016-04-27 10:29:02,18.64,18.64,18.64,0
18.64,2016-04-27 10:29:05,18.64,18.64,18.64,0
18.64,2016-04-27 10:29:08,18.64,18.64,18.64,1000
18.65,2016-04-27 10:29:11,18.65,18.65,18.65,12100
18.65,2016-04-27 10:29:14,18.65,18.65,18.65,0
18.65,2016-04-27 10:29:17,18.65,18.65,18.65,200
18.65,2016-04-27 10:29:20,18.65,18.65,18.65,7100
18.65,2016-04-27 10:29:23,18.65,18.65,18.65,0
18.65,2016-04-27 10:29:26,18.65,18.65,18.65,600
18.65,2016-04-27 10:29:29,18.65,18.65,18.65,0
18.65,2016-04-27 10:29:32,18.65,18.65,18.65,0
18.65,2016-04-27 10:29:35,18.65,18.65,18.65,0
18.65,2016-04-27 10:29:38,18.65,18.65,18.65,0
18.66,2016-04-27 10:29:41,18.66,18.66,18.66,1000
18.66,2016-04-27 10:29:44,18.66,18.66,18.66,700
18.66,2016-04-27 10:29:47,18.66,18.66,18.66,800
18.66,2016-04-27 10:29:50,18.66,18.66,18.66,1800
18.66,2016-04-27 10:29:53,18.66,18.66,18.66,0
18.65,2016-04-27 10:29:56,18.65,18.65,18.65,5600
18.66,2016-04-27 10:30:02,18.66,18.66,18.66,4000
18.66,2016-04-27 10:30:05,18.66,18.66,18.66,0
18.66,2016-04-27 10:30:08,18.66,18.66,18.66,6600
18.69,2016-04-27 10:30:14,18.69,18.69,18.69,5000
18.69,2016-04-27 10:30:20,18.69,18.69,18.69,0
18.66,2016-04-27 10:30:23,18.66,18.66,18.66,700
18.69,2016-04-27 10:30:26,18.69,18.69,18.69,7800
18.69,2016-04-27 10:30:29,18.69,18.69,18.69,0
18.7,2016-04-27 10:30:32,18.7,18.7,18.7,12000
18.69,2016-04-27 10:30:35,18.69,18.69,18.69,2000
18.69,2016-04-27 10:30:38,18.69,18.69,18.69,500
18.69,2016-04-27 10:30:41,18.69,18.69,18.69,0
18.69,2016-04-27 10:30:44,18.69,18.69,18.69,0
18.7,2016-04-27 10:30:47,18.7,18.7,18.7,1500
18.7,2016-04-27 10:30:53,18.7,18.7,18.7,0
18.7,2016-04-27 10:30:56,18.7,18.7,18.7,0
18.61,2016-04-27 10:30:59,18.61,18.61,18.61,55700
18.61,2016-04-27 10:31:02,18.61,18.61,18.61,0
18.61,2016-04-27 10:31:05,18.61,18.61,18.61,0
18.7,2016-04-27 10:31:08,18.7,18.7,18.7,1700
18.65,2016-04-27 10:31:11,18.65,18.65,18.65,500
18.69,2016-04-27 10:31:14,18.69,18.69,18.69,1000
18.69,2016-04-27 10:31:17,18.69,18.69,18.69,0
18.69,2016-04-27 10:31:20,18.69,18.69,18.69,0
18.69,2016-04-27 10:31:23,18.69,18.69,18.69,0
18.69,2016-04-27 10:31:26,18.69,18.69,18.69,0
18.69,2016-04-27 10:31:29,18.69,18.69,18.69,12900
18.66,2016-04-27 10:31:32,18.66,18.66,18.66,300
18.66,2016-04-27 10:31:35,18.66,18.66,18.66,1000
18.66,2016-04-27 10:31:38,18.66,18.66,18.66,0
18.66,2016-04-27 10:31:41,18.66,18.66,18.66,0
18.66,2016-04-27 10:31:44,18.66,18.66,18.66,0
18.66,2016-04-27 10:31:47,18.66,18.66,18.66,0
18.66,2016-04-27 10:31:50,18.66,18.66,18.66,600
18.66,2016-04-27 10:31:53,18.66,18.66,18.66,0
18.65,2016-04-27 10:31:56,18.65,18.65,18.65,300
18.65,2016-04-27 10:31:59,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:02,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:05,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:08,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:11,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:14,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:17,18.65,18.65,18.65,0
18.65,2016-04-27 10:32:20,18.65,18.65,18.65,0
18.69,2016-04-27 10:32:23,18.69,18.69,18.69,400
18.69,2016-04-27 10:32:26,18.69,18.69,18.69,0
18.69,2016-04-27 10:32:29,18.69,18.69,18.69,0
18.69,2016-04-27 10:32:32,18.69,18.69,18.69,0
18.66,2016-04-27 10:32:35,18.66,18.66,18.66,900
18.66,2016-04-27 10:32:38,18.66,18.66,18.66,0
18.66,2016-04-27 10:32:41,18.66,18.66,18.66,800
18.66,2016-04-27 10:32:44,18.66,18.66,18.66,0
18.68,2016-04-27 10:32:50,18.68,18.68,18.68,5400
18.69,2016-04-27 10:32:53,18.69,18.69,18.69,23100
18.69,2016-04-27 10:32:56,18.69,18.69,18.69,0
18.7,2016-04-27 10:32:59,18.7,18.7,18.7,11599
18.7,2016-04-27 10:33:02,18.7,18.7,18.7,0
18.7,2016-04-27 10:33:05,18.7,18.7,18.7,900
18.7,2016-04-27 10:33:08,18.7,18.7,18.7,2000
18.7,2016-04-27 10:33:11,18.7,18.7,18.7,0
18.7,2016-04-27 10:33:14,18.7,18.7,18.7,3100
18.7,2016-04-27 10:33:17,18.7,18.7,18.7,1400
18.72,2016-04-27 10:33:20,18.72,18.72,18.72,9800
18.7,2016-04-27 10:33:23,18.7,18.7,18.7,3000
18.72,2016-04-27 10:33:26,18.72,18.72,18.72,500
18.71,2016-04-27 10:33:29,18.71,18.71,18.71,800
18.71,2016-04-27 10:33:32,18.71,18.71,18.71,0
18.72,2016-04-27 10:33:38,18.72,18.72,18.72,500
18.72,2016-04-27 10:33:41,18.72,18.72,18.72,0
18.72,2016-04-27 10:33:44,18.72,18.72,18.72,0
18.72,2016-04-27 10:33:47,18.72,18.72,18.72,0
18.72,2016-04-27 10:33:50,18.72,18.72,18.72,700
18.7,2016-04-27 10:33:53,18.7,18.7,18.7,40400
18.72,2016-04-27 10:33:56,18.72,18.72,18.72,200
18.72,2016-04-27 10:33:59,18.72,18.72,18.72,0
18.7,2016-04-27 10:34:02,18.7,18.7,18.7,300
18.7,2016-04-27 10:34:05,18.7,18.7,18.7,0
18.71,2016-04-27 10:34:08,18.71,18.71,18.71,600
18.71,2016-04-27 10:34:11,18.71,18.71,18.71,1400
18.71,2016-04-27 10:34:14,18.71,18.71,18.71,3800
18.71,2016-04-27 10:34:17,18.71,18.71,18.71,2900
18.7,2016-04-27 10:34:20,18.7,18.7,18.7,10000
18.72,2016-04-27 10:34:23,18.72,18.72,18.72,36400
18.72,2016-04-27 10:34:26,18.72,18.72,18.72,3300
18.7,2016-04-27 10:34:29,18.7,18.7,18.7,4101
18.7,2016-04-27 10:34:32,18.7,18.7,18.7,4100
18.7,2016-04-27 10:34:35,18.7,18.7,18.7,0
18.7,2016-04-27 10:34:38,18.7,18.7,18.7,4200
18.7,2016-04-27 10:34:41,18.7,18.7,18.7,0
18.69,2016-04-27 10:34:44,18.69,18.69,18.69,9900
18.7,2016-04-27 10:34:47,18.7,18.7,18.7,2700
18.7,2016-04-27 10:34:50,18.7,18.7,18.7,1000
18.7,2016-04-27 10:34:53,18.7,18.7,18.7,1000
18.7,2016-04-27 10:34:56,18.7,18.7,18.7,0
18.7,2016-04-27 10:34:59,18.7,18.7,18.7,1000
18.7,2016-04-27 10:35:02,18.7,18.7,18.7,0
18.7,2016-04-27 10:35:05,18.7,18.7,18.7,800
18.68,2016-04-27 10:35:08,18.68,18.68,18.68,100
18.68,2016-04-27 10:35:11,18.68,18.68,18.68,0
18.68,2016-04-27 10:35:14,18.68,18.68,18.68,0
18.68,2016-04-27 10:35:23,18.68,18.68,18.68,100
18.68,2016-04-27 10:35:26,18.68,18.68,18.68,200
18.68,2016-04-27 10:35:29,18.68,18.68,18.68,0
18.68,2016-04-27 10:35:32,18.68,18.68,18.68,0
18.71,2016-04-27 10:35:35,18.71,18.71,18.71,58899
18.71,2016-04-27 10:35:38,18.71,18.71,18.71,0
18.69,2016-04-27 10:35:41,18.69,18.69,18.69,1301
18.68,2016-04-27 10:35:44,18.68,18.68,18.68,1000
18.68,2016-04-27 10:35:47,18.68,18.68,18.68,100
18.68,2016-04-27 10:35:50,18.68,18.68,18.68,0
18.66,2016-04-27 10:35:53,18.66,18.66,18.66,600
18.66,2016-04-27 10:35:56,18.66,18.66,18.66,0
18.66,2016-04-27 10:35:59,18.66,18.66,18.66,0
18.68,2016-04-27 10:36:02,18.68,18.68,18.68,600
18.68,2016-04-27 10:36:05,18.68,18.68,18.68,900
18.66,2016-04-27 10:36:11,18.66,18.66,18.66,24600
18.66,2016-04-27 10:36:14,18.66,18.66,18.66,1600
18.66,2016-04-27 10:36:17,18.66,18.66,18.66,1500
18.66,2016-04-27 10:36:20,18.66,18.66,18.66,0
18.66,2016-04-27 10:36:23,18.66,18.66,18.66,100
18.66,2016-04-27 10:36:26,18.66,18.66,18.66,21900
18.66,2016-04-27 10:36:29,18.66,18.66,18.66,0
18.66,2016-04-27 10:36:32,18.66,18.66,18.66,900
18.66,2016-04-27 10:36:35,18.66,18.66,18.66,0
18.66,2016-04-27 10:36:38,18.66,18.66,18.66,7300
18.66,2016-04-27 10:36:41,18.66,18.66,18.66,300
18.66,2016-04-27 10:36:44,18.66,18.66,18.66,1000
18.66,2016-04-27 10:36:47,18.66,18.66,18.66,0
18.66,2016-04-27 10:36:50,18.66,18.66,18.66,0
18.65,2016-04-27 10:36:53,18.65,18.65,18.65,700
18.65,2016-04-27 10:36:56,18.65,18.65,18.65,0
18.66,2016-04-27 10:36:59,18.66,18.66,18.66,300
18.66,2016-04-27 10:37:02,18.66,18.66,18.66,0
18.66,2016-04-27 10:37:05,18.66,18.66,18.66,8000
18.66,2016-04-27 10:37:08,18.66,18.66,18.66,0
18.66,2016-04-27 10:37:11,18.66,18.66,18.66,20700
18.66,2016-04-27 10:37:14,18.66,18.66,18.66,0
18.66,2016-04-27 10:37:17,18.66,18.66,18.66,0
18.66,2016-04-27 10:37:20,18.66,18.66,18.66,0
18.66,2016-04-27 10:37:23,18.66,18.66,18.66,0
18.69,2016-04-27 10:37:26,18.69,18.69,18.69,4300
18.69,2016-04-27 10:37:29,18.69,18.69,18.69,0
18.69,2016-04-27 10:37:32,18.69,18.69,18.69,0
18.69,2016-04-27 10:37:38,18.69,18.69,18.69,599
18.69,2016-04-27 10:37:41,18.69,18.69,18.69,200
18.69,2016-04-27 10:37:44,18.69,18.69,18.69,0
18.69,2016-04-27 10:37:47,18.69,18.69,18.69,0
18.69,2016-04-27 10:37:50,18.69,18.69,18.69,0
18.69,2016-04-27 10:37:53,18.69,18.69,18.69,0
18.7,2016-04-27 10:37:56,18.7,18.7,18.7,1200
18.7,2016-04-27 10:37:59,18.7,18.7,18.7,2100
18.7,2016-04-27 10:38:02,18.7,18.7,18.7,0
18.69,2016-04-27 10:38:05,18.69,18.69,18.69,1901
18.69,2016-04-27 10:38:08,18.69,18.69,18.69,0
18.69,2016-04-27 10:38:11,18.69,18.69,18.69,0
18.69,2016-04-27 10:38:14,18.69,18.69,18.69,0
18.66,2016-04-27 10:38:20,18.66,18.66,18.66,5500
18.66,2016-04-27 10:38:23,18.66,18.66,18.66,400
18.66,2016-04-27 10:38:26,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:29,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:32,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:35,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:38,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:41,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:44,18.66,18.66,18.66,0
18.66,2016-04-27 10:38:47,18.66,18.66,18.66,1200
18.66,2016-04-27 10:38:50,18.66,18.66,18.66,0
18.68,2016-04-27 10:38:53,18.68,18.68,18.68,200
18.68,2016-04-27 10:38:56,18.68,18.68,18.68,0
18.68,2016-04-27 10:38:59,18.68,18.68,18.68,700
18.7,2016-04-27 10:39:02,18.7,18.7,18.7,7999
18.66,2016-04-27 10:39:05,18.66,18.66,18.66,2000
18.66,2016-04-27 10:39:08,18.66,18.66,18.66,0
18.66,2016-04-27 10:39:11,18.66,18.66,18.66,0
18.66,2016-04-27 10:39:14,18.66,18.66,18.66,0
18.66,2016-04-27 10:39:17,18.66,18.66,18.66,0
18.66,2016-04-27 10:39:20,18.66,18.66,18.66,5800
18.66,2016-04-27 10:39:26,18.66,18.66,18.66,0
18.71,2016-04-27 10:39:29,18.71,18.71,18.71,8500
18.71,2016-04-27 10:39:32,18.71,18.71,18.71,0
18.71,2016-04-27 10:39:38,18.71,18.71,18.71,0
18.71,2016-04-27 10:39:41,18.71,18.71,18.71,0
18.71,2016-04-27 10:39:44,18.71,18.71,18.71,0
18.71,2016-04-27 10:39:47,18.71,18.71,18.71,400
18.69,2016-04-27 10:39:50,18.69,18.69,18.69,10
18.69,2016-04-27 10:39:53,18.69,18.69,18.69,1000
18.69,2016-04-27 10:39:56,18.69,18.69,18.69,100
18.71,2016-04-27 10:39:59,18.71,18.71,18.71,500
18.69,2016-04-27 10:40:02,18.69,18.69,18.69,500
18.71,2016-04-27 10:40:05,18.71,18.71,18.71,100
18.71,2016-04-27 10:40:08,18.71,18.71,18.71,2300
18.71,2016-04-27 10:40:11,18.71,18.71,18.71,100
18.71,2016-04-27 10:40:14,18.71,18.71,18.71,0
18.72,2016-04-27 10:40:17,18.72,18.72,18.72,15900
18.72,2016-04-27 10:40:20,18.72,18.72,18.72,0
18.72,2016-04-27 10:40:23,18.72,18.72,18.72,2000
18.72,2016-04-27 10:40:26,18.72,18.72,18.72,0
18.8,2016-04-27 10:40:29,18.8,18.8,18.8,115985
18.8,2016-04-27 10:40:32,18.8,18.8,18.8,1000
18.8,2016-04-27 10:40:35,18.8,18.8,18.8,0
18.83,2016-04-27 10:40:38,18.83,18.83,18.83,16000
18.8,2016-04-27 10:40:41,18.8,18.8,18.8,2300
18.8,2016-04-27 10:40:44,18.8,18.8,18.8,500
18.8,2016-04-27 10:40:47,18.8,18.8,18.8,1700
18.82,2016-04-27 10:40:50,18.82,18.82,18.82,100
18.82,2016-04-27 10:40:53,18.82,18.82,18.82,0
18.85,2016-04-27 10:40:56,18.85,18.85,18.85,51600
18.82,2016-04-27 10:40:59,18.82,18.82,18.82,3200
18.85,2016-04-27 10:41:02,18.85,18.85,18.85,4000
18.83,2016-04-27 10:41:05,18.83,18.83,18.83,9200
18.83,2016-04-27 10:41:08,18.83,18.83,18.83,8100
18.85,2016-04-27 10:41:11,18.85,18.85,18.85,4300
18.84,2016-04-27 10:41:14,18.84,18.84,18.84,1000
18.82,2016-04-27 10:41:17,18.82,18.82,18.82,6000
18.82,2016-04-27 10:41:20,18.82,18.82,18.82,800
18.82,2016-04-27 10:41:23,18.82,18.82,18.82,3800
18.82,2016-04-27 10:41:26,18.82,18.82,18.82,0
18.82,2016-04-27 10:41:29,18.82,18.82,18.82,0
18.82,2016-04-27 10:41:32,18.82,18.82,18.82,3700
18.81,2016-04-27 10:41:35,18.81,18.81,18.81,7800
18.82,2016-04-27 10:41:38,18.82,18.82,18.82,5700
18.82,2016-04-27 10:41:41,18.82,18.82,18.82,6100
18.81,2016-04-27 10:41:44,18.81,18.81,18.81,1000
18.82,2016-04-27 10:41:47,18.82,18.82,18.82,11900
18.81,2016-04-27 10:41:50,18.81,18.81,18.81,7200
18.8,2016-04-27 10:41:53,18.8,18.8,18.8,400
18.73,2016-04-27 10:41:56,18.73,18.73,18.73,2200
18.8,2016-04-27 10:41:59,18.8,18.8,18.8,10000
18.8,2016-04-27 10:42:02,18.8,18.8,18.8,600
18.8,2016-04-27 10:42:05,18.8,18.8,18.8,0
18.8,2016-04-27 10:42:08,18.8,18.8,18.8,0
18.8,2016-04-27 10:42:11,18.8,18.8,18.8,0
18.81,2016-04-27 10:42:14,18.81,18.81,18.81,20700
18.81,2016-04-27 10:42:17,18.81,18.81,18.81,0
18.81,2016-04-27 10:42:20,18.81,18.81,18.81,0
18.81,2016-04-27 10:42:23,18.81,18.81,18.81,0
18.81,2016-04-27 10:42:26,18.81,18.81,18.81,0
18.79,2016-04-27 10:42:29,18.79,18.79,18.79,500
18.79,2016-04-27 10:42:32,18.79,18.79,18.79,10500
18.79,2016-04-27 10:42:35,18.79,18.79,18.79,0
18.74,2016-04-27 10:42:38,18.74,18.74,18.74,10000
18.74,2016-04-27 10:42:41,18.74,18.74,18.74,0
18.78,2016-04-27 10:42:44,18.78,18.78,18.78,2900
18.78,2016-04-27 10:42:47,18.78,18.78,18.78,300
18.78,2016-04-27 10:42:50,18.78,18.78,18.78,0
18.78,2016-04-27 10:42:53,18.78,18.78,18.78,1200
18.78,2016-04-27 10:42:56,18.78,18.78,18.78,0
18.78,2016-04-27 10:42:59,18.78,18.78,18.78,0
18.75,2016-04-27 10:43:02,18.75,18.75,18.75,9000
18.79,2016-04-27 10:43:05,18.79,18.79,18.79,100
18.75,2016-04-27 10:43:08,18.75,18.75,18.75,100
18.75,2016-04-27 10:43:11,18.75,18.75,18.75,0
18.79,2016-04-27 10:43:14,18.79,18.79,18.79,300
18.79,2016-04-27 10:43:17,18.79,18.79,18.79,0
18.79,2016-04-27 10:43:20,18.79,18.79,18.79,0
18.79,2016-04-27 10:43:23,18.79,18.79,18.79,0
18.85,2016-04-27 10:43:26,18.85,18.85,18.85,95700
18.85,2016-04-27 10:43:29,18.85,18.85,18.85,0
18.85,2016-04-27 10:43:32,18.85,18.85,18.85,0
18.79,2016-04-27 10:43:35,18.79,18.79,18.79,200
18.8,2016-04-27 10:43:38,18.8,18.8,18.8,1400
18.82,2016-04-27 10:43:41,18.82,18.82,18.82,1400
18.82,2016-04-27 10:43:44,18.82,18.82,18.82,0
18.82,2016-04-27 10:43:47,18.82,18.82,18.82,0
18.82,2016-04-27 10:43:50,18.82,18.82,18.82,0
18.8,2016-04-27 10:43:53,18.8,18.8,18.8,100
18.79,2016-04-27 10:43:56,18.79,18.79,18.79,200
18.82,2016-04-27 10:43:59,18.82,18.82,18.82,500
18.82,2016-04-27 10:44:02,18.82,18.82,18.82,0
18.82,2016-04-27 10:44:05,18.82,18.82,18.82,2200
18.82,2016-04-27 10:44:08,18.82,18.82,18.82,0
18.81,2016-04-27 10:44:11,18.81,18.81,18.81,500
18.81,2016-04-27 10:44:14,18.81,18.81,18.81,1000
18.81,2016-04-27 10:44:17,18.81,18.81,18.81,0
18.81,2016-04-27 10:44:20,18.81,18.81,18.81,500
18.81,2016-04-27 10:44:23,18.81,18.81,18.81,0
18.8,2016-04-27 10:44:26,18.8,18.8,18.8,200
18.8,2016-04-27 10:44:29,18.8,18.8,18.8,0
18.8,2016-04-27 10:44:32,18.8,18.8,18.8,11000
18.76,2016-04-27 10:44:35,18.76,18.76,18.76,10900
18.8,2016-04-27 10:44:38,18.8,18.8,18.8,1500
18.8,2016-04-27 10:44:41,18.8,18.8,18.8,0
18.8,2016-04-27 10:44:44,18.8,18.8,18.8,0
18.8,2016-04-27 10:44:47,18.8,18.8,18.8,0
18.8,2016-04-27 10:44:50,18.8,18.8,18.8,0
18.76,2016-04-27 10:44:53,18.76,18.76,18.76,1000
18.8,2016-04-27 10:44:56,18.8,18.8,18.8,2500
18.79,2016-04-27 10:44:59,18.79,18.79,18.79,1100
18.79,2016-04-27 10:45:02,18.79,18.79,18.79,1000
18.8,2016-04-27 10:45:05,18.8,18.8,18.8,700
18.8,2016-04-27 10:45:08,18.8,18.8,18.8,0
18.76,2016-04-27 10:45:11,18.76,18.76,18.76,400
18.76,2016-04-27 10:45:14,18.76,18.76,18.76,2700
18.76,2016-04-27 10:45:17,18.76,18.76,18.76,5100
18.76,2016-04-27 10:45:20,18.76,18.76,18.76,500
18.76,2016-04-27 10:45:23,18.76,18.76,18.76,0
18.79,2016-04-27 10:45:26,18.79,18.79,18.79,500
18.79,2016-04-27 10:45:29,18.79,18.79,18.79,0
18.79,2016-04-27 10:45:32,18.79,18.79,18.79,0
18.79,2016-04-27 10:45:35,18.79,18.79,18.79,4600
18.76,2016-04-27 10:45:38,18.76,18.76,18.76,2600
18.75,2016-04-27 10:45:41,18.75,18.75,18.75,10000
18.75,2016-04-27 10:45:44,18.75,18.75,18.75,0
18.76,2016-04-27 10:45:47,18.76,18.76,18.76,100
18.79,2016-04-27 10:45:50,18.79,18.79,18.79,10500
18.78,2016-04-27 10:45:53,18.78,18.78,18.78,1300
18.78,2016-04-27 10:45:56,18.78,18.78,18.78,0
18.76,2016-04-27 10:45:59,18.76,18.76,18.76,100
18.76,2016-04-27 10:46:02,18.76,18.76,18.76,0
18.76,2016-04-27 10:46:05,18.76,18.76,18.76,0
18.76,2016-04-27 10:46:08,18.76,18.76,18.76,0
18.78,2016-04-27 10:46:11,18.78,18.78,18.78,1000
18.76,2016-04-27 10:46:14,18.76,18.76,18.76,100
18.78,2016-04-27 10:46:17,18.78,18.78,18.78,5300
18.78,2016-04-27 10:46:20,18.78,18.78,18.78,0
18.76,2016-04-27 10:46:23,18.76,18.76,18.76,700
18.76,2016-04-27 10:46:26,18.76,18.76,18.76,0
18.78,2016-04-27 10:46:29,18.78,18.78,18.78,1700
18.78,2016-04-27 10:46:32,18.78,18.78,18.78,0
18.76,2016-04-27 10:46:35,18.76,18.76,18.76,300
18.76,2016-04-27 10:46:38,18.76,18.76,18.76,1200
18.76,2016-04-27 10:46:41,18.76,18.76,18.76,0
18.75,2016-04-27 10:46:44,18.75,18.75,18.75,5000
18.76,2016-04-27 10:46:47,18.76,18.76,18.76,1700
18.75,2016-04-27 10:46:50,18.75,18.75,18.75,200
18.76,2016-04-27 10:46:53,18.76,18.76,18.76,600
18.75,2016-04-27 10:46:56,18.75,18.75,18.75,1500
18.75,2016-04-27 10:46:59,18.75,18.75,18.75,0
18.76,2016-04-27 10:47:02,18.76,18.76,18.76,600
18.76,2016-04-27 10:47:05,18.76,18.76,18.76,0
18.76,2016-04-27 10:47:08,18.76,18.76,18.76,0
18.76,2016-04-27 10:47:11,18.76,18.76,18.76,0
18.76,2016-04-27 10:47:14,18.76,18.76,18.76,100
18.75,2016-04-27 10:47:17,18.75,18.75,18.75,15000
18.75,2016-04-27 10:47:20,18.75,18.75,18.75,0
18.75,2016-04-27 10:47:23,18.75,18.75,18.75,0
18.75,2016-04-27 10:47:26,18.75,18.75,18.75,0
18.75,2016-04-27 10:47:29,18.75,18.75,18.75,0
18.75,2016-04-27 10:47:32,18.75,18.75,18.75,0
18.77,2016-04-27 10:47:35,18.77,18.77,18.77,900
18.75,2016-04-27 10:47:38,18.75,18.75,18.75,200
18.75,2016-04-27 10:47:41,18.75,18.75,18.75,0
18.75,2016-04-27 10:47:44,18.75,18.75,18.75,0
18.78,2016-04-27 10:47:47,18.78,18.78,18.78,30000
18.78,2016-04-27 10:47:50,18.78,18.78,18.78,0
18.78,2016-04-27 10:47:53,18.78,18.78,18.78,0
18.78,2016-04-27 10:47:56,18.78,18.78,18.78,0
18.78,2016-04-27 10:48:02,18.78,18.78,18.78,0
18.78,2016-04-27 10:48:05,18.78,18.78,18.78,0
18.78,2016-04-27 10:48:11,18.78,18.78,18.78,400
18.76,2016-04-27 10:48:14,18.76,18.76,18.76,800
18.76,2016-04-27 10:48:17,18.76,18.76,18.76,0
18.77,2016-04-27 10:48:20,18.77,18.77,18.77,800
18.77,2016-04-27 10:48:23,18.77,18.77,18.77,0
18.77,2016-04-27 10:48:26,18.77,18.77,18.77,0
18.77,2016-04-27 10:48:29,18.77,18.77,18.77,0
18.77,2016-04-27 10:48:32,18.77,18.77,18.77,200
18.76,2016-04-27 10:48:35,18.76,18.76,18.76,3500
18.76,2016-04-27 10:48:38,18.76,18.76,18.76,0
18.76,2016-04-27 10:48:41,18.76,18.76,18.76,0
18.76,2016-04-27 10:48:44,18.76,18.76,18.76,0
18.76,2016-04-27 10:48:47,18.76,18.76,18.76,8000
18.76,2016-04-27 10:48:50,18.76,18.76,18.76,300
18.76,2016-04-27 10:48:53,18.76,18.76,18.76,3400
18.76,2016-04-27 10:48:56,18.76,18.76,18.76,0
18.76,2016-04-27 10:48:59,18.76,18.76,18.76,300
18.75,2016-04-27 10:49:02,18.75,18.75,18.75,3000
18.76,2016-04-27 10:49:05,18.76,18.76,18.76,400
18.76,2016-04-27 10:49:08,18.76,18.76,18.76,0
18.76,2016-04-27 10:49:11,18.76,18.76,18.76,0
18.76,2016-04-27 10:49:14,18.76,18.76,18.76,0
18.76,2016-04-27 10:49:17,18.76,18.76,18.76,0
18.75,2016-04-27 10:49:20,18.75,18.75,18.75,100
18.75,2016-04-27 10:49:23,18.75,18.75,18.75,5000
18.75,2016-04-27 10:49:26,18.75,18.75,18.75,5100
18.75,2016-04-27 10:49:29,18.75,18.75,18.75,400
18.76,2016-04-27 10:49:32,18.76,18.76,18.76,1000
18.75,2016-04-27 10:49:38,18.75,18.75,18.75,2900
18.75,2016-04-27 10:49:41,18.75,18.75,18.75,200
18.72,2016-04-27 10:49:44,18.72,18.72,18.72,45800
18.72,2016-04-27 10:49:47,18.72,18.72,18.72,0
18.72,2016-04-27 10:49:50,18.72,18.72,18.72,1000
18.72,2016-04-27 10:49:53,18.72,18.72,18.72,1000
18.72,2016-04-27 10:49:56,18.72,18.72,18.72,100
18.72,2016-04-27 10:49:59,18.72,18.72,18.72,1000
18.72,2016-04-27 10:50:02,18.72,18.72,18.72,100
18.72,2016-04-27 10:50:05,18.72,18.72,18.72,0
18.72,2016-04-27 10:50:08,18.72,18.72,18.72,1000
18.72,2016-04-27 10:50:11,18.72,18.72,18.72,0
18.76,2016-04-27 10:50:14,18.76,18.76,18.76,200
18.76,2016-04-27 10:50:17,18.76,18.76,18.76,0
18.76,2016-04-27 10:50:20,18.76,18.76,18.76,0
18.76,2016-04-27 10:50:23,18.76,18.76,18.76,300
18.72,2016-04-27 10:50:26,18.72,18.72,18.72,700
18.72,2016-04-27 10:50:29,18.72,18.72,18.72,0
18.76,2016-04-27 10:50:32,18.76,18.76,18.76,2100
18.76,2016-04-27 10:50:35,18.76,18.76,18.76,0
18.76,2016-04-27 10:50:38,18.76,18.76,18.76,7500
18.76,2016-04-27 10:50:41,18.76,18.76,18.76,800
18.76,2016-04-27 10:50:44,18.76,18.76,18.76,0
18.76,2016-04-27 10:50:47,18.76,18.76,18.76,8000
18.76,2016-04-27 10:50:50,18.76,18.76,18.76,1700
18.76,2016-04-27 10:50:53,18.76,18.76,18.76,500
18.76,2016-04-27 10:50:56,18.76,18.76,18.76,0
18.76,2016-04-27 10:50:59,18.76,18.76,18.76,1000
18.76,2016-04-27 10:51:02,18.76,18.76,18.76,0
18.74,2016-04-27 10:51:05,18.74,18.74,18.74,600
18.74,2016-04-27 10:51:08,18.74,18.74,18.74,0
18.74,2016-04-27 10:51:11,18.74,18.74,18.74,0
18.74,2016-04-27 10:51:14,18.74,18.74,18.74,0
18.74,2016-04-27 10:51:17,18.74,18.74,18.74,0
18.75,2016-04-27 10:51:20,18.75,18.75,18.75,300
18.73,2016-04-27 10:51:23,18.73,18.73,18.73,127
18.74,2016-04-27 10:51:26,18.74,18.74,18.74,100
18.74,2016-04-27 10:51:29,18.74,18.74,18.74,0
