Close,Date Time,High,Low,Open,Volume
27.95,2016-04-26 09:33:43,27.95,27.95,27.95,0
27.95,2016-04-26 09:33:46,27.95,27.95,27.95,600
27.95,2016-04-26 09:33:49,27.95,27.95,27.95,0
27.95,2016-04-26 09:33:52,27.95,27.95,27.95,300
27.95,2016-04-26 09:33:55,27.95,27.95,27.95,4500
27.95,2016-04-26 09:33:58,27.95,27.95,27.95,0
27.95,2016-04-26 09:34:01,27.95,27.95,27.95,1400
27.95,2016-04-26 09:34:04,27.95,27.95,27.95,400
27.95,2016-04-26 09:34:07,27.95,27.95,27.95,0
27.95,2016-04-26 09:34:10,27.95,27.95,27.95,300
27.95,2016-04-26 09:34:13,27.95,27.95,27.95,200
27.96,2016-04-26 09:34:16,27.96,27.96,27.96,1000
27.96,2016-04-26 09:34:19,27.96,27.96,27.96,0
27.98,2016-04-26 09:34:22,27.98,27.98,27.98,6800
27.98,2016-04-26 09:34:25,27.98,27.98,27.98,1300
27.99,2016-04-26 09:34:28,27.99,27.99,27.99,600
28.03,2016-04-26 09:34:31,28.03,28.03,28.03,9101
28.03,2016-04-26 09:34:34,28.03,28.03,28.03,0
28.03,2016-04-26 09:34:37,28.03,28.03,28.03,0
28.03,2016-04-26 09:34:40,28.03,28.03,28.03,500
28.06,2016-04-26 09:34:43,28.06,28.06,28.06,101000
28.06,2016-04-26 09:34:46,28.06,28.06,28.06,200
28.0,2016-04-26 09:34:49,28.0,28.0,28.0,8599
28.06,2016-04-26 09:34:52,28.06,28.06,28.06,38419
28.06,2016-04-26 09:34:55,28.06,28.06,28.06,5200
28.06,2016-04-26 09:34:58,28.06,28.06,28.06,1300
28.08,2016-04-26 09:35:01,28.08,28.08,28.08,100
28.08,2016-04-26 09:35:04,28.08,28.08,28.08,100
28.08,2016-04-26 09:35:07,28.08,28.08,28.08,6100
28.09,2016-04-26 09:35:10,28.09,28.09,28.09,1900
28.09,2016-04-26 09:35:13,28.09,28.09,28.09,5900
28.1,2016-04-26 09:35:16,28.1,28.1,28.1,300
28.09,2016-04-26 09:35:19,28.09,28.09,28.09,2200
28.09,2016-04-26 09:35:22,28.09,28.09,28.09,0
28.09,2016-04-26 09:35:25,28.09,28.09,28.09,300
28.11,2016-04-26 09:35:28,28.11,28.11,28.11,3600
28.09,2016-04-26 09:35:31,28.09,28.09,28.09,1000
28.08,2016-04-26 09:35:34,28.08,28.08,28.08,600
28.14,2016-04-26 09:35:37,28.14,28.14,28.14,1000
28.1,2016-04-26 09:35:39,28.1,28.1,28.1,500
28.09,2016-04-26 09:35:43,28.09,28.09,28.09,300
28.09,2016-04-26 09:35:46,28.09,28.09,28.09,1700
28.16,2016-04-26 09:35:49,28.16,28.16,28.16,1800
28.14,2016-04-26 09:35:52,28.14,28.14,28.14,100
28.14,2016-04-26 09:35:55,28.14,28.14,28.14,0
28.08,2016-04-26 09:35:58,28.08,28.08,28.08,2100
28.14,2016-04-26 09:36:01,28.14,28.14,28.14,200
28.15,2016-04-26 09:36:04,28.15,28.15,28.15,3000
28.15,2016-04-26 09:36:07,28.15,28.15,28.15,200
28.15,2016-04-26 09:36:10,28.15,28.15,28.15,300
28.16,2016-04-26 09:36:13,28.16,28.16,28.16,1400
28.19,2016-04-26 09:36:16,28.19,28.19,28.19,36100
28.19,2016-04-26 09:36:19,28.19,28.19,28.19,0
28.19,2016-04-26 09:36:22,28.19,28.19,28.19,0
28.13,2016-04-26 09:36:25,28.13,28.13,28.13,1200
28.13,2016-04-26 09:36:28,28.13,28.13,28.13,300
28.09,2016-04-26 09:36:31,28.09,28.09,28.09,1000
28.13,2016-04-26 09:36:34,28.13,28.13,28.13,1600
28.13,2016-04-26 09:36:37,28.13,28.13,28.13,0
28.13,2016-04-26 09:36:40,28.13,28.13,28.13,200
28.13,2016-04-26 09:36:43,28.13,28.13,28.13,100
28.13,2016-04-26 09:36:46,28.13,28.13,28.13,0
28.13,2016-04-26 09:36:49,28.13,28.13,28.13,0
28.13,2016-04-26 09:36:52,28.13,28.13,28.13,100
28.13,2016-04-26 09:36:55,28.13,28.13,28.13,0
28.13,2016-04-26 09:36:58,28.13,28.13,28.13,100
28.13,2016-04-26 09:37:01,28.13,28.13,28.13,2500
28.13,2016-04-26 09:37:04,28.13,28.13,28.13,19400
28.13,2016-04-26 09:37:07,28.13,28.13,28.13,4000
28.18,2016-04-26 09:37:10,28.18,28.18,28.18,2115
28.13,2016-04-26 09:37:13,28.13,28.13,28.13,585
28.13,2016-04-26 09:37:16,28.13,28.13,28.13,0
28.13,2016-04-26 09:37:19,28.13,28.13,28.13,0
28.13,2016-04-26 09:37:22,28.13,28.13,28.13,0
28.13,2016-04-26 09:37:25,28.13,28.13,28.13,200
28.21,2016-04-26 09:37:28,28.21,28.21,28.21,75015
28.21,2016-04-26 09:37:31,28.21,28.21,28.21,1400
28.21,2016-04-26 09:37:34,28.21,28.21,28.21,0
28.21,2016-04-26 09:37:37,28.21,28.21,28.21,7100
28.21,2016-04-26 09:37:40,28.21,28.21,28.21,1100
28.21,2016-04-26 09:37:43,28.21,28.21,28.21,0
28.21,2016-04-26 09:37:46,28.21,28.21,28.21,500
28.21,2016-04-26 09:37:49,28.21,28.21,28.21,1600
28.21,2016-04-26 09:37:52,28.21,28.21,28.21,1500
28.21,2016-04-26 09:37:55,28.21,28.21,28.21,3000
28.22,2016-04-26 09:37:58,28.22,28.22,28.22,1400
28.21,2016-04-26 09:38:01,28.21,28.21,28.21,9100
28.22,2016-04-26 09:38:04,28.22,28.22,28.22,500
28.21,2016-04-26 09:38:07,28.21,28.21,28.21,4000
28.15,2016-04-26 09:38:10,28.15,28.15,28.15,27385
28.23,2016-04-26 09:38:13,28.23,28.23,28.23,27200
28.23,2016-04-26 09:38:16,28.23,28.23,28.23,500
28.23,2016-04-26 09:38:19,28.23,28.23,28.23,0
28.23,2016-04-26 09:38:22,28.23,28.23,28.23,0
28.23,2016-04-26 09:38:25,28.23,28.23,28.23,0
28.22,2016-04-26 09:38:28,28.22,28.22,28.22,500
28.22,2016-04-26 09:38:31,28.22,28.22,28.22,100
28.22,2016-04-26 09:38:34,28.22,28.22,28.22,0
28.21,2016-04-26 09:38:37,28.21,28.21,28.21,1700
28.19,2016-04-26 09:38:40,28.19,28.19,28.19,300
28.18,2016-04-26 09:38:43,28.18,28.18,28.18,200
28.18,2016-04-26 09:38:46,28.18,28.18,28.18,400
28.18,2016-04-26 09:38:49,28.18,28.18,28.18,2600
28.2,2016-04-26 09:38:52,28.2,28.2,28.2,5000
28.2,2016-04-26 09:38:55,28.2,28.2,28.2,0
28.15,2016-04-26 09:38:58,28.15,28.15,28.15,900
28.2,2016-04-26 09:39:01,28.2,28.2,28.2,3700
28.18,2016-04-26 09:39:04,28.18,28.18,28.18,100
28.18,2016-04-26 09:39:07,28.18,28.18,28.18,0
28.18,2016-04-26 09:39:10,28.18,28.18,28.18,400
28.18,2016-04-26 09:39:13,28.18,28.18,28.18,1200
28.18,2016-04-26 09:39:16,28.18,28.18,28.18,1100
28.19,2016-04-26 09:39:19,28.19,28.19,28.19,1100
28.15,2016-04-26 09:39:22,28.15,28.15,28.15,1200
28.15,2016-04-26 09:39:25,28.15,28.15,28.15,100
28.19,2016-04-26 09:39:28,28.19,28.19,28.19,1400
28.18,2016-04-26 09:39:31,28.18,28.18,28.18,500
28.18,2016-04-26 09:39:34,28.18,28.18,28.18,0
28.15,2016-04-26 09:39:37,28.15,28.15,28.15,500
28.15,2016-04-26 09:39:40,28.15,28.15,28.15,800
28.15,2016-04-26 09:39:43,28.15,28.15,28.15,0
28.18,2016-04-26 09:39:46,28.18,28.18,28.18,1300
28.18,2016-04-26 09:39:49,28.18,28.18,28.18,300
28.18,2016-04-26 09:39:52,28.18,28.18,28.18,2600
28.18,2016-04-26 09:39:55,28.18,28.18,28.18,0
28.15,2016-04-26 09:39:58,28.15,28.15,28.15,4900
28.15,2016-04-26 09:40:01,28.15,28.15,28.15,1800
28.15,2016-04-26 09:40:04,28.15,28.15,28.15,4200
28.15,2016-04-26 09:40:07,28.15,28.15,28.15,300
28.11,2016-04-26 09:40:10,28.11,28.11,28.11,300
28.15,2016-04-26 09:40:13,28.15,28.15,28.15,200
28.15,2016-04-26 09:40:16,28.15,28.15,28.15,6000
28.15,2016-04-26 09:40:19,28.15,28.15,28.15,300
28.15,2016-04-26 09:40:22,28.15,28.15,28.15,1100
28.15,2016-04-26 09:40:25,28.15,28.15,28.15,0
28.15,2016-04-26 09:40:28,28.15,28.15,28.15,0
28.13,2016-04-26 09:40:31,28.13,28.13,28.13,729
28.11,2016-04-26 09:40:34,28.11,28.11,28.11,1000
28.15,2016-04-26 09:40:37,28.15,28.15,28.15,6200
28.14,2016-04-26 09:40:40,28.14,28.14,28.14,300
28.14,2016-04-26 09:40:43,28.14,28.14,28.14,0
28.14,2016-04-26 09:40:46,28.14,28.14,28.14,100
28.14,2016-04-26 09:40:49,28.14,28.14,28.14,0
28.14,2016-04-26 09:40:52,28.14,28.14,28.14,400
28.14,2016-04-26 09:40:55,28.14,28.14,28.14,0
28.14,2016-04-26 09:40:58,28.14,28.14,28.14,200
28.14,2016-04-26 09:41:04,28.14,28.14,28.14,0
28.13,2016-04-26 09:41:07,28.13,28.13,28.13,900
28.11,2016-04-26 09:41:10,28.11,28.11,28.11,300
28.15,2016-04-26 09:41:13,28.15,28.15,28.15,3200
28.11,2016-04-26 09:41:16,28.11,28.11,28.11,800
28.11,2016-04-26 09:41:19,28.11,28.11,28.11,0
28.15,2016-04-26 09:41:22,28.15,28.15,28.15,2000
28.15,2016-04-26 09:41:25,28.15,28.15,28.15,0
28.15,2016-04-26 09:41:28,28.15,28.15,28.15,0
28.15,2016-04-26 09:41:31,28.15,28.15,28.15,0
28.15,2016-04-26 09:41:34,28.15,28.15,28.15,0
28.14,2016-04-26 09:41:37,28.14,28.14,28.14,101
28.11,2016-04-26 09:41:40,28.11,28.11,28.11,1700
28.11,2016-04-26 09:41:43,28.11,28.11,28.11,0
28.11,2016-04-26 09:41:46,28.11,28.11,28.11,200
28.11,2016-04-26 09:41:49,28.11,28.11,28.11,0
28.14,2016-04-26 09:41:52,28.14,28.14,28.14,4062
28.15,2016-04-26 09:41:55,28.15,28.15,28.15,700
28.14,2016-04-26 09:41:58,28.14,28.14,28.14,800
28.13,2016-04-26 09:42:01,28.13,28.13,28.13,1000
28.13,2016-04-26 09:42:04,28.13,28.13,28.13,638
28.13,2016-04-26 09:42:07,28.13,28.13,28.13,0
28.11,2016-04-26 09:42:10,28.11,28.11,28.11,3047
28.13,2016-04-26 09:42:13,28.13,28.13,28.13,85200
28.13,2016-04-26 09:42:16,28.13,28.13,28.13,0
28.1,2016-04-26 09:42:22,28.1,28.1,28.1,31023
28.1,2016-04-26 09:42:25,28.1,28.1,28.1,0
28.1,2016-04-26 09:42:28,28.1,28.1,28.1,5000
28.1,2016-04-26 09:42:31,28.1,28.1,28.1,2300
28.1,2016-04-26 09:42:34,28.1,28.1,28.1,500
28.11,2016-04-26 09:42:37,28.11,28.11,28.11,700
28.1,2016-04-26 09:42:40,28.1,28.1,28.1,1100
28.1,2016-04-26 09:42:43,28.1,28.1,28.1,1800
28.1,2016-04-26 09:42:46,28.1,28.1,28.1,5200
28.11,2016-04-26 09:42:49,28.11,28.11,28.11,1837
28.11,2016-04-26 09:42:52,28.11,28.11,28.11,0
28.11,2016-04-26 09:42:55,28.11,28.11,28.11,0
28.13,2016-04-26 09:42:58,28.13,28.13,28.13,1100
28.12,2016-04-26 09:43:01,28.12,28.12,28.12,500
28.12,2016-04-26 09:43:04,28.12,28.12,28.12,0
28.1,2016-04-26 09:43:07,28.1,28.1,28.1,2000
28.11,2016-04-26 09:43:10,28.11,28.11,28.11,300
28.11,2016-04-26 09:43:13,28.11,28.11,28.11,0
28.1,2016-04-26 09:43:16,28.1,28.1,28.1,11563
28.1,2016-04-26 09:43:19,28.1,28.1,28.1,200
28.1,2016-04-26 09:43:22,28.1,28.1,28.1,0
28.1,2016-04-26 09:43:25,28.1,28.1,28.1,0
28.1,2016-04-26 09:43:28,28.1,28.1,28.1,0
28.1,2016-04-26 09:43:31,28.1,28.1,28.1,2400
28.1,2016-04-26 09:43:34,28.1,28.1,28.1,500
28.09,2016-04-26 09:43:37,28.09,28.09,28.09,1500
28.08,2016-04-26 09:43:40,28.08,28.08,28.08,300
28.09,2016-04-26 09:43:43,28.09,28.09,28.09,900
28.09,2016-04-26 09:43:46,28.09,28.09,28.09,0
28.09,2016-04-26 09:43:49,28.09,28.09,28.09,0
28.09,2016-04-26 09:43:52,28.09,28.09,28.09,0
28.09,2016-04-26 09:43:55,28.09,28.09,28.09,600
28.08,2016-04-26 09:43:58,28.08,28.08,28.08,300
28.08,2016-04-26 09:44:01,28.08,28.08,28.08,500
28.08,2016-04-26 09:44:04,28.08,28.08,28.08,2500
28.08,2016-04-26 09:44:07,28.08,28.08,28.08,0
28.08,2016-04-26 09:44:10,28.08,28.08,28.08,0
28.08,2016-04-26 09:44:13,28.08,28.08,28.08,800
28.07,2016-04-26 09:44:16,28.07,28.07,28.07,100
28.07,2016-04-26 09:44:19,28.07,28.07,28.07,0
28.07,2016-04-26 09:44:22,28.07,28.07,28.07,500
28.07,2016-04-26 09:44:25,28.07,28.07,28.07,200
28.07,2016-04-26 09:44:28,28.07,28.07,28.07,0
28.07,2016-04-26 09:44:31,28.07,28.07,28.07,0
28.07,2016-04-26 09:44:34,28.07,28.07,28.07,4800
28.07,2016-04-26 09:44:37,28.07,28.07,28.07,0
28.07,2016-04-26 09:44:40,28.07,28.07,28.07,0
28.07,2016-04-26 09:44:43,28.07,28.07,28.07,0
28.07,2016-04-26 09:44:46,28.07,28.07,28.07,0
28.06,2016-04-26 09:44:49,28.06,28.06,28.06,1459
28.05,2016-04-26 09:44:52,28.05,28.05,28.05,3340
28.05,2016-04-26 09:44:55,28.05,28.05,28.05,0
28.05,2016-04-26 09:44:58,28.05,28.05,28.05,300
28.05,2016-04-26 09:45:01,28.05,28.05,28.05,0
28.05,2016-04-26 09:45:04,28.05,28.05,28.05,0
28.05,2016-04-26 09:45:07,28.05,28.05,28.05,0
28.05,2016-04-26 09:45:10,28.05,28.05,28.05,1000
28.02,2016-04-26 09:45:13,28.02,28.02,28.02,3100
28.02,2016-04-26 09:45:16,28.02,28.02,28.02,3600
28.02,2016-04-26 09:45:19,28.02,28.02,28.02,0
28.02,2016-04-26 09:45:22,28.02,28.02,28.02,0
28.02,2016-04-26 09:45:25,28.02,28.02,28.02,0
28.02,2016-04-26 09:45:28,28.02,28.02,28.02,0
28.02,2016-04-26 09:45:31,28.02,28.02,28.02,0
28.01,2016-04-26 09:45:34,28.01,28.01,28.01,1300
28.01,2016-04-26 09:45:37,28.01,28.01,28.01,1500
28.02,2016-04-26 09:45:40,28.02,28.02,28.02,6900
28.02,2016-04-26 09:45:43,28.02,28.02,28.02,0
28.05,2016-04-26 09:45:46,28.05,28.05,28.05,300
28.05,2016-04-26 09:45:49,28.05,28.05,28.05,200
28.05,2016-04-26 09:45:52,28.05,28.05,28.05,300
28.06,2016-04-26 09:45:55,28.06,28.06,28.06,800
28.06,2016-04-26 09:45:58,28.06,28.06,28.06,500
28.04,2016-04-26 09:46:01,28.04,28.04,28.04,300
28.06,2016-04-26 09:46:04,28.06,28.06,28.06,400
28.06,2016-04-26 09:46:07,28.06,28.06,28.06,500
28.05,2016-04-26 09:46:10,28.05,28.05,28.05,3460
28.05,2016-04-26 09:46:13,28.05,28.05,28.05,0
28.07,2016-04-26 09:46:16,28.07,28.07,28.07,200
28.07,2016-04-26 09:46:19,28.07,28.07,28.07,0
28.07,2016-04-26 09:46:22,28.07,28.07,28.07,0
28.06,2016-04-26 09:46:25,28.06,28.06,28.06,1400
28.06,2016-04-26 09:46:31,28.06,28.06,28.06,0
28.07,2016-04-26 09:46:34,28.07,28.07,28.07,1400
28.07,2016-04-26 09:46:37,28.07,28.07,28.07,0
28.07,2016-04-26 09:46:43,28.07,28.07,28.07,0
28.08,2016-04-26 09:46:46,28.08,28.08,28.08,4000
28.08,2016-04-26 09:46:49,28.08,28.08,28.08,0
28.08,2016-04-26 09:46:52,28.08,28.08,28.08,0
28.07,2016-04-26 09:46:55,28.07,28.07,28.07,200
28.08,2016-04-26 09:46:58,28.08,28.08,28.08,500
28.08,2016-04-26 09:47:01,28.08,28.08,28.08,1200
28.08,2016-04-26 09:47:04,28.08,28.08,28.08,0
28.08,2016-04-26 09:47:07,28.08,28.08,28.08,1000
28.06,2016-04-26 09:47:10,28.06,28.06,28.06,5500
28.09,2016-04-26 09:47:13,28.09,28.09,28.09,1100
28.08,2016-04-26 09:47:16,28.08,28.08,28.08,800
28.08,2016-04-26 09:47:19,28.08,28.08,28.08,0
28.08,2016-04-26 09:47:22,28.08,28.08,28.08,2000
28.08,2016-04-26 09:47:25,28.08,28.08,28.08,0
28.08,2016-04-26 09:47:28,28.08,28.08,28.08,2100
28.08,2016-04-26 09:47:31,28.08,28.08,28.08,0
28.05,2016-04-26 09:47:34,28.05,28.05,28.05,1740
28.08,2016-04-26 09:47:37,28.08,28.08,28.08,7960
28.08,2016-04-26 09:47:40,28.08,28.08,28.08,0
28.08,2016-04-26 09:47:46,28.08,28.08,28.08,500
28.08,2016-04-26 09:47:49,28.08,28.08,28.08,0
28.08,2016-04-26 09:47:52,28.08,28.08,28.08,200
28.08,2016-04-26 09:47:55,28.08,28.08,28.08,2400
28.08,2016-04-26 09:47:58,28.08,28.08,28.08,100
28.02,2016-04-26 09:48:01,28.02,28.02,28.02,18000
28.09,2016-04-26 09:48:04,28.09,28.09,28.09,6340
28.09,2016-04-26 09:48:07,28.09,28.09,28.09,400
28.09,2016-04-26 09:48:10,28.09,28.09,28.09,0
28.09,2016-04-26 09:48:13,28.09,28.09,28.09,0
28.0,2016-04-26 09:48:16,28.0,28.0,28.0,25900
28.08,2016-04-26 09:48:19,28.08,28.08,28.08,100
28.08,2016-04-26 09:48:25,28.08,28.08,28.08,700
28.08,2016-04-26 09:48:28,28.08,28.08,28.08,0
28.08,2016-04-26 09:48:31,28.08,28.08,28.08,0
28.08,2016-04-26 09:48:34,28.08,28.08,28.08,0
28.08,2016-04-26 09:48:37,28.08,28.08,28.08,0
28.08,2016-04-26 09:48:40,28.08,28.08,28.08,100
28.0,2016-04-26 09:48:43,28.0,28.0,28.0,14000
28.08,2016-04-26 09:48:46,28.08,28.08,28.08,500
28.08,2016-04-26 09:48:49,28.08,28.08,28.08,0
28.0,2016-04-26 09:48:52,28.0,28.0,28.0,2300
28.0,2016-04-26 09:48:55,28.0,28.0,28.0,0
28.0,2016-04-26 09:48:58,28.0,28.0,28.0,2300
28.0,2016-04-26 09:49:01,28.0,28.0,28.0,0
28.0,2016-04-26 09:49:04,28.0,28.0,28.0,500
28.05,2016-04-26 09:49:07,28.05,28.05,28.05,200
28.05,2016-04-26 09:49:10,28.05,28.05,28.05,0
28.05,2016-04-26 09:49:13,28.05,28.05,28.05,0
28.05,2016-04-26 09:49:16,28.05,28.05,28.05,0
28.05,2016-04-26 09:49:19,28.05,28.05,28.05,0
28.01,2016-04-26 09:49:25,28.01,28.01,28.01,660
28.05,2016-04-26 09:49:28,28.05,28.05,28.05,500
28.05,2016-04-26 09:49:31,28.05,28.05,28.05,0
28.01,2016-04-26 09:49:34,28.01,28.01,28.01,3800
28.01,2016-04-26 09:49:40,28.01,28.01,28.01,0
28.04,2016-04-26 09:49:43,28.04,28.04,28.04,4500
28.05,2016-04-26 09:49:46,28.05,28.05,28.05,2000
28.02,2016-04-26 09:49:49,28.02,28.02,28.02,300
28.02,2016-04-26 09:49:52,28.02,28.02,28.02,0
28.02,2016-04-26 09:49:55,28.02,28.02,28.02,100
28.05,2016-04-26 09:49:58,28.05,28.05,28.05,2000
28.02,2016-04-26 09:50:01,28.02,28.02,28.02,800
28.02,2016-04-26 09:50:04,28.02,28.02,28.02,100
28.02,2016-04-26 09:50:07,28.02,28.02,28.02,0
28.02,2016-04-26 09:50:10,28.02,28.02,28.02,1000
28.05,2016-04-26 09:50:13,28.05,28.05,28.05,19700
28.05,2016-04-26 09:50:16,28.05,28.05,28.05,0
28.05,2016-04-26 09:50:19,28.05,28.05,28.05,0
28.01,2016-04-26 09:50:22,28.01,28.01,28.01,2140
28.01,2016-04-26 09:50:28,28.01,28.01,28.01,100
28.01,2016-04-26 09:50:31,28.01,28.01,28.01,700
28.01,2016-04-26 09:50:34,28.01,28.01,28.01,1000
28.0,2016-04-26 09:50:37,28.0,28.0,28.0,200
28.0,2016-04-26 09:50:40,28.0,28.0,28.0,0
28.05,2016-04-26 09:50:43,28.05,28.05,28.05,5560
28.05,2016-04-26 09:50:46,28.05,28.05,28.05,0
28.05,2016-04-26 09:50:49,28.05,28.05,28.05,0
28.05,2016-04-26 09:50:52,28.05,28.05,28.05,300
28.05,2016-04-26 09:50:55,28.05,28.05,28.05,0
28.05,2016-04-26 09:50:58,28.05,28.05,28.05,2100
28.01,2016-04-26 09:51:01,28.01,28.01,28.01,3200
28.05,2016-04-26 09:51:04,28.05,28.05,28.05,3000
28.05,2016-04-26 09:51:07,28.05,28.05,28.05,0
28.05,2016-04-26 09:51:10,28.05,28.05,28.05,0
28.05,2016-04-26 09:51:13,28.05,28.05,28.05,0
28.05,2016-04-26 09:51:16,28.05,28.05,28.05,0
28.01,2016-04-26 09:51:19,28.01,28.01,28.01,1000
28.01,2016-04-26 09:51:22,28.01,28.01,28.01,300
28.01,2016-04-26 09:51:25,28.01,28.01,28.01,0
28.01,2016-04-26 09:51:27,28.01,28.01,28.01,0
28.05,2016-04-26 09:51:31,28.05,28.05,28.05,4700
28.05,2016-04-26 09:51:34,28.05,28.05,28.05,500
28.0,2016-04-26 09:51:37,28.0,28.0,28.0,12000
28.0,2016-04-26 09:51:40,28.0,28.0,28.0,0
28.0,2016-04-26 09:51:43,28.0,28.0,28.0,0
28.05,2016-04-26 09:51:46,28.05,28.05,28.05,500
28.05,2016-04-26 09:51:49,28.05,28.05,28.05,500
28.05,2016-04-26 09:51:52,28.05,28.05,28.05,0
28.05,2016-04-26 09:51:55,28.05,28.05,28.05,3400
28.05,2016-04-26 09:51:58,28.05,28.05,28.05,2000
28.05,2016-04-26 09:52:01,28.05,28.05,28.05,0
28.05,2016-04-26 09:52:04,28.05,28.05,28.05,2200
28.05,2016-04-26 09:52:07,28.05,28.05,28.05,0
28.01,2016-04-26 09:52:10,28.01,28.01,28.01,2200
28.05,2016-04-26 09:52:13,28.05,28.05,28.05,17200
28.05,2016-04-26 09:52:16,28.05,28.05,28.05,0
28.05,2016-04-26 09:52:19,28.05,28.05,28.05,0
28.05,2016-04-26 09:52:22,28.05,28.05,28.05,0
28.05,2016-04-26 09:52:25,28.05,28.05,28.05,100
28.05,2016-04-26 09:52:28,28.05,28.05,28.05,0
28.05,2016-04-26 09:52:31,28.05,28.05,28.05,400
28.05,2016-04-26 09:52:37,28.05,28.05,28.05,2100
28.1,2016-04-26 09:52:40,28.1,28.1,28.1,12800
