Close,Date Time,High,Low,Open,Volume
8.24,2016-02-29 09:39:43,8.24,8.24,8.24,26600
8.27,2016-02-29 09:39:46,8.27,8.27,8.27,23300
8.25,2016-02-29 09:39:49,8.25,8.25,8.25,1200
8.25,2016-02-29 09:39:52,8.25,8.25,8.25,21100
8.25,2016-02-29 09:39:55,8.25,8.25,8.25,9500
8.25,2016-02-29 09:39:58,8.25,8.25,8.25,1701
8.25,2016-02-29 09:40:01,8.25,8.25,8.25,5100
8.26,2016-02-29 09:40:04,8.26,8.26,8.26,11800
8.26,2016-02-29 09:40:07,8.26,8.26,8.26,4700
8.26,2016-02-29 09:40:10,8.26,8.26,8.26,46700
8.24,2016-02-29 09:40:13,8.24,8.24,8.24,21700
8.26,2016-02-29 09:40:16,8.26,8.26,8.26,19000
8.27,2016-02-29 09:40:19,8.27,8.27,8.27,33600
8.28,2016-02-29 09:40:22,8.28,8.28,8.28,54600
8.26,2016-02-29 09:40:25,8.26,8.26,8.26,11907
8.28,2016-02-29 09:40:28,8.28,8.28,8.28,57000
8.29,2016-02-29 09:40:31,8.29,8.29,8.29,26393
8.28,2016-02-29 09:40:34,8.28,8.28,8.28,133400
8.28,2016-02-29 09:40:37,8.28,8.28,8.28,35100
8.24,2016-02-29 09:40:40,8.24,8.24,8.24,442090
8.24,2016-02-29 09:40:43,8.24,8.24,8.24,55200
8.25,2016-02-29 09:40:46,8.25,8.25,8.25,14110
8.25,2016-02-29 09:40:49,8.25,8.25,8.25,16700
8.26,2016-02-29 09:40:52,8.26,8.26,8.26,101800
8.26,2016-02-29 09:40:55,8.26,8.26,8.26,15616
8.26,2016-02-29 09:40:58,8.26,8.26,8.26,48600
8.26,2016-02-29 09:41:01,8.26,8.26,8.26,15800
8.25,2016-02-29 09:41:04,8.25,8.25,8.25,30700
8.26,2016-02-29 09:41:07,8.26,8.26,8.26,43800
8.24,2016-02-29 09:41:10,8.24,8.24,8.24,6900
8.24,2016-02-29 09:41:13,8.24,8.24,8.24,1500
8.25,2016-02-29 09:41:16,8.25,8.25,8.25,9700
8.23,2016-02-29 09:41:19,8.23,8.23,8.23,2000
8.26,2016-02-29 09:41:22,8.26,8.26,8.26,42509
8.23,2016-02-29 09:41:25,8.23,8.23,8.23,308600
8.23,2016-02-29 09:41:28,8.23,8.23,8.23,8900
8.25,2016-02-29 09:41:31,8.25,8.25,8.25,1600
8.24,2016-02-29 09:41:34,8.24,8.24,8.24,22900
8.23,2016-02-29 09:41:37,8.23,8.23,8.23,85700
8.23,2016-02-29 09:41:40,8.23,8.23,8.23,66091
8.23,2016-02-29 09:41:43,8.23,8.23,8.23,8800
8.23,2016-02-29 09:41:46,8.23,8.23,8.23,55800
8.23,2016-02-29 09:41:49,8.23,8.23,8.23,52900
8.23,2016-02-29 09:41:52,8.23,8.23,8.23,6000
8.23,2016-02-29 09:41:55,8.23,8.23,8.23,45309
8.23,2016-02-29 09:41:58,8.23,8.23,8.23,2900
8.27,2016-02-29 09:42:01,8.27,8.27,8.27,483389
8.28,2016-02-29 09:42:04,8.28,8.28,8.28,201900
8.27,2016-02-29 09:42:07,8.27,8.27,8.27,33800
8.27,2016-02-29 09:42:10,8.27,8.27,8.27,4000
8.27,2016-02-29 09:42:13,8.27,8.27,8.27,5900
8.28,2016-02-29 09:42:19,8.28,8.28,8.28,50500
8.27,2016-02-29 09:42:22,8.27,8.27,8.27,14200
8.27,2016-02-29 09:42:25,8.27,8.27,8.27,4400
8.28,2016-02-29 09:42:28,8.28,8.28,8.28,22700
8.27,2016-02-29 09:42:31,8.27,8.27,8.27,900
8.3,2016-02-29 09:42:34,8.3,8.3,8.3,159876
8.3,2016-02-29 09:42:37,8.3,8.3,8.3,13700
8.29,2016-02-29 09:42:40,8.29,8.29,8.29,30020
8.29,2016-02-29 09:42:43,8.29,8.29,8.29,1600
8.3,2016-02-29 09:42:46,8.3,8.3,8.3,5200
8.3,2016-02-29 09:42:49,8.3,8.3,8.3,3500
8.3,2016-02-29 09:42:52,8.3,8.3,8.3,26600
8.3,2016-02-29 09:42:55,8.3,8.3,8.3,35900
8.29,2016-02-29 09:42:58,8.29,8.29,8.29,6200
8.29,2016-02-29 09:43:01,8.29,8.29,8.29,109500
8.3,2016-02-29 09:43:04,8.3,8.3,8.3,62700
8.29,2016-02-29 09:43:07,8.29,8.29,8.29,6100
8.3,2016-02-29 09:43:10,8.3,8.3,8.3,2000
8.3,2016-02-29 09:43:13,8.3,8.3,8.3,500
8.29,2016-02-29 09:43:16,8.29,8.29,8.29,104100
8.31,2016-02-29 09:43:19,8.31,8.31,8.31,146929
8.31,2016-02-29 09:43:22,8.31,8.31,8.31,2800
8.31,2016-02-29 09:43:25,8.31,8.31,8.31,305367
8.32,2016-02-29 09:43:28,8.32,8.32,8.32,111370
8.32,2016-02-29 09:43:31,8.32,8.32,8.32,9600
8.32,2016-02-29 09:43:34,8.32,8.32,8.32,1700
8.32,2016-02-29 09:43:37,8.32,8.32,8.32,2800
8.33,2016-02-29 09:43:40,8.33,8.33,8.33,4400
8.32,2016-02-29 09:43:43,8.32,8.32,8.32,13200
8.32,2016-02-29 09:43:46,8.32,8.32,8.32,16200
8.32,2016-02-29 09:43:49,8.32,8.32,8.32,1500
8.33,2016-02-29 09:43:52,8.33,8.33,8.33,600
8.32,2016-02-29 09:43:55,8.32,8.32,8.32,50000
8.32,2016-02-29 09:43:58,8.32,8.32,8.32,72600
8.32,2016-02-29 09:44:01,8.32,8.32,8.32,13000
8.32,2016-02-29 09:44:04,8.32,8.32,8.32,52600
8.32,2016-02-29 09:44:07,8.32,8.32,8.32,4400
8.31,2016-02-29 09:44:10,8.31,8.31,8.31,50300
8.32,2016-02-29 09:44:13,8.32,8.32,8.32,36700
8.31,2016-02-29 09:44:16,8.31,8.31,8.31,22000
8.32,2016-02-29 09:44:19,8.32,8.32,8.32,39500
8.32,2016-02-29 09:44:22,8.32,8.32,8.32,39800
8.31,2016-02-29 09:44:25,8.31,8.31,8.31,21800
8.35,2016-02-29 09:44:28,8.35,8.35,8.35,596346
8.35,2016-02-29 09:44:31,8.35,8.35,8.35,186000
8.35,2016-02-29 09:44:34,8.35,8.35,8.35,64700
8.35,2016-02-29 09:44:37,8.35,8.35,8.35,7600
8.35,2016-02-29 09:44:40,8.35,8.35,8.35,16200
8.36,2016-02-29 09:44:43,8.36,8.36,8.36,61700
8.35,2016-02-29 09:44:46,8.35,8.35,8.35,21600
8.36,2016-02-29 09:44:49,8.36,8.36,8.36,30100
8.36,2016-02-29 09:44:52,8.36,8.36,8.36,10800
8.35,2016-02-29 09:44:55,8.35,8.35,8.35,36800
8.35,2016-02-29 09:44:58,8.35,8.35,8.35,153500
8.35,2016-02-29 09:45:01,8.35,8.35,8.35,146200
8.35,2016-02-29 09:45:04,8.35,8.35,8.35,28800
8.34,2016-02-29 09:45:07,8.34,8.34,8.34,73100
8.34,2016-02-29 09:45:10,8.34,8.34,8.34,20000
8.34,2016-02-29 09:45:13,8.34,8.34,8.34,14100
8.34,2016-02-29 09:45:16,8.34,8.34,8.34,20400
8.34,2016-02-29 09:45:19,8.34,8.34,8.34,12500
8.35,2016-02-29 09:45:22,8.35,8.35,8.35,15600
8.34,2016-02-29 09:45:25,8.34,8.34,8.34,75500
8.35,2016-02-29 09:45:28,8.35,8.35,8.35,12800
8.34,2016-02-29 09:45:31,8.34,8.34,8.34,52100
8.35,2016-02-29 09:45:34,8.35,8.35,8.35,1700
8.34,2016-02-29 09:45:37,8.34,8.34,8.34,20500
8.34,2016-02-29 09:45:40,8.34,8.34,8.34,18500
8.35,2016-02-29 09:45:43,8.35,8.35,8.35,27400
8.35,2016-02-29 09:45:46,8.35,8.35,8.35,30200
8.35,2016-02-29 09:45:49,8.35,8.35,8.35,11900
8.34,2016-02-29 09:45:52,8.34,8.34,8.34,46700
8.35,2016-02-29 09:45:55,8.35,8.35,8.35,45500
8.35,2016-02-29 09:45:58,8.35,8.35,8.35,170500
8.35,2016-02-29 09:46:01,8.35,8.35,8.35,20300
8.35,2016-02-29 09:46:04,8.35,8.35,8.35,21570
8.37,2016-02-29 09:46:07,8.37,8.37,8.37,485500
8.37,2016-02-29 09:46:10,8.37,8.37,8.37,2000
8.37,2016-02-29 09:46:13,8.37,8.37,8.37,46300
8.37,2016-02-29 09:46:16,8.37,8.37,8.37,15200
8.38,2016-02-29 09:46:19,8.38,8.38,8.38,185700
8.38,2016-02-29 09:46:22,8.38,8.38,8.38,131100
8.39,2016-02-29 09:46:25,8.39,8.39,8.39,66000
8.38,2016-02-29 09:46:28,8.38,8.38,8.38,137400
8.38,2016-02-29 09:46:31,8.38,8.38,8.38,44300
8.37,2016-02-29 09:46:34,8.37,8.37,8.37,96200
8.39,2016-02-29 09:46:37,8.39,8.39,8.39,171200
8.4,2016-02-29 09:46:40,8.4,8.4,8.4,23300
8.4,2016-02-29 09:46:43,8.4,8.4,8.4,64300
8.39,2016-02-29 09:46:46,8.39,8.39,8.39,147100
8.39,2016-02-29 09:46:49,8.39,8.39,8.39,36500
8.39,2016-02-29 09:46:52,8.39,8.39,8.39,24900
8.39,2016-02-29 09:46:55,8.39,8.39,8.39,13800
8.39,2016-02-29 09:46:58,8.39,8.39,8.39,22600
8.39,2016-02-29 09:47:01,8.39,8.39,8.39,54300
8.38,2016-02-29 09:47:04,8.38,8.38,8.38,19300
8.4,2016-02-29 09:47:07,8.4,8.4,8.4,31300
8.39,2016-02-29 09:47:10,8.39,8.39,8.39,78400
8.39,2016-02-29 09:47:13,8.39,8.39,8.39,15300
8.39,2016-02-29 09:47:16,8.39,8.39,8.39,27600
8.39,2016-02-29 09:47:19,8.39,8.39,8.39,39300
8.39,2016-02-29 09:47:22,8.39,8.39,8.39,104100
8.4,2016-02-29 09:47:25,8.4,8.4,8.4,77600
8.39,2016-02-29 09:47:28,8.39,8.39,8.39,34844
8.39,2016-02-29 09:47:31,8.39,8.39,8.39,40256
8.4,2016-02-29 09:47:34,8.4,8.4,8.4,25200
8.4,2016-02-29 09:47:37,8.4,8.4,8.4,62200
8.39,2016-02-29 09:47:40,8.39,8.39,8.39,13400
8.39,2016-02-29 09:47:43,8.39,8.39,8.39,18900
8.4,2016-02-29 09:47:46,8.4,8.4,8.4,5800
8.39,2016-02-29 09:47:49,8.39,8.39,8.39,19800
8.39,2016-02-29 09:47:52,8.39,8.39,8.39,131500
8.45,2016-02-29 09:47:55,8.45,8.45,8.45,1312504
8.44,2016-02-29 09:47:58,8.44,8.44,8.44,466400
8.44,2016-02-29 09:48:01,8.44,8.44,8.44,48500
8.44,2016-02-29 09:48:04,8.44,8.44,8.44,41800
8.44,2016-02-29 09:48:07,8.44,8.44,8.44,120200
8.44,2016-02-29 09:48:10,8.44,8.44,8.44,85200
8.44,2016-02-29 09:48:13,8.44,8.44,8.44,31600
8.45,2016-02-29 09:48:16,8.45,8.45,8.45,71800
8.44,2016-02-29 09:48:19,8.44,8.44,8.44,60900
8.44,2016-02-29 09:48:22,8.44,8.44,8.44,67900
8.44,2016-02-29 09:48:25,8.44,8.44,8.44,70600
8.45,2016-02-29 09:48:28,8.45,8.45,8.45,34400
8.45,2016-02-29 09:48:31,8.45,8.45,8.45,41000
8.44,2016-02-29 09:48:34,8.44,8.44,8.44,27200
8.45,2016-02-29 09:48:37,8.45,8.45,8.45,21600
8.45,2016-02-29 09:48:40,8.45,8.45,8.45,23100
8.45,2016-02-29 09:48:43,8.45,8.45,8.45,67700
8.45,2016-02-29 09:48:46,8.45,8.45,8.45,201700
8.44,2016-02-29 09:48:49,8.44,8.44,8.44,81300
8.45,2016-02-29 09:48:52,8.45,8.45,8.45,41800
8.45,2016-02-29 09:48:55,8.45,8.45,8.45,51900
8.44,2016-02-29 09:48:58,8.44,8.44,8.44,27600
8.44,2016-02-29 09:49:01,8.44,8.44,8.44,61800
8.45,2016-02-29 09:49:04,8.45,8.45,8.45,74100
8.45,2016-02-29 09:49:07,8.45,8.45,8.45,31700
8.44,2016-02-29 09:49:10,8.44,8.44,8.44,91900
8.44,2016-02-29 09:49:13,8.44,8.44,8.44,38800
8.44,2016-02-29 09:49:16,8.44,8.44,8.44,82600
8.45,2016-02-29 09:49:19,8.45,8.45,8.45,77300
8.44,2016-02-29 09:49:22,8.44,8.44,8.44,49100
8.44,2016-02-29 09:49:25,8.44,8.44,8.44,94900
8.44,2016-02-29 09:49:28,8.44,8.44,8.44,132000
8.44,2016-02-29 09:49:31,8.44,8.44,8.44,52100
8.44,2016-02-29 09:49:34,8.44,8.44,8.44,390196
8.44,2016-02-29 09:49:37,8.44,8.44,8.44,7800
8.44,2016-02-29 09:49:40,8.44,8.44,8.44,1700
8.44,2016-02-29 09:49:43,8.44,8.44,8.44,21700
8.43,2016-02-29 09:49:46,8.43,8.43,8.43,16400
8.43,2016-02-29 09:49:49,8.43,8.43,8.43,83600
8.43,2016-02-29 09:49:52,8.43,8.43,8.43,59900
8.43,2016-02-29 09:49:55,8.43,8.43,8.43,140800
8.43,2016-02-29 09:49:58,8.43,8.43,8.43,122800
8.43,2016-02-29 09:50:01,8.43,8.43,8.43,111100
8.43,2016-02-29 09:50:04,8.43,8.43,8.43,101200
8.43,2016-02-29 09:50:07,8.43,8.43,8.43,95600
8.43,2016-02-29 09:50:10,8.43,8.43,8.43,55500
8.43,2016-02-29 09:50:13,8.43,8.43,8.43,332700
8.43,2016-02-29 09:50:16,8.43,8.43,8.43,212000
8.43,2016-02-29 09:50:19,8.43,8.43,8.43,271100
8.43,2016-02-29 09:50:22,8.43,8.43,8.43,138800
8.43,2016-02-29 09:50:25,8.43,8.43,8.43,292900
8.43,2016-02-29 09:50:28,8.43,8.43,8.43,115500
8.43,2016-02-29 09:50:31,8.43,8.43,8.43,147700
8.43,2016-02-29 09:50:34,8.43,8.43,8.43,14800
8.43,2016-02-29 09:50:37,8.43,8.43,8.43,1200
8.43,2016-02-29 09:50:40,8.43,8.43,8.43,1300
8.41,2016-02-29 09:50:43,8.41,8.41,8.41,7700
8.41,2016-02-29 09:50:46,8.41,8.41,8.41,11800
8.4,2016-02-29 09:50:49,8.4,8.4,8.4,25800
8.4,2016-02-29 09:50:52,8.4,8.4,8.4,4200
8.4,2016-02-29 09:50:55,8.4,8.4,8.4,5300
8.4,2016-02-29 09:50:58,8.4,8.4,8.4,8000
8.4,2016-02-29 09:51:01,8.4,8.4,8.4,11900
8.41,2016-02-29 09:51:04,8.41,8.41,8.41,57600
8.4,2016-02-29 09:51:07,8.4,8.4,8.4,10800
8.39,2016-02-29 09:51:10,8.39,8.39,8.39,24500
8.39,2016-02-29 09:51:13,8.39,8.39,8.39,13900
8.39,2016-02-29 09:51:16,8.39,8.39,8.39,39000
8.39,2016-02-29 09:51:19,8.39,8.39,8.39,26500
8.39,2016-02-29 09:51:22,8.39,8.39,8.39,38400
8.39,2016-02-29 09:51:25,8.39,8.39,8.39,13800
8.39,2016-02-29 09:51:28,8.39,8.39,8.39,106300
8.39,2016-02-29 09:51:31,8.39,8.39,8.39,46700
8.4,2016-02-29 09:51:34,8.4,8.4,8.4,15400
8.4,2016-02-29 09:51:37,8.4,8.4,8.4,6600
8.39,2016-02-29 09:51:40,8.39,8.39,8.39,29600
8.39,2016-02-29 09:51:43,8.39,8.39,8.39,2800
8.4,2016-02-29 09:51:46,8.4,8.4,8.4,25800
8.4,2016-02-29 09:51:49,8.4,8.4,8.4,8300
8.4,2016-02-29 09:51:52,8.4,8.4,8.4,122300
8.38,2016-02-29 09:51:55,8.38,8.38,8.38,113900
8.4,2016-02-29 09:51:58,8.4,8.4,8.4,13700
8.39,2016-02-29 09:52:01,8.39,8.39,8.39,104300
8.39,2016-02-29 09:52:04,8.39,8.39,8.39,1200
8.38,2016-02-29 09:52:07,8.38,8.38,8.38,100200
8.39,2016-02-29 09:52:10,8.39,8.39,8.39,114600
8.39,2016-02-29 09:52:13,8.39,8.39,8.39,51000
8.39,2016-02-29 09:52:16,8.39,8.39,8.39,12100
8.4,2016-02-29 09:52:19,8.4,8.4,8.4,2200
8.39,2016-02-29 09:52:22,8.39,8.39,8.39,20200
8.39,2016-02-29 09:52:25,8.39,8.39,8.39,2300
8.39,2016-02-29 09:52:28,8.39,8.39,8.39,62100
8.41,2016-02-29 09:52:31,8.41,8.41,8.41,2700
8.39,2016-02-29 09:52:34,8.39,8.39,8.39,5300
8.4,2016-02-29 09:52:37,8.4,8.4,8.4,16700
8.39,2016-02-29 09:52:40,8.39,8.39,8.39,5000
8.41,2016-02-29 09:52:43,8.41,8.41,8.41,33900
8.41,2016-02-29 09:52:46,8.41,8.41,8.41,11860
8.4,2016-02-29 09:52:49,8.4,8.4,8.4,11000
8.4,2016-02-29 09:52:52,8.4,8.4,8.4,200
8.4,2016-02-29 09:52:55,8.4,8.4,8.4,16000
8.4,2016-02-29 09:52:58,8.4,8.4,8.4,18400
8.41,2016-02-29 09:53:01,8.41,8.41,8.41,3600
8.41,2016-02-29 09:53:04,8.41,8.41,8.41,3400
8.39,2016-02-29 09:53:07,8.39,8.39,8.39,25940
8.4,2016-02-29 09:53:10,8.4,8.4,8.4,3100
8.4,2016-02-29 09:53:13,8.4,8.4,8.4,1000
8.41,2016-02-29 09:53:16,8.41,8.41,8.41,24800
8.41,2016-02-29 09:53:19,8.41,8.41,8.41,17100
8.39,2016-02-29 09:53:22,8.39,8.39,8.39,1200
8.4,2016-02-29 09:53:25,8.4,8.4,8.4,10600
8.4,2016-02-29 09:53:28,8.4,8.4,8.4,20400
8.39,2016-02-29 09:53:31,8.39,8.39,8.39,25700
8.39,2016-02-29 09:53:34,8.39,8.39,8.39,29100
8.4,2016-02-29 09:53:37,8.4,8.4,8.4,15200
8.38,2016-02-29 09:53:40,8.38,8.38,8.38,16000
8.39,2016-02-29 09:53:43,8.39,8.39,8.39,10700
8.39,2016-02-29 09:53:46,8.39,8.39,8.39,36900
8.38,2016-02-29 09:53:49,8.38,8.38,8.38,11500
8.38,2016-02-29 09:53:52,8.38,8.38,8.38,15600
8.38,2016-02-29 09:53:55,8.38,8.38,8.38,700
8.39,2016-02-29 09:53:58,8.39,8.39,8.39,400
8.38,2016-02-29 09:54:01,8.38,8.38,8.38,55100
8.38,2016-02-29 09:54:04,8.38,8.38,8.38,2500
8.39,2016-02-29 09:54:07,8.39,8.39,8.39,2900
8.39,2016-02-29 09:54:10,8.39,8.39,8.39,19100
8.38,2016-02-29 09:54:13,8.38,8.38,8.38,2700
8.38,2016-02-29 09:54:16,8.38,8.38,8.38,57500
8.38,2016-02-29 09:54:19,8.38,8.38,8.38,9100
8.38,2016-02-29 09:54:22,8.38,8.38,8.38,11100
8.38,2016-02-29 09:54:25,8.38,8.38,8.38,4900
8.38,2016-02-29 09:54:28,8.38,8.38,8.38,500
8.39,2016-02-29 09:54:31,8.39,8.39,8.39,8100
8.38,2016-02-29 09:54:34,8.38,8.38,8.38,1700
8.38,2016-02-29 09:54:37,8.38,8.38,8.38,20300
8.38,2016-02-29 09:54:40,8.38,8.38,8.38,26900
8.39,2016-02-29 09:54:43,8.39,8.39,8.39,29300
8.38,2016-02-29 09:54:46,8.38,8.38,8.38,51700
8.38,2016-02-29 09:54:49,8.38,8.38,8.38,55000
8.38,2016-02-29 09:54:52,8.38,8.38,8.38,34300
8.38,2016-02-29 09:54:55,8.38,8.38,8.38,5000
8.38,2016-02-29 09:54:58,8.38,8.38,8.38,58400
8.38,2016-02-29 09:55:01,8.38,8.38,8.38,17500
8.39,2016-02-29 09:55:04,8.39,8.39,8.39,32400
8.38,2016-02-29 09:55:07,8.38,8.38,8.38,13400
8.38,2016-02-29 09:55:10,8.38,8.38,8.38,202600
8.38,2016-02-29 09:55:13,8.38,8.38,8.38,51800
8.38,2016-02-29 09:55:16,8.38,8.38,8.38,73700
8.38,2016-02-29 09:55:19,8.38,8.38,8.38,178100
8.38,2016-02-29 09:55:22,8.38,8.38,8.38,230300
8.39,2016-02-29 09:55:25,8.39,8.39,8.39,28700
8.39,2016-02-29 09:55:28,8.39,8.39,8.39,8900
8.38,2016-02-29 09:55:31,8.38,8.38,8.38,5800
8.39,2016-02-29 09:55:34,8.39,8.39,8.39,10500
8.38,2016-02-29 09:55:37,8.38,8.38,8.38,53500
8.39,2016-02-29 09:55:40,8.39,8.39,8.39,322100
8.39,2016-02-29 09:55:43,8.39,8.39,8.39,17300
8.38,2016-02-29 09:55:46,8.38,8.38,8.38,16900
8.38,2016-02-29 09:55:49,8.38,8.38,8.38,31800
8.38,2016-02-29 09:55:52,8.38,8.38,8.38,118281
8.39,2016-02-29 09:55:55,8.39,8.39,8.39,52600
8.38,2016-02-29 09:55:58,8.38,8.38,8.38,157250
8.38,2016-02-29 09:56:01,8.38,8.38,8.38,8300
8.38,2016-02-29 09:56:04,8.38,8.38,8.38,6100
8.38,2016-02-29 09:56:07,8.38,8.38,8.38,14800
8.38,2016-02-29 09:56:10,8.38,8.38,8.38,9800
8.38,2016-02-29 09:56:13,8.38,8.38,8.38,4700
8.38,2016-02-29 09:56:16,8.38,8.38,8.38,8800
8.38,2016-02-29 09:56:19,8.38,8.38,8.38,506000
8.38,2016-02-29 09:56:22,8.38,8.38,8.38,55300
8.38,2016-02-29 09:56:25,8.38,8.38,8.38,472669
8.38,2016-02-29 09:56:28,8.38,8.38,8.38,0
8.38,2016-02-29 09:56:31,8.38,8.38,8.38,300
8.38,2016-02-29 09:56:34,8.38,8.38,8.38,0
8.37,2016-02-29 09:56:37,8.37,8.37,8.37,2000
8.37,2016-02-29 09:56:40,8.37,8.37,8.37,1000
8.37,2016-02-29 09:56:43,8.37,8.37,8.37,10000
8.37,2016-02-29 09:56:46,8.37,8.37,8.37,7685
8.37,2016-02-29 09:56:49,8.37,8.37,8.37,76300
8.37,2016-02-29 09:56:52,8.37,8.37,8.37,36800
8.37,2016-02-29 09:56:55,8.37,8.37,8.37,28500
8.37,2016-02-29 09:56:58,8.37,8.37,8.37,34500
8.37,2016-02-29 09:57:01,8.37,8.37,8.37,49300
8.37,2016-02-29 09:57:04,8.37,8.37,8.37,10000
8.37,2016-02-29 09:57:07,8.37,8.37,8.37,15200
8.37,2016-02-29 09:57:10,8.37,8.37,8.37,19200
8.37,2016-02-29 09:57:13,8.37,8.37,8.37,60000
8.38,2016-02-29 09:57:16,8.38,8.38,8.38,25900
8.37,2016-02-29 09:57:19,8.37,8.37,8.37,24400
8.37,2016-02-29 09:57:22,8.37,8.37,8.37,900
8.37,2016-02-29 09:57:25,8.37,8.37,8.37,59300
8.37,2016-02-29 09:57:28,8.37,8.37,8.37,18400
8.37,2016-02-29 09:57:31,8.37,8.37,8.37,6700
8.38,2016-02-29 09:57:34,8.38,8.38,8.38,58300
8.37,2016-02-29 09:57:37,8.37,8.37,8.37,10200
8.37,2016-02-29 09:57:40,8.37,8.37,8.37,2200
8.37,2016-02-29 09:57:43,8.37,8.37,8.37,57400
8.37,2016-02-29 09:57:46,8.37,8.37,8.37,37900
8.37,2016-02-29 09:57:49,8.37,8.37,8.37,51300
8.37,2016-02-29 09:57:52,8.37,8.37,8.37,51609
8.38,2016-02-29 09:57:55,8.38,8.38,8.38,39600
8.37,2016-02-29 09:57:58,8.37,8.37,8.37,64100
8.37,2016-02-29 09:58:01,8.37,8.37,8.37,1026700
8.37,2016-02-29 09:58:04,8.37,8.37,8.37,19300
8.37,2016-02-29 09:58:07,8.37,8.37,8.37,79100
8.38,2016-02-29 09:58:10,8.38,8.38,8.38,95900
