Close,Date Time,High,Low,Open,Volume
9.59,2016-04-26 10:20:23,9.59,9.59,9.59,2800
9.6,2016-04-26 10:20:27,9.6,9.6,9.6,6700
9.56,2016-04-26 10:20:29,9.56,9.56,9.56,4089
9.58,2016-04-26 10:20:33,9.58,9.58,9.58,800
9.56,2016-04-26 10:20:35,9.56,9.56,9.56,900
9.59,2016-04-26 10:20:39,9.59,9.59,9.59,2300
9.57,2016-04-26 10:20:42,9.57,9.57,9.57,2200
9.57,2016-04-26 10:20:45,9.57,9.57,9.57,1000
9.57,2016-04-26 10:20:47,9.57,9.57,9.57,0
9.56,2016-04-26 10:20:50,9.56,9.56,9.56,12000
9.56,2016-04-26 10:20:53,9.56,9.56,9.56,0
9.57,2016-04-26 10:20:57,9.57,9.57,9.57,2800
9.56,2016-04-26 10:20:59,9.56,9.56,9.56,13611
9.56,2016-04-26 10:21:03,9.56,9.56,9.56,6400
9.56,2016-04-26 10:21:07,9.56,9.56,9.56,5300
9.56,2016-04-26 10:21:09,9.56,9.56,9.56,5500
9.56,2016-04-26 10:21:11,9.56,9.56,9.56,2000
9.56,2016-04-26 10:21:15,9.56,9.56,9.56,9789
9.57,2016-04-26 10:21:18,9.57,9.57,9.57,2200
9.57,2016-04-26 10:21:20,9.57,9.57,9.57,0
9.57,2016-04-26 10:21:23,9.57,9.57,9.57,1000
9.57,2016-04-26 10:21:27,9.57,9.57,9.57,0
9.57,2016-04-26 10:21:30,9.57,9.57,9.57,0
9.59,2016-04-26 10:21:33,9.59,9.59,9.59,100
9.58,2016-04-26 10:21:37,9.58,9.58,9.58,1000
9.59,2016-04-26 10:21:39,9.59,9.59,9.59,300
9.59,2016-04-26 10:21:41,9.59,9.59,9.59,0
9.59,2016-04-26 10:21:45,9.59,9.59,9.59,17100
9.59,2016-04-26 10:21:48,9.59,9.59,9.59,2600
9.59,2016-04-26 10:21:51,9.59,9.59,9.59,2100
9.59,2016-04-26 10:21:54,9.59,9.59,9.59,0
9.59,2016-04-26 10:21:56,9.59,9.59,9.59,9900
9.59,2016-04-26 10:22:00,9.59,9.59,9.59,400
9.59,2016-04-26 10:22:03,9.59,9.59,9.59,700
9.59,2016-04-26 10:22:06,9.59,9.59,9.59,2900
9.59,2016-04-26 10:22:08,9.59,9.59,9.59,200
9.59,2016-04-26 10:22:12,9.59,9.59,9.59,3600
9.59,2016-04-26 10:22:14,9.59,9.59,9.59,1000
9.59,2016-04-26 10:22:18,9.59,9.59,9.59,0
9.59,2016-04-26 10:22:21,9.59,9.59,9.59,0
9.6,2016-04-26 10:22:23,9.6,9.6,9.6,2500
9.6,2016-04-26 10:22:27,9.6,9.6,9.6,1700
9.59,2016-04-26 10:22:30,9.59,9.59,9.59,600
9.6,2016-04-26 10:22:33,9.6,9.6,9.6,2000
9.6,2016-04-26 10:22:35,9.6,9.6,9.6,75700
9.6,2016-04-26 10:22:38,9.6,9.6,9.6,200
9.6,2016-04-26 10:22:42,9.6,9.6,9.6,10600
9.6,2016-04-26 10:22:44,9.6,9.6,9.6,0
9.6,2016-04-26 10:22:48,9.6,9.6,9.6,5200
9.59,2016-04-26 10:22:51,9.59,9.59,9.59,24100
9.6,2016-04-26 10:22:53,9.6,9.6,9.6,5900
9.6,2016-04-26 10:22:57,9.6,9.6,9.6,5000
9.6,2016-04-26 10:22:59,9.6,9.6,9.6,7200
9.6,2016-04-26 10:23:03,9.6,9.6,9.6,1200
9.6,2016-04-26 10:23:06,9.6,9.6,9.6,200
9.6,2016-04-26 10:23:09,9.6,9.6,9.6,1500
9.6,2016-04-26 10:23:11,9.6,9.6,9.6,1700
9.6,2016-04-26 10:23:15,9.6,9.6,9.6,5400
9.6,2016-04-26 10:23:18,9.6,9.6,9.6,800
9.6,2016-04-26 10:23:20,9.6,9.6,9.6,1000
9.6,2016-04-26 10:23:23,9.6,9.6,9.6,400
9.6,2016-04-26 10:23:27,9.6,9.6,9.6,12300
9.6,2016-04-26 10:23:30,9.6,9.6,9.6,4300
9.59,2016-04-26 10:23:32,9.59,9.59,9.59,7500
9.6,2016-04-26 10:23:34,9.6,9.6,9.6,100
9.6,2016-04-26 10:23:38,9.6,9.6,9.6,5300
9.59,2016-04-26 10:23:41,9.59,9.59,9.59,1300
9.6,2016-04-26 10:23:45,9.6,9.6,9.6,4500
9.59,2016-04-26 10:23:46,9.59,9.59,9.59,4000
9.6,2016-04-26 10:23:51,9.6,9.6,9.6,400
9.6,2016-04-26 10:23:52,9.6,9.6,9.6,3500
9.6,2016-04-26 10:23:56,9.6,9.6,9.6,47300
9.6,2016-04-26 10:24:00,9.6,9.6,9.6,7200
9.6,2016-04-26 10:24:03,9.6,9.6,9.6,4500
9.6,2016-04-26 10:24:06,9.6,9.6,9.6,3700
9.6,2016-04-26 10:24:09,9.6,9.6,9.6,3600
9.59,2016-04-26 10:24:12,9.59,9.59,9.59,3400
9.59,2016-04-26 10:24:14,9.59,9.59,9.59,0
9.59,2016-04-26 10:24:18,9.59,9.59,9.59,1000
9.6,2016-04-26 10:24:20,9.6,9.6,9.6,1000
9.6,2016-04-26 10:24:24,9.6,9.6,9.6,1800
9.59,2016-04-26 10:24:27,9.59,9.59,9.59,300
9.59,2016-04-26 10:24:30,9.59,9.59,9.59,31500
9.58,2016-04-26 10:24:32,9.58,9.58,9.58,100
9.59,2016-04-26 10:24:35,9.59,9.59,9.59,2400
9.59,2016-04-26 10:24:39,9.59,9.59,9.59,0
9.58,2016-04-26 10:24:41,9.58,9.58,9.58,4100
9.59,2016-04-26 10:24:45,9.59,9.59,9.59,22100
9.6,2016-04-26 10:24:48,9.6,9.6,9.6,32000
9.59,2016-04-26 10:24:51,9.59,9.59,9.59,2400
9.58,2016-04-26 10:24:53,9.58,9.58,9.58,2500
9.58,2016-04-26 10:24:56,9.58,9.58,9.58,4000
9.58,2016-04-26 10:24:59,9.58,9.58,9.58,0
9.57,2016-04-26 10:25:03,9.57,9.57,9.57,5000
9.59,2016-04-26 10:25:05,9.59,9.59,9.59,500
9.59,2016-04-26 10:25:09,9.59,9.59,9.59,400
9.56,2016-04-26 10:25:12,9.56,9.56,9.56,44811
9.56,2016-04-26 10:25:14,9.56,9.56,9.56,3000
9.55,2016-04-26 10:25:18,9.55,9.55,9.55,6200
9.56,2016-04-26 10:25:20,9.56,9.56,9.56,2200
9.55,2016-04-26 10:25:23,9.55,9.55,9.55,13100
9.56,2016-04-26 10:25:27,9.56,9.56,9.56,700
9.55,2016-04-26 10:25:31,9.55,9.55,9.55,300
9.55,2016-04-26 10:25:33,9.55,9.55,9.55,8400
9.55,2016-04-26 10:25:34,9.55,9.55,9.55,0
9.55,2016-04-26 10:25:39,9.55,9.55,9.55,3800
9.54,2016-04-26 10:25:42,9.54,9.54,9.54,5200
9.55,2016-04-26 10:25:45,9.55,9.55,9.55,1900
9.55,2016-04-26 10:25:47,9.55,9.55,9.55,200
9.54,2016-04-26 10:25:51,9.54,9.54,9.54,17900
9.54,2016-04-26 10:25:54,9.54,9.54,9.54,600
9.54,2016-04-26 10:25:55,9.54,9.54,9.54,500
9.54,2016-04-26 10:25:59,9.54,9.54,9.54,1200
9.53,2016-04-26 10:26:03,9.53,9.53,9.53,2600
9.52,2016-04-26 10:26:06,9.52,9.52,9.52,9600
9.52,2016-04-26 10:26:09,9.52,9.52,9.52,20400
9.51,2016-04-26 10:26:12,9.51,9.51,9.51,5900
9.5,2016-04-26 10:26:13,9.5,9.5,9.5,60000
9.52,2016-04-26 10:26:18,9.52,9.52,9.52,1000
9.52,2016-04-26 10:26:21,9.52,9.52,9.52,300
9.51,2016-04-26 10:26:24,9.51,9.51,9.51,900
9.52,2016-04-26 10:26:27,9.52,9.52,9.52,1800
9.5,2016-04-26 10:26:29,9.5,9.5,9.5,8600
9.51,2016-04-26 10:26:33,9.51,9.51,9.51,900
9.51,2016-04-26 10:26:35,9.51,9.51,9.51,100
9.51,2016-04-26 10:26:39,9.51,9.51,9.51,9300
9.5,2016-04-26 10:26:41,9.5,9.5,9.5,900
9.51,2016-04-26 10:26:46,9.51,9.51,9.51,12300
9.51,2016-04-26 10:26:48,9.51,9.51,9.51,6100
9.5,2016-04-26 10:26:51,9.5,9.5,9.5,4800
9.5,2016-04-26 10:26:54,9.5,9.5,9.5,2500
9.51,2016-04-26 10:26:57,9.51,9.51,9.51,1800
9.52,2016-04-26 10:26:59,9.52,9.52,9.52,9200
9.5,2016-04-26 10:27:03,9.5,9.5,9.5,2200
9.51,2016-04-26 10:27:06,9.51,9.51,9.51,100
9.51,2016-04-26 10:27:09,9.51,9.51,9.51,4200
9.51,2016-04-26 10:27:11,9.51,9.51,9.51,4500
9.51,2016-04-26 10:27:14,9.51,9.51,9.51,0
9.52,2016-04-26 10:27:18,9.52,9.52,9.52,2500
9.52,2016-04-26 10:27:22,9.52,9.52,9.52,0
9.51,2016-04-26 10:27:24,9.51,9.51,9.51,4900
9.53,2016-04-26 10:27:27,9.53,9.53,9.53,700
9.51,2016-04-26 10:27:30,9.51,9.51,9.51,20300
9.51,2016-04-26 10:27:33,9.51,9.51,9.51,0
9.51,2016-04-26 10:27:36,9.51,9.51,9.51,3400
9.53,2016-04-26 10:27:39,9.53,9.53,9.53,12100
9.53,2016-04-26 10:27:41,9.53,9.53,9.53,0
9.53,2016-04-26 10:27:45,9.53,9.53,9.53,0
9.53,2016-04-26 10:27:48,9.53,9.53,9.53,300
9.55,2016-04-26 10:27:51,9.55,9.55,9.55,1600
9.53,2016-04-26 10:27:54,9.53,9.53,9.53,20700
9.55,2016-04-26 10:27:57,9.55,9.55,9.55,1600
9.55,2016-04-26 10:28:00,9.55,9.55,9.55,2000
9.53,2016-04-26 10:28:03,9.53,9.53,9.53,5300
9.56,2016-04-26 10:28:05,9.56,9.56,9.56,1100
9.56,2016-04-26 10:28:09,9.56,9.56,9.56,600
9.55,2016-04-26 10:28:12,9.55,9.55,9.55,11000
9.55,2016-04-26 10:28:14,9.55,9.55,9.55,1100
9.56,2016-04-26 10:28:17,9.56,9.56,9.56,7100
9.56,2016-04-26 10:28:21,9.56,9.56,9.56,3400
9.55,2016-04-26 10:28:24,9.55,9.55,9.55,5500
9.55,2016-04-26 10:28:27,9.55,9.55,9.55,700
9.55,2016-04-26 10:28:30,9.55,9.55,9.55,900
9.55,2016-04-26 10:28:32,9.55,9.55,9.55,700
9.53,2016-04-26 10:28:36,9.53,9.53,9.53,300
9.55,2016-04-26 10:28:38,9.55,9.55,9.55,5000
9.53,2016-04-26 10:28:42,9.53,9.53,9.53,9100
9.53,2016-04-26 10:28:45,9.53,9.53,9.53,0
9.53,2016-04-26 10:28:46,9.53,9.53,9.53,800
9.53,2016-04-26 10:28:51,9.53,9.53,9.53,200
9.53,2016-04-26 10:28:54,9.53,9.53,9.53,0
9.52,2016-04-26 10:28:56,9.52,9.52,9.52,3000
9.5,2016-04-26 10:29:00,9.5,9.5,9.5,97200
9.5,2016-04-26 10:29:03,9.5,9.5,9.5,1000
9.49,2016-04-26 10:29:08,9.49,9.49,9.49,300
9.5,2016-04-26 10:29:12,9.5,9.5,9.5,11200
9.49,2016-04-26 10:29:14,9.49,9.49,9.49,1200
9.5,2016-04-26 10:29:17,9.5,9.5,9.5,1800
9.5,2016-04-26 10:29:21,9.5,9.5,9.5,6200
9.5,2016-04-26 10:29:24,9.5,9.5,9.5,1100
9.49,2016-04-26 10:29:27,9.49,9.49,9.49,18200
9.5,2016-04-26 10:29:30,9.5,9.5,9.5,3700
9.49,2016-04-26 10:29:33,9.49,9.49,9.49,1200
9.49,2016-04-26 10:29:36,9.49,9.49,9.49,2500
9.5,2016-04-26 10:29:40,9.5,9.5,9.5,500
9.49,2016-04-26 10:29:42,9.49,9.49,9.49,300
9.49,2016-04-26 10:29:45,9.49,9.49,9.49,8800
9.49,2016-04-26 10:29:48,9.49,9.49,9.49,10000
9.5,2016-04-26 10:29:51,9.5,9.5,9.5,200
9.49,2016-04-26 10:29:53,9.49,9.49,9.49,4700
9.49,2016-04-26 10:29:57,9.49,9.49,9.49,700
9.49,2016-04-26 10:30:00,9.49,9.49,9.49,0
9.49,2016-04-26 10:30:03,9.49,9.49,9.49,6300
9.5,2016-04-26 10:30:06,9.5,9.5,9.5,14800
9.49,2016-04-26 10:30:09,9.49,9.49,9.49,2500
9.5,2016-04-26 10:30:12,9.5,9.5,9.5,2900
9.5,2016-04-26 10:30:15,9.5,9.5,9.5,200
9.5,2016-04-26 10:30:18,9.5,9.5,9.5,16500
9.49,2016-04-26 10:30:20,9.49,9.49,9.49,9100
9.5,2016-04-26 10:30:23,9.5,9.5,9.5,500
9.49,2016-04-26 10:30:27,9.49,9.49,9.49,7600
9.5,2016-04-26 10:30:30,9.5,9.5,9.5,3500
9.5,2016-04-26 10:30:33,9.5,9.5,9.5,6300
9.5,2016-04-26 10:30:36,9.5,9.5,9.5,300
9.5,2016-04-26 10:30:39,9.5,9.5,9.5,2400
9.49,2016-04-26 10:30:42,9.49,9.49,9.49,1400
9.49,2016-04-26 10:30:45,9.49,9.49,9.49,16100
9.49,2016-04-26 10:30:48,9.49,9.49,9.49,2000
9.49,2016-04-26 10:30:51,9.49,9.49,9.49,300
9.5,2016-04-26 10:30:54,9.5,9.5,9.5,2800
9.49,2016-04-26 10:30:56,9.49,9.49,9.49,4900
9.49,2016-04-26 10:31:00,9.49,9.49,9.49,0
9.5,2016-04-26 10:31:03,9.5,9.5,9.5,5100
9.5,2016-04-26 10:31:06,9.5,9.5,9.5,500
9.5,2016-04-26 10:31:09,9.5,9.5,9.5,14500
9.5,2016-04-26 10:31:12,9.5,9.5,9.5,100
9.5,2016-04-26 10:31:15,9.5,9.5,9.5,0
9.5,2016-04-26 10:31:18,9.5,9.5,9.5,25000
9.49,2016-04-26 10:31:21,9.49,9.49,9.49,15800
9.51,2016-04-26 10:31:24,9.51,9.51,9.51,1300
9.51,2016-04-26 10:31:27,9.51,9.51,9.51,3000
9.51,2016-04-26 10:31:30,9.51,9.51,9.51,1400
9.52,2016-04-26 10:31:33,9.52,9.52,9.52,2500
9.51,2016-04-26 10:31:36,9.51,9.51,9.51,3100
9.51,2016-04-26 10:31:38,9.51,9.51,9.51,300
9.51,2016-04-26 10:31:42,9.51,9.51,9.51,2700
9.51,2016-04-26 10:31:43,9.51,9.51,9.51,0
9.52,2016-04-26 10:31:47,9.52,9.52,9.52,300
9.52,2016-04-26 10:31:51,9.52,9.52,9.52,1300
9.52,2016-04-26 10:31:54,9.52,9.52,9.52,0
9.52,2016-04-26 10:31:57,9.52,9.52,9.52,2600
9.51,2016-04-26 10:32:00,9.51,9.51,9.51,6400
9.52,2016-04-26 10:32:03,9.52,9.52,9.52,1100
9.52,2016-04-26 10:32:06,9.52,9.52,9.52,8600
9.52,2016-04-26 10:32:08,9.52,9.52,9.52,700
9.52,2016-04-26 10:32:11,9.52,9.52,9.52,300
9.52,2016-04-26 10:32:15,9.52,9.52,9.52,2400
9.52,2016-04-26 10:32:18,9.52,9.52,9.52,200
9.52,2016-04-26 10:32:21,9.52,9.52,9.52,500
9.53,2016-04-26 10:32:22,9.53,9.53,9.53,500
9.52,2016-04-26 10:32:27,9.52,9.52,9.52,100
9.53,2016-04-26 10:32:30,9.53,9.53,9.53,7600
9.53,2016-04-26 10:32:32,9.53,9.53,9.53,300
9.53,2016-04-26 10:32:35,9.53,9.53,9.53,300
9.53,2016-04-26 10:32:39,9.53,9.53,9.53,0
9.53,2016-04-26 10:32:42,9.53,9.53,9.53,0
9.55,2016-04-26 10:32:45,9.55,9.55,9.55,800
9.53,2016-04-26 10:32:48,9.53,9.53,9.53,5400
9.55,2016-04-26 10:32:50,9.55,9.55,9.55,3100
9.53,2016-04-26 10:32:54,9.53,9.53,9.53,2600
9.55,2016-04-26 10:32:57,9.55,9.55,9.55,500
9.55,2016-04-26 10:33:00,9.55,9.55,9.55,1600
9.54,2016-04-26 10:33:03,9.54,9.54,9.54,1700
9.55,2016-04-26 10:33:06,9.55,9.55,9.55,700
9.55,2016-04-26 10:33:10,9.55,9.55,9.55,1400
9.55,2016-04-26 10:33:11,9.55,9.55,9.55,0
9.55,2016-04-26 10:33:14,9.55,9.55,9.55,500
9.55,2016-04-26 10:33:17,9.55,9.55,9.55,900
9.55,2016-04-26 10:33:20,9.55,9.55,9.55,800
9.54,2016-04-26 10:33:24,9.54,9.54,9.54,500
9.54,2016-04-26 10:33:27,9.54,9.54,9.54,800
9.54,2016-04-26 10:33:30,9.54,9.54,9.54,6700
9.54,2016-04-26 10:33:32,9.54,9.54,9.54,1000
9.53,2016-04-26 10:33:36,9.53,9.53,9.53,2800
9.53,2016-04-26 10:33:38,9.53,9.53,9.53,0
9.54,2016-04-26 10:33:41,9.54,9.54,9.54,1300
9.54,2016-04-26 10:33:43,9.54,9.54,9.54,900
9.55,2016-04-26 10:33:48,9.55,9.55,9.55,48400
9.55,2016-04-26 10:33:51,9.55,9.55,9.55,0
9.55,2016-04-26 10:33:52,9.55,9.55,9.55,0
9.55,2016-04-26 10:33:57,9.55,9.55,9.55,2200
9.55,2016-04-26 10:34:00,9.55,9.55,9.55,700
9.55,2016-04-26 10:34:03,9.55,9.55,9.55,6900
9.55,2016-04-26 10:34:07,9.55,9.55,9.55,1800
9.55,2016-04-26 10:34:09,9.55,9.55,9.55,10200
9.55,2016-04-26 10:34:12,9.55,9.55,9.55,0
9.54,2016-04-26 10:34:14,9.54,9.54,9.54,4300
9.54,2016-04-26 10:34:18,9.54,9.54,9.54,0
9.54,2016-04-26 10:34:20,9.54,9.54,9.54,0
9.54,2016-04-26 10:34:23,9.54,9.54,9.54,1400
9.54,2016-04-26 10:34:27,9.54,9.54,9.54,0
9.55,2016-04-26 10:34:30,9.55,9.55,9.55,14100
9.55,2016-04-26 10:34:33,9.55,9.55,9.55,0
9.55,2016-04-26 10:34:36,9.55,9.55,9.55,1100
9.56,2016-04-26 10:34:39,9.56,9.56,9.56,2000
9.55,2016-04-26 10:34:42,9.55,9.55,9.55,84800
9.55,2016-04-26 10:34:45,9.55,9.55,9.55,1200
9.55,2016-04-26 10:34:48,9.55,9.55,9.55,0
9.54,2016-04-26 10:34:51,9.54,9.54,9.54,3300
9.55,2016-04-26 10:34:54,9.55,9.55,9.55,2300
9.54,2016-04-26 10:34:56,9.54,9.54,9.54,2400
9.55,2016-04-26 10:35:00,9.55,9.55,9.55,700
9.55,2016-04-26 10:35:01,9.55,9.55,9.55,1700
9.55,2016-04-26 10:35:05,9.55,9.55,9.55,0
9.55,2016-04-26 10:35:09,9.55,9.55,9.55,20200
9.55,2016-04-26 10:35:14,9.55,9.55,9.55,0
9.55,2016-04-26 10:35:17,9.55,9.55,9.55,600
9.55,2016-04-26 10:35:20,9.55,9.55,9.55,0
9.55,2016-04-26 10:35:24,9.55,9.55,9.55,80900
9.55,2016-04-26 10:35:26,9.55,9.55,9.55,0
9.54,2016-04-26 10:35:29,9.54,9.54,9.54,2600
9.54,2016-04-26 10:35:33,9.54,9.54,9.54,0
9.54,2016-04-26 10:35:36,9.54,9.54,9.54,6100
9.54,2016-04-26 10:35:38,9.54,9.54,9.54,0
9.54,2016-04-26 10:35:42,9.54,9.54,9.54,0
9.55,2016-04-26 10:35:45,9.55,9.55,9.55,500
9.55,2016-04-26 10:35:47,9.55,9.55,9.55,1800
9.54,2016-04-26 10:35:51,9.54,9.54,9.54,1500
9.54,2016-04-26 10:35:54,9.54,9.54,9.54,800
9.55,2016-04-26 10:35:57,9.55,9.55,9.55,26000
9.55,2016-04-26 10:35:59,9.55,9.55,9.55,2000
9.55,2016-04-26 10:36:06,9.55,9.55,9.55,0
9.55,2016-04-26 10:36:09,9.55,9.55,9.55,100
9.55,2016-04-26 10:36:10,9.55,9.55,9.55,0
9.55,2016-04-26 10:36:15,9.55,9.55,9.55,8800
9.53,2016-04-26 10:36:18,9.53,9.53,9.53,73400
9.53,2016-04-26 10:36:21,9.53,9.53,9.53,1200
9.53,2016-04-26 10:36:23,9.53,9.53,9.53,0
9.53,2016-04-26 10:36:27,9.53,9.53,9.53,5400
9.55,2016-04-26 10:36:30,9.55,9.55,9.55,100
9.53,2016-04-26 10:36:33,9.53,9.53,9.53,1500
9.53,2016-04-26 10:36:36,9.53,9.53,9.53,0
9.55,2016-04-26 10:36:39,9.55,9.55,9.55,47300
9.55,2016-04-26 10:36:42,9.55,9.55,9.55,0
9.55,2016-04-26 10:36:44,9.55,9.55,9.55,2000
9.55,2016-04-26 10:36:47,9.55,9.55,9.55,1500
9.55,2016-04-26 10:36:48,9.55,9.55,9.55,0
9.56,2016-04-26 10:36:53,9.56,9.56,9.56,5000
9.55,2016-04-26 10:36:57,9.55,9.55,9.55,13400
9.53,2016-04-26 10:36:59,9.53,9.53,9.53,137800
9.53,2016-04-26 10:37:03,9.53,9.53,9.53,1300
9.55,2016-04-26 10:37:07,9.55,9.55,9.55,3000
9.55,2016-04-26 10:37:09,9.55,9.55,9.55,8500
9.55,2016-04-26 10:37:10,9.55,9.55,9.55,0
9.55,2016-04-26 10:37:14,9.55,9.55,9.55,100
9.55,2016-04-26 10:37:18,9.55,9.55,9.55,1700
9.55,2016-04-26 10:37:20,9.55,9.55,9.55,500
9.55,2016-04-26 10:37:23,9.55,9.55,9.55,1200
9.55,2016-04-26 10:37:27,9.55,9.55,9.55,1100
9.55,2016-04-26 10:37:30,9.55,9.55,9.55,1900
9.55,2016-04-26 10:37:33,9.55,9.55,9.55,300
9.55,2016-04-26 10:37:36,9.55,9.55,9.55,12700
9.55,2016-04-26 10:37:39,9.55,9.55,9.55,300
9.55,2016-04-26 10:37:45,9.55,9.55,9.55,6500
9.56,2016-04-26 10:37:48,9.56,9.56,9.56,10600
9.55,2016-04-26 10:37:50,9.55,9.55,9.55,3000
9.56,2016-04-26 10:37:54,9.56,9.56,9.56,5600
9.56,2016-04-26 10:37:58,9.56,9.56,9.56,27600
9.56,2016-04-26 10:38:06,9.56,9.56,9.56,1800
9.55,2016-04-26 10:38:09,9.55,9.55,9.55,6100
9.55,2016-04-26 10:38:11,9.55,9.55,9.55,17700
9.56,2016-04-26 10:38:15,9.56,9.56,9.56,24100
9.55,2016-04-26 10:38:18,9.55,9.55,9.55,2800
9.56,2016-04-26 10:38:21,9.56,9.56,9.56,2600
9.56,2016-04-26 10:38:23,9.56,9.56,9.56,2900
9.55,2016-04-26 10:38:27,9.55,9.55,9.55,7000
9.56,2016-04-26 10:38:29,9.56,9.56,9.56,8000
9.56,2016-04-26 10:38:33,9.56,9.56,9.56,1700
9.55,2016-04-26 10:38:35,9.55,9.55,9.55,4100
9.56,2016-04-26 10:38:39,9.56,9.56,9.56,2200
9.56,2016-04-26 10:38:42,9.56,9.56,9.56,1000
9.56,2016-04-26 10:38:45,9.56,9.56,9.56,2900
9.56,2016-04-26 10:38:48,9.56,9.56,9.56,5100
9.56,2016-04-26 10:38:51,9.56,9.56,9.56,800
9.56,2016-04-26 10:38:53,9.56,9.56,9.56,500
9.56,2016-04-26 10:38:57,9.56,9.56,9.56,7500
9.56,2016-04-26 10:38:58,9.56,9.56,9.56,2800
9.56,2016-04-26 10:39:03,9.56,9.56,9.56,6700
9.56,2016-04-26 10:39:06,9.56,9.56,9.56,1500
9.56,2016-04-26 10:39:09,9.56,9.56,9.56,1600
9.56,2016-04-26 10:39:14,9.56,9.56,9.56,2000
9.56,2016-04-26 10:39:18,9.56,9.56,9.56,0
9.56,2016-04-26 10:39:21,9.56,9.56,9.56,3300
9.57,2016-04-26 10:39:26,9.57,9.57,9.57,4300
9.57,2016-04-26 10:39:30,9.57,9.57,9.57,9200
9.57,2016-04-26 10:39:33,9.57,9.57,9.57,1900
9.55,2016-04-26 10:39:36,9.55,9.55,9.55,5500
9.58,2016-04-26 10:39:38,9.58,9.58,9.58,7300
9.57,2016-04-26 10:39:42,9.57,9.57,9.57,800
9.57,2016-04-26 10:39:44,9.57,9.57,9.57,0
9.57,2016-04-26 10:39:48,9.57,9.57,9.57,0
9.57,2016-04-26 10:39:51,9.57,9.57,9.57,0
9.58,2016-04-26 10:39:54,9.58,9.58,9.58,600
9.58,2016-04-26 10:39:57,9.58,9.58,9.58,8400
9.58,2016-04-26 10:40:01,9.58,9.58,9.58,300
9.58,2016-04-26 10:40:02,9.58,9.58,9.58,7200
9.57,2016-04-26 10:40:06,9.57,9.57,9.57,46300
9.58,2016-04-26 10:40:09,9.58,9.58,9.58,1300
9.58,2016-04-26 10:40:12,9.58,9.58,9.58,9500
9.58,2016-04-26 10:40:15,9.58,9.58,9.58,5600
9.58,2016-04-26 10:40:16,9.58,9.58,9.58,800
9.58,2016-04-26 10:40:20,9.58,9.58,9.58,5500
9.58,2016-04-26 10:40:24,9.58,9.58,9.58,0
9.59,2016-04-26 10:40:27,9.59,9.59,9.59,3600
9.58,2016-04-26 10:40:29,9.58,9.58,9.58,2000
9.58,2016-04-26 10:40:33,9.58,9.58,9.58,9800
9.58,2016-04-26 10:40:36,9.58,9.58,9.58,6700
9.59,2016-04-26 10:40:39,9.59,9.59,9.59,6400
9.6,2016-04-26 10:40:42,9.6,9.6,9.6,85900
9.6,2016-04-26 10:40:45,9.6,9.6,9.6,0
9.6,2016-04-26 10:40:48,9.6,9.6,9.6,3400
9.61,2016-04-26 10:40:54,9.61,9.61,9.61,2000
9.61,2016-04-26 10:40:55,9.61,9.61,9.61,0
9.6,2016-04-26 10:41:00,9.6,9.6,9.6,8300
9.6,2016-04-26 10:41:03,9.6,9.6,9.6,106000
9.6,2016-04-26 10:41:05,9.6,9.6,9.6,1400
9.6,2016-04-26 10:41:09,9.6,9.6,9.6,2400
9.6,2016-04-26 10:41:11,9.6,9.6,9.6,0
9.6,2016-04-26 10:41:12,9.6,9.6,9.6,0
9.6,2016-04-26 10:41:18,9.6,9.6,9.6,4300
9.59,2016-04-26 10:41:21,9.59,9.59,9.59,400
9.6,2016-04-26 10:41:24,9.6,9.6,9.6,16400
9.6,2016-04-26 10:41:26,9.6,9.6,9.6,1100
9.6,2016-04-26 10:41:30,9.6,9.6,9.6,3900
9.6,2016-04-26 10:41:33,9.6,9.6,9.6,0
9.6,2016-04-26 10:41:36,9.6,9.6,9.6,0
9.6,2016-04-26 10:41:37,9.6,9.6,9.6,300
9.6,2016-04-26 10:41:42,9.6,9.6,9.6,3100
9.6,2016-04-26 10:41:46,9.6,9.6,9.6,143400
9.6,2016-04-26 10:41:48,9.6,9.6,9.6,3300
9.6,2016-04-26 10:41:51,9.6,9.6,9.6,2000
9.59,2016-04-26 10:41:53,9.59,9.59,9.59,600
9.59,2016-04-26 10:41:55,9.59,9.59,9.59,0
9.6,2016-04-26 10:41:59,9.6,9.6,9.6,500
9.6,2016-04-26 10:42:03,9.6,9.6,9.6,0
9.6,2016-04-26 10:42:06,9.6,9.6,9.6,0
9.6,2016-04-26 10:42:10,9.6,9.6,9.6,200
9.6,2016-04-26 10:42:15,9.6,9.6,9.6,2700
9.59,2016-04-26 10:42:18,9.59,9.59,9.59,400
9.59,2016-04-26 10:42:21,9.59,9.59,9.59,2400
9.59,2016-04-26 10:42:22,9.59,9.59,9.59,3800
9.59,2016-04-26 10:42:26,9.59,9.59,9.59,0
9.6,2016-04-26 10:42:30,9.6,9.6,9.6,15600
9.6,2016-04-26 10:42:34,9.6,9.6,9.6,600
9.6,2016-04-26 10:42:38,9.6,9.6,9.6,0
9.6,2016-04-26 10:42:40,9.6,9.6,9.6,0
9.6,2016-04-26 10:42:44,9.6,9.6,9.6,200
9.65,2016-04-26 10:42:46,9.65,9.65,9.65,7900
9.65,2016-04-26 10:42:51,9.65,9.65,9.65,0
9.65,2016-04-26 10:42:57,9.65,9.65,9.65,3600
9.64,2016-04-26 10:43:00,9.64,9.64,9.64,3600
