Close,Date Time,High,Low,Open,Volume
20.5,2016-02-25 10:10:52,20.5,20.5,20.5,3300
20.5,2016-02-25 10:10:55,20.5,20.5,20.5,0
20.5,2016-02-25 10:10:58,20.5,20.5,20.5,100
20.5,2016-02-25 10:11:01,20.5,20.5,20.5,3200
20.5,2016-02-25 10:11:04,20.5,20.5,20.5,500
20.51,2016-02-25 10:11:07,20.51,20.51,20.51,5000
20.48,2016-02-25 10:11:10,20.48,20.48,20.48,2000
20.48,2016-02-25 10:11:13,20.48,20.48,20.48,900
20.46,2016-02-25 10:11:16,20.46,20.46,20.46,2000
20.46,2016-02-25 10:11:19,20.46,20.46,20.46,0
20.48,2016-02-25 10:11:25,20.48,20.48,20.48,3200
20.46,2016-02-25 10:11:28,20.46,20.46,20.46,4600
20.46,2016-02-25 10:11:31,20.46,20.46,20.46,1800
20.46,2016-02-25 10:11:34,20.46,20.46,20.46,3900
20.48,2016-02-25 10:11:37,20.48,20.48,20.48,1300
20.48,2016-02-25 10:11:40,20.48,20.48,20.48,1800
20.48,2016-02-25 10:11:43,20.48,20.48,20.48,0
20.48,2016-02-25 10:11:46,20.48,20.48,20.48,1000
20.46,2016-02-25 10:11:49,20.46,20.46,20.46,5200
20.5,2016-02-25 10:11:52,20.5,20.5,20.5,500
20.51,2016-02-25 10:11:55,20.51,20.51,20.51,500
20.51,2016-02-25 10:11:58,20.51,20.51,20.51,0
20.51,2016-02-25 10:12:01,20.51,20.51,20.51,0
20.51,2016-02-25 10:12:04,20.51,20.51,20.51,0
20.5,2016-02-25 10:12:07,20.5,20.5,20.5,600
20.47,2016-02-25 10:12:10,20.47,20.47,20.47,900
20.49,2016-02-25 10:12:13,20.49,20.49,20.49,1700
20.47,2016-02-25 10:12:16,20.47,20.47,20.47,500
20.47,2016-02-25 10:12:19,20.47,20.47,20.47,0
20.47,2016-02-25 10:12:22,20.47,20.47,20.47,0
20.47,2016-02-25 10:12:25,20.47,20.47,20.47,700
20.5,2016-02-25 10:12:28,20.5,20.5,20.5,1000
20.5,2016-02-25 10:12:31,20.5,20.5,20.5,0
20.46,2016-02-25 10:12:34,20.46,20.46,20.46,6000
20.46,2016-02-25 10:12:37,20.46,20.46,20.46,0
20.47,2016-02-25 10:12:40,20.47,20.47,20.47,300
20.47,2016-02-25 10:12:43,20.47,20.47,20.47,4500
20.47,2016-02-25 10:12:46,20.47,20.47,20.47,500
20.47,2016-02-25 10:12:49,20.47,20.47,20.47,0
20.46,2016-02-25 10:12:52,20.46,20.46,20.46,20000
20.46,2016-02-25 10:12:55,20.46,20.46,20.46,0
20.46,2016-02-25 10:12:58,20.46,20.46,20.46,0
20.47,2016-02-25 10:13:01,20.47,20.47,20.47,200
20.47,2016-02-25 10:13:04,20.47,20.47,20.47,0
20.5,2016-02-25 10:13:07,20.5,20.5,20.5,200
20.5,2016-02-25 10:13:10,20.5,20.5,20.5,0
20.5,2016-02-25 10:13:16,20.5,20.5,20.5,0
20.5,2016-02-25 10:13:19,20.5,20.5,20.5,0
20.47,2016-02-25 10:13:22,20.47,20.47,20.47,1500
20.47,2016-02-25 10:13:25,20.47,20.47,20.47,5100
20.47,2016-02-25 10:13:28,20.47,20.47,20.47,0
20.47,2016-02-25 10:13:31,20.47,20.47,20.47,0
20.47,2016-02-25 10:13:34,20.47,20.47,20.47,0
20.47,2016-02-25 10:13:37,20.47,20.47,20.47,0
20.46,2016-02-25 10:13:40,20.46,20.46,20.46,2000
20.47,2016-02-25 10:13:43,20.47,20.47,20.47,500
20.47,2016-02-25 10:13:46,20.47,20.47,20.47,0
20.47,2016-02-25 10:13:49,20.47,20.47,20.47,700
20.47,2016-02-25 10:13:52,20.47,20.47,20.47,0
20.47,2016-02-25 10:13:55,20.47,20.47,20.47,0
20.47,2016-02-25 10:13:58,20.47,20.47,20.47,1000
20.48,2016-02-25 10:14:01,20.48,20.48,20.48,1300
20.5,2016-02-25 10:14:04,20.5,20.5,20.5,3900
20.5,2016-02-25 10:14:07,20.5,20.5,20.5,300
20.5,2016-02-25 10:14:10,20.5,20.5,20.5,100
20.5,2016-02-25 10:14:13,20.5,20.5,20.5,1500
20.5,2016-02-25 10:14:16,20.5,20.5,20.5,700
20.5,2016-02-25 10:14:19,20.5,20.5,20.5,10500
20.51,2016-02-25 10:14:22,20.51,20.51,20.51,200
20.51,2016-02-25 10:14:25,20.51,20.51,20.51,0
20.5,2016-02-25 10:14:28,20.5,20.5,20.5,10000
20.5,2016-02-25 10:14:31,20.5,20.5,20.5,300
20.5,2016-02-25 10:14:34,20.5,20.5,20.5,0
20.5,2016-02-25 10:14:37,20.5,20.5,20.5,0
20.5,2016-02-25 10:14:40,20.5,20.5,20.5,0
20.5,2016-02-25 10:14:43,20.5,20.5,20.5,0
20.5,2016-02-25 10:14:46,20.5,20.5,20.5,1100
20.47,2016-02-25 10:14:49,20.47,20.47,20.47,23400
20.47,2016-02-25 10:14:52,20.47,20.47,20.47,0
20.47,2016-02-25 10:14:55,20.47,20.47,20.47,300
20.5,2016-02-25 10:14:58,20.5,20.5,20.5,25200
20.46,2016-02-25 10:15:01,20.46,20.46,20.46,15300
20.46,2016-02-25 10:15:04,20.46,20.46,20.46,3500
20.45,2016-02-25 10:15:07,20.45,20.45,20.45,9700
20.5,2016-02-25 10:15:10,20.5,20.5,20.5,1500
20.49,2016-02-25 10:15:13,20.49,20.49,20.49,200
20.5,2016-02-25 10:15:16,20.5,20.5,20.5,12000
20.5,2016-02-25 10:15:19,20.5,20.5,20.5,11100
20.46,2016-02-25 10:15:22,20.46,20.46,20.46,2900
20.51,2016-02-25 10:15:25,20.51,20.51,20.51,8000
20.51,2016-02-25 10:15:28,20.51,20.51,20.51,11529
20.5,2016-02-25 10:15:31,20.5,20.5,20.5,2571
20.5,2016-02-25 10:15:34,20.5,20.5,20.5,1200
20.49,2016-02-25 10:15:37,20.49,20.49,20.49,5300
20.48,2016-02-25 10:15:40,20.48,20.48,20.48,7200
20.45,2016-02-25 10:15:43,20.45,20.45,20.45,20100
20.45,2016-02-25 10:15:46,20.45,20.45,20.45,0
20.44,2016-02-25 10:15:49,20.44,20.44,20.44,1300
20.43,2016-02-25 10:15:52,20.43,20.43,20.43,1500
20.42,2016-02-25 10:15:55,20.42,20.42,20.42,4917
20.43,2016-02-25 10:15:58,20.43,20.43,20.43,200
20.42,2016-02-25 10:16:01,20.42,20.42,20.42,9000
20.42,2016-02-25 10:16:04,20.42,20.42,20.42,0
20.42,2016-02-25 10:16:07,20.42,20.42,20.42,6000
20.41,2016-02-25 10:16:10,20.41,20.41,20.41,5500
20.41,2016-02-25 10:16:13,20.41,20.41,20.41,7800
20.41,2016-02-25 10:16:16,20.41,20.41,20.41,0
20.41,2016-02-25 10:16:19,20.41,20.41,20.41,12900
20.42,2016-02-25 10:16:22,20.42,20.42,20.42,10700
20.41,2016-02-25 10:16:25,20.41,20.41,20.41,9100
20.4,2016-02-25 10:16:28,20.4,20.4,20.4,500
20.39,2016-02-25 10:16:31,20.39,20.39,20.39,100
20.39,2016-02-25 10:16:34,20.39,20.39,20.39,3400
20.39,2016-02-25 10:16:37,20.39,20.39,20.39,2300
20.4,2016-02-25 10:16:40,20.4,20.4,20.4,2100
20.39,2016-02-25 10:16:43,20.39,20.39,20.39,1800
20.39,2016-02-25 10:16:46,20.39,20.39,20.39,6600
20.39,2016-02-25 10:16:49,20.39,20.39,20.39,1600
20.39,2016-02-25 10:16:52,20.39,20.39,20.39,2700
20.39,2016-02-25 10:16:55,20.39,20.39,20.39,500
20.39,2016-02-25 10:16:58,20.39,20.39,20.39,6100
20.38,2016-02-25 10:17:01,20.38,20.38,20.38,16700
20.39,2016-02-25 10:17:04,20.39,20.39,20.39,25200
20.39,2016-02-25 10:17:07,20.39,20.39,20.39,800
20.39,2016-02-25 10:17:10,20.39,20.39,20.39,0
20.38,2016-02-25 10:17:13,20.38,20.38,20.38,4300
20.38,2016-02-25 10:17:16,20.38,20.38,20.38,9200
20.35,2016-02-25 10:17:19,20.35,20.35,20.35,181200
20.39,2016-02-25 10:17:22,20.39,20.39,20.39,2000
20.38,2016-02-25 10:17:25,20.38,20.38,20.38,1800
20.35,2016-02-25 10:17:28,20.35,20.35,20.35,2000
20.35,2016-02-25 10:17:31,20.35,20.35,20.35,10000
20.37,2016-02-25 10:17:34,20.37,20.37,20.37,500
20.38,2016-02-25 10:17:37,20.38,20.38,20.38,10700
20.38,2016-02-25 10:17:40,20.38,20.38,20.38,500
20.38,2016-02-25 10:17:43,20.38,20.38,20.38,3200
20.38,2016-02-25 10:17:46,20.38,20.38,20.38,3000
20.38,2016-02-25 10:17:49,20.38,20.38,20.38,1000
20.39,2016-02-25 10:17:52,20.39,20.39,20.39,900
20.38,2016-02-25 10:17:55,20.38,20.38,20.38,4000
20.38,2016-02-25 10:17:58,20.38,20.38,20.38,18600
20.39,2016-02-25 10:18:01,20.39,20.39,20.39,9600
20.38,2016-02-25 10:18:04,20.38,20.38,20.38,8000
20.38,2016-02-25 10:18:07,20.38,20.38,20.38,6500
20.38,2016-02-25 10:18:10,20.38,20.38,20.38,6800
20.38,2016-02-25 10:18:13,20.38,20.38,20.38,1700
20.38,2016-02-25 10:18:16,20.38,20.38,20.38,0
20.38,2016-02-25 10:18:19,20.38,20.38,20.38,2310
20.38,2016-02-25 10:18:22,20.38,20.38,20.38,2200
20.37,2016-02-25 10:18:25,20.37,20.37,20.37,3200
20.37,2016-02-25 10:18:28,20.37,20.37,20.37,700
20.38,2016-02-25 10:18:31,20.38,20.38,20.38,1000
20.37,2016-02-25 10:18:34,20.37,20.37,20.37,600
20.38,2016-02-25 10:18:37,20.38,20.38,20.38,23690
20.38,2016-02-25 10:18:40,20.38,20.38,20.38,0
20.37,2016-02-25 10:18:43,20.37,20.37,20.37,1900
20.37,2016-02-25 10:18:46,20.37,20.37,20.37,5900
20.37,2016-02-25 10:18:49,20.37,20.37,20.37,1800
20.35,2016-02-25 10:18:52,20.35,20.35,20.35,3400
20.35,2016-02-25 10:18:55,20.35,20.35,20.35,0
20.38,2016-02-25 10:18:58,20.38,20.38,20.38,5510
20.37,2016-02-25 10:19:01,20.37,20.37,20.37,5200
20.37,2016-02-25 10:19:04,20.37,20.37,20.37,300
20.36,2016-02-25 10:19:07,20.36,20.36,20.36,700
20.36,2016-02-25 10:19:10,20.36,20.36,20.36,1900
20.36,2016-02-25 10:19:13,20.36,20.36,20.36,0
20.37,2016-02-25 10:19:16,20.37,20.37,20.37,2200
20.37,2016-02-25 10:19:19,20.37,20.37,20.37,0
20.37,2016-02-25 10:19:22,20.37,20.37,20.37,0
20.37,2016-02-25 10:19:25,20.37,20.37,20.37,0
20.37,2016-02-25 10:19:28,20.37,20.37,20.37,400
20.37,2016-02-25 10:19:31,20.37,20.37,20.37,600
20.37,2016-02-25 10:19:34,20.37,20.37,20.37,0
20.39,2016-02-25 10:19:37,20.39,20.39,20.39,1900
20.39,2016-02-25 10:19:40,20.39,20.39,20.39,0
20.37,2016-02-25 10:19:43,20.37,20.37,20.37,2000
20.39,2016-02-25 10:19:46,20.39,20.39,20.39,900
20.39,2016-02-25 10:19:49,20.39,20.39,20.39,0
20.4,2016-02-25 10:19:52,20.4,20.4,20.4,1400
20.4,2016-02-25 10:19:55,20.4,20.4,20.4,500
20.4,2016-02-25 10:19:58,20.4,20.4,20.4,0
20.4,2016-02-25 10:20:01,20.4,20.4,20.4,0
20.38,2016-02-25 10:20:04,20.38,20.38,20.38,2000
20.4,2016-02-25 10:20:07,20.4,20.4,20.4,9629
20.41,2016-02-25 10:20:10,20.41,20.41,20.41,1200
20.4,2016-02-25 10:20:13,20.4,20.4,20.4,1500
20.36,2016-02-25 10:20:16,20.36,20.36,20.36,22000
20.36,2016-02-25 10:20:19,20.36,20.36,20.36,0
20.36,2016-02-25 10:20:22,20.36,20.36,20.36,0
20.36,2016-02-25 10:20:25,20.36,20.36,20.36,0
20.36,2016-02-25 10:20:28,20.36,20.36,20.36,0
20.39,2016-02-25 10:20:31,20.39,20.39,20.39,1200
20.38,2016-02-25 10:20:34,20.38,20.38,20.38,2800
20.38,2016-02-25 10:20:37,20.38,20.38,20.38,400
20.37,2016-02-25 10:20:40,20.37,20.37,20.37,300
20.38,2016-02-25 10:20:43,20.38,20.38,20.38,100
20.38,2016-02-25 10:20:46,20.38,20.38,20.38,600
20.38,2016-02-25 10:20:49,20.38,20.38,20.38,26000
20.38,2016-02-25 10:20:52,20.38,20.38,20.38,2600
20.38,2016-02-25 10:20:55,20.38,20.38,20.38,6600
20.36,2016-02-25 10:20:58,20.36,20.36,20.36,25600
20.35,2016-02-25 10:21:01,20.35,20.35,20.35,43900
20.35,2016-02-25 10:21:04,20.35,20.35,20.35,1300
20.35,2016-02-25 10:21:07,20.35,20.35,20.35,0
20.35,2016-02-25 10:21:10,20.35,20.35,20.35,2100
20.33,2016-02-25 10:21:13,20.33,20.33,20.33,44900
20.32,2016-02-25 10:21:16,20.32,20.32,20.32,3800
20.33,2016-02-25 10:21:19,20.33,20.33,20.33,3200
20.33,2016-02-25 10:21:22,20.33,20.33,20.33,900
20.33,2016-02-25 10:21:25,20.33,20.33,20.33,50800
20.3,2016-02-25 10:21:28,20.3,20.3,20.3,11900
20.32,2016-02-25 10:21:31,20.32,20.32,20.32,4600
20.28,2016-02-25 10:21:34,20.28,20.28,20.28,15300
20.28,2016-02-25 10:21:37,20.28,20.28,20.28,15000
20.27,2016-02-25 10:21:40,20.27,20.27,20.27,2800
20.25,2016-02-25 10:21:43,20.25,20.25,20.25,46800
20.23,2016-02-25 10:21:46,20.23,20.23,20.23,1100
20.24,2016-02-25 10:21:49,20.24,20.24,20.24,62200
20.2,2016-02-25 10:21:52,20.2,20.2,20.2,17900
20.21,2016-02-25 10:21:55,20.21,20.21,20.21,5300
20.2,2016-02-25 10:21:58,20.2,20.2,20.2,14500
20.2,2016-02-25 10:22:01,20.2,20.2,20.2,84900
20.18,2016-02-25 10:22:04,20.18,20.18,20.18,13200
20.18,2016-02-25 10:22:07,20.18,20.18,20.18,1100
20.18,2016-02-25 10:22:10,20.18,20.18,20.18,1500
20.18,2016-02-25 10:22:13,20.18,20.18,20.18,96400
20.11,2016-02-25 10:22:16,20.11,20.11,20.11,1200
20.21,2016-02-25 10:22:19,20.21,20.21,20.21,72000
20.06,2016-02-25 10:22:22,20.06,20.06,20.06,16500
20.05,2016-02-25 10:22:25,20.05,20.05,20.05,16700
20.1,2016-02-25 10:22:28,20.1,20.1,20.1,1550
20.08,2016-02-25 10:22:31,20.08,20.08,20.08,2900
20.07,2016-02-25 10:22:34,20.07,20.07,20.07,2000
20.18,2016-02-25 10:22:37,20.18,20.18,20.18,15900
20.08,2016-02-25 10:22:40,20.08,20.08,20.08,7700
20.1,2016-02-25 10:22:43,20.1,20.1,20.1,17600
20.1,2016-02-25 10:22:47,20.1,20.1,20.1,5200
20.1,2016-02-25 10:22:49,20.1,20.1,20.1,108100
20.11,2016-02-25 10:22:52,20.11,20.11,20.11,4100
20.07,2016-02-25 10:22:55,20.07,20.07,20.07,12400
20.09,2016-02-25 10:22:58,20.09,20.09,20.09,1600
20.11,2016-02-25 10:23:01,20.11,20.11,20.11,6900
20.1,2016-02-25 10:23:04,20.1,20.1,20.1,10400
20.1,2016-02-25 10:23:07,20.1,20.1,20.1,8000
20.09,2016-02-25 10:23:10,20.09,20.09,20.09,1200
20.08,2016-02-25 10:23:13,20.08,20.08,20.08,16400
20.1,2016-02-25 10:23:16,20.1,20.1,20.1,111000
20.09,2016-02-25 10:23:19,20.09,20.09,20.09,3700
20.1,2016-02-25 10:23:22,20.1,20.1,20.1,7800
20.1,2016-02-25 10:23:25,20.1,20.1,20.1,100
20.08,2016-02-25 10:23:28,20.08,20.08,20.08,108950
20.09,2016-02-25 10:23:31,20.09,20.09,20.09,19400
20.11,2016-02-25 10:23:34,20.11,20.11,20.11,4600
20.1,2016-02-25 10:23:37,20.1,20.1,20.1,4800
20.1,2016-02-25 10:23:40,20.1,20.1,20.1,6300
20.1,2016-02-25 10:23:43,20.1,20.1,20.1,2900
20.18,2016-02-25 10:23:46,20.18,20.18,20.18,3300
20.1,2016-02-25 10:23:49,20.1,20.1,20.1,12400
20.1,2016-02-25 10:23:52,20.1,20.1,20.1,6600
20.1,2016-02-25 10:23:55,20.1,20.1,20.1,4100
20.11,2016-02-25 10:23:58,20.11,20.11,20.11,3000
20.18,2016-02-25 10:24:01,20.18,20.18,20.18,3500
20.11,2016-02-25 10:24:04,20.11,20.11,20.11,200
20.11,2016-02-25 10:24:07,20.11,20.11,20.11,600
20.12,2016-02-25 10:24:10,20.12,20.12,20.12,100
20.11,2016-02-25 10:24:13,20.11,20.11,20.11,7800
20.11,2016-02-25 10:24:16,20.11,20.11,20.11,6600
20.2,2016-02-25 10:24:19,20.2,20.2,20.2,2200
20.11,2016-02-25 10:24:22,20.11,20.11,20.11,17100
20.11,2016-02-25 10:24:25,20.11,20.11,20.11,2300
20.12,2016-02-25 10:24:28,20.12,20.12,20.12,14500
20.18,2016-02-25 10:24:31,20.18,20.18,20.18,3100
20.18,2016-02-25 10:24:34,20.18,20.18,20.18,5900
20.15,2016-02-25 10:24:37,20.15,20.15,20.15,1500
20.11,2016-02-25 10:24:40,20.11,20.11,20.11,17700
20.12,2016-02-25 10:24:43,20.12,20.12,20.12,3000
20.11,2016-02-25 10:24:46,20.11,20.11,20.11,11000
20.11,2016-02-25 10:24:49,20.11,20.11,20.11,2000
20.18,2016-02-25 10:24:52,20.18,20.18,20.18,800
20.18,2016-02-25 10:24:55,20.18,20.18,20.18,800
20.13,2016-02-25 10:24:58,20.13,20.13,20.13,1000
20.18,2016-02-25 10:25:01,20.18,20.18,20.18,500
20.18,2016-02-25 10:25:04,20.18,20.18,20.18,9000
20.13,2016-02-25 10:25:07,20.13,20.13,20.13,4000
20.18,2016-02-25 10:25:10,20.18,20.18,20.18,3000
20.18,2016-02-25 10:25:13,20.18,20.18,20.18,9300
20.18,2016-02-25 10:25:16,20.18,20.18,20.18,0
20.13,2016-02-25 10:25:19,20.13,20.13,20.13,30500
20.13,2016-02-25 10:25:22,20.13,20.13,20.13,2900
20.13,2016-02-25 10:25:25,20.13,20.13,20.13,1700
20.13,2016-02-25 10:25:28,20.13,20.13,20.13,2500
20.18,2016-02-25 10:25:31,20.18,20.18,20.18,7300
20.13,2016-02-25 10:25:34,20.13,20.13,20.13,5000
20.13,2016-02-25 10:25:37,20.13,20.13,20.13,1000
20.13,2016-02-25 10:25:40,20.13,20.13,20.13,0
20.18,2016-02-25 10:25:43,20.18,20.18,20.18,200
20.18,2016-02-25 10:25:46,20.18,20.18,20.18,0
20.16,2016-02-25 10:25:49,20.16,20.16,20.16,5200
20.16,2016-02-25 10:25:52,20.16,20.16,20.16,10300
20.16,2016-02-25 10:25:55,20.16,20.16,20.16,500
20.18,2016-02-25 10:25:58,20.18,20.18,20.18,9000
20.19,2016-02-25 10:26:01,20.19,20.19,20.19,10000
20.19,2016-02-25 10:26:04,20.19,20.19,20.19,0
20.18,2016-02-25 10:26:07,20.18,20.18,20.18,4500
20.2,2016-02-25 10:26:10,20.2,20.2,20.2,26800
20.19,2016-02-25 10:26:13,20.19,20.19,20.19,1100
20.2,2016-02-25 10:26:16,20.2,20.2,20.2,1000
20.18,2016-02-25 10:26:19,20.18,20.18,20.18,21100
20.2,2016-02-25 10:26:22,20.2,20.2,20.2,1000
20.2,2016-02-25 10:26:25,20.2,20.2,20.2,3700
20.2,2016-02-25 10:26:28,20.2,20.2,20.2,800
20.2,2016-02-25 10:26:31,20.2,20.2,20.2,3100
20.19,2016-02-25 10:26:34,20.19,20.19,20.19,1700
20.19,2016-02-25 10:26:37,20.19,20.19,20.19,2100
20.19,2016-02-25 10:26:40,20.19,20.19,20.19,8000
20.19,2016-02-25 10:26:43,20.19,20.19,20.19,7200
20.19,2016-02-25 10:26:46,20.19,20.19,20.19,5300
20.18,2016-02-25 10:26:49,20.18,20.18,20.18,11200
20.18,2016-02-25 10:26:52,20.18,20.18,20.18,11400
20.18,2016-02-25 10:26:55,20.18,20.18,20.18,600
20.18,2016-02-25 10:26:58,20.18,20.18,20.18,2000
20.18,2016-02-25 10:27:01,20.18,20.18,20.18,3800
20.17,2016-02-25 10:27:04,20.17,20.17,20.17,100
20.18,2016-02-25 10:27:07,20.18,20.18,20.18,20500
20.18,2016-02-25 10:27:10,20.18,20.18,20.18,2200
20.18,2016-02-25 10:27:13,20.18,20.18,20.18,1000
20.17,2016-02-25 10:27:16,20.17,20.17,20.17,1000
20.15,2016-02-25 10:27:19,20.15,20.15,20.15,2600
20.17,2016-02-25 10:27:22,20.17,20.17,20.17,2500
20.15,2016-02-25 10:27:25,20.15,20.15,20.15,28500
