Close,Date Time,High,Low,Open,Volume
8.49,2016-03-02 09:33:48,8.49,8.49,8.49,8500
8.49,2016-03-02 09:33:51,8.49,8.49,8.49,200
8.49,2016-03-02 09:33:54,8.49,8.49,8.49,92000
8.48,2016-03-02 09:33:57,8.48,8.48,8.48,4900
8.48,2016-03-02 09:34:00,8.48,8.48,8.48,0
8.47,2016-03-02 09:34:03,8.47,8.47,8.47,8500
8.49,2016-03-02 09:34:06,8.49,8.49,8.49,500
8.48,2016-03-02 09:34:09,8.48,8.48,8.48,200
8.48,2016-03-02 09:34:12,8.48,8.48,8.48,21400
8.48,2016-03-02 09:34:15,8.48,8.48,8.48,22621
8.49,2016-03-02 09:34:18,8.49,8.49,8.49,700
8.47,2016-03-02 09:34:21,8.47,8.47,8.47,9100
8.48,2016-03-02 09:34:24,8.48,8.48,8.48,400
8.48,2016-03-02 09:34:27,8.48,8.48,8.48,1000
8.47,2016-03-02 09:34:30,8.47,8.47,8.47,5000
8.48,2016-03-02 09:34:33,8.48,8.48,8.48,1400
8.48,2016-03-02 09:34:36,8.48,8.48,8.48,0
8.48,2016-03-02 09:34:39,8.48,8.48,8.48,5400
8.47,2016-03-02 09:34:42,8.47,8.47,8.47,1200
8.47,2016-03-02 09:34:45,8.47,8.47,8.47,3400
8.47,2016-03-02 09:34:48,8.47,8.47,8.47,2000
8.47,2016-03-02 09:34:51,8.47,8.47,8.47,13100
8.47,2016-03-02 09:34:54,8.47,8.47,8.47,16600
8.48,2016-03-02 09:34:57,8.48,8.48,8.48,19200
8.46,2016-03-02 09:35:00,8.46,8.46,8.46,10579
8.47,2016-03-02 09:35:03,8.47,8.47,8.47,24200
8.47,2016-03-02 09:35:06,8.47,8.47,8.47,2000
8.48,2016-03-02 09:35:09,8.48,8.48,8.48,7000
8.48,2016-03-02 09:35:12,8.48,8.48,8.48,3800
8.49,2016-03-02 09:35:15,8.49,8.49,8.49,80300
8.47,2016-03-02 09:35:18,8.47,8.47,8.47,16400
8.49,2016-03-02 09:35:21,8.49,8.49,8.49,57700
8.48,2016-03-02 09:35:24,8.48,8.48,8.48,9800
8.49,2016-03-02 09:35:27,8.49,8.49,8.49,3000
8.46,2016-03-02 09:35:30,8.46,8.46,8.46,17300
8.49,2016-03-02 09:35:33,8.49,8.49,8.49,11400
8.49,2016-03-02 09:35:36,8.49,8.49,8.49,0
8.49,2016-03-02 09:35:39,8.49,8.49,8.49,72400
8.48,2016-03-02 09:35:42,8.48,8.48,8.48,7800
8.48,2016-03-02 09:35:45,8.48,8.48,8.48,2200
8.48,2016-03-02 09:35:48,8.48,8.48,8.48,29900
8.47,2016-03-02 09:35:51,8.47,8.47,8.47,1600
8.47,2016-03-02 09:35:54,8.47,8.47,8.47,0
8.47,2016-03-02 09:35:57,8.47,8.47,8.47,0
8.47,2016-03-02 09:36:00,8.47,8.47,8.47,4700
8.47,2016-03-02 09:36:03,8.47,8.47,8.47,2900
8.47,2016-03-02 09:36:06,8.47,8.47,8.47,900
8.47,2016-03-02 09:36:09,8.47,8.47,8.47,1300
8.47,2016-03-02 09:36:12,8.47,8.47,8.47,33000
8.47,2016-03-02 09:36:15,8.47,8.47,8.47,1300
8.47,2016-03-02 09:36:18,8.47,8.47,8.47,800
8.46,2016-03-02 09:36:21,8.46,8.46,8.46,6500
8.46,2016-03-02 09:36:24,8.46,8.46,8.46,0
8.46,2016-03-02 09:36:27,8.46,8.46,8.46,2600
8.46,2016-03-02 09:36:30,8.46,8.46,8.46,67600
8.46,2016-03-02 09:36:33,8.46,8.46,8.46,6000
8.47,2016-03-02 09:36:36,8.47,8.47,8.47,3800
8.47,2016-03-02 09:36:39,8.47,8.47,8.47,12400
8.47,2016-03-02 09:36:42,8.47,8.47,8.47,600
8.46,2016-03-02 09:36:45,8.46,8.46,8.46,9800
8.45,2016-03-02 09:36:48,8.45,8.45,8.45,3900
8.46,2016-03-02 09:36:51,8.46,8.46,8.46,500
8.46,2016-03-02 09:36:54,8.46,8.46,8.46,0
8.45,2016-03-02 09:36:57,8.45,8.45,8.45,6900
8.45,2016-03-02 09:37:00,8.45,8.45,8.45,13000
8.45,2016-03-02 09:37:03,8.45,8.45,8.45,13700
8.46,2016-03-02 09:37:06,8.46,8.46,8.46,37600
8.45,2016-03-02 09:37:09,8.45,8.45,8.45,4600
8.46,2016-03-02 09:37:12,8.46,8.46,8.46,4300
8.46,2016-03-02 09:37:15,8.46,8.46,8.46,0
8.47,2016-03-02 09:37:18,8.47,8.47,8.47,2900
8.47,2016-03-02 09:37:21,8.47,8.47,8.47,0
8.46,2016-03-02 09:37:24,8.46,8.46,8.46,2100
8.45,2016-03-02 09:37:27,8.45,8.45,8.45,10000
8.46,2016-03-02 09:37:30,8.46,8.46,8.46,700
8.46,2016-03-02 09:37:33,8.46,8.46,8.46,19700
8.47,2016-03-02 09:37:36,8.47,8.47,8.47,600
8.46,2016-03-02 09:37:39,8.46,8.46,8.46,6300
8.47,2016-03-02 09:37:42,8.47,8.47,8.47,35300
8.46,2016-03-02 09:37:45,8.46,8.46,8.46,9600
8.47,2016-03-02 09:37:48,8.47,8.47,8.47,23500
8.47,2016-03-02 09:37:51,8.47,8.47,8.47,1500
8.46,2016-03-02 09:37:54,8.46,8.46,8.46,2000
8.46,2016-03-02 09:37:57,8.46,8.46,8.46,5900
8.47,2016-03-02 09:38:00,8.47,8.47,8.47,3700
8.46,2016-03-02 09:38:03,8.46,8.46,8.46,1100
8.47,2016-03-02 09:38:06,8.47,8.47,8.47,3500
8.46,2016-03-02 09:38:09,8.46,8.46,8.46,1400
8.47,2016-03-02 09:38:12,8.47,8.47,8.47,22500
8.47,2016-03-02 09:38:15,8.47,8.47,8.47,1700
8.46,2016-03-02 09:38:18,8.46,8.46,8.46,500
8.47,2016-03-02 09:38:21,8.47,8.47,8.47,100
8.46,2016-03-02 09:38:24,8.46,8.46,8.46,1200
8.46,2016-03-02 09:38:27,8.46,8.46,8.46,5200
8.46,2016-03-02 09:38:30,8.46,8.46,8.46,6600
8.45,2016-03-02 09:38:33,8.45,8.45,8.45,800
8.46,2016-03-02 09:38:36,8.46,8.46,8.46,1400
8.46,2016-03-02 09:38:39,8.46,8.46,8.46,48800
8.46,2016-03-02 09:38:42,8.46,8.46,8.46,5800
8.46,2016-03-02 09:38:45,8.46,8.46,8.46,2500
8.46,2016-03-02 09:38:48,8.46,8.46,8.46,8100
8.46,2016-03-02 09:38:51,8.46,8.46,8.46,5200
8.46,2016-03-02 09:38:54,8.46,8.46,8.46,0
8.47,2016-03-02 09:38:57,8.47,8.47,8.47,10800
8.47,2016-03-02 09:39:00,8.47,8.47,8.47,21000
8.47,2016-03-02 09:39:03,8.47,8.47,8.47,600
8.47,2016-03-02 09:39:06,8.47,8.47,8.47,0
8.47,2016-03-02 09:39:09,8.47,8.47,8.47,2000
8.47,2016-03-02 09:39:12,8.47,8.47,8.47,12100
8.46,2016-03-02 09:39:15,8.46,8.46,8.46,47600
8.47,2016-03-02 09:39:18,8.47,8.47,8.47,17800
8.47,2016-03-02 09:39:21,8.47,8.47,8.47,19800
8.47,2016-03-02 09:39:24,8.47,8.47,8.47,24700
8.46,2016-03-02 09:39:27,8.46,8.46,8.46,16400
8.46,2016-03-02 09:39:30,8.46,8.46,8.46,24600
8.47,2016-03-02 09:39:33,8.47,8.47,8.47,1400
8.47,2016-03-02 09:39:36,8.47,8.47,8.47,43100
8.47,2016-03-02 09:39:39,8.47,8.47,8.47,78400
8.47,2016-03-02 09:39:42,8.47,8.47,8.47,12800
8.47,2016-03-02 09:39:45,8.47,8.47,8.47,11400
8.48,2016-03-02 09:39:48,8.48,8.48,8.48,20800
8.47,2016-03-02 09:39:51,8.47,8.47,8.47,25900
8.48,2016-03-02 09:39:54,8.48,8.48,8.48,21300
8.46,2016-03-02 09:39:57,8.46,8.46,8.46,100
8.46,2016-03-02 09:40:00,8.46,8.46,8.46,34700
8.46,2016-03-02 09:40:03,8.46,8.46,8.46,2500
8.46,2016-03-02 09:40:06,8.46,8.46,8.46,1600
8.45,2016-03-02 09:40:09,8.45,8.45,8.45,22200
8.46,2016-03-02 09:40:12,8.46,8.46,8.46,2000
8.45,2016-03-02 09:40:15,8.45,8.45,8.45,10500
8.47,2016-03-02 09:40:18,8.47,8.47,8.47,200
8.47,2016-03-02 09:40:21,8.47,8.47,8.47,5800
8.45,2016-03-02 09:40:24,8.45,8.45,8.45,10700
8.48,2016-03-02 09:40:27,8.48,8.48,8.48,19200
8.45,2016-03-02 09:40:30,8.45,8.45,8.45,6400
8.45,2016-03-02 09:40:33,8.45,8.45,8.45,800
8.46,2016-03-02 09:40:36,8.46,8.46,8.46,1000
8.45,2016-03-02 09:40:39,8.45,8.45,8.45,8100
8.45,2016-03-02 09:40:42,8.45,8.45,8.45,300
8.46,2016-03-02 09:40:45,8.46,8.46,8.46,7500
8.45,2016-03-02 09:40:48,8.45,8.45,8.45,14300
8.46,2016-03-02 09:40:51,8.46,8.46,8.46,3400
8.46,2016-03-02 09:40:54,8.46,8.46,8.46,4700
8.46,2016-03-02 09:40:57,8.46,8.46,8.46,2000
8.46,2016-03-02 09:41:00,8.46,8.46,8.46,0
8.46,2016-03-02 09:41:03,8.46,8.46,8.46,5100
8.46,2016-03-02 09:41:06,8.46,8.46,8.46,4300
8.46,2016-03-02 09:41:09,8.46,8.46,8.46,0
8.46,2016-03-02 09:41:12,8.46,8.46,8.46,2800
8.46,2016-03-02 09:41:15,8.46,8.46,8.46,0
8.46,2016-03-02 09:41:18,8.46,8.46,8.46,4400
8.47,2016-03-02 09:41:21,8.47,8.47,8.47,7800
8.47,2016-03-02 09:41:24,8.47,8.47,8.47,2600
8.45,2016-03-02 09:41:27,8.45,8.45,8.45,800
8.45,2016-03-02 09:41:30,8.45,8.45,8.45,3000
8.47,2016-03-02 09:41:33,8.47,8.47,8.47,1800
8.47,2016-03-02 09:41:36,8.47,8.47,8.47,5700
8.47,2016-03-02 09:41:39,8.47,8.47,8.47,6000
8.47,2016-03-02 09:41:42,8.47,8.47,8.47,0
8.45,2016-03-02 09:41:45,8.45,8.45,8.45,3100
8.45,2016-03-02 09:41:48,8.45,8.45,8.45,0
8.45,2016-03-02 09:41:51,8.45,8.45,8.45,4900
8.46,2016-03-02 09:41:54,8.46,8.46,8.46,3000
8.47,2016-03-02 09:41:57,8.47,8.47,8.47,16900
8.45,2016-03-02 09:42:00,8.45,8.45,8.45,10300
8.47,2016-03-02 09:42:03,8.47,8.47,8.47,7000
8.47,2016-03-02 09:42:06,8.47,8.47,8.47,3500
8.46,2016-03-02 09:42:09,8.46,8.46,8.46,27800
8.47,2016-03-02 09:42:12,8.47,8.47,8.47,900
8.46,2016-03-02 09:42:15,8.46,8.46,8.46,25200
8.47,2016-03-02 09:42:18,8.47,8.47,8.47,16500
8.47,2016-03-02 09:42:21,8.47,8.47,8.47,700
8.46,2016-03-02 09:42:24,8.46,8.46,8.46,19300
8.47,2016-03-02 09:42:27,8.47,8.47,8.47,800
8.47,2016-03-02 09:42:33,8.47,8.47,8.47,24000
8.47,2016-03-02 09:42:36,8.47,8.47,8.47,12900
8.46,2016-03-02 09:42:39,8.46,8.46,8.46,11100
8.47,2016-03-02 09:42:42,8.47,8.47,8.47,17400
8.47,2016-03-02 09:42:45,8.47,8.47,8.47,1100
8.47,2016-03-02 09:42:48,8.47,8.47,8.47,26400
8.47,2016-03-02 09:42:51,8.47,8.47,8.47,4600
8.47,2016-03-02 09:42:54,8.47,8.47,8.47,30300
8.46,2016-03-02 09:42:57,8.46,8.46,8.46,6300
8.46,2016-03-02 09:43:00,8.46,8.46,8.46,0
8.46,2016-03-02 09:43:03,8.46,8.46,8.46,41700
8.48,2016-03-02 09:43:06,8.48,8.48,8.48,11900
8.48,2016-03-02 09:43:09,8.48,8.48,8.48,0
8.46,2016-03-02 09:43:12,8.46,8.46,8.46,12800
8.46,2016-03-02 09:43:15,8.46,8.46,8.46,0
8.46,2016-03-02 09:43:18,8.46,8.46,8.46,0
8.46,2016-03-02 09:43:21,8.46,8.46,8.46,34300
8.48,2016-03-02 09:43:24,8.48,8.48,8.48,8700
8.45,2016-03-02 09:43:27,8.45,8.45,8.45,7100
8.48,2016-03-02 09:43:30,8.48,8.48,8.48,71700
8.48,2016-03-02 09:43:33,8.48,8.48,8.48,2700
8.46,2016-03-02 09:43:36,8.46,8.46,8.46,24400
8.46,2016-03-02 09:43:39,8.46,8.46,8.46,9400
8.46,2016-03-02 09:43:42,8.46,8.46,8.46,28100
8.46,2016-03-02 09:43:45,8.46,8.46,8.46,6200
8.48,2016-03-02 09:43:48,8.48,8.48,8.48,53800
8.48,2016-03-02 09:43:51,8.48,8.48,8.48,45800
8.48,2016-03-02 09:43:54,8.48,8.48,8.48,83100
8.48,2016-03-02 09:43:57,8.48,8.48,8.48,15500
8.48,2016-03-02 09:44:00,8.48,8.48,8.48,55100
8.48,2016-03-02 09:44:03,8.48,8.48,8.48,19400
8.45,2016-03-02 09:44:06,8.45,8.45,8.45,64600
8.49,2016-03-02 09:44:09,8.49,8.49,8.49,86605
8.49,2016-03-02 09:44:12,8.49,8.49,8.49,800
8.45,2016-03-02 09:44:15,8.45,8.45,8.45,136900
8.49,2016-03-02 09:44:18,8.49,8.49,8.49,101900
8.49,2016-03-02 09:44:21,8.49,8.49,8.49,29800
8.49,2016-03-02 09:44:24,8.49,8.49,8.49,76100
8.49,2016-03-02 09:44:27,8.49,8.49,8.49,52200
8.49,2016-03-02 09:44:30,8.49,8.49,8.49,53000
8.49,2016-03-02 09:44:33,8.49,8.49,8.49,76900
8.48,2016-03-02 09:44:36,8.48,8.48,8.48,2000
8.45,2016-03-02 09:44:39,8.45,8.45,8.45,39600
8.49,2016-03-02 09:44:42,8.49,8.49,8.49,12500
8.49,2016-03-02 09:44:45,8.49,8.49,8.49,30100
8.49,2016-03-02 09:44:48,8.49,8.49,8.49,88900
8.45,2016-03-02 09:44:51,8.45,8.45,8.45,6700
8.49,2016-03-02 09:44:54,8.49,8.49,8.49,48200
8.49,2016-03-02 09:44:57,8.49,8.49,8.49,42600
8.49,2016-03-02 09:45:00,8.49,8.49,8.49,62400
8.49,2016-03-02 09:45:03,8.49,8.49,8.49,99100
8.49,2016-03-02 09:45:06,8.49,8.49,8.49,22100
8.49,2016-03-02 09:45:09,8.49,8.49,8.49,16900
8.45,2016-03-02 09:45:12,8.45,8.45,8.45,15300
8.48,2016-03-02 09:45:15,8.48,8.48,8.48,3400
8.48,2016-03-02 09:45:18,8.48,8.48,8.48,2000
8.45,2016-03-02 09:45:21,8.45,8.45,8.45,80100
8.48,2016-03-02 09:45:24,8.48,8.48,8.48,14900
8.48,2016-03-02 09:45:27,8.48,8.48,8.48,75600
8.49,2016-03-02 09:45:30,8.49,8.49,8.49,9500
8.49,2016-03-02 09:45:33,8.49,8.49,8.49,0
8.48,2016-03-02 09:45:36,8.48,8.48,8.48,11400
8.49,2016-03-02 09:45:39,8.49,8.49,8.49,15600
8.48,2016-03-02 09:45:42,8.48,8.48,8.48,15600
8.46,2016-03-02 09:45:45,8.46,8.46,8.46,56700
8.48,2016-03-02 09:45:48,8.48,8.48,8.48,1600
8.48,2016-03-02 09:45:51,8.48,8.48,8.48,53400
8.48,2016-03-02 09:45:54,8.48,8.48,8.48,57500
8.49,2016-03-02 09:45:57,8.49,8.49,8.49,1900
8.48,2016-03-02 09:46:00,8.48,8.48,8.48,29200
8.47,2016-03-02 09:46:03,8.47,8.47,8.47,4100
8.47,2016-03-02 09:46:06,8.47,8.47,8.47,0
8.46,2016-03-02 09:46:09,8.46,8.46,8.46,3800
8.47,2016-03-02 09:46:12,8.47,8.47,8.47,297000
8.47,2016-03-02 09:46:15,8.47,8.47,8.47,56925
8.48,2016-03-02 09:46:18,8.48,8.48,8.48,1900
8.47,2016-03-02 09:46:21,8.47,8.47,8.47,3000
8.48,2016-03-02 09:46:24,8.48,8.48,8.48,3000
8.48,2016-03-02 09:46:27,8.48,8.48,8.48,0
8.47,2016-03-02 09:46:30,8.47,8.47,8.47,2000
8.47,2016-03-02 09:46:33,8.47,8.47,8.47,0
8.48,2016-03-02 09:46:36,8.48,8.48,8.48,300
8.46,2016-03-02 09:46:39,8.46,8.46,8.46,5500
8.47,2016-03-02 09:46:42,8.47,8.47,8.47,1500
8.47,2016-03-02 09:46:45,8.47,8.47,8.47,0
8.47,2016-03-02 09:46:48,8.47,8.47,8.47,0
8.46,2016-03-02 09:46:51,8.46,8.46,8.46,17600
8.46,2016-03-02 09:46:54,8.46,8.46,8.46,4300
8.46,2016-03-02 09:46:57,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:00,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:03,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:06,8.46,8.46,8.46,2000
8.46,2016-03-02 09:47:09,8.46,8.46,8.46,7000
8.46,2016-03-02 09:47:12,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:15,8.46,8.46,8.46,2000
8.46,2016-03-02 09:47:18,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:21,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:24,8.46,8.46,8.46,2000
8.47,2016-03-02 09:47:27,8.47,8.47,8.47,500
8.47,2016-03-02 09:47:30,8.47,8.47,8.47,0
8.47,2016-03-02 09:47:33,8.47,8.47,8.47,10800
8.47,2016-03-02 09:47:36,8.47,8.47,8.47,4500
8.46,2016-03-02 09:47:39,8.46,8.46,8.46,11500
8.46,2016-03-02 09:47:42,8.46,8.46,8.46,0
8.46,2016-03-02 09:47:45,8.46,8.46,8.46,2000
8.46,2016-03-02 09:47:48,8.46,8.46,8.46,5900
8.47,2016-03-02 09:47:51,8.47,8.47,8.47,57100
8.47,2016-03-02 09:47:54,8.47,8.47,8.47,23721
8.48,2016-03-02 09:47:57,8.48,8.48,8.48,800
8.46,2016-03-02 09:48:00,8.46,8.46,8.46,2000
8.48,2016-03-02 09:48:03,8.48,8.48,8.48,10100
8.47,2016-03-02 09:48:06,8.47,8.47,8.47,1000
8.46,2016-03-02 09:48:09,8.46,8.46,8.46,12100
8.48,2016-03-02 09:48:12,8.48,8.48,8.48,700
8.47,2016-03-02 09:48:15,8.47,8.47,8.47,500
8.47,2016-03-02 09:48:18,8.47,8.47,8.47,2500
8.48,2016-03-02 09:48:21,8.48,8.48,8.48,1000
8.48,2016-03-02 09:48:24,8.48,8.48,8.48,12600
8.48,2016-03-02 09:48:27,8.48,8.48,8.48,4600
8.48,2016-03-02 09:48:30,8.48,8.48,8.48,500
8.48,2016-03-02 09:48:33,8.48,8.48,8.48,0
8.48,2016-03-02 09:48:36,8.48,8.48,8.48,24600
8.47,2016-03-02 09:48:39,8.47,8.47,8.47,4800
8.47,2016-03-02 09:48:42,8.47,8.47,8.47,0
8.47,2016-03-02 09:48:45,8.47,8.47,8.47,800
8.47,2016-03-02 09:48:48,8.47,8.47,8.47,2000
8.47,2016-03-02 09:48:51,8.47,8.47,8.47,700
8.47,2016-03-02 09:48:54,8.47,8.47,8.47,13500
8.48,2016-03-02 09:48:57,8.48,8.48,8.48,600
8.48,2016-03-02 09:49:00,8.48,8.48,8.48,0
8.47,2016-03-02 09:49:03,8.47,8.47,8.47,2000
8.47,2016-03-02 09:49:06,8.47,8.47,8.47,4000
8.47,2016-03-02 09:49:09,8.47,8.47,8.47,0
8.48,2016-03-02 09:49:12,8.48,8.48,8.48,16900
8.48,2016-03-02 09:49:15,8.48,8.48,8.48,31000
8.48,2016-03-02 09:49:18,8.48,8.48,8.48,12400
8.47,2016-03-02 09:49:21,8.47,8.47,8.47,49300
8.49,2016-03-02 09:49:24,8.49,8.49,8.49,45400
8.49,2016-03-02 09:49:27,8.49,8.49,8.49,0
8.47,2016-03-02 09:49:30,8.47,8.47,8.47,2000
8.47,2016-03-02 09:49:33,8.47,8.47,8.47,1000
8.48,2016-03-02 09:49:36,8.48,8.48,8.48,8000
8.48,2016-03-02 09:49:39,8.48,8.48,8.48,24400
8.49,2016-03-02 09:49:42,8.49,8.49,8.49,77900
8.49,2016-03-02 09:49:45,8.49,8.49,8.49,9800
8.47,2016-03-02 09:49:48,8.47,8.47,8.47,5400
8.48,2016-03-02 09:49:51,8.48,8.48,8.48,4500
8.48,2016-03-02 09:49:54,8.48,8.48,8.48,14300
8.48,2016-03-02 09:49:57,8.48,8.48,8.48,9900
8.48,2016-03-02 09:50:00,8.48,8.48,8.48,11000
8.48,2016-03-02 09:50:03,8.48,8.48,8.48,1800
8.47,2016-03-02 09:50:06,8.47,8.47,8.47,2000
8.49,2016-03-02 09:50:09,8.49,8.49,8.49,22900
8.49,2016-03-02 09:50:12,8.49,8.49,8.49,5700
8.49,2016-03-02 09:50:15,8.49,8.49,8.49,0
8.47,2016-03-02 09:50:18,8.47,8.47,8.47,2000
8.47,2016-03-02 09:50:21,8.47,8.47,8.47,20500
8.47,2016-03-02 09:50:24,8.47,8.47,8.47,2900
8.47,2016-03-02 09:50:27,8.47,8.47,8.47,0
8.49,2016-03-02 09:50:30,8.49,8.49,8.49,36900
8.49,2016-03-02 09:50:33,8.49,8.49,8.49,30200
8.48,2016-03-02 09:50:36,8.48,8.48,8.48,2900
8.48,2016-03-02 09:50:39,8.48,8.48,8.48,4000
8.48,2016-03-02 09:50:42,8.48,8.48,8.48,2100
8.48,2016-03-02 09:50:45,8.48,8.48,8.48,0
8.49,2016-03-02 09:50:48,8.49,8.49,8.49,17100
8.49,2016-03-02 09:50:51,8.49,8.49,8.49,58900
8.47,2016-03-02 09:50:54,8.47,8.47,8.47,18700
8.48,2016-03-02 09:50:57,8.48,8.48,8.48,24100
8.49,2016-03-02 09:51:00,8.49,8.49,8.49,2800
8.49,2016-03-02 09:51:03,8.49,8.49,8.49,3800
8.49,2016-03-02 09:51:06,8.49,8.49,8.49,41300
8.49,2016-03-02 09:51:09,8.49,8.49,8.49,37000
8.49,2016-03-02 09:51:12,8.49,8.49,8.49,38500
8.49,2016-03-02 09:51:15,8.49,8.49,8.49,118700
8.5,2016-03-02 09:51:18,8.5,8.5,8.5,14500
8.49,2016-03-02 09:51:21,8.49,8.49,8.49,33900
8.5,2016-03-02 09:51:24,8.5,8.5,8.5,1100
8.49,2016-03-02 09:51:27,8.49,8.49,8.49,2100
8.49,2016-03-02 09:51:30,8.49,8.49,8.49,0
8.49,2016-03-02 09:51:33,8.49,8.49,8.49,0
8.5,2016-03-02 09:51:36,8.5,8.5,8.5,21700
8.5,2016-03-02 09:51:39,8.5,8.5,8.5,10800
8.5,2016-03-02 09:51:42,8.5,8.5,8.5,19000
8.5,2016-03-02 09:51:45,8.5,8.5,8.5,17700
8.5,2016-03-02 09:51:48,8.5,8.5,8.5,51800
8.49,2016-03-02 09:51:51,8.49,8.49,8.49,20400
8.5,2016-03-02 09:51:54,8.5,8.5,8.5,1100
