Close,Date Time,High,Low,Open,Volume
15.98,2016-04-28 09:30:26,15.98,15.98,15.98,3800
15.98,2016-04-28 09:30:29,15.98,15.98,15.98,500
15.98,2016-04-28 09:30:33,15.98,15.98,15.98,4300
15.98,2016-04-28 09:30:36,15.98,15.98,15.98,7600
15.98,2016-04-28 09:30:39,15.98,15.98,15.98,6300
15.98,2016-04-28 09:30:42,15.98,15.98,15.98,80100
15.98,2016-04-28 09:30:45,15.98,15.98,15.98,6000
15.98,2016-04-28 09:30:48,15.98,15.98,15.98,3200
15.98,2016-04-28 09:30:51,15.98,15.98,15.98,3700
15.98,2016-04-28 09:30:54,15.98,15.98,15.98,12200
15.98,2016-04-28 09:30:57,15.98,15.98,15.98,24132
15.98,2016-04-28 09:31:00,15.98,15.98,15.98,2100
16.03,2016-04-28 09:31:02,16.03,16.03,16.03,5800
16.03,2016-04-28 09:31:06,16.03,16.03,16.03,0
15.98,2016-04-28 09:31:09,15.98,15.98,15.98,125968
15.98,2016-04-28 09:31:12,15.98,15.98,15.98,2300
15.98,2016-04-28 09:31:15,15.98,15.98,15.98,1000
15.98,2016-04-28 09:31:18,15.98,15.98,15.98,13000
15.98,2016-04-28 09:31:20,15.98,15.98,15.98,5700
15.98,2016-04-28 09:31:24,15.98,15.98,15.98,14100
15.97,2016-04-28 09:31:26,15.97,15.97,15.97,15000
15.97,2016-04-28 09:31:30,15.97,15.97,15.97,11800
15.98,2016-04-28 09:31:33,15.98,15.98,15.98,16400
15.97,2016-04-28 09:31:36,15.97,15.97,15.97,16500
15.97,2016-04-28 09:31:39,15.97,15.97,15.97,2300
15.97,2016-04-28 09:31:42,15.97,15.97,15.97,1900
15.97,2016-04-28 09:31:45,15.97,15.97,15.97,1500
15.97,2016-04-28 09:31:47,15.97,15.97,15.97,4400
15.97,2016-04-28 09:31:51,15.97,15.97,15.97,36800
15.97,2016-04-28 09:31:54,15.97,15.97,15.97,7100
15.97,2016-04-28 09:31:57,15.97,15.97,15.97,2600
15.96,2016-04-28 09:31:59,15.96,15.96,15.96,1000
15.96,2016-04-28 09:32:03,15.96,15.96,15.96,13400
15.96,2016-04-28 09:32:05,15.96,15.96,15.96,1000
15.95,2016-04-28 09:32:08,15.95,15.95,15.95,17700
15.96,2016-04-28 09:32:12,15.96,15.96,15.96,3300
15.96,2016-04-28 09:32:15,15.96,15.96,15.96,2900
15.94,2016-04-28 09:32:18,15.94,15.94,15.94,11300
15.96,2016-04-28 09:32:21,15.96,15.96,15.96,1700
15.95,2016-04-28 09:32:24,15.95,15.95,15.95,800
15.95,2016-04-28 09:32:27,15.95,15.95,15.95,2600
15.95,2016-04-28 09:32:30,15.95,15.95,15.95,10000
15.94,2016-04-28 09:32:33,15.94,15.94,15.94,4600
15.95,2016-04-28 09:32:36,15.95,15.95,15.95,2700
15.95,2016-04-28 09:32:39,15.95,15.95,15.95,2700
15.96,2016-04-28 09:32:42,15.96,15.96,15.96,300
15.96,2016-04-28 09:32:44,15.96,15.96,15.96,0
15.95,2016-04-28 09:32:48,15.95,15.95,15.95,6900
15.95,2016-04-28 09:32:51,15.95,15.95,15.95,4000
15.95,2016-04-28 09:32:54,15.95,15.95,15.95,900
15.95,2016-04-28 09:32:57,15.95,15.95,15.95,2500
15.95,2016-04-28 09:33:00,15.95,15.95,15.95,12400
15.94,2016-04-28 09:33:03,15.94,15.94,15.94,9400
15.95,2016-04-28 09:33:06,15.95,15.95,15.95,500
15.95,2016-04-28 09:33:08,15.95,15.95,15.95,0
15.95,2016-04-28 09:33:12,15.95,15.95,15.95,1500
15.95,2016-04-28 09:33:15,15.95,15.95,15.95,11500
15.94,2016-04-28 09:33:17,15.94,15.94,15.94,2500
15.94,2016-04-28 09:33:21,15.94,15.94,15.94,0
15.95,2016-04-28 09:33:24,15.95,15.95,15.95,4000
15.94,2016-04-28 09:33:26,15.94,15.94,15.94,300
15.94,2016-04-28 09:33:30,15.94,15.94,15.94,3800
15.95,2016-04-28 09:33:32,15.95,15.95,15.95,45800
15.94,2016-04-28 09:33:35,15.94,15.94,15.94,2100
15.94,2016-04-28 09:33:39,15.94,15.94,15.94,900
15.95,2016-04-28 09:33:40,15.95,15.95,15.95,1900
15.95,2016-04-28 09:33:44,15.95,15.95,15.95,2400
15.95,2016-04-28 09:33:47,15.95,15.95,15.95,800
15.96,2016-04-28 09:33:51,15.96,15.96,15.96,4100
15.95,2016-04-28 09:33:53,15.95,15.95,15.95,700
15.96,2016-04-28 09:33:57,15.96,15.96,15.96,6100
15.96,2016-04-28 09:33:59,15.96,15.96,15.96,0
15.96,2016-04-28 09:34:02,15.96,15.96,15.96,2000
15.97,2016-04-28 09:34:06,15.97,15.97,15.97,33400
15.96,2016-04-28 09:34:08,15.96,15.96,15.96,2200
15.97,2016-04-28 09:34:12,15.97,15.97,15.97,2600
15.96,2016-04-28 09:34:15,15.96,15.96,15.96,100
15.97,2016-04-28 09:34:18,15.97,15.97,15.97,3800
15.97,2016-04-28 09:34:21,15.97,15.97,15.97,12300
15.96,2016-04-28 09:34:24,15.96,15.96,15.96,1300
15.96,2016-04-28 09:34:27,15.96,15.96,15.96,7300
15.96,2016-04-28 09:34:30,15.96,15.96,15.96,10200
15.96,2016-04-28 09:34:32,15.96,15.96,15.96,0
15.96,2016-04-28 09:34:36,15.96,15.96,15.96,1300
15.95,2016-04-28 09:34:39,15.95,15.95,15.95,8200
15.96,2016-04-28 09:34:42,15.96,15.96,15.96,10800
15.97,2016-04-28 09:34:45,15.97,15.97,15.97,2500
15.96,2016-04-28 09:34:48,15.96,15.96,15.96,5100
15.96,2016-04-28 09:34:51,15.96,15.96,15.96,0
15.96,2016-04-28 09:34:53,15.96,15.96,15.96,800
15.96,2016-04-28 09:34:57,15.96,15.96,15.96,3000
15.97,2016-04-28 09:35:00,15.97,15.97,15.97,1900
15.97,2016-04-28 09:35:03,15.97,15.97,15.97,0
15.96,2016-04-28 09:35:06,15.96,15.96,15.96,2600
15.97,2016-04-28 09:35:08,15.97,15.97,15.97,2300
15.97,2016-04-28 09:35:11,15.97,15.97,15.97,600
15.97,2016-04-28 09:35:14,15.97,15.97,15.97,0
15.96,2016-04-28 09:35:17,15.96,15.96,15.96,3800
15.97,2016-04-28 09:35:20,15.97,15.97,15.97,500
15.96,2016-04-28 09:35:23,15.96,15.96,15.96,3400
15.97,2016-04-28 09:35:27,15.97,15.97,15.97,300
15.96,2016-04-28 09:35:29,15.96,15.96,15.96,7000
15.97,2016-04-28 09:35:33,15.97,15.97,15.97,3200
15.97,2016-04-28 09:35:36,15.97,15.97,15.97,1200
15.97,2016-04-28 09:35:39,15.97,15.97,15.97,500
15.97,2016-04-28 09:35:40,15.97,15.97,15.97,500
15.96,2016-04-28 09:35:45,15.96,15.96,15.96,16600
15.96,2016-04-28 09:35:47,15.96,15.96,15.96,0
15.96,2016-04-28 09:35:51,15.96,15.96,15.96,3700
15.96,2016-04-28 09:35:52,15.96,15.96,15.96,11000
15.96,2016-04-28 09:35:56,15.96,15.96,15.96,6900
15.96,2016-04-28 09:35:59,15.96,15.96,15.96,0
15.96,2016-04-28 09:36:02,15.96,15.96,15.96,0
15.96,2016-04-28 09:36:05,15.96,15.96,15.96,800
15.96,2016-04-28 09:36:09,15.96,15.96,15.96,12800
15.97,2016-04-28 09:36:12,15.97,15.97,15.97,800
15.97,2016-04-28 09:36:15,15.97,15.97,15.97,15000
15.95,2016-04-28 09:36:18,15.95,15.95,15.95,11800
15.96,2016-04-28 09:36:21,15.96,15.96,15.96,10800
15.96,2016-04-28 09:36:23,15.96,15.96,15.96,28000
15.95,2016-04-28 09:36:27,15.95,15.95,15.95,14300
15.95,2016-04-28 09:36:29,15.95,15.95,15.95,34700
15.96,2016-04-28 09:36:32,15.96,15.96,15.96,5800
15.96,2016-04-28 09:36:36,15.96,15.96,15.96,6700
15.94,2016-04-28 09:36:39,15.94,15.94,15.94,40700
15.96,2016-04-28 09:36:42,15.96,15.96,15.96,1100
15.94,2016-04-28 09:36:44,15.94,15.94,15.94,2000
15.95,2016-04-28 09:36:48,15.95,15.95,15.95,1200
15.94,2016-04-28 09:36:51,15.94,15.94,15.94,2000
15.94,2016-04-28 09:36:53,15.94,15.94,15.94,2200
15.95,2016-04-28 09:36:57,15.95,15.95,15.95,38900
15.95,2016-04-28 09:36:59,15.95,15.95,15.95,4800
15.95,2016-04-28 09:37:02,15.95,15.95,15.95,0
15.94,2016-04-28 09:37:05,15.94,15.94,15.94,1600
15.93,2016-04-28 09:37:08,15.93,15.93,15.93,11000
15.9,2016-04-28 09:37:11,15.9,15.9,15.9,793200
15.88,2016-04-28 09:37:15,15.88,15.88,15.88,4200
15.9,2016-04-28 09:37:18,15.9,15.9,15.9,3200
15.9,2016-04-28 09:37:20,15.9,15.9,15.9,7500
15.88,2016-04-28 09:37:23,15.88,15.88,15.88,1100
15.88,2016-04-28 09:37:26,15.88,15.88,15.88,3000
15.88,2016-04-28 09:37:30,15.88,15.88,15.88,3900
15.89,2016-04-28 09:37:33,15.89,15.89,15.89,12500
15.9,2016-04-28 09:37:36,15.9,15.9,15.9,41100
15.89,2016-04-28 09:37:39,15.89,15.89,15.89,1700
15.89,2016-04-28 09:37:41,15.89,15.89,15.89,14600
15.89,2016-04-28 09:37:45,15.89,15.89,15.89,7000
15.9,2016-04-28 09:37:48,15.9,15.9,15.9,100
15.89,2016-04-28 09:37:51,15.89,15.89,15.89,1900
15.89,2016-04-28 09:37:54,15.89,15.89,15.89,0
15.89,2016-04-28 09:37:57,15.89,15.89,15.89,0
15.89,2016-04-28 09:38:00,15.89,15.89,15.89,500
15.88,2016-04-28 09:38:02,15.88,15.88,15.88,2200
15.88,2016-04-28 09:38:05,15.88,15.88,15.88,0
15.89,2016-04-28 09:38:09,15.89,15.89,15.89,4900
15.89,2016-04-28 09:38:12,15.89,15.89,15.89,1500
15.89,2016-04-28 09:38:14,15.89,15.89,15.89,6400
15.89,2016-04-28 09:38:17,15.89,15.89,15.89,3500
15.88,2016-04-28 09:38:21,15.88,15.88,15.88,11900
15.89,2016-04-28 09:38:23,15.89,15.89,15.89,6500
15.88,2016-04-28 09:38:26,15.88,15.88,15.88,3700
15.89,2016-04-28 09:38:30,15.89,15.89,15.89,3600
15.88,2016-04-28 09:38:33,15.88,15.88,15.88,1100
15.88,2016-04-28 09:38:36,15.88,15.88,15.88,12200
15.89,2016-04-28 09:38:39,15.89,15.89,15.89,2400
15.89,2016-04-28 09:38:42,15.89,15.89,15.89,6800
15.89,2016-04-28 09:38:45,15.89,15.89,15.89,0
15.88,2016-04-28 09:38:48,15.88,15.88,15.88,2600
15.87,2016-04-28 09:38:51,15.87,15.87,15.87,16700
15.88,2016-04-28 09:38:54,15.88,15.88,15.88,13900
15.87,2016-04-28 09:38:56,15.87,15.87,15.87,21200
15.87,2016-04-28 09:39:00,15.87,15.87,15.87,21500
15.88,2016-04-28 09:39:03,15.88,15.88,15.88,1600
15.88,2016-04-28 09:39:06,15.88,15.88,15.88,1000
15.88,2016-04-28 09:39:08,15.88,15.88,15.88,50500
15.88,2016-04-28 09:39:12,15.88,15.88,15.88,1100
15.88,2016-04-28 09:39:15,15.88,15.88,15.88,6700
15.88,2016-04-28 09:39:17,15.88,15.88,15.88,3100
15.88,2016-04-28 09:39:20,15.88,15.88,15.88,3000
15.88,2016-04-28 09:39:24,15.88,15.88,15.88,4600
15.89,2016-04-28 09:39:27,15.89,15.89,15.89,6100
15.89,2016-04-28 09:39:30,15.89,15.89,15.89,14400
15.89,2016-04-28 09:39:32,15.89,15.89,15.89,900
15.88,2016-04-28 09:39:36,15.88,15.88,15.88,3400
15.88,2016-04-28 09:39:39,15.88,15.88,15.88,0
15.88,2016-04-28 09:39:42,15.88,15.88,15.88,0
15.87,2016-04-28 09:39:44,15.87,15.87,15.87,5000
15.89,2016-04-28 09:39:48,15.89,15.89,15.89,6000
15.88,2016-04-28 09:39:50,15.88,15.88,15.88,2900
15.88,2016-04-28 09:39:53,15.88,15.88,15.88,4000
15.88,2016-04-28 09:39:57,15.88,15.88,15.88,1100
15.89,2016-04-28 09:40:00,15.89,15.89,15.89,2000
15.89,2016-04-28 09:40:03,15.89,15.89,15.89,11900
15.88,2016-04-28 09:40:05,15.88,15.88,15.88,20100
15.88,2016-04-28 09:40:09,15.88,15.88,15.88,5800
15.87,2016-04-28 09:40:12,15.87,15.87,15.87,6800
15.87,2016-04-28 09:40:15,15.87,15.87,15.87,0
15.89,2016-04-28 09:40:18,15.89,15.89,15.89,3600
15.89,2016-04-28 09:40:21,15.89,15.89,15.89,7000
15.89,2016-04-28 09:40:23,15.89,15.89,15.89,0
15.88,2016-04-28 09:40:25,15.88,15.88,15.88,14800
15.88,2016-04-28 09:40:30,15.88,15.88,15.88,1700
15.88,2016-04-28 09:40:33,15.88,15.88,15.88,2900
15.89,2016-04-28 09:40:36,15.89,15.89,15.89,18700
15.89,2016-04-28 09:40:38,15.89,15.89,15.89,1600
15.9,2016-04-28 09:40:42,15.9,15.9,15.9,3000
15.9,2016-04-28 09:40:45,15.9,15.9,15.9,0
15.89,2016-04-28 09:40:47,15.89,15.89,15.89,1000
15.9,2016-04-28 09:40:51,15.9,15.9,15.9,3600
15.9,2016-04-28 09:40:54,15.9,15.9,15.9,25300
15.89,2016-04-28 09:40:57,15.89,15.89,15.89,102200
15.89,2016-04-28 09:40:59,15.89,15.89,15.89,13500
15.89,2016-04-28 09:41:03,15.89,15.89,15.89,4700
15.89,2016-04-28 09:41:05,15.89,15.89,15.89,26800
15.89,2016-04-28 09:41:09,15.89,15.89,15.89,4500
15.89,2016-04-28 09:41:11,15.89,15.89,15.89,2700
15.89,2016-04-28 09:41:15,15.89,15.89,15.89,23600
15.9,2016-04-28 09:41:17,15.9,15.9,15.9,29900
15.9,2016-04-28 09:41:21,15.9,15.9,15.9,10200
15.9,2016-04-28 09:41:24,15.9,15.9,15.9,0
15.93,2016-04-28 09:41:27,15.93,15.93,15.93,1700
15.94,2016-04-28 09:41:30,15.94,15.94,15.94,87700
15.93,2016-04-28 09:41:33,15.93,15.93,15.93,6000
15.94,2016-04-28 09:41:36,15.94,15.94,15.94,300
15.94,2016-04-28 09:41:39,15.94,15.94,15.94,0
15.93,2016-04-28 09:41:41,15.93,15.93,15.93,800
15.94,2016-04-28 09:41:45,15.94,15.94,15.94,1300
15.94,2016-04-28 09:41:48,15.94,15.94,15.94,0
15.94,2016-04-28 09:41:51,15.94,15.94,15.94,9100
15.94,2016-04-28 09:41:54,15.94,15.94,15.94,1800
15.94,2016-04-28 09:41:57,15.94,15.94,15.94,3200
15.94,2016-04-28 09:41:59,15.94,15.94,15.94,300
15.95,2016-04-28 09:42:03,15.95,15.95,15.95,16400
15.95,2016-04-28 09:42:06,15.95,15.95,15.95,5900
15.94,2016-04-28 09:42:09,15.94,15.94,15.94,22200
15.95,2016-04-28 09:42:12,15.95,15.95,15.95,13600
15.95,2016-04-28 09:42:15,15.95,15.95,15.95,1800
15.95,2016-04-28 09:42:18,15.95,15.95,15.95,500
15.95,2016-04-28 09:42:21,15.95,15.95,15.95,0
15.95,2016-04-28 09:42:24,15.95,15.95,15.95,0
15.94,2016-04-28 09:42:27,15.94,15.94,15.94,400
15.94,2016-04-28 09:42:30,15.94,15.94,15.94,1400
15.95,2016-04-28 09:42:32,15.95,15.95,15.95,700
15.94,2016-04-28 09:42:36,15.94,15.94,15.94,1900
15.94,2016-04-28 09:42:38,15.94,15.94,15.94,2800
15.94,2016-04-28 09:42:42,15.94,15.94,15.94,1300
15.94,2016-04-28 09:42:44,15.94,15.94,15.94,6500
15.94,2016-04-28 09:42:48,15.94,15.94,15.94,25400
15.93,2016-04-28 09:42:51,15.93,15.93,15.93,1700
15.93,2016-04-28 09:42:53,15.93,15.93,15.93,5000
15.93,2016-04-28 09:42:56,15.93,15.93,15.93,2200
15.93,2016-04-28 09:42:59,15.93,15.93,15.93,0
15.94,2016-04-28 09:43:02,15.94,15.94,15.94,6100
15.93,2016-04-28 09:43:06,15.93,15.93,15.93,21100
15.93,2016-04-28 09:43:09,15.93,15.93,15.93,700
15.93,2016-04-28 09:43:11,15.93,15.93,15.93,0
15.93,2016-04-28 09:43:14,15.93,15.93,15.93,3800
15.93,2016-04-28 09:43:18,15.93,15.93,15.93,0
15.93,2016-04-28 09:43:21,15.93,15.93,15.93,6600
15.91,2016-04-28 09:43:24,15.91,15.91,15.91,15000
15.93,2016-04-28 09:43:27,15.93,15.93,15.93,2500
15.91,2016-04-28 09:43:29,15.91,15.91,15.91,500
15.91,2016-04-28 09:43:33,15.91,15.91,15.91,6900
15.93,2016-04-28 09:43:34,15.93,15.93,15.93,4300
15.93,2016-04-28 09:43:39,15.93,15.93,15.93,0
15.93,2016-04-28 09:43:42,15.93,15.93,15.93,26200
15.93,2016-04-28 09:43:44,15.93,15.93,15.93,2300
15.93,2016-04-28 09:43:48,15.93,15.93,15.93,4300
15.91,2016-04-28 09:43:50,15.91,15.91,15.91,200
15.93,2016-04-28 09:43:52,15.93,15.93,15.93,11300
15.93,2016-04-28 09:43:57,15.93,15.93,15.93,0
15.91,2016-04-28 09:44:00,15.91,15.91,15.91,50400
15.91,2016-04-28 09:44:02,15.91,15.91,15.91,1000
15.9,2016-04-28 09:44:06,15.9,15.9,15.9,500
15.91,2016-04-28 09:44:09,15.91,15.91,15.91,2400
15.91,2016-04-28 09:44:12,15.91,15.91,15.91,1200
15.93,2016-04-28 09:44:14,15.93,15.93,15.93,2000
15.91,2016-04-28 09:44:18,15.91,15.91,15.91,5200
15.91,2016-04-28 09:44:21,15.91,15.91,15.91,0
15.91,2016-04-28 09:44:23,15.91,15.91,15.91,0
15.91,2016-04-28 09:44:27,15.91,15.91,15.91,7100
15.91,2016-04-28 09:44:29,15.91,15.91,15.91,500
15.91,2016-04-28 09:44:32,15.91,15.91,15.91,3400
15.91,2016-04-28 09:44:35,15.91,15.91,15.91,1300
15.91,2016-04-28 09:44:38,15.91,15.91,15.91,0
15.9,2016-04-28 09:44:40,15.9,15.9,15.9,2500
15.9,2016-04-28 09:44:45,15.9,15.9,15.9,3800
15.9,2016-04-28 09:44:47,15.9,15.9,15.9,1000
15.9,2016-04-28 09:44:51,15.9,15.9,15.9,19400
15.9,2016-04-28 09:44:54,15.9,15.9,15.9,8300
15.9,2016-04-28 09:44:56,15.9,15.9,15.9,0
15.9,2016-04-28 09:44:59,15.9,15.9,15.9,2000
15.9,2016-04-28 09:45:02,15.9,15.9,15.9,1900
15.9,2016-04-28 09:45:06,15.9,15.9,15.9,200
15.9,2016-04-28 09:45:08,15.9,15.9,15.9,1100
15.9,2016-04-28 09:45:12,15.9,15.9,15.9,2000
15.9,2016-04-28 09:45:15,15.9,15.9,15.9,6700
15.9,2016-04-28 09:45:17,15.9,15.9,15.9,5700
15.91,2016-04-28 09:45:21,15.91,15.91,15.91,300
15.91,2016-04-28 09:45:23,15.91,15.91,15.91,2300
15.91,2016-04-28 09:45:27,15.91,15.91,15.91,0
15.91,2016-04-28 09:45:29,15.91,15.91,15.91,3100
15.9,2016-04-28 09:45:33,15.9,15.9,15.9,800
15.9,2016-04-28 09:45:34,15.9,15.9,15.9,0
15.91,2016-04-28 09:45:38,15.91,15.91,15.91,1000
15.91,2016-04-28 09:45:42,15.91,15.91,15.91,0
15.91,2016-04-28 09:45:45,15.91,15.91,15.91,0
15.93,2016-04-28 09:45:48,15.93,15.93,15.93,200
15.91,2016-04-28 09:45:51,15.91,15.91,15.91,78900
15.91,2016-04-28 09:45:53,15.91,15.91,15.91,3000
15.91,2016-04-28 09:45:57,15.91,15.91,15.91,2500
15.91,2016-04-28 09:45:59,15.91,15.91,15.91,0
15.91,2016-04-28 09:46:03,15.91,15.91,15.91,600
15.9,2016-04-28 09:46:05,15.9,15.9,15.9,500
15.91,2016-04-28 09:46:09,15.91,15.91,15.91,2300
15.91,2016-04-28 09:46:12,15.91,15.91,15.91,4800
15.91,2016-04-28 09:46:15,15.91,15.91,15.91,500
15.91,2016-04-28 09:46:18,15.91,15.91,15.91,1000
15.91,2016-04-28 09:46:20,15.91,15.91,15.91,10000
15.91,2016-04-28 09:46:22,15.91,15.91,15.91,0
15.9,2016-04-28 09:46:27,15.9,15.9,15.9,22500
15.9,2016-04-28 09:46:30,15.9,15.9,15.9,25300
15.91,2016-04-28 09:46:32,15.91,15.91,15.91,2700
15.9,2016-04-28 09:46:35,15.9,15.9,15.9,5800
15.9,2016-04-28 09:46:38,15.9,15.9,15.9,0
15.91,2016-04-28 09:46:42,15.91,15.91,15.91,5500
15.91,2016-04-28 09:46:45,15.91,15.91,15.91,700
15.91,2016-04-28 09:46:48,15.91,15.91,15.91,13000
15.91,2016-04-28 09:46:50,15.91,15.91,15.91,0
15.9,2016-04-28 09:46:54,15.9,15.9,15.9,13000
15.9,2016-04-28 09:46:55,15.9,15.9,15.9,0
15.91,2016-04-28 09:46:59,15.91,15.91,15.91,5200
15.9,2016-04-28 09:47:03,15.9,15.9,15.9,700
15.9,2016-04-28 09:47:05,15.9,15.9,15.9,0
15.9,2016-04-28 09:47:08,15.9,15.9,15.9,500
15.9,2016-04-28 09:47:12,15.9,15.9,15.9,16200
15.91,2016-04-28 09:47:14,15.91,15.91,15.91,3400
15.91,2016-04-28 09:47:18,15.91,15.91,15.91,700
15.91,2016-04-28 09:47:20,15.91,15.91,15.91,500
15.92,2016-04-28 09:47:24,15.92,15.92,15.92,1700
15.91,2016-04-28 09:47:27,15.91,15.91,15.91,500
15.91,2016-04-28 09:47:30,15.91,15.91,15.91,68100
15.91,2016-04-28 09:47:32,15.91,15.91,15.91,0
15.91,2016-04-28 09:47:36,15.91,15.91,15.91,8900
15.92,2016-04-28 09:47:38,15.92,15.92,15.92,7400
15.91,2016-04-28 09:47:42,15.91,15.91,15.91,6900
15.91,2016-04-28 09:47:45,15.91,15.91,15.91,1700
15.92,2016-04-28 09:47:47,15.92,15.92,15.92,500
15.92,2016-04-28 09:47:51,15.92,15.92,15.92,0
15.92,2016-04-28 09:47:53,15.92,15.92,15.92,600
15.92,2016-04-28 09:47:56,15.92,15.92,15.92,0
15.92,2016-04-28 09:48:00,15.92,15.92,15.92,0
15.92,2016-04-28 09:48:02,15.92,15.92,15.92,20800
15.92,2016-04-28 09:48:05,15.92,15.92,15.92,3500
15.92,2016-04-28 09:48:08,15.92,15.92,15.92,3000
15.92,2016-04-28 09:48:12,15.92,15.92,15.92,10500
15.92,2016-04-28 09:48:15,15.92,15.92,15.92,5300
15.92,2016-04-28 09:48:17,15.92,15.92,15.92,700
15.92,2016-04-28 09:48:20,15.92,15.92,15.92,1100
15.92,2016-04-28 09:48:24,15.92,15.92,15.92,3200
15.93,2016-04-28 09:48:27,15.93,15.93,15.93,2700
15.93,2016-04-28 09:48:30,15.93,15.93,15.93,10200
15.93,2016-04-28 09:48:32,15.93,15.93,15.93,300
15.92,2016-04-28 09:48:36,15.92,15.92,15.92,3000
15.93,2016-04-28 09:48:39,15.93,15.93,15.93,2300
15.93,2016-04-28 09:48:41,15.93,15.93,15.93,0
15.93,2016-04-28 09:48:45,15.93,15.93,15.93,4400
15.92,2016-04-28 09:48:48,15.92,15.92,15.92,2100
15.93,2016-04-28 09:48:51,15.93,15.93,15.93,3600
15.93,2016-04-28 09:48:53,15.93,15.93,15.93,0
15.94,2016-04-28 09:48:57,15.94,15.94,15.94,1400
15.94,2016-04-28 09:48:59,15.94,15.94,15.94,3700
15.94,2016-04-28 09:49:03,15.94,15.94,15.94,12500
15.94,2016-04-28 09:49:05,15.94,15.94,15.94,19100
15.94,2016-04-28 09:49:08,15.94,15.94,15.94,500
15.94,2016-04-28 09:49:12,15.94,15.94,15.94,6400
15.94,2016-04-28 09:49:14,15.94,15.94,15.94,0
15.94,2016-04-28 09:49:16,15.94,15.94,15.94,2000
15.94,2016-04-28 09:49:21,15.94,15.94,15.94,25000
15.93,2016-04-28 09:49:23,15.93,15.93,15.93,5900
