Close,Date Time,High,Low,Open,Volume
8.56,2016-03-11 09:52:36,8.56,8.56,8.56,0
8.56,2016-03-11 09:52:39,8.56,8.56,8.56,0
8.62,2016-03-11 09:52:42,8.62,8.62,8.62,3700
8.62,2016-03-11 09:52:45,8.62,8.62,8.62,200
8.62,2016-03-11 09:52:48,8.62,8.62,8.62,15200
8.61,2016-03-11 09:52:51,8.61,8.61,8.61,11800
8.61,2016-03-11 09:52:53,8.61,8.61,8.61,3900
8.63,2016-03-11 09:52:57,8.63,8.63,8.63,56500
8.62,2016-03-11 09:52:59,8.62,8.62,8.62,7000
8.62,2016-03-11 09:53:03,8.62,8.62,8.62,300
8.62,2016-03-11 09:53:06,8.62,8.62,8.62,5000
8.62,2016-03-11 09:53:08,8.62,8.62,8.62,14000
8.63,2016-03-11 09:53:12,8.63,8.63,8.63,600
8.61,2016-03-11 09:53:15,8.61,8.61,8.61,17500
8.62,2016-03-11 09:53:18,8.62,8.62,8.62,3800
8.62,2016-03-11 09:53:21,8.62,8.62,8.62,800
8.61,2016-03-11 09:53:24,8.61,8.61,8.61,2200
8.62,2016-03-11 09:53:27,8.62,8.62,8.62,3000
8.62,2016-03-11 09:53:30,8.62,8.62,8.62,1600
8.61,2016-03-11 09:53:33,8.61,8.61,8.61,8300
8.62,2016-03-11 09:53:36,8.62,8.62,8.62,11000
8.61,2016-03-11 09:53:39,8.61,8.61,8.61,8100
8.61,2016-03-11 09:53:42,8.61,8.61,8.61,4800
8.61,2016-03-11 09:53:45,8.61,8.61,8.61,4000
8.62,2016-03-11 09:53:48,8.62,8.62,8.62,7200
8.6,2016-03-11 09:53:51,8.6,8.6,8.6,900
8.61,2016-03-11 09:53:54,8.61,8.61,8.61,11100
8.58,2016-03-11 09:53:57,8.58,8.58,8.58,84600
8.58,2016-03-11 09:54:00,8.58,8.58,8.58,1500
8.61,2016-03-11 09:54:02,8.61,8.61,8.61,1800
8.6,2016-03-11 09:54:05,8.6,8.6,8.6,900
8.6,2016-03-11 09:54:09,8.6,8.6,8.6,2000
8.56,2016-03-11 09:54:12,8.56,8.56,8.56,19200
8.6,2016-03-11 09:54:15,8.6,8.6,8.6,4000
8.59,2016-03-11 09:54:18,8.59,8.59,8.59,700
8.59,2016-03-11 09:54:21,8.59,8.59,8.59,0
8.6,2016-03-11 09:54:23,8.6,8.6,8.6,13200
8.6,2016-03-11 09:54:27,8.6,8.6,8.6,2900
8.6,2016-03-11 09:54:30,8.6,8.6,8.6,800
8.6,2016-03-11 09:54:32,8.6,8.6,8.6,2000
8.6,2016-03-11 09:54:36,8.6,8.6,8.6,1200
8.6,2016-03-11 09:54:39,8.6,8.6,8.6,19500
8.6,2016-03-11 09:54:42,8.6,8.6,8.6,8300
8.61,2016-03-11 09:54:44,8.61,8.61,8.61,500
8.6,2016-03-11 09:54:48,8.6,8.6,8.6,3700
8.61,2016-03-11 09:54:50,8.61,8.61,8.61,5500
8.6,2016-03-11 09:54:54,8.6,8.6,8.6,5500
8.6,2016-03-11 09:54:56,8.6,8.6,8.6,30000
8.61,2016-03-11 09:55:00,8.61,8.61,8.61,5200
8.6,2016-03-11 09:55:03,8.6,8.6,8.6,11000
8.6,2016-03-11 09:55:06,8.6,8.6,8.6,253000
8.6,2016-03-11 09:55:09,8.6,8.6,8.6,300
8.6,2016-03-11 09:55:11,8.6,8.6,8.6,1000
8.6,2016-03-11 09:55:14,8.6,8.6,8.6,0
8.6,2016-03-11 09:55:17,8.6,8.6,8.6,500
8.61,2016-03-11 09:55:21,8.61,8.61,8.61,8600
8.61,2016-03-11 09:55:24,8.61,8.61,8.61,4000
8.6,2016-03-11 09:55:26,8.6,8.6,8.6,2800
8.61,2016-03-11 09:55:30,8.61,8.61,8.61,3500
8.61,2016-03-11 09:55:33,8.61,8.61,8.61,2200
8.6,2016-03-11 09:55:36,8.6,8.6,8.6,1500
8.6,2016-03-11 09:55:39,8.6,8.6,8.6,0
8.61,2016-03-11 09:55:42,8.61,8.61,8.61,300
8.6,2016-03-11 09:55:44,8.6,8.6,8.6,13300
8.6,2016-03-11 09:55:48,8.6,8.6,8.6,3500
8.6,2016-03-11 09:55:50,8.6,8.6,8.6,2500
8.59,2016-03-11 09:55:54,8.59,8.59,8.59,3500
8.6,2016-03-11 09:55:57,8.6,8.6,8.6,8100
8.59,2016-03-11 09:56:00,8.59,8.59,8.59,13400
8.59,2016-03-11 09:56:02,8.59,8.59,8.59,1400
8.59,2016-03-11 09:56:06,8.59,8.59,8.59,2900
8.59,2016-03-11 09:56:08,8.59,8.59,8.59,2700
8.6,2016-03-11 09:56:12,8.6,8.6,8.6,36000
8.59,2016-03-11 09:56:14,8.59,8.59,8.59,4000
8.58,2016-03-11 09:56:18,8.58,8.58,8.58,3300
8.6,2016-03-11 09:56:21,8.6,8.6,8.6,9200
8.6,2016-03-11 09:56:23,8.6,8.6,8.6,10000
8.59,2016-03-11 09:56:26,8.59,8.59,8.59,2400
8.6,2016-03-11 09:56:29,8.6,8.6,8.6,29000
8.6,2016-03-11 09:56:33,8.6,8.6,8.6,4000
8.59,2016-03-11 09:56:36,8.59,8.59,8.59,15400
8.59,2016-03-11 09:56:38,8.59,8.59,8.59,11100
8.6,2016-03-11 09:56:41,8.6,8.6,8.6,2200
8.6,2016-03-11 09:56:45,8.6,8.6,8.6,400
8.6,2016-03-11 09:56:48,8.6,8.6,8.6,5400
8.6,2016-03-11 09:56:51,8.6,8.6,8.6,600
8.6,2016-03-11 09:56:54,8.6,8.6,8.6,51300
8.6,2016-03-11 09:56:57,8.6,8.6,8.6,4700
8.63,2016-03-11 09:57:00,8.63,8.63,8.63,53000
8.63,2016-03-11 09:57:03,8.63,8.63,8.63,0
8.61,2016-03-11 09:57:06,8.61,8.61,8.61,5400
8.61,2016-03-11 09:57:08,8.61,8.61,8.61,2600
8.6,2016-03-11 09:57:12,8.6,8.6,8.6,3400
8.63,2016-03-11 09:57:15,8.63,8.63,8.63,4500
8.63,2016-03-11 09:57:18,8.63,8.63,8.63,20000
8.63,2016-03-11 09:57:21,8.63,8.63,8.63,9000
8.63,2016-03-11 09:57:24,8.63,8.63,8.63,5000
8.63,2016-03-11 09:57:27,8.63,8.63,8.63,1000
8.63,2016-03-11 09:57:29,8.63,8.63,8.63,3300
8.63,2016-03-11 09:57:33,8.63,8.63,8.63,4800
8.61,2016-03-11 09:57:36,8.61,8.61,8.61,55000
8.63,2016-03-11 09:57:39,8.63,8.63,8.63,1200
8.63,2016-03-11 09:57:42,8.63,8.63,8.63,2500
8.64,2016-03-11 09:57:45,8.64,8.64,8.64,3400
8.64,2016-03-11 09:57:48,8.64,8.64,8.64,3200
8.64,2016-03-11 09:57:51,8.64,8.64,8.64,600
8.64,2016-03-11 09:57:54,8.64,8.64,8.64,7200
8.64,2016-03-11 09:57:57,8.64,8.64,8.64,2700
8.64,2016-03-11 09:57:59,8.64,8.64,8.64,4800
8.64,2016-03-11 09:58:03,8.64,8.64,8.64,5100
8.64,2016-03-11 09:58:06,8.64,8.64,8.64,800
8.64,2016-03-11 09:58:09,8.64,8.64,8.64,5800
8.63,2016-03-11 09:58:12,8.63,8.63,8.63,4100
8.64,2016-03-11 09:58:15,8.64,8.64,8.64,11800
8.64,2016-03-11 09:58:18,8.64,8.64,8.64,33000
8.64,2016-03-11 09:58:21,8.64,8.64,8.64,27100
8.64,2016-03-11 09:58:24,8.64,8.64,8.64,0
8.65,2016-03-11 09:58:26,8.65,8.65,8.65,2300
8.65,2016-03-11 09:58:30,8.65,8.65,8.65,1500
8.64,2016-03-11 09:58:33,8.64,8.64,8.64,15600
8.66,2016-03-11 09:58:36,8.66,8.66,8.66,68000
8.64,2016-03-11 09:58:39,8.64,8.64,8.64,23000
8.64,2016-03-11 09:58:41,8.64,8.64,8.64,0
8.66,2016-03-11 09:58:45,8.66,8.66,8.66,500
8.66,2016-03-11 09:58:48,8.66,8.66,8.66,3200
8.66,2016-03-11 09:58:51,8.66,8.66,8.66,0
8.68,2016-03-11 09:58:54,8.68,8.68,8.68,12400
8.67,2016-03-11 09:58:56,8.67,8.67,8.67,1000
8.67,2016-03-11 09:59:00,8.67,8.67,8.67,200
8.67,2016-03-11 09:59:03,8.67,8.67,8.67,1500
8.68,2016-03-11 09:59:06,8.68,8.68,8.68,1000
8.68,2016-03-11 09:59:08,8.68,8.68,8.68,4900
8.67,2016-03-11 09:59:11,8.67,8.67,8.67,16100
8.67,2016-03-11 09:59:15,8.67,8.67,8.67,10800
8.68,2016-03-11 09:59:18,8.68,8.68,8.68,6200
8.68,2016-03-11 09:59:21,8.68,8.68,8.68,4200
8.67,2016-03-11 09:59:24,8.67,8.67,8.67,2400
8.67,2016-03-11 09:59:27,8.67,8.67,8.67,5400
8.68,2016-03-11 09:59:30,8.68,8.68,8.68,7000
8.67,2016-03-11 09:59:33,8.67,8.67,8.67,1800
8.68,2016-03-11 09:59:35,8.68,8.68,8.68,16500
8.67,2016-03-11 09:59:39,8.67,8.67,8.67,6700
8.67,2016-03-11 09:59:42,8.67,8.67,8.67,2100
8.67,2016-03-11 09:59:45,8.67,8.67,8.67,2500
8.67,2016-03-11 09:59:47,8.67,8.67,8.67,7800
8.67,2016-03-11 09:59:51,8.67,8.67,8.67,900
8.67,2016-03-11 09:59:54,8.67,8.67,8.67,3600
8.66,2016-03-11 09:59:57,8.66,8.66,8.66,29300
8.67,2016-03-11 09:59:59,8.67,8.67,8.67,51200
8.67,2016-03-11 10:00:03,8.67,8.67,8.67,3100
8.67,2016-03-11 10:00:06,8.67,8.67,8.67,4300
8.67,2016-03-11 10:00:09,8.67,8.67,8.67,8900
8.67,2016-03-11 10:00:12,8.67,8.67,8.67,5300
8.67,2016-03-11 10:00:15,8.67,8.67,8.67,900
8.67,2016-03-11 10:00:18,8.67,8.67,8.67,3400
8.68,2016-03-11 10:00:20,8.68,8.68,8.68,1800
8.68,2016-03-11 10:00:24,8.68,8.68,8.68,500
8.67,2016-03-11 10:00:26,8.67,8.67,8.67,600
8.68,2016-03-11 10:00:30,8.68,8.68,8.68,22400
8.67,2016-03-11 10:00:33,8.67,8.67,8.67,1800
8.67,2016-03-11 10:00:36,8.67,8.67,8.67,1100
8.68,2016-03-11 10:00:39,8.68,8.68,8.68,2000
8.68,2016-03-11 10:00:41,8.68,8.68,8.68,0
8.66,2016-03-11 10:00:44,8.66,8.66,8.66,5200
8.67,2016-03-11 10:00:48,8.67,8.67,8.67,200
8.67,2016-03-11 10:00:51,8.67,8.67,8.67,3300
8.67,2016-03-11 10:00:53,8.67,8.67,8.67,0
8.67,2016-03-11 10:00:57,8.67,8.67,8.67,10000
8.67,2016-03-11 10:01:00,8.67,8.67,8.67,4800
8.68,2016-03-11 10:01:03,8.68,8.68,8.68,48400
8.66,2016-03-11 10:01:06,8.66,8.66,8.66,96500
8.67,2016-03-11 10:01:09,8.67,8.67,8.67,6000
8.67,2016-03-11 10:01:11,8.67,8.67,8.67,700
8.66,2016-03-11 10:01:15,8.66,8.66,8.66,8300
8.66,2016-03-11 10:01:17,8.66,8.66,8.66,10400
8.66,2016-03-11 10:01:21,8.66,8.66,8.66,400
8.66,2016-03-11 10:01:24,8.66,8.66,8.66,24500
8.66,2016-03-11 10:01:25,8.66,8.66,8.66,2725
8.66,2016-03-11 10:01:29,8.66,8.66,8.66,2000
8.66,2016-03-11 10:01:32,8.66,8.66,8.66,0
8.63,2016-03-11 10:01:35,8.63,8.63,8.63,31300
8.65,2016-03-11 10:01:38,8.65,8.65,8.65,2500
8.66,2016-03-11 10:01:41,8.66,8.66,8.66,6400
8.66,2016-03-11 10:01:44,8.66,8.66,8.66,200
8.66,2016-03-11 10:01:48,8.66,8.66,8.66,200
8.66,2016-03-11 10:01:50,8.66,8.66,8.66,0
8.66,2016-03-11 10:01:53,8.66,8.66,8.66,10500
8.65,2016-03-11 10:01:56,8.65,8.65,8.65,700
8.66,2016-03-11 10:02:00,8.66,8.66,8.66,600
8.66,2016-03-11 10:02:02,8.66,8.66,8.66,7900
8.66,2016-03-11 10:02:05,8.66,8.66,8.66,100
8.66,2016-03-11 10:02:08,8.66,8.66,8.66,5400
8.66,2016-03-11 10:02:12,8.66,8.66,8.66,1000
8.66,2016-03-11 10:02:14,8.66,8.66,8.66,4000
8.66,2016-03-11 10:02:18,8.66,8.66,8.66,6700
8.66,2016-03-11 10:02:21,8.66,8.66,8.66,3900
8.66,2016-03-11 10:02:23,8.66,8.66,8.66,14700
8.66,2016-03-11 10:02:27,8.66,8.66,8.66,8400
8.66,2016-03-11 10:02:30,8.66,8.66,8.66,14900
8.67,2016-03-11 10:02:32,8.67,8.67,8.67,11500
8.66,2016-03-11 10:02:36,8.66,8.66,8.66,1900
8.66,2016-03-11 10:02:39,8.66,8.66,8.66,5100
8.65,2016-03-11 10:02:42,8.65,8.65,8.65,3000
8.65,2016-03-11 10:02:45,8.65,8.65,8.65,0
8.67,2016-03-11 10:02:47,8.67,8.67,8.67,8599
8.67,2016-03-11 10:02:50,8.67,8.67,8.67,0
8.68,2016-03-11 10:02:53,8.68,8.68,8.68,700
8.68,2016-03-11 10:02:57,8.68,8.68,8.68,0
8.67,2016-03-11 10:03:00,8.67,8.67,8.67,4300
8.67,2016-03-11 10:03:03,8.67,8.67,8.67,0
8.68,2016-03-11 10:03:06,8.68,8.68,8.68,54600
8.68,2016-03-11 10:03:09,8.68,8.68,8.68,51000
8.67,2016-03-11 10:03:11,8.67,8.67,8.67,28390
8.68,2016-03-11 10:03:15,8.68,8.68,8.68,2600
8.68,2016-03-11 10:03:17,8.68,8.68,8.68,2200
8.68,2016-03-11 10:03:20,8.68,8.68,8.68,100
8.68,2016-03-11 10:03:24,8.68,8.68,8.68,700
8.67,2016-03-11 10:03:27,8.67,8.67,8.67,9100
8.69,2016-03-11 10:03:28,8.69,8.69,8.69,1600
8.67,2016-03-11 10:03:33,8.67,8.67,8.67,3800
8.68,2016-03-11 10:03:35,8.68,8.68,8.68,500
8.68,2016-03-11 10:03:39,8.68,8.68,8.68,6300
8.68,2016-03-11 10:03:41,8.68,8.68,8.68,11500
8.68,2016-03-11 10:03:43,8.68,8.68,8.68,10400
8.67,2016-03-11 10:03:46,8.67,8.67,8.67,200
8.68,2016-03-11 10:03:51,8.68,8.68,8.68,12900
8.68,2016-03-11 10:03:53,8.68,8.68,8.68,0
8.68,2016-03-11 10:03:57,8.68,8.68,8.68,1200
8.68,2016-03-11 10:04:00,8.68,8.68,8.68,1400
8.68,2016-03-11 10:04:02,8.68,8.68,8.68,8400
8.68,2016-03-11 10:04:05,8.68,8.68,8.68,16600
8.68,2016-03-11 10:04:09,8.68,8.68,8.68,1400
8.67,2016-03-11 10:04:12,8.67,8.67,8.67,19711
8.67,2016-03-11 10:04:15,8.67,8.67,8.67,2000
8.68,2016-03-11 10:04:18,8.68,8.68,8.68,6900
8.68,2016-03-11 10:04:21,8.68,8.68,8.68,500
8.68,2016-03-11 10:04:24,8.68,8.68,8.68,2300
8.67,2016-03-11 10:04:26,8.67,8.67,8.67,2600
8.67,2016-03-11 10:04:29,8.67,8.67,8.67,4400
8.67,2016-03-11 10:04:32,8.67,8.67,8.67,1000
8.67,2016-03-11 10:04:36,8.67,8.67,8.67,2100
8.66,2016-03-11 10:04:39,8.66,8.66,8.66,13600
8.67,2016-03-11 10:04:40,8.67,8.67,8.67,700
8.66,2016-03-11 10:04:45,8.66,8.66,8.66,14000
8.67,2016-03-11 10:04:48,8.67,8.67,8.67,57000
8.67,2016-03-11 10:04:50,8.67,8.67,8.67,10800
8.66,2016-03-11 10:04:54,8.66,8.66,8.66,700
8.66,2016-03-11 10:04:57,8.66,8.66,8.66,3400
8.65,2016-03-11 10:05:00,8.65,8.65,8.65,6000
8.66,2016-03-11 10:05:03,8.66,8.66,8.66,1700
8.65,2016-03-11 10:05:06,8.65,8.65,8.65,40800
8.64,2016-03-11 10:05:09,8.64,8.64,8.64,1300
8.65,2016-03-11 10:05:12,8.65,8.65,8.65,10500
8.65,2016-03-11 10:05:14,8.65,8.65,8.65,0
8.65,2016-03-11 10:05:18,8.65,8.65,8.65,1700
8.65,2016-03-11 10:05:21,8.65,8.65,8.65,0
8.64,2016-03-11 10:05:24,8.64,8.64,8.64,1200
8.64,2016-03-11 10:05:27,8.64,8.64,8.64,2700
8.64,2016-03-11 10:05:30,8.64,8.64,8.64,4400
8.64,2016-03-11 10:05:33,8.64,8.64,8.64,70400
8.64,2016-03-11 10:05:36,8.64,8.64,8.64,0
8.63,2016-03-11 10:05:39,8.63,8.63,8.63,2000
8.63,2016-03-11 10:05:41,8.63,8.63,8.63,20800
8.64,2016-03-11 10:05:45,8.64,8.64,8.64,1500
8.64,2016-03-11 10:05:47,8.64,8.64,8.64,131000
8.6,2016-03-11 10:05:50,8.6,8.6,8.6,39675
8.6,2016-03-11 10:05:53,8.6,8.6,8.6,0
8.6,2016-03-11 10:05:57,8.6,8.6,8.6,2700
8.63,2016-03-11 10:05:59,8.63,8.63,8.63,5000
8.63,2016-03-11 10:06:02,8.63,8.63,8.63,300
8.61,2016-03-11 10:06:06,8.61,8.61,8.61,600
8.61,2016-03-11 10:06:09,8.61,8.61,8.61,1400
8.6,2016-03-11 10:06:12,8.6,8.6,8.6,2800
8.6,2016-03-11 10:06:15,8.6,8.6,8.6,0
8.6,2016-03-11 10:06:18,8.6,8.6,8.6,0
8.6,2016-03-11 10:06:20,8.6,8.6,8.6,1000
8.6,2016-03-11 10:06:23,8.6,8.6,8.6,0
8.63,2016-03-11 10:06:26,8.63,8.63,8.63,600
8.6,2016-03-11 10:06:30,8.6,8.6,8.6,5000
8.61,2016-03-11 10:06:32,8.61,8.61,8.61,600
8.61,2016-03-11 10:06:36,8.61,8.61,8.61,0
8.61,2016-03-11 10:06:39,8.61,8.61,8.61,8100
8.61,2016-03-11 10:06:41,8.61,8.61,8.61,0
8.62,2016-03-11 10:06:45,8.62,8.62,8.62,7800
8.6,2016-03-11 10:06:48,8.6,8.6,8.6,9800
8.61,2016-03-11 10:06:50,8.61,8.61,8.61,700
8.6,2016-03-11 10:06:54,8.6,8.6,8.6,22000
8.6,2016-03-11 10:06:57,8.6,8.6,8.6,100
8.61,2016-03-11 10:07:00,8.61,8.61,8.61,500
8.61,2016-03-11 10:07:02,8.61,8.61,8.61,0
8.61,2016-03-11 10:07:06,8.61,8.61,8.61,500
8.61,2016-03-11 10:07:09,8.61,8.61,8.61,1700
8.6,2016-03-11 10:07:12,8.6,8.6,8.6,1900
8.6,2016-03-11 10:07:14,8.6,8.6,8.6,0
8.6,2016-03-11 10:07:17,8.6,8.6,8.6,2700
8.61,2016-03-11 10:07:21,8.61,8.61,8.61,7200
8.62,2016-03-11 10:07:23,8.62,8.62,8.62,300
8.62,2016-03-11 10:07:27,8.62,8.62,8.62,0
8.62,2016-03-11 10:07:29,8.62,8.62,8.62,0
8.61,2016-03-11 10:07:32,8.61,8.61,8.61,2100
8.61,2016-03-11 10:07:36,8.61,8.61,8.61,4400
8.62,2016-03-11 10:07:38,8.62,8.62,8.62,6500
8.62,2016-03-11 10:07:42,8.62,8.62,8.62,100
8.62,2016-03-11 10:07:45,8.62,8.62,8.62,0
8.62,2016-03-11 10:07:48,8.62,8.62,8.62,25700
8.62,2016-03-11 10:07:50,8.62,8.62,8.62,2500
8.62,2016-03-11 10:07:54,8.62,8.62,8.62,3400
8.62,2016-03-11 10:07:57,8.62,8.62,8.62,0
8.62,2016-03-11 10:08:00,8.62,8.62,8.62,3000
8.62,2016-03-11 10:08:02,8.62,8.62,8.62,0
8.62,2016-03-11 10:08:05,8.62,8.62,8.62,0
8.63,2016-03-11 10:08:09,8.63,8.63,8.63,5700
8.63,2016-03-11 10:08:12,8.63,8.63,8.63,1500
