Close,Date Time,High,Low,Open,Volume
16.87,2016-03-02 09:34:33,16.87,16.87,16.87,67616
16.87,2016-03-02 09:34:36,16.87,16.87,16.87,14600
16.88,2016-03-02 09:34:39,16.88,16.88,16.88,76000
16.82,2016-03-02 09:34:42,16.82,16.82,16.82,28400
16.88,2016-03-02 09:34:45,16.88,16.88,16.88,20600
16.82,2016-03-02 09:34:48,16.82,16.82,16.82,26000
16.78,2016-03-02 09:34:51,16.78,16.78,16.78,65100
16.81,2016-03-02 09:34:54,16.81,16.81,16.81,9000
16.8,2016-03-02 09:34:57,16.8,16.8,16.8,97100
16.92,2016-03-02 09:35:00,16.92,16.92,16.92,59963
16.82,2016-03-02 09:35:03,16.82,16.82,16.82,21100
16.81,2016-03-02 09:35:06,16.81,16.81,16.81,39400
16.9,2016-03-02 09:35:09,16.9,16.9,16.9,12300
16.81,2016-03-02 09:35:12,16.81,16.81,16.81,6800
16.88,2016-03-02 09:35:15,16.88,16.88,16.88,47200
16.88,2016-03-02 09:35:18,16.88,16.88,16.88,8300
16.85,2016-03-02 09:35:21,16.85,16.85,16.85,28200
16.88,2016-03-02 09:35:24,16.88,16.88,16.88,32500
16.85,2016-03-02 09:35:27,16.85,16.85,16.85,6400
16.87,2016-03-02 09:35:30,16.87,16.87,16.87,18700
16.87,2016-03-02 09:35:33,16.87,16.87,16.87,15100
16.88,2016-03-02 09:35:36,16.88,16.88,16.88,21400
16.88,2016-03-02 09:35:39,16.88,16.88,16.88,32700
16.87,2016-03-02 09:35:42,16.87,16.87,16.87,15300
16.88,2016-03-02 09:35:45,16.88,16.88,16.88,80400
16.87,2016-03-02 09:35:48,16.87,16.87,16.87,69100
16.87,2016-03-02 09:35:51,16.87,16.87,16.87,22400
16.87,2016-03-02 09:35:54,16.87,16.87,16.87,50900
16.89,2016-03-02 09:35:57,16.89,16.89,16.89,33077
16.9,2016-03-02 09:36:00,16.9,16.9,16.9,9200
16.88,2016-03-02 09:36:03,16.88,16.88,16.88,24600
16.9,2016-03-02 09:36:06,16.9,16.9,16.9,21600
16.88,2016-03-02 09:36:09,16.88,16.88,16.88,20600
16.9,2016-03-02 09:36:12,16.9,16.9,16.9,61400
16.88,2016-03-02 09:36:15,16.88,16.88,16.88,15100
16.86,2016-03-02 09:36:18,16.86,16.86,16.86,18600
16.88,2016-03-02 09:36:21,16.88,16.88,16.88,26200
16.85,2016-03-02 09:36:24,16.85,16.85,16.85,18700
16.82,2016-03-02 09:36:27,16.82,16.82,16.82,45900
16.85,2016-03-02 09:36:30,16.85,16.85,16.85,26200
16.85,2016-03-02 09:36:33,16.85,16.85,16.85,36600
16.81,2016-03-02 09:36:36,16.81,16.81,16.81,8600
16.79,2016-03-02 09:36:39,16.79,16.79,16.79,52200
16.76,2016-03-02 09:36:42,16.76,16.76,16.76,19900
16.75,2016-03-02 09:36:45,16.75,16.75,16.75,8700
16.7,2016-03-02 09:36:48,16.7,16.7,16.7,60237
16.78,2016-03-02 09:36:51,16.78,16.78,16.78,22200
16.76,2016-03-02 09:36:54,16.76,16.76,16.76,2700
16.74,2016-03-02 09:36:57,16.74,16.74,16.74,22400
16.69,2016-03-02 09:37:00,16.69,16.69,16.69,33300
16.7,2016-03-02 09:37:03,16.7,16.7,16.7,8600
16.7,2016-03-02 09:37:06,16.7,16.7,16.7,42200
16.75,2016-03-02 09:37:09,16.75,16.75,16.75,39700
16.7,2016-03-02 09:37:12,16.7,16.7,16.7,10800
16.68,2016-03-02 09:37:15,16.68,16.68,16.68,17400
16.68,2016-03-02 09:37:18,16.68,16.68,16.68,31400
16.69,2016-03-02 09:37:21,16.69,16.69,16.69,15200
16.7,2016-03-02 09:37:24,16.7,16.7,16.7,8200
16.68,2016-03-02 09:37:27,16.68,16.68,16.68,12200
16.68,2016-03-02 09:37:30,16.68,16.68,16.68,7300
16.7,2016-03-02 09:37:33,16.7,16.7,16.7,12500
16.68,2016-03-02 09:37:36,16.68,16.68,16.68,43200
16.67,2016-03-02 09:37:39,16.67,16.67,16.67,45700
16.7,2016-03-02 09:37:42,16.7,16.7,16.7,25300
16.68,2016-03-02 09:37:45,16.68,16.68,16.68,5700
16.73,2016-03-02 09:37:48,16.73,16.73,16.73,22000
16.67,2016-03-02 09:37:51,16.67,16.67,16.67,54300
16.7,2016-03-02 09:37:54,16.7,16.7,16.7,17400
16.7,2016-03-02 09:37:57,16.7,16.7,16.7,75900
16.7,2016-03-02 09:38:00,16.7,16.7,16.7,26400
16.72,2016-03-02 09:38:03,16.72,16.72,16.72,14100
16.7,2016-03-02 09:38:06,16.7,16.7,16.7,27200
16.7,2016-03-02 09:38:09,16.7,16.7,16.7,10600
16.72,2016-03-02 09:38:12,16.72,16.72,16.72,17600
16.73,2016-03-02 09:38:15,16.73,16.73,16.73,14700
16.72,2016-03-02 09:38:18,16.72,16.72,16.72,17600
16.73,2016-03-02 09:38:21,16.73,16.73,16.73,28700
16.76,2016-03-02 09:38:24,16.76,16.76,16.76,3800
16.75,2016-03-02 09:38:27,16.75,16.75,16.75,19200
16.75,2016-03-02 09:38:30,16.75,16.75,16.75,16500
16.78,2016-03-02 09:38:33,16.78,16.78,16.78,14400
16.78,2016-03-02 09:38:36,16.78,16.78,16.78,2363
16.78,2016-03-02 09:38:39,16.78,16.78,16.78,26000
16.79,2016-03-02 09:38:42,16.79,16.79,16.79,12900
16.8,2016-03-02 09:38:45,16.8,16.8,16.8,13200
16.78,2016-03-02 09:38:48,16.78,16.78,16.78,4900
16.78,2016-03-02 09:38:51,16.78,16.78,16.78,5000
16.79,2016-03-02 09:38:54,16.79,16.79,16.79,35900
16.8,2016-03-02 09:38:57,16.8,16.8,16.8,4800
16.83,2016-03-02 09:39:00,16.83,16.83,16.83,13100
16.79,2016-03-02 09:39:03,16.79,16.79,16.79,34500
16.84,2016-03-02 09:39:06,16.84,16.84,16.84,36100
16.84,2016-03-02 09:39:09,16.84,16.84,16.84,41100
16.8,2016-03-02 09:39:12,16.8,16.8,16.8,17200
16.8,2016-03-02 09:39:15,16.8,16.8,16.8,37000
16.79,2016-03-02 09:39:18,16.79,16.79,16.79,10300
16.8,2016-03-02 09:39:21,16.8,16.8,16.8,36600
16.8,2016-03-02 09:39:24,16.8,16.8,16.8,50800
16.78,2016-03-02 09:39:27,16.78,16.78,16.78,21800
16.79,2016-03-02 09:39:30,16.79,16.79,16.79,27900
16.78,2016-03-02 09:39:33,16.78,16.78,16.78,24600
16.79,2016-03-02 09:39:36,16.79,16.79,16.79,16200
16.78,2016-03-02 09:39:39,16.78,16.78,16.78,17500
16.76,2016-03-02 09:39:42,16.76,16.76,16.76,39200
16.76,2016-03-02 09:39:45,16.76,16.76,16.76,12400
16.78,2016-03-02 09:39:48,16.78,16.78,16.78,23200
16.75,2016-03-02 09:39:51,16.75,16.75,16.75,16000
16.75,2016-03-02 09:39:54,16.75,16.75,16.75,35300
16.75,2016-03-02 09:39:57,16.75,16.75,16.75,14500
16.75,2016-03-02 09:40:00,16.75,16.75,16.75,14700
16.7,2016-03-02 09:40:03,16.7,16.7,16.7,93600
16.72,2016-03-02 09:40:06,16.72,16.72,16.72,11700
16.72,2016-03-02 09:40:09,16.72,16.72,16.72,25600
16.69,2016-03-02 09:40:12,16.69,16.69,16.69,12937
16.72,2016-03-02 09:40:15,16.72,16.72,16.72,8300
16.69,2016-03-02 09:40:18,16.69,16.69,16.69,17300
16.69,2016-03-02 09:40:21,16.69,16.69,16.69,19000
16.68,2016-03-02 09:40:24,16.68,16.68,16.68,2500
16.69,2016-03-02 09:40:27,16.69,16.69,16.69,11600
16.69,2016-03-02 09:40:30,16.69,16.69,16.69,7100
16.69,2016-03-02 09:40:33,16.69,16.69,16.69,8400
16.67,2016-03-02 09:40:36,16.67,16.67,16.67,32000
16.65,2016-03-02 09:40:39,16.65,16.65,16.65,12500
16.67,2016-03-02 09:40:42,16.67,16.67,16.67,12200
16.66,2016-03-02 09:40:45,16.66,16.66,16.66,2100
16.67,2016-03-02 09:40:48,16.67,16.67,16.67,8600
16.65,2016-03-02 09:40:51,16.65,16.65,16.65,14700
16.65,2016-03-02 09:40:54,16.65,16.65,16.65,34500
16.66,2016-03-02 09:40:57,16.66,16.66,16.66,29200
16.63,2016-03-02 09:41:00,16.63,16.63,16.63,8500
16.65,2016-03-02 09:41:03,16.65,16.65,16.65,20400
16.64,2016-03-02 09:41:06,16.64,16.64,16.64,16100
16.65,2016-03-02 09:41:09,16.65,16.65,16.65,14700
16.65,2016-03-02 09:41:12,16.65,16.65,16.65,9900
16.65,2016-03-02 09:41:15,16.65,16.65,16.65,22400
16.66,2016-03-02 09:41:18,16.66,16.66,16.66,6400
16.66,2016-03-02 09:41:21,16.66,16.66,16.66,18900
16.67,2016-03-02 09:41:24,16.67,16.67,16.67,24400
16.67,2016-03-02 09:41:27,16.67,16.67,16.67,10400
16.7,2016-03-02 09:41:30,16.7,16.7,16.7,24199
16.7,2016-03-02 09:41:33,16.7,16.7,16.7,4700
16.71,2016-03-02 09:41:36,16.71,16.71,16.71,8200
16.71,2016-03-02 09:41:39,16.71,16.71,16.71,17200
16.72,2016-03-02 09:41:42,16.72,16.72,16.72,28000
16.72,2016-03-02 09:41:45,16.72,16.72,16.72,2300
16.71,2016-03-02 09:41:48,16.71,16.71,16.71,4400
16.74,2016-03-02 09:41:51,16.74,16.74,16.74,15900
16.72,2016-03-02 09:41:54,16.72,16.72,16.72,12800
16.73,2016-03-02 09:41:57,16.73,16.73,16.73,1500
16.72,2016-03-02 09:42:00,16.72,16.72,16.72,7500
16.72,2016-03-02 09:42:03,16.72,16.72,16.72,29300
16.75,2016-03-02 09:42:06,16.75,16.75,16.75,6400
16.75,2016-03-02 09:42:09,16.75,16.75,16.75,15100
16.76,2016-03-02 09:42:12,16.76,16.76,16.76,11100
16.75,2016-03-02 09:42:15,16.75,16.75,16.75,6400
16.76,2016-03-02 09:42:18,16.76,16.76,16.76,27900
16.75,2016-03-02 09:42:21,16.75,16.75,16.75,5000
16.76,2016-03-02 09:42:24,16.76,16.76,16.76,20300
16.76,2016-03-02 09:42:27,16.76,16.76,16.76,2100
16.76,2016-03-02 09:42:30,16.76,16.76,16.76,12800
16.76,2016-03-02 09:42:33,16.76,16.76,16.76,12700
16.78,2016-03-02 09:42:36,16.78,16.78,16.78,16800
16.78,2016-03-02 09:42:39,16.78,16.78,16.78,9600
16.78,2016-03-02 09:42:42,16.78,16.78,16.78,2600
16.8,2016-03-02 09:42:45,16.8,16.8,16.8,18500
16.78,2016-03-02 09:42:48,16.78,16.78,16.78,16200
16.77,2016-03-02 09:42:51,16.77,16.77,16.77,20400
16.8,2016-03-02 09:42:54,16.8,16.8,16.8,14700
16.81,2016-03-02 09:42:57,16.81,16.81,16.81,14477
16.79,2016-03-02 09:43:00,16.79,16.79,16.79,22100
16.79,2016-03-02 09:43:03,16.79,16.79,16.79,7800
16.8,2016-03-02 09:43:06,16.8,16.8,16.8,11900
16.8,2016-03-02 09:43:09,16.8,16.8,16.8,13700
16.82,2016-03-02 09:43:12,16.82,16.82,16.82,29950
16.81,2016-03-02 09:43:15,16.81,16.81,16.81,11300
16.81,2016-03-02 09:43:18,16.81,16.81,16.81,9800
16.81,2016-03-02 09:43:21,16.81,16.81,16.81,22600
16.8,2016-03-02 09:43:24,16.8,16.8,16.8,16700
16.8,2016-03-02 09:43:27,16.8,16.8,16.8,500
16.8,2016-03-02 09:43:30,16.8,16.8,16.8,19363
16.8,2016-03-02 09:43:33,16.8,16.8,16.8,5800
16.79,2016-03-02 09:43:36,16.79,16.79,16.79,21200
16.79,2016-03-02 09:43:39,16.79,16.79,16.79,31300
16.79,2016-03-02 09:43:42,16.79,16.79,16.79,23600
16.79,2016-03-02 09:43:45,16.79,16.79,16.79,11500
16.76,2016-03-02 09:43:48,16.76,16.76,16.76,37600
16.77,2016-03-02 09:43:51,16.77,16.77,16.77,4200
16.77,2016-03-02 09:43:54,16.77,16.77,16.77,8900
16.78,2016-03-02 09:43:57,16.78,16.78,16.78,42300
16.75,2016-03-02 09:44:00,16.75,16.75,16.75,1600
16.75,2016-03-02 09:44:03,16.75,16.75,16.75,14300
16.7,2016-03-02 09:44:06,16.7,16.7,16.7,26300
16.76,2016-03-02 09:44:09,16.76,16.76,16.76,23600
16.71,2016-03-02 09:44:12,16.71,16.71,16.71,4300
16.72,2016-03-02 09:44:15,16.72,16.72,16.72,10500
16.75,2016-03-02 09:44:18,16.75,16.75,16.75,2900
16.73,2016-03-02 09:44:21,16.73,16.73,16.73,7300
16.72,2016-03-02 09:44:24,16.72,16.72,16.72,2500
16.72,2016-03-02 09:44:27,16.72,16.72,16.72,12300
16.75,2016-03-02 09:44:30,16.75,16.75,16.75,18500
16.73,2016-03-02 09:44:33,16.73,16.73,16.73,8300
16.72,2016-03-02 09:44:36,16.72,16.72,16.72,10710
16.73,2016-03-02 09:44:39,16.73,16.73,16.73,3690
16.73,2016-03-02 09:44:42,16.73,16.73,16.73,5210
16.73,2016-03-02 09:44:45,16.73,16.73,16.73,1100
16.74,2016-03-02 09:44:48,16.74,16.74,16.74,14700
16.75,2016-03-02 09:44:51,16.75,16.75,16.75,7600
16.75,2016-03-02 09:44:54,16.75,16.75,16.75,7200
16.75,2016-03-02 09:44:57,16.75,16.75,16.75,4400
16.75,2016-03-02 09:45:00,16.75,16.75,16.75,3500
16.73,2016-03-02 09:45:03,16.73,16.73,16.73,7500
16.76,2016-03-02 09:45:06,16.76,16.76,16.76,23190
16.76,2016-03-02 09:45:09,16.76,16.76,16.76,1700
16.76,2016-03-02 09:45:12,16.76,16.76,16.76,3200
16.76,2016-03-02 09:45:15,16.76,16.76,16.76,100
16.77,2016-03-02 09:45:18,16.77,16.77,16.77,20200
16.79,2016-03-02 09:45:21,16.79,16.79,16.79,6500
16.76,2016-03-02 09:45:24,16.76,16.76,16.76,8200
16.76,2016-03-02 09:45:27,16.76,16.76,16.76,27400
16.78,2016-03-02 09:45:30,16.78,16.78,16.78,2000
16.8,2016-03-02 09:45:33,16.8,16.8,16.8,15200
16.8,2016-03-02 09:45:36,16.8,16.8,16.8,6200
16.81,2016-03-02 09:45:39,16.81,16.81,16.81,21500
16.81,2016-03-02 09:45:42,16.81,16.81,16.81,0
16.81,2016-03-02 09:45:45,16.81,16.81,16.81,14500
16.81,2016-03-02 09:45:48,16.81,16.81,16.81,2800
16.81,2016-03-02 09:45:51,16.81,16.81,16.81,1900
16.84,2016-03-02 09:45:54,16.84,16.84,16.84,13000
16.83,2016-03-02 09:45:57,16.83,16.83,16.83,3500
16.84,2016-03-02 09:46:00,16.84,16.84,16.84,10600
16.81,2016-03-02 09:46:03,16.81,16.81,16.81,5000
16.85,2016-03-02 09:46:06,16.85,16.85,16.85,11200
16.84,2016-03-02 09:46:09,16.84,16.84,16.84,29800
16.84,2016-03-02 09:46:12,16.84,16.84,16.84,9300
16.84,2016-03-02 09:46:15,16.84,16.84,16.84,18800
16.83,2016-03-02 09:46:18,16.83,16.83,16.83,10200
16.84,2016-03-02 09:46:21,16.84,16.84,16.84,11900
16.8,2016-03-02 09:46:24,16.8,16.8,16.8,44100
16.8,2016-03-02 09:46:27,16.8,16.8,16.8,16900
16.8,2016-03-02 09:46:30,16.8,16.8,16.8,11500
16.78,2016-03-02 09:46:33,16.78,16.78,16.78,2300
16.79,2016-03-02 09:46:36,16.79,16.79,16.79,3600
16.75,2016-03-02 09:46:39,16.75,16.75,16.75,66700
16.75,2016-03-02 09:46:42,16.75,16.75,16.75,6000
16.78,2016-03-02 09:46:45,16.78,16.78,16.78,5100
16.75,2016-03-02 09:46:48,16.75,16.75,16.75,13800
16.77,2016-03-02 09:46:51,16.77,16.77,16.77,13210
16.75,2016-03-02 09:46:54,16.75,16.75,16.75,6000
16.75,2016-03-02 09:46:57,16.75,16.75,16.75,4000
16.75,2016-03-02 09:47:00,16.75,16.75,16.75,13900
16.74,2016-03-02 09:47:03,16.74,16.74,16.74,10000
16.74,2016-03-02 09:47:06,16.74,16.74,16.74,5000
16.73,2016-03-02 09:47:09,16.73,16.73,16.73,3200
16.75,2016-03-02 09:47:12,16.75,16.75,16.75,9900
16.73,2016-03-02 09:47:15,16.73,16.73,16.73,9000
16.73,2016-03-02 09:47:18,16.73,16.73,16.73,10200
16.72,2016-03-02 09:47:21,16.72,16.72,16.72,24000
16.72,2016-03-02 09:47:24,16.72,16.72,16.72,2300
16.7,2016-03-02 09:47:27,16.7,16.7,16.7,24900
16.72,2016-03-02 09:47:30,16.72,16.72,16.72,7400
16.72,2016-03-02 09:47:33,16.72,16.72,16.72,22300
16.71,2016-03-02 09:47:36,16.71,16.71,16.71,4600
16.68,2016-03-02 09:47:39,16.68,16.68,16.68,9700
16.7,2016-03-02 09:47:42,16.7,16.7,16.7,2300
16.7,2016-03-02 09:47:45,16.7,16.7,16.7,500
16.7,2016-03-02 09:47:48,16.7,16.7,16.7,600
16.68,2016-03-02 09:47:51,16.68,16.68,16.68,26000
16.68,2016-03-02 09:47:54,16.68,16.68,16.68,3600
16.68,2016-03-02 09:47:57,16.68,16.68,16.68,1700
16.68,2016-03-02 09:48:00,16.68,16.68,16.68,11100
16.66,2016-03-02 09:48:03,16.66,16.66,16.66,24300
16.66,2016-03-02 09:48:06,16.66,16.66,16.66,2700
16.65,2016-03-02 09:48:09,16.65,16.65,16.65,34400
16.66,2016-03-02 09:48:12,16.66,16.66,16.66,1900
16.65,2016-03-02 09:48:15,16.65,16.65,16.65,4600
16.65,2016-03-02 09:48:18,16.65,16.65,16.65,2100
16.64,2016-03-02 09:48:21,16.64,16.64,16.64,4400
16.64,2016-03-02 09:48:24,16.64,16.64,16.64,2900
16.65,2016-03-02 09:48:27,16.65,16.65,16.65,39700
16.6,2016-03-02 09:48:30,16.6,16.6,16.6,75600
16.6,2016-03-02 09:48:33,16.6,16.6,16.6,4600
16.6,2016-03-02 09:48:36,16.6,16.6,16.6,10400
16.6,2016-03-02 09:48:39,16.6,16.6,16.6,19000
16.6,2016-03-02 09:48:42,16.6,16.6,16.6,46500
16.61,2016-03-02 09:48:45,16.61,16.61,16.61,8800
16.58,2016-03-02 09:48:48,16.58,16.58,16.58,39100
16.58,2016-03-02 09:48:51,16.58,16.58,16.58,11300
16.61,2016-03-02 09:48:54,16.61,16.61,16.61,4700
16.61,2016-03-02 09:48:57,16.61,16.61,16.61,11900
16.61,2016-03-02 09:49:00,16.61,16.61,16.61,8200
16.6,2016-03-02 09:49:03,16.6,16.6,16.6,5000
16.64,2016-03-02 09:49:06,16.64,16.64,16.64,34300
16.61,2016-03-02 09:49:09,16.61,16.61,16.61,4900
16.63,2016-03-02 09:49:12,16.63,16.63,16.63,27000
16.62,2016-03-02 09:49:15,16.62,16.62,16.62,27900
16.64,2016-03-02 09:49:18,16.64,16.64,16.64,12000
16.65,2016-03-02 09:49:21,16.65,16.65,16.65,7200
16.64,2016-03-02 09:49:24,16.64,16.64,16.64,1400
16.66,2016-03-02 09:49:27,16.66,16.66,16.66,2600
16.66,2016-03-02 09:49:30,16.66,16.66,16.66,1900
16.66,2016-03-02 09:49:33,16.66,16.66,16.66,11300
16.66,2016-03-02 09:49:36,16.66,16.66,16.66,5300
16.7,2016-03-02 09:49:39,16.7,16.7,16.7,6800
16.7,2016-03-02 09:49:42,16.7,16.7,16.7,0
16.67,2016-03-02 09:49:45,16.67,16.67,16.67,3900
16.65,2016-03-02 09:49:48,16.65,16.65,16.65,60400
16.68,2016-03-02 09:49:51,16.68,16.68,16.68,2100
16.67,2016-03-02 09:49:54,16.67,16.67,16.67,36900
16.7,2016-03-02 09:49:57,16.7,16.7,16.7,4400
16.7,2016-03-02 09:50:00,16.7,16.7,16.7,6100
16.7,2016-03-02 09:50:03,16.7,16.7,16.7,0
16.73,2016-03-02 09:50:06,16.73,16.73,16.73,1100
16.7,2016-03-02 09:50:09,16.7,16.7,16.7,8600
16.75,2016-03-02 09:50:12,16.75,16.75,16.75,1300
16.73,2016-03-02 09:50:15,16.73,16.73,16.73,5000
16.73,2016-03-02 09:50:18,16.73,16.73,16.73,1200
16.74,2016-03-02 09:50:21,16.74,16.74,16.74,1400
16.73,2016-03-02 09:50:24,16.73,16.73,16.73,9800
16.74,2016-03-02 09:50:27,16.74,16.74,16.74,12100
16.75,2016-03-02 09:50:30,16.75,16.75,16.75,27900
16.75,2016-03-02 09:50:33,16.75,16.75,16.75,11300
16.75,2016-03-02 09:50:36,16.75,16.75,16.75,11900
16.76,2016-03-02 09:50:39,16.76,16.76,16.76,7900
16.75,2016-03-02 09:50:42,16.75,16.75,16.75,800
16.75,2016-03-02 09:50:45,16.75,16.75,16.75,8100
16.76,2016-03-02 09:50:48,16.76,16.76,16.76,3400
16.76,2016-03-02 09:50:51,16.76,16.76,16.76,6800
16.8,2016-03-02 09:50:54,16.8,16.8,16.8,185250
16.8,2016-03-02 09:50:57,16.8,16.8,16.8,33700
16.74,2016-03-02 09:51:00,16.74,16.74,16.74,41550
16.82,2016-03-02 09:51:03,16.82,16.82,16.82,12521
16.9,2016-03-02 09:51:06,16.9,16.9,16.9,211400
16.9,2016-03-02 09:51:09,16.9,16.9,16.9,21700
16.9,2016-03-02 09:51:12,16.9,16.9,16.9,4200
17.0,2016-03-02 09:51:15,17.0,17.0,17.0,279400
17.0,2016-03-02 09:51:18,17.0,17.0,17.0,52400
17.05,2016-03-02 09:51:21,17.05,17.05,17.05,38700
17.05,2016-03-02 09:51:24,17.05,17.05,17.05,7500
17.04,2016-03-02 09:51:27,17.04,17.04,17.04,170500
17.08,2016-03-02 09:51:30,17.08,17.08,17.08,61500
17.09,2016-03-02 09:51:33,17.09,17.09,17.09,46200
17.08,2016-03-02 09:51:36,17.08,17.08,17.08,101700
17.1,2016-03-02 09:51:39,17.1,17.1,17.1,29700
17.1,2016-03-02 09:51:42,17.1,17.1,17.1,35500
