Close,Date Time,High,Low,Open,Volume
27.78,2016-03-02 09:52:03,27.78,27.78,27.78,500
27.78,2016-03-02 09:52:06,27.78,27.78,27.78,0
27.78,2016-03-02 09:52:09,27.78,27.78,27.78,0
27.79,2016-03-02 09:52:12,27.79,27.79,27.79,100
27.8,2016-03-02 09:52:15,27.8,27.8,27.8,10100
27.79,2016-03-02 09:52:18,27.79,27.79,27.79,300
27.8,2016-03-02 09:52:21,27.8,27.8,27.8,4500
27.8,2016-03-02 09:52:24,27.8,27.8,27.8,0
27.79,2016-03-02 09:52:27,27.79,27.79,27.79,1100
27.8,2016-03-02 09:52:30,27.8,27.8,27.8,3500
27.8,2016-03-02 09:52:33,27.8,27.8,27.8,2500
27.82,2016-03-02 09:52:36,27.82,27.82,27.82,5200
27.83,2016-03-02 09:52:39,27.83,27.83,27.83,1200
27.82,2016-03-02 09:52:42,27.82,27.82,27.82,500
27.82,2016-03-02 09:52:45,27.82,27.82,27.82,0
27.82,2016-03-02 09:52:48,27.82,27.82,27.82,900
27.84,2016-03-02 09:52:51,27.84,27.84,27.84,5800
27.82,2016-03-02 09:52:54,27.82,27.82,27.82,2400
27.82,2016-03-02 09:52:57,27.82,27.82,27.82,0
27.85,2016-03-02 09:53:00,27.85,27.85,27.85,5100
27.85,2016-03-02 09:53:03,27.85,27.85,27.85,300
27.84,2016-03-02 09:53:06,27.84,27.84,27.84,1400
27.85,2016-03-02 09:53:09,27.85,27.85,27.85,4300
27.85,2016-03-02 09:53:12,27.85,27.85,27.85,0
27.86,2016-03-02 09:53:15,27.86,27.86,27.86,400
27.85,2016-03-02 09:53:18,27.85,27.85,27.85,200
27.85,2016-03-02 09:53:21,27.85,27.85,27.85,100
27.85,2016-03-02 09:53:24,27.85,27.85,27.85,1700
27.87,2016-03-02 09:53:27,27.87,27.87,27.87,1100
27.86,2016-03-02 09:53:30,27.86,27.86,27.86,11800
27.88,2016-03-02 09:53:33,27.88,27.88,27.88,3700
27.87,2016-03-02 09:53:36,27.87,27.87,27.87,400
27.89,2016-03-02 09:53:39,27.89,27.89,27.89,1700
27.89,2016-03-02 09:53:42,27.89,27.89,27.89,3100
27.89,2016-03-02 09:53:45,27.89,27.89,27.89,2600
27.88,2016-03-02 09:53:48,27.88,27.88,27.88,200
27.89,2016-03-02 09:53:51,27.89,27.89,27.89,500
27.88,2016-03-02 09:53:54,27.88,27.88,27.88,5400
27.89,2016-03-02 09:53:57,27.89,27.89,27.89,600
27.89,2016-03-02 09:54:00,27.89,27.89,27.89,500
27.89,2016-03-02 09:54:03,27.89,27.89,27.89,5500
27.91,2016-03-02 09:54:06,27.91,27.91,27.91,13800
27.88,2016-03-02 09:54:09,27.88,27.88,27.88,15200
27.88,2016-03-02 09:54:12,27.88,27.88,27.88,3000
27.92,2016-03-02 09:54:15,27.92,27.92,27.92,7700
27.89,2016-03-02 09:54:18,27.89,27.89,27.89,200
27.9,2016-03-02 09:54:21,27.9,27.9,27.9,500
27.92,2016-03-02 09:54:24,27.92,27.92,27.92,700
27.92,2016-03-02 09:54:27,27.92,27.92,27.92,0
27.92,2016-03-02 09:54:30,27.92,27.92,27.92,0
27.92,2016-03-02 09:54:33,27.92,27.92,27.92,0
27.9,2016-03-02 09:54:36,27.9,27.9,27.9,1700
27.9,2016-03-02 09:54:39,27.9,27.9,27.9,2400
27.89,2016-03-02 09:54:42,27.89,27.89,27.89,6200
27.89,2016-03-02 09:54:45,27.89,27.89,27.89,3600
27.89,2016-03-02 09:54:48,27.89,27.89,27.89,8400
27.9,2016-03-02 09:54:51,27.9,27.9,27.9,9900
27.88,2016-03-02 09:54:54,27.88,27.88,27.88,2800
27.88,2016-03-02 09:54:57,27.88,27.88,27.88,1100
27.84,2016-03-02 09:55:00,27.84,27.84,27.84,7600
27.87,2016-03-02 09:55:03,27.87,27.87,27.87,1700
27.87,2016-03-02 09:55:06,27.87,27.87,27.87,0
27.87,2016-03-02 09:55:09,27.87,27.87,27.87,3000
27.87,2016-03-02 09:55:12,27.87,27.87,27.87,0
27.84,2016-03-02 09:55:15,27.84,27.84,27.84,900
27.84,2016-03-02 09:55:18,27.84,27.84,27.84,1000
27.84,2016-03-02 09:55:21,27.84,27.84,27.84,400
27.84,2016-03-02 09:55:24,27.84,27.84,27.84,500
27.83,2016-03-02 09:55:27,27.83,27.83,27.83,2500
27.84,2016-03-02 09:55:30,27.84,27.84,27.84,2100
27.82,2016-03-02 09:55:33,27.82,27.82,27.82,7300
27.84,2016-03-02 09:55:36,27.84,27.84,27.84,3300
27.83,2016-03-02 09:55:39,27.83,27.83,27.83,500
27.83,2016-03-02 09:55:42,27.83,27.83,27.83,5600
27.82,2016-03-02 09:55:45,27.82,27.82,27.82,13600
27.8,2016-03-02 09:55:48,27.8,27.8,27.8,43200
27.82,2016-03-02 09:55:51,27.82,27.82,27.82,10600
27.82,2016-03-02 09:55:54,27.82,27.82,27.82,2900
27.82,2016-03-02 09:55:57,27.82,27.82,27.82,0
27.82,2016-03-02 09:56:00,27.82,27.82,27.82,7000
27.82,2016-03-02 09:56:03,27.82,27.82,27.82,5792
27.82,2016-03-02 09:56:06,27.82,27.82,27.82,2300
27.82,2016-03-02 09:56:09,27.82,27.82,27.82,5800
27.82,2016-03-02 09:56:12,27.82,27.82,27.82,1000
27.82,2016-03-02 09:56:15,27.82,27.82,27.82,900
27.82,2016-03-02 09:56:18,27.82,27.82,27.82,3000
27.83,2016-03-02 09:56:21,27.83,27.83,27.83,1800
27.84,2016-03-02 09:56:24,27.84,27.84,27.84,300
27.84,2016-03-02 09:56:27,27.84,27.84,27.84,400
27.83,2016-03-02 09:56:30,27.83,27.83,27.83,400
27.84,2016-03-02 09:56:33,27.84,27.84,27.84,1200
27.84,2016-03-02 09:56:36,27.84,27.84,27.84,7300
27.84,2016-03-02 09:56:39,27.84,27.84,27.84,1500
27.84,2016-03-02 09:56:42,27.84,27.84,27.84,7500
27.84,2016-03-02 09:56:45,27.84,27.84,27.84,600
27.84,2016-03-02 09:56:48,27.84,27.84,27.84,2000
27.85,2016-03-02 09:56:51,27.85,27.85,27.85,3800
27.86,2016-03-02 09:56:54,27.86,27.86,27.86,1600
27.85,2016-03-02 09:56:57,27.85,27.85,27.85,2200
27.85,2016-03-02 09:57:00,27.85,27.85,27.85,100
27.88,2016-03-02 09:57:03,27.88,27.88,27.88,10900
27.85,2016-03-02 09:57:06,27.85,27.85,27.85,4900
27.86,2016-03-02 09:57:09,27.86,27.86,27.86,100
27.87,2016-03-02 09:57:12,27.87,27.87,27.87,2600
27.87,2016-03-02 09:57:15,27.87,27.87,27.87,2100
27.87,2016-03-02 09:57:18,27.87,27.87,27.87,37400
27.9,2016-03-02 09:57:21,27.9,27.9,27.9,300
27.9,2016-03-02 09:57:24,27.9,27.9,27.9,500
27.91,2016-03-02 09:57:27,27.91,27.91,27.91,400
27.91,2016-03-02 09:57:30,27.91,27.91,27.91,1900
27.91,2016-03-02 09:57:33,27.91,27.91,27.91,1400
27.91,2016-03-02 09:57:36,27.91,27.91,27.91,100
27.92,2016-03-02 09:57:39,27.92,27.92,27.92,1500
27.92,2016-03-02 09:57:42,27.92,27.92,27.92,6500
27.92,2016-03-02 09:57:45,27.92,27.92,27.92,200
27.9,2016-03-02 09:57:48,27.9,27.9,27.9,4500
27.92,2016-03-02 09:57:51,27.92,27.92,27.92,300
27.9,2016-03-02 09:57:54,27.9,27.9,27.9,1300
27.84,2016-03-02 09:57:57,27.84,27.84,27.84,10100
27.9,2016-03-02 09:58:00,27.9,27.9,27.9,600
27.91,2016-03-02 09:58:03,27.91,27.91,27.91,6400
27.87,2016-03-02 09:58:06,27.87,27.87,27.87,200
27.87,2016-03-02 09:58:09,27.87,27.87,27.87,3700
27.87,2016-03-02 09:58:12,27.87,27.87,27.87,2000
27.86,2016-03-02 09:58:15,27.86,27.86,27.86,800
27.89,2016-03-02 09:58:18,27.89,27.89,27.89,16300
27.84,2016-03-02 09:58:21,27.84,27.84,27.84,2500
27.87,2016-03-02 09:58:24,27.87,27.87,27.87,900
27.86,2016-03-02 09:58:27,27.86,27.86,27.86,300
27.85,2016-03-02 09:58:30,27.85,27.85,27.85,1000
27.86,2016-03-02 09:58:33,27.86,27.86,27.86,1500
27.86,2016-03-02 09:58:36,27.86,27.86,27.86,0
27.89,2016-03-02 09:58:39,27.89,27.89,27.89,4400
27.89,2016-03-02 09:58:42,27.89,27.89,27.89,600
27.84,2016-03-02 09:58:45,27.84,27.84,27.84,6000
27.84,2016-03-02 09:58:48,27.84,27.84,27.84,0
27.86,2016-03-02 09:58:51,27.86,27.86,27.86,300
27.86,2016-03-02 09:58:54,27.86,27.86,27.86,1300
27.84,2016-03-02 09:58:57,27.84,27.84,27.84,5000
27.84,2016-03-02 09:59:00,27.84,27.84,27.84,4400
27.84,2016-03-02 09:59:03,27.84,27.84,27.84,0
27.86,2016-03-02 09:59:06,27.86,27.86,27.86,1900
27.86,2016-03-02 09:59:09,27.86,27.86,27.86,10700
27.84,2016-03-02 09:59:12,27.84,27.84,27.84,6100
27.84,2016-03-02 09:59:15,27.84,27.84,27.84,3300
27.84,2016-03-02 09:59:18,27.84,27.84,27.84,2100
27.83,2016-03-02 09:59:21,27.83,27.83,27.83,3600
27.84,2016-03-02 09:59:24,27.84,27.84,27.84,500
27.84,2016-03-02 09:59:27,27.84,27.84,27.84,0
27.83,2016-03-02 09:59:30,27.83,27.83,27.83,900
27.83,2016-03-02 09:59:33,27.83,27.83,27.83,100
27.83,2016-03-02 09:59:36,27.83,27.83,27.83,0
27.83,2016-03-02 09:59:39,27.83,27.83,27.83,2100
27.83,2016-03-02 09:59:42,27.83,27.83,27.83,1300
27.83,2016-03-02 09:59:45,27.83,27.83,27.83,500
27.82,2016-03-02 09:59:48,27.82,27.82,27.82,4400
27.82,2016-03-02 09:59:51,27.82,27.82,27.82,0
27.81,2016-03-02 09:59:54,27.81,27.81,27.81,100
27.81,2016-03-02 09:59:57,27.81,27.81,27.81,0
27.81,2016-03-02 10:00:00,27.81,27.81,27.81,3200
27.79,2016-03-02 10:00:03,27.79,27.79,27.79,5000
27.79,2016-03-02 10:00:06,27.79,27.79,27.79,0
27.79,2016-03-02 10:00:09,27.79,27.79,27.79,0
27.8,2016-03-02 10:00:12,27.8,27.8,27.8,100
27.8,2016-03-02 10:00:15,27.8,27.8,27.8,3300
27.79,2016-03-02 10:00:18,27.79,27.79,27.79,400
27.79,2016-03-02 10:00:21,27.79,27.79,27.79,1500
27.79,2016-03-02 10:00:24,27.79,27.79,27.79,2008
27.75,2016-03-02 10:00:27,27.75,27.75,27.75,2000
27.75,2016-03-02 10:00:30,27.75,27.75,27.75,100
27.75,2016-03-02 10:00:33,27.75,27.75,27.75,0
27.75,2016-03-02 10:00:36,27.75,27.75,27.75,1300
27.78,2016-03-02 10:00:39,27.78,27.78,27.78,100
27.75,2016-03-02 10:00:42,27.75,27.75,27.75,6800
27.75,2016-03-02 10:00:45,27.75,27.75,27.75,0
27.75,2016-03-02 10:00:48,27.75,27.75,27.75,600
27.75,2016-03-02 10:00:51,27.75,27.75,27.75,0
27.75,2016-03-02 10:00:54,27.75,27.75,27.75,100
27.72,2016-03-02 10:00:57,27.72,27.72,27.72,300
27.72,2016-03-02 10:01:00,27.72,27.72,27.72,5100
27.72,2016-03-02 10:01:03,27.72,27.72,27.72,0
27.72,2016-03-02 10:01:06,27.72,27.72,27.72,700
27.72,2016-03-02 10:01:09,27.72,27.72,27.72,100
27.72,2016-03-02 10:01:12,27.72,27.72,27.72,100
27.72,2016-03-02 10:01:15,27.72,27.72,27.72,400
27.72,2016-03-02 10:01:18,27.72,27.72,27.72,400
27.72,2016-03-02 10:01:21,27.72,27.72,27.72,0
27.71,2016-03-02 10:01:24,27.71,27.71,27.71,1500
27.71,2016-03-02 10:01:27,27.71,27.71,27.71,200
27.72,2016-03-02 10:01:30,27.72,27.72,27.72,500
27.72,2016-03-02 10:01:33,27.72,27.72,27.72,0
27.72,2016-03-02 10:01:36,27.72,27.72,27.72,1700
27.71,2016-03-02 10:01:39,27.71,27.71,27.71,1600
27.71,2016-03-02 10:01:42,27.71,27.71,27.71,3400
27.71,2016-03-02 10:01:45,27.71,27.71,27.71,2800
27.71,2016-03-02 10:01:48,27.71,27.71,27.71,2000
27.71,2016-03-02 10:01:51,27.71,27.71,27.71,0
27.71,2016-03-02 10:01:54,27.71,27.71,27.71,600
27.71,2016-03-02 10:01:57,27.71,27.71,27.71,300
27.7,2016-03-02 10:02:00,27.7,27.7,27.7,200
27.7,2016-03-02 10:02:03,27.7,27.7,27.7,0
27.7,2016-03-02 10:02:06,27.7,27.7,27.7,4700
27.71,2016-03-02 10:02:09,27.71,27.71,27.71,1700
27.7,2016-03-02 10:02:12,27.7,27.7,27.7,1000
27.7,2016-03-02 10:02:15,27.7,27.7,27.7,400
27.7,2016-03-02 10:02:18,27.7,27.7,27.7,100
27.7,2016-03-02 10:02:21,27.7,27.7,27.7,200
27.7,2016-03-02 10:02:24,27.7,27.7,27.7,2200
27.7,2016-03-02 10:02:27,27.7,27.7,27.7,300
27.7,2016-03-02 10:02:30,27.7,27.7,27.7,3000
27.69,2016-03-02 10:02:33,27.69,27.69,27.69,6800
27.7,2016-03-02 10:02:36,27.7,27.7,27.7,100
27.71,2016-03-02 10:02:39,27.71,27.71,27.71,200
27.7,2016-03-02 10:02:42,27.7,27.7,27.7,400
27.7,2016-03-02 10:02:45,27.7,27.7,27.7,1000
27.71,2016-03-02 10:02:48,27.71,27.71,27.71,8700
27.71,2016-03-02 10:02:51,27.71,27.71,27.71,200
27.71,2016-03-02 10:02:54,27.71,27.71,27.71,1300
27.71,2016-03-02 10:02:57,27.71,27.71,27.71,4100
27.71,2016-03-02 10:03:00,27.71,27.71,27.71,2100
27.71,2016-03-02 10:03:03,27.71,27.71,27.71,100
27.72,2016-03-02 10:03:06,27.72,27.72,27.72,1600
27.72,2016-03-02 10:03:09,27.72,27.72,27.72,6000
27.72,2016-03-02 10:03:12,27.72,27.72,27.72,0
27.71,2016-03-02 10:03:15,27.71,27.71,27.71,26300
27.71,2016-03-02 10:03:18,27.71,27.71,27.71,0
27.75,2016-03-02 10:03:21,27.75,27.75,27.75,400
27.75,2016-03-02 10:03:24,27.75,27.75,27.75,0
27.72,2016-03-02 10:03:27,27.72,27.72,27.72,7900
27.75,2016-03-02 10:03:30,27.75,27.75,27.75,3800
27.75,2016-03-02 10:03:33,27.75,27.75,27.75,2600
27.75,2016-03-02 10:03:36,27.75,27.75,27.75,1300
27.75,2016-03-02 10:03:39,27.75,27.75,27.75,800
27.75,2016-03-02 10:03:42,27.75,27.75,27.75,500
27.75,2016-03-02 10:03:45,27.75,27.75,27.75,2000
27.73,2016-03-02 10:03:48,27.73,27.73,27.73,2200
27.73,2016-03-02 10:03:51,27.73,27.73,27.73,0
27.73,2016-03-02 10:03:54,27.73,27.73,27.73,0
27.79,2016-03-02 10:03:57,27.79,27.79,27.79,700
27.8,2016-03-02 10:04:00,27.8,27.8,27.8,1800
27.8,2016-03-02 10:04:03,27.8,27.8,27.8,200
27.8,2016-03-02 10:04:06,27.8,27.8,27.8,0
27.8,2016-03-02 10:04:09,27.8,27.8,27.8,0
27.8,2016-03-02 10:04:12,27.8,27.8,27.8,0
27.8,2016-03-02 10:04:15,27.8,27.8,27.8,500
27.8,2016-03-02 10:04:18,27.8,27.8,27.8,700
27.8,2016-03-02 10:04:21,27.8,27.8,27.8,2000
27.81,2016-03-02 10:04:24,27.81,27.81,27.81,8650
27.8,2016-03-02 10:04:27,27.8,27.8,27.8,1600
27.8,2016-03-02 10:04:30,27.8,27.8,27.8,100
27.81,2016-03-02 10:04:33,27.81,27.81,27.81,2400
27.8,2016-03-02 10:04:36,27.8,27.8,27.8,1200
27.82,2016-03-02 10:04:39,27.82,27.82,27.82,1600
27.81,2016-03-02 10:04:42,27.81,27.81,27.81,400
27.81,2016-03-02 10:04:45,27.81,27.81,27.81,8500
27.81,2016-03-02 10:04:48,27.81,27.81,27.81,0
27.81,2016-03-02 10:04:51,27.81,27.81,27.81,7900
27.81,2016-03-02 10:04:54,27.81,27.81,27.81,2300
27.82,2016-03-02 10:04:57,27.82,27.82,27.82,200
27.82,2016-03-02 10:05:00,27.82,27.82,27.82,10100
27.83,2016-03-02 10:05:03,27.83,27.83,27.83,500
27.82,2016-03-02 10:05:06,27.82,27.82,27.82,2000
27.82,2016-03-02 10:05:09,27.82,27.82,27.82,500
27.82,2016-03-02 10:05:12,27.82,27.82,27.82,400
27.82,2016-03-02 10:05:15,27.82,27.82,27.82,1700
27.82,2016-03-02 10:05:18,27.82,27.82,27.82,9700
27.82,2016-03-02 10:05:21,27.82,27.82,27.82,1400
27.82,2016-03-02 10:05:24,27.82,27.82,27.82,0
27.83,2016-03-02 10:05:27,27.83,27.83,27.83,700
27.83,2016-03-02 10:05:30,27.83,27.83,27.83,0
27.84,2016-03-02 10:05:33,27.84,27.84,27.84,900
27.82,2016-03-02 10:05:36,27.82,27.82,27.82,32300
27.84,2016-03-02 10:05:39,27.84,27.84,27.84,1000
27.83,2016-03-02 10:05:42,27.83,27.83,27.83,1100
27.83,2016-03-02 10:05:45,27.83,27.83,27.83,2000
27.83,2016-03-02 10:05:48,27.83,27.83,27.83,800
27.83,2016-03-02 10:05:51,27.83,27.83,27.83,0
27.83,2016-03-02 10:05:54,27.83,27.83,27.83,0
27.83,2016-03-02 10:05:57,27.83,27.83,27.83,1600
27.83,2016-03-02 10:06:00,27.83,27.83,27.83,700
27.82,2016-03-02 10:06:03,27.82,27.82,27.82,6900
27.83,2016-03-02 10:06:06,27.83,27.83,27.83,3900
27.83,2016-03-02 10:06:09,27.83,27.83,27.83,0
27.83,2016-03-02 10:06:12,27.83,27.83,27.83,6700
27.83,2016-03-02 10:06:15,27.83,27.83,27.83,0
27.83,2016-03-02 10:06:18,27.83,27.83,27.83,5300
27.82,2016-03-02 10:06:21,27.82,27.82,27.82,2000
27.83,2016-03-02 10:06:24,27.83,27.83,27.83,900
27.84,2016-03-02 10:06:27,27.84,27.84,27.84,100
27.84,2016-03-02 10:06:30,27.84,27.84,27.84,0
27.84,2016-03-02 10:06:33,27.84,27.84,27.84,0
27.84,2016-03-02 10:06:36,27.84,27.84,27.84,0
27.83,2016-03-02 10:06:39,27.83,27.83,27.83,200
27.83,2016-03-02 10:06:42,27.83,27.83,27.83,500
27.83,2016-03-02 10:06:45,27.83,27.83,27.83,0
27.87,2016-03-02 10:06:48,27.87,27.87,27.87,300
27.84,2016-03-02 10:06:51,27.84,27.84,27.84,2200
27.84,2016-03-02 10:06:54,27.84,27.84,27.84,1100
27.84,2016-03-02 10:06:57,27.84,27.84,27.84,0
27.84,2016-03-02 10:07:00,27.84,27.84,27.84,100
27.85,2016-03-02 10:07:03,27.85,27.85,27.85,200
27.85,2016-03-02 10:07:06,27.85,27.85,27.85,0
27.85,2016-03-02 10:07:09,27.85,27.85,27.85,0
27.85,2016-03-02 10:07:12,27.85,27.85,27.85,0
27.85,2016-03-02 10:07:15,27.85,27.85,27.85,200
27.84,2016-03-02 10:07:18,27.84,27.84,27.84,2300
27.86,2016-03-02 10:07:21,27.86,27.86,27.86,600
27.85,2016-03-02 10:07:24,27.85,27.85,27.85,300
27.84,2016-03-02 10:07:27,27.84,27.84,27.84,6200
27.84,2016-03-02 10:07:30,27.84,27.84,27.84,1300
27.84,2016-03-02 10:07:33,27.84,27.84,27.84,500
27.84,2016-03-02 10:07:36,27.84,27.84,27.84,100
27.83,2016-03-02 10:07:39,27.83,27.83,27.83,5000
27.84,2016-03-02 10:07:42,27.84,27.84,27.84,200
27.84,2016-03-02 10:07:45,27.84,27.84,27.84,3500
27.83,2016-03-02 10:07:48,27.83,27.83,27.83,600
27.83,2016-03-02 10:07:51,27.83,27.83,27.83,15400
27.84,2016-03-02 10:07:54,27.84,27.84,27.84,8900
27.83,2016-03-02 10:07:57,27.83,27.83,27.83,9300
27.83,2016-03-02 10:08:00,27.83,27.83,27.83,200
27.83,2016-03-02 10:08:03,27.83,27.83,27.83,1600
27.82,2016-03-02 10:08:06,27.82,27.82,27.82,400
27.82,2016-03-02 10:08:09,27.82,27.82,27.82,10000
27.82,2016-03-02 10:08:12,27.82,27.82,27.82,1900
27.82,2016-03-02 10:08:15,27.82,27.82,27.82,0
27.82,2016-03-02 10:08:18,27.82,27.82,27.82,3100
27.82,2016-03-02 10:08:21,27.82,27.82,27.82,0
27.81,2016-03-02 10:08:24,27.81,27.81,27.81,600
27.82,2016-03-02 10:08:27,27.82,27.82,27.82,2000
27.82,2016-03-02 10:08:30,27.82,27.82,27.82,0
27.81,2016-03-02 10:08:33,27.81,27.81,27.81,800
27.81,2016-03-02 10:08:36,27.81,27.81,27.81,600
27.82,2016-03-02 10:08:39,27.82,27.82,27.82,2000
27.81,2016-03-02 10:08:42,27.81,27.81,27.81,900
27.81,2016-03-02 10:08:45,27.81,27.81,27.81,1300
27.81,2016-03-02 10:08:48,27.81,27.81,27.81,3000
27.82,2016-03-02 10:08:51,27.82,27.82,27.82,3000
27.79,2016-03-02 10:08:54,27.79,27.79,27.79,4200
27.79,2016-03-02 10:08:57,27.79,27.79,27.79,1800
27.79,2016-03-02 10:09:00,27.79,27.79,27.79,0
27.8,2016-03-02 10:09:03,27.8,27.8,27.8,200
27.78,2016-03-02 10:09:06,27.78,27.78,27.78,200
27.8,2016-03-02 10:09:09,27.8,27.8,27.8,200
27.8,2016-03-02 10:09:12,27.8,27.8,27.8,0
27.79,2016-03-02 10:09:15,27.79,27.79,27.79,400
27.78,2016-03-02 10:09:18,27.78,27.78,27.78,500
27.77,2016-03-02 10:09:21,27.77,27.77,27.77,1300
27.77,2016-03-02 10:09:24,27.77,27.77,27.77,2200
27.77,2016-03-02 10:09:27,27.77,27.77,27.77,3300
27.77,2016-03-02 10:09:30,27.77,27.77,27.77,1100
27.77,2016-03-02 10:09:33,27.77,27.77,27.77,0
27.76,2016-03-02 10:09:36,27.76,27.76,27.76,100
27.76,2016-03-02 10:09:39,27.76,27.76,27.76,200
27.76,2016-03-02 10:09:42,27.76,27.76,27.76,900
27.76,2016-03-02 10:09:45,27.76,27.76,27.76,0
27.75,2016-03-02 10:09:48,27.75,27.75,27.75,200
27.75,2016-03-02 10:09:51,27.75,27.75,27.75,2800
27.75,2016-03-02 10:09:54,27.75,27.75,27.75,100
27.75,2016-03-02 10:09:57,27.75,27.75,27.75,0
27.75,2016-03-02 10:10:00,27.75,27.75,27.75,0
27.74,2016-03-02 10:10:03,27.74,27.74,27.74,200
27.74,2016-03-02 10:10:06,27.74,27.74,27.74,0
27.72,2016-03-02 10:10:09,27.72,27.72,27.72,2300
27.73,2016-03-02 10:10:12,27.73,27.73,27.73,1500
27.71,2016-03-02 10:10:15,27.71,27.71,27.71,200
27.71,2016-03-02 10:10:18,27.71,27.71,27.71,0
27.72,2016-03-02 10:10:21,27.72,27.72,27.72,300
27.71,2016-03-02 10:10:24,27.71,27.71,27.71,1700
27.71,2016-03-02 10:10:27,27.71,27.71,27.71,1300
27.71,2016-03-02 10:10:30,27.71,27.71,27.71,0
27.71,2016-03-02 10:10:33,27.71,27.71,27.71,700
27.71,2016-03-02 10:10:36,27.71,27.71,27.71,100
27.71,2016-03-02 10:10:39,27.71,27.71,27.71,0
27.71,2016-03-02 10:10:42,27.71,27.71,27.71,200
27.71,2016-03-02 10:10:45,27.71,27.71,27.71,500
27.7,2016-03-02 10:10:48,27.7,27.7,27.7,2300
27.71,2016-03-02 10:10:51,27.71,27.71,27.71,1900
27.71,2016-03-02 10:10:54,27.71,27.71,27.71,0
27.71,2016-03-02 10:10:57,27.71,27.71,27.71,3500
27.72,2016-03-02 10:11:00,27.72,27.72,27.72,2500
27.71,2016-03-02 10:11:03,27.71,27.71,27.71,400
27.71,2016-03-02 10:11:06,27.71,27.71,27.71,1900
27.72,2016-03-02 10:11:09,27.72,27.72,27.72,1800
27.72,2016-03-02 10:11:12,27.72,27.72,27.72,0
27.73,2016-03-02 10:11:15,27.73,27.73,27.73,10000
27.74,2016-03-02 10:11:18,27.74,27.74,27.74,200
27.74,2016-03-02 10:11:21,27.74,27.74,27.74,9400
27.73,2016-03-02 10:11:24,27.73,27.73,27.73,300
27.73,2016-03-02 10:11:27,27.73,27.73,27.73,200
27.78,2016-03-02 10:11:30,27.78,27.78,27.78,12000
27.79,2016-03-02 10:11:33,27.79,27.79,27.79,100
27.77,2016-03-02 10:11:36,27.77,27.77,27.77,4600
27.83,2016-03-02 10:11:39,27.83,27.83,27.83,20600
27.86,2016-03-02 10:11:42,27.86,27.86,27.86,1200
27.87,2016-03-02 10:11:45,27.87,27.87,27.87,200
27.87,2016-03-02 10:11:48,27.87,27.87,27.87,200
27.83,2016-03-02 10:11:51,27.83,27.83,27.83,3400
27.87,2016-03-02 10:11:54,27.87,27.87,27.87,100
27.9,2016-03-02 10:11:57,27.9,27.9,27.9,20300
27.87,2016-03-02 10:12:00,27.87,27.87,27.87,2800
27.9,2016-03-02 10:12:03,27.9,27.9,27.9,200
27.87,2016-03-02 10:12:06,27.87,27.87,27.87,2200
27.87,2016-03-02 10:12:09,27.87,27.87,27.87,0
27.9,2016-03-02 10:12:12,27.9,27.9,27.9,1900
27.9,2016-03-02 10:12:15,27.9,27.9,27.9,3200
27.9,2016-03-02 10:12:18,27.9,27.9,27.9,2500
27.9,2016-03-02 10:12:21,27.9,27.9,27.9,3300
27.9,2016-03-02 10:12:24,27.9,27.9,27.9,600
27.91,2016-03-02 10:12:27,27.91,27.91,27.91,2300
27.92,2016-03-02 10:12:30,27.92,27.92,27.92,100
27.91,2016-03-02 10:12:33,27.91,27.91,27.91,1000
27.92,2016-03-02 10:12:36,27.92,27.92,27.92,1000
27.91,2016-03-02 10:12:39,27.91,27.91,27.91,9100
27.92,2016-03-02 10:12:42,27.92,27.92,27.92,900
27.92,2016-03-02 10:12:45,27.92,27.92,27.92,5900
27.92,2016-03-02 10:12:48,27.92,27.92,27.92,37500
27.91,2016-03-02 10:12:51,27.91,27.91,27.91,200
27.9,2016-03-02 10:12:54,27.9,27.9,27.9,900
27.9,2016-03-02 10:12:57,27.9,27.9,27.9,6500
27.9,2016-03-02 10:13:00,27.9,27.9,27.9,700
27.91,2016-03-02 10:13:03,27.91,27.91,27.91,4700
27.97,2016-03-02 10:13:06,27.97,27.97,27.97,26600
27.97,2016-03-02 10:13:09,27.97,27.97,27.97,700
27.97,2016-03-02 10:13:12,27.97,27.97,27.97,9000
27.97,2016-03-02 10:13:15,27.97,27.97,27.97,400
27.97,2016-03-02 10:13:18,27.97,27.97,27.97,1900
27.97,2016-03-02 10:13:21,27.97,27.97,27.97,8000
27.97,2016-03-02 10:13:24,27.97,27.97,27.97,100
27.97,2016-03-02 10:13:27,27.97,27.97,27.97,200
27.98,2016-03-02 10:13:30,27.98,27.98,27.98,5400
27.98,2016-03-02 10:13:33,27.98,27.98,27.98,19500
27.97,2016-03-02 10:13:36,27.97,27.97,27.97,1400
27.98,2016-03-02 10:13:39,27.98,27.98,27.98,29400
27.98,2016-03-02 10:13:42,27.98,27.98,27.98,1700
27.98,2016-03-02 10:13:45,27.98,27.98,27.98,1700
27.97,2016-03-02 10:13:48,27.97,27.97,27.97,4900
27.97,2016-03-02 10:13:51,27.97,27.97,27.97,1500
27.98,2016-03-02 10:13:54,27.98,27.98,27.98,33000
27.99,2016-03-02 10:13:57,27.99,27.99,27.99,1100
27.98,2016-03-02 10:14:00,27.98,27.98,27.98,7000
27.98,2016-03-02 10:14:03,27.98,27.98,27.98,1200
27.99,2016-03-02 10:14:06,27.99,27.99,27.99,7900
27.98,2016-03-02 10:14:09,27.98,27.98,27.98,28900
