Close,Date Time,High,Low,Open,Volume
21.17,2016-02-25 10:07:09,21.17,21.17,21.17,8600
21.17,2016-02-25 10:07:12,21.17,21.17,21.17,1100
21.19,2016-02-25 10:07:15,21.19,21.19,21.19,1000
21.2,2016-02-25 10:07:18,21.2,21.2,21.2,3800
21.23,2016-02-25 10:07:21,21.23,21.23,21.23,1800
21.23,2016-02-25 10:07:23,21.23,21.23,21.23,0
21.23,2016-02-25 10:07:27,21.23,21.23,21.23,200
21.23,2016-02-25 10:07:30,21.23,21.23,21.23,3300
21.23,2016-02-25 10:07:33,21.23,21.23,21.23,2000
21.24,2016-02-25 10:07:35,21.24,21.24,21.24,300
21.24,2016-02-25 10:07:39,21.24,21.24,21.24,2700
21.26,2016-02-25 10:07:42,21.26,21.26,21.26,400
21.24,2016-02-25 10:07:45,21.24,21.24,21.24,2000
21.24,2016-02-25 10:07:48,21.24,21.24,21.24,0
21.26,2016-02-25 10:07:50,21.26,21.26,21.26,16200
21.26,2016-02-25 10:07:54,21.26,21.26,21.26,12400
21.24,2016-02-25 10:07:57,21.24,21.24,21.24,21300
21.24,2016-02-25 10:08:00,21.24,21.24,21.24,11000
21.23,2016-02-25 10:08:03,21.23,21.23,21.23,7100
21.24,2016-02-25 10:08:06,21.24,21.24,21.24,13100
21.24,2016-02-25 10:08:09,21.24,21.24,21.24,7300
21.23,2016-02-25 10:08:12,21.23,21.23,21.23,4600
21.24,2016-02-25 10:08:15,21.24,21.24,21.24,9900
21.23,2016-02-25 10:08:18,21.23,21.23,21.23,31600
21.2,2016-02-25 10:08:20,21.2,21.2,21.2,27000
21.22,2016-02-25 10:08:24,21.22,21.22,21.22,36000
21.22,2016-02-25 10:08:26,21.22,21.22,21.22,600
21.2,2016-02-25 10:08:30,21.2,21.2,21.2,1500
21.19,2016-02-25 10:08:33,21.19,21.19,21.19,10942
21.22,2016-02-25 10:08:36,21.22,21.22,21.22,6000
21.21,2016-02-25 10:08:38,21.21,21.21,21.21,1900
21.21,2016-02-25 10:08:41,21.21,21.21,21.21,1200
21.19,2016-02-25 10:08:45,21.19,21.19,21.19,5800
21.19,2016-02-25 10:08:48,21.19,21.19,21.19,11700
21.18,2016-02-25 10:08:50,21.18,21.18,21.18,4258
21.22,2016-02-25 10:08:54,21.22,21.22,21.22,3900
21.18,2016-02-25 10:08:57,21.18,21.18,21.18,8100
21.18,2016-02-25 10:09:00,21.18,21.18,21.18,2300
21.18,2016-02-25 10:09:02,21.18,21.18,21.18,500
21.18,2016-02-25 10:09:05,21.18,21.18,21.18,2000
21.18,2016-02-25 10:09:09,21.18,21.18,21.18,4500
21.16,2016-02-25 10:09:12,21.16,21.16,21.16,11300
21.17,2016-02-25 10:09:15,21.17,21.17,21.17,4700
21.17,2016-02-25 10:09:18,21.17,21.17,21.17,1000
21.19,2016-02-25 10:09:20,21.19,21.19,21.19,4200
21.18,2016-02-25 10:09:24,21.18,21.18,21.18,1100
21.18,2016-02-25 10:09:27,21.18,21.18,21.18,1400
21.19,2016-02-25 10:09:29,21.19,21.19,21.19,2300
21.18,2016-02-25 10:09:32,21.18,21.18,21.18,17400
21.18,2016-02-25 10:09:36,21.18,21.18,21.18,3400
21.18,2016-02-25 10:09:39,21.18,21.18,21.18,3200
21.18,2016-02-25 10:09:41,21.18,21.18,21.18,100
21.17,2016-02-25 10:09:45,21.17,21.17,21.17,2100
21.16,2016-02-25 10:09:47,21.16,21.16,21.16,9700
21.16,2016-02-25 10:09:51,21.16,21.16,21.16,6400
21.16,2016-02-25 10:09:53,21.16,21.16,21.16,3000
21.15,2016-02-25 10:09:57,21.15,21.15,21.15,2000
21.16,2016-02-25 10:10:00,21.16,21.16,21.16,3200
21.16,2016-02-25 10:10:03,21.16,21.16,21.16,5800
21.15,2016-02-25 10:10:05,21.15,21.15,21.15,4900
21.15,2016-02-25 10:10:08,21.15,21.15,21.15,10600
21.16,2016-02-25 10:10:12,21.16,21.16,21.16,7100
21.16,2016-02-25 10:10:14,21.16,21.16,21.16,4300
21.17,2016-02-25 10:10:18,21.17,21.17,21.17,1800
21.16,2016-02-25 10:10:21,21.16,21.16,21.16,2500
21.17,2016-02-25 10:10:23,21.17,21.17,21.17,4200
21.16,2016-02-25 10:10:26,21.16,21.16,21.16,7600
21.17,2016-02-25 10:10:29,21.17,21.17,21.17,400
21.18,2016-02-25 10:10:33,21.18,21.18,21.18,1900
21.17,2016-02-25 10:10:35,21.17,21.17,21.17,14300
21.17,2016-02-25 10:10:39,21.17,21.17,21.17,0
21.18,2016-02-25 10:10:41,21.18,21.18,21.18,1500
21.18,2016-02-25 10:10:44,21.18,21.18,21.18,0
21.17,2016-02-25 10:10:47,21.17,21.17,21.17,9300
21.17,2016-02-25 10:10:51,21.17,21.17,21.17,4000
21.17,2016-02-25 10:10:54,21.17,21.17,21.17,2700
21.17,2016-02-25 10:10:56,21.17,21.17,21.17,3600
21.16,2016-02-25 10:10:59,21.16,21.16,21.16,200
21.17,2016-02-25 10:11:02,21.17,21.17,21.17,3200
21.16,2016-02-25 10:11:05,21.16,21.16,21.16,9500
21.16,2016-02-25 10:11:09,21.16,21.16,21.16,1700
21.16,2016-02-25 10:11:11,21.16,21.16,21.16,8700
21.17,2016-02-25 10:11:14,21.17,21.17,21.17,2300
21.17,2016-02-25 10:11:18,21.17,21.17,21.17,500
21.17,2016-02-25 10:11:20,21.17,21.17,21.17,0
21.17,2016-02-25 10:11:24,21.17,21.17,21.17,1200
21.17,2016-02-25 10:11:25,21.17,21.17,21.17,500
21.18,2016-02-25 10:11:29,21.18,21.18,21.18,4600
21.18,2016-02-25 10:11:33,21.18,21.18,21.18,700
21.18,2016-02-25 10:11:36,21.18,21.18,21.18,1000
21.18,2016-02-25 10:11:38,21.18,21.18,21.18,3300
21.17,2016-02-25 10:11:42,21.17,21.17,21.17,3000
21.18,2016-02-25 10:11:44,21.18,21.18,21.18,600
21.17,2016-02-25 10:11:47,21.17,21.17,21.17,14200
21.19,2016-02-25 10:11:51,21.19,21.19,21.19,1500
21.19,2016-02-25 10:11:53,21.19,21.19,21.19,1200
21.19,2016-02-25 10:11:57,21.19,21.19,21.19,600
21.19,2016-02-25 10:11:59,21.19,21.19,21.19,1700
21.18,2016-02-25 10:12:02,21.18,21.18,21.18,1000
21.18,2016-02-25 10:12:06,21.18,21.18,21.18,3400
21.18,2016-02-25 10:12:08,21.18,21.18,21.18,1100
21.18,2016-02-25 10:12:11,21.18,21.18,21.18,2300
21.18,2016-02-25 10:12:14,21.18,21.18,21.18,2300
21.18,2016-02-25 10:12:17,21.18,21.18,21.18,1000
21.18,2016-02-25 10:12:21,21.18,21.18,21.18,800
21.18,2016-02-25 10:12:23,21.18,21.18,21.18,34300
21.18,2016-02-25 10:12:26,21.18,21.18,21.18,7000
21.18,2016-02-25 10:12:33,21.18,21.18,21.18,1800
21.18,2016-02-25 10:12:35,21.18,21.18,21.18,4700
21.18,2016-02-25 10:12:38,21.18,21.18,21.18,4900
21.18,2016-02-25 10:12:42,21.18,21.18,21.18,2100
21.2,2016-02-25 10:12:44,21.2,21.2,21.2,3400
21.2,2016-02-25 10:12:48,21.2,21.2,21.2,3100
21.2,2016-02-25 10:12:50,21.2,21.2,21.2,3000
21.18,2016-02-25 10:12:53,21.18,21.18,21.18,42900
21.18,2016-02-25 10:12:56,21.18,21.18,21.18,0
21.18,2016-02-25 10:12:59,21.18,21.18,21.18,7400
21.19,2016-02-25 10:13:02,21.19,21.19,21.19,13400
21.18,2016-02-25 10:13:05,21.18,21.18,21.18,1100
21.19,2016-02-25 10:13:08,21.19,21.19,21.19,100
21.18,2016-02-25 10:13:11,21.18,21.18,21.18,400
21.18,2016-02-25 10:13:15,21.18,21.18,21.18,0
21.19,2016-02-25 10:13:17,21.19,21.19,21.19,2800
21.19,2016-02-25 10:13:21,21.19,21.19,21.19,4300
21.18,2016-02-25 10:13:23,21.18,21.18,21.18,900
21.19,2016-02-25 10:13:26,21.19,21.19,21.19,2900
21.19,2016-02-25 10:13:30,21.19,21.19,21.19,3600
21.19,2016-02-25 10:13:33,21.19,21.19,21.19,8500
21.19,2016-02-25 10:13:35,21.19,21.19,21.19,0
21.19,2016-02-25 10:13:38,21.19,21.19,21.19,0
21.2,2016-02-25 10:13:42,21.2,21.2,21.2,600
21.19,2016-02-25 10:13:45,21.19,21.19,21.19,600
21.2,2016-02-25 10:13:47,21.2,21.2,21.2,3000
21.2,2016-02-25 10:13:49,21.2,21.2,21.2,2800
21.19,2016-02-25 10:13:54,21.19,21.19,21.19,100
21.2,2016-02-25 10:13:56,21.2,21.2,21.2,5700
21.2,2016-02-25 10:13:59,21.2,21.2,21.2,33300
21.2,2016-02-25 10:14:02,21.2,21.2,21.2,6200
21.2,2016-02-25 10:14:06,21.2,21.2,21.2,1500
21.2,2016-02-25 10:14:09,21.2,21.2,21.2,7600
21.19,2016-02-25 10:14:11,21.19,21.19,21.19,3100
21.2,2016-02-25 10:14:14,21.2,21.2,21.2,3800
21.2,2016-02-25 10:14:17,21.2,21.2,21.2,8300
21.2,2016-02-25 10:14:21,21.2,21.2,21.2,9300
21.2,2016-02-25 10:14:24,21.2,21.2,21.2,1200
21.2,2016-02-25 10:14:26,21.2,21.2,21.2,700
21.21,2016-02-25 10:14:30,21.21,21.21,21.21,500
21.21,2016-02-25 10:14:32,21.21,21.21,21.21,2800
21.21,2016-02-25 10:14:35,21.21,21.21,21.21,12400
21.22,2016-02-25 10:14:38,21.22,21.22,21.22,200
21.22,2016-02-25 10:14:41,21.22,21.22,21.22,0
21.22,2016-02-25 10:14:44,21.22,21.22,21.22,0
21.21,2016-02-25 10:14:47,21.21,21.21,21.21,2400
21.21,2016-02-25 10:14:50,21.21,21.21,21.21,2900
21.22,2016-02-25 10:14:53,21.22,21.22,21.22,3942
21.24,2016-02-25 10:14:56,21.24,21.24,21.24,1200
21.22,2016-02-25 10:15:00,21.22,21.22,21.22,11250
21.22,2016-02-25 10:15:03,21.22,21.22,21.22,100
21.22,2016-02-25 10:15:05,21.22,21.22,21.22,29000
21.22,2016-02-25 10:15:08,21.22,21.22,21.22,1008
21.22,2016-02-25 10:15:10,21.22,21.22,21.22,1500
21.22,2016-02-25 10:15:14,21.22,21.22,21.22,1992
21.22,2016-02-25 10:15:18,21.22,21.22,21.22,5000
21.22,2016-02-25 10:15:20,21.22,21.22,21.22,700
21.19,2016-02-25 10:15:23,21.19,21.19,21.19,16100
21.2,2016-02-25 10:15:26,21.2,21.2,21.2,300
21.21,2016-02-25 10:15:29,21.21,21.21,21.21,12600
21.2,2016-02-25 10:15:32,21.2,21.2,21.2,1300
21.2,2016-02-25 10:15:35,21.2,21.2,21.2,1300
21.18,2016-02-25 10:15:38,21.18,21.18,21.18,23208
21.18,2016-02-25 10:15:41,21.18,21.18,21.18,100
21.17,2016-02-25 10:15:44,21.17,21.17,21.17,100
21.17,2016-02-25 10:15:47,21.17,21.17,21.17,6800
21.18,2016-02-25 10:15:50,21.18,21.18,21.18,3200
21.17,2016-02-25 10:15:53,21.17,21.17,21.17,5600
21.17,2016-02-25 10:15:57,21.17,21.17,21.17,2800
21.17,2016-02-25 10:16:00,21.17,21.17,21.17,1000
21.15,2016-02-25 10:16:02,21.15,21.15,21.15,15900
21.15,2016-02-25 10:16:06,21.15,21.15,21.15,2400
21.15,2016-02-25 10:16:09,21.15,21.15,21.15,1400
21.13,2016-02-25 10:16:11,21.13,21.13,21.13,1500
21.13,2016-02-25 10:16:14,21.13,21.13,21.13,0
21.1,2016-02-25 10:16:18,21.1,21.1,21.1,50000
21.1,2016-02-25 10:16:21,21.1,21.1,21.1,9600
21.11,2016-02-25 10:16:24,21.11,21.11,21.11,900
21.1,2016-02-25 10:16:27,21.1,21.1,21.1,7200
21.1,2016-02-25 10:16:30,21.1,21.1,21.1,20300
21.1,2016-02-25 10:16:33,21.1,21.1,21.1,3500
21.1,2016-02-25 10:16:36,21.1,21.1,21.1,80400
21.07,2016-02-25 10:16:38,21.07,21.07,21.07,1400
21.07,2016-02-25 10:16:41,21.07,21.07,21.07,500
21.05,2016-02-25 10:16:44,21.05,21.05,21.05,4400
21.05,2016-02-25 10:16:48,21.05,21.05,21.05,0
21.07,2016-02-25 10:16:51,21.07,21.07,21.07,4600
21.05,2016-02-25 10:16:53,21.05,21.05,21.05,600
21.04,2016-02-25 10:16:56,21.04,21.04,21.04,3357
21.05,2016-02-25 10:17:00,21.05,21.05,21.05,3400
21.04,2016-02-25 10:17:02,21.04,21.04,21.04,4000
21.02,2016-02-25 10:17:06,21.02,21.02,21.02,11700
21.02,2016-02-25 10:17:09,21.02,21.02,21.02,18200
21.04,2016-02-25 10:17:11,21.04,21.04,21.04,1800
21.04,2016-02-25 10:17:15,21.04,21.04,21.04,3000
21.03,2016-02-25 10:17:17,21.03,21.03,21.03,3600
21.02,2016-02-25 10:17:21,21.02,21.02,21.02,2600
21.02,2016-02-25 10:17:24,21.02,21.02,21.02,7300
21.02,2016-02-25 10:17:26,21.02,21.02,21.02,15400
21.02,2016-02-25 10:17:29,21.02,21.02,21.02,6000
21.03,2016-02-25 10:17:33,21.03,21.03,21.03,6000
21.03,2016-02-25 10:17:35,21.03,21.03,21.03,14200
21.03,2016-02-25 10:17:39,21.03,21.03,21.03,9900
21.02,2016-02-25 10:17:41,21.02,21.02,21.02,1600
21.02,2016-02-25 10:17:45,21.02,21.02,21.02,23900
21.01,2016-02-25 10:17:47,21.01,21.01,21.01,5400
21.03,2016-02-25 10:17:50,21.03,21.03,21.03,19900
21.03,2016-02-25 10:17:53,21.03,21.03,21.03,33700
21.01,2016-02-25 10:17:57,21.01,21.01,21.01,57200
21.01,2016-02-25 10:17:59,21.01,21.01,21.01,8000
21.02,2016-02-25 10:18:03,21.02,21.02,21.02,10800
21.02,2016-02-25 10:18:06,21.02,21.02,21.02,38600
21.02,2016-02-25 10:18:08,21.02,21.02,21.02,5800
21.01,2016-02-25 10:18:11,21.01,21.01,21.01,3700
21.02,2016-02-25 10:18:15,21.02,21.02,21.02,17500
21.01,2016-02-25 10:18:17,21.01,21.01,21.01,9600
21.03,2016-02-25 10:18:20,21.03,21.03,21.03,5200
21.03,2016-02-25 10:18:24,21.03,21.03,21.03,0
21.02,2016-02-25 10:18:27,21.02,21.02,21.02,7200
21.03,2016-02-25 10:18:30,21.03,21.03,21.03,7000
21.03,2016-02-25 10:18:33,21.03,21.03,21.03,2700
21.02,2016-02-25 10:18:35,21.02,21.02,21.02,1800
21.02,2016-02-25 10:18:38,21.02,21.02,21.02,3100
21.02,2016-02-25 10:18:42,21.02,21.02,21.02,11200
21.02,2016-02-25 10:18:45,21.02,21.02,21.02,6000
21.01,2016-02-25 10:18:47,21.01,21.01,21.01,15810
21.03,2016-02-25 10:18:51,21.03,21.03,21.03,200
21.03,2016-02-25 10:18:54,21.03,21.03,21.03,0
21.02,2016-02-25 10:18:57,21.02,21.02,21.02,3700
21.02,2016-02-25 10:18:59,21.02,21.02,21.02,0
21.04,2016-02-25 10:19:02,21.04,21.04,21.04,1000
21.04,2016-02-25 10:19:05,21.04,21.04,21.04,15200
21.04,2016-02-25 10:19:09,21.04,21.04,21.04,0
21.03,2016-02-25 10:19:12,21.03,21.03,21.03,26000
21.05,2016-02-25 10:19:15,21.05,21.05,21.05,8900
21.04,2016-02-25 10:19:18,21.04,21.04,21.04,3300
21.05,2016-02-25 10:19:21,21.05,21.05,21.05,12000
21.05,2016-02-25 10:19:24,21.05,21.05,21.05,6093
21.03,2016-02-25 10:19:27,21.03,21.03,21.03,30800
21.03,2016-02-25 10:19:29,21.03,21.03,21.03,1300
21.03,2016-02-25 10:19:33,21.03,21.03,21.03,0
21.06,2016-02-25 10:19:36,21.06,21.06,21.06,11000
21.07,2016-02-25 10:19:39,21.07,21.07,21.07,800
21.07,2016-02-25 10:19:41,21.07,21.07,21.07,5700
21.07,2016-02-25 10:19:45,21.07,21.07,21.07,700
21.07,2016-02-25 10:19:48,21.07,21.07,21.07,0
21.05,2016-02-25 10:19:51,21.05,21.05,21.05,18500
21.1,2016-02-25 10:19:53,21.1,21.1,21.1,72900
21.1,2016-02-25 10:19:56,21.1,21.1,21.1,900
21.1,2016-02-25 10:19:59,21.1,21.1,21.1,0
21.1,2016-02-25 10:20:02,21.1,21.1,21.1,2000
21.11,2016-02-25 10:20:06,21.11,21.11,21.11,300
21.11,2016-02-25 10:20:08,21.11,21.11,21.11,0
21.11,2016-02-25 10:20:11,21.11,21.11,21.11,0
21.1,2016-02-25 10:20:14,21.1,21.1,21.1,5000
21.12,2016-02-25 10:20:18,21.12,21.12,21.12,600
21.13,2016-02-25 10:20:21,21.13,21.13,21.13,2000
21.15,2016-02-25 10:20:23,21.15,21.15,21.15,6700
21.15,2016-02-25 10:20:26,21.15,21.15,21.15,0
21.15,2016-02-25 10:20:30,21.15,21.15,21.15,1900
21.16,2016-02-25 10:20:32,21.16,21.16,21.16,1100
21.16,2016-02-25 10:20:35,21.16,21.16,21.16,800
21.15,2016-02-25 10:20:38,21.15,21.15,21.15,5000
21.15,2016-02-25 10:20:41,21.15,21.15,21.15,300
21.15,2016-02-25 10:20:45,21.15,21.15,21.15,300
21.15,2016-02-25 10:20:47,21.15,21.15,21.15,1300
21.14,2016-02-25 10:20:51,21.14,21.14,21.14,1600
21.14,2016-02-25 10:20:54,21.14,21.14,21.14,2200
21.14,2016-02-25 10:20:56,21.14,21.14,21.14,2200
21.13,2016-02-25 10:21:00,21.13,21.13,21.13,600
21.14,2016-02-25 10:21:02,21.14,21.14,21.14,2900
21.14,2016-02-25 10:21:06,21.14,21.14,21.14,3200
21.13,2016-02-25 10:21:08,21.13,21.13,21.13,8300
21.13,2016-02-25 10:21:12,21.13,21.13,21.13,4000
21.13,2016-02-25 10:21:13,21.13,21.13,21.13,0
21.13,2016-02-25 10:21:18,21.13,21.13,21.13,4800
21.13,2016-02-25 10:21:20,21.13,21.13,21.13,3600
21.13,2016-02-25 10:21:22,21.13,21.13,21.13,1100
21.13,2016-02-25 10:21:26,21.13,21.13,21.13,0
21.1,2016-02-25 10:21:30,21.1,21.1,21.1,10100
21.1,2016-02-25 10:21:32,21.1,21.1,21.1,1800
21.1,2016-02-25 10:21:35,21.1,21.1,21.1,1700
21.1,2016-02-25 10:21:39,21.1,21.1,21.1,2000
21.08,2016-02-25 10:21:41,21.08,21.08,21.08,3100
21.07,2016-02-25 10:21:44,21.07,21.07,21.07,9300
21.1,2016-02-25 10:21:47,21.1,21.1,21.1,4500
21.08,2016-02-25 10:21:51,21.08,21.08,21.08,1000
21.08,2016-02-25 10:21:53,21.08,21.08,21.08,100100
21.02,2016-02-25 10:21:56,21.02,21.02,21.02,2000
21.02,2016-02-25 10:22:00,21.02,21.02,21.02,600
21.02,2016-02-25 10:22:02,21.02,21.02,21.02,600
21.02,2016-02-25 10:22:05,21.02,21.02,21.02,600
21.01,2016-02-25 10:22:08,21.01,21.01,21.01,1797
21.02,2016-02-25 10:22:11,21.02,21.02,21.02,503
21.0,2016-02-25 10:22:15,21.0,21.0,21.0,37300
21.0,2016-02-25 10:22:18,21.0,21.0,21.0,12100
21.01,2016-02-25 10:22:21,21.01,21.01,21.01,2300
21.01,2016-02-25 10:22:23,21.01,21.01,21.01,17600
21.0,2016-02-25 10:22:27,21.0,21.0,21.0,14800
21.02,2016-02-25 10:22:30,21.02,21.02,21.02,1200
21.0,2016-02-25 10:22:32,21.0,21.0,21.0,43000
21.0,2016-02-25 10:22:35,21.0,21.0,21.0,5700
21.0,2016-02-25 10:22:39,21.0,21.0,21.0,200
21.0,2016-02-25 10:22:41,21.0,21.0,21.0,31100
21.0,2016-02-25 10:22:45,21.0,21.0,21.0,10500
21.0,2016-02-25 10:22:48,21.0,21.0,21.0,8297
21.0,2016-02-25 10:22:51,21.0,21.0,21.0,5300
21.0,2016-02-25 10:22:53,21.0,21.0,21.0,5900
21.0,2016-02-25 10:22:57,21.0,21.0,21.0,1200
21.0,2016-02-25 10:23:00,21.0,21.0,21.0,800
21.0,2016-02-25 10:23:02,21.0,21.0,21.0,7200
21.0,2016-02-25 10:23:06,21.0,21.0,21.0,12100
21.0,2016-02-25 10:23:08,21.0,21.0,21.0,900
20.99,2016-02-25 10:23:12,20.99,20.99,20.99,9800
21.0,2016-02-25 10:23:14,21.0,21.0,21.0,3300
20.99,2016-02-25 10:23:17,20.99,20.99,20.99,2800
20.98,2016-02-25 10:23:20,20.98,20.98,20.98,17500
20.99,2016-02-25 10:23:24,20.99,20.99,20.99,1200
20.99,2016-02-25 10:23:26,20.99,20.99,20.99,400
20.99,2016-02-25 10:23:30,20.99,20.99,20.99,3100
20.95,2016-02-25 10:23:31,20.95,20.95,20.95,40700
20.98,2016-02-25 10:23:35,20.98,20.98,20.98,1600
20.96,2016-02-25 10:23:38,20.96,20.96,20.96,4080
20.98,2016-02-25 10:23:41,20.98,20.98,20.98,6400
20.95,2016-02-25 10:23:42,20.95,20.95,20.95,1200
20.96,2016-02-25 10:23:48,20.96,20.96,20.96,3100
20.95,2016-02-25 10:23:51,20.95,20.95,20.95,6200
20.95,2016-02-25 10:23:53,20.95,20.95,20.95,23900
20.96,2016-02-25 10:23:57,20.96,20.96,20.96,8500
20.96,2016-02-25 10:24:00,20.96,20.96,20.96,900
20.94,2016-02-25 10:24:02,20.94,20.94,20.94,13170
20.95,2016-02-25 10:24:06,20.95,20.95,20.95,3300
20.95,2016-02-25 10:24:09,20.95,20.95,20.95,3500
20.94,2016-02-25 10:24:12,20.94,20.94,20.94,3000
20.95,2016-02-25 10:24:15,20.95,20.95,20.95,6400
20.95,2016-02-25 10:24:17,20.95,20.95,20.95,11600
20.94,2016-02-25 10:24:21,20.94,20.94,20.94,13600
20.94,2016-02-25 10:24:24,20.94,20.94,20.94,16500
20.95,2016-02-25 10:24:27,20.95,20.95,20.95,700
20.95,2016-02-25 10:24:29,20.95,20.95,20.95,1400
20.95,2016-02-25 10:24:33,20.95,20.95,20.95,7800
20.96,2016-02-25 10:24:35,20.96,20.96,20.96,500
20.95,2016-02-25 10:24:39,20.95,20.95,20.95,10500
20.96,2016-02-25 10:24:41,20.96,20.96,20.96,2500
20.98,2016-02-25 10:24:45,20.98,20.98,20.98,1300
20.97,2016-02-25 10:24:48,20.97,20.97,20.97,400
20.95,2016-02-25 10:24:51,20.95,20.95,20.95,63800
20.95,2016-02-25 10:24:53,20.95,20.95,20.95,2900
20.96,2016-02-25 10:24:56,20.96,20.96,20.96,7700
20.98,2016-02-25 10:25:00,20.98,20.98,20.98,13700
20.98,2016-02-25 10:25:02,20.98,20.98,20.98,2000
20.98,2016-02-25 10:25:05,20.98,20.98,20.98,1000
20.96,2016-02-25 10:25:08,20.96,20.96,20.96,2200
20.96,2016-02-25 10:25:11,20.96,20.96,20.96,9000
20.98,2016-02-25 10:25:15,20.98,20.98,20.98,7500
20.98,2016-02-25 10:25:18,20.98,20.98,20.98,0
20.97,2016-02-25 10:25:21,20.97,20.97,20.97,1200
20.99,2016-02-25 10:25:23,20.99,20.99,20.99,1800
20.98,2016-02-25 10:25:26,20.98,20.98,20.98,11800
21.0,2016-02-25 10:25:30,21.0,21.0,21.0,4700
21.0,2016-02-25 10:25:33,21.0,21.0,21.0,20100
21.0,2016-02-25 10:25:35,21.0,21.0,21.0,1400
21.0,2016-02-25 10:25:38,21.0,21.0,21.0,300
21.0,2016-02-25 10:25:41,21.0,21.0,21.0,0
21.0,2016-02-25 10:25:45,21.0,21.0,21.0,3900
21.01,2016-02-25 10:25:48,21.01,21.01,21.01,1200
21.02,2016-02-25 10:25:51,21.02,21.02,21.02,2500
21.01,2016-02-25 10:25:54,21.01,21.01,21.01,14800
21.01,2016-02-25 10:25:57,21.01,21.01,21.01,2700
21.05,2016-02-25 10:26:00,21.05,21.05,21.05,5500
21.03,2016-02-25 10:26:02,21.03,21.03,21.03,5900
21.05,2016-02-25 10:26:05,21.05,21.05,21.05,5800
21.05,2016-02-25 10:26:09,21.05,21.05,21.05,3400
21.05,2016-02-25 10:26:11,21.05,21.05,21.05,13000
21.05,2016-02-25 10:26:14,21.05,21.05,21.05,3300
21.05,2016-02-25 10:26:17,21.05,21.05,21.05,0
21.05,2016-02-25 10:26:20,21.05,21.05,21.05,500
21.05,2016-02-25 10:26:23,21.05,21.05,21.05,200
21.07,2016-02-25 10:26:25,21.07,21.07,21.07,600
21.07,2016-02-25 10:26:30,21.07,21.07,21.07,1700
21.07,2016-02-25 10:26:33,21.07,21.07,21.07,1600
21.08,2016-02-25 10:26:36,21.08,21.08,21.08,200
21.07,2016-02-25 10:26:39,21.07,21.07,21.07,1000
21.1,2016-02-25 10:26:42,21.1,21.1,21.1,8400
21.1,2016-02-25 10:26:44,21.1,21.1,21.1,0
21.1,2016-02-25 10:26:48,21.1,21.1,21.1,500
21.1,2016-02-25 10:26:50,21.1,21.1,21.1,600
21.1,2016-02-25 10:26:53,21.1,21.1,21.1,0
21.13,2016-02-25 10:26:56,21.13,21.13,21.13,3000
21.1,2016-02-25 10:27:00,21.1,21.1,21.1,4900
21.1,2016-02-25 10:27:02,21.1,21.1,21.1,2000
21.12,2016-02-25 10:27:05,21.12,21.12,21.12,1900
21.12,2016-02-25 10:27:08,21.12,21.12,21.12,1000
21.11,2016-02-25 10:27:11,21.11,21.11,21.11,2900
