Close,Date Time,High,Low,Open,Volume
3.36,2016-03-11 10:38:41,3.36,3.36,3.36,1000
3.36,2016-03-11 10:38:44,3.36,3.36,3.36,47700
3.36,2016-03-11 10:38:47,3.36,3.36,3.36,0
3.36,2016-03-11 10:38:50,3.36,3.36,3.36,1700
3.37,2016-03-11 10:38:53,3.37,3.37,3.37,4000
3.36,2016-03-11 10:38:56,3.36,3.36,3.36,15000
3.37,2016-03-11 10:38:59,3.37,3.37,3.37,1000
3.37,2016-03-11 10:39:02,3.37,3.37,3.37,0
3.36,2016-03-11 10:39:05,3.36,3.36,3.36,3600
3.36,2016-03-11 10:39:08,3.36,3.36,3.36,11000
3.36,2016-03-11 10:39:11,3.36,3.36,3.36,4800
3.37,2016-03-11 10:39:14,3.37,3.37,3.37,200
3.37,2016-03-11 10:39:17,3.37,3.37,3.37,21100
3.36,2016-03-11 10:39:20,3.36,3.36,3.36,300
3.36,2016-03-11 10:39:23,3.36,3.36,3.36,11100
3.37,2016-03-11 10:39:26,3.37,3.37,3.37,25700
3.37,2016-03-11 10:39:29,3.37,3.37,3.37,800
3.36,2016-03-11 10:39:32,3.36,3.36,3.36,10500
3.37,2016-03-11 10:39:35,3.37,3.37,3.37,1000
3.37,2016-03-11 10:39:38,3.37,3.37,3.37,28100
3.37,2016-03-11 10:39:41,3.37,3.37,3.37,3900
3.37,2016-03-11 10:39:44,3.37,3.37,3.37,700
3.37,2016-03-11 10:39:47,3.37,3.37,3.37,0
3.36,2016-03-11 10:39:50,3.36,3.36,3.36,8800
3.36,2016-03-11 10:39:53,3.36,3.36,3.36,5000
3.37,2016-03-11 10:39:56,3.37,3.37,3.37,32400
3.37,2016-03-11 10:39:59,3.37,3.37,3.37,600
3.37,2016-03-11 10:40:02,3.37,3.37,3.37,0
3.36,2016-03-11 10:40:05,3.36,3.36,3.36,3100
3.36,2016-03-11 10:40:08,3.36,3.36,3.36,14500
3.37,2016-03-11 10:40:11,3.37,3.37,3.37,37200
3.37,2016-03-11 10:40:14,3.37,3.37,3.37,11100
3.37,2016-03-11 10:40:17,3.37,3.37,3.37,6000
3.37,2016-03-11 10:40:20,3.37,3.37,3.37,3000
3.37,2016-03-11 10:40:23,3.37,3.37,3.37,0
3.36,2016-03-11 10:40:26,3.36,3.36,3.36,200
3.37,2016-03-11 10:40:29,3.37,3.37,3.37,300
3.37,2016-03-11 10:40:32,3.37,3.37,3.37,1000
3.37,2016-03-11 10:40:35,3.37,3.37,3.37,10000
3.36,2016-03-11 10:40:38,3.36,3.36,3.36,200000
3.36,2016-03-11 10:40:41,3.36,3.36,3.36,7200
3.37,2016-03-11 10:40:44,3.37,3.37,3.37,1400
3.37,2016-03-11 10:40:47,3.37,3.37,3.37,1000
3.36,2016-03-11 10:40:50,3.36,3.36,3.36,700
3.36,2016-03-11 10:40:53,3.36,3.36,3.36,3000
3.37,2016-03-11 10:40:56,3.37,3.37,3.37,9700
3.37,2016-03-11 10:40:59,3.37,3.37,3.37,1500
3.36,2016-03-11 10:41:02,3.36,3.36,3.36,2600
3.37,2016-03-11 10:41:05,3.37,3.37,3.37,100
3.37,2016-03-11 10:41:08,3.37,3.37,3.37,0
3.37,2016-03-11 10:41:11,3.37,3.37,3.37,0
3.37,2016-03-11 10:41:14,3.37,3.37,3.37,454000
3.37,2016-03-11 10:41:17,3.37,3.37,3.37,400
3.37,2016-03-11 10:41:20,3.37,3.37,3.37,0
3.36,2016-03-11 10:41:23,3.36,3.36,3.36,100
3.36,2016-03-11 10:41:26,3.36,3.36,3.36,0
3.37,2016-03-11 10:41:29,3.37,3.37,3.37,1000
3.37,2016-03-11 10:41:32,3.37,3.37,3.37,0
3.37,2016-03-11 10:41:35,3.37,3.37,3.37,0
3.37,2016-03-11 10:41:38,3.37,3.37,3.37,0
3.37,2016-03-11 10:41:41,3.37,3.37,3.37,1000
3.37,2016-03-11 10:41:44,3.37,3.37,3.37,0
3.37,2016-03-11 10:41:47,3.37,3.37,3.37,0
3.36,2016-03-11 10:41:50,3.36,3.36,3.36,900
3.36,2016-03-11 10:41:53,3.36,3.36,3.36,0
3.37,2016-03-11 10:41:56,3.37,3.37,3.37,1000
3.37,2016-03-11 10:41:59,3.37,3.37,3.37,600
3.37,2016-03-11 10:42:02,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:05,3.37,3.37,3.37,11700
3.37,2016-03-11 10:42:08,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:11,3.37,3.37,3.37,1000
3.37,2016-03-11 10:42:14,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:17,3.37,3.37,3.37,3000
3.37,2016-03-11 10:42:20,3.37,3.37,3.37,400
3.37,2016-03-11 10:42:23,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:26,3.37,3.37,3.37,2000
3.37,2016-03-11 10:42:29,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:32,3.37,3.37,3.37,100
3.37,2016-03-11 10:42:35,3.37,3.37,3.37,900
3.37,2016-03-11 10:42:38,3.37,3.37,3.37,1000
3.37,2016-03-11 10:42:41,3.37,3.37,3.37,22700
3.37,2016-03-11 10:42:44,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:47,3.37,3.37,3.37,3000
3.37,2016-03-11 10:42:50,3.37,3.37,3.37,2100
3.37,2016-03-11 10:42:53,3.37,3.37,3.37,1600
3.37,2016-03-11 10:42:56,3.37,3.37,3.37,0
3.37,2016-03-11 10:42:59,3.37,3.37,3.37,30500
3.37,2016-03-11 10:43:02,3.37,3.37,3.37,0
3.36,2016-03-11 10:43:05,3.36,3.36,3.36,2000
3.37,2016-03-11 10:43:08,3.37,3.37,3.37,1000
3.37,2016-03-11 10:43:11,3.37,3.37,3.37,0
3.37,2016-03-11 10:43:14,3.37,3.37,3.37,0
3.37,2016-03-11 10:43:17,3.37,3.37,3.37,100
3.37,2016-03-11 10:43:20,3.37,3.37,3.37,1800
3.37,2016-03-11 10:43:23,3.37,3.37,3.37,300
3.37,2016-03-11 10:43:26,3.37,3.37,3.37,0
3.36,2016-03-11 10:43:29,3.36,3.36,3.36,100
3.36,2016-03-11 10:43:32,3.36,3.36,3.36,100
3.37,2016-03-11 10:43:35,3.37,3.37,3.37,6900
3.36,2016-03-11 10:43:38,3.36,3.36,3.36,200
3.36,2016-03-11 10:43:41,3.36,3.36,3.36,0
3.36,2016-03-11 10:43:44,3.36,3.36,3.36,1100
3.37,2016-03-11 10:43:47,3.37,3.37,3.37,1700
3.36,2016-03-11 10:43:50,3.36,3.36,3.36,700
3.36,2016-03-11 10:43:53,3.36,3.36,3.36,0
3.36,2016-03-11 10:43:56,3.36,3.36,3.36,0
3.37,2016-03-11 10:43:59,3.37,3.37,3.37,600
3.37,2016-03-11 10:44:02,3.37,3.37,3.37,1000
3.36,2016-03-11 10:44:05,3.36,3.36,3.36,20000
3.36,2016-03-11 10:44:08,3.36,3.36,3.36,0
3.36,2016-03-11 10:44:14,3.36,3.36,3.36,0
3.37,2016-03-11 10:44:17,3.37,3.37,3.37,1000
3.37,2016-03-11 10:44:20,3.37,3.37,3.37,0
3.37,2016-03-11 10:44:23,3.37,3.37,3.37,0
3.36,2016-03-11 10:44:26,3.36,3.36,3.36,1600
3.36,2016-03-11 10:44:29,3.36,3.36,3.36,3600
3.36,2016-03-11 10:44:32,3.36,3.36,3.36,1600
3.36,2016-03-11 10:44:35,3.36,3.36,3.36,0
3.36,2016-03-11 10:44:38,3.36,3.36,3.36,0
3.36,2016-03-11 10:44:41,3.36,3.36,3.36,5000
3.37,2016-03-11 10:44:44,3.37,3.37,3.37,1800
3.36,2016-03-11 10:44:47,3.36,3.36,3.36,10000
3.36,2016-03-11 10:44:50,3.36,3.36,3.36,11800
3.37,2016-03-11 10:44:53,3.37,3.37,3.37,4100
3.37,2016-03-11 10:44:56,3.37,3.37,3.37,0
3.37,2016-03-11 10:44:59,3.37,3.37,3.37,3100
3.37,2016-03-11 10:45:02,3.37,3.37,3.37,0
3.36,2016-03-11 10:45:05,3.36,3.36,3.36,100
3.36,2016-03-11 10:45:08,3.36,3.36,3.36,0
3.37,2016-03-11 10:45:11,3.37,3.37,3.37,4400
3.37,2016-03-11 10:45:14,3.37,3.37,3.37,1000
3.37,2016-03-11 10:45:17,3.37,3.37,3.37,0
3.37,2016-03-11 10:45:20,3.37,3.37,3.37,0
3.37,2016-03-11 10:45:23,3.37,3.37,3.37,600
3.37,2016-03-11 10:45:26,3.37,3.37,3.37,6000
3.37,2016-03-11 10:45:29,3.37,3.37,3.37,0
3.37,2016-03-11 10:45:32,3.37,3.37,3.37,0
3.37,2016-03-11 10:45:35,3.37,3.37,3.37,2500
3.36,2016-03-11 10:45:38,3.36,3.36,3.36,4000
3.37,2016-03-11 10:45:41,3.37,3.37,3.37,1000
3.37,2016-03-11 10:45:44,3.37,3.37,3.37,31500
3.36,2016-03-11 10:45:47,3.36,3.36,3.36,4000
3.37,2016-03-11 10:45:50,3.37,3.37,3.37,2000
3.36,2016-03-11 10:45:53,3.36,3.36,3.36,4700
3.37,2016-03-11 10:45:56,3.37,3.37,3.37,37100
3.37,2016-03-11 10:45:59,3.37,3.37,3.37,0
3.37,2016-03-11 10:46:03,3.37,3.37,3.37,500
3.37,2016-03-11 10:46:05,3.37,3.37,3.37,0
3.37,2016-03-11 10:46:09,3.37,3.37,3.37,1000
3.37,2016-03-11 10:46:12,3.37,3.37,3.37,0
3.36,2016-03-11 10:46:18,3.36,3.36,3.36,10900
3.36,2016-03-11 10:46:21,3.36,3.36,3.36,0
3.37,2016-03-11 10:46:23,3.37,3.37,3.37,1000
3.37,2016-03-11 10:46:27,3.37,3.37,3.37,600
3.37,2016-03-11 10:46:29,3.37,3.37,3.37,200
3.37,2016-03-11 10:46:33,3.37,3.37,3.37,0
3.36,2016-03-11 10:46:35,3.36,3.36,3.36,18100
3.36,2016-03-11 10:46:38,3.36,3.36,3.36,9700
3.36,2016-03-11 10:46:41,3.36,3.36,3.36,0
3.37,2016-03-11 10:46:44,3.37,3.37,3.37,51800
3.36,2016-03-11 10:46:47,3.36,3.36,3.36,600
3.36,2016-03-11 10:46:50,3.36,3.36,3.36,1800
3.36,2016-03-11 10:46:53,3.36,3.36,3.36,0
3.36,2016-03-11 10:46:56,3.36,3.36,3.36,0
3.37,2016-03-11 10:46:59,3.37,3.37,3.37,100600
3.36,2016-03-11 10:47:02,3.36,3.36,3.36,2600
3.37,2016-03-11 10:47:05,3.37,3.37,3.37,1000
3.37,2016-03-11 10:47:08,3.37,3.37,3.37,0
3.37,2016-03-11 10:47:11,3.37,3.37,3.37,0
3.37,2016-03-11 10:47:14,3.37,3.37,3.37,200200
3.37,2016-03-11 10:47:17,3.37,3.37,3.37,0
3.36,2016-03-11 10:47:20,3.36,3.36,3.36,11300
3.37,2016-03-11 10:47:23,3.37,3.37,3.37,52300
3.37,2016-03-11 10:47:26,3.37,3.37,3.37,0
3.36,2016-03-11 10:47:29,3.36,3.36,3.36,100
3.37,2016-03-11 10:47:32,3.37,3.37,3.37,1000
3.37,2016-03-11 10:47:35,3.37,3.37,3.37,0
3.36,2016-03-11 10:47:38,3.36,3.36,3.36,3000
3.36,2016-03-11 10:47:41,3.36,3.36,3.36,0
3.37,2016-03-11 10:47:44,3.37,3.37,3.37,1900
3.37,2016-03-11 10:47:47,3.37,3.37,3.37,1600
3.36,2016-03-11 10:47:50,3.36,3.36,3.36,700
3.37,2016-03-11 10:47:53,3.37,3.37,3.37,9000
3.37,2016-03-11 10:47:56,3.37,3.37,3.37,0
3.37,2016-03-11 10:47:59,3.37,3.37,3.37,500
3.37,2016-03-11 10:48:02,3.37,3.37,3.37,1000
3.37,2016-03-11 10:48:05,3.37,3.37,3.37,0
3.37,2016-03-11 10:48:08,3.37,3.37,3.37,0
3.36,2016-03-11 10:48:11,3.36,3.36,3.36,200
3.37,2016-03-11 10:48:14,3.37,3.37,3.37,1000
3.36,2016-03-11 10:48:17,3.36,3.36,3.36,2500
3.36,2016-03-11 10:48:20,3.36,3.36,3.36,700
3.37,2016-03-11 10:48:23,3.37,3.37,3.37,100
3.36,2016-03-11 10:48:26,3.36,3.36,3.36,10000
3.37,2016-03-11 10:48:29,3.37,3.37,3.37,1100
3.36,2016-03-11 10:48:32,3.36,3.36,3.36,20000
3.36,2016-03-11 10:48:35,3.36,3.36,3.36,3500
3.37,2016-03-11 10:48:38,3.37,3.37,3.37,254100
3.36,2016-03-11 10:48:41,3.36,3.36,3.36,2000
3.36,2016-03-11 10:48:44,3.36,3.36,3.36,51000
3.36,2016-03-11 10:48:47,3.36,3.36,3.36,0
3.36,2016-03-11 10:48:50,3.36,3.36,3.36,24100
3.36,2016-03-11 10:48:53,3.36,3.36,3.36,0
3.37,2016-03-11 10:48:56,3.37,3.37,3.37,1000
3.37,2016-03-11 10:48:59,3.37,3.37,3.37,600
3.37,2016-03-11 10:49:02,3.37,3.37,3.37,0
3.37,2016-03-11 10:49:05,3.37,3.37,3.37,1000
3.36,2016-03-11 10:49:08,3.36,3.36,3.36,200
3.37,2016-03-11 10:49:11,3.37,3.37,3.37,1000
3.37,2016-03-11 10:49:14,3.37,3.37,3.37,0
3.36,2016-03-11 10:49:17,3.36,3.36,3.36,6300
3.37,2016-03-11 10:49:20,3.37,3.37,3.37,11500
3.37,2016-03-11 10:49:23,3.37,3.37,3.37,0
3.36,2016-03-11 10:49:26,3.36,3.36,3.36,3000
3.36,2016-03-11 10:49:29,3.36,3.36,3.36,2000
3.36,2016-03-11 10:49:32,3.36,3.36,3.36,0
3.36,2016-03-11 10:49:35,3.36,3.36,3.36,16300
3.37,2016-03-11 10:49:38,3.37,3.37,3.37,4000
3.36,2016-03-11 10:49:41,3.36,3.36,3.36,100000
3.37,2016-03-11 10:49:44,3.37,3.37,3.37,7500
3.36,2016-03-11 10:49:47,3.36,3.36,3.36,700
3.37,2016-03-11 10:49:50,3.37,3.37,3.37,7200
3.37,2016-03-11 10:49:53,3.37,3.37,3.37,1600
3.37,2016-03-11 10:49:56,3.37,3.37,3.37,0
3.37,2016-03-11 10:49:59,3.37,3.37,3.37,500
3.36,2016-03-11 10:50:02,3.36,3.36,3.36,4300
3.37,2016-03-11 10:50:05,3.37,3.37,3.37,200
3.36,2016-03-11 10:50:08,3.36,3.36,3.36,4500
3.36,2016-03-11 10:50:11,3.36,3.36,3.36,4000
3.37,2016-03-11 10:50:14,3.37,3.37,3.37,9400
3.37,2016-03-11 10:50:17,3.37,3.37,3.37,2000
3.37,2016-03-11 10:50:20,3.37,3.37,3.37,1000
3.37,2016-03-11 10:50:23,3.37,3.37,3.37,35600
3.37,2016-03-11 10:50:26,3.37,3.37,3.37,10300
3.37,2016-03-11 10:50:29,3.37,3.37,3.37,0
3.36,2016-03-11 10:50:32,3.36,3.36,3.36,69670
3.37,2016-03-11 10:50:35,3.37,3.37,3.37,31800
3.37,2016-03-11 10:50:38,3.37,3.37,3.37,0
3.37,2016-03-11 10:50:41,3.37,3.37,3.37,7200
3.37,2016-03-11 10:50:44,3.37,3.37,3.37,58100
3.37,2016-03-11 10:50:47,3.37,3.37,3.37,24600
3.36,2016-03-11 10:50:50,3.36,3.36,3.36,939130
3.36,2016-03-11 10:50:53,3.36,3.36,3.36,108670
3.36,2016-03-11 10:50:56,3.36,3.36,3.36,9600
3.36,2016-03-11 10:50:59,3.36,3.36,3.36,8000
3.36,2016-03-11 10:51:02,3.36,3.36,3.36,185000
3.36,2016-03-11 10:51:05,3.36,3.36,3.36,297900
3.36,2016-03-11 10:51:08,3.36,3.36,3.36,0
3.36,2016-03-11 10:51:11,3.36,3.36,3.36,247500
3.36,2016-03-11 10:51:14,3.36,3.36,3.36,125100
3.36,2016-03-11 10:51:17,3.36,3.36,3.36,44400
3.36,2016-03-11 10:51:20,3.36,3.36,3.36,100300
3.36,2016-03-11 10:51:23,3.36,3.36,3.36,15600
3.36,2016-03-11 10:51:26,3.36,3.36,3.36,0
3.36,2016-03-11 10:51:29,3.36,3.36,3.36,26400
3.36,2016-03-11 10:51:32,3.36,3.36,3.36,1000
3.36,2016-03-11 10:51:35,3.36,3.36,3.36,115500
3.36,2016-03-11 10:51:38,3.36,3.36,3.36,0
3.36,2016-03-11 10:51:41,3.36,3.36,3.36,5900
3.36,2016-03-11 10:51:44,3.36,3.36,3.36,1000
3.36,2016-03-11 10:51:47,3.36,3.36,3.36,2400
3.35,2016-03-11 10:51:50,3.35,3.35,3.35,900
3.35,2016-03-11 10:51:53,3.35,3.35,3.35,146500
3.35,2016-03-11 10:51:56,3.35,3.35,3.35,6000
3.36,2016-03-11 10:51:59,3.36,3.36,3.36,17300
3.36,2016-03-11 10:52:02,3.36,3.36,3.36,1000
3.36,2016-03-11 10:52:05,3.36,3.36,3.36,7300
3.36,2016-03-11 10:52:08,3.36,3.36,3.36,0
3.36,2016-03-11 10:52:11,3.36,3.36,3.36,0
3.36,2016-03-11 10:52:14,3.36,3.36,3.36,1000
3.35,2016-03-11 10:52:17,3.35,3.35,3.35,20200
3.36,2016-03-11 10:52:20,3.36,3.36,3.36,200300
3.36,2016-03-11 10:52:23,3.36,3.36,3.36,0
3.36,2016-03-11 10:52:26,3.36,3.36,3.36,45500
3.36,2016-03-11 10:52:30,3.36,3.36,3.36,3000
3.36,2016-03-11 10:52:32,3.36,3.36,3.36,0
3.36,2016-03-11 10:52:35,3.36,3.36,3.36,300
3.36,2016-03-11 10:52:39,3.36,3.36,3.36,15300
3.36,2016-03-11 10:52:41,3.36,3.36,3.36,3500
3.36,2016-03-11 10:52:44,3.36,3.36,3.36,0
3.36,2016-03-11 10:52:47,3.36,3.36,3.36,0
3.35,2016-03-11 10:52:50,3.35,3.35,3.35,3400
3.36,2016-03-11 10:52:53,3.36,3.36,3.36,5900
3.36,2016-03-11 10:52:56,3.36,3.36,3.36,1000
3.36,2016-03-11 10:52:59,3.36,3.36,3.36,500
3.36,2016-03-11 10:53:02,3.36,3.36,3.36,8500
3.36,2016-03-11 10:53:05,3.36,3.36,3.36,1000
3.36,2016-03-11 10:53:08,3.36,3.36,3.36,51000
3.36,2016-03-11 10:53:11,3.36,3.36,3.36,3600
3.35,2016-03-11 10:53:14,3.35,3.35,3.35,6000
3.36,2016-03-11 10:53:17,3.36,3.36,3.36,11900
3.36,2016-03-11 10:53:20,3.36,3.36,3.36,13400
3.36,2016-03-11 10:53:26,3.36,3.36,3.36,56200
3.36,2016-03-11 10:53:29,3.36,3.36,3.36,100000
3.36,2016-03-11 10:53:32,3.36,3.36,3.36,94400
3.36,2016-03-11 10:53:35,3.36,3.36,3.36,0
3.36,2016-03-11 10:53:38,3.36,3.36,3.36,0
3.36,2016-03-11 10:53:41,3.36,3.36,3.36,0
3.36,2016-03-11 10:53:44,3.36,3.36,3.36,0
3.37,2016-03-11 10:53:47,3.37,3.37,3.37,5300
3.37,2016-03-11 10:53:50,3.37,3.37,3.37,1000
3.36,2016-03-11 10:53:53,3.36,3.36,3.36,600
3.36,2016-03-11 10:53:56,3.36,3.36,3.36,0
3.37,2016-03-11 10:53:59,3.37,3.37,3.37,600
3.37,2016-03-11 10:54:02,3.37,3.37,3.37,1000
3.37,2016-03-11 10:54:05,3.37,3.37,3.37,1000
3.37,2016-03-11 10:54:08,3.37,3.37,3.37,0
3.37,2016-03-11 10:54:11,3.37,3.37,3.37,0
3.37,2016-03-11 10:54:14,3.37,3.37,3.37,0
3.37,2016-03-11 10:54:17,3.37,3.37,3.37,10000
3.37,2016-03-11 10:54:20,3.37,3.37,3.37,6100
3.36,2016-03-11 10:54:23,3.36,3.36,3.36,600
3.37,2016-03-11 10:54:26,3.37,3.37,3.37,100
3.37,2016-03-11 10:54:29,3.37,3.37,3.37,0
3.37,2016-03-11 10:54:32,3.37,3.37,3.37,6400
3.36,2016-03-11 10:54:35,3.36,3.36,3.36,1000
3.36,2016-03-11 10:54:38,3.36,3.36,3.36,34200
3.36,2016-03-11 10:54:41,3.36,3.36,3.36,0
3.36,2016-03-11 10:54:44,3.36,3.36,3.36,1000
3.37,2016-03-11 10:54:47,3.37,3.37,3.37,3800
3.37,2016-03-11 10:54:50,3.37,3.37,3.37,25500
3.36,2016-03-11 10:54:53,3.36,3.36,3.36,700
3.36,2016-03-11 10:54:56,3.36,3.36,3.36,0
3.37,2016-03-11 10:54:59,3.37,3.37,3.37,500
3.37,2016-03-11 10:55:02,3.37,3.37,3.37,1000
3.36,2016-03-11 10:55:05,3.36,3.36,3.36,3000
3.36,2016-03-11 10:55:08,3.36,3.36,3.36,0
3.37,2016-03-11 10:55:11,3.37,3.37,3.37,3500
3.37,2016-03-11 10:55:14,3.37,3.37,3.37,0
3.37,2016-03-11 10:55:17,3.37,3.37,3.37,1000
3.37,2016-03-11 10:55:20,3.37,3.37,3.37,31500
3.37,2016-03-11 10:55:23,3.37,3.37,3.37,26100
3.37,2016-03-11 10:55:26,3.37,3.37,3.37,4500
3.37,2016-03-11 10:55:29,3.37,3.37,3.37,1100
3.37,2016-03-11 10:55:32,3.37,3.37,3.37,0
3.37,2016-03-11 10:55:35,3.37,3.37,3.37,0
3.37,2016-03-11 10:55:38,3.37,3.37,3.37,1500
3.37,2016-03-11 10:55:41,3.37,3.37,3.37,1000
3.37,2016-03-11 10:55:44,3.37,3.37,3.37,3100
3.37,2016-03-11 10:55:47,3.37,3.37,3.37,0
3.36,2016-03-11 10:55:50,3.36,3.36,3.36,600
3.36,2016-03-11 10:55:53,3.36,3.36,3.36,1100
3.37,2016-03-11 10:55:56,3.37,3.37,3.37,8200
3.37,2016-03-11 10:55:59,3.37,3.37,3.37,5700
3.37,2016-03-11 10:56:02,3.37,3.37,3.37,58100
3.37,2016-03-11 10:56:05,3.37,3.37,3.37,76000
3.37,2016-03-11 10:56:08,3.37,3.37,3.37,0
3.37,2016-03-11 10:56:11,3.37,3.37,3.37,1000
3.37,2016-03-11 10:56:14,3.37,3.37,3.37,300
3.36,2016-03-11 10:56:17,3.36,3.36,3.36,3800
3.36,2016-03-11 10:56:20,3.36,3.36,3.36,0
3.36,2016-03-11 10:56:23,3.36,3.36,3.36,600000
3.37,2016-03-11 10:56:26,3.37,3.37,3.37,1000
3.37,2016-03-11 10:56:29,3.37,3.37,3.37,5400
3.37,2016-03-11 10:56:35,3.37,3.37,3.37,0
3.37,2016-03-11 10:56:38,3.37,3.37,3.37,1000
3.37,2016-03-11 10:56:41,3.37,3.37,3.37,0
3.37,2016-03-11 10:56:44,3.37,3.37,3.37,600
3.37,2016-03-11 10:56:47,3.37,3.37,3.37,0
3.37,2016-03-11 10:56:50,3.37,3.37,3.37,0
3.37,2016-03-11 10:56:53,3.37,3.37,3.37,1700
3.36,2016-03-11 10:56:56,3.36,3.36,3.36,9800
3.37,2016-03-11 10:56:59,3.37,3.37,3.37,5700
3.37,2016-03-11 10:57:02,3.37,3.37,3.37,0
3.36,2016-03-11 10:57:05,3.36,3.36,3.36,300100
3.37,2016-03-11 10:57:08,3.37,3.37,3.37,1000
3.37,2016-03-11 10:57:11,3.37,3.37,3.37,0
3.37,2016-03-11 10:57:14,3.37,3.37,3.37,900
3.37,2016-03-11 10:57:17,3.37,3.37,3.37,0
3.36,2016-03-11 10:57:20,3.36,3.36,3.36,100
3.37,2016-03-11 10:57:23,3.37,3.37,3.37,1000
3.37,2016-03-11 10:57:26,3.37,3.37,3.37,0
3.37,2016-03-11 10:57:29,3.37,3.37,3.37,0
3.37,2016-03-11 10:57:32,3.37,3.37,3.37,5400
3.37,2016-03-11 10:57:35,3.37,3.37,3.37,1000
3.37,2016-03-11 10:57:38,3.37,3.37,3.37,0
3.37,2016-03-11 10:57:41,3.37,3.37,3.37,0
3.37,2016-03-11 10:57:44,3.37,3.37,3.37,7900
3.37,2016-03-11 10:57:47,3.37,3.37,3.37,0
3.36,2016-03-11 10:57:50,3.36,3.36,3.36,1600
3.36,2016-03-11 10:57:53,3.36,3.36,3.36,622900
3.36,2016-03-11 10:57:56,3.36,3.36,3.36,6200
3.36,2016-03-11 10:57:59,3.36,3.36,3.36,1200
3.36,2016-03-11 10:58:02,3.36,3.36,3.36,1100
3.36,2016-03-11 10:58:05,3.36,3.36,3.36,1000
3.36,2016-03-11 10:58:08,3.36,3.36,3.36,10600
3.36,2016-03-11 10:58:11,3.36,3.36,3.36,51700
3.36,2016-03-11 10:58:14,3.36,3.36,3.36,6700
3.36,2016-03-11 10:58:17,3.36,3.36,3.36,0
3.36,2016-03-11 10:58:20,3.36,3.36,3.36,0
3.37,2016-03-11 10:58:23,3.37,3.37,3.37,3200
3.37,2016-03-11 10:58:26,3.37,3.37,3.37,0
3.37,2016-03-11 10:58:29,3.37,3.37,3.37,0
3.37,2016-03-11 10:58:32,3.37,3.37,3.37,1000
3.37,2016-03-11 10:58:35,3.37,3.37,3.37,0
3.37,2016-03-11 10:58:38,3.37,3.37,3.37,500
3.37,2016-03-11 10:58:41,3.37,3.37,3.37,0
3.37,2016-03-11 10:58:44,3.37,3.37,3.37,600
3.36,2016-03-11 10:58:47,3.36,3.36,3.36,3100
3.37,2016-03-11 10:58:50,3.37,3.37,3.37,1000
3.36,2016-03-11 10:58:53,3.36,3.36,3.36,10600
3.36,2016-03-11 10:58:56,3.36,3.36,3.36,0
3.36,2016-03-11 10:59:00,3.36,3.36,3.36,6800
3.36,2016-03-11 10:59:03,3.36,3.36,3.36,24600
3.36,2016-03-11 10:59:05,3.36,3.36,3.36,0
3.36,2016-03-11 10:59:08,3.36,3.36,3.36,5000
3.36,2016-03-11 10:59:11,3.36,3.36,3.36,50000
3.36,2016-03-11 10:59:14,3.36,3.36,3.36,5100
3.36,2016-03-11 10:59:17,3.36,3.36,3.36,6600
3.36,2016-03-11 10:59:21,3.36,3.36,3.36,0
3.36,2016-03-11 10:59:23,3.36,3.36,3.36,0
3.36,2016-03-11 10:59:26,3.36,3.36,3.36,8100
3.37,2016-03-11 10:59:29,3.37,3.37,3.37,22900
3.37,2016-03-11 10:59:32,3.37,3.37,3.37,0
3.36,2016-03-11 10:59:35,3.36,3.36,3.36,200
3.37,2016-03-11 10:59:41,3.37,3.37,3.37,1000
3.37,2016-03-11 10:59:44,3.37,3.37,3.37,600
3.37,2016-03-11 10:59:47,3.37,3.37,3.37,0
3.35,2016-03-11 10:59:50,3.35,3.35,3.35,5400
3.35,2016-03-11 10:59:53,3.35,3.35,3.35,1000
3.36,2016-03-11 10:59:56,3.36,3.36,3.36,1000
3.36,2016-03-11 10:59:59,3.36,3.36,3.36,1100
3.36,2016-03-11 11:00:02,3.36,3.36,3.36,7200
3.36,2016-03-11 11:00:05,3.36,3.36,3.36,0
3.35,2016-03-11 11:00:08,3.35,3.35,3.35,2000
3.36,2016-03-11 11:00:11,3.36,3.36,3.36,1000
3.36,2016-03-11 11:00:14,3.36,3.36,3.36,0
3.35,2016-03-11 11:00:17,3.35,3.35,3.35,173800
3.36,2016-03-11 11:00:20,3.36,3.36,3.36,11600
3.36,2016-03-11 11:00:23,3.36,3.36,3.36,1300
3.36,2016-03-11 11:00:26,3.36,3.36,3.36,0
3.35,2016-03-11 11:00:29,3.35,3.35,3.35,29800
3.35,2016-03-11 11:00:32,3.35,3.35,3.35,0
3.35,2016-03-11 11:00:35,3.35,3.35,3.35,0
3.35,2016-03-11 11:00:38,3.35,3.35,3.35,11000
3.35,2016-03-11 11:00:41,3.35,3.35,3.35,0
3.36,2016-03-11 11:00:44,3.36,3.36,3.36,500
3.36,2016-03-11 11:00:47,3.36,3.36,3.36,25000
3.35,2016-03-11 11:00:50,3.35,3.35,3.35,600
3.35,2016-03-11 11:00:53,3.35,3.35,3.35,8200
3.35,2016-03-11 11:00:56,3.35,3.35,3.35,3700
3.36,2016-03-11 11:00:59,3.36,3.36,3.36,100
