Close,Date Time,High,Low,Open,Volume
15.95,2016-02-29 09:58:10,15.95,15.95,15.95,70500
15.94,2016-02-29 09:58:13,15.94,15.94,15.94,66200
15.94,2016-02-29 09:58:16,15.94,15.94,15.94,33840
15.94,2016-02-29 09:58:19,15.94,15.94,15.94,17100
15.94,2016-02-29 09:58:22,15.94,15.94,15.94,20900
15.94,2016-02-29 09:58:25,15.94,15.94,15.94,8700
15.94,2016-02-29 09:58:28,15.94,15.94,15.94,9200
15.94,2016-02-29 09:58:31,15.94,15.94,15.94,16300
15.94,2016-02-29 09:58:34,15.94,15.94,15.94,38100
15.94,2016-02-29 09:58:37,15.94,15.94,15.94,15300
15.94,2016-02-29 09:58:40,15.94,15.94,15.94,19000
15.94,2016-02-29 09:58:43,15.94,15.94,15.94,20300
15.94,2016-02-29 09:58:46,15.94,15.94,15.94,31400
15.94,2016-02-29 09:58:50,15.94,15.94,15.94,17600
15.94,2016-02-29 09:58:52,15.94,15.94,15.94,25100
15.94,2016-02-29 09:58:55,15.94,15.94,15.94,18500
15.94,2016-02-29 09:58:58,15.94,15.94,15.94,28560
15.94,2016-02-29 09:59:01,15.94,15.94,15.94,40700
15.94,2016-02-29 09:59:04,15.94,15.94,15.94,10500
15.94,2016-02-29 09:59:07,15.94,15.94,15.94,2100
15.96,2016-02-29 09:59:10,15.96,15.96,15.96,1500
15.96,2016-02-29 09:59:13,15.96,15.96,15.96,2700
15.94,2016-02-29 09:59:16,15.94,15.94,15.94,115040
15.94,2016-02-29 09:59:19,15.94,15.94,15.94,25060
15.96,2016-02-29 09:59:22,15.96,15.96,15.96,7400
15.96,2016-02-29 09:59:25,15.96,15.96,15.96,9700
15.94,2016-02-29 09:59:28,15.94,15.94,15.94,11000
15.95,2016-02-29 09:59:31,15.95,15.95,15.95,1900
15.94,2016-02-29 09:59:34,15.94,15.94,15.94,3500
15.94,2016-02-29 09:59:37,15.94,15.94,15.94,6900
15.94,2016-02-29 09:59:40,15.94,15.94,15.94,7000
15.96,2016-02-29 09:59:43,15.96,15.96,15.96,6900
15.94,2016-02-29 09:59:46,15.94,15.94,15.94,24400
15.96,2016-02-29 09:59:49,15.96,15.96,15.96,3200
15.96,2016-02-29 09:59:52,15.96,15.96,15.96,3400
15.94,2016-02-29 09:59:55,15.94,15.94,15.94,14600
15.96,2016-02-29 09:59:58,15.96,15.96,15.96,27000
15.94,2016-02-29 10:00:01,15.94,15.94,15.94,4800
15.96,2016-02-29 10:00:04,15.96,15.96,15.96,1000
15.94,2016-02-29 10:00:07,15.94,15.94,15.94,7300
15.95,2016-02-29 10:00:10,15.95,15.95,15.95,6200
15.96,2016-02-29 10:00:13,15.96,15.96,15.96,25600
15.95,2016-02-29 10:00:16,15.95,15.95,15.95,16500
15.96,2016-02-29 10:00:19,15.96,15.96,15.96,7900
15.95,2016-02-29 10:00:22,15.95,15.95,15.95,400
15.94,2016-02-29 10:00:25,15.94,15.94,15.94,5200
15.94,2016-02-29 10:00:28,15.94,15.94,15.94,22700
15.96,2016-02-29 10:00:31,15.96,15.96,15.96,13600
15.95,2016-02-29 10:00:34,15.95,15.95,15.95,3100
15.95,2016-02-29 10:00:37,15.95,15.95,15.95,11500
15.96,2016-02-29 10:00:40,15.96,15.96,15.96,6300
15.96,2016-02-29 10:00:43,15.96,15.96,15.96,2800
15.95,2016-02-29 10:00:46,15.95,15.95,15.95,8800
15.96,2016-02-29 10:00:49,15.96,15.96,15.96,1100
15.96,2016-02-29 10:00:52,15.96,15.96,15.96,15800
15.96,2016-02-29 10:00:55,15.96,15.96,15.96,3600
15.97,2016-02-29 10:00:58,15.97,15.97,15.97,56500
15.96,2016-02-29 10:01:01,15.96,15.96,15.96,520
15.96,2016-02-29 10:01:04,15.96,15.96,15.96,1200
15.96,2016-02-29 10:01:07,15.96,15.96,15.96,2200
16.0,2016-02-29 10:01:10,16.0,16.0,16.0,41300
16.01,2016-02-29 10:01:13,16.01,16.01,16.01,7000
16.0,2016-02-29 10:01:16,16.0,16.0,16.0,800
16.0,2016-02-29 10:01:19,16.0,16.0,16.0,4600
16.0,2016-02-29 10:01:22,16.0,16.0,16.0,1000
16.02,2016-02-29 10:01:25,16.02,16.02,16.02,7900
16.01,2016-02-29 10:01:28,16.01,16.01,16.01,15300
16.05,2016-02-29 10:01:31,16.05,16.05,16.05,8600
16.05,2016-02-29 10:01:34,16.05,16.05,16.05,0
16.06,2016-02-29 10:01:37,16.06,16.06,16.06,100
16.05,2016-02-29 10:01:40,16.05,16.05,16.05,6800
16.09,2016-02-29 10:01:43,16.09,16.09,16.09,1200
16.09,2016-02-29 10:01:46,16.09,16.09,16.09,2200
16.09,2016-02-29 10:01:49,16.09,16.09,16.09,701
16.11,2016-02-29 10:01:52,16.11,16.11,16.11,3700
16.1,2016-02-29 10:01:55,16.1,16.1,16.1,7100
16.1,2016-02-29 10:01:58,16.1,16.1,16.1,1000
16.16,2016-02-29 10:02:01,16.16,16.16,16.16,1000
16.12,2016-02-29 10:02:04,16.12,16.12,16.12,1700
16.19,2016-02-29 10:02:07,16.19,16.19,16.19,800
16.19,2016-02-29 10:02:10,16.19,16.19,16.19,1900
16.16,2016-02-29 10:02:13,16.16,16.16,16.16,3600
16.19,2016-02-29 10:02:16,16.19,16.19,16.19,6900
16.19,2016-02-29 10:02:19,16.19,16.19,16.19,2500
16.19,2016-02-29 10:02:22,16.19,16.19,16.19,8100
16.19,2016-02-29 10:02:25,16.19,16.19,16.19,7300
16.16,2016-02-29 10:02:28,16.16,16.16,16.16,6900
16.16,2016-02-29 10:02:31,16.16,16.16,16.16,200
16.19,2016-02-29 10:02:34,16.19,16.19,16.19,21700
16.19,2016-02-29 10:02:37,16.19,16.19,16.19,8500
16.16,2016-02-29 10:02:40,16.16,16.16,16.16,1000
16.19,2016-02-29 10:02:43,16.19,16.19,16.19,5500
16.19,2016-02-29 10:02:46,16.19,16.19,16.19,4500
16.2,2016-02-29 10:02:49,16.2,16.2,16.2,18200
16.19,2016-02-29 10:02:52,16.19,16.19,16.19,6000
16.19,2016-02-29 10:02:55,16.19,16.19,16.19,16100
16.19,2016-02-29 10:02:58,16.19,16.19,16.19,12900
16.19,2016-02-29 10:03:01,16.19,16.19,16.19,4400
16.2,2016-02-29 10:03:04,16.2,16.2,16.2,4300
16.19,2016-02-29 10:03:07,16.19,16.19,16.19,1700
16.2,2016-02-29 10:03:10,16.2,16.2,16.2,300
16.19,2016-02-29 10:03:13,16.19,16.19,16.19,11100
16.19,2016-02-29 10:03:16,16.19,16.19,16.19,5200
16.2,2016-02-29 10:03:19,16.2,16.2,16.2,3400
16.2,2016-02-29 10:03:22,16.2,16.2,16.2,500
16.19,2016-02-29 10:03:25,16.19,16.19,16.19,24800
16.19,2016-02-29 10:03:28,16.19,16.19,16.19,5000
16.21,2016-02-29 10:03:31,16.21,16.21,16.21,4200
16.21,2016-02-29 10:03:34,16.21,16.21,16.21,8600
16.21,2016-02-29 10:03:37,16.21,16.21,16.21,600
16.21,2016-02-29 10:03:40,16.21,16.21,16.21,1000
16.21,2016-02-29 10:03:43,16.21,16.21,16.21,4100
16.21,2016-02-29 10:03:46,16.21,16.21,16.21,11100
16.2,2016-02-29 10:03:49,16.2,16.2,16.2,4700
16.2,2016-02-29 10:03:52,16.2,16.2,16.2,8800
16.2,2016-02-29 10:03:55,16.2,16.2,16.2,2200
16.19,2016-02-29 10:03:58,16.19,16.19,16.19,10600
16.18,2016-02-29 10:04:01,16.18,16.18,16.18,9400
16.18,2016-02-29 10:04:04,16.18,16.18,16.18,900
16.19,2016-02-29 10:04:07,16.19,16.19,16.19,5300
16.16,2016-02-29 10:04:10,16.16,16.16,16.16,6300
16.16,2016-02-29 10:04:13,16.16,16.16,16.16,100
16.14,2016-02-29 10:04:16,16.14,16.14,16.14,16300
16.19,2016-02-29 10:04:19,16.19,16.19,16.19,1800
16.15,2016-02-29 10:04:22,16.15,16.15,16.15,1600
16.14,2016-02-29 10:04:25,16.14,16.14,16.14,400
16.12,2016-02-29 10:04:28,16.12,16.12,16.12,1100
16.14,2016-02-29 10:04:31,16.14,16.14,16.14,1600
16.12,2016-02-29 10:04:34,16.12,16.12,16.12,700
16.11,2016-02-29 10:04:37,16.11,16.11,16.11,4000
16.12,2016-02-29 10:04:40,16.12,16.12,16.12,35200
16.11,2016-02-29 10:04:43,16.11,16.11,16.11,3300
16.13,2016-02-29 10:04:46,16.13,16.13,16.13,6300
16.1,2016-02-29 10:04:49,16.1,16.1,16.1,1800
16.1,2016-02-29 10:04:52,16.1,16.1,16.1,3000
16.1,2016-02-29 10:04:55,16.1,16.1,16.1,5500
16.1,2016-02-29 10:04:58,16.1,16.1,16.1,2000
16.1,2016-02-29 10:05:01,16.1,16.1,16.1,13700
16.12,2016-02-29 10:05:04,16.12,16.12,16.12,3600
16.12,2016-02-29 10:05:07,16.12,16.12,16.12,0
16.12,2016-02-29 10:05:10,16.12,16.12,16.12,6400
16.1,2016-02-29 10:05:13,16.1,16.1,16.1,5600
16.1,2016-02-29 10:05:16,16.1,16.1,16.1,2300
16.1,2016-02-29 10:05:19,16.1,16.1,16.1,3800
16.09,2016-02-29 10:05:22,16.09,16.09,16.09,36100
16.09,2016-02-29 10:05:25,16.09,16.09,16.09,3600
16.09,2016-02-29 10:05:28,16.09,16.09,16.09,10100
16.09,2016-02-29 10:05:31,16.09,16.09,16.09,1000
16.09,2016-02-29 10:05:34,16.09,16.09,16.09,0
16.09,2016-02-29 10:05:37,16.09,16.09,16.09,1000
16.08,2016-02-29 10:05:40,16.08,16.08,16.08,6200
16.08,2016-02-29 10:05:43,16.08,16.08,16.08,16200
16.08,2016-02-29 10:05:46,16.08,16.08,16.08,4100
16.09,2016-02-29 10:05:49,16.09,16.09,16.09,1700
16.08,2016-02-29 10:05:52,16.08,16.08,16.08,2700
16.07,2016-02-29 10:05:55,16.07,16.07,16.07,2600
16.08,2016-02-29 10:05:58,16.08,16.08,16.08,4300
16.08,2016-02-29 10:06:01,16.08,16.08,16.08,1000
16.04,2016-02-29 10:06:04,16.04,16.04,16.04,9300
16.06,2016-02-29 10:06:07,16.06,16.06,16.06,11300
16.06,2016-02-29 10:06:10,16.06,16.06,16.06,500
16.06,2016-02-29 10:06:13,16.06,16.06,16.06,2300
16.07,2016-02-29 10:06:16,16.07,16.07,16.07,3000
16.05,2016-02-29 10:06:19,16.05,16.05,16.05,3000
16.03,2016-02-29 10:06:22,16.03,16.03,16.03,600
16.07,2016-02-29 10:06:25,16.07,16.07,16.07,2400
16.07,2016-02-29 10:06:28,16.07,16.07,16.07,2000
16.07,2016-02-29 10:06:31,16.07,16.07,16.07,800
16.07,2016-02-29 10:06:34,16.07,16.07,16.07,600
16.06,2016-02-29 10:06:37,16.06,16.06,16.06,1000
16.06,2016-02-29 10:06:40,16.06,16.06,16.06,0
16.08,2016-02-29 10:06:43,16.08,16.08,16.08,2200
16.06,2016-02-29 10:06:46,16.06,16.06,16.06,6500
16.06,2016-02-29 10:06:49,16.06,16.06,16.06,0
16.08,2016-02-29 10:06:52,16.08,16.08,16.08,2000
16.08,2016-02-29 10:06:55,16.08,16.08,16.08,400
16.08,2016-02-29 10:06:58,16.08,16.08,16.08,0
16.07,2016-02-29 10:07:01,16.07,16.07,16.07,9800
16.08,2016-02-29 10:07:04,16.08,16.08,16.08,3900
16.1,2016-02-29 10:07:07,16.1,16.1,16.1,3300
16.1,2016-02-29 10:07:10,16.1,16.1,16.1,0
16.08,2016-02-29 10:07:13,16.08,16.08,16.08,11100
16.08,2016-02-29 10:07:16,16.08,16.08,16.08,3100
16.08,2016-02-29 10:07:19,16.08,16.08,16.08,5900
16.09,2016-02-29 10:07:22,16.09,16.09,16.09,8700
16.09,2016-02-29 10:07:25,16.09,16.09,16.09,3100
16.08,2016-02-29 10:07:28,16.08,16.08,16.08,200
16.08,2016-02-29 10:07:31,16.08,16.08,16.08,600
16.08,2016-02-29 10:07:34,16.08,16.08,16.08,2800
16.07,2016-02-29 10:07:37,16.07,16.07,16.07,9900
16.07,2016-02-29 10:07:40,16.07,16.07,16.07,900
16.1,2016-02-29 10:07:43,16.1,16.1,16.1,3900
16.09,2016-02-29 10:07:46,16.09,16.09,16.09,5800
16.09,2016-02-29 10:07:49,16.09,16.09,16.09,300
16.1,2016-02-29 10:07:52,16.1,16.1,16.1,2300
16.1,2016-02-29 10:07:55,16.1,16.1,16.1,2500
16.11,2016-02-29 10:07:58,16.11,16.11,16.11,500
16.1,2016-02-29 10:08:01,16.1,16.1,16.1,2500
16.11,2016-02-29 10:08:04,16.11,16.11,16.11,600
16.1,2016-02-29 10:08:07,16.1,16.1,16.1,2000
16.1,2016-02-29 10:08:10,16.1,16.1,16.1,5300
16.1,2016-02-29 10:08:13,16.1,16.1,16.1,6200
16.1,2016-02-29 10:08:16,16.1,16.1,16.1,0
16.11,2016-02-29 10:08:19,16.11,16.11,16.11,700
16.11,2016-02-29 10:08:22,16.11,16.11,16.11,0
16.12,2016-02-29 10:08:25,16.12,16.12,16.12,2000
16.12,2016-02-29 10:08:28,16.12,16.12,16.12,7800
16.11,2016-02-29 10:08:31,16.11,16.11,16.11,6600
16.14,2016-02-29 10:08:34,16.14,16.14,16.14,2100
16.13,2016-02-29 10:08:37,16.13,16.13,16.13,1700
16.13,2016-02-29 10:08:40,16.13,16.13,16.13,300
16.13,2016-02-29 10:08:43,16.13,16.13,16.13,800
16.14,2016-02-29 10:08:46,16.14,16.14,16.14,900
16.14,2016-02-29 10:08:49,16.14,16.14,16.14,3800
16.14,2016-02-29 10:08:52,16.14,16.14,16.14,2400
16.14,2016-02-29 10:08:55,16.14,16.14,16.14,4300
16.13,2016-02-29 10:08:58,16.13,16.13,16.13,2100
16.14,2016-02-29 10:09:01,16.14,16.14,16.14,10500
16.14,2016-02-29 10:09:04,16.14,16.14,16.14,2300
16.14,2016-02-29 10:09:07,16.14,16.14,16.14,4000
16.14,2016-02-29 10:09:10,16.14,16.14,16.14,1600
16.13,2016-02-29 10:09:13,16.13,16.13,16.13,10544
16.14,2016-02-29 10:09:16,16.14,16.14,16.14,500
16.14,2016-02-29 10:09:19,16.14,16.14,16.14,0
16.17,2016-02-29 10:09:22,16.17,16.17,16.17,2800
16.17,2016-02-29 10:09:25,16.17,16.17,16.17,1100
16.17,2016-02-29 10:09:28,16.17,16.17,16.17,300
16.17,2016-02-29 10:09:31,16.17,16.17,16.17,300
16.17,2016-02-29 10:09:34,16.17,16.17,16.17,0
16.17,2016-02-29 10:09:37,16.17,16.17,16.17,7300
16.14,2016-02-29 10:09:40,16.14,16.14,16.14,6000
16.18,2016-02-29 10:09:43,16.18,16.18,16.18,5000
16.19,2016-02-29 10:09:46,16.19,16.19,16.19,6700
16.19,2016-02-29 10:09:49,16.19,16.19,16.19,4700
16.19,2016-02-29 10:09:52,16.19,16.19,16.19,1400
16.17,2016-02-29 10:09:55,16.17,16.17,16.17,24400
16.19,2016-02-29 10:09:58,16.19,16.19,16.19,1600
16.19,2016-02-29 10:10:01,16.19,16.19,16.19,4300
16.19,2016-02-29 10:10:04,16.19,16.19,16.19,200
16.19,2016-02-29 10:10:07,16.19,16.19,16.19,7700
16.2,2016-02-29 10:10:10,16.2,16.2,16.2,500
16.2,2016-02-29 10:10:13,16.2,16.2,16.2,0
16.19,2016-02-29 10:10:16,16.19,16.19,16.19,2900
16.2,2016-02-29 10:10:19,16.2,16.2,16.2,3700
16.2,2016-02-29 10:10:22,16.2,16.2,16.2,2600
16.2,2016-02-29 10:10:25,16.2,16.2,16.2,3300
16.2,2016-02-29 10:10:28,16.2,16.2,16.2,2300
16.19,2016-02-29 10:10:31,16.19,16.19,16.19,5100
16.2,2016-02-29 10:10:34,16.2,16.2,16.2,700
16.21,2016-02-29 10:10:37,16.21,16.21,16.21,24900
16.21,2016-02-29 10:10:40,16.21,16.21,16.21,400
16.21,2016-02-29 10:10:43,16.21,16.21,16.21,1000
16.21,2016-02-29 10:10:46,16.21,16.21,16.21,3800
16.21,2016-02-29 10:10:49,16.21,16.21,16.21,1200
16.22,2016-02-29 10:10:52,16.22,16.22,16.22,5500
16.22,2016-02-29 10:10:55,16.22,16.22,16.22,0
16.22,2016-02-29 10:10:58,16.22,16.22,16.22,1500
16.22,2016-02-29 10:11:01,16.22,16.22,16.22,800
16.24,2016-02-29 10:11:04,16.24,16.24,16.24,6000
16.23,2016-02-29 10:11:07,16.23,16.23,16.23,3400
16.23,2016-02-29 10:11:10,16.23,16.23,16.23,2800
16.23,2016-02-29 10:11:13,16.23,16.23,16.23,13100
16.24,2016-02-29 10:11:16,16.24,16.24,16.24,2000
16.23,2016-02-29 10:11:19,16.23,16.23,16.23,14800
16.23,2016-02-29 10:11:22,16.23,16.23,16.23,1000
16.24,2016-02-29 10:11:25,16.24,16.24,16.24,4300
16.24,2016-02-29 10:11:28,16.24,16.24,16.24,400
16.24,2016-02-29 10:11:31,16.24,16.24,16.24,2100
16.24,2016-02-29 10:11:34,16.24,16.24,16.24,11900
16.24,2016-02-29 10:11:37,16.24,16.24,16.24,400
16.23,2016-02-29 10:11:40,16.23,16.23,16.23,9400
16.23,2016-02-29 10:11:43,16.23,16.23,16.23,4100
16.24,2016-02-29 10:11:46,16.24,16.24,16.24,12100
16.24,2016-02-29 10:11:49,16.24,16.24,16.24,9600
16.24,2016-02-29 10:11:52,16.24,16.24,16.24,3400
16.24,2016-02-29 10:11:55,16.24,16.24,16.24,7400
16.24,2016-02-29 10:11:58,16.24,16.24,16.24,0
16.24,2016-02-29 10:12:01,16.24,16.24,16.24,4000
16.24,2016-02-29 10:12:04,16.24,16.24,16.24,2100
16.24,2016-02-29 10:12:07,16.24,16.24,16.24,15200
16.24,2016-02-29 10:12:10,16.24,16.24,16.24,1600
16.24,2016-02-29 10:12:13,16.24,16.24,16.24,3900
16.23,2016-02-29 10:12:16,16.23,16.23,16.23,2700
16.23,2016-02-29 10:12:19,16.23,16.23,16.23,1600
16.21,2016-02-29 10:12:22,16.21,16.21,16.21,2300
16.21,2016-02-29 10:12:25,16.21,16.21,16.21,29400
16.2,2016-02-29 10:12:28,16.2,16.2,16.2,2000
16.2,2016-02-29 10:12:31,16.2,16.2,16.2,6900
16.21,2016-02-29 10:12:34,16.21,16.21,16.21,13200
16.2,2016-02-29 10:12:37,16.2,16.2,16.2,9600
16.2,2016-02-29 10:12:40,16.2,16.2,16.2,4800
16.2,2016-02-29 10:12:43,16.2,16.2,16.2,11800
16.2,2016-02-29 10:12:46,16.2,16.2,16.2,1300
16.2,2016-02-29 10:12:49,16.2,16.2,16.2,3300
16.2,2016-02-29 10:12:52,16.2,16.2,16.2,31000
16.2,2016-02-29 10:12:55,16.2,16.2,16.2,0
16.2,2016-02-29 10:12:58,16.2,16.2,16.2,0
16.2,2016-02-29 10:13:01,16.2,16.2,16.2,0
16.17,2016-02-29 10:13:04,16.17,16.17,16.17,5600
16.17,2016-02-29 10:13:07,16.17,16.17,16.17,6800
16.2,2016-02-29 10:13:10,16.2,16.2,16.2,26700
16.17,2016-02-29 10:13:13,16.17,16.17,16.17,2000
16.17,2016-02-29 10:13:16,16.17,16.17,16.17,0
16.17,2016-02-29 10:13:19,16.17,16.17,16.17,0
16.15,2016-02-29 10:13:22,16.15,16.15,16.15,500
16.17,2016-02-29 10:13:25,16.17,16.17,16.17,15800
16.13,2016-02-29 10:13:28,16.13,16.13,16.13,100
16.13,2016-02-29 10:13:31,16.13,16.13,16.13,0
16.13,2016-02-29 10:13:34,16.13,16.13,16.13,2400
16.15,2016-02-29 10:13:37,16.15,16.15,16.15,300
16.15,2016-02-29 10:13:40,16.15,16.15,16.15,3900
16.12,2016-02-29 10:13:43,16.12,16.12,16.12,16956
16.12,2016-02-29 10:13:46,16.12,16.12,16.12,1500
16.1,2016-02-29 10:13:49,16.1,16.1,16.1,4900
16.08,2016-02-29 10:13:52,16.08,16.08,16.08,16700
16.1,2016-02-29 10:13:55,16.1,16.1,16.1,700
16.1,2016-02-29 10:13:58,16.1,16.1,16.1,3400
16.1,2016-02-29 10:14:01,16.1,16.1,16.1,0
16.1,2016-02-29 10:14:04,16.1,16.1,16.1,4000
16.09,2016-02-29 10:14:07,16.09,16.09,16.09,3600
16.08,2016-02-29 10:14:10,16.08,16.08,16.08,10400
16.1,2016-02-29 10:14:13,16.1,16.1,16.1,3300
16.08,2016-02-29 10:14:16,16.08,16.08,16.08,500
16.08,2016-02-29 10:14:19,16.08,16.08,16.08,4100
16.08,2016-02-29 10:14:22,16.08,16.08,16.08,3500
16.08,2016-02-29 10:14:25,16.08,16.08,16.08,400
16.08,2016-02-29 10:14:28,16.08,16.08,16.08,900
16.1,2016-02-29 10:14:31,16.1,16.1,16.1,3300
16.1,2016-02-29 10:14:34,16.1,16.1,16.1,3400
16.1,2016-02-29 10:14:37,16.1,16.1,16.1,0
16.1,2016-02-29 10:14:40,16.1,16.1,16.1,400
16.1,2016-02-29 10:14:43,16.1,16.1,16.1,2700
16.08,2016-02-29 10:14:46,16.08,16.08,16.08,1800
16.08,2016-02-29 10:14:49,16.08,16.08,16.08,6900
16.07,2016-02-29 10:14:52,16.07,16.07,16.07,9600
16.08,2016-02-29 10:14:55,16.08,16.08,16.08,1700
16.08,2016-02-29 10:14:58,16.08,16.08,16.08,2000
16.08,2016-02-29 10:15:01,16.08,16.08,16.08,4000
16.08,2016-02-29 10:15:04,16.08,16.08,16.08,2800
16.08,2016-02-29 10:15:07,16.08,16.08,16.08,1900
16.1,2016-02-29 10:15:10,16.1,16.1,16.1,17700
16.1,2016-02-29 10:15:13,16.1,16.1,16.1,1200
16.12,2016-02-29 10:15:16,16.12,16.12,16.12,1000
16.1,2016-02-29 10:15:19,16.1,16.1,16.1,1100
16.12,2016-02-29 10:15:22,16.12,16.12,16.12,500
16.1,2016-02-29 10:15:25,16.1,16.1,16.1,17800
16.12,2016-02-29 10:15:28,16.12,16.12,16.12,3000
16.12,2016-02-29 10:15:31,16.12,16.12,16.12,0
16.1,2016-02-29 10:15:34,16.1,16.1,16.1,100
16.1,2016-02-29 10:15:37,16.1,16.1,16.1,1600
16.13,2016-02-29 10:15:40,16.13,16.13,16.13,5000
16.1,2016-02-29 10:15:43,16.1,16.1,16.1,700
16.1,2016-02-29 10:15:46,16.1,16.1,16.1,1100
16.1,2016-02-29 10:15:49,16.1,16.1,16.1,3100
16.09,2016-02-29 10:15:52,16.09,16.09,16.09,11100
16.1,2016-02-29 10:15:55,16.1,16.1,16.1,6200
16.1,2016-02-29 10:15:58,16.1,16.1,16.1,1600
16.1,2016-02-29 10:16:01,16.1,16.1,16.1,7400
16.1,2016-02-29 10:16:04,16.1,16.1,16.1,2100
16.09,2016-02-29 10:16:07,16.09,16.09,16.09,4500
16.09,2016-02-29 10:16:10,16.09,16.09,16.09,500
16.09,2016-02-29 10:16:13,16.09,16.09,16.09,15500
16.1,2016-02-29 10:16:16,16.1,16.1,16.1,4400
16.09,2016-02-29 10:16:19,16.09,16.09,16.09,100
16.1,2016-02-29 10:16:22,16.1,16.1,16.1,1600
16.08,2016-02-29 10:16:25,16.08,16.08,16.08,1700
16.04,2016-02-29 10:16:28,16.04,16.04,16.04,41300
16.08,2016-02-29 10:16:31,16.08,16.08,16.08,2600
16.08,2016-02-29 10:16:34,16.08,16.08,16.08,5600
16.08,2016-02-29 10:16:37,16.08,16.08,16.08,1000
16.01,2016-02-29 10:16:40,16.01,16.01,16.01,58700
16.08,2016-02-29 10:16:43,16.08,16.08,16.08,1900
16.08,2016-02-29 10:16:46,16.08,16.08,16.08,0
16.08,2016-02-29 10:16:49,16.08,16.08,16.08,600
16.08,2016-02-29 10:16:52,16.08,16.08,16.08,5700
16.08,2016-02-29 10:16:55,16.08,16.08,16.08,1800
16.08,2016-02-29 10:16:58,16.08,16.08,16.08,0
16.08,2016-02-29 10:17:01,16.08,16.08,16.08,1100
16.08,2016-02-29 10:17:04,16.08,16.08,16.08,2900
16.08,2016-02-29 10:17:07,16.08,16.08,16.08,1000
16.08,2016-02-29 10:17:10,16.08,16.08,16.08,100
16.08,2016-02-29 10:17:13,16.08,16.08,16.08,500
16.08,2016-02-29 10:17:16,16.08,16.08,16.08,0
16.09,2016-02-29 10:17:19,16.09,16.09,16.09,2400
16.09,2016-02-29 10:17:22,16.09,16.09,16.09,100
16.09,2016-02-29 10:17:25,16.09,16.09,16.09,800
16.09,2016-02-29 10:17:28,16.09,16.09,16.09,500
16.09,2016-02-29 10:17:31,16.09,16.09,16.09,100
16.09,2016-02-29 10:17:34,16.09,16.09,16.09,100
16.1,2016-02-29 10:17:37,16.1,16.1,16.1,7145
16.1,2016-02-29 10:17:40,16.1,16.1,16.1,100
16.1,2016-02-29 10:17:43,16.1,16.1,16.1,200
16.09,2016-02-29 10:17:46,16.09,16.09,16.09,13855
16.1,2016-02-29 10:17:49,16.1,16.1,16.1,7500
16.09,2016-02-29 10:17:52,16.09,16.09,16.09,3100
16.09,2016-02-29 10:17:55,16.09,16.09,16.09,10800
16.09,2016-02-29 10:17:58,16.09,16.09,16.09,9800
16.09,2016-02-29 10:18:01,16.09,16.09,16.09,2000
16.1,2016-02-29 10:18:04,16.1,16.1,16.1,14800
16.09,2016-02-29 10:18:07,16.09,16.09,16.09,3400
16.09,2016-02-29 10:18:10,16.09,16.09,16.09,9100
16.08,2016-02-29 10:18:13,16.08,16.08,16.08,19100
16.08,2016-02-29 10:18:16,16.08,16.08,16.08,18600
16.09,2016-02-29 10:18:19,16.09,16.09,16.09,4200
16.08,2016-02-29 10:18:22,16.08,16.08,16.08,8700
16.06,2016-02-29 10:18:25,16.06,16.06,16.06,5600
16.08,2016-02-29 10:18:28,16.08,16.08,16.08,1600
16.08,2016-02-29 10:18:31,16.08,16.08,16.08,1600
16.08,2016-02-29 10:18:34,16.08,16.08,16.08,4700
16.08,2016-02-29 10:18:37,16.08,16.08,16.08,11800
16.1,2016-02-29 10:18:40,16.1,16.1,16.1,1600
16.1,2016-02-29 10:18:44,16.1,16.1,16.1,1000
16.09,2016-02-29 10:18:47,16.09,16.09,16.09,2300
16.1,2016-02-29 10:18:49,16.1,16.1,16.1,900
16.1,2016-02-29 10:18:52,16.1,16.1,16.1,0
16.1,2016-02-29 10:18:56,16.1,16.1,16.1,2500
16.1,2016-02-29 10:18:58,16.1,16.1,16.1,4300
16.1,2016-02-29 10:19:02,16.1,16.1,16.1,600
16.1,2016-02-29 10:19:05,16.1,16.1,16.1,300
16.2,2016-02-29 10:19:07,16.2,16.2,16.2,124771
16.2,2016-02-29 10:19:10,16.2,16.2,16.2,0
16.2,2016-02-29 10:19:13,16.2,16.2,16.2,1000
16.2,2016-02-29 10:19:16,16.2,16.2,16.2,0
16.2,2016-02-29 10:19:19,16.2,16.2,16.2,100
16.2,2016-02-29 10:19:22,16.2,16.2,16.2,500
16.21,2016-02-29 10:19:25,16.21,16.21,16.21,300
16.21,2016-02-29 10:19:28,16.21,16.21,16.21,1500
16.22,2016-02-29 10:19:31,16.22,16.22,16.22,500
16.25,2016-02-29 10:19:34,16.25,16.25,16.25,367700
16.22,2016-02-29 10:19:37,16.22,16.22,16.22,4200
16.22,2016-02-29 10:19:40,16.22,16.22,16.22,3600
16.22,2016-02-29 10:19:43,16.22,16.22,16.22,2400
16.25,2016-02-29 10:19:46,16.25,16.25,16.25,18200
16.22,2016-02-29 10:19:49,16.22,16.22,16.22,5700
16.25,2016-02-29 10:19:52,16.25,16.25,16.25,10000
16.25,2016-02-29 10:19:55,16.25,16.25,16.25,800
16.25,2016-02-29 10:19:58,16.25,16.25,16.25,1300
16.22,2016-02-29 10:20:01,16.22,16.22,16.22,6100
16.25,2016-02-29 10:20:04,16.25,16.25,16.25,6000
