Close,Date Time,High,Low,Open,Volume
9.48,2016-04-28 09:31:42,9.48,9.48,9.48,0
9.48,2016-04-28 09:31:44,9.48,9.48,9.48,600
9.49,2016-04-28 09:31:47,9.49,9.49,9.49,17200
9.49,2016-04-28 09:31:49,9.49,9.49,9.49,0
9.49,2016-04-28 09:31:53,9.49,9.49,9.49,5100
9.47,2016-04-28 09:31:56,9.47,9.47,9.47,500
9.47,2016-04-28 09:32:00,9.47,9.47,9.47,1300
9.47,2016-04-28 09:32:03,9.47,9.47,9.47,0
9.47,2016-04-28 09:32:05,9.47,9.47,9.47,0
9.48,2016-04-28 09:32:08,9.48,9.48,9.48,2900
9.48,2016-04-28 09:32:12,9.48,9.48,9.48,0
9.48,2016-04-28 09:32:14,9.48,9.48,9.48,200
9.48,2016-04-28 09:32:18,9.48,9.48,9.48,1200
9.48,2016-04-28 09:32:19,9.48,9.48,9.48,3000
9.48,2016-04-28 09:32:24,9.48,9.48,9.48,3600
9.48,2016-04-28 09:32:26,9.48,9.48,9.48,4800
9.48,2016-04-28 09:32:29,9.48,9.48,9.48,500
9.47,2016-04-28 09:32:33,9.47,9.47,9.47,700
9.48,2016-04-28 09:32:36,9.48,9.48,9.48,500
9.48,2016-04-28 09:32:38,9.48,9.48,9.48,0
9.47,2016-04-28 09:32:42,9.47,9.47,9.47,6500
9.47,2016-04-28 09:32:44,9.47,9.47,9.47,600
9.47,2016-04-28 09:32:48,9.47,9.47,9.47,0
9.47,2016-04-28 09:32:50,9.47,9.47,9.47,0
9.47,2016-04-28 09:32:54,9.47,9.47,9.47,1300
9.47,2016-04-28 09:32:56,9.47,9.47,9.47,3300
9.46,2016-04-28 09:33:00,9.46,9.46,9.46,2000
9.47,2016-04-28 09:33:03,9.47,9.47,9.47,800
9.47,2016-04-28 09:33:06,9.47,9.47,9.47,1500
9.46,2016-04-28 09:33:08,9.46,9.46,9.46,500
9.47,2016-04-28 09:33:10,9.47,9.47,9.47,1200
9.46,2016-04-28 09:33:14,9.46,9.46,9.46,8900
9.47,2016-04-28 09:33:18,9.47,9.47,9.47,500
9.47,2016-04-28 09:33:21,9.47,9.47,9.47,2300
9.47,2016-04-28 09:33:23,9.47,9.47,9.47,0
9.47,2016-04-28 09:33:27,9.47,9.47,9.47,1500
9.47,2016-04-28 09:33:29,9.47,9.47,9.47,0
9.47,2016-04-28 09:33:32,9.47,9.47,9.47,1000
9.48,2016-04-28 09:33:35,9.48,9.48,9.48,14200
9.47,2016-04-28 09:33:38,9.47,9.47,9.47,1400
9.47,2016-04-28 09:33:42,9.47,9.47,9.47,0
9.47,2016-04-28 09:33:44,9.47,9.47,9.47,100
9.47,2016-04-28 09:33:47,9.47,9.47,9.47,2600
9.47,2016-04-28 09:33:51,9.47,9.47,9.47,2900
9.47,2016-04-28 09:33:54,9.47,9.47,9.47,1400
9.46,2016-04-28 09:33:55,9.46,9.46,9.46,1300
9.46,2016-04-28 09:34:00,9.46,9.46,9.46,0
9.46,2016-04-28 09:34:03,9.46,9.46,9.46,1700
9.46,2016-04-28 09:34:04,9.46,9.46,9.46,1000
9.46,2016-04-28 09:34:08,9.46,9.46,9.46,500
9.46,2016-04-28 09:34:12,9.46,9.46,9.46,1600
9.46,2016-04-28 09:34:14,9.46,9.46,9.46,7600
9.46,2016-04-28 09:34:17,9.46,9.46,9.46,5000
9.46,2016-04-28 09:34:20,9.46,9.46,9.46,0
9.46,2016-04-28 09:34:23,9.46,9.46,9.46,600
9.46,2016-04-28 09:34:26,9.46,9.46,9.46,2600
9.47,2016-04-28 09:34:28,9.47,9.47,9.47,400
9.45,2016-04-28 09:34:33,9.45,9.45,9.45,4800
9.45,2016-04-28 09:34:35,9.45,9.45,9.45,0
9.45,2016-04-28 09:34:38,9.45,9.45,9.45,0
9.45,2016-04-28 09:34:41,9.45,9.45,9.45,1100
9.46,2016-04-28 09:34:45,9.46,9.46,9.46,600
9.45,2016-04-28 09:34:47,9.45,9.45,9.45,1200
9.45,2016-04-28 09:34:50,9.45,9.45,9.45,800
9.45,2016-04-28 09:34:54,9.45,9.45,9.45,1000
9.46,2016-04-28 09:34:56,9.46,9.46,9.46,2000
9.45,2016-04-28 09:34:59,9.45,9.45,9.45,6500
9.45,2016-04-28 09:35:02,9.45,9.45,9.45,100
9.45,2016-04-28 09:35:05,9.45,9.45,9.45,32100
9.45,2016-04-28 09:35:08,9.45,9.45,9.45,1200
9.45,2016-04-28 09:35:11,9.45,9.45,9.45,700
9.45,2016-04-28 09:35:14,9.45,9.45,9.45,0
9.45,2016-04-28 09:35:18,9.45,9.45,9.45,11700
9.44,2016-04-28 09:35:21,9.44,9.44,9.44,1000
9.43,2016-04-28 09:35:24,9.43,9.43,9.43,3600
9.42,2016-04-28 09:35:26,9.42,9.42,9.42,5200
9.42,2016-04-28 09:35:30,9.42,9.42,9.42,0
9.43,2016-04-28 09:35:32,9.43,9.43,9.43,1000
9.42,2016-04-28 09:35:35,9.42,9.42,9.42,4200
9.41,2016-04-28 09:35:38,9.41,9.41,9.41,1100
9.42,2016-04-28 09:35:41,9.42,9.42,9.42,2000
9.42,2016-04-28 09:35:44,9.42,9.42,9.42,3000
9.42,2016-04-28 09:35:48,9.42,9.42,9.42,3000
9.42,2016-04-28 09:35:50,9.42,9.42,9.42,0
9.41,2016-04-28 09:35:54,9.41,9.41,9.41,200
9.42,2016-04-28 09:35:57,9.42,9.42,9.42,6600
9.42,2016-04-28 09:35:59,9.42,9.42,9.42,2200
9.42,2016-04-28 09:36:02,9.42,9.42,9.42,1300
9.42,2016-04-28 09:36:05,9.42,9.42,9.42,0
9.42,2016-04-28 09:36:08,9.42,9.42,9.42,6900
9.42,2016-04-28 09:36:11,9.42,9.42,9.42,2701
9.42,2016-04-28 09:36:14,9.42,9.42,9.42,2800
9.42,2016-04-28 09:36:17,9.42,9.42,9.42,2400
9.43,2016-04-28 09:36:20,9.43,9.43,9.43,3600
9.43,2016-04-28 09:36:23,9.43,9.43,9.43,2600
9.44,2016-04-28 09:36:27,9.44,9.44,9.44,300
9.42,2016-04-28 09:36:29,9.42,9.42,9.42,2700
9.42,2016-04-28 09:36:32,9.42,9.42,9.42,300
9.43,2016-04-28 09:36:35,9.43,9.43,9.43,1400
9.43,2016-04-28 09:36:39,9.43,9.43,9.43,0
9.44,2016-04-28 09:36:42,9.44,9.44,9.44,3100
9.44,2016-04-28 09:36:44,9.44,9.44,9.44,1600
9.42,2016-04-28 09:36:46,9.42,9.42,9.42,13000
9.44,2016-04-28 09:36:51,9.44,9.44,9.44,16400
9.44,2016-04-28 09:36:54,9.44,9.44,9.44,0
9.44,2016-04-28 09:36:55,9.44,9.44,9.44,3800
9.42,2016-04-28 09:36:59,9.42,9.42,9.42,5800
9.44,2016-04-28 09:37:03,9.44,9.44,9.44,3300
9.44,2016-04-28 09:37:05,9.44,9.44,9.44,0
9.42,2016-04-28 09:37:08,9.42,9.42,9.42,7799
9.42,2016-04-28 09:37:11,9.42,9.42,9.42,600
9.42,2016-04-28 09:37:15,9.42,9.42,9.42,2000
9.42,2016-04-28 09:37:17,9.42,9.42,9.42,200
9.41,2016-04-28 09:37:20,9.41,9.41,9.41,100
9.41,2016-04-28 09:37:24,9.41,9.41,9.41,17300
9.41,2016-04-28 09:37:27,9.41,9.41,9.41,7900
9.41,2016-04-28 09:37:29,9.41,9.41,9.41,17100
9.41,2016-04-28 09:37:33,9.41,9.41,9.41,1700
9.41,2016-04-28 09:37:35,9.41,9.41,9.41,200
9.4,2016-04-28 09:37:39,9.4,9.4,9.4,1900
9.41,2016-04-28 09:37:41,9.41,9.41,9.41,6800
9.4,2016-04-28 09:37:45,9.4,9.4,9.4,9000
9.4,2016-04-28 09:37:48,9.4,9.4,9.4,27800
9.39,2016-04-28 09:37:51,9.39,9.39,9.39,14900
9.39,2016-04-28 09:37:53,9.39,9.39,9.39,600
9.38,2016-04-28 09:37:57,9.38,9.38,9.38,11600
9.38,2016-04-28 09:37:59,9.38,9.38,9.38,500
9.39,2016-04-28 09:38:03,9.39,9.39,9.39,8200
9.39,2016-04-28 09:38:06,9.39,9.39,9.39,0
9.38,2016-04-28 09:38:08,9.38,9.38,9.38,1200
9.39,2016-04-28 09:38:12,9.39,9.39,9.39,2700
9.39,2016-04-28 09:38:15,9.39,9.39,9.39,1300
9.39,2016-04-28 09:38:17,9.39,9.39,9.39,3500
9.39,2016-04-28 09:38:21,9.39,9.39,9.39,1300
9.39,2016-04-28 09:38:24,9.39,9.39,9.39,22100
9.39,2016-04-28 09:38:27,9.39,9.39,9.39,5000
9.38,2016-04-28 09:38:29,9.38,9.38,9.38,500
9.38,2016-04-28 09:38:33,9.38,9.38,9.38,3000
9.39,2016-04-28 09:38:35,9.39,9.39,9.39,5000
9.39,2016-04-28 09:38:38,9.39,9.39,9.39,0
9.38,2016-04-28 09:38:42,9.38,9.38,9.38,3700
9.38,2016-04-28 09:38:45,9.38,9.38,9.38,5800
9.38,2016-04-28 09:38:47,9.38,9.38,9.38,4400
9.39,2016-04-28 09:38:50,9.39,9.39,9.39,1200
9.38,2016-04-28 09:38:54,9.38,9.38,9.38,2200
9.38,2016-04-28 09:38:57,9.38,9.38,9.38,7100
9.38,2016-04-28 09:39:00,9.38,9.38,9.38,3500
9.38,2016-04-28 09:39:01,9.38,9.38,9.38,4300
9.38,2016-04-28 09:39:05,9.38,9.38,9.38,4500
9.38,2016-04-28 09:39:09,9.38,9.38,9.38,20800
9.38,2016-04-28 09:39:11,9.38,9.38,9.38,0
9.37,2016-04-28 09:39:15,9.37,9.37,9.37,2100
9.39,2016-04-28 09:39:16,9.39,9.39,9.39,3100
9.38,2016-04-28 09:39:21,9.38,9.38,9.38,35100
9.38,2016-04-28 09:39:24,9.38,9.38,9.38,5500
9.38,2016-04-28 09:39:26,9.38,9.38,9.38,1000
9.38,2016-04-28 09:39:29,9.38,9.38,9.38,1200
9.39,2016-04-28 09:39:32,9.39,9.39,9.39,3100
9.38,2016-04-28 09:39:36,9.38,9.38,9.38,42200
9.38,2016-04-28 09:39:38,9.38,9.38,9.38,0
9.38,2016-04-28 09:39:42,9.38,9.38,9.38,6000
9.38,2016-04-28 09:39:45,9.38,9.38,9.38,3600
9.38,2016-04-28 09:39:48,9.38,9.38,9.38,5100
9.39,2016-04-28 09:39:50,9.39,9.39,9.39,9300
9.39,2016-04-28 09:39:54,9.39,9.39,9.39,0
9.39,2016-04-28 09:39:56,9.39,9.39,9.39,100
9.38,2016-04-28 09:40:00,9.38,9.38,9.38,10000
9.39,2016-04-28 09:40:02,9.39,9.39,9.39,800
9.39,2016-04-28 09:40:06,9.39,9.39,9.39,800
9.39,2016-04-28 09:40:08,9.39,9.39,9.39,800
9.38,2016-04-28 09:40:12,9.38,9.38,9.38,6700
9.39,2016-04-28 09:40:14,9.39,9.39,9.39,25200
9.38,2016-04-28 09:40:18,9.38,9.38,9.38,3700
9.38,2016-04-28 09:40:19,9.38,9.38,9.38,600
9.4,2016-04-28 09:40:24,9.4,9.4,9.4,22000
9.39,2016-04-28 09:40:27,9.39,9.39,9.39,2500
9.39,2016-04-28 09:40:30,9.39,9.39,9.39,2500
9.39,2016-04-28 09:40:33,9.39,9.39,9.39,100
9.39,2016-04-28 09:40:36,9.39,9.39,9.39,0
9.4,2016-04-28 09:40:39,9.4,9.4,9.4,49900
9.4,2016-04-28 09:40:41,9.4,9.4,9.4,0
9.4,2016-04-28 09:40:44,9.4,9.4,9.4,0
9.38,2016-04-28 09:40:46,9.38,9.38,9.38,5700
9.4,2016-04-28 09:40:50,9.4,9.4,9.4,100
9.38,2016-04-28 09:40:54,9.38,9.38,9.38,2000
9.4,2016-04-28 09:40:56,9.4,9.4,9.4,2000
9.39,2016-04-28 09:40:59,9.39,9.39,9.39,19000
9.38,2016-04-28 09:41:02,9.38,9.38,9.38,1900
9.39,2016-04-28 09:41:06,9.39,9.39,9.39,1400
9.39,2016-04-28 09:41:09,9.39,9.39,9.39,0
9.4,2016-04-28 09:41:12,9.4,9.4,9.4,54700
9.39,2016-04-28 09:41:15,9.39,9.39,9.39,2900
9.39,2016-04-28 09:41:17,9.39,9.39,9.39,200
9.39,2016-04-28 09:41:20,9.39,9.39,9.39,5200
9.39,2016-04-28 09:41:23,9.39,9.39,9.39,200
9.4,2016-04-28 09:41:27,9.4,9.4,9.4,12000
9.39,2016-04-28 09:41:29,9.39,9.39,9.39,200
9.39,2016-04-28 09:41:33,9.39,9.39,9.39,32500
9.39,2016-04-28 09:41:35,9.39,9.39,9.39,1000
9.39,2016-04-28 09:41:38,9.39,9.39,9.39,0
9.39,2016-04-28 09:41:41,9.39,9.39,9.39,1500
9.39,2016-04-28 09:41:45,9.39,9.39,9.39,10500
9.38,2016-04-28 09:41:48,9.38,9.38,9.38,6900
9.38,2016-04-28 09:41:51,9.38,9.38,9.38,3000
9.39,2016-04-28 09:41:57,9.39,9.39,9.39,6300
9.39,2016-04-28 09:42:00,9.39,9.39,9.39,2800
9.4,2016-04-28 09:42:01,9.4,9.4,9.4,1600
9.38,2016-04-28 09:42:05,9.38,9.38,9.38,8100
9.4,2016-04-28 09:42:09,9.4,9.4,9.4,2700
9.39,2016-04-28 09:42:11,9.39,9.39,9.39,7800
9.4,2016-04-28 09:42:14,9.4,9.4,9.4,2500
9.39,2016-04-28 09:42:18,9.39,9.39,9.39,3000
9.39,2016-04-28 09:42:19,9.39,9.39,9.39,100
9.39,2016-04-28 09:42:23,9.39,9.39,9.39,0
9.4,2016-04-28 09:42:27,9.4,9.4,9.4,500
9.4,2016-04-28 09:42:30,9.4,9.4,9.4,800
9.39,2016-04-28 09:42:36,9.39,9.39,9.39,6400
9.39,2016-04-28 09:42:39,9.39,9.39,9.39,1000
9.39,2016-04-28 09:42:42,9.39,9.39,9.39,0
9.4,2016-04-28 09:42:45,9.4,9.4,9.4,400
9.4,2016-04-28 09:42:47,9.4,9.4,9.4,2000
9.4,2016-04-28 09:42:49,9.4,9.4,9.4,200
9.4,2016-04-28 09:42:54,9.4,9.4,9.4,1200
9.4,2016-04-28 09:42:56,9.4,9.4,9.4,5700
9.42,2016-04-28 09:43:00,9.42,9.42,9.42,10000
9.4,2016-04-28 09:43:02,9.4,9.4,9.4,100
9.42,2016-04-28 09:43:05,9.42,9.42,9.42,500
9.4,2016-04-28 09:43:07,9.4,9.4,9.4,1000
9.42,2016-04-28 09:43:11,9.42,9.42,9.42,200
9.42,2016-04-28 09:43:14,9.42,9.42,9.42,0
9.42,2016-04-28 09:43:17,9.42,9.42,9.42,1000
9.42,2016-04-28 09:43:20,9.42,9.42,9.42,5000
9.42,2016-04-28 09:43:23,9.42,9.42,9.42,0
9.4,2016-04-28 09:43:26,9.4,9.4,9.4,1100
9.4,2016-04-28 09:43:29,9.4,9.4,9.4,0
9.4,2016-04-28 09:43:33,9.4,9.4,9.4,13100
9.42,2016-04-28 09:43:36,9.42,9.42,9.42,1700
9.4,2016-04-28 09:43:38,9.4,9.4,9.4,700
9.4,2016-04-28 09:43:41,9.4,9.4,9.4,100
9.42,2016-04-28 09:43:45,9.42,9.42,9.42,100
9.4,2016-04-28 09:43:47,9.4,9.4,9.4,17300
9.4,2016-04-28 09:43:51,9.4,9.4,9.4,13200
9.4,2016-04-28 09:43:54,9.4,9.4,9.4,4000
9.4,2016-04-28 09:43:56,9.4,9.4,9.4,52800
9.42,2016-04-28 09:43:59,9.42,9.42,9.42,900
9.4,2016-04-28 09:44:02,9.4,9.4,9.4,200
9.41,2016-04-28 09:44:06,9.41,9.41,9.41,3500
9.41,2016-04-28 09:44:08,9.41,9.41,9.41,0
9.4,2016-04-28 09:44:14,9.4,9.4,9.4,3200
9.4,2016-04-28 09:44:16,9.4,9.4,9.4,0
9.4,2016-04-28 09:44:21,9.4,9.4,9.4,5900
9.41,2016-04-28 09:44:24,9.41,9.41,9.41,500
9.4,2016-04-28 09:44:26,9.4,9.4,9.4,1000
9.4,2016-04-28 09:44:29,9.4,9.4,9.4,0
9.42,2016-04-28 09:44:32,9.42,9.42,9.42,500
9.42,2016-04-28 09:44:36,9.42,9.42,9.42,0
9.41,2016-04-28 09:44:38,9.41,9.41,9.41,500
9.42,2016-04-28 09:44:41,9.42,9.42,9.42,2000
9.42,2016-04-28 09:44:44,9.42,9.42,9.42,0
9.42,2016-04-28 09:44:45,9.42,9.42,9.42,0
9.42,2016-04-28 09:44:50,9.42,9.42,9.42,3200
9.42,2016-04-28 09:44:53,9.42,9.42,9.42,2900
9.42,2016-04-28 09:44:56,9.42,9.42,9.42,2100
9.43,2016-04-28 09:45:00,9.43,9.43,9.43,100
9.43,2016-04-28 09:45:01,9.43,9.43,9.43,0
9.42,2016-04-28 09:45:06,9.42,9.42,9.42,900
9.42,2016-04-28 09:45:09,9.42,9.42,9.42,2000
9.43,2016-04-28 09:45:11,9.43,9.43,9.43,4100
9.43,2016-04-28 09:45:15,9.43,9.43,9.43,0
9.41,2016-04-28 09:45:18,9.41,9.41,9.41,2000
9.42,2016-04-28 09:45:20,9.42,9.42,9.42,200
9.42,2016-04-28 09:45:23,9.42,9.42,9.42,2000
9.42,2016-04-28 09:45:25,9.42,9.42,9.42,2900
9.41,2016-04-28 09:45:30,9.41,9.41,9.41,600
9.41,2016-04-28 09:45:32,9.41,9.41,9.41,0
9.41,2016-04-28 09:45:35,9.41,9.41,9.41,100
9.42,2016-04-28 09:45:38,9.42,9.42,9.42,2000
9.42,2016-04-28 09:45:42,9.42,9.42,9.42,0
9.42,2016-04-28 09:45:45,9.42,9.42,9.42,2100
9.41,2016-04-28 09:45:48,9.41,9.41,9.41,5300
9.42,2016-04-28 09:45:50,9.42,9.42,9.42,1700
9.41,2016-04-28 09:45:52,9.41,9.41,9.41,3700
9.41,2016-04-28 09:45:56,9.41,9.41,9.41,0
9.41,2016-04-28 09:45:58,9.41,9.41,9.41,0
9.41,2016-04-28 09:46:02,9.41,9.41,9.41,2200
9.41,2016-04-28 09:46:05,9.41,9.41,9.41,0
9.4,2016-04-28 09:46:08,9.4,9.4,9.4,1500
9.4,2016-04-28 09:46:10,9.4,9.4,9.4,22700
9.4,2016-04-28 09:46:14,9.4,9.4,9.4,17400
9.4,2016-04-28 09:46:16,9.4,9.4,9.4,0
9.41,2016-04-28 09:46:20,9.41,9.41,9.41,300
9.41,2016-04-28 09:46:23,9.41,9.41,9.41,0
9.41,2016-04-28 09:46:27,9.41,9.41,9.41,0
9.41,2016-04-28 09:46:30,9.41,9.41,9.41,1000
9.41,2016-04-28 09:46:32,9.41,9.41,9.41,0
9.42,2016-04-28 09:46:34,9.42,9.42,9.42,12000
9.42,2016-04-28 09:46:38,9.42,9.42,9.42,0
9.4,2016-04-28 09:46:41,9.4,9.4,9.4,3900
9.41,2016-04-28 09:46:44,9.41,9.41,9.41,500
9.4,2016-04-28 09:46:47,9.4,9.4,9.4,1000
9.41,2016-04-28 09:46:51,9.41,9.41,9.41,1100
9.41,2016-04-28 09:46:54,9.41,9.41,9.41,1300
9.41,2016-04-28 09:46:55,9.41,9.41,9.41,3700
9.41,2016-04-28 09:47:00,9.41,9.41,9.41,0
9.4,2016-04-28 09:47:03,9.4,9.4,9.4,3000
9.4,2016-04-28 09:47:06,9.4,9.4,9.4,0
9.4,2016-04-28 09:47:07,9.4,9.4,9.4,0
9.4,2016-04-28 09:47:11,9.4,9.4,9.4,0
9.4,2016-04-28 09:47:15,9.4,9.4,9.4,2500
9.41,2016-04-28 09:47:17,9.41,9.41,9.41,800
9.4,2016-04-28 09:47:19,9.4,9.4,9.4,3000
9.4,2016-04-28 09:47:23,9.4,9.4,9.4,1500
9.41,2016-04-28 09:47:27,9.41,9.41,9.41,29200
9.4,2016-04-28 09:47:29,9.4,9.4,9.4,3300
9.41,2016-04-28 09:47:32,9.41,9.41,9.41,500
9.4,2016-04-28 09:47:34,9.4,9.4,9.4,21000
9.4,2016-04-28 09:47:39,9.4,9.4,9.4,0
9.4,2016-04-28 09:47:41,9.4,9.4,9.4,10400
9.4,2016-04-28 09:47:43,9.4,9.4,9.4,0
9.4,2016-04-28 09:47:48,9.4,9.4,9.4,2000
9.39,2016-04-28 09:47:50,9.39,9.39,9.39,18000
9.39,2016-04-28 09:47:53,9.39,9.39,9.39,0
9.39,2016-04-28 09:47:56,9.39,9.39,9.39,100
9.4,2016-04-28 09:47:59,9.4,9.4,9.4,200
9.4,2016-04-28 09:48:02,9.4,9.4,9.4,9500
9.4,2016-04-28 09:48:05,9.4,9.4,9.4,0
9.4,2016-04-28 09:48:07,9.4,9.4,9.4,1000
9.4,2016-04-28 09:48:11,9.4,9.4,9.4,200
9.4,2016-04-28 09:48:15,9.4,9.4,9.4,19600
9.4,2016-04-28 09:48:17,9.4,9.4,9.4,0
9.4,2016-04-28 09:48:20,9.4,9.4,9.4,0
9.4,2016-04-28 09:48:24,9.4,9.4,9.4,1500
9.4,2016-04-28 09:48:26,9.4,9.4,9.4,500
9.4,2016-04-28 09:48:30,9.4,9.4,9.4,800
9.41,2016-04-28 09:48:33,9.41,9.41,9.41,6000
9.4,2016-04-28 09:48:35,9.4,9.4,9.4,5300
9.4,2016-04-28 09:48:38,9.4,9.4,9.4,4500
9.4,2016-04-28 09:48:39,9.4,9.4,9.4,0
9.41,2016-04-28 09:48:43,9.41,9.41,9.41,2800
9.41,2016-04-28 09:48:47,9.41,9.41,9.41,0
9.4,2016-04-28 09:48:51,9.4,9.4,9.4,5000
9.41,2016-04-28 09:48:53,9.41,9.41,9.41,1000
9.41,2016-04-28 09:48:56,9.41,9.41,9.41,1200
9.41,2016-04-28 09:48:59,9.41,9.41,9.41,0
9.4,2016-04-28 09:49:03,9.4,9.4,9.4,200
9.4,2016-04-28 09:49:05,9.4,9.4,9.4,0
9.4,2016-04-28 09:49:09,9.4,9.4,9.4,7700
9.41,2016-04-28 09:49:12,9.41,9.41,9.41,1000
9.41,2016-04-28 09:49:15,9.41,9.41,9.41,16500
9.41,2016-04-28 09:49:17,9.41,9.41,9.41,2100
9.41,2016-04-28 09:49:19,9.41,9.41,9.41,0
9.41,2016-04-28 09:49:24,9.41,9.41,9.41,0
9.41,2016-04-28 09:49:25,9.41,9.41,9.41,200
9.41,2016-04-28 09:49:29,9.41,9.41,9.41,0
9.42,2016-04-28 09:49:32,9.42,9.42,9.42,10000
9.42,2016-04-28 09:49:34,9.42,9.42,9.42,0
9.42,2016-04-28 09:49:38,9.42,9.42,9.42,2000
9.41,2016-04-28 09:49:41,9.41,9.41,9.41,400
9.42,2016-04-28 09:49:43,9.42,9.42,9.42,100
9.41,2016-04-28 09:49:47,9.41,9.41,9.41,500
9.41,2016-04-28 09:49:51,9.41,9.41,9.41,4100
9.41,2016-04-28 09:49:52,9.41,9.41,9.41,13000
9.41,2016-04-28 09:49:56,9.41,9.41,9.41,1300
9.42,2016-04-28 09:49:57,9.42,9.42,9.42,1000
9.42,2016-04-28 09:50:03,9.42,9.42,9.42,0
9.42,2016-04-28 09:50:05,9.42,9.42,9.42,2000
9.42,2016-04-28 09:50:06,9.42,9.42,9.42,1900
9.42,2016-04-28 09:50:12,9.42,9.42,9.42,0
9.42,2016-04-28 09:50:15,9.42,9.42,9.42,2700
9.42,2016-04-28 09:50:17,9.42,9.42,9.42,0
9.42,2016-04-28 09:50:20,9.42,9.42,9.42,1400
9.42,2016-04-28 09:50:23,9.42,9.42,9.42,0
9.41,2016-04-28 09:50:26,9.41,9.41,9.41,400
9.42,2016-04-28 09:50:27,9.42,9.42,9.42,500
9.41,2016-04-28 09:50:31,9.41,9.41,9.41,15000
9.41,2016-04-28 09:50:35,9.41,9.41,9.41,0
9.41,2016-04-28 09:50:38,9.41,9.41,9.41,7500
9.41,2016-04-28 09:50:41,9.41,9.41,9.41,0
9.41,2016-04-28 09:50:45,9.41,9.41,9.41,0
9.41,2016-04-28 09:50:48,9.41,9.41,9.41,10000
9.42,2016-04-28 09:50:50,9.42,9.42,9.42,4800
9.41,2016-04-28 09:50:54,9.41,9.41,9.41,3200
9.41,2016-04-28 09:50:56,9.41,9.41,9.41,2400
9.41,2016-04-28 09:50:59,9.41,9.41,9.41,1300
