Close,Date Time,High,Low,Open,Volume
26.45,2016-02-29 09:58:16,26.45,26.45,26.45,11400
26.5,2016-02-29 09:58:19,26.5,26.5,26.5,10400
26.45,2016-02-29 09:58:22,26.45,26.45,26.45,13235
26.45,2016-02-29 09:58:25,26.45,26.45,26.45,33000
26.45,2016-02-29 09:58:28,26.45,26.45,26.45,7100
26.45,2016-02-29 09:58:31,26.45,26.45,26.45,6400
26.46,2016-02-29 09:58:34,26.46,26.46,26.46,5365
26.48,2016-02-29 09:58:37,26.48,26.48,26.48,11500
26.45,2016-02-29 09:58:40,26.45,26.45,26.45,11400
26.45,2016-02-29 09:58:43,26.45,26.45,26.45,2650
26.48,2016-02-29 09:58:46,26.48,26.48,26.48,3500
26.45,2016-02-29 09:58:50,26.45,26.45,26.45,3516
26.48,2016-02-29 09:58:52,26.48,26.48,26.48,13600
26.48,2016-02-29 09:58:55,26.48,26.48,26.48,0
26.49,2016-02-29 09:58:58,26.49,26.49,26.49,31800
26.49,2016-02-29 09:59:01,26.49,26.49,26.49,2500
26.48,2016-02-29 09:59:04,26.48,26.48,26.48,400
26.46,2016-02-29 09:59:07,26.46,26.46,26.46,700
26.46,2016-02-29 09:59:10,26.46,26.46,26.46,800
26.48,2016-02-29 09:59:13,26.48,26.48,26.48,13400
26.48,2016-02-29 09:59:16,26.48,26.48,26.48,3500
26.48,2016-02-29 09:59:19,26.48,26.48,26.48,2200
26.46,2016-02-29 09:59:22,26.46,26.46,26.46,13900
26.48,2016-02-29 09:59:25,26.48,26.48,26.48,14400
26.47,2016-02-29 09:59:28,26.47,26.47,26.47,500
26.47,2016-02-29 09:59:31,26.47,26.47,26.47,2600
26.45,2016-02-29 09:59:34,26.45,26.45,26.45,13200
26.46,2016-02-29 09:59:37,26.46,26.46,26.46,4800
26.46,2016-02-29 09:59:40,26.46,26.46,26.46,800
26.45,2016-02-29 09:59:43,26.45,26.45,26.45,19400
26.47,2016-02-29 09:59:46,26.47,26.47,26.47,1500
26.47,2016-02-29 09:59:49,26.47,26.47,26.47,900
26.47,2016-02-29 09:59:52,26.47,26.47,26.47,5300
26.47,2016-02-29 09:59:55,26.47,26.47,26.47,100
26.47,2016-02-29 09:59:58,26.47,26.47,26.47,0
26.47,2016-02-29 10:00:01,26.47,26.47,26.47,9100
26.47,2016-02-29 10:00:04,26.47,26.47,26.47,1000
26.47,2016-02-29 10:00:07,26.47,26.47,26.47,1600
26.46,2016-02-29 10:00:10,26.46,26.46,26.46,200
26.47,2016-02-29 10:00:13,26.47,26.47,26.47,2600
26.46,2016-02-29 10:00:16,26.46,26.46,26.46,400
26.46,2016-02-29 10:00:19,26.46,26.46,26.46,3000
26.47,2016-02-29 10:00:22,26.47,26.47,26.47,1600
26.47,2016-02-29 10:00:25,26.47,26.47,26.47,8800
26.47,2016-02-29 10:00:28,26.47,26.47,26.47,6100
26.46,2016-02-29 10:00:31,26.46,26.46,26.46,1100
26.46,2016-02-29 10:00:34,26.46,26.46,26.46,16200
26.46,2016-02-29 10:00:37,26.46,26.46,26.46,5000
26.46,2016-02-29 10:00:40,26.46,26.46,26.46,2000
26.45,2016-02-29 10:00:43,26.45,26.45,26.45,2000
26.46,2016-02-29 10:00:46,26.46,26.46,26.46,1000
26.47,2016-02-29 10:00:49,26.47,26.47,26.47,5600
26.46,2016-02-29 10:00:52,26.46,26.46,26.46,4900
26.47,2016-02-29 10:00:55,26.47,26.47,26.47,2800
26.47,2016-02-29 10:00:58,26.47,26.47,26.47,3200
26.47,2016-02-29 10:01:01,26.47,26.47,26.47,1300
26.47,2016-02-29 10:01:04,26.47,26.47,26.47,2000
26.46,2016-02-29 10:01:07,26.46,26.46,26.46,14300
26.47,2016-02-29 10:01:10,26.47,26.47,26.47,300
26.5,2016-02-29 10:01:13,26.5,26.5,26.5,3300
26.49,2016-02-29 10:01:16,26.49,26.49,26.49,1349
26.5,2016-02-29 10:01:19,26.5,26.5,26.5,833
26.5,2016-02-29 10:01:22,26.5,26.5,26.5,2300
26.48,2016-02-29 10:01:25,26.48,26.48,26.48,4500
26.51,2016-02-29 10:01:28,26.51,26.51,26.51,500
26.5,2016-02-29 10:01:31,26.5,26.5,26.5,1500
26.51,2016-02-29 10:01:34,26.51,26.51,26.51,1400
26.58,2016-02-29 10:01:37,26.58,26.58,26.58,900
26.51,2016-02-29 10:01:40,26.51,26.51,26.51,2000
26.51,2016-02-29 10:01:43,26.51,26.51,26.51,0
26.52,2016-02-29 10:01:46,26.52,26.52,26.52,2100
26.52,2016-02-29 10:01:49,26.52,26.52,26.52,0
26.52,2016-02-29 10:01:52,26.52,26.52,26.52,0
26.58,2016-02-29 10:01:55,26.58,26.58,26.58,2600
26.57,2016-02-29 10:01:58,26.57,26.57,26.57,3900
26.57,2016-02-29 10:02:01,26.57,26.57,26.57,9900
26.57,2016-02-29 10:02:04,26.57,26.57,26.57,0
26.6,2016-02-29 10:02:07,26.6,26.6,26.6,7500
26.6,2016-02-29 10:02:10,26.6,26.6,26.6,0
26.6,2016-02-29 10:02:13,26.6,26.6,26.6,0
26.6,2016-02-29 10:02:16,26.6,26.6,26.6,9300
26.65,2016-02-29 10:02:19,26.65,26.65,26.65,1600
26.65,2016-02-29 10:02:22,26.65,26.65,26.65,600
26.65,2016-02-29 10:02:25,26.65,26.65,26.65,900
26.66,2016-02-29 10:02:28,26.66,26.66,26.66,1200
26.7,2016-02-29 10:02:31,26.7,26.7,26.7,1100
26.66,2016-02-29 10:02:34,26.66,26.66,26.66,1400
26.7,2016-02-29 10:02:37,26.7,26.7,26.7,100
26.66,2016-02-29 10:02:40,26.66,26.66,26.66,3700
26.71,2016-02-29 10:02:43,26.71,26.71,26.71,2700
26.71,2016-02-29 10:02:46,26.71,26.71,26.71,1400
26.71,2016-02-29 10:02:49,26.71,26.71,26.71,2400
26.66,2016-02-29 10:02:52,26.66,26.66,26.66,10300
26.71,2016-02-29 10:02:55,26.71,26.71,26.71,3800
26.72,2016-02-29 10:02:58,26.72,26.72,26.72,2700
26.72,2016-02-29 10:03:01,26.72,26.72,26.72,1600
26.73,2016-02-29 10:03:04,26.73,26.73,26.73,100
26.78,2016-02-29 10:03:07,26.78,26.78,26.78,2300
26.78,2016-02-29 10:03:10,26.78,26.78,26.78,0
26.78,2016-02-29 10:03:13,26.78,26.78,26.78,0
26.8,2016-02-29 10:03:16,26.8,26.8,26.8,1400
26.8,2016-02-29 10:03:19,26.8,26.8,26.8,900
26.8,2016-02-29 10:03:22,26.8,26.8,26.8,2100
26.82,2016-02-29 10:03:25,26.82,26.82,26.82,600
26.82,2016-02-29 10:03:28,26.82,26.82,26.82,0
26.88,2016-02-29 10:03:31,26.88,26.88,26.88,400
26.88,2016-02-29 10:03:34,26.88,26.88,26.88,0
26.88,2016-02-29 10:03:37,26.88,26.88,26.88,100
26.9,2016-02-29 10:03:40,26.9,26.9,26.9,100
26.88,2016-02-29 10:03:43,26.88,26.88,26.88,7700
26.9,2016-02-29 10:03:46,26.9,26.9,26.9,1600
26.9,2016-02-29 10:03:49,26.9,26.9,26.9,4000
26.9,2016-02-29 10:03:52,26.9,26.9,26.9,6900
26.95,2016-02-29 10:03:55,26.95,26.95,26.95,2800
26.95,2016-02-29 10:03:58,26.95,26.95,26.95,2500
26.95,2016-02-29 10:04:01,26.95,26.95,26.95,4000
26.95,2016-02-29 10:04:04,26.95,26.95,26.95,3400
26.95,2016-02-29 10:04:07,26.95,26.95,26.95,4400
26.95,2016-02-29 10:04:10,26.95,26.95,26.95,1300
26.95,2016-02-29 10:04:13,26.95,26.95,26.95,500
26.9,2016-02-29 10:04:16,26.9,26.9,26.9,2400
26.95,2016-02-29 10:04:19,26.95,26.95,26.95,6300
26.9,2016-02-29 10:04:22,26.9,26.9,26.9,4600
26.9,2016-02-29 10:04:25,26.9,26.9,26.9,0
26.88,2016-02-29 10:04:28,26.88,26.88,26.88,14600
26.9,2016-02-29 10:04:31,26.9,26.9,26.9,2300
26.9,2016-02-29 10:04:34,26.9,26.9,26.9,3600
26.88,2016-02-29 10:04:37,26.88,26.88,26.88,3900
26.88,2016-02-29 10:04:40,26.88,26.88,26.88,300
26.88,2016-02-29 10:04:43,26.88,26.88,26.88,500
26.88,2016-02-29 10:04:46,26.88,26.88,26.88,1700
26.88,2016-02-29 10:04:49,26.88,26.88,26.88,2000
26.88,2016-02-29 10:04:52,26.88,26.88,26.88,600
26.81,2016-02-29 10:04:55,26.81,26.81,26.81,4500
26.82,2016-02-29 10:04:58,26.82,26.82,26.82,700
26.82,2016-02-29 10:05:01,26.82,26.82,26.82,8400
26.83,2016-02-29 10:05:04,26.83,26.83,26.83,500
26.83,2016-02-29 10:05:07,26.83,26.83,26.83,500
26.88,2016-02-29 10:05:10,26.88,26.88,26.88,1700
26.82,2016-02-29 10:05:13,26.82,26.82,26.82,2300
26.8,2016-02-29 10:05:16,26.8,26.8,26.8,900
26.82,2016-02-29 10:05:19,26.82,26.82,26.82,500
26.8,2016-02-29 10:05:22,26.8,26.8,26.8,1200
26.8,2016-02-29 10:05:25,26.8,26.8,26.8,0
26.8,2016-02-29 10:05:28,26.8,26.8,26.8,2000
26.8,2016-02-29 10:05:31,26.8,26.8,26.8,0
26.8,2016-02-29 10:05:34,26.8,26.8,26.8,400
26.8,2016-02-29 10:05:37,26.8,26.8,26.8,3900
26.76,2016-02-29 10:05:40,26.76,26.76,26.76,2700
26.76,2016-02-29 10:05:43,26.76,26.76,26.76,0
26.76,2016-02-29 10:05:46,26.76,26.76,26.76,400
26.76,2016-02-29 10:05:49,26.76,26.76,26.76,1100
26.73,2016-02-29 10:05:52,26.73,26.73,26.73,100
26.73,2016-02-29 10:05:55,26.73,26.73,26.73,0
26.73,2016-02-29 10:05:58,26.73,26.73,26.73,0
26.73,2016-02-29 10:06:01,26.73,26.73,26.73,500
26.71,2016-02-29 10:06:04,26.71,26.71,26.71,600
26.71,2016-02-29 10:06:07,26.71,26.71,26.71,0
26.71,2016-02-29 10:06:10,26.71,26.71,26.71,400
26.72,2016-02-29 10:06:13,26.72,26.72,26.72,600
26.71,2016-02-29 10:06:16,26.71,26.71,26.71,1000
26.71,2016-02-29 10:06:19,26.71,26.71,26.71,11000
26.71,2016-02-29 10:06:22,26.71,26.71,26.71,0
26.66,2016-02-29 10:06:25,26.66,26.66,26.66,200
26.71,2016-02-29 10:06:28,26.71,26.71,26.71,1600
26.7,2016-02-29 10:06:31,26.7,26.7,26.7,400
26.71,2016-02-29 10:06:34,26.71,26.71,26.71,4100
26.71,2016-02-29 10:06:37,26.71,26.71,26.71,0
26.7,2016-02-29 10:06:40,26.7,26.7,26.7,400
26.7,2016-02-29 10:06:43,26.7,26.7,26.7,0
26.7,2016-02-29 10:06:46,26.7,26.7,26.7,300
26.7,2016-02-29 10:06:49,26.7,26.7,26.7,200
26.66,2016-02-29 10:06:52,26.66,26.66,26.66,300
26.65,2016-02-29 10:06:55,26.65,26.65,26.65,1100
26.7,2016-02-29 10:06:58,26.7,26.7,26.7,300
26.65,2016-02-29 10:07:01,26.65,26.65,26.65,600
26.65,2016-02-29 10:07:04,26.65,26.65,26.65,1100
26.65,2016-02-29 10:07:07,26.65,26.65,26.65,900
26.66,2016-02-29 10:07:10,26.66,26.66,26.66,1100
26.66,2016-02-29 10:07:13,26.66,26.66,26.66,4400
26.67,2016-02-29 10:07:16,26.67,26.67,26.67,4600
26.65,2016-02-29 10:07:19,26.65,26.65,26.65,1000
26.66,2016-02-29 10:07:22,26.66,26.66,26.66,100
26.7,2016-02-29 10:07:25,26.7,26.7,26.7,1100
26.72,2016-02-29 10:07:28,26.72,26.72,26.72,7100
26.66,2016-02-29 10:07:31,26.66,26.66,26.66,4500
26.66,2016-02-29 10:07:34,26.66,26.66,26.66,200
26.67,2016-02-29 10:07:37,26.67,26.67,26.67,2400
26.73,2016-02-29 10:07:40,26.73,26.73,26.73,3000
26.67,2016-02-29 10:07:43,26.67,26.67,26.67,700
26.73,2016-02-29 10:07:46,26.73,26.73,26.73,1400
26.73,2016-02-29 10:07:49,26.73,26.73,26.73,1400
26.73,2016-02-29 10:07:52,26.73,26.73,26.73,300
26.7,2016-02-29 10:07:55,26.7,26.7,26.7,400
26.73,2016-02-29 10:07:58,26.73,26.73,26.73,400
26.73,2016-02-29 10:08:01,26.73,26.73,26.73,0
26.73,2016-02-29 10:08:04,26.73,26.73,26.73,4000
26.73,2016-02-29 10:08:07,26.73,26.73,26.73,0
26.73,2016-02-29 10:08:10,26.73,26.73,26.73,900
26.73,2016-02-29 10:08:13,26.73,26.73,26.73,400
26.74,2016-02-29 10:08:16,26.74,26.74,26.74,500
26.74,2016-02-29 10:08:19,26.74,26.74,26.74,600
26.76,2016-02-29 10:08:22,26.76,26.76,26.76,100
26.74,2016-02-29 10:08:25,26.74,26.74,26.74,4300
26.74,2016-02-29 10:08:28,26.74,26.74,26.74,0
26.79,2016-02-29 10:08:31,26.79,26.79,26.79,1700
26.79,2016-02-29 10:08:34,26.79,26.79,26.79,600
26.79,2016-02-29 10:08:37,26.79,26.79,26.79,0
26.79,2016-02-29 10:08:40,26.79,26.79,26.79,100
26.8,2016-02-29 10:08:43,26.8,26.8,26.8,200
26.8,2016-02-29 10:08:46,26.8,26.8,26.8,2100
26.82,2016-02-29 10:08:49,26.82,26.82,26.82,12425
26.83,2016-02-29 10:08:52,26.83,26.83,26.83,1000
26.82,2016-02-29 10:08:55,26.82,26.82,26.82,100
26.82,2016-02-29 10:08:58,26.82,26.82,26.82,1000
26.82,2016-02-29 10:09:01,26.82,26.82,26.82,0
26.88,2016-02-29 10:09:04,26.88,26.88,26.88,2300
26.96,2016-02-29 10:09:07,26.96,26.96,26.96,17500
26.93,2016-02-29 10:09:10,26.93,26.93,26.93,200
26.9,2016-02-29 10:09:13,26.9,26.9,26.9,800
26.88,2016-02-29 10:09:16,26.88,26.88,26.88,2000
26.96,2016-02-29 10:09:19,26.96,26.96,26.96,3000
26.96,2016-02-29 10:09:22,26.96,26.96,26.96,400
26.96,2016-02-29 10:09:25,26.96,26.96,26.96,11300
26.96,2016-02-29 10:09:28,26.96,26.96,26.96,500
26.96,2016-02-29 10:09:31,26.96,26.96,26.96,0
26.98,2016-02-29 10:09:34,26.98,26.98,26.98,100
26.98,2016-02-29 10:09:37,26.98,26.98,26.98,1000
27.0,2016-02-29 10:09:40,27.0,27.0,27.0,6500
27.01,2016-02-29 10:09:43,27.01,27.01,27.01,2400
27.0,2016-02-29 10:09:46,27.0,27.0,27.0,500
27.02,2016-02-29 10:09:49,27.02,27.02,27.02,400
27.02,2016-02-29 10:09:52,27.02,27.02,27.02,300
27.02,2016-02-29 10:09:55,27.02,27.02,27.02,1100
27.02,2016-02-29 10:09:58,27.02,27.02,27.02,0
27.05,2016-02-29 10:10:01,27.05,27.05,27.05,300
27.07,2016-02-29 10:10:04,27.07,27.07,27.07,3900
27.08,2016-02-29 10:10:07,27.08,27.08,27.08,100
27.07,2016-02-29 10:10:10,27.07,27.07,27.07,500
27.07,2016-02-29 10:10:13,27.07,27.07,27.07,0
27.1,2016-02-29 10:10:16,27.1,27.1,27.1,700
27.09,2016-02-29 10:10:19,27.09,27.09,27.09,1200
27.1,2016-02-29 10:10:22,27.1,27.1,27.1,900
27.11,2016-02-29 10:10:25,27.11,27.11,27.11,600
27.12,2016-02-29 10:10:28,27.12,27.12,27.12,1000
27.09,2016-02-29 10:10:31,27.09,27.09,27.09,7900
27.09,2016-02-29 10:10:34,27.09,27.09,27.09,1700
27.1,2016-02-29 10:10:37,27.1,27.1,27.1,11800
27.1,2016-02-29 10:10:40,27.1,27.1,27.1,800
27.1,2016-02-29 10:10:43,27.1,27.1,27.1,900
27.1,2016-02-29 10:10:46,27.1,27.1,27.1,300
27.07,2016-02-29 10:10:49,27.07,27.07,27.07,2700
27.07,2016-02-29 10:10:52,27.07,27.07,27.07,4600
27.05,2016-02-29 10:10:55,27.05,27.05,27.05,2600
27.05,2016-02-29 10:10:58,27.05,27.05,27.05,6500
27.05,2016-02-29 10:11:01,27.05,27.05,27.05,2200
27.05,2016-02-29 10:11:04,27.05,27.05,27.05,1600
27.04,2016-02-29 10:11:07,27.04,27.04,27.04,600
27.04,2016-02-29 10:11:10,27.04,27.04,27.04,2200
27.05,2016-02-29 10:11:13,27.05,27.05,27.05,9500
27.07,2016-02-29 10:11:16,27.07,27.07,27.07,600
27.04,2016-02-29 10:11:19,27.04,27.04,27.04,4900
27.02,2016-02-29 10:11:22,27.02,27.02,27.02,400
27.0,2016-02-29 10:11:25,27.0,27.0,27.0,10500
27.0,2016-02-29 10:11:28,27.0,27.0,27.0,1400
27.04,2016-02-29 10:11:31,27.04,27.04,27.04,400
27.02,2016-02-29 10:11:34,27.02,27.02,27.02,1000
27.02,2016-02-29 10:11:37,27.02,27.02,27.02,10200
27.0,2016-02-29 10:11:40,27.0,27.0,27.0,1300
27.0,2016-02-29 10:11:43,27.0,27.0,27.0,2000
26.98,2016-02-29 10:11:46,26.98,26.98,26.98,100
26.98,2016-02-29 10:11:49,26.98,26.98,26.98,1000
27.02,2016-02-29 10:11:52,27.02,27.02,27.02,10500
27.02,2016-02-29 10:11:55,27.02,27.02,27.02,0
27.02,2016-02-29 10:11:58,27.02,27.02,27.02,0
27.0,2016-02-29 10:12:01,27.0,27.0,27.0,10000
26.96,2016-02-29 10:12:04,26.96,26.96,26.96,1000
27.0,2016-02-29 10:12:07,27.0,27.0,27.0,800
26.98,2016-02-29 10:12:10,26.98,26.98,26.98,600
26.97,2016-02-29 10:12:13,26.97,26.97,26.97,1900
26.97,2016-02-29 10:12:16,26.97,26.97,26.97,0
27.0,2016-02-29 10:12:19,27.0,27.0,27.0,3910
27.0,2016-02-29 10:12:22,27.0,27.0,27.0,300
26.96,2016-02-29 10:12:25,26.96,26.96,26.96,4290
27.02,2016-02-29 10:12:28,27.02,27.02,27.02,5010
27.02,2016-02-29 10:12:31,27.02,27.02,27.02,3000
27.02,2016-02-29 10:12:34,27.02,27.02,27.02,600
27.02,2016-02-29 10:12:37,27.02,27.02,27.02,1300
27.02,2016-02-29 10:12:40,27.02,27.02,27.02,900
27.12,2016-02-29 10:12:43,27.12,27.12,27.12,23300
27.12,2016-02-29 10:12:46,27.12,27.12,27.12,7600
27.12,2016-02-29 10:12:49,27.12,27.12,27.12,1500
27.13,2016-02-29 10:12:52,27.13,27.13,27.13,1100
27.12,2016-02-29 10:12:55,27.12,27.12,27.12,2100
27.13,2016-02-29 10:12:58,27.13,27.13,27.13,4300
27.13,2016-02-29 10:13:01,27.13,27.13,27.13,3800
27.13,2016-02-29 10:13:04,27.13,27.13,27.13,6900
27.13,2016-02-29 10:13:07,27.13,27.13,27.13,680
27.12,2016-02-29 10:13:10,27.12,27.12,27.12,5200
27.12,2016-02-29 10:13:13,27.12,27.12,27.12,1100
27.12,2016-02-29 10:13:16,27.12,27.12,27.12,15520
27.12,2016-02-29 10:13:19,27.12,27.12,27.12,1100
27.12,2016-02-29 10:13:22,27.12,27.12,27.12,4100
27.12,2016-02-29 10:13:25,27.12,27.12,27.12,0
27.13,2016-02-29 10:13:28,27.13,27.13,27.13,1800
27.07,2016-02-29 10:13:31,27.07,27.07,27.07,2300
27.07,2016-02-29 10:13:34,27.07,27.07,27.07,0
27.12,2016-02-29 10:13:37,27.12,27.12,27.12,9100
27.12,2016-02-29 10:13:40,27.12,27.12,27.12,900
27.03,2016-02-29 10:13:43,27.03,27.03,27.03,10200
27.12,2016-02-29 10:13:46,27.12,27.12,27.12,400
27.13,2016-02-29 10:13:49,27.13,27.13,27.13,2700
27.13,2016-02-29 10:13:52,27.13,27.13,27.13,0
27.12,2016-02-29 10:13:55,27.12,27.12,27.12,200
27.1,2016-02-29 10:13:58,27.1,27.1,27.1,100
27.06,2016-02-29 10:14:01,27.06,27.06,27.06,7900
27.09,2016-02-29 10:14:04,27.09,27.09,27.09,600
27.09,2016-02-29 10:14:07,27.09,27.09,27.09,300
27.04,2016-02-29 10:14:10,27.04,27.04,27.04,1000
27.05,2016-02-29 10:14:13,27.05,27.05,27.05,500
27.04,2016-02-29 10:14:16,27.04,27.04,27.04,1700
27.03,2016-02-29 10:14:19,27.03,27.03,27.03,4100
27.03,2016-02-29 10:14:22,27.03,27.03,27.03,600
27.06,2016-02-29 10:14:25,27.06,27.06,27.06,2000
27.03,2016-02-29 10:14:28,27.03,27.03,27.03,500
27.03,2016-02-29 10:14:31,27.03,27.03,27.03,3600
27.03,2016-02-29 10:14:34,27.03,27.03,27.03,4300
27.03,2016-02-29 10:14:37,27.03,27.03,27.03,3000
27.03,2016-02-29 10:14:40,27.03,27.03,27.03,200
27.03,2016-02-29 10:14:43,27.03,27.03,27.03,5600
27.03,2016-02-29 10:14:46,27.03,27.03,27.03,10000
27.01,2016-02-29 10:14:49,27.01,27.01,27.01,400
27.03,2016-02-29 10:14:52,27.03,27.03,27.03,6200
27.01,2016-02-29 10:14:55,27.01,27.01,27.01,1400
27.0,2016-02-29 10:14:58,27.0,27.0,27.0,2800
26.97,2016-02-29 10:15:01,26.97,26.97,26.97,100
27.0,2016-02-29 10:15:04,27.0,27.0,27.0,600
26.97,2016-02-29 10:15:07,26.97,26.97,26.97,4100
26.96,2016-02-29 10:15:10,26.96,26.96,26.96,200
26.96,2016-02-29 10:15:13,26.96,26.96,26.96,400
26.94,2016-02-29 10:15:16,26.94,26.94,26.94,3690
26.94,2016-02-29 10:15:19,26.94,26.94,26.94,0
26.94,2016-02-29 10:15:22,26.94,26.94,26.94,1200
26.93,2016-02-29 10:15:25,26.93,26.93,26.93,1200
26.93,2016-02-29 10:15:28,26.93,26.93,26.93,0
26.93,2016-02-29 10:15:31,26.93,26.93,26.93,0
26.9,2016-02-29 10:15:34,26.9,26.9,26.9,900
26.9,2016-02-29 10:15:37,26.9,26.9,26.9,0
26.88,2016-02-29 10:15:40,26.88,26.88,26.88,400
26.88,2016-02-29 10:15:43,26.88,26.88,26.88,100
26.9,2016-02-29 10:15:46,26.9,26.9,26.9,600
26.88,2016-02-29 10:15:49,26.88,26.88,26.88,1200
26.9,2016-02-29 10:15:52,26.9,26.9,26.9,700
26.86,2016-02-29 10:15:55,26.86,26.86,26.86,2000
26.85,2016-02-29 10:15:58,26.85,26.85,26.85,700
26.87,2016-02-29 10:16:01,26.87,26.87,26.87,100
26.83,2016-02-29 10:16:04,26.83,26.83,26.83,400
26.83,2016-02-29 10:16:07,26.83,26.83,26.83,0
26.83,2016-02-29 10:16:10,26.83,26.83,26.83,0
26.85,2016-02-29 10:16:13,26.85,26.85,26.85,800
26.85,2016-02-29 10:16:16,26.85,26.85,26.85,0
26.82,2016-02-29 10:16:19,26.82,26.82,26.82,1700
26.82,2016-02-29 10:16:22,26.82,26.82,26.82,0
26.82,2016-02-29 10:16:25,26.82,26.82,26.82,0
26.81,2016-02-29 10:16:28,26.81,26.81,26.81,1000
26.82,2016-02-29 10:16:31,26.82,26.82,26.82,1000
26.82,2016-02-29 10:16:34,26.82,26.82,26.82,1000
26.8,2016-02-29 10:16:37,26.8,26.8,26.8,700
26.8,2016-02-29 10:16:40,26.8,26.8,26.8,500
26.82,2016-02-29 10:16:43,26.82,26.82,26.82,2800
26.82,2016-02-29 10:16:46,26.82,26.82,26.82,300
26.8,2016-02-29 10:16:49,26.8,26.8,26.8,900
26.82,2016-02-29 10:16:52,26.82,26.82,26.82,1800
26.85,2016-02-29 10:16:55,26.85,26.85,26.85,3300
26.82,2016-02-29 10:16:58,26.82,26.82,26.82,900
26.85,2016-02-29 10:17:01,26.85,26.85,26.85,800
26.81,2016-02-29 10:17:04,26.81,26.81,26.81,400
26.81,2016-02-29 10:17:07,26.81,26.81,26.81,4800
26.81,2016-02-29 10:17:10,26.81,26.81,26.81,4200
26.82,2016-02-29 10:17:13,26.82,26.82,26.82,2100
26.81,2016-02-29 10:17:16,26.81,26.81,26.81,8000
26.8,2016-02-29 10:17:19,26.8,26.8,26.8,5300
26.8,2016-02-29 10:17:22,26.8,26.8,26.8,0
26.82,2016-02-29 10:17:25,26.82,26.82,26.82,1000
26.87,2016-02-29 10:17:28,26.87,26.87,26.87,1500
26.87,2016-02-29 10:17:31,26.87,26.87,26.87,500
26.87,2016-02-29 10:17:34,26.87,26.87,26.87,1800
26.87,2016-02-29 10:17:37,26.87,26.87,26.87,100
26.9,2016-02-29 10:17:40,26.9,26.9,26.9,2900
26.9,2016-02-29 10:17:43,26.9,26.9,26.9,800
26.9,2016-02-29 10:17:46,26.9,26.9,26.9,0
26.9,2016-02-29 10:17:49,26.9,26.9,26.9,0
26.9,2016-02-29 10:17:52,26.9,26.9,26.9,100
26.93,2016-02-29 10:17:55,26.93,26.93,26.93,900
26.93,2016-02-29 10:17:58,26.93,26.93,26.93,9700
26.93,2016-02-29 10:18:01,26.93,26.93,26.93,300
26.93,2016-02-29 10:18:04,26.93,26.93,26.93,6800
26.93,2016-02-29 10:18:07,26.93,26.93,26.93,900
26.93,2016-02-29 10:18:10,26.93,26.93,26.93,15200
26.93,2016-02-29 10:18:13,26.93,26.93,26.93,900
26.92,2016-02-29 10:18:16,26.92,26.92,26.92,300
26.92,2016-02-29 10:18:19,26.92,26.92,26.92,0
26.96,2016-02-29 10:18:22,26.96,26.96,26.96,500
26.93,2016-02-29 10:18:25,26.93,26.93,26.93,1300
26.93,2016-02-29 10:18:28,26.93,26.93,26.93,0
26.93,2016-02-29 10:18:31,26.93,26.93,26.93,0
26.93,2016-02-29 10:18:34,26.93,26.93,26.93,600
26.93,2016-02-29 10:18:37,26.93,26.93,26.93,0
26.93,2016-02-29 10:18:40,26.93,26.93,26.93,0
26.94,2016-02-29 10:18:44,26.94,26.94,26.94,1400
27.0,2016-02-29 10:18:47,27.0,27.0,27.0,100
27.0,2016-02-29 10:18:49,27.0,27.0,27.0,0
26.96,2016-02-29 10:18:52,26.96,26.96,26.96,300
26.94,2016-02-29 10:18:56,26.94,26.94,26.94,300
26.94,2016-02-29 10:18:58,26.94,26.94,26.94,0
27.0,2016-02-29 10:19:02,27.0,27.0,27.0,800
27.0,2016-02-29 10:19:05,27.0,27.0,27.0,100
27.0,2016-02-29 10:19:07,27.0,27.0,27.0,1600
27.0,2016-02-29 10:19:10,27.0,27.0,27.0,600
27.0,2016-02-29 10:19:13,27.0,27.0,27.0,400
27.0,2016-02-29 10:19:16,27.0,27.0,27.0,1600
27.0,2016-02-29 10:19:19,27.0,27.0,27.0,200
27.0,2016-02-29 10:19:22,27.0,27.0,27.0,2700
27.0,2016-02-29 10:19:25,27.0,27.0,27.0,700
26.98,2016-02-29 10:19:28,26.98,26.98,26.98,100
27.0,2016-02-29 10:19:31,27.0,27.0,27.0,900
26.99,2016-02-29 10:19:34,26.99,26.99,26.99,900
27.0,2016-02-29 10:19:37,27.0,27.0,27.0,1100
27.0,2016-02-29 10:19:40,27.0,27.0,27.0,1600
27.0,2016-02-29 10:19:43,27.0,27.0,27.0,1900
27.0,2016-02-29 10:19:46,27.0,27.0,27.0,1400
27.0,2016-02-29 10:19:49,27.0,27.0,27.0,5600
27.0,2016-02-29 10:19:52,27.0,27.0,27.0,0
27.0,2016-02-29 10:19:55,27.0,27.0,27.0,700
27.0,2016-02-29 10:19:58,27.0,27.0,27.0,900
27.0,2016-02-29 10:20:01,27.0,27.0,27.0,1100
27.0,2016-02-29 10:20:04,27.0,27.0,27.0,200
27.0,2016-02-29 10:20:07,27.0,27.0,27.0,600
27.01,2016-02-29 10:20:10,27.01,27.01,27.01,800
27.01,2016-02-29 10:20:13,27.01,27.01,27.01,1300
27.0,2016-02-29 10:20:16,27.0,27.0,27.0,2500
27.0,2016-02-29 10:20:19,27.0,27.0,27.0,500
27.0,2016-02-29 10:20:22,27.0,27.0,27.0,0
