Close,Date Time,High,Low,Open,Volume
8.9,2016-03-11 10:40:08,8.9,8.9,8.9,500
8.9,2016-03-11 10:40:11,8.9,8.9,8.9,0
8.91,2016-03-11 10:40:14,8.91,8.91,8.91,1000
8.91,2016-03-11 10:40:17,8.91,8.91,8.91,7500
8.91,2016-03-11 10:40:20,8.91,8.91,8.91,24600
8.91,2016-03-11 10:40:23,8.91,8.91,8.91,10000
8.9,2016-03-11 10:40:26,8.9,8.9,8.9,1000
8.91,2016-03-11 10:40:29,8.91,8.91,8.91,2200
8.91,2016-03-11 10:40:32,8.91,8.91,8.91,1300
8.91,2016-03-11 10:40:35,8.91,8.91,8.91,10000
8.93,2016-03-11 10:40:38,8.93,8.93,8.93,277100
8.9,2016-03-11 10:40:41,8.9,8.9,8.9,500
8.91,2016-03-11 10:40:44,8.91,8.91,8.91,200
8.91,2016-03-11 10:40:47,8.91,8.91,8.91,0
8.91,2016-03-11 10:40:50,8.91,8.91,8.91,900
8.91,2016-03-11 10:40:53,8.91,8.91,8.91,0
8.91,2016-03-11 10:40:56,8.91,8.91,8.91,400
8.91,2016-03-11 10:40:59,8.91,8.91,8.91,0
8.93,2016-03-11 10:41:02,8.93,8.93,8.93,700
8.93,2016-03-11 10:41:05,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:08,8.93,8.93,8.93,1300
8.93,2016-03-11 10:41:11,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:14,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:17,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:20,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:23,8.93,8.93,8.93,4400
8.93,2016-03-11 10:41:26,8.93,8.93,8.93,4600
8.91,2016-03-11 10:41:29,8.91,8.91,8.91,500
8.92,2016-03-11 10:41:32,8.92,8.92,8.92,900
8.93,2016-03-11 10:41:35,8.93,8.93,8.93,1000
8.93,2016-03-11 10:41:38,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:41,8.93,8.93,8.93,0
8.93,2016-03-11 10:41:44,8.93,8.93,8.93,3900
8.93,2016-03-11 10:41:47,8.93,8.93,8.93,6000
8.93,2016-03-11 10:41:50,8.93,8.93,8.93,0
8.92,2016-03-11 10:41:53,8.92,8.92,8.92,2900
8.93,2016-03-11 10:41:56,8.93,8.93,8.93,4600
8.93,2016-03-11 10:41:59,8.93,8.93,8.93,2800
8.93,2016-03-11 10:42:02,8.93,8.93,8.93,200
8.93,2016-03-11 10:42:05,8.93,8.93,8.93,16400
8.93,2016-03-11 10:42:08,8.93,8.93,8.93,0
8.93,2016-03-11 10:42:11,8.93,8.93,8.93,10000
8.93,2016-03-11 10:42:14,8.93,8.93,8.93,0
8.92,2016-03-11 10:42:17,8.92,8.92,8.92,200
8.92,2016-03-11 10:42:20,8.92,8.92,8.92,300
8.91,2016-03-11 10:42:23,8.91,8.91,8.91,3200
8.91,2016-03-11 10:42:26,8.91,8.91,8.91,0
8.91,2016-03-11 10:42:29,8.91,8.91,8.91,0
8.91,2016-03-11 10:42:32,8.91,8.91,8.91,0
8.91,2016-03-11 10:42:35,8.91,8.91,8.91,0
8.93,2016-03-11 10:42:38,8.93,8.93,8.93,100
8.92,2016-03-11 10:42:41,8.92,8.92,8.92,200
8.93,2016-03-11 10:42:44,8.93,8.93,8.93,1100
8.93,2016-03-11 10:42:47,8.93,8.93,8.93,0
8.92,2016-03-11 10:42:50,8.92,8.92,8.92,2900
8.92,2016-03-11 10:42:53,8.92,8.92,8.92,0
8.93,2016-03-11 10:42:56,8.93,8.93,8.93,12705
8.93,2016-03-11 10:42:59,8.93,8.93,8.93,1000
8.93,2016-03-11 10:43:02,8.93,8.93,8.93,0
8.93,2016-03-11 10:43:05,8.93,8.93,8.93,0
8.93,2016-03-11 10:43:08,8.93,8.93,8.93,0
8.93,2016-03-11 10:43:11,8.93,8.93,8.93,0
8.94,2016-03-11 10:43:14,8.94,8.94,8.94,3500
8.94,2016-03-11 10:43:17,8.94,8.94,8.94,5000
8.94,2016-03-11 10:43:20,8.94,8.94,8.94,0
8.93,2016-03-11 10:43:23,8.93,8.93,8.93,2000
8.93,2016-03-11 10:43:26,8.93,8.93,8.93,0
8.93,2016-03-11 10:43:29,8.93,8.93,8.93,2200
8.92,2016-03-11 10:43:32,8.92,8.92,8.92,44400
8.92,2016-03-11 10:43:35,8.92,8.92,8.92,0
8.92,2016-03-11 10:43:38,8.92,8.92,8.92,10000
8.92,2016-03-11 10:43:41,8.92,8.92,8.92,11100
8.94,2016-03-11 10:43:44,8.94,8.94,8.94,30500
8.91,2016-03-11 10:43:47,8.91,8.91,8.91,7400
8.92,2016-03-11 10:43:50,8.92,8.92,8.92,200
8.91,2016-03-11 10:43:53,8.91,8.91,8.91,900
8.91,2016-03-11 10:43:56,8.91,8.91,8.91,2000
8.92,2016-03-11 10:43:59,8.92,8.92,8.92,1800
8.92,2016-03-11 10:44:02,8.92,8.92,8.92,200
8.92,2016-03-11 10:44:05,8.92,8.92,8.92,0
8.91,2016-03-11 10:44:08,8.91,8.91,8.91,7100
8.92,2016-03-11 10:44:11,8.92,8.92,8.92,1200
8.92,2016-03-11 10:44:14,8.92,8.92,8.92,0
8.92,2016-03-11 10:44:17,8.92,8.92,8.92,0
8.92,2016-03-11 10:44:20,8.92,8.92,8.92,2500
8.91,2016-03-11 10:44:23,8.91,8.91,8.91,8600
8.92,2016-03-11 10:44:26,8.92,8.92,8.92,3000
8.92,2016-03-11 10:44:29,8.92,8.92,8.92,0
8.92,2016-03-11 10:44:32,8.92,8.92,8.92,500
8.91,2016-03-11 10:44:35,8.91,8.91,8.91,4827
8.92,2016-03-11 10:44:38,8.92,8.92,8.92,50000
8.92,2016-03-11 10:44:41,8.92,8.92,8.92,18900
8.92,2016-03-11 10:44:44,8.92,8.92,8.92,5200
8.91,2016-03-11 10:44:47,8.91,8.91,8.91,200
8.91,2016-03-11 10:44:50,8.91,8.91,8.91,1500
8.92,2016-03-11 10:44:53,8.92,8.92,8.92,200
8.92,2016-03-11 10:44:56,8.92,8.92,8.92,0
8.92,2016-03-11 10:44:59,8.92,8.92,8.92,1600
8.92,2016-03-11 10:45:02,8.92,8.92,8.92,2100
8.92,2016-03-11 10:45:05,8.92,8.92,8.92,3000
8.92,2016-03-11 10:45:08,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:11,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:14,8.92,8.92,8.92,500
8.92,2016-03-11 10:45:17,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:20,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:23,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:26,8.92,8.92,8.92,13300
8.92,2016-03-11 10:45:29,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:32,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:35,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:38,8.92,8.92,8.92,0
8.93,2016-03-11 10:45:41,8.93,8.93,8.93,1000
8.92,2016-03-11 10:45:44,8.92,8.92,8.92,3100
8.92,2016-03-11 10:45:47,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:50,8.92,8.92,8.92,1800
8.92,2016-03-11 10:45:53,8.92,8.92,8.92,0
8.92,2016-03-11 10:45:56,8.92,8.92,8.92,0
8.93,2016-03-11 10:45:59,8.93,8.93,8.93,900
8.93,2016-03-11 10:46:03,8.93,8.93,8.93,300
8.93,2016-03-11 10:46:05,8.93,8.93,8.93,0
8.93,2016-03-11 10:46:09,8.93,8.93,8.93,0
8.93,2016-03-11 10:46:12,8.93,8.93,8.93,0
8.92,2016-03-11 10:46:15,8.92,8.92,8.92,1400
8.93,2016-03-11 10:46:17,8.93,8.93,8.93,9000
8.92,2016-03-11 10:46:20,8.92,8.92,8.92,5700
8.92,2016-03-11 10:46:23,8.92,8.92,8.92,0
8.92,2016-03-11 10:46:27,8.92,8.92,8.92,0
8.93,2016-03-11 10:46:29,8.93,8.93,8.93,300
8.93,2016-03-11 10:46:33,8.93,8.93,8.93,100
8.93,2016-03-11 10:46:35,8.93,8.93,8.93,0
8.93,2016-03-11 10:46:38,8.93,8.93,8.93,3600
8.93,2016-03-11 10:46:41,8.93,8.93,8.93,0
8.93,2016-03-11 10:46:44,8.93,8.93,8.93,0
8.92,2016-03-11 10:46:47,8.92,8.92,8.92,700
8.92,2016-03-11 10:46:50,8.92,8.92,8.92,3579
8.93,2016-03-11 10:46:53,8.93,8.93,8.93,400
8.92,2016-03-11 10:46:56,8.92,8.92,8.92,3700
8.93,2016-03-11 10:46:59,8.93,8.93,8.93,800
8.93,2016-03-11 10:47:02,8.93,8.93,8.93,1900
8.93,2016-03-11 10:47:05,8.93,8.93,8.93,500
8.92,2016-03-11 10:47:08,8.92,8.92,8.92,200
8.92,2016-03-11 10:47:11,8.92,8.92,8.92,19621
8.92,2016-03-11 10:47:14,8.92,8.92,8.92,5000
8.92,2016-03-11 10:47:17,8.92,8.92,8.92,2400
8.92,2016-03-11 10:47:20,8.92,8.92,8.92,0
8.92,2016-03-11 10:47:23,8.92,8.92,8.92,9000
8.92,2016-03-11 10:47:26,8.92,8.92,8.92,400
8.92,2016-03-11 10:47:29,8.92,8.92,8.92,2700
8.92,2016-03-11 10:47:32,8.92,8.92,8.92,500
8.92,2016-03-11 10:47:35,8.92,8.92,8.92,300
8.91,2016-03-11 10:47:38,8.91,8.91,8.91,400
8.92,2016-03-11 10:47:41,8.92,8.92,8.92,100
8.91,2016-03-11 10:47:44,8.91,8.91,8.91,5500
8.92,2016-03-11 10:47:47,8.92,8.92,8.92,14500
8.91,2016-03-11 10:47:50,8.91,8.91,8.91,900
8.91,2016-03-11 10:47:53,8.91,8.91,8.91,0
8.91,2016-03-11 10:47:56,8.91,8.91,8.91,0
8.92,2016-03-11 10:47:59,8.92,8.92,8.92,1479
8.92,2016-03-11 10:48:02,8.92,8.92,8.92,0
8.92,2016-03-11 10:48:05,8.92,8.92,8.92,2100
8.91,2016-03-11 10:48:08,8.91,8.91,8.91,1000
8.91,2016-03-11 10:48:11,8.91,8.91,8.91,0
8.91,2016-03-11 10:48:17,8.91,8.91,8.91,700
8.92,2016-03-11 10:48:20,8.92,8.92,8.92,22000
8.92,2016-03-11 10:48:23,8.92,8.92,8.92,8200
8.92,2016-03-11 10:48:26,8.92,8.92,8.92,0
8.92,2016-03-11 10:48:29,8.92,8.92,8.92,0
8.92,2016-03-11 10:48:32,8.92,8.92,8.92,0
8.92,2016-03-11 10:48:35,8.92,8.92,8.92,0
8.92,2016-03-11 10:48:38,8.92,8.92,8.92,2000
8.92,2016-03-11 10:48:41,8.92,8.92,8.92,238300
8.9,2016-03-11 10:48:44,8.9,8.9,8.9,16600
8.92,2016-03-11 10:48:47,8.92,8.92,8.92,65300
8.92,2016-03-11 10:48:50,8.92,8.92,8.92,0
8.9,2016-03-11 10:48:53,8.9,8.9,8.9,1900
8.91,2016-03-11 10:48:56,8.91,8.91,8.91,200
8.9,2016-03-11 10:48:59,8.9,8.9,8.9,6800
8.9,2016-03-11 10:49:02,8.9,8.9,8.9,0
8.91,2016-03-11 10:49:05,8.91,8.91,8.91,1100
8.91,2016-03-11 10:49:08,8.91,8.91,8.91,300
8.91,2016-03-11 10:49:11,8.91,8.91,8.91,215000
8.88,2016-03-11 10:49:14,8.88,8.88,8.88,77800
8.88,2016-03-11 10:49:17,8.88,8.88,8.88,0
8.88,2016-03-11 10:49:20,8.88,8.88,8.88,0
8.9,2016-03-11 10:49:23,8.9,8.9,8.9,5500
8.9,2016-03-11 10:49:26,8.9,8.9,8.9,27800
8.9,2016-03-11 10:49:29,8.9,8.9,8.9,0
8.9,2016-03-11 10:49:32,8.9,8.9,8.9,132
8.9,2016-03-11 10:49:35,8.9,8.9,8.9,7800
8.9,2016-03-11 10:49:38,8.9,8.9,8.9,500
8.91,2016-03-11 10:49:41,8.91,8.91,8.91,147000
8.89,2016-03-11 10:49:44,8.89,8.89,8.89,18900
8.89,2016-03-11 10:49:47,8.89,8.89,8.89,18500
8.88,2016-03-11 10:49:50,8.88,8.88,8.88,144262
8.87,2016-03-11 10:49:53,8.87,8.87,8.87,50500
8.88,2016-03-11 10:49:56,8.88,8.88,8.88,500
8.88,2016-03-11 10:49:59,8.88,8.88,8.88,10000
8.88,2016-03-11 10:50:02,8.88,8.88,8.88,50200
8.88,2016-03-11 10:50:05,8.88,8.88,8.88,58100
8.88,2016-03-11 10:50:08,8.88,8.88,8.88,22038
8.89,2016-03-11 10:50:11,8.89,8.89,8.89,45000
8.89,2016-03-11 10:50:14,8.89,8.89,8.89,96100
8.89,2016-03-11 10:50:17,8.89,8.89,8.89,38200
8.89,2016-03-11 10:50:20,8.89,8.89,8.89,85300
8.93,2016-03-11 10:50:23,8.93,8.93,8.93,52500
8.9,2016-03-11 10:50:26,8.9,8.9,8.9,10600
8.9,2016-03-11 10:50:29,8.9,8.9,8.9,9700
8.9,2016-03-11 10:50:32,8.9,8.9,8.9,500
8.93,2016-03-11 10:50:35,8.93,8.93,8.93,6700
8.9,2016-03-11 10:50:38,8.9,8.9,8.9,3600
8.9,2016-03-11 10:50:41,8.9,8.9,8.9,16900
8.9,2016-03-11 10:50:44,8.9,8.9,8.9,6400
8.92,2016-03-11 10:50:47,8.92,8.92,8.92,8600
8.89,2016-03-11 10:50:50,8.89,8.89,8.89,105600
8.89,2016-03-11 10:50:53,8.89,8.89,8.89,5900
8.9,2016-03-11 10:50:56,8.9,8.9,8.9,1000
8.89,2016-03-11 10:50:59,8.89,8.89,8.89,8100
8.89,2016-03-11 10:51:02,8.89,8.89,8.89,3400
8.9,2016-03-11 10:51:05,8.9,8.9,8.9,29800
8.89,2016-03-11 10:51:08,8.89,8.89,8.89,21765
8.9,2016-03-11 10:51:11,8.9,8.9,8.9,57500
8.9,2016-03-11 10:51:14,8.9,8.9,8.9,1900
8.9,2016-03-11 10:51:17,8.9,8.9,8.9,8500
8.9,2016-03-11 10:51:20,8.9,8.9,8.9,117300
8.9,2016-03-11 10:51:23,8.9,8.9,8.9,25100
8.89,2016-03-11 10:51:26,8.89,8.89,8.89,3500
8.89,2016-03-11 10:51:29,8.89,8.89,8.89,1000
8.88,2016-03-11 10:51:32,8.88,8.88,8.88,6500
8.88,2016-03-11 10:51:35,8.88,8.88,8.88,0
8.9,2016-03-11 10:51:38,8.9,8.9,8.9,500
8.92,2016-03-11 10:51:41,8.92,8.92,8.92,76100
8.9,2016-03-11 10:51:44,8.9,8.9,8.9,6300
8.9,2016-03-11 10:51:47,8.9,8.9,8.9,22700
8.9,2016-03-11 10:51:50,8.9,8.9,8.9,7000
8.88,2016-03-11 10:51:53,8.88,8.88,8.88,81700
8.88,2016-03-11 10:51:56,8.88,8.88,8.88,0
8.88,2016-03-11 10:51:59,8.88,8.88,8.88,16200
8.89,2016-03-11 10:52:02,8.89,8.89,8.89,1400
8.89,2016-03-11 10:52:05,8.89,8.89,8.89,300
8.89,2016-03-11 10:52:08,8.89,8.89,8.89,2000
8.9,2016-03-11 10:52:11,8.9,8.9,8.9,1200
8.9,2016-03-11 10:52:14,8.9,8.9,8.9,0
8.9,2016-03-11 10:52:17,8.9,8.9,8.9,0
8.94,2016-03-11 10:52:20,8.94,8.94,8.94,261072
8.94,2016-03-11 10:52:23,8.94,8.94,8.94,18700
8.94,2016-03-11 10:52:26,8.94,8.94,8.94,0
8.94,2016-03-11 10:52:30,8.94,8.94,8.94,0
8.95,2016-03-11 10:52:32,8.95,8.95,8.95,38000
8.95,2016-03-11 10:52:35,8.95,8.95,8.95,300
8.94,2016-03-11 10:52:39,8.94,8.94,8.94,200
8.94,2016-03-11 10:52:41,8.94,8.94,8.94,11000
8.94,2016-03-11 10:52:44,8.94,8.94,8.94,0
8.94,2016-03-11 10:52:47,8.94,8.94,8.94,3000
8.93,2016-03-11 10:52:50,8.93,8.93,8.93,1100
8.94,2016-03-11 10:52:53,8.94,8.94,8.94,1900
8.93,2016-03-11 10:52:56,8.93,8.93,8.93,2100
8.93,2016-03-11 10:52:59,8.93,8.93,8.93,800
8.92,2016-03-11 10:53:02,8.92,8.92,8.92,100
8.92,2016-03-11 10:53:05,8.92,8.92,8.92,0
8.93,2016-03-11 10:53:08,8.93,8.93,8.93,2500
8.94,2016-03-11 10:53:11,8.94,8.94,8.94,1300
8.94,2016-03-11 10:53:14,8.94,8.94,8.94,500
8.94,2016-03-11 10:53:17,8.94,8.94,8.94,0
8.94,2016-03-11 10:53:20,8.94,8.94,8.94,0
8.9,2016-03-11 10:53:23,8.9,8.9,8.9,46300
8.93,2016-03-11 10:53:26,8.93,8.93,8.93,200
8.94,2016-03-11 10:53:29,8.94,8.94,8.94,2400
8.93,2016-03-11 10:53:32,8.93,8.93,8.93,2000
8.93,2016-03-11 10:53:35,8.93,8.93,8.93,0
8.93,2016-03-11 10:53:38,8.93,8.93,8.93,3100
8.93,2016-03-11 10:53:41,8.93,8.93,8.93,0
8.93,2016-03-11 10:53:44,8.93,8.93,8.93,1100
8.93,2016-03-11 10:53:47,8.93,8.93,8.93,800
8.93,2016-03-11 10:53:50,8.93,8.93,8.93,2000
8.9,2016-03-11 10:53:53,8.9,8.9,8.9,55000
8.91,2016-03-11 10:53:56,8.91,8.91,8.91,1000
8.91,2016-03-11 10:53:59,8.91,8.91,8.91,700
8.93,2016-03-11 10:54:02,8.93,8.93,8.93,4000
8.93,2016-03-11 10:54:05,8.93,8.93,8.93,400
8.92,2016-03-11 10:54:08,8.92,8.92,8.92,200
8.93,2016-03-11 10:54:11,8.93,8.93,8.93,500
8.93,2016-03-11 10:54:14,8.93,8.93,8.93,0
8.93,2016-03-11 10:54:17,8.93,8.93,8.93,0
8.93,2016-03-11 10:54:20,8.93,8.93,8.93,0
8.93,2016-03-11 10:54:23,8.93,8.93,8.93,0
8.93,2016-03-11 10:54:26,8.93,8.93,8.93,0
8.93,2016-03-11 10:54:29,8.93,8.93,8.93,0
8.92,2016-03-11 10:54:32,8.92,8.92,8.92,8800
8.92,2016-03-11 10:54:35,8.92,8.92,8.92,1200
8.92,2016-03-11 10:54:38,8.92,8.92,8.92,0
8.91,2016-03-11 10:54:41,8.91,8.91,8.91,60000
8.91,2016-03-11 10:54:44,8.91,8.91,8.91,0
8.93,2016-03-11 10:54:47,8.93,8.93,8.93,63800
8.9,2016-03-11 10:54:50,8.9,8.9,8.9,900
8.9,2016-03-11 10:54:53,8.9,8.9,8.9,0
8.9,2016-03-11 10:54:56,8.9,8.9,8.9,0
8.92,2016-03-11 10:54:59,8.92,8.92,8.92,900
8.92,2016-03-11 10:55:02,8.92,8.92,8.92,0
8.91,2016-03-11 10:55:05,8.91,8.91,8.91,200
8.92,2016-03-11 10:55:08,8.92,8.92,8.92,15800
8.92,2016-03-11 10:55:11,8.92,8.92,8.92,1200
8.92,2016-03-11 10:55:14,8.92,8.92,8.92,0
8.91,2016-03-11 10:55:17,8.91,8.91,8.91,700
8.92,2016-03-11 10:55:20,8.92,8.92,8.92,20700
8.91,2016-03-11 10:55:23,8.91,8.91,8.91,7400
8.92,2016-03-11 10:55:26,8.92,8.92,8.92,2500
8.92,2016-03-11 10:55:29,8.92,8.92,8.92,200
8.92,2016-03-11 10:55:32,8.92,8.92,8.92,22900
8.92,2016-03-11 10:55:35,8.92,8.92,8.92,0
8.92,2016-03-11 10:55:38,8.92,8.92,8.92,0
8.92,2016-03-11 10:55:41,8.92,8.92,8.92,500
8.92,2016-03-11 10:55:44,8.92,8.92,8.92,2300
8.92,2016-03-11 10:55:47,8.92,8.92,8.92,0
8.92,2016-03-11 10:55:50,8.92,8.92,8.92,900
8.93,2016-03-11 10:55:53,8.93,8.93,8.93,10100
8.93,2016-03-11 10:55:56,8.93,8.93,8.93,5800
8.94,2016-03-11 10:55:59,8.94,8.94,8.94,18900
8.94,2016-03-11 10:56:02,8.94,8.94,8.94,700
8.94,2016-03-11 10:56:05,8.94,8.94,8.94,100
8.94,2016-03-11 10:56:08,8.94,8.94,8.94,0
8.94,2016-03-11 10:56:11,8.94,8.94,8.94,0
8.94,2016-03-11 10:56:14,8.94,8.94,8.94,0
8.94,2016-03-11 10:56:17,8.94,8.94,8.94,0
8.94,2016-03-11 10:56:20,8.94,8.94,8.94,0
8.92,2016-03-11 10:56:23,8.92,8.92,8.92,1200
8.94,2016-03-11 10:56:26,8.94,8.94,8.94,43700
8.94,2016-03-11 10:56:29,8.94,8.94,8.94,2100
8.92,2016-03-11 10:56:32,8.92,8.92,8.92,11600
8.92,2016-03-11 10:56:35,8.92,8.92,8.92,0
8.92,2016-03-11 10:56:38,8.92,8.92,8.92,500
8.92,2016-03-11 10:56:41,8.92,8.92,8.92,11700
8.92,2016-03-11 10:56:44,8.92,8.92,8.92,25400
8.92,2016-03-11 10:56:47,8.92,8.92,8.92,2000
8.94,2016-03-11 10:56:50,8.94,8.94,8.94,43300
8.9,2016-03-11 10:56:53,8.9,8.9,8.9,17500
8.9,2016-03-11 10:56:56,8.9,8.9,8.9,0
8.94,2016-03-11 10:56:59,8.94,8.94,8.94,2800
8.94,2016-03-11 10:57:02,8.94,8.94,8.94,2100
8.94,2016-03-11 10:57:05,8.94,8.94,8.94,0
8.94,2016-03-11 10:57:08,8.94,8.94,8.94,0
8.94,2016-03-11 10:57:11,8.94,8.94,8.94,0
8.94,2016-03-11 10:57:14,8.94,8.94,8.94,0
8.94,2016-03-11 10:57:17,8.94,8.94,8.94,0
8.94,2016-03-11 10:57:20,8.94,8.94,8.94,0
8.94,2016-03-11 10:57:23,8.94,8.94,8.94,0
8.92,2016-03-11 10:57:26,8.92,8.92,8.92,4600
8.92,2016-03-11 10:57:29,8.92,8.92,8.92,0
8.93,2016-03-11 10:57:32,8.93,8.93,8.93,3200
8.93,2016-03-11 10:57:35,8.93,8.93,8.93,0
8.93,2016-03-11 10:57:38,8.93,8.93,8.93,0
8.93,2016-03-11 10:57:41,8.93,8.93,8.93,3800
8.94,2016-03-11 10:57:44,8.94,8.94,8.94,700
8.92,2016-03-11 10:57:47,8.92,8.92,8.92,3600
8.92,2016-03-11 10:57:50,8.92,8.92,8.92,0
8.91,2016-03-11 10:57:53,8.91,8.91,8.91,7400
8.93,2016-03-11 10:57:56,8.93,8.93,8.93,1000
8.93,2016-03-11 10:57:59,8.93,8.93,8.93,800
8.93,2016-03-11 10:58:02,8.93,8.93,8.93,0
8.93,2016-03-11 10:58:05,8.93,8.93,8.93,2200
8.91,2016-03-11 10:58:08,8.91,8.91,8.91,10400
8.91,2016-03-11 10:58:11,8.91,8.91,8.91,0
8.91,2016-03-11 10:58:14,8.91,8.91,8.91,0
8.91,2016-03-11 10:58:17,8.91,8.91,8.91,0
8.91,2016-03-11 10:58:20,8.91,8.91,8.91,0
8.93,2016-03-11 10:58:23,8.93,8.93,8.93,1300
8.93,2016-03-11 10:58:26,8.93,8.93,8.93,0
8.93,2016-03-11 10:58:29,8.93,8.93,8.93,0
8.92,2016-03-11 10:58:32,8.92,8.92,8.92,200
8.93,2016-03-11 10:58:35,8.93,8.93,8.93,1200
8.93,2016-03-11 10:58:38,8.93,8.93,8.93,0
8.92,2016-03-11 10:58:41,8.92,8.92,8.92,2900
8.92,2016-03-11 10:58:44,8.92,8.92,8.92,0
8.91,2016-03-11 10:58:47,8.91,8.91,8.91,1100
8.91,2016-03-11 10:58:50,8.91,8.91,8.91,37900
8.91,2016-03-11 10:58:53,8.91,8.91,8.91,200
8.93,2016-03-11 10:58:56,8.93,8.93,8.93,2000
8.93,2016-03-11 10:59:00,8.93,8.93,8.93,700
8.93,2016-03-11 10:59:03,8.93,8.93,8.93,0
8.92,2016-03-11 10:59:05,8.92,8.92,8.92,1000
8.92,2016-03-11 10:59:08,8.92,8.92,8.92,0
8.92,2016-03-11 10:59:11,8.92,8.92,8.92,0
8.92,2016-03-11 10:59:14,8.92,8.92,8.92,7800
8.93,2016-03-11 10:59:17,8.93,8.93,8.93,15000
8.93,2016-03-11 10:59:21,8.93,8.93,8.93,2000
8.93,2016-03-11 10:59:23,8.93,8.93,8.93,0
8.93,2016-03-11 10:59:26,8.93,8.93,8.93,0
8.92,2016-03-11 10:59:29,8.92,8.92,8.92,7800
8.92,2016-03-11 10:59:32,8.92,8.92,8.92,2000
8.92,2016-03-11 10:59:35,8.92,8.92,8.92,1100
8.92,2016-03-11 10:59:38,8.92,8.92,8.92,0
8.92,2016-03-11 10:59:41,8.92,8.92,8.92,0
8.92,2016-03-11 10:59:44,8.92,8.92,8.92,9100
8.93,2016-03-11 10:59:47,8.93,8.93,8.93,39300
8.93,2016-03-11 10:59:50,8.93,8.93,8.93,0
8.91,2016-03-11 10:59:53,8.91,8.91,8.91,900
8.91,2016-03-11 10:59:56,8.91,8.91,8.91,0
8.93,2016-03-11 10:59:59,8.93,8.93,8.93,1100
8.93,2016-03-11 11:00:02,8.93,8.93,8.93,10300
8.93,2016-03-11 11:00:05,8.93,8.93,8.93,1300
8.93,2016-03-11 11:00:08,8.93,8.93,8.93,14700
8.93,2016-03-11 11:00:11,8.93,8.93,8.93,0
8.93,2016-03-11 11:00:14,8.93,8.93,8.93,5100
8.93,2016-03-11 11:00:17,8.93,8.93,8.93,2700
8.94,2016-03-11 11:00:20,8.94,8.94,8.94,15500
8.93,2016-03-11 11:00:23,8.93,8.93,8.93,300
8.93,2016-03-11 11:00:26,8.93,8.93,8.93,0
8.93,2016-03-11 11:00:29,8.93,8.93,8.93,0
8.93,2016-03-11 11:00:32,8.93,8.93,8.93,0
8.93,2016-03-11 11:00:35,8.93,8.93,8.93,0
8.93,2016-03-11 11:00:38,8.93,8.93,8.93,1200
8.93,2016-03-11 11:00:41,8.93,8.93,8.93,400
8.93,2016-03-11 11:00:44,8.93,8.93,8.93,1600
8.93,2016-03-11 11:00:47,8.93,8.93,8.93,3800
8.93,2016-03-11 11:00:50,8.93,8.93,8.93,1600
8.92,2016-03-11 11:00:53,8.92,8.92,8.92,11000
8.92,2016-03-11 11:00:56,8.92,8.92,8.92,0
8.93,2016-03-11 11:00:59,8.93,8.93,8.93,700
8.93,2016-03-11 11:01:02,8.93,8.93,8.93,2200
8.93,2016-03-11 11:01:05,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:08,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:11,8.93,8.93,8.93,7000
8.93,2016-03-11 11:01:17,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:20,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:23,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:26,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:29,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:32,8.93,8.93,8.93,100
8.93,2016-03-11 11:01:35,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:38,8.93,8.93,8.93,0
8.93,2016-03-11 11:01:41,8.93,8.93,8.93,0
8.91,2016-03-11 11:01:44,8.91,8.91,8.91,16100
8.91,2016-03-11 11:01:47,8.91,8.91,8.91,0
8.93,2016-03-11 11:01:50,8.93,8.93,8.93,1100
8.93,2016-03-11 11:01:53,8.93,8.93,8.93,1000
8.93,2016-03-11 11:01:59,8.93,8.93,8.93,2100
8.91,2016-03-11 11:02:02,8.91,8.91,8.91,16000
8.91,2016-03-11 11:02:05,8.91,8.91,8.91,0
8.91,2016-03-11 11:02:08,8.91,8.91,8.91,0
8.92,2016-03-11 11:02:11,8.92,8.92,8.92,2000
8.92,2016-03-11 11:02:14,8.92,8.92,8.92,0
8.92,2016-03-11 11:02:17,8.92,8.92,8.92,1000
8.92,2016-03-11 11:02:20,8.92,8.92,8.92,2900
8.92,2016-03-11 11:02:23,8.92,8.92,8.92,0
