Close,Date Time,High,Low,Open,Volume
16.13,2016-04-27 10:32:08,16.13,16.13,16.13,25800
16.13,2016-04-27 10:32:11,16.13,16.13,16.13,0
16.13,2016-04-27 10:32:14,16.13,16.13,16.13,0
16.12,2016-04-27 10:32:18,16.12,16.12,16.12,12500
16.12,2016-04-27 10:32:21,16.12,16.12,16.12,0
16.12,2016-04-27 10:32:23,16.12,16.12,16.12,800
16.12,2016-04-27 10:32:27,16.12,16.12,16.12,0
16.12,2016-04-27 10:32:30,16.12,16.12,16.12,2100
16.12,2016-04-27 10:32:34,16.12,16.12,16.12,200
16.12,2016-04-27 10:32:39,16.12,16.12,16.12,0
16.12,2016-04-27 10:32:42,16.12,16.12,16.12,1300
16.12,2016-04-27 10:32:44,16.12,16.12,16.12,0
16.11,2016-04-27 10:32:48,16.11,16.11,16.11,3200
16.11,2016-04-27 10:32:49,16.11,16.11,16.11,0
16.12,2016-04-27 10:32:50,16.12,16.12,16.12,600
16.12,2016-04-27 10:33:00,16.12,16.12,16.12,0
16.12,2016-04-27 10:33:02,16.12,16.12,16.12,4500
16.12,2016-04-27 10:33:06,16.12,16.12,16.12,0
16.12,2016-04-27 10:33:08,16.12,16.12,16.12,24100
16.12,2016-04-27 10:33:12,16.12,16.12,16.12,0
16.12,2016-04-27 10:33:15,16.12,16.12,16.12,1000
16.12,2016-04-27 10:33:18,16.12,16.12,16.12,0
16.12,2016-04-27 10:33:20,16.12,16.12,16.12,4700
16.12,2016-04-27 10:33:24,16.12,16.12,16.12,1500
16.12,2016-04-27 10:33:27,16.12,16.12,16.12,500
16.12,2016-04-27 10:33:30,16.12,16.12,16.12,3000
16.12,2016-04-27 10:33:33,16.12,16.12,16.12,0
16.12,2016-04-27 10:33:36,16.12,16.12,16.12,0
16.11,2016-04-27 10:33:39,16.11,16.11,16.11,14100
16.12,2016-04-27 10:33:42,16.12,16.12,16.12,3500
16.12,2016-04-27 10:33:43,16.12,16.12,16.12,900
16.11,2016-04-27 10:33:48,16.11,16.11,16.11,1000
16.11,2016-04-27 10:33:50,16.11,16.11,16.11,37700
16.11,2016-04-27 10:33:53,16.11,16.11,16.11,6200
16.11,2016-04-27 10:33:55,16.11,16.11,16.11,0
16.11,2016-04-27 10:33:59,16.11,16.11,16.11,0
16.11,2016-04-27 10:34:02,16.11,16.11,16.11,0
16.11,2016-04-27 10:34:06,16.11,16.11,16.11,0
16.1,2016-04-27 10:34:12,16.1,16.1,16.1,1300
16.11,2016-04-27 10:34:14,16.11,16.11,16.11,300
16.11,2016-04-27 10:34:17,16.11,16.11,16.11,16000
16.11,2016-04-27 10:34:20,16.11,16.11,16.11,2000
16.11,2016-04-27 10:34:24,16.11,16.11,16.11,0
16.1,2016-04-27 10:34:27,16.1,16.1,16.1,30000
16.1,2016-04-27 10:34:29,16.1,16.1,16.1,4800
16.11,2016-04-27 10:34:32,16.11,16.11,16.11,600
16.11,2016-04-27 10:34:36,16.11,16.11,16.11,68300
16.1,2016-04-27 10:34:39,16.1,16.1,16.1,33302
16.1,2016-04-27 10:34:41,16.1,16.1,16.1,1500
16.1,2016-04-27 10:34:45,16.1,16.1,16.1,4000
16.1,2016-04-27 10:34:48,16.1,16.1,16.1,4000
16.1,2016-04-27 10:34:51,16.1,16.1,16.1,700
16.1,2016-04-27 10:34:54,16.1,16.1,16.1,200
16.1,2016-04-27 10:34:56,16.1,16.1,16.1,2800
16.1,2016-04-27 10:34:59,16.1,16.1,16.1,3500
16.1,2016-04-27 10:35:02,16.1,16.1,16.1,3800
16.1,2016-04-27 10:35:06,16.1,16.1,16.1,8400
16.1,2016-04-27 10:35:09,16.1,16.1,16.1,7100
16.1,2016-04-27 10:35:12,16.1,16.1,16.1,1000
16.1,2016-04-27 10:35:15,16.1,16.1,16.1,15900
16.1,2016-04-27 10:35:18,16.1,16.1,16.1,2900
16.1,2016-04-27 10:35:21,16.1,16.1,16.1,11700
16.1,2016-04-27 10:35:24,16.1,16.1,16.1,25200
16.1,2016-04-27 10:35:27,16.1,16.1,16.1,2298
16.1,2016-04-27 10:35:29,16.1,16.1,16.1,100
16.09,2016-04-27 10:35:33,16.09,16.09,16.09,65000
16.11,2016-04-27 10:35:36,16.11,16.11,16.11,500
16.1,2016-04-27 10:35:38,16.1,16.1,16.1,13000
16.1,2016-04-27 10:35:42,16.1,16.1,16.1,0
16.11,2016-04-27 10:35:45,16.11,16.11,16.11,400
16.11,2016-04-27 10:35:48,16.11,16.11,16.11,1300
16.11,2016-04-27 10:35:51,16.11,16.11,16.11,100
16.11,2016-04-27 10:35:54,16.11,16.11,16.11,0
16.1,2016-04-27 10:35:57,16.1,16.1,16.1,10000
16.1,2016-04-27 10:35:59,16.1,16.1,16.1,1900
16.1,2016-04-27 10:36:03,16.1,16.1,16.1,0
16.1,2016-04-27 10:36:04,16.1,16.1,16.1,0
16.11,2016-04-27 10:36:09,16.11,16.11,16.11,1500
16.12,2016-04-27 10:36:12,16.12,16.12,16.12,2100
16.12,2016-04-27 10:36:14,16.12,16.12,16.12,0
16.12,2016-04-27 10:36:18,16.12,16.12,16.12,0
16.11,2016-04-27 10:36:21,16.11,16.11,16.11,2200
16.11,2016-04-27 10:36:22,16.11,16.11,16.11,0
16.12,2016-04-27 10:36:27,16.12,16.12,16.12,16900
16.12,2016-04-27 10:36:29,16.12,16.12,16.12,0
16.12,2016-04-27 10:36:32,16.12,16.12,16.12,0
16.11,2016-04-27 10:36:36,16.11,16.11,16.11,11300
16.11,2016-04-27 10:36:39,16.11,16.11,16.11,7000
16.11,2016-04-27 10:36:41,16.11,16.11,16.11,5000
16.11,2016-04-27 10:36:45,16.11,16.11,16.11,300
16.11,2016-04-27 10:36:46,16.11,16.11,16.11,19000
16.11,2016-04-27 10:36:51,16.11,16.11,16.11,100
16.11,2016-04-27 10:36:54,16.11,16.11,16.11,0
16.11,2016-04-27 10:36:57,16.11,16.11,16.11,10100
16.11,2016-04-27 10:37:00,16.11,16.11,16.11,100
16.11,2016-04-27 10:37:03,16.11,16.11,16.11,500
16.11,2016-04-27 10:37:06,16.11,16.11,16.11,7900
16.11,2016-04-27 10:37:09,16.11,16.11,16.11,4100
16.11,2016-04-27 10:37:12,16.11,16.11,16.11,0
16.11,2016-04-27 10:37:15,16.11,16.11,16.11,0
16.11,2016-04-27 10:37:18,16.11,16.11,16.11,3000
16.12,2016-04-27 10:37:21,16.12,16.12,16.12,1500
16.11,2016-04-27 10:37:24,16.11,16.11,16.11,300
16.11,2016-04-27 10:37:27,16.11,16.11,16.11,400
16.12,2016-04-27 10:37:30,16.12,16.12,16.12,5300
16.12,2016-04-27 10:37:33,16.12,16.12,16.12,800
16.12,2016-04-27 10:37:35,16.12,16.12,16.12,0
16.11,2016-04-27 10:37:39,16.11,16.11,16.11,900
16.12,2016-04-27 10:37:42,16.12,16.12,16.12,800
16.11,2016-04-27 10:37:44,16.11,16.11,16.11,1000
16.11,2016-04-27 10:37:49,16.11,16.11,16.11,0
16.11,2016-04-27 10:37:51,16.11,16.11,16.11,0
16.11,2016-04-27 10:37:54,16.11,16.11,16.11,0
16.11,2016-04-27 10:37:56,16.11,16.11,16.11,0
16.11,2016-04-27 10:37:59,16.11,16.11,16.11,0
16.12,2016-04-27 10:38:03,16.12,16.12,16.12,5100
16.12,2016-04-27 10:38:06,16.12,16.12,16.12,0
16.12,2016-04-27 10:38:08,16.12,16.12,16.12,700
16.12,2016-04-27 10:38:11,16.12,16.12,16.12,0
16.12,2016-04-27 10:38:15,16.12,16.12,16.12,800
16.12,2016-04-27 10:38:18,16.12,16.12,16.12,0
16.12,2016-04-27 10:38:21,16.12,16.12,16.12,700
16.12,2016-04-27 10:38:23,16.12,16.12,16.12,0
16.12,2016-04-27 10:38:26,16.12,16.12,16.12,1400
16.12,2016-04-27 10:38:30,16.12,16.12,16.12,0
16.11,2016-04-27 10:38:32,16.11,16.11,16.11,61200
16.12,2016-04-27 10:38:36,16.12,16.12,16.12,10100
16.1,2016-04-27 10:38:38,16.1,16.1,16.1,4800
16.1,2016-04-27 10:38:41,16.1,16.1,16.1,0
16.11,2016-04-27 10:38:43,16.11,16.11,16.11,1000
16.12,2016-04-27 10:38:48,16.12,16.12,16.12,14200
16.11,2016-04-27 10:38:51,16.11,16.11,16.11,2600
16.11,2016-04-27 10:38:53,16.11,16.11,16.11,3200
16.11,2016-04-27 10:38:57,16.11,16.11,16.11,0
16.11,2016-04-27 10:39:00,16.11,16.11,16.11,1000
16.11,2016-04-27 10:39:02,16.11,16.11,16.11,0
16.11,2016-04-27 10:39:06,16.11,16.11,16.11,0
16.12,2016-04-27 10:39:09,16.12,16.12,16.12,400
16.12,2016-04-27 10:39:11,16.12,16.12,16.12,0
16.12,2016-04-27 10:39:14,16.12,16.12,16.12,9900
16.13,2016-04-27 10:39:18,16.13,16.13,16.13,23600
16.13,2016-04-27 10:39:21,16.13,16.13,16.13,6300
16.13,2016-04-27 10:39:22,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:27,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:28,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:32,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:35,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:38,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:41,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:44,16.13,16.13,16.13,500
16.12,2016-04-27 10:39:47,16.12,16.12,16.12,21100
16.13,2016-04-27 10:39:52,16.13,16.13,16.13,500
16.13,2016-04-27 10:39:53,16.13,16.13,16.13,0
16.13,2016-04-27 10:39:57,16.13,16.13,16.13,800
16.13,2016-04-27 10:40:00,16.13,16.13,16.13,500
16.14,2016-04-27 10:40:03,16.14,16.14,16.14,3000
16.13,2016-04-27 10:40:06,16.13,16.13,16.13,4000
16.13,2016-04-27 10:40:09,16.13,16.13,16.13,0
16.14,2016-04-27 10:40:12,16.14,16.14,16.14,2200
16.14,2016-04-27 10:40:14,16.14,16.14,16.14,500
16.13,2016-04-27 10:40:17,16.13,16.13,16.13,9800
16.13,2016-04-27 10:40:21,16.13,16.13,16.13,700
16.13,2016-04-27 10:40:24,16.13,16.13,16.13,10500
16.13,2016-04-27 10:40:26,16.13,16.13,16.13,0
16.13,2016-04-27 10:40:30,16.13,16.13,16.13,10300
16.13,2016-04-27 10:40:33,16.13,16.13,16.13,3100
16.13,2016-04-27 10:40:36,16.13,16.13,16.13,3900
16.13,2016-04-27 10:40:39,16.13,16.13,16.13,10500
16.13,2016-04-27 10:40:42,16.13,16.13,16.13,11200
16.13,2016-04-27 10:40:44,16.13,16.13,16.13,1000
16.13,2016-04-27 10:40:48,16.13,16.13,16.13,4100
16.13,2016-04-27 10:40:51,16.13,16.13,16.13,6300
16.13,2016-04-27 10:40:54,16.13,16.13,16.13,0
16.13,2016-04-27 10:40:57,16.13,16.13,16.13,0
16.14,2016-04-27 10:40:58,16.14,16.14,16.14,10000
16.14,2016-04-27 10:41:03,16.14,16.14,16.14,0
16.14,2016-04-27 10:41:06,16.14,16.14,16.14,15600
16.14,2016-04-27 10:41:09,16.14,16.14,16.14,9000
16.13,2016-04-27 10:41:12,16.13,16.13,16.13,72300
16.12,2016-04-27 10:41:15,16.12,16.12,16.12,31300
16.14,2016-04-27 10:41:18,16.14,16.14,16.14,10700
16.13,2016-04-27 10:41:21,16.13,16.13,16.13,8000
16.15,2016-04-27 10:41:24,16.15,16.15,16.15,346818
16.14,2016-04-27 10:41:26,16.14,16.14,16.14,65300
16.14,2016-04-27 10:41:29,16.14,16.14,16.14,500
16.16,2016-04-27 10:41:33,16.16,16.16,16.16,3200
16.16,2016-04-27 10:41:36,16.16,16.16,16.16,0
16.14,2016-04-27 10:41:39,16.14,16.14,16.14,1000
16.13,2016-04-27 10:41:42,16.13,16.13,16.13,60800
16.15,2016-04-27 10:41:45,16.15,16.15,16.15,1800
16.15,2016-04-27 10:41:48,16.15,16.15,16.15,4400
16.15,2016-04-27 10:41:51,16.15,16.15,16.15,21100
16.14,2016-04-27 10:41:54,16.14,16.14,16.14,3200
16.15,2016-04-27 10:41:57,16.15,16.15,16.15,90200
16.16,2016-04-27 10:42:00,16.16,16.16,16.16,2000
16.16,2016-04-27 10:42:03,16.16,16.16,16.16,0
16.16,2016-04-27 10:42:06,16.16,16.16,16.16,8500
16.15,2016-04-27 10:42:09,16.15,16.15,16.15,600
16.15,2016-04-27 10:42:12,16.15,16.15,16.15,30100
16.15,2016-04-27 10:42:15,16.15,16.15,16.15,21700
16.15,2016-04-27 10:42:18,16.15,16.15,16.15,8300
16.15,2016-04-27 10:42:21,16.15,16.15,16.15,5900
16.15,2016-04-27 10:42:24,16.15,16.15,16.15,50000
16.15,2016-04-27 10:42:27,16.15,16.15,16.15,7200
16.16,2016-04-27 10:42:30,16.16,16.16,16.16,52664
16.16,2016-04-27 10:42:33,16.16,16.16,16.16,1500
16.15,2016-04-27 10:42:36,16.15,16.15,16.15,22400
16.15,2016-04-27 10:42:39,16.15,16.15,16.15,0
16.16,2016-04-27 10:42:42,16.16,16.16,16.16,3000
16.16,2016-04-27 10:42:45,16.16,16.16,16.16,4100
16.16,2016-04-27 10:42:48,16.16,16.16,16.16,60200
16.16,2016-04-27 10:42:51,16.16,16.16,16.16,11500
16.16,2016-04-27 10:42:54,16.16,16.16,16.16,1100
16.16,2016-04-27 10:42:57,16.16,16.16,16.16,10900
16.15,2016-04-27 10:43:00,16.15,16.15,16.15,34700
16.16,2016-04-27 10:43:03,16.16,16.16,16.16,12900
16.16,2016-04-27 10:43:06,16.16,16.16,16.16,3000
16.15,2016-04-27 10:43:09,16.15,16.15,16.15,29836
16.15,2016-04-27 10:43:12,16.15,16.15,16.15,600
16.15,2016-04-27 10:43:15,16.15,16.15,16.15,1300
16.15,2016-04-27 10:43:18,16.15,16.15,16.15,3700
16.14,2016-04-27 10:43:21,16.14,16.14,16.14,2300
16.15,2016-04-27 10:43:24,16.15,16.15,16.15,36700
16.15,2016-04-27 10:43:27,16.15,16.15,16.15,4900
16.15,2016-04-27 10:43:30,16.15,16.15,16.15,1400
16.15,2016-04-27 10:43:33,16.15,16.15,16.15,2800
16.15,2016-04-27 10:43:36,16.15,16.15,16.15,4000
16.15,2016-04-27 10:43:38,16.15,16.15,16.15,3000
16.16,2016-04-27 10:43:42,16.16,16.16,16.16,136031
16.16,2016-04-27 10:43:45,16.16,16.16,16.16,4200
16.17,2016-04-27 10:43:48,16.17,16.17,16.17,20500
16.16,2016-04-27 10:43:51,16.16,16.16,16.16,46569
16.16,2016-04-27 10:43:54,16.16,16.16,16.16,10300
16.16,2016-04-27 10:43:57,16.16,16.16,16.16,1800
16.16,2016-04-27 10:44:00,16.16,16.16,16.16,0
16.16,2016-04-27 10:44:03,16.16,16.16,16.16,100
16.16,2016-04-27 10:44:06,16.16,16.16,16.16,900
16.16,2016-04-27 10:44:09,16.16,16.16,16.16,1600
16.16,2016-04-27 10:44:12,16.16,16.16,16.16,400
16.15,2016-04-27 10:44:15,16.15,16.15,16.15,21000
16.16,2016-04-27 10:44:17,16.16,16.16,16.16,5600
16.16,2016-04-27 10:44:21,16.16,16.16,16.16,1600
16.15,2016-04-27 10:44:24,16.15,16.15,16.15,11900
16.16,2016-04-27 10:44:27,16.16,16.16,16.16,100
16.15,2016-04-27 10:44:30,16.15,16.15,16.15,20000
16.16,2016-04-27 10:44:33,16.16,16.16,16.16,5000
16.15,2016-04-27 10:44:36,16.15,16.15,16.15,11400
16.15,2016-04-27 10:44:39,16.15,16.15,16.15,200
16.15,2016-04-27 10:44:42,16.15,16.15,16.15,15600
16.15,2016-04-27 10:44:45,16.15,16.15,16.15,1000
16.15,2016-04-27 10:44:48,16.15,16.15,16.15,1300
16.15,2016-04-27 10:44:51,16.15,16.15,16.15,0
16.15,2016-04-27 10:44:54,16.15,16.15,16.15,2500
16.15,2016-04-27 10:44:57,16.15,16.15,16.15,100
16.15,2016-04-27 10:44:59,16.15,16.15,16.15,37800
16.15,2016-04-27 10:45:03,16.15,16.15,16.15,2100
16.15,2016-04-27 10:45:05,16.15,16.15,16.15,0
16.14,2016-04-27 10:45:09,16.14,16.14,16.14,900
16.14,2016-04-27 10:45:12,16.14,16.14,16.14,400
16.15,2016-04-27 10:45:15,16.15,16.15,16.15,800
16.15,2016-04-27 10:45:17,16.15,16.15,16.15,1000
16.15,2016-04-27 10:45:20,16.15,16.15,16.15,0
16.15,2016-04-27 10:45:23,16.15,16.15,16.15,1400
16.15,2016-04-27 10:45:26,16.15,16.15,16.15,0
16.15,2016-04-27 10:45:30,16.15,16.15,16.15,1400
16.15,2016-04-27 10:45:33,16.15,16.15,16.15,975
16.15,2016-04-27 10:45:35,16.15,16.15,16.15,1200
16.15,2016-04-27 10:45:38,16.15,16.15,16.15,100
16.15,2016-04-27 10:45:42,16.15,16.15,16.15,0
16.14,2016-04-27 10:45:45,16.14,16.14,16.14,2300
16.14,2016-04-27 10:45:49,16.14,16.14,16.14,600
16.14,2016-04-27 10:45:51,16.14,16.14,16.14,1100
16.15,2016-04-27 10:45:54,16.15,16.15,16.15,500
16.15,2016-04-27 10:45:57,16.15,16.15,16.15,0
16.15,2016-04-27 10:45:59,16.15,16.15,16.15,100
16.15,2016-04-27 10:46:03,16.15,16.15,16.15,2500
16.15,2016-04-27 10:46:06,16.15,16.15,16.15,1100
16.15,2016-04-27 10:46:09,16.15,16.15,16.15,100
16.15,2016-04-27 10:46:12,16.15,16.15,16.15,2300
16.15,2016-04-27 10:46:15,16.15,16.15,16.15,200
16.15,2016-04-27 10:46:18,16.15,16.15,16.15,1000
16.15,2016-04-27 10:46:20,16.15,16.15,16.15,700
16.15,2016-04-27 10:46:24,16.15,16.15,16.15,79000
16.15,2016-04-27 10:46:27,16.15,16.15,16.15,6000
16.15,2016-04-27 10:46:29,16.15,16.15,16.15,0
16.15,2016-04-27 10:46:33,16.15,16.15,16.15,4200
16.15,2016-04-27 10:46:35,16.15,16.15,16.15,2000
16.15,2016-04-27 10:46:38,16.15,16.15,16.15,100
16.15,2016-04-27 10:46:42,16.15,16.15,16.15,0
16.15,2016-04-27 10:46:45,16.15,16.15,16.15,400
16.15,2016-04-27 10:46:46,16.15,16.15,16.15,0
16.15,2016-04-27 10:46:50,16.15,16.15,16.15,400
16.15,2016-04-27 10:46:54,16.15,16.15,16.15,11500
16.14,2016-04-27 10:46:57,16.14,16.14,16.14,9100
16.15,2016-04-27 10:47:00,16.15,16.15,16.15,1000
16.15,2016-04-27 10:47:03,16.15,16.15,16.15,1200
16.15,2016-04-27 10:47:05,16.15,16.15,16.15,0
16.15,2016-04-27 10:47:08,16.15,16.15,16.15,0
16.15,2016-04-27 10:47:12,16.15,16.15,16.15,500
16.14,2016-04-27 10:47:15,16.14,16.14,16.14,4100
16.15,2016-04-27 10:47:18,16.15,16.15,16.15,100
16.14,2016-04-27 10:47:20,16.14,16.14,16.14,5000
16.15,2016-04-27 10:47:24,16.15,16.15,16.15,1800
16.15,2016-04-27 10:47:26,16.15,16.15,16.15,12000
16.15,2016-04-27 10:47:29,16.15,16.15,16.15,900
16.15,2016-04-27 10:47:33,16.15,16.15,16.15,200
16.14,2016-04-27 10:47:36,16.14,16.14,16.14,1500
16.14,2016-04-27 10:47:39,16.14,16.14,16.14,0
16.14,2016-04-27 10:47:42,16.14,16.14,16.14,0
16.14,2016-04-27 10:47:45,16.14,16.14,16.14,3600
16.14,2016-04-27 10:47:46,16.14,16.14,16.14,800
16.14,2016-04-27 10:47:51,16.14,16.14,16.14,0
16.15,2016-04-27 10:47:54,16.15,16.15,16.15,500
16.15,2016-04-27 10:47:57,16.15,16.15,16.15,800
16.14,2016-04-27 10:47:58,16.14,16.14,16.14,800
16.15,2016-04-27 10:48:03,16.15,16.15,16.15,1500
16.15,2016-04-27 10:48:05,16.15,16.15,16.15,4700
16.15,2016-04-27 10:48:09,16.15,16.15,16.15,1100
16.15,2016-04-27 10:48:11,16.15,16.15,16.15,0
16.14,2016-04-27 10:48:15,16.14,16.14,16.14,15500
16.14,2016-04-27 10:48:17,16.14,16.14,16.14,2000
16.15,2016-04-27 10:48:18,16.15,16.15,16.15,700
16.15,2016-04-27 10:48:24,16.15,16.15,16.15,900
16.15,2016-04-27 10:48:27,16.15,16.15,16.15,500
16.15,2016-04-27 10:48:29,16.15,16.15,16.15,88000
16.15,2016-04-27 10:48:33,16.15,16.15,16.15,100
16.15,2016-04-27 10:48:35,16.15,16.15,16.15,0
16.15,2016-04-27 10:48:39,16.15,16.15,16.15,0
16.14,2016-04-27 10:48:42,16.14,16.14,16.14,7000
16.14,2016-04-27 10:48:45,16.14,16.14,16.14,3300
16.15,2016-04-27 10:48:47,16.15,16.15,16.15,100
16.14,2016-04-27 10:48:50,16.14,16.14,16.14,2000
16.15,2016-04-27 10:48:54,16.15,16.15,16.15,500
16.14,2016-04-27 10:48:57,16.14,16.14,16.14,2000
16.15,2016-04-27 10:48:59,16.15,16.15,16.15,5100
16.15,2016-04-27 10:49:03,16.15,16.15,16.15,500
16.15,2016-04-27 10:49:04,16.15,16.15,16.15,500
16.15,2016-04-27 10:49:07,16.15,16.15,16.15,0
16.15,2016-04-27 10:49:10,16.15,16.15,16.15,2000
16.15,2016-04-27 10:49:14,16.15,16.15,16.15,1700
16.15,2016-04-27 10:49:18,16.15,16.15,16.15,38800
16.15,2016-04-27 10:49:20,16.15,16.15,16.15,2100
16.14,2016-04-27 10:49:24,16.14,16.14,16.14,79700
16.14,2016-04-27 10:49:27,16.14,16.14,16.14,4000
16.14,2016-04-27 10:49:30,16.14,16.14,16.14,100
16.14,2016-04-27 10:49:32,16.14,16.14,16.14,1000
16.14,2016-04-27 10:49:35,16.14,16.14,16.14,1600
16.14,2016-04-27 10:49:38,16.14,16.14,16.14,12200
16.14,2016-04-27 10:49:41,16.14,16.14,16.14,49300
16.14,2016-04-27 10:49:45,16.14,16.14,16.14,7100
16.14,2016-04-27 10:49:51,16.14,16.14,16.14,17938
16.14,2016-04-27 10:49:53,16.14,16.14,16.14,1000
16.15,2016-04-27 10:49:57,16.15,16.15,16.15,3700
16.14,2016-04-27 10:49:59,16.14,16.14,16.14,600
16.15,2016-04-27 10:50:03,16.15,16.15,16.15,1000
16.15,2016-04-27 10:50:06,16.15,16.15,16.15,1300
16.15,2016-04-27 10:50:08,16.15,16.15,16.15,100
16.14,2016-04-27 10:50:12,16.14,16.14,16.14,11600
16.14,2016-04-27 10:50:15,16.14,16.14,16.14,2000
16.14,2016-04-27 10:50:18,16.14,16.14,16.14,21800
16.14,2016-04-27 10:50:21,16.14,16.14,16.14,1200
16.14,2016-04-27 10:50:24,16.14,16.14,16.14,6900
16.14,2016-04-27 10:50:27,16.14,16.14,16.14,200
16.14,2016-04-27 10:50:30,16.14,16.14,16.14,5800
16.14,2016-04-27 10:50:33,16.14,16.14,16.14,100
16.13,2016-04-27 10:50:36,16.13,16.13,16.13,138400
16.13,2016-04-27 10:50:43,16.13,16.13,16.13,0
16.13,2016-04-27 10:50:44,16.13,16.13,16.13,0
16.13,2016-04-27 10:50:48,16.13,16.13,16.13,200
16.12,2016-04-27 10:50:51,16.12,16.12,16.12,5700
16.12,2016-04-27 10:50:54,16.12,16.12,16.12,0
16.12,2016-04-27 10:50:57,16.12,16.12,16.12,25200
16.12,2016-04-27 10:51:00,16.12,16.12,16.12,0
16.13,2016-04-27 10:51:03,16.13,16.13,16.13,1400
16.13,2016-04-27 10:51:06,16.13,16.13,16.13,3500
16.12,2016-04-27 10:51:10,16.12,16.12,16.12,2200
16.12,2016-04-27 10:51:12,16.12,16.12,16.12,600
16.13,2016-04-27 10:51:15,16.13,16.13,16.13,400
16.13,2016-04-27 10:51:18,16.13,16.13,16.13,0
16.13,2016-04-27 10:51:20,16.13,16.13,16.13,100
16.12,2016-04-27 10:51:24,16.12,16.12,16.12,2500
16.13,2016-04-27 10:51:27,16.13,16.13,16.13,1200
16.13,2016-04-27 10:51:30,16.13,16.13,16.13,0
16.14,2016-04-27 10:51:33,16.14,16.14,16.14,4100
16.14,2016-04-27 10:51:35,16.14,16.14,16.14,1200
16.14,2016-04-27 10:51:39,16.14,16.14,16.14,0
16.14,2016-04-27 10:51:42,16.14,16.14,16.14,483200
16.14,2016-04-27 10:51:44,16.14,16.14,16.14,7700
16.14,2016-04-27 10:51:47,16.14,16.14,16.14,0
16.14,2016-04-27 10:51:51,16.14,16.14,16.14,0
16.15,2016-04-27 10:51:54,16.15,16.15,16.15,8200
16.15,2016-04-27 10:51:57,16.15,16.15,16.15,1800
16.15,2016-04-27 10:51:59,16.15,16.15,16.15,3500
16.14,2016-04-27 10:52:03,16.14,16.14,16.14,2100
16.15,2016-04-27 10:52:05,16.15,16.15,16.15,3200
16.15,2016-04-27 10:52:09,16.15,16.15,16.15,0
16.15,2016-04-27 10:52:12,16.15,16.15,16.15,700
16.14,2016-04-27 10:52:15,16.14,16.14,16.14,900
16.14,2016-04-27 10:52:18,16.14,16.14,16.14,2100
16.15,2016-04-27 10:52:20,16.15,16.15,16.15,1400
16.15,2016-04-27 10:52:24,16.15,16.15,16.15,3000
16.15,2016-04-27 10:52:26,16.15,16.15,16.15,0
16.15,2016-04-27 10:52:30,16.15,16.15,16.15,500
16.14,2016-04-27 10:52:33,16.14,16.14,16.14,9100
16.14,2016-04-27 10:52:36,16.14,16.14,16.14,100
16.14,2016-04-27 10:52:38,16.14,16.14,16.14,6800
16.14,2016-04-27 10:52:41,16.14,16.14,16.14,300
16.14,2016-04-27 10:52:45,16.14,16.14,16.14,0
16.14,2016-04-27 10:52:47,16.14,16.14,16.14,500
16.14,2016-04-27 10:52:50,16.14,16.14,16.14,700
16.14,2016-04-27 10:52:54,16.14,16.14,16.14,100
16.14,2016-04-27 10:52:57,16.14,16.14,16.14,900
16.14,2016-04-27 10:53:00,16.14,16.14,16.14,0
16.14,2016-04-27 10:53:03,16.14,16.14,16.14,0
16.14,2016-04-27 10:53:06,16.14,16.14,16.14,2700
16.14,2016-04-27 10:53:08,16.14,16.14,16.14,0
16.13,2016-04-27 10:53:12,16.13,16.13,16.13,1600
16.13,2016-04-27 10:53:15,16.13,16.13,16.13,17100
16.13,2016-04-27 10:53:17,16.13,16.13,16.13,300
16.13,2016-04-27 10:53:20,16.13,16.13,16.13,700
16.13,2016-04-27 10:53:23,16.13,16.13,16.13,0
16.13,2016-04-27 10:53:26,16.13,16.13,16.13,0
16.12,2016-04-27 10:53:28,16.12,16.12,16.12,42600
16.12,2016-04-27 10:53:33,16.12,16.12,16.12,100
16.12,2016-04-27 10:53:36,16.12,16.12,16.12,5400
16.12,2016-04-27 10:53:39,16.12,16.12,16.12,1100
16.12,2016-04-27 10:53:42,16.12,16.12,16.12,7000
16.12,2016-04-27 10:53:45,16.12,16.12,16.12,1300
16.12,2016-04-27 10:53:48,16.12,16.12,16.12,26600
16.12,2016-04-27 10:53:51,16.12,16.12,16.12,0
16.12,2016-04-27 10:53:54,16.12,16.12,16.12,0
16.12,2016-04-27 10:53:57,16.12,16.12,16.12,0
16.12,2016-04-27 10:53:59,16.12,16.12,16.12,500
16.13,2016-04-27 10:54:03,16.13,16.13,16.13,26200
16.13,2016-04-27 10:54:05,16.13,16.13,16.13,14700
16.13,2016-04-27 10:54:09,16.13,16.13,16.13,5800
16.12,2016-04-27 10:54:12,16.12,16.12,16.12,800
16.12,2016-04-27 10:54:14,16.12,16.12,16.12,500
16.12,2016-04-27 10:54:18,16.12,16.12,16.12,3000
16.12,2016-04-27 10:54:21,16.12,16.12,16.12,0
16.12,2016-04-27 10:54:24,16.12,16.12,16.12,49700
16.13,2016-04-27 10:54:27,16.13,16.13,16.13,3600
16.12,2016-04-27 10:54:30,16.12,16.12,16.12,16700
