Close,Date Time,High,Low,Open,Volume
23.33,2016-02-25 10:10:24,23.33,23.33,23.33,0
23.3,2016-02-25 10:10:27,23.3,23.3,23.3,25700
23.3,2016-02-25 10:10:30,23.3,23.3,23.3,200
23.3,2016-02-25 10:10:36,23.3,23.3,23.3,8400
23.31,2016-02-25 10:10:38,23.31,23.31,23.31,600
23.3,2016-02-25 10:10:42,23.3,23.3,23.3,15000
23.3,2016-02-25 10:10:45,23.3,23.3,23.3,4000
23.31,2016-02-25 10:10:47,23.31,23.31,23.31,500
23.3,2016-02-25 10:10:51,23.3,23.3,23.3,3300
23.3,2016-02-25 10:10:53,23.3,23.3,23.3,0
23.3,2016-02-25 10:10:57,23.3,23.3,23.3,594
23.3,2016-02-25 10:11:00,23.3,23.3,23.3,0
23.3,2016-02-25 10:11:03,23.3,23.3,23.3,0
23.31,2016-02-25 10:11:06,23.31,23.31,23.31,700
23.3,2016-02-25 10:11:09,23.3,23.3,23.3,500
23.3,2016-02-25 10:11:11,23.3,23.3,23.3,200
23.3,2016-02-25 10:11:13,23.3,23.3,23.3,0
23.3,2016-02-25 10:11:18,23.3,23.3,23.3,2100
23.31,2016-02-25 10:11:21,23.31,23.31,23.31,500
23.3,2016-02-25 10:11:23,23.3,23.3,23.3,1100
23.3,2016-02-25 10:11:26,23.3,23.3,23.3,0
23.31,2016-02-25 10:11:30,23.31,23.31,23.31,2100
23.31,2016-02-25 10:11:33,23.31,23.31,23.31,2100
23.31,2016-02-25 10:11:36,23.31,23.31,23.31,0
23.3,2016-02-25 10:11:37,23.3,23.3,23.3,9755
23.3,2016-02-25 10:11:42,23.3,23.3,23.3,0
23.3,2016-02-25 10:11:44,23.3,23.3,23.3,500
23.3,2016-02-25 10:11:48,23.3,23.3,23.3,2200
23.3,2016-02-25 10:11:50,23.3,23.3,23.3,2300
23.29,2016-02-25 10:11:54,23.29,23.29,23.29,94
23.3,2016-02-25 10:11:57,23.3,23.3,23.3,1300
23.3,2016-02-25 10:12:00,23.3,23.3,23.3,900
23.29,2016-02-25 10:12:03,23.29,23.29,23.29,200
23.29,2016-02-25 10:12:05,23.29,23.29,23.29,6200
23.29,2016-02-25 10:12:09,23.29,23.29,23.29,4200
23.29,2016-02-25 10:12:12,23.29,23.29,23.29,5600
23.28,2016-02-25 10:12:15,23.28,23.28,23.28,6500
23.3,2016-02-25 10:12:18,23.3,23.3,23.3,1000
23.3,2016-02-25 10:12:21,23.3,23.3,23.3,20445
23.3,2016-02-25 10:12:23,23.3,23.3,23.3,100
23.3,2016-02-25 10:12:26,23.3,23.3,23.3,0
23.28,2016-02-25 10:12:30,23.28,23.28,23.28,3655
23.3,2016-02-25 10:12:33,23.3,23.3,23.3,200
23.3,2016-02-25 10:12:35,23.3,23.3,23.3,0
23.3,2016-02-25 10:12:42,23.3,23.3,23.3,0
23.3,2016-02-25 10:12:44,23.3,23.3,23.3,200
23.28,2016-02-25 10:12:47,23.28,23.28,23.28,1200
23.28,2016-02-25 10:12:50,23.28,23.28,23.28,0
23.3,2016-02-25 10:12:53,23.3,23.3,23.3,1800
23.3,2016-02-25 10:12:57,23.3,23.3,23.3,3600
23.3,2016-02-25 10:12:58,23.3,23.3,23.3,0
23.3,2016-02-25 10:13:03,23.3,23.3,23.3,0
23.3,2016-02-25 10:13:05,23.3,23.3,23.3,0
23.29,2016-02-25 10:13:09,23.29,23.29,23.29,400
23.3,2016-02-25 10:13:11,23.3,23.3,23.3,1000
23.3,2016-02-25 10:13:15,23.3,23.3,23.3,200
23.3,2016-02-25 10:13:17,23.3,23.3,23.3,10000
23.3,2016-02-25 10:13:21,23.3,23.3,23.3,0
23.29,2016-02-25 10:13:24,23.29,23.29,23.29,100
23.29,2016-02-25 10:13:25,23.29,23.29,23.29,1500
23.3,2016-02-25 10:13:29,23.3,23.3,23.3,1000
23.3,2016-02-25 10:13:33,23.3,23.3,23.3,100
23.29,2016-02-25 10:13:36,23.29,23.29,23.29,1300
23.3,2016-02-25 10:13:39,23.3,23.3,23.3,2000
23.29,2016-02-25 10:13:42,23.29,23.29,23.29,1600
23.28,2016-02-25 10:13:43,23.28,23.28,23.28,2400
23.29,2016-02-25 10:13:47,23.29,23.29,23.29,100
23.28,2016-02-25 10:13:51,23.28,23.28,23.28,3006
23.28,2016-02-25 10:13:54,23.28,23.28,23.28,8000
23.28,2016-02-25 10:13:55,23.28,23.28,23.28,0
23.27,2016-02-25 10:14:00,23.27,23.27,23.27,1000
23.28,2016-02-25 10:14:01,23.28,23.28,23.28,6500
23.28,2016-02-25 10:14:06,23.28,23.28,23.28,0
23.28,2016-02-25 10:14:09,23.28,23.28,23.28,700
23.28,2016-02-25 10:14:12,23.28,23.28,23.28,0
23.28,2016-02-25 10:14:13,23.28,23.28,23.28,100
23.28,2016-02-25 10:14:18,23.28,23.28,23.28,0
23.27,2016-02-25 10:14:20,23.27,23.27,23.27,500
23.27,2016-02-25 10:14:24,23.27,23.27,23.27,700
23.27,2016-02-25 10:14:27,23.27,23.27,23.27,2400
23.28,2016-02-25 10:14:30,23.28,23.28,23.28,6600
23.23,2016-02-25 10:14:32,23.23,23.23,23.23,2400
23.23,2016-02-25 10:14:36,23.23,23.23,23.23,100
23.22,2016-02-25 10:14:39,23.22,23.22,23.22,800
23.22,2016-02-25 10:14:42,23.22,23.22,23.22,20600
23.23,2016-02-25 10:14:45,23.23,23.23,23.23,5300
23.24,2016-02-25 10:14:48,23.24,23.24,23.24,1600
23.2,2016-02-25 10:14:50,23.2,23.2,23.2,50200
23.24,2016-02-25 10:14:54,23.24,23.24,23.24,2500
23.22,2016-02-25 10:14:56,23.22,23.22,23.22,1000
23.2,2016-02-25 10:15:00,23.2,23.2,23.2,22300
23.2,2016-02-25 10:15:03,23.2,23.2,23.2,2000
23.22,2016-02-25 10:15:05,23.22,23.22,23.22,11400
23.22,2016-02-25 10:15:09,23.22,23.22,23.22,5300
23.19,2016-02-25 10:15:11,23.19,23.19,23.19,7908
23.19,2016-02-25 10:15:14,23.19,23.19,23.19,700
23.19,2016-02-25 10:15:18,23.19,23.19,23.19,6692
23.2,2016-02-25 10:15:21,23.2,23.2,23.2,1400
23.19,2016-02-25 10:15:24,23.19,23.19,23.19,3408
23.2,2016-02-25 10:15:27,23.2,23.2,23.2,1292
23.18,2016-02-25 10:15:30,23.18,23.18,23.18,59200
23.17,2016-02-25 10:15:33,23.17,23.17,23.17,400
23.18,2016-02-25 10:15:36,23.18,23.18,23.18,6100
23.17,2016-02-25 10:15:39,23.17,23.17,23.17,1000
23.17,2016-02-25 10:15:40,23.17,23.17,23.17,0
23.18,2016-02-25 10:15:45,23.18,23.18,23.18,5000
23.16,2016-02-25 10:15:48,23.16,23.16,23.16,4400
23.17,2016-02-25 10:15:51,23.17,23.17,23.17,2900
23.17,2016-02-25 10:15:53,23.17,23.17,23.17,4100
23.15,2016-02-25 10:15:57,23.15,23.15,23.15,39100
23.18,2016-02-25 10:16:00,23.18,23.18,23.18,1294
23.15,2016-02-25 10:16:02,23.15,23.15,23.15,3814
23.14,2016-02-25 10:16:06,23.14,23.14,23.14,52000
23.14,2016-02-25 10:16:09,23.14,23.14,23.14,7600
23.13,2016-02-25 10:16:12,23.13,23.13,23.13,11400
23.1,2016-02-25 10:16:15,23.1,23.1,23.1,21400
23.15,2016-02-25 10:16:18,23.15,23.15,23.15,10100
23.12,2016-02-25 10:16:21,23.12,23.12,23.12,3900
23.12,2016-02-25 10:16:24,23.12,23.12,23.12,5400
23.12,2016-02-25 10:16:26,23.12,23.12,23.12,600
23.12,2016-02-25 10:16:30,23.12,23.12,23.12,5200
23.12,2016-02-25 10:16:33,23.12,23.12,23.12,5300
23.11,2016-02-25 10:16:35,23.11,23.11,23.11,3300
23.12,2016-02-25 10:16:39,23.12,23.12,23.12,8700
23.11,2016-02-25 10:16:42,23.11,23.11,23.11,2600
23.12,2016-02-25 10:16:45,23.12,23.12,23.12,32800
23.11,2016-02-25 10:16:48,23.11,23.11,23.11,12900
23.11,2016-02-25 10:16:51,23.11,23.11,23.11,2200
23.12,2016-02-25 10:16:54,23.12,23.12,23.12,4100
23.11,2016-02-25 10:16:57,23.11,23.11,23.11,10595
23.12,2016-02-25 10:17:00,23.12,23.12,23.12,900
23.13,2016-02-25 10:17:03,23.13,23.13,23.13,5000
23.11,2016-02-25 10:17:06,23.11,23.11,23.11,9400
23.12,2016-02-25 10:17:09,23.12,23.12,23.12,8700
23.12,2016-02-25 10:17:11,23.12,23.12,23.12,2800
23.11,2016-02-25 10:17:15,23.11,23.11,23.11,50900
23.11,2016-02-25 10:17:18,23.11,23.11,23.11,3900
23.11,2016-02-25 10:17:20,23.11,23.11,23.11,4200
23.12,2016-02-25 10:17:24,23.12,23.12,23.12,10400
23.1,2016-02-25 10:17:27,23.1,23.1,23.1,40605
23.09,2016-02-25 10:17:30,23.09,23.09,23.09,13200
23.1,2016-02-25 10:17:33,23.1,23.1,23.1,700
23.11,2016-02-25 10:17:35,23.11,23.11,23.11,39495
23.12,2016-02-25 10:17:39,23.12,23.12,23.12,2200
23.11,2016-02-25 10:17:42,23.11,23.11,23.11,5900
23.13,2016-02-25 10:17:45,23.13,23.13,23.13,5200
23.13,2016-02-25 10:17:48,23.13,23.13,23.13,600
23.11,2016-02-25 10:17:51,23.11,23.11,23.11,1300
23.13,2016-02-25 10:17:54,23.13,23.13,23.13,21494
23.11,2016-02-25 10:17:56,23.11,23.11,23.11,100
23.12,2016-02-25 10:18:00,23.12,23.12,23.12,2900
23.11,2016-02-25 10:18:03,23.11,23.11,23.11,9000
23.11,2016-02-25 10:18:06,23.11,23.11,23.11,0
23.12,2016-02-25 10:18:08,23.12,23.12,23.12,1700
23.13,2016-02-25 10:18:12,23.13,23.13,23.13,10500
23.12,2016-02-25 10:18:15,23.12,23.12,23.12,2000
23.12,2016-02-25 10:18:18,23.12,23.12,23.12,600
23.13,2016-02-25 10:18:20,23.13,23.13,23.13,1200
23.14,2016-02-25 10:18:24,23.14,23.14,23.14,500
23.12,2016-02-25 10:18:27,23.12,23.12,23.12,21300
23.12,2016-02-25 10:18:30,23.12,23.12,23.12,6100
23.13,2016-02-25 10:18:33,23.13,23.13,23.13,1500
23.14,2016-02-25 10:18:36,23.14,23.14,23.14,3300
23.14,2016-02-25 10:18:39,23.14,23.14,23.14,1500
23.14,2016-02-25 10:18:41,23.14,23.14,23.14,500
23.14,2016-02-25 10:18:45,23.14,23.14,23.14,0
23.14,2016-02-25 10:18:48,23.14,23.14,23.14,3500
23.12,2016-02-25 10:18:51,23.12,23.12,23.12,20900
23.12,2016-02-25 10:18:54,23.12,23.12,23.12,3200
23.12,2016-02-25 10:18:57,23.12,23.12,23.12,4200
23.14,2016-02-25 10:19:00,23.14,23.14,23.14,9295
23.14,2016-02-25 10:19:03,23.14,23.14,23.14,5000
23.13,2016-02-25 10:19:06,23.13,23.13,23.13,1794
23.14,2016-02-25 10:19:09,23.14,23.14,23.14,500
23.15,2016-02-25 10:19:12,23.15,23.15,23.15,500
23.13,2016-02-25 10:19:15,23.13,23.13,23.13,1611
23.13,2016-02-25 10:19:18,23.13,23.13,23.13,2000
23.13,2016-02-25 10:19:21,23.13,23.13,23.13,2100
23.14,2016-02-25 10:19:24,23.14,23.14,23.14,1500
23.14,2016-02-25 10:19:27,23.14,23.14,23.14,0
23.13,2016-02-25 10:19:30,23.13,23.13,23.13,1900
23.14,2016-02-25 10:19:33,23.14,23.14,23.14,1100
23.15,2016-02-25 10:19:36,23.15,23.15,23.15,2800
23.14,2016-02-25 10:19:39,23.14,23.14,23.14,1000
23.14,2016-02-25 10:19:42,23.14,23.14,23.14,0
23.18,2016-02-25 10:19:45,23.18,23.18,23.18,2000
23.15,2016-02-25 10:19:48,23.15,23.15,23.15,400
23.15,2016-02-25 10:19:51,23.15,23.15,23.15,0
23.14,2016-02-25 10:19:54,23.14,23.14,23.14,15800
23.15,2016-02-25 10:19:57,23.15,23.15,23.15,3000
23.15,2016-02-25 10:20:00,23.15,23.15,23.15,1594
23.14,2016-02-25 10:20:03,23.14,23.14,23.14,10200
23.18,2016-02-25 10:20:06,23.18,23.18,23.18,500
23.15,2016-02-25 10:20:09,23.15,23.15,23.15,9989
23.18,2016-02-25 10:20:12,23.18,23.18,23.18,2100
23.18,2016-02-25 10:20:15,23.18,23.18,23.18,200
23.15,2016-02-25 10:20:18,23.15,23.15,23.15,2500
23.15,2016-02-25 10:20:21,23.15,23.15,23.15,500
23.16,2016-02-25 10:20:24,23.16,23.16,23.16,1500
23.18,2016-02-25 10:20:27,23.18,23.18,23.18,1700
23.15,2016-02-25 10:20:30,23.15,23.15,23.15,300
23.15,2016-02-25 10:20:33,23.15,23.15,23.15,6000
23.16,2016-02-25 10:20:36,23.16,23.16,23.16,2400
23.15,2016-02-25 10:20:39,23.15,23.15,23.15,1649
23.15,2016-02-25 10:20:42,23.15,23.15,23.15,7500
23.15,2016-02-25 10:20:45,23.15,23.15,23.15,84300
23.1,2016-02-25 10:20:48,23.1,23.1,23.1,46479
23.1,2016-02-25 10:20:50,23.1,23.1,23.1,4000
23.15,2016-02-25 10:20:53,23.15,23.15,23.15,2400
23.13,2016-02-25 10:20:57,23.13,23.13,23.13,700
23.09,2016-02-25 10:21:00,23.09,23.09,23.09,2900
23.09,2016-02-25 10:21:03,23.09,23.09,23.09,1500
23.11,2016-02-25 10:21:06,23.11,23.11,23.11,3400
23.11,2016-02-25 10:21:09,23.11,23.11,23.11,3700
23.11,2016-02-25 10:21:11,23.11,23.11,23.11,2600
23.1,2016-02-25 10:21:14,23.1,23.1,23.1,900
23.13,2016-02-25 10:21:18,23.13,23.13,23.13,10200
23.1,2016-02-25 10:21:21,23.1,23.1,23.1,4800
23.1,2016-02-25 10:21:24,23.1,23.1,23.1,6800
23.1,2016-02-25 10:21:27,23.1,23.1,23.1,4900
23.1,2016-02-25 10:21:30,23.1,23.1,23.1,127586
23.1,2016-02-25 10:21:33,23.1,23.1,23.1,3500
23.07,2016-02-25 10:21:36,23.07,23.07,23.07,500
23.07,2016-02-25 10:21:39,23.07,23.07,23.07,7700
23.07,2016-02-25 10:21:42,23.07,23.07,23.07,4500
23.06,2016-02-25 10:21:45,23.06,23.06,23.06,2400
23.06,2016-02-25 10:21:48,23.06,23.06,23.06,100
23.07,2016-02-25 10:21:51,23.07,23.07,23.07,20300
23.05,2016-02-25 10:21:53,23.05,23.05,23.05,12914
23.05,2016-02-25 10:21:57,23.05,23.05,23.05,20100
23.04,2016-02-25 10:22:00,23.04,23.04,23.04,1500
23.03,2016-02-25 10:22:02,23.03,23.03,23.03,28900
23.02,2016-02-25 10:22:05,23.02,23.02,23.02,6800
23.03,2016-02-25 10:22:09,23.03,23.03,23.03,65838
23.03,2016-02-25 10:22:12,23.03,23.03,23.03,4200
23.03,2016-02-25 10:22:15,23.03,23.03,23.03,4100
23.0,2016-02-25 10:22:18,23.0,23.0,23.0,19400
23.0,2016-02-25 10:22:21,23.0,23.0,23.0,12800
23.03,2016-02-25 10:22:24,23.03,23.03,23.03,3500
23.0,2016-02-25 10:22:27,23.0,23.0,23.0,8100
23.0,2016-02-25 10:22:30,23.0,23.0,23.0,18700
23.0,2016-02-25 10:22:33,23.0,23.0,23.0,6600
23.02,2016-02-25 10:22:36,23.02,23.02,23.02,17800
23.0,2016-02-25 10:22:42,23.0,23.0,23.0,33000
23.01,2016-02-25 10:22:45,23.01,23.01,23.01,23000
23.0,2016-02-25 10:22:48,23.0,23.0,23.0,16800
23.01,2016-02-25 10:22:51,23.01,23.01,23.01,4700
23.01,2016-02-25 10:22:54,23.01,23.01,23.01,43900
23.02,2016-02-25 10:22:57,23.02,23.02,23.02,6895
23.0,2016-02-25 10:23:00,23.0,23.0,23.0,119000
23.0,2016-02-25 10:23:03,23.0,23.0,23.0,8600
23.01,2016-02-25 10:23:06,23.01,23.01,23.01,8700
23.0,2016-02-25 10:23:09,23.0,23.0,23.0,8367
23.0,2016-02-25 10:23:12,23.0,23.0,23.0,30500
22.99,2016-02-25 10:23:15,22.99,22.99,22.99,15500
22.98,2016-02-25 10:23:18,22.98,22.98,22.98,5400
22.97,2016-02-25 10:23:21,22.97,22.97,22.97,5500
22.93,2016-02-25 10:23:24,22.93,22.93,22.93,11400
22.96,2016-02-25 10:23:27,22.96,22.96,22.96,4200
22.93,2016-02-25 10:23:30,22.93,22.93,22.93,6200
22.96,2016-02-25 10:23:33,22.96,22.96,22.96,2500
22.93,2016-02-25 10:23:36,22.93,22.93,22.93,26500
22.94,2016-02-25 10:23:39,22.94,22.94,22.94,3000
22.93,2016-02-25 10:23:42,22.93,22.93,22.93,6400
22.96,2016-02-25 10:23:45,22.96,22.96,22.96,20600
22.92,2016-02-25 10:23:48,22.92,22.92,22.92,12400
22.93,2016-02-25 10:23:51,22.93,22.93,22.93,1600
22.92,2016-02-25 10:23:54,22.92,22.92,22.92,4300
22.94,2016-02-25 10:23:57,22.94,22.94,22.94,43100
22.93,2016-02-25 10:24:00,22.93,22.93,22.93,6600
22.95,2016-02-25 10:24:03,22.95,22.95,22.95,18000
22.94,2016-02-25 10:24:06,22.94,22.94,22.94,2700
22.94,2016-02-25 10:24:09,22.94,22.94,22.94,11400
22.94,2016-02-25 10:24:12,22.94,22.94,22.94,5600
22.94,2016-02-25 10:24:15,22.94,22.94,22.94,7700
22.95,2016-02-25 10:24:18,22.95,22.95,22.95,9300
22.95,2016-02-25 10:24:21,22.95,22.95,22.95,10286
22.95,2016-02-25 10:24:24,22.95,22.95,22.95,11600
22.96,2016-02-25 10:24:27,22.96,22.96,22.96,7100
22.96,2016-02-25 10:24:30,22.96,22.96,22.96,1500
22.97,2016-02-25 10:24:33,22.97,22.97,22.97,4800
22.97,2016-02-25 10:24:36,22.97,22.97,22.97,1200
22.96,2016-02-25 10:24:39,22.96,22.96,22.96,100
22.96,2016-02-25 10:24:42,22.96,22.96,22.96,3000
22.97,2016-02-25 10:24:45,22.97,22.97,22.97,9200
23.0,2016-02-25 10:24:48,23.0,23.0,23.0,12333
23.01,2016-02-25 10:24:51,23.01,23.01,23.01,600
23.01,2016-02-25 10:24:54,23.01,23.01,23.01,0
23.0,2016-02-25 10:24:57,23.0,23.0,23.0,7195
23.0,2016-02-25 10:25:00,23.0,23.0,23.0,5200
23.01,2016-02-25 10:25:03,23.01,23.01,23.01,2090
23.0,2016-02-25 10:25:06,23.0,23.0,23.0,33882
23.0,2016-02-25 10:25:09,23.0,23.0,23.0,6400
22.99,2016-02-25 10:25:12,22.99,22.99,22.99,5400
23.05,2016-02-25 10:25:15,23.05,23.05,23.05,42618
23.05,2016-02-25 10:25:18,23.05,23.05,23.05,1700
23.05,2016-02-25 10:25:21,23.05,23.05,23.05,5000
23.05,2016-02-25 10:25:24,23.05,23.05,23.05,1401
23.06,2016-02-25 10:25:27,23.06,23.06,23.06,1400
23.06,2016-02-25 10:25:30,23.06,23.06,23.06,1000
23.05,2016-02-25 10:25:33,23.05,23.05,23.05,7000
23.05,2016-02-25 10:25:36,23.05,23.05,23.05,11000
23.05,2016-02-25 10:25:39,23.05,23.05,23.05,2500
23.05,2016-02-25 10:25:42,23.05,23.05,23.05,7300
23.05,2016-02-25 10:25:45,23.05,23.05,23.05,5000
23.1,2016-02-25 10:25:48,23.1,23.1,23.1,15200
23.11,2016-02-25 10:25:51,23.11,23.11,23.11,5400
23.11,2016-02-25 10:25:54,23.11,23.11,23.11,2300
23.11,2016-02-25 10:25:57,23.11,23.11,23.11,10795
23.1,2016-02-25 10:26:00,23.1,23.1,23.1,800
23.1,2016-02-25 10:26:03,23.1,23.1,23.1,1000
23.11,2016-02-25 10:26:06,23.11,23.11,23.11,3500
23.11,2016-02-25 10:26:09,23.11,23.11,23.11,0
23.1,2016-02-25 10:26:12,23.1,23.1,23.1,2500
23.09,2016-02-25 10:26:15,23.09,23.09,23.09,500
23.07,2016-02-25 10:26:18,23.07,23.07,23.07,3100
23.08,2016-02-25 10:26:21,23.08,23.08,23.08,3400
23.09,2016-02-25 10:26:24,23.09,23.09,23.09,200
23.07,2016-02-25 10:26:27,23.07,23.07,23.07,3200
23.02,2016-02-25 10:26:30,23.02,23.02,23.02,17000
23.02,2016-02-25 10:26:33,23.02,23.02,23.02,0
23.07,2016-02-25 10:26:36,23.07,23.07,23.07,2100
23.07,2016-02-25 10:26:38,23.07,23.07,23.07,0
23.02,2016-02-25 10:26:42,23.02,23.02,23.02,186
23.02,2016-02-25 10:26:45,23.02,23.02,23.02,0
23.02,2016-02-25 10:26:48,23.02,23.02,23.02,2000
23.01,2016-02-25 10:26:51,23.01,23.01,23.01,1000
23.02,2016-02-25 10:26:54,23.02,23.02,23.02,16400
23.02,2016-02-25 10:26:57,23.02,23.02,23.02,1395
23.02,2016-02-25 10:27:00,23.02,23.02,23.02,3100
23.02,2016-02-25 10:27:03,23.02,23.02,23.02,1400
23.02,2016-02-25 10:27:06,23.02,23.02,23.02,5400
23.02,2016-02-25 10:27:09,23.02,23.02,23.02,8574
23.02,2016-02-25 10:27:12,23.02,23.02,23.02,10200
23.02,2016-02-25 10:27:15,23.02,23.02,23.02,5500
23.02,2016-02-25 10:27:18,23.02,23.02,23.02,500
23.02,2016-02-25 10:27:21,23.02,23.02,23.02,0
