Close,Date Time,High,Low,Open,Volume
17.41,2016-02-29 09:40:19,17.41,17.41,17.41,700
17.41,2016-02-29 09:40:22,17.41,17.41,17.41,7100
17.4,2016-02-29 09:40:25,17.4,17.4,17.4,6600
17.41,2016-02-29 09:40:28,17.41,17.41,17.41,31200
17.41,2016-02-29 09:40:31,17.41,17.41,17.41,25800
17.41,2016-02-29 09:40:34,17.41,17.41,17.41,3100
17.41,2016-02-29 09:40:37,17.41,17.41,17.41,5700
17.41,2016-02-29 09:40:40,17.41,17.41,17.41,16800
17.4,2016-02-29 09:40:43,17.4,17.4,17.4,31800
17.39,2016-02-29 09:40:46,17.39,17.39,17.39,24300
17.4,2016-02-29 09:40:49,17.4,17.4,17.4,5800
17.37,2016-02-29 09:40:52,17.37,17.37,17.37,4200
17.35,2016-02-29 09:40:55,17.35,17.35,17.35,20900
17.4,2016-02-29 09:40:58,17.4,17.4,17.4,5600
17.38,2016-02-29 09:41:01,17.38,17.38,17.38,7400
17.38,2016-02-29 09:41:04,17.38,17.38,17.38,46500
17.37,2016-02-29 09:41:07,17.37,17.37,17.37,29600
17.42,2016-02-29 09:41:10,17.42,17.42,17.42,16000
17.42,2016-02-29 09:41:13,17.42,17.42,17.42,4000
17.42,2016-02-29 09:41:16,17.42,17.42,17.42,1200
17.42,2016-02-29 09:41:19,17.42,17.42,17.42,7400
17.43,2016-02-29 09:41:22,17.43,17.43,17.43,2800
17.44,2016-02-29 09:41:25,17.44,17.44,17.44,4200
17.44,2016-02-29 09:41:28,17.44,17.44,17.44,0
17.43,2016-02-29 09:41:31,17.43,17.43,17.43,3000
17.43,2016-02-29 09:41:34,17.43,17.43,17.43,3300
17.45,2016-02-29 09:41:37,17.45,17.45,17.45,11100
17.45,2016-02-29 09:41:40,17.45,17.45,17.45,23000
17.46,2016-02-29 09:41:43,17.46,17.46,17.46,95600
17.46,2016-02-29 09:41:46,17.46,17.46,17.46,2400
17.49,2016-02-29 09:41:49,17.49,17.49,17.49,2900
17.47,2016-02-29 09:41:52,17.47,17.47,17.47,2500
17.46,2016-02-29 09:41:55,17.46,17.46,17.46,7900
17.46,2016-02-29 09:41:58,17.46,17.46,17.46,12600
17.49,2016-02-29 09:42:01,17.49,17.49,17.49,4000
17.49,2016-02-29 09:42:04,17.49,17.49,17.49,7700
17.5,2016-02-29 09:42:07,17.5,17.5,17.5,5900
17.5,2016-02-29 09:42:10,17.5,17.5,17.5,2300
17.5,2016-02-29 09:42:13,17.5,17.5,17.5,5000
17.51,2016-02-29 09:42:16,17.51,17.51,17.51,2000
17.51,2016-02-29 09:42:19,17.51,17.51,17.51,3799
17.51,2016-02-29 09:42:22,17.51,17.51,17.51,5200
17.51,2016-02-29 09:42:25,17.51,17.51,17.51,38100
17.51,2016-02-29 09:42:28,17.51,17.51,17.51,3500
17.51,2016-02-29 09:42:31,17.51,17.51,17.51,22000
17.51,2016-02-29 09:42:34,17.51,17.51,17.51,3800
17.55,2016-02-29 09:42:37,17.55,17.55,17.55,500
17.59,2016-02-29 09:42:40,17.59,17.59,17.59,2600
17.59,2016-02-29 09:42:43,17.59,17.59,17.59,29900
17.51,2016-02-29 09:42:46,17.51,17.51,17.51,3300
17.55,2016-02-29 09:42:49,17.55,17.55,17.55,6400
17.58,2016-02-29 09:42:52,17.58,17.58,17.58,3700
17.59,2016-02-29 09:42:55,17.59,17.59,17.59,14100
17.59,2016-02-29 09:42:58,17.59,17.59,17.59,21700
17.59,2016-02-29 09:43:01,17.59,17.59,17.59,1900
17.59,2016-02-29 09:43:04,17.59,17.59,17.59,35800
17.59,2016-02-29 09:43:07,17.59,17.59,17.59,3000
17.57,2016-02-29 09:43:10,17.57,17.57,17.57,6400
17.57,2016-02-29 09:43:13,17.57,17.57,17.57,900
17.57,2016-02-29 09:43:16,17.57,17.57,17.57,1500
17.57,2016-02-29 09:43:19,17.57,17.57,17.57,200
17.55,2016-02-29 09:43:22,17.55,17.55,17.55,16200
17.57,2016-02-29 09:43:25,17.57,17.57,17.57,68800
17.55,2016-02-29 09:43:28,17.55,17.55,17.55,1900
17.55,2016-02-29 09:43:31,17.55,17.55,17.55,900
17.55,2016-02-29 09:43:34,17.55,17.55,17.55,2000
17.54,2016-02-29 09:43:37,17.54,17.54,17.54,20000
17.52,2016-02-29 09:43:40,17.52,17.52,17.52,200
17.51,2016-02-29 09:43:43,17.51,17.51,17.51,11100
17.5,2016-02-29 09:43:46,17.5,17.5,17.5,23600
17.51,2016-02-29 09:43:49,17.51,17.51,17.51,13200
17.51,2016-02-29 09:43:52,17.51,17.51,17.51,700
17.5,2016-02-29 09:43:55,17.5,17.5,17.5,3001
17.5,2016-02-29 09:43:58,17.5,17.5,17.5,6300
17.5,2016-02-29 09:44:01,17.5,17.5,17.5,600
17.49,2016-02-29 09:44:04,17.49,17.49,17.49,2400
17.5,2016-02-29 09:44:07,17.5,17.5,17.5,28600
17.47,2016-02-29 09:44:10,17.47,17.47,17.47,16900
17.48,2016-02-29 09:44:13,17.48,17.48,17.48,1100
17.48,2016-02-29 09:44:16,17.48,17.48,17.48,1100
17.48,2016-02-29 09:44:19,17.48,17.48,17.48,10300
17.46,2016-02-29 09:44:22,17.46,17.46,17.46,6000
17.43,2016-02-29 09:44:25,17.43,17.43,17.43,20000
17.47,2016-02-29 09:44:28,17.47,17.47,17.47,5800
17.42,2016-02-29 09:44:31,17.42,17.42,17.42,2700
17.42,2016-02-29 09:44:34,17.42,17.42,17.42,11700
17.4,2016-02-29 09:44:37,17.4,17.4,17.4,12000
17.42,2016-02-29 09:44:40,17.42,17.42,17.42,22500
17.4,2016-02-29 09:44:43,17.4,17.4,17.4,10500
17.39,2016-02-29 09:44:46,17.39,17.39,17.39,17500
17.41,2016-02-29 09:44:49,17.41,17.41,17.41,4000
17.35,2016-02-29 09:44:52,17.35,17.35,17.35,3200
17.39,2016-02-29 09:44:55,17.39,17.39,17.39,4200
17.38,2016-02-29 09:44:58,17.38,17.38,17.38,5800
17.35,2016-02-29 09:45:01,17.35,17.35,17.35,7000
17.31,2016-02-29 09:45:04,17.31,17.31,17.31,54400
17.31,2016-02-29 09:45:07,17.31,17.31,17.31,11700
17.31,2016-02-29 09:45:10,17.31,17.31,17.31,6900
17.3,2016-02-29 09:45:13,17.3,17.3,17.3,24100
17.31,2016-02-29 09:45:16,17.31,17.31,17.31,23200
17.26,2016-02-29 09:45:19,17.26,17.26,17.26,6300
17.26,2016-02-29 09:45:22,17.26,17.26,17.26,1100
17.26,2016-02-29 09:45:25,17.26,17.26,17.26,22100
17.2,2016-02-29 09:45:28,17.2,17.2,17.2,27000
17.22,2016-02-29 09:45:31,17.22,17.22,17.22,5600
17.15,2016-02-29 09:45:34,17.15,17.15,17.15,6200
17.15,2016-02-29 09:45:37,17.15,17.15,17.15,2500
17.18,2016-02-29 09:45:40,17.18,17.18,17.18,400
17.15,2016-02-29 09:45:43,17.15,17.15,17.15,6400
17.12,2016-02-29 09:45:46,17.12,17.12,17.12,6100
17.02,2016-02-29 09:45:49,17.02,17.02,17.02,26700
17.02,2016-02-29 09:45:52,17.02,17.02,17.02,23200
17.02,2016-02-29 09:45:55,17.02,17.02,17.02,10900
17.0,2016-02-29 09:45:58,17.0,17.0,17.0,7100
17.04,2016-02-29 09:46:01,17.04,17.04,17.04,17300
17.01,2016-02-29 09:46:04,17.01,17.01,17.01,21900
17.01,2016-02-29 09:46:07,17.01,17.01,17.01,17300
17.04,2016-02-29 09:46:10,17.04,17.04,17.04,56400
17.1,2016-02-29 09:46:13,17.1,17.1,17.1,8900
17.02,2016-02-29 09:46:16,17.02,17.02,17.02,17100
17.0,2016-02-29 09:46:19,17.0,17.0,17.0,10800
17.0,2016-02-29 09:46:22,17.0,17.0,17.0,13000
17.0,2016-02-29 09:46:25,17.0,17.0,17.0,300
17.0,2016-02-29 09:46:28,17.0,17.0,17.0,21000
17.0,2016-02-29 09:46:31,17.0,17.0,17.0,11600
17.0,2016-02-29 09:46:34,17.0,17.0,17.0,21800
16.99,2016-02-29 09:46:37,16.99,16.99,16.99,12400
16.97,2016-02-29 09:46:40,16.97,16.97,16.97,8800
16.99,2016-02-29 09:46:43,16.99,16.99,16.99,24700
16.99,2016-02-29 09:46:46,16.99,16.99,16.99,34500
16.99,2016-02-29 09:46:49,16.99,16.99,16.99,13400
16.99,2016-02-29 09:46:52,16.99,16.99,16.99,11700
16.97,2016-02-29 09:46:55,16.97,16.97,16.97,3000
16.98,2016-02-29 09:46:58,16.98,16.98,16.98,1000
16.94,2016-02-29 09:47:01,16.94,16.94,16.94,10800
16.96,2016-02-29 09:47:04,16.96,16.96,16.96,11800
16.97,2016-02-29 09:47:07,16.97,16.97,16.97,4400
16.96,2016-02-29 09:47:10,16.96,16.96,16.96,2400
16.97,2016-02-29 09:47:13,16.97,16.97,16.97,21408
16.94,2016-02-29 09:47:16,16.94,16.94,16.94,700
16.96,2016-02-29 09:47:19,16.96,16.96,16.96,81600
16.95,2016-02-29 09:47:22,16.95,16.95,16.95,12700
16.93,2016-02-29 09:47:25,16.93,16.93,16.93,57900
16.99,2016-02-29 09:47:28,16.99,16.99,16.99,37500
16.96,2016-02-29 09:47:31,16.96,16.96,16.96,7400
16.99,2016-02-29 09:47:34,16.99,16.99,16.99,15609
16.93,2016-02-29 09:47:37,16.93,16.93,16.93,16600
16.95,2016-02-29 09:47:40,16.95,16.95,16.95,5800
16.99,2016-02-29 09:47:43,16.99,16.99,16.99,19800
16.99,2016-02-29 09:47:46,16.99,16.99,16.99,9900
16.99,2016-02-29 09:47:49,16.99,16.99,16.99,9600
16.99,2016-02-29 09:47:52,16.99,16.99,16.99,700
17.0,2016-02-29 09:47:55,17.0,17.0,17.0,5400
17.0,2016-02-29 09:47:58,17.0,17.0,17.0,16500
17.01,2016-02-29 09:48:01,17.01,17.01,17.01,2400
17.04,2016-02-29 09:48:04,17.04,17.04,17.04,14200
17.0,2016-02-29 09:48:07,17.0,17.0,17.0,2900
17.01,2016-02-29 09:48:10,17.01,17.01,17.01,2200
17.04,2016-02-29 09:48:13,17.04,17.04,17.04,1100
17.0,2016-02-29 09:48:16,17.0,17.0,17.0,13800
17.07,2016-02-29 09:48:19,17.07,17.07,17.07,700
17.07,2016-02-29 09:48:22,17.07,17.07,17.07,1900
17.05,2016-02-29 09:48:25,17.05,17.05,17.05,19100
17.1,2016-02-29 09:48:28,17.1,17.1,17.1,1300
17.1,2016-02-29 09:48:31,17.1,17.1,17.1,0
17.1,2016-02-29 09:48:34,17.1,17.1,17.1,6700
17.1,2016-02-29 09:48:37,17.1,17.1,17.1,700
17.09,2016-02-29 09:48:40,17.09,17.09,17.09,6100
17.1,2016-02-29 09:48:43,17.1,17.1,17.1,12800
17.2,2016-02-29 09:48:46,17.2,17.2,17.2,22500
17.2,2016-02-29 09:48:49,17.2,17.2,17.2,0
17.18,2016-02-29 09:48:52,17.18,17.18,17.18,4000
17.11,2016-02-29 09:48:55,17.11,17.11,17.11,2800
17.12,2016-02-29 09:48:58,17.12,17.12,17.12,500
17.12,2016-02-29 09:49:01,17.12,17.12,17.12,600
17.12,2016-02-29 09:49:04,17.12,17.12,17.12,4900
17.11,2016-02-29 09:49:07,17.11,17.11,17.11,2800
17.12,2016-02-29 09:49:10,17.12,17.12,17.12,10300
17.22,2016-02-29 09:49:13,17.22,17.22,17.22,10300
17.22,2016-02-29 09:49:16,17.22,17.22,17.22,21900
17.22,2016-02-29 09:49:19,17.22,17.22,17.22,1200
17.22,2016-02-29 09:49:22,17.22,17.22,17.22,6800
17.22,2016-02-29 09:49:25,17.22,17.22,17.22,0
17.28,2016-02-29 09:49:28,17.28,17.28,17.28,3300
17.28,2016-02-29 09:49:31,17.28,17.28,17.28,0
17.28,2016-02-29 09:49:34,17.28,17.28,17.28,800
17.28,2016-02-29 09:49:37,17.28,17.28,17.28,1500
17.23,2016-02-29 09:49:40,17.23,17.23,17.23,3800
17.3,2016-02-29 09:49:43,17.3,17.3,17.3,2100
17.3,2016-02-29 09:49:46,17.3,17.3,17.3,0
17.3,2016-02-29 09:49:49,17.3,17.3,17.3,100
17.3,2016-02-29 09:49:52,17.3,17.3,17.3,0
17.3,2016-02-29 09:49:55,17.3,17.3,17.3,6700
17.3,2016-02-29 09:49:58,17.3,17.3,17.3,1300
17.3,2016-02-29 09:50:01,17.3,17.3,17.3,25999
17.31,2016-02-29 09:50:04,17.31,17.31,17.31,400
17.39,2016-02-29 09:50:07,17.39,17.39,17.39,400
17.31,2016-02-29 09:50:10,17.31,17.31,17.31,1400
17.3,2016-02-29 09:50:13,17.3,17.3,17.3,12701
17.3,2016-02-29 09:50:16,17.3,17.3,17.3,10100
17.3,2016-02-29 09:50:19,17.3,17.3,17.3,800
17.3,2016-02-29 09:50:22,17.3,17.3,17.3,5100
17.28,2016-02-29 09:50:25,17.28,17.28,17.28,3300
17.3,2016-02-29 09:50:28,17.3,17.3,17.3,10200
17.28,2016-02-29 09:50:31,17.28,17.28,17.28,1800
17.28,2016-02-29 09:50:34,17.28,17.28,17.28,1800
17.25,2016-02-29 09:50:37,17.25,17.25,17.25,12400
17.28,2016-02-29 09:50:40,17.28,17.28,17.28,13900
17.22,2016-02-29 09:50:43,17.22,17.22,17.22,2900
17.25,2016-02-29 09:50:46,17.25,17.25,17.25,3600
17.25,2016-02-29 09:50:49,17.25,17.25,17.25,100
17.25,2016-02-29 09:50:52,17.25,17.25,17.25,2400
17.25,2016-02-29 09:50:55,17.25,17.25,17.25,23200
17.25,2016-02-29 09:50:58,17.25,17.25,17.25,100
17.22,2016-02-29 09:51:01,17.22,17.22,17.22,31500
17.22,2016-02-29 09:51:04,17.22,17.22,17.22,3500
17.22,2016-02-29 09:51:07,17.22,17.22,17.22,100
17.25,2016-02-29 09:51:10,17.25,17.25,17.25,22000
17.2,2016-02-29 09:51:13,17.2,17.2,17.2,13600
17.2,2016-02-29 09:51:16,17.2,17.2,17.2,9900
17.2,2016-02-29 09:51:19,17.2,17.2,17.2,0
17.22,2016-02-29 09:51:22,17.22,17.22,17.22,30200
17.19,2016-02-29 09:51:25,17.19,17.19,17.19,100
17.22,2016-02-29 09:51:28,17.22,17.22,17.22,1400
17.22,2016-02-29 09:51:31,17.22,17.22,17.22,0
17.1,2016-02-29 09:51:34,17.1,17.1,17.1,11000
17.1,2016-02-29 09:51:37,17.1,17.1,17.1,4200
17.22,2016-02-29 09:51:40,17.22,17.22,17.22,4681
17.22,2016-02-29 09:51:43,17.22,17.22,17.22,5600
17.22,2016-02-29 09:51:46,17.22,17.22,17.22,9900
17.22,2016-02-29 09:51:49,17.22,17.22,17.22,5900
17.22,2016-02-29 09:51:52,17.22,17.22,17.22,1500
17.22,2016-02-29 09:51:55,17.22,17.22,17.22,3300
17.22,2016-02-29 09:51:58,17.22,17.22,17.22,4900
17.22,2016-02-29 09:52:01,17.22,17.22,17.22,8419
17.22,2016-02-29 09:52:04,17.22,17.22,17.22,0
17.22,2016-02-29 09:52:07,17.22,17.22,17.22,200
17.21,2016-02-29 09:52:10,17.21,17.21,17.21,30000
17.21,2016-02-29 09:52:13,17.21,17.21,17.21,0
17.21,2016-02-29 09:52:16,17.21,17.21,17.21,1000
17.21,2016-02-29 09:52:19,17.21,17.21,17.21,0
17.2,2016-02-29 09:52:22,17.2,17.2,17.2,4400
17.19,2016-02-29 09:52:25,17.19,17.19,17.19,1500
17.2,2016-02-29 09:52:28,17.2,17.2,17.2,4100
17.2,2016-02-29 09:52:31,17.2,17.2,17.2,0
17.2,2016-02-29 09:52:34,17.2,17.2,17.2,1000
17.2,2016-02-29 09:52:37,17.2,17.2,17.2,0
17.17,2016-02-29 09:52:40,17.17,17.17,17.17,28600
17.2,2016-02-29 09:52:43,17.2,17.2,17.2,7700
17.17,2016-02-29 09:52:46,17.17,17.17,17.17,6300
17.2,2016-02-29 09:52:49,17.2,17.2,17.2,4200
17.15,2016-02-29 09:52:52,17.15,17.15,17.15,1800
17.15,2016-02-29 09:52:55,17.15,17.15,17.15,1400
17.17,2016-02-29 09:52:58,17.17,17.17,17.17,1200
17.17,2016-02-29 09:53:01,17.17,17.17,17.17,0
17.17,2016-02-29 09:53:04,17.17,17.17,17.17,3100
17.15,2016-02-29 09:53:07,17.15,17.15,17.15,1100
17.19,2016-02-29 09:53:10,17.19,17.19,17.19,2800
17.19,2016-02-29 09:53:13,17.19,17.19,17.19,2000
17.11,2016-02-29 09:53:16,17.11,17.11,17.11,7000
17.19,2016-02-29 09:53:19,17.19,17.19,17.19,1600
17.15,2016-02-29 09:53:22,17.15,17.15,17.15,500
17.14,2016-02-29 09:53:25,17.14,17.14,17.14,2000
17.15,2016-02-29 09:53:28,17.15,17.15,17.15,100
17.12,2016-02-29 09:53:31,17.12,17.12,17.12,2717
17.12,2016-02-29 09:53:34,17.12,17.12,17.12,2500
17.14,2016-02-29 09:53:37,17.14,17.14,17.14,1400
17.15,2016-02-29 09:53:40,17.15,17.15,17.15,3300
17.21,2016-02-29 09:53:43,17.21,17.21,17.21,10400
17.15,2016-02-29 09:53:46,17.15,17.15,17.15,4000
17.15,2016-02-29 09:53:49,17.15,17.15,17.15,200
17.15,2016-02-29 09:53:52,17.15,17.15,17.15,9600
17.15,2016-02-29 09:53:55,17.15,17.15,17.15,0
17.15,2016-02-29 09:53:58,17.15,17.15,17.15,1300
17.21,2016-02-29 09:54:01,17.21,17.21,17.21,249
17.21,2016-02-29 09:54:04,17.21,17.21,17.21,0
17.15,2016-02-29 09:54:07,17.15,17.15,17.15,2600
17.2,2016-02-29 09:54:10,17.2,17.2,17.2,3300
17.2,2016-02-29 09:54:13,17.2,17.2,17.2,0
17.22,2016-02-29 09:54:16,17.22,17.22,17.22,1800
17.22,2016-02-29 09:54:19,17.22,17.22,17.22,1100
17.22,2016-02-29 09:54:22,17.22,17.22,17.22,0
17.22,2016-02-29 09:54:25,17.22,17.22,17.22,100
17.22,2016-02-29 09:54:28,17.22,17.22,17.22,3500
17.27,2016-02-29 09:54:31,17.27,17.27,17.27,3300
17.27,2016-02-29 09:54:34,17.27,17.27,17.27,1500
17.21,2016-02-29 09:54:37,17.21,17.21,17.21,10700
17.2,2016-02-29 09:54:40,17.2,17.2,17.2,8800
17.29,2016-02-29 09:54:43,17.29,17.29,17.29,15000
17.22,2016-02-29 09:54:46,17.22,17.22,17.22,4500
17.15,2016-02-29 09:54:49,17.15,17.15,17.15,5700
17.15,2016-02-29 09:54:52,17.15,17.15,17.15,5000
17.25,2016-02-29 09:54:55,17.25,17.25,17.25,1200
17.16,2016-02-29 09:54:58,17.16,17.16,17.16,1400
17.23,2016-02-29 09:55:01,17.23,17.23,17.23,500
17.23,2016-02-29 09:55:04,17.23,17.23,17.23,1900
17.22,2016-02-29 09:55:07,17.22,17.22,17.22,600
17.22,2016-02-29 09:55:10,17.22,17.22,17.22,8500
17.22,2016-02-29 09:55:13,17.22,17.22,17.22,500
17.2,2016-02-29 09:55:16,17.2,17.2,17.2,13300
17.2,2016-02-29 09:55:19,17.2,17.2,17.2,2200
17.22,2016-02-29 09:55:22,17.22,17.22,17.22,8000
17.2,2016-02-29 09:55:25,17.2,17.2,17.2,13100
17.2,2016-02-29 09:55:28,17.2,17.2,17.2,26600
17.12,2016-02-29 09:55:31,17.12,17.12,17.12,28651
17.12,2016-02-29 09:55:34,17.12,17.12,17.12,0
17.12,2016-02-29 09:55:37,17.12,17.12,17.12,4700
17.12,2016-02-29 09:55:40,17.12,17.12,17.12,25500
17.2,2016-02-29 09:55:43,17.2,17.2,17.2,4600
17.2,2016-02-29 09:55:46,17.2,17.2,17.2,0
17.2,2016-02-29 09:55:49,17.2,17.2,17.2,10800
17.1,2016-02-29 09:55:52,17.1,17.1,17.1,4000
17.1,2016-02-29 09:55:55,17.1,17.1,17.1,3800
17.11,2016-02-29 09:55:58,17.11,17.11,17.11,5300
17.1,2016-02-29 09:56:01,17.1,17.1,17.1,26300
17.1,2016-02-29 09:56:04,17.1,17.1,17.1,5100
17.1,2016-02-29 09:56:07,17.1,17.1,17.1,6800
17.09,2016-02-29 09:56:10,17.09,17.09,17.09,4300
17.07,2016-02-29 09:56:13,17.07,17.07,17.07,10700
17.04,2016-02-29 09:56:16,17.04,17.04,17.04,7200
17.05,2016-02-29 09:56:19,17.05,17.05,17.05,2200
17.02,2016-02-29 09:56:22,17.02,17.02,17.02,2300
17.04,2016-02-29 09:56:25,17.04,17.04,17.04,2600
17.05,2016-02-29 09:56:28,17.05,17.05,17.05,3200
17.01,2016-02-29 09:56:31,17.01,17.01,17.01,11100
17.04,2016-02-29 09:56:34,17.04,17.04,17.04,11400
17.0,2016-02-29 09:56:37,17.0,17.0,17.0,93300
17.02,2016-02-29 09:56:40,17.02,17.02,17.02,12900
17.02,2016-02-29 09:56:43,17.02,17.02,17.02,500
17.02,2016-02-29 09:56:46,17.02,17.02,17.02,43300
16.98,2016-02-29 09:56:49,16.98,16.98,16.98,16100
17.0,2016-02-29 09:56:52,17.0,17.0,17.0,6100
17.0,2016-02-29 09:56:55,17.0,17.0,17.0,600
17.0,2016-02-29 09:56:58,17.0,17.0,17.0,5100
16.99,2016-02-29 09:57:01,16.99,16.99,16.99,5800
16.98,2016-02-29 09:57:04,16.98,16.98,16.98,4700
16.98,2016-02-29 09:57:07,16.98,16.98,16.98,7500
16.98,2016-02-29 09:57:10,16.98,16.98,16.98,11700
16.96,2016-02-29 09:57:13,16.96,16.96,16.96,15700
16.96,2016-02-29 09:57:16,16.96,16.96,16.96,700
16.95,2016-02-29 09:57:19,16.95,16.95,16.95,1000
16.92,2016-02-29 09:57:22,16.92,16.92,16.92,15000
16.95,2016-02-29 09:57:25,16.95,16.95,16.95,1300
16.96,2016-02-29 09:57:28,16.96,16.96,16.96,2000
16.91,2016-02-29 09:57:31,16.91,16.91,16.91,15200
16.91,2016-02-29 09:57:34,16.91,16.91,16.91,1200
16.91,2016-02-29 09:57:37,16.91,16.91,16.91,4100
16.91,2016-02-29 09:57:40,16.91,16.91,16.91,4400
16.9,2016-02-29 09:57:43,16.9,16.9,16.9,16500
16.9,2016-02-29 09:57:46,16.9,16.9,16.9,400
16.9,2016-02-29 09:57:49,16.9,16.9,16.9,23500
16.9,2016-02-29 09:57:52,16.9,16.9,16.9,16700
16.9,2016-02-29 09:57:55,16.9,16.9,16.9,7300
16.9,2016-02-29 09:57:58,16.9,16.9,16.9,9800
16.89,2016-02-29 09:58:01,16.89,16.89,16.89,6400
16.89,2016-02-29 09:58:04,16.89,16.89,16.89,9400
16.8,2016-02-29 09:58:07,16.8,16.8,16.8,30200
16.81,2016-02-29 09:58:10,16.81,16.81,16.81,10600
16.88,2016-02-29 09:58:13,16.88,16.88,16.88,10400
